LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738272587.805907,1557203.000,40779,4,EM,1,100,PS
1738272587.857158,1557254.250,40809,4,EM,1,100,RS
1738272587.908410,1557305.500,40809,4,EM,1,100,RB
1738272587.959662,1557356.750,40809,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272588.010913,1557408.000,40809,4,EM,1,100,PS
1738272588.080915,1557478.000,40846,4,EM,1,100,RS
1738272588.150917,1557548.000,40846,4,EM,1,100,RB
1738272588.220920,1557618.000,40846,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272588.290922,1557688.000,40846,4,EM,1,100,PS
1738272588.341173,1557738.250,40880,4,EM,1,100,RS
1738272588.391425,1557788.500,40880,4,EM,1,100,RB
1738272588.441676,1557838.750,40880,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272588.491928,1557889.000,40880,4,EM,1,100,PS
1738272588.542179,1557939.250,40910,4,EM,1,100,RS
1738272588.592431,1557989.500,40910,4,EM,1,100,RB
1738272588.642682,1558039.750,40910,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272588.692934,1558090.000,40910,4,EM,1,100,PS
1738272588.743435,1558140.500,40942,4,EM,1,100,RS
1738272588.793937,1558191.000,40942,4,EM,1,100,RB
1738272588.844438,1558241.500,40942,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272588.894940,1558292.000,40942,4,EM,1,100,PS
1738272588.944941,1558342.000,40973,4,EM,1,100,RS
1738272588.994943,1558392.000,40973,4,EM,1,100,RB
1738272589.044944,1558442.000,40973,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272589.094946,1558492.000,40973,4,EM,1,100,PS
1738272589.145197,1558542.250,41004,4,EM,1,100,RS
1738272589.195449,1558592.500,41004,4,EM,1,100,RB
1738272589.245700,1558642.750,41004,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272589.295952,1558693.000,41004,4,EM,1,100,PS
1738272589.346204,1558743.250,41037,4,EM,1,100,RS
1738272589.396455,1558793.500,41037,4,EM,1,100,RB
1738272589.446707,1558843.750,41037,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272589.496958,1558894.000,41037,4,EM,1,100,PS
1738272589.547210,1558944.250,41068,4,EM,1,100,RS
1738272589.597461,1558994.500,41068,4,EM,1,100,RB
1738272589.647712,1559044.750,41068,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272589.697964,1559095.000,41068,4,EM,1,100,PS
1738272589.748216,1559145.250,41099,4,EM,1,100,RS
1738272589.798467,1559195.500,41099,4,EM,1,100,RB
1738272589.848719,1559245.750,41099,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272589.898970,1559296.000,41099,4,EM,1,100,PS
1738272589.950222,1559347.250,41133,4,EM,1,100,RS
1738272590.001473,1559398.500,41133,4,EM,1,100,RB
1738272590.052725,1559449.750,41133,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272590.103976,1559501.000,41133,4,EM,1,100,PS
1738272590.154228,1559551.250,41164,4,EM,1,100,RS
1738272590.204479,1559601.500,41164,4,EM,1,100,RB
1738272590.254731,1559651.750,41164,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272590.304982,1559702.000,41164,4,EM,1,100,PS
1738272590.355234,1559752.250,41195,4,EM,1,100,RS
1738272590.405485,1559802.500,41195,4,EM,1,100,RB
1738272590.455737,1559852.750,41195,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272590.505988,1559903.000,41195,4,EM,1,100,PS
1738272590.556240,1559953.250,41228,4,EM,1,100,RS
1738272590.606492,1560003.500,41228,4,EM,1,100,RB
1738272590.656743,1560053.750,41228,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272590.706995,1560104.000,41228,4,EM,1,100,PS
1738272590.757246,1560154.250,41259,4,EM,1,100,RS
1738272590.807498,1560204.500,41259,4,EM,1,100,RB
1738272590.857749,1560254.750,41259,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272590.908000,1560305.000,41259,4,EM,1,100,PS
1738272590.958252,1560355.250,41293,4,EM,1,100,RS
1738272591.008504,1560405.500,41293,4,EM,1,100,RB
1738272591.058755,1560455.750,41293,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272591.109007,1560506.000,41293,4,EM,1,100,PS
1738272591.159258,1560556.250,41323,4,EM,1,100,RS
1738272591.209510,1560606.500,41323,4,EM,1,100,RB
1738272591.259761,1560656.750,41323,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272591.310013,1560707.000,41323,4,EM,1,100,PS
1738272591.360264,1560757.250,41355,4,EM,1,100,RS
1738272591.410516,1560807.500,41355,4,EM,1,100,RB
1738272591.460767,1560857.750,41355,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272591.511019,1560908.000,41355,4,EM,1,100,PS
1738272591.561270,1560958.250,41386,4,EM,1,100,RS
1738272591.611522,1561008.500,41386,4,EM,1,100,RB
1738272591.661773,1561058.750,41386,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272591.712025,1561109.000,41386,4,EM,1,100,PS
1738272591.762276,1561159.250,41417,4,EM,1,100,RS
1738272591.812528,1561209.500,41417,4,EM,1,100,RB
1738272591.862779,1561259.750,41417,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272591.913031,1561310.000,41417,4,EM,1,100,PS
1738272591.964283,1561361.250,41448,4,EM,1,100,RS
1738272592.015534,1561412.500,41448,4,EM,1,100,RB
1738272592.066786,1561463.750,41448,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272592.118037,1561515.000,41448,4,EM,1,100,PS
1738272592.168288,1561565.250,41481,4,EM,1,100,RS
1738272592.218540,1561615.500,41481,4,EM,1,100,RB
1738272592.268792,1561665.750,41481,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272592.319043,1561716.000,41481,4,EM,1,100,PS
1738272592.369295,1561766.250,41512,4,EM,1,100,RS
1738272592.419546,1561816.500,41512,4,EM,1,100,RB
1738272592.469798,1561866.750,41512,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272592.520049,1561917.000,41512,4,EM,1,100,PS
1738272592.570301,1561967.250,41544,4,EM,1,100,RS
1738272592.620552,1562017.500,41544,4,EM,1,100,RB
1738272592.670804,1562067.750,41544,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272592.721055,1562118.000,41544,4,EM,1,100,PS
1738272592.771307,1562168.250,41576,4,EM,1,100,RS
1738272592.821558,1562218.500,41576,4,EM,1,100,RB
1738272592.871810,1562268.750,41576,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272592.922061,1562319.000,41576,4,EM,1,100,PS
1738272592.972313,1562369.250,41608,4,EM,1,100,RS
1738272593.022564,1562419.500,41608,4,EM,1,100,RB
1738272593.072816,1562469.750,41608,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272593.123067,1562520.000,41608,4,EM,1,100,PS
1738272593.195070,1562592.000,41643,4,EM,1,100,RS
1738272593.267072,1562664.000,41643,4,EM,1,100,RB
1738272593.339074,1562736.000,41643,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272593.411076,1562808.000,41643,4,EM,1,100,PS
1738272593.461328,1562858.250,41675,4,EM,1,100,RS
1738272593.511579,1562908.500,41675,4,EM,1,100,RB
1738272593.561831,1562958.750,41675,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272593.612082,1563009.000,41675,4,EM,1,100,PS
1738272593.662334,1563059.250,41707,4,EM,1,100,RS
1738272593.712585,1563109.500,41707,4,EM,1,100,RB
1738272593.762837,1563159.750,41707,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272593.813088,1563210.000,41707,4,EM,1,100,PS
1738272593.863590,1563260.500,41739,4,EM,1,100,RS
1738272593.914091,1563311.000,41739,4,EM,1,100,RB
1738272593.964593,1563361.500,41739,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272594.015094,1563412.000,41739,4,EM,1,100,PS
1738272594.065096,1563462.000,41771,4,EM,1,100,RS
1738272594.115097,1563512.000,41771,4,EM,1,100,RB
1738272594.165099,1563562.000,41771,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272594.215100,1563612.000,41771,4,EM,1,100,PS
1738272594.265352,1563662.250,41802,4,EM,1,100,RS
1738272594.315603,1563712.500,41802,4,EM,1,100,RB
1738272594.365855,1563762.750,41802,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272594.416106,1563813.000,41802,4,EM,1,100,PS
1738272594.466358,1563863.250,41833,4,EM,1,100,RS
1738272594.516609,1563913.500,41833,4,EM,1,100,RB
1738272594.566861,1563963.750,41833,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272594.617112,1564014.000,41833,4,EM,1,100,PS
1738272594.667364,1564064.250,41864,4,EM,1,100,RS
1738272594.717615,1564114.500,41864,4,EM,1,100,RB
1738272594.767867,1564164.750,41864,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272594.818119,1564215.000,41864,4,EM,1,100,PS
1738272594.868370,1564265.250,41895,4,EM,1,100,RS
1738272594.918622,1564315.500,41895,4,EM,1,100,RB
1738272594.968873,1564365.750,41895,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272595.019125,1564416.000,41895,4,EM,1,100,PS
1738272595.069876,1564466.750,41926,4,EM,1,100,RS
1738272595.120628,1564517.500,41926,4,EM,1,100,RB
1738272595.171379,1564568.250,41926,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272595.222131,1564619.000,41926,4,EM,1,100,PS
1738272595.272882,1564669.750,41958,4,EM,1,100,RS
1738272595.323634,1564720.500,41958,4,EM,1,100,RB
1738272595.374385,1564771.250,41958,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272595.425137,1564822.000,41958,4,EM,1,100,PS
1738272595.475138,1564872.000,41988,4,EM,1,100,RS
1738272595.525140,1564922.000,41988,4,EM,1,100,RB
1738272595.575141,1564972.000,41988,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272595.625143,1565022.000,41988,4,EM,1,100,PS
1738272595.676144,1565073.000,42022,4,EM,1,100,RS
1738272595.727146,1565124.000,42022,4,EM,1,100,RB
1738272595.778147,1565175.000,42022,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272595.829149,1565226.000,42022,4,EM,1,100,PS
1738272595.879400,1565276.250,42054,4,EM,1,100,RS
1738272595.929652,1565326.500,42054,4,EM,1,100,RB
1738272595.979903,1565376.750,42054,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272596.030155,1565427.000,42054,4,EM,1,100,PS
1738272596.080407,1565477.250,42086,4,EM,1,100,RS
1738272596.130658,1565527.500,42086,4,EM,1,100,RB
1738272596.180910,1565577.750,42086,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272596.231161,1565628.000,42086,4,EM,1,100,PS
1738272596.281413,1565678.250,42117,4,EM,1,100,RS
1738272596.331664,1565728.500,42117,4,EM,1,100,RB
1738272596.381916,1565778.750,42117,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272596.432167,1565829.000,42117,4,EM,1,100,PS
1738272596.482419,1565879.250,42150,4,EM,1,100,RS
1738272596.532670,1565929.500,42150,4,EM,1,100,RB
1738272596.582922,1565979.750,42150,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272596.633173,1566030.000,42150,4,EM,1,100,PS
1738272596.684175,1566081.000,42184,4,EM,1,100,RS
1738272596.735176,1566132.000,42184,4,EM,1,100,RB
1738272596.786178,1566183.000,42184,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272596.837179,1566234.000,42184,4,EM,1,100,PS
1738272596.887431,1566284.250,42214,4,EM,1,100,RS
1738272596.937682,1566334.500,42214,4,EM,1,100,RB
1738272596.987934,1566384.750,42214,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272597.038185,1566435.000,42214,4,EM,1,100,PS
1738272597.088437,1566485.250,42246,4,EM,1,100,RS
1738272597.138689,1566535.500,42246,4,EM,1,100,RB
1738272597.188940,1566585.750,42246,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272597.239192,1566636.000,42246,4,EM,1,100,PS
1738272597.289443,1566686.250,42279,4,EM,1,100,RS
1738272597.339694,1566736.500,42279,4,EM,1,100,RB
1738272597.389946,1566786.750,42279,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272597.440198,1566837.000,42279,4,EM,1,100,PS
1738272597.490449,1566887.250,42310,4,EM,1,100,RS
1738272597.540701,1566937.500,42310,4,EM,1,100,RB
1738272597.590952,1566987.750,42310,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272597.641204,1567038.000,42310,4,EM,1,100,PS
1738272597.691705,1567088.500,42341,4,EM,1,100,RS
1738272597.742207,1567139.000,42341,4,EM,1,100,RB
1738272597.792708,1567189.500,42341,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272597.843210,1567240.000,42341,4,EM,1,100,PS
1738272597.893461,1567290.250,42373,4,EM,1,100,RS
1738272597.943713,1567340.500,42373,4,EM,1,100,RB
1738272597.993964,1567390.750,42373,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272598.044216,1567441.000,42373,4,EM,1,100,PS
1738272598.094467,1567491.250,42403,4,EM,1,100,RS
1738272598.144719,1567541.500,42403,4,EM,1,100,RB
1738272598.194970,1567591.750,42403,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272598.245222,1567642.000,42403,4,EM,1,100,PS
1738272598.314724,1567711.500,42440,4,EM,1,100,RS
1738272598.384226,1567781.000,42440,4,EM,1,100,RB
1738272598.453728,1567850.500,42440,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272598.523230,1567920.000,42440,4,EM,1,100,PS
1738272598.573482,1567970.250,42473,4,EM,1,100,RS
1738272598.623733,1568020.500,42473,4,EM,1,100,RB
1738272598.673985,1568070.750,42473,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272598.724236,1568121.000,42473,4,EM,1,100,PS
1738272598.774488,1568171.250,42504,4,EM,1,100,RS
1738272598.824739,1568221.500,42504,4,EM,1,100,RB
1738272598.874991,1568271.750,42504,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272598.925242,1568322.000,42504,4,EM,1,100,PS
1738272598.975494,1568372.250,42536,4,EM,1,100,RS
1738272599.025745,1568422.500,42536,4,EM,1,100,RB
1738272599.075997,1568472.750,42536,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272599.126248,1568523.000,42536,4,EM,1,100,PS
1738272599.177250,1568574.000,42566,4,EM,1,100,RS
1738272599.228251,1568625.000,42566,4,EM,1,100,RB
1738272599.279253,1568676.000,42566,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272599.330255,1568727.000,42566,4,EM,1,100,PS
1738272599.380506,1568777.250,42600,4,EM,1,100,RS
1738272599.430758,1568827.500,42600,4,EM,1,100,RB
1738272599.481009,1568877.750,42600,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272599.531261,1568928.000,42600,4,EM,1,100,PS
1738272599.581512,1568978.250,42631,4,EM,1,100,RS
1738272599.631764,1569028.500,42631,4,EM,1,100,RB
1738272599.682015,1569078.750,42631,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272599.732267,1569129.000,42631,4,EM,1,100,PS
1738272599.782768,1569179.500,42662,4,EM,1,100,RS
1738272599.833270,1569230.000,42662,4,EM,1,100,RB
1738272599.883771,1569280.500,42662,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272599.934273,1569331.000,42662,4,EM,1,100,PS
1738272599.984774,1569381.500,42693,4,EM,1,100,RS
1738272600.035276,1569432.000,42693,4,EM,1,100,RB
1738272600.085777,1569482.500,42693,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272600.136279,1569533.000,42693,4,EM,1,100,PS
1738272600.186530,1569583.250,42724,4,EM,1,100,RS
1738272600.236782,1569633.500,42724,4,EM,1,100,RB
1738272600.287034,1569683.750,42724,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272600.337285,1569734.000,42724,4,EM,1,100,PS
1738272600.387537,1569784.250,42755,4,EM,1,100,RS
1738272600.437788,1569834.500,42755,4,EM,1,100,RB
1738272600.488039,1569884.750,42755,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272600.538291,1569935.000,42755,4,EM,1,100,PS
1738272600.588542,1569985.250,42791,4,EM,1,100,RS
1738272600.638794,1570035.500,42791,4,EM,1,100,RB
1738272600.689046,1570085.750,42791,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272600.739297,1570136.000,42791,4,EM,1,100,PS
1738272600.790299,1570187.000,42821,4,EM,1,100,RS
1738272600.841300,1570238.000,42821,4,EM,1,100,RB
1738272600.892302,1570289.000,42821,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272600.943303,1570340.000,42821,4,EM,1,100,PS
1738272600.993305,1570390.000,42853,4,EM,1,100,RS
1738272601.043306,1570440.000,42853,4,EM,1,100,RB
1738272601.093308,1570490.000,42853,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272601.143309,1570540.000,42853,4,EM,1,100,PS
1738272601.193561,1570590.250,42885,4,EM,1,100,RS
1738272601.243812,1570640.500,42885,4,EM,1,100,RB
1738272601.294064,1570690.750,42885,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272601.344315,1570741.000,42885,4,EM,1,100,PS
1738272601.394567,1570791.250,42917,4,EM,1,100,RS
1738272601.444818,1570841.500,42917,4,EM,1,100,RB
1738272601.495070,1570891.750,42917,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272601.545321,1570942.000,42917,4,EM,1,100,PS
1738272601.595823,1570992.500,42948,4,EM,1,100,RS
1738272601.646324,1571043.000,42948,4,EM,1,100,RB
1738272601.696826,1571093.500,42948,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272601.747328,1571144.000,42948,4,EM,1,100,PS
1738272601.797329,1571194.000,42979,4,EM,1,100,RS
1738272601.847331,1571244.000,42979,4,EM,1,100,RB
1738272601.897332,1571294.000,42979,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272601.947334,1571344.000,42979,4,EM,1,100,PS
1738272601.997585,1571394.250,43010,4,EM,1,100,RS
1738272602.047837,1571444.500,43010,4,EM,1,100,RB
1738272602.098088,1571494.750,43010,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272602.148340,1571545.000,43010,4,EM,1,100,PS
1738272602.198591,1571595.250,43043,4,EM,1,100,RS
1738272602.248843,1571645.500,43043,4,EM,1,100,RB
1738272602.299094,1571695.750,43043,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272602.349346,1571746.000,43043,4,EM,1,100,PS
1738272602.399597,1571796.250,43074,4,EM,1,100,RS
1738272602.449849,1571846.500,43074,4,EM,1,100,RB
1738272602.500100,1571896.750,43074,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272602.550352,1571947.000,43074,4,EM,1,100,PS
1738272602.600603,1571997.250,43106,4,EM,1,100,RS
1738272602.650855,1572047.500,43106,4,EM,1,100,RB
1738272602.701106,1572097.750,43106,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272602.751358,1572148.000,43106,4,EM,1,100,PS
1738272602.801609,1572198.250,43137,4,EM,1,100,RS
1738272602.851861,1572248.500,43137,4,EM,1,100,RB
1738272602.902112,1572298.750,43137,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272602.952364,1572349.000,43137,4,EM,1,100,PS
1738272603.003365,1572400.000,43168,4,EM,1,100,RS
1738272603.054367,1572451.000,43168,4,EM,1,100,RB
1738272603.105368,1572502.000,43168,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272603.156370,1572553.000,43168,4,EM,1,100,PS
1738272603.206372,1572603.000,43201,4,EM,1,100,RS
1738272603.256373,1572653.000,43201,4,EM,1,100,RB
1738272603.306375,1572703.000,43201,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272603.356376,1572753.000,43201,4,EM,1,100,PS
1738272603.428628,1572825.250,43237,4,EM,1,100,RS
1738272603.500880,1572897.500,43237,4,EM,1,100,RB
1738272603.573133,1572969.750,43237,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272603.645385,1573042.000,43237,4,EM,1,100,PS
1738272603.696386,1573093.000,43269,4,EM,1,100,RS
1738272603.747388,1573144.000,43269,4,EM,1,100,RB
1738272603.798389,1573195.000,43269,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272603.849391,1573246.000,43269,4,EM,1,100,PS
1738272603.899392,1573296.000,43300,4,EM,1,100,RS
1738272603.949394,1573346.000,43300,4,EM,1,100,RB
1738272603.999395,1573396.000,43300,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272604.049397,1573446.000,43300,4,EM,1,100,PS
1738272604.099648,1573496.250,43331,4,EM,1,100,RS
1738272604.149900,1573546.500,43331,4,EM,1,100,RB
1738272604.200151,1573596.750,43331,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272604.250403,1573647.000,43331,4,EM,1,100,PS
1738272604.300654,1573697.250,43365,4,EM,1,100,RS
1738272604.350906,1573747.500,43365,4,EM,1,100,RB
1738272604.401158,1573797.750,43365,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272604.451409,1573848.000,43365,4,EM,1,100,PS
1738272604.501661,1573898.250,43395,4,EM,1,100,RS
1738272604.551912,1573948.500,43395,4,EM,1,100,RB
1738272604.602164,1573998.750,43395,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272604.652415,1574049.000,43395,4,EM,1,100,PS
1738272604.702667,1574099.250,43429,4,EM,1,100,RS
1738272604.752918,1574149.500,43429,4,EM,1,100,RB
1738272604.803170,1574199.750,43429,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272604.853421,1574250.000,43429,4,EM,1,100,PS
1738272604.903673,1574300.250,43460,4,EM,1,100,RS
1738272604.953924,1574350.500,43460,4,EM,1,100,RB
1738272605.004176,1574400.750,43460,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272605.054427,1574451.000,43460,4,EM,1,100,PS
1738272605.104679,1574501.250,43491,4,EM,1,100,RS
1738272605.154930,1574551.500,43491,4,EM,1,100,RB
1738272605.205182,1574601.750,43491,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272605.255433,1574652.000,43491,4,EM,1,100,PS
1738272605.305685,1574702.250,43522,4,EM,1,100,RS
1738272605.355936,1574752.500,43522,4,EM,1,100,RB
1738272605.406188,1574802.750,43522,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272605.456439,1574853.000,43522,4,EM,1,100,PS
1738272605.506691,1574903.250,43553,4,EM,1,100,RS
1738272605.556942,1574953.500,43553,4,EM,1,100,RB
1738272605.607194,1575003.750,43553,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272605.657445,1575054.000,43553,4,EM,1,100,PS
1738272605.707697,1575104.250,43588,4,EM,1,100,RS
1738272605.757948,1575154.500,43588,4,EM,1,100,RB
1738272605.808200,1575204.750,43588,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272605.858452,1575255.000,43588,4,EM,1,100,PS
1738272605.909703,1575306.250,43620,4,EM,1,100,RS
1738272605.960955,1575357.500,43620,4,EM,1,100,RB
1738272606.012206,1575408.750,43620,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272606.063458,1575460.000,43620,4,EM,1,100,PS
1738272606.113459,1575510.000,43650,4,EM,1,100,RS
1738272606.163461,1575560.000,43650,4,EM,1,100,RB
1738272606.213462,1575610.000,43650,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272606.263464,1575660.000,43650,4,EM,1,100,PS
1738272606.313715,1575710.250,43682,4,EM,1,100,RS
1738272606.363967,1575760.500,43682,4,EM,1,100,RB
1738272606.414218,1575810.750,43682,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272606.464470,1575861.000,43682,4,EM,1,100,PS
1738272606.514721,1575911.250,43712,4,EM,1,100,RS
1738272606.564973,1575961.500,43712,4,EM,1,100,RB
1738272606.615224,1576011.750,43712,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272606.665476,1576062.000,43712,4,EM,1,100,PS
1738272606.715727,1576112.250,43746,4,EM,1,100,RS
1738272606.765979,1576162.500,43746,4,EM,1,100,RB
1738272606.816230,1576212.750,43746,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272606.866482,1576263.000,43746,4,EM,1,100,PS
1738272606.916734,1576313.250,43777,4,EM,1,100,RS
1738272606.966985,1576363.500,43777,4,EM,1,100,RB
1738272607.017236,1576413.750,43777,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272607.067488,1576464.000,43777,4,EM,1,100,PS
1738272607.117739,1576514.250,43808,4,EM,1,100,RS
1738272607.167991,1576564.500,43808,4,EM,1,100,RB
1738272607.218242,1576614.750,43808,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272607.268494,1576665.000,43808,4,EM,1,100,PS
1738272607.318746,1576715.250,43839,4,EM,1,100,RS
1738272607.368997,1576765.500,43839,4,EM,1,100,RB
1738272607.419249,1576815.750,43839,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272607.469500,1576866.000,43839,4,EM,1,100,PS
1738272607.519752,1576916.250,43872,4,EM,1,100,RS
1738272607.570003,1576966.500,43872,4,EM,1,100,RB
1738272607.620255,1577016.750,43872,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272607.670506,1577067.000,43872,4,EM,1,100,PS
1738272607.720758,1577117.250,43903,4,EM,1,100,RS
1738272607.771009,1577167.500,43903,4,EM,1,100,RB
1738272607.821261,1577217.750,43903,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272607.871512,1577268.000,43903,4,EM,1,100,PS
1738272607.921764,1577318.250,43935,4,EM,1,100,RS
1738272607.972015,1577368.500,43935,4,EM,1,100,RB
1738272608.022267,1577418.750,43935,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272608.072518,1577469.000,43935,4,EM,1,100,PS
1738272608.123770,1577520.250,43965,4,EM,1,100,RS
1738272608.175021,1577571.500,43965,4,EM,1,100,RB
1738272608.226273,1577622.750,43965,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272608.277524,1577674.000,43965,4,EM,1,100,PS
1738272608.327526,1577724.000,43997,4,EM,1,100,RS
1738272608.377527,1577774.000,43997,4,EM,1,100,RB
1738272608.427529,1577824.000,43997,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272608.477530,1577874.000,43997,4,EM,1,100,PS
1738272608.550533,1577947.000,44035,4,EM,1,100,RS
1738272608.623535,1578020.000,44035,4,EM,1,100,RB
1738272608.696537,1578093.000,44035,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272608.769539,1578166.000,44035,4,EM,1,100,PS
1738272608.819791,1578216.250,44066,4,EM,1,100,RS
1738272608.870042,1578266.500,44066,4,EM,1,100,RB
1738272608.920294,1578316.750,44066,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272608.970545,1578367.000,44066,4,EM,1,100,PS
1738272609.020797,1578417.250,44098,4,EM,1,100,RS
1738272609.071048,1578467.500,44098,4,EM,1,100,RB
1738272609.121300,1578517.750,44098,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272609.171551,1578568.000,44098,4,EM,1,100,PS
1738272609.221803,1578618.250,44130,4,EM,1,100,RS
1738272609.272054,1578668.500,44130,4,EM,1,100,RB
1738272609.322306,1578718.750,44130,4,EM,1,100,2025-01-30_14-12-48-283359.csv
1738272609.372557,1578769.000,44130,4,EM,1,100,PS
1738272609.422809,1578819.250,44162,4,EM,1,100,RS
