LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738271722.762815,692186.000,37884,1,SF,1,100,0.0004
1738271723.028823,692452.000,37934,1,SF,1,100,0.0004
1738271723.362833,692786.000,37982,1,SF,1,100,0.0004
1738271723.761845,693185.000,38044,1,SF,1,100,0.0004
1738271724.028853,693452.000,38091,1,SF,1,100,0.0004
1738271724.361863,693785.000,38138,1,SF,1,100,0.0004
1738271724.761875,694185.000,38202,1,SF,1,100,0.0004
1738271725.095885,694519.000,38249,1,SF,1,100,0.0004
1738271725.361893,694785.000,38295,1,SF,1,100,0.0003
1738271725.695904,695119.000,38344,1,SF,1,100,0.0003
1738271726.095916,695519.000,38409,1,SF,1,100,0.0003
1738271726.428926,695852.000,38455,1,SF,1,100,0.0003
1738271726.695934,696119.000,38502,1,SF,1,100,0.0003
1738271727.028944,696452.000,38548,1,SF,1,100,0.0003
1738271727.428956,696852.000,38610,1,SF,1,100,0.0003
1738271727.694964,697118.000,38647,1,SF,1,100,0.0003
1738271728.094976,697518.000,38709,1,SF,1,100,0.0003
1738271728.361984,697785.000,38757,1,SF,1,100,0.0003
1738271728.694994,698118.000,38805,1,SF,1,100,0.0003
1738271729.095006,698518.000,38867,1,SF,1,100,0.0003
1738271729.429016,698852.000,38914,1,SF,1,100,0.0003
1738271729.695024,699118.000,38963,1,SF,1,100,0.0003
1738271730.028034,699451.000,39010,1,SF,1,100,0.0003
1738271730.429046,699852.000,39072,1,SF,1,100,0.0003
1738271730.695054,700118.000,39120,1,SF,1,100,0.0003
1738271731.028064,700451.000,39170,1,SF,1,100,0.0003
1738271731.362074,700785.000,39216,1,SF,1,100,0.0003
1738271731.762086,701185.000,39278,1,SF,1,100,0.0003
1738271732.028095,701451.000,39325,1,SF,1,100,0.0003
1738271732.362104,701785.000,39371,1,SF,1,100,0.0003
1738271732.695115,702118.000,39426,1,SF,1,100,0.0003
1738271733.028125,702451.000,39472,1,SF,1,100,0.0003
1738271733.428137,702851.000,39534,1,SF,1,100,0.0003
1738271733.695145,703118.000,39582,1,SF,1,100,0.0003
1738271734.028155,703451.000,39628,1,SF,1,100,0.0003
1738271734.428167,703851.000,39690,1,SF,1,100,0.0003
1738271734.695175,704118.000,39737,1,SF,1,100,0.0002
1738271735.028185,704451.000,39784,1,SF,1,100,0.0002
1738271735.361195,704784.000,39831,1,SF,1,100,0.0002
1738271735.761207,705184.000,39895,1,SF,1,100,0.0002
1738271736.028215,705451.000,39941,1,SF,1,100,0.0002
1738271736.361225,705784.000,39988,1,SF,1,100,0.0002
1738271736.761237,706184.000,40051,1,SF,1,100,0.0002
1738271737.028245,706451.000,40097,1,SF,1,100,0.0002
1738271737.361255,706784.000,40144,1,SF,1,100,0.0002
1738271737.694265,707117.000,40190,1,SF,1,100,0.0002
1738271738.028275,707451.000,40243,1,SF,1,100,0.0002
1738271738.428288,707851.000,40305,1,SF,1,100,0.0002
1738271738.761297,708184.000,40351,1,SF,1,100,0.0002
1738271739.028306,708451.000,40399,1,SF,1,100,0.0002
1738271739.361316,708784.000,40445,1,SF,1,100,0.0002
1738271739.761328,709184.000,40507,1,SF,1,100,0.0002
1738271740.028336,709451.000,40556,1,SF,1,100,0.0002
1738271740.361346,709784.000,40602,1,SF,1,100,0.0002
1738271740.761358,710184.000,40667,1,SF,1,100,0.0002
1738271741.094368,710517.000,40716,1,SF,1,100,0.0002
1738271741.361376,710784.000,40762,1,SF,1,100,0.0002
1738271741.694386,711117.000,40809,1,SF,1,100,0.0002
1738271742.094398,711517.000,40871,1,SF,1,100,0.0002
1738271742.361406,711784.000,40920,1,SF,1,100,0.0002
1738271742.694416,712117.000,40967,1,SF,1,100,0.0002
1738271743.027426,712450.000,41019,1,SF,1,100,0.0002
1738271743.361436,712784.000,41066,1,SF,1,100,0.0002
1738271743.761448,713184.000,41128,1,SF,1,100,0.0002
1738271744.027456,713450.000,41174,1,SF,1,100,0.0002
1738271744.360466,713783.000,41223,1,SF,1,100,0.0002
1738271744.760478,714183.000,41286,1,SF,1,100,0.0002
1738271745.094489,714517.000,41332,1,SF,1,100,0.0002
1738271745.360497,714783.000,41379,1,SF,1,100,0.0002
1738271745.694507,715117.000,41425,1,SF,1,100,0.0002
1738271746.094519,715517.000,41489,1,SF,1,100,0.0002
1738271746.360527,715783.000,41539,1,SF,1,100,0.0002
1738271746.693537,716116.000,41585,1,SF,1,100,0.0002
1738271747.027547,716450.000,41632,1,SF,1,100,0.0002
1738271747.427559,716850.000,41694,1,SF,1,100,0.0002
1738271747.693567,717116.000,41741,1,SF,1,100,0.0002
1738271748.027577,717450.000,41793,1,SF,1,100,0.0002
1738271748.360587,717783.000,41840,1,SF,1,100,0.0002
1738271748.693597,718116.000,41887,1,SF,1,100,0.0002
1738271749.093609,718516.000,41949,1,SF,1,100,0.0002
1738271749.360617,718783.000,41995,1,SF,1,100,0.0001
1738271749.693627,719116.000,42044,1,SF,1,100,0.0001
1738271750.093639,719516.000,42107,1,SF,1,100,0.0001
1738271750.427649,719850.000,42153,1,SF,1,100,0.0001
1738271750.693657,720116.000,42202,1,SF,1,100,0.0001
1738271751.026668,720449.000,42250,1,SF,1,100,0.0001
1738271751.426680,720849.000,42312,1,SF,1,100,0.0001
1738271751.693688,721116.000,42362,1,SF,1,100,0.0001
1738271752.026698,721449.000,42408,1,SF,1,100,0.0001
1738271752.426710,721849.000,42470,1,SF,1,100,0.0001
1738271752.760720,722183.000,42517,1,SF,1,100,0.0001
1738271753.026728,722449.000,42564,1,SF,1,100,0.0001
1738271753.426740,722849.000,42617,1,SF,1,100,0.0001
1738271753.693748,723116.000,42664,1,SF,1,100,0.0001
1738271754.026758,723449.000,42711,1,SF,1,100,0.0001
1738271754.426770,723849.000,42773,1,SF,1,100,0.0001
1738271754.693778,724116.000,42819,1,SF,1,100,0.0001
1738271755.026788,724449.000,42867,1,SF,1,100,0.0001
1738271755.359798,724782.000,42913,1,SF,1,100,0.0001
1738271755.759810,725182.000,42977,1,SF,1,100,0.0001
1738271756.026818,725449.000,43024,1,SF,1,100,0.0001
1738271756.359828,725782.000,43070,1,SF,1,100,0.0001
1738271756.759840,726182.000,43132,1,SF,1,100,0.0001
1738271757.026849,726449.000,43182,1,SF,1,100,0.0001
1738271757.359859,726782.000,43228,1,SF,1,100,0.0001
1738271757.692868,727115.000,43275,1,SF,1,100,0.0001
1738271758.092881,727515.000,43337,1,SF,1,100,0.0001
1738271758.426891,727849.000,43389,1,SF,1,100,0.0001
1738271758.759901,728182.000,43436,1,SF,1,100,0.0001
1738271759.026909,728449.000,43483,1,SF,1,100,0.0001
1738271759.359919,728782.000,43530,1,SF,1,100,0.0001
1738271759.759931,729182.000,43592,1,SF,1,100,0.0001
1738271760.026939,729449.000,43638,1,SF,1,100,0.0001
1738271760.359949,729782.000,43686,1,SF,1,100,0.0001
1738271760.692959,730115.000,43732,1,SF,1,100,0.0001
1738271761.092971,730515.000,43796,1,SF,1,100,0.0001
1738271761.359979,730782.000,43843,1,SF,1,100,0.0001
1738271761.692989,731115.000,43892,1,SF,1,100,0.0001
1738271762.025999,731448.000,43939,1,SF,1,100,0.0001
1738271762.426011,731848.000,44001,1,SF,1,100,0.0001
1738271762.693019,732115.000,44047,1,SF,1,100,0.0001
1738271763.026029,732448.000,44094,1,SF,1,100,0.0001
1738271763.426041,732848.000,44145,1,SF,1,100,0.0001
1738271763.759052,733181.000,44192,1,SF,1,100,0.0001
1738271764.026060,733448.000,44239,1,SF,1,100,0.0001
1738271764.359070,733781.000,44285,1,SF,1,100,0.0001
1738271764.759082,734181.000,44349,1,SF,1,100,0.0001
1738271765.026090,734448.000,44397,1,SF,1,100,0.0001
1738271765.359100,734781.000,44443,1,SF,1,100,0.0001
1738271765.760112,735182.000,44509,1,SF,1,100,0.0001
1738271766.093122,735515.000,44556,1,SF,1,100,0.0001
1738271766.359130,735781.000,44603,1,SF,1,100,0.0001
1738271766.692140,736114.000,44652,1,SF,1,100,0.0001
1738271767.093152,736515.000,44714,1,SF,1,100,0.0001
1738271767.359160,736781.000,44762,1,SF,1,100,0.0001
1738271767.692170,737114.000,44810,1,SF,1,100,0.0001
1738271768.092182,737514.000,44872,1,SF,1,100,0.0001
1738271768.426192,737848.000,44920,1,SF,1,100,0.0001
1738271768.759202,738181.000,44973,1,SF,1,100,0.0001
1738271769.026210,738448.000,45019,1,SF,1,100,0.0001
1738271769.359221,738781.000,45070,1,SF,1,100,0.0001
1738271769.692230,739114.000,45116,1,SF,1,100,0.0001
1738271770.092242,739514.000,45178,1,SF,1,100,0.0001
1738271770.359251,739781.000,45228,1,SF,1,100,0.0001
1738271770.692261,740114.000,45274,1,SF,1,100,0.0001
1738271771.092273,740514.000,45338,1,SF,1,100,0.0001
1738271771.425283,740847.000,45387,1,SF,1,100,0.0001
1738271771.692291,741114.000,45434,1,SF,1,100,0.0001
1738271772.025301,741447.000,45481,1,SF,1,100,0.0001
1738271772.425313,741847.000,45543,1,SF,1,100,0.0001
1738271772.692321,742114.000,45589,1,SF,1,100,0.0001
1738271773.025331,742447.000,45637,1,SF,1,100,0.0001
1738271773.358341,742780.000,45683,1,SF,1,100,0.0001
1738271773.692351,743114.000,45739,1,SF,1,100,0.0001
1738271774.092363,743514.000,45801,1,SF,1,100,0.0001
1738271774.359371,743781.000,45848,1,SF,1,100,0.0001
1738271774.692381,744114.000,45895,1,SF,1,100,0.0001
1738271775.025391,744447.000,45943,1,SF,1,100,0.0001
1738271775.425403,744847.000,46005,1,SF,1,100,0.0001
1738271775.692411,745114.000,46055,1,SF,1,100,0.0001
1738271776.025422,745447.000,46103,1,SF,1,100,0.0001
1738271776.425434,745847.000,46165,1,SF,1,100,0.0001
1738271776.692442,746114.000,46212,1,SF,1,100,0.0001
1738271777.025452,746447.000,46259,1,SF,1,100,0.0001
1738271777.358462,746780.000,46306,1,SF,1,100,0.0001
1738271777.758474,747180.000,46368,1,SF,1,100,0.0001
1738271778.025482,747447.000,46414,1,SF,1,100,0.0001
1738271778.358492,747780.000,46463,1,SF,1,100,0.0001
1738271778.825506,748247.000,46529,1,SF,1,100,0.0001
1738271779.025512,748447.000,46560,1,SF,1,100,0.0001
1738271779.425524,748847.000,46622,1,SF,1,100,0.0001
1738271779.691532,749113.000,46669,1,SF,1,100,0.0001
1738271780.024542,749446.000,46716,1,SF,1,100,0.0001
1738271780.425554,749847.000,46780,1,SF,1,100,0.0001
1738271780.758564,750180.000,46828,1,SF,1,100,0.0001
1738271781.025572,750447.000,46876,1,SF,1,100,0.0000
1738271781.358582,750780.000,46922,1,SF,1,100,0.0000
1738271781.758595,751180.000,46984,1,SF,1,100,0.0000
1738271782.024602,751446.000,47033,1,SF,1,100,0.0000
1738271782.358613,751780.000,47079,1,SF,1,100,0.0000
1738271782.758625,752180.000,47142,1,SF,1,100,0.0000
1738271783.091635,752513.000,47189,1,SF,1,100,0.0000
1738271783.358643,752780.000,47235,1,SF,1,100,0.0000
1738271783.691653,753113.000,47282,1,SF,1,100,0.0000
1738271784.024663,753446.000,47336,1,SF,1,100,0.0000
1738271784.358673,753780.000,47383,1,SF,1,100,0.0000
1738271784.757685,754179.000,47445,1,SF,1,100,0.0000
1738271785.024693,754446.000,47494,1,SF,1,100,0.0000
1738271785.357703,754779.000,47541,1,SF,1,100,0.0000
1738271785.757715,755179.000,47605,1,SF,1,100,0.0000
1738271786.091725,755513.000,47651,1,SF,1,100,0.0000
1738271786.357733,755779.000,47699,1,SF,1,100,0.0000
1738271786.690743,756112.000,47745,1,SF,1,100,0.0000
1738271787.091755,756513.000,47807,1,SF,1,100,0.0000
1738271787.357763,756779.000,47856,1,SF,1,100,0.0000
1738271787.690773,757112.000,47902,1,SF,1,100,0.0000
1738271788.090786,757512.000,47965,1,SF,1,100,0.0000
1738271788.424795,757846.000,48012,1,SF,1,100,0.0000
1738271788.690804,758112.000,48060,1,SF,1,100,0.0000
1738271789.090816,758512.000,48112,1,SF,1,100,0.0000
1738271789.357824,758779.000,48160,1,SF,1,100,0.0000
1738271789.690834,759112.000,48207,1,SF,1,100,0.0000
1738271790.090846,759512.000,48269,1,SF,1,100,0.0000
1738271790.357854,759779.000,48316,1,SF,1,100,0.0000
1738271790.690864,760112.000,48363,1,SF,1,100,0.0000
1738271791.023874,760445.000,48413,1,SF,1,100,0.0000
1738271791.423886,760845.000,48475,1,SF,1,100,0.0000
1738271791.690894,761112.000,48523,1,SF,1,100,0.0000
1738271792.023904,761445.000,48571,1,SF,1,100,0.0000
1738271792.423916,761845.000,48633,1,SF,1,100,0.0000
1738271792.757926,762179.000,48680,1,SF,1,100,0.0000
1738271793.023934,762445.000,48727,1,SF,1,100,0.0000
1738271793.356944,762778.000,48774,1,SF,1,100,0.0000
1738271793.756956,763178.000,48836,1,SF,1,100,0.0000
1738271794.156968,763578.000,48890,1,SF,1,100,0.0000
1738271794.356974,763778.000,48922,1,SF,1,100,0.0000
1738271794.690984,764112.000,48968,1,SF,1,100,0.0000
1738271795.023994,764445.000,49015,1,SF,1,100,0.0000
1738271795.424007,764845.000,49079,1,SF,1,100,0.0000
1738271795.691015,765112.000,49126,1,SF,1,100,0.0000
1738271796.024025,765445.000,49175,1,SF,1,100,0.0000
1738271796.357035,765778.000,49221,1,SF,1,100,0.0000
1738271796.757047,766178.000,49283,1,SF,1,100,0.0000
1738271797.024055,766445.000,49331,1,SF,1,100,0.0000
1738271797.357065,766778.000,49379,1,SF,1,100,0.0000
1738271797.757077,767178.000,49441,1,SF,1,100,0.0000
1738271798.024085,767445.000,49490,1,SF,1,100,0.0000
1738271798.357095,767778.000,49539,1,SF,1,100,0.0000
1738271798.690105,768111.000,49586,1,SF,1,100,0.0000
1738271799.090117,768511.000,49648,1,SF,1,100,0.0000
1738271799.357125,768778.000,49687,1,SF,1,100,0.0000
1738271799.690135,769111.000,49735,1,SF,1,100,0.0000
1738271800.024145,769445.000,49781,1,SF,1,100,0.0000
1738271800.423157,769844.000,49843,1,SF,1,100,0.0000
1738271800.690166,770111.000,49892,1,SF,1,100,0.0000
1738271801.023175,770444.000,49940,1,SF,1,100,0.0000
1738271801.423187,770844.000,50003,1,SF,1,100,0.0000
1738271801.757198,771178.000,50050,1,SF,1,100,0.0000
1738271802.023206,771444.000,50096,1,SF,1,100,0.0000
1738271802.357216,771778.000,50143,1,SF,1,100,0.0000
1738271802.757228,772178.000,50205,1,SF,1,100,0.0000
1738271803.023236,772444.000,50252,1,SF,1,100,0.0000
1738271803.357246,772778.000,50299,1,SF,1,100,0.0000
1738271803.690256,773111.000,50345,1,SF,1,100,0.0000
1738271804.090268,773511.000,50409,1,SF,1,100,0.0000
1738271804.423278,773844.000,50460,1,SF,1,100,0.0000
1738271804.756288,774177.000,50508,1,SF,1,100,0.0000
1738271805.023296,774444.000,50556,1,SF,1,100,0.0000
1738271805.356306,774777.000,50602,1,SF,1,100,0.0000
1738271805.756318,775177.000,50666,1,SF,1,100,0.0000
1738271806.023326,775444.000,50713,1,SF,1,100,0.0000
1738271806.356336,775777.000,50760,1,SF,1,100,0.0000
1738271806.689346,776110.000,50807,1,SF,1,100,0.0000
1738271807.089359,776510.000,50869,1,SF,1,100,0.0000
1738271807.356367,776777.000,50915,1,SF,1,100,0.0000
1738271807.689377,777110.000,50962,1,SF,1,100,0.0000
1738271808.089389,777510.000,51025,1,SF,1,100,0.0000
1738271808.423399,777844.000,51071,1,SF,1,100,0.0000
1738271808.689407,778110.000,51118,1,SF,1,100,0.0000
1738271809.023417,778444.000,51164,1,SF,1,100,0.0000
1738271809.423429,778844.000,51228,1,SF,1,100,0.0000
1738271809.689437,779110.000,51265,1,SF,1,100,0.0000
1738271810.089449,779510.000,51329,1,SF,1,100,0.0000
1738271810.356457,779777.000,51377,1,SF,1,100,0.0000
1738271810.689467,780110.000,51423,1,SF,1,100,0.0000
1738271811.089479,780510.000,51487,1,SF,1,100,0.0000
1738271811.422489,780843.000,51534,1,SF,1,100,0.0000
1738271811.689497,781110.000,51581,1,SF,1,100,0.0000
1738271812.022507,781443.000,51628,1,SF,1,100,0.0000
1738271812.422519,781843.000,51692,1,SF,1,100,0.0000
1738271812.689528,782110.000,51738,1,SF,1,100,0.0000
1738271813.022537,782443.000,51785,1,SF,1,100,0.0000
1738271813.422549,782843.000,51848,1,SF,1,100,0.0000
1738271813.755559,783176.000,51894,1,SF,1,100,0.0000
1738271814.022568,783443.000,51941,1,SF,1,100,0.0000
1738271814.355578,783776.000,51989,1,SF,1,100,0.0000
1738271814.689588,784110.000,52044,1,SF,1,100,0.0000
1738271815.022598,784443.000,52090,1,SF,1,100,0.0000
1738271815.422610,784843.000,52152,1,SF,1,100,0.0000
1738271815.689618,785110.000,52202,1,SF,1,100,0.0000
1738271816.022628,785443.000,52250,1,SF,1,100,0.0000
1738271816.422640,785843.000,52312,1,SF,1,100,0.0000
1738271816.689648,786110.000,52359,1,SF,1,100,0.0000
1738271817.022658,786443.000,52406,1,SF,1,100,0.0000
1738271817.355668,786776.000,52453,1,SF,1,100,0.0000
1738271817.755680,787176.000,52515,1,SF,1,100,0.0000
1738271818.022688,787443.000,52561,1,SF,1,100,0.0000
1738271818.355698,787776.000,52608,1,SF,1,100,0.0000
1738271818.755710,788176.000,52671,1,SF,1,100,0.0000
1738271819.088720,788509.000,52717,1,SF,1,100,0.0000
1738271819.355728,788776.000,52764,1,SF,1,100,0.0000
1738271819.688739,789109.000,52810,1,SF,1,100,0.0000
1738271820.021749,789442.000,52861,1,SF,1,100,0.0000
1738271820.355759,789776.000,52907,1,SF,1,100,0.0000
1738271820.755771,790176.000,52971,1,SF,1,100,0.0000
1738271821.021779,790442.000,53019,1,SF,1,100,0.0000
1738271821.355789,790776.000,53065,1,SF,1,100,0.0000
1738271821.755801,791176.000,53127,1,SF,1,100,0.0000
1738271822.021809,791442.000,53174,1,SF,1,100,0.0000
1738271822.355819,791776.000,53221,1,SF,1,100,0.0000
1738271822.688829,792109.000,53268,1,SF,1,100,0.0000
1738271823.088841,792509.000,53330,1,SF,1,100,0.0000
1738271823.355849,792776.000,53376,1,SF,1,100,0.0000
1738271823.688859,793109.000,53423,1,SF,1,100,0.0000
1738271824.088871,793509.000,53486,1,SF,1,100,0.0000
1738271824.421881,793842.000,53532,1,SF,1,100,0.0000
1738271824.688889,794109.000,53579,1,SF,1,100,0.0000
1738271825.021899,794442.000,53631,1,SF,1,100,0.0000
1738271825.354909,794775.000,53678,1,SF,1,100,0.0000
1738271825.688920,795109.000,53724,1,SF,1,100,0.0000
1738271826.088932,795509.000,53788,1,SF,1,100,0.0000
1738271826.354940,795775.000,53836,1,SF,1,100,0.0000
1738271826.688950,796109.000,53882,1,SF,1,100,0.0000
1738271827.087962,796508.000,53944,1,SF,1,100,0.0000
1738271827.421972,796842.000,53991,1,SF,1,100,0.0000
1738271827.687980,797108.000,54038,1,SF,1,100,0.0000
1738271828.021990,797442.000,54085,1,SF,1,100,0.0000
1738271828.422002,797842.000,54147,1,SF,1,100,0.0000
1738271828.688010,798108.000,54195,1,SF,1,100,0.0000
1738271829.022020,798442.000,54243,1,SF,1,100,0.0000
1738271829.355030,798775.000,54289,1,SF,1,100,0.0000
1738271829.755042,799175.000,54353,1,SF,1,100,0.0000
1738271830.088052,799508.000,54405,1,SF,1,100,0.0000
1738271830.421062,799841.000,54452,1,SF,1,100,0.0000
1738271830.688070,800108.000,54499,1,SF,1,100,0.0000
1738271831.021080,800441.000,54549,1,SF,1,100,0.0000
1738271831.355090,800775.000,54597,1,SF,1,100,0.0000
1738271831.755102,801175.000,54659,1,SF,1,100,0.0000
1738271832.021111,801441.000,54707,1,SF,1,100,0.0000
1738271832.355121,801775.000,54754,1,SF,1,100,0.0000
1738271832.755133,802175.000,54816,1,SF,1,100,0.0000
1738271833.088143,802508.000,54865,1,SF,1,100,0.0000
1738271833.355151,802775.000,54912,1,SF,1,100,0.0000
1738271833.688161,803108.000,54958,1,SF,1,100,0.0000
1738271834.088173,803508.000,55020,1,SF,1,100,0.0000
1738271834.354181,803774.000,55068,1,SF,1,100,0.0000
1738271834.688191,804108.000,55114,1,SF,1,100,0.0000
1738271835.088203,804508.000,55176,1,SF,1,100,0.0000
1738271835.354211,804774.000,55215,1,SF,1,100,0.0000
1738271835.754223,805174.000,55279,1,SF,1,100,0.0000
1738271836.021231,805441.000,55328,1,SF,1,100,0.0000
1738271836.354241,805774.000,55375,1,SF,1,100,0.0000
1738271836.688251,806108.000,55424,1,SF,1,100,0.0000
1738271837.087263,806507.000,55486,1,SF,1,100,0.0000
1738271837.354271,806774.000,55532,1,SF,1,100,0.0000
1738271837.687281,807107.000,55579,1,SF,1,100,0.0000
1738271838.088294,807508.000,55642,1,SF,1,100,0.0000
1738271838.421304,807841.000,55688,1,SF,1,100,0.0000
1738271838.687312,808107.000,55737,1,SF,1,100,0.0000
1738271839.021322,808441.000,55783,1,SF,1,100,0.0000
1738271839.421334,808841.000,55847,1,SF,1,100,0.0000
1738271839.687342,809107.000,55895,1,SF,1,100,0.0000
1738271840.021352,809441.000,55941,1,SF,1,100,0.0000
1738271840.354362,809774.000,55993,1,SF,1,100,0.0000
1738271840.687372,810107.000,56040,1,SF,1,100,0.0000
1738271841.087384,810507.000,56104,1,SF,1,100,0.0000
1738271841.354392,810774.000,56151,1,SF,1,100,0.0000
1738271841.687402,811107.000,56198,1,SF,1,100,0.0000
1738271842.020412,811440.000,56245,1,SF,1,100,0.0000
1738271842.420424,811840.000,56307,1,SF,1,100,0.0000
1738271842.687432,812107.000,56353,1,SF,1,100,0.0000
1738271843.020442,812440.000,56400,1,SF,1,100,0.0000
1738271843.420454,812840.000,56462,1,SF,1,100,0.0000
1738271843.753464,813173.000,56509,1,SF,1,100,0.0000
1738271844.020473,813440.000,56556,1,SF,1,100,0.0000
1738271844.353482,813773.000,56602,1,SF,1,100,0.0000
1738271844.753495,814173.000,56664,1,SF,1,100,0.0000
1738271845.020503,814440.000,56712,1,SF,1,100,0.0000
1738271845.353513,814773.000,56758,1,SF,1,100,0.0000
1738271845.687523,815107.000,56809,1,SF,1,100,0.0000
1738271846.020533,815440.000,56857,1,SF,1,100,0.0000
1738271846.420545,815840.000,56919,1,SF,1,100,0.0000
1738271846.687553,816107.000,56966,1,SF,1,100,0.0000
1738271847.020563,816440.000,57013,1,SF,1,100,0.0000
1738271847.353573,816773.000,57060,1,SF,1,100,0.0000
1738271847.753585,817173.000,57122,1,SF,1,100,0.0000
1738271848.020593,817440.000,57168,1,SF,1,100,0.0000
1738271848.353603,817773.000,57217,1,SF,1,100,0.0000
1738271848.753615,818173.000,57280,1,SF,1,100,0.0000
1738271849.086625,818506.000,57326,1,SF,1,100,0.0000
1738271849.353633,818773.000,57373,1,SF,1,100,0.0000
1738271849.686643,819106.000,57419,1,SF,1,100,0.0000
1738271850.086655,819506.000,57481,1,SF,1,100,0.0000
1738271850.353663,819773.000,57529,1,SF,1,100,0.0000
1738271850.753675,820173.000,57584,1,SF,1,100,0.0000
1738271851.019684,820439.000,57634,1,SF,1,100,0.0000
