LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738272179.330586,1148740.000,42987,2,EA,1,100,0.030227
1738272179.397588,1148807.000,43002,1,EA,1,100,0.030227
1738272179.464090,1148873.500,43017,2,EA,1,100,0.030227
1738272179.530592,1148940.000,43017,2,EA,1,100,0.030227
1738272179.597594,1149007.000,43032,1,EA,1,100,0.030227
1738272179.664096,1149073.500,43049,2,EA,1,100,0.030227
1738272179.730598,1149140.000,43049,2,EA,1,100,0.030227
1738272179.797600,1149207.000,43064,1,EA,1,100,0.030227
1738272179.864102,1149273.500,43079,2,EA,1,100,0.030227
1738272179.930604,1149340.000,43079,2,EA,1,100,0.030227
1738272179.997606,1149407.000,43095,1,EA,1,100,0.030227
1738272180.064108,1149473.500,43111,2,EA,1,100,0.030227
1738272180.130610,1149540.000,43111,2,EA,1,100,0.030227
1738272180.197613,1149607.000,43126,1,EA,1,100,0.030227
1738272180.264114,1149673.500,43143,2,EA,1,100,0.030227
1738272180.330616,1149740.000,43143,2,EA,1,100,0.030226
1738272180.397619,1149807.000,43157,1,EA,1,100,0.030227
1738272180.464120,1149873.500,43173,2,EA,1,100,0.030227
1738272180.530622,1149940.000,43173,2,EA,1,100,0.030227
1738272180.597125,1150006.500,43189,2,EA,1,100,0.030227
1738272180.663626,1150073.000,43189,2,EA,1,100,0.030226
1738272180.730628,1150140.000,43207,1,EA,1,100,0.030226
1738272180.797131,1150206.500,43221,2,EA,1,100,0.030226
1738272180.863632,1150273.000,43221,2,EA,1,100,0.030226
1738272180.930634,1150340.000,43237,1,EA,1,100,0.030226
1738272180.997137,1150406.500,43253,2,EA,1,100,0.030227
1738272181.063638,1150473.000,43253,2,EA,1,100,0.030227
1738272181.130641,1150540.000,43269,1,EA,1,100,0.030226
1738272181.197143,1150606.500,43283,2,EA,1,100,0.030226
1738272181.263645,1150673.000,43283,2,EA,1,100,0.030226
1738272181.330647,1150740.000,43300,1,EA,1,100,0.030226
1738272181.397149,1150806.500,43315,2,EA,1,100,0.030226
1738272181.463651,1150873.000,43315,2,EA,1,100,0.030226
1738272181.530653,1150940.000,43331,1,EA,1,100,0.030226
1738272181.597155,1151006.500,43346,2,EA,1,100,0.030226
1738272181.663657,1151073.000,43346,2,EA,1,100,0.030226
1738272181.730659,1151140.000,43362,1,EA,1,100,0.030226
1738272181.797161,1151206.500,43377,2,EA,1,100,0.030226
1738272181.863663,1151273.000,43377,2,EA,1,100,0.030226
1738272181.930665,1151340.000,43393,1,EA,1,100,0.030226
1738272181.997167,1151406.500,43409,2,EA,1,100,0.030226
1738272182.063669,1151473.000,43409,2,EA,1,100,0.030226
1738272182.130671,1151540.000,43424,1,EA,1,100,0.030227
1738272182.197173,1151606.500,43439,2,EA,1,100,0.030227
1738272182.263675,1151673.000,43439,2,EA,1,100,0.030227
1738272182.330677,1151740.000,43456,1,EA,1,100,0.030227
1738272182.397179,1151806.500,43471,2,EA,1,100,0.030227
1738272182.463681,1151873.000,43471,2,EA,1,100,0.030227
1738272182.530183,1151939.500,43486,2,EA,1,100,0.030227
1738272182.596685,1152006.000,43486,2,EA,1,100,0.030227
1738272182.663687,1152073.000,43502,1,EA,1,100,0.030227
1738272182.730189,1152139.500,43518,2,EA,1,100,0.030227
1738272182.796691,1152206.000,43518,2,EA,1,100,0.030227
1738272182.863693,1152273.000,43533,1,EA,1,100,0.030227
1738272182.930195,1152339.500,43549,2,EA,1,100,0.030227
1738272182.996697,1152406.000,43549,2,EA,1,100,0.030227
1738272183.063699,1152473.000,43564,1,EA,1,100,0.030227
1738272183.130201,1152539.500,43580,2,EA,1,100,0.030227
1738272183.196703,1152606.000,43580,2,EA,1,100,0.030227
1738272183.263705,1152673.000,43595,1,EA,1,100,0.030227
1738272183.330207,1152739.500,43611,2,EA,1,100,0.030227
1738272183.396709,1152806.000,43611,2,EA,1,100,0.030227
1738272183.463711,1152873.000,43626,1,EA,1,100,0.030227
1738272183.530213,1152939.500,43647,2,EA,1,100,0.030227
1738272183.596715,1153006.000,43647,2,EA,1,100,0.030227
1738272183.663717,1153073.000,43663,2,EA,1,100,0.030227
1738272183.730719,1153140.000,43663,2,EA,1,100,0.030227
1738272183.796721,1153206.000,43679,1,EA,1,100,0.030227
1738272183.863223,1153272.500,43694,2,EA,1,100,0.030227
1738272183.929725,1153339.000,43694,2,EA,1,100,0.030227
1738272183.996727,1153406.000,43710,1,EA,1,100,0.030227
1738272184.063229,1153472.500,43725,2,EA,1,100,0.030227
1738272184.129731,1153539.000,43725,2,EA,1,100,0.030227
1738272184.196733,1153606.000,43741,2,EA,1,100,0.030227
1738272184.263735,1153673.000,43741,2,EA,1,100,0.030227
1738272184.329737,1153739.000,43757,1,EA,1,100,0.030227
1738272184.396739,1153806.000,43772,2,EA,1,100,0.030227
1738272184.463741,1153873.000,43772,2,EA,1,100,0.030227
1738272184.529743,1153939.000,43787,1,EA,1,100,0.030227
1738272184.596745,1154006.000,43804,2,EA,1,100,0.030227
1738272184.663747,1154073.000,43804,2,EA,1,100,0.030227
1738272184.729749,1154139.000,43819,1,EA,1,100,0.030227
1738272184.796751,1154206.000,43834,2,EA,1,100,0.030227
1738272184.863753,1154273.000,43834,2,EA,1,100,0.030227
1738272184.929755,1154339.000,43849,1,EA,1,100,0.030227
1738272184.996757,1154406.000,43866,2,EA,1,100,0.030227
1738272185.063759,1154473.000,43866,2,EA,1,100,0.030227
1738272185.129761,1154539.000,43881,1,EA,1,100,0.030227
1738272185.196763,1154606.000,43896,2,EA,1,100,0.030227
1738272185.263765,1154673.000,43896,2,EA,1,100,0.030227
1738272185.329767,1154739.000,43912,1,EA,1,100,0.030227
1738272185.396769,1154806.000,43928,2,EA,1,100,0.030227
1738272185.463771,1154873.000,43928,2,EA,1,100,0.030228
1738272185.529773,1154939.000,43943,1,EA,1,100,0.030227
1738272185.596775,1155006.000,43959,2,EA,1,100,0.030227
1738272185.663777,1155073.000,43959,2,EA,1,100,0.030227
1738272185.729779,1155139.000,43976,1,EA,1,100,0.030227
1738272185.796781,1155206.000,43992,2,EA,1,100,0.030228
1738272185.863783,1155273.000,43992,2,EA,1,100,0.030227
1738272185.929785,1155339.000,44007,1,EA,1,100,0.030227
1738272185.996787,1155406.000,44024,2,EA,1,100,0.030228
1738272186.063789,1155473.000,44024,2,EA,1,100,0.030228
1738272186.129791,1155539.000,44038,1,EA,1,100,0.030228
1738272186.196793,1155606.000,44054,2,EA,1,100,0.030228
1738272186.263795,1155673.000,44054,2,EA,1,100,0.030228
1738272186.330297,1155739.500,44070,2,EA,1,100,0.030228
1738272186.396799,1155806.000,44070,2,EA,1,100,0.030227
1738272186.462801,1155872.000,44086,1,EA,1,100,0.030228
1738272186.529804,1155939.000,44100,2,EA,1,100,0.030228
1738272186.596805,1156006.000,44100,2,EA,1,100,0.030228
1738272186.662807,1156072.000,44117,1,EA,1,100,0.030228
1738272186.729810,1156139.000,44132,2,EA,1,100,0.030228
1738272186.796812,1156206.000,44132,2,EA,1,100,0.030228
1738272186.862813,1156272.000,44148,1,EA,1,100,0.030227
1738272186.929816,1156339.000,44163,2,EA,1,100,0.030227
1738272186.996818,1156406.000,44163,2,EA,1,100,0.030228
1738272187.063820,1156473.000,44179,1,EA,1,100,0.030227
1738272187.130322,1156539.500,44194,2,EA,1,100,0.030227
1738272187.196824,1156606.000,44194,2,EA,1,100,0.030227
1738272187.262825,1156672.000,44210,1,EA,1,100,0.030227
1738272187.329828,1156739.000,44225,2,EA,1,100,0.030227
1738272187.396830,1156806.000,44225,2,EA,1,100,0.030227
1738272187.462831,1156872.000,44241,1,EA,1,100,0.030227
1738272187.529834,1156939.000,44256,2,EA,1,100,0.030227
1738272187.596836,1157006.000,44256,2,EA,1,100,0.030227
1738272187.663838,1157073.000,44273,1,EA,1,100,0.030227
1738272187.730340,1157139.500,44287,2,EA,1,100,0.030227
1738272187.796842,1157206.000,44287,2,EA,1,100,0.030227
1738272187.862844,1157272.000,44303,1,EA,1,100,0.030227
1738272187.929846,1157339.000,44319,2,EA,1,100,0.030227
1738272187.996848,1157406.000,44319,2,EA,1,100,0.030227
1738272188.062850,1157472.000,44335,1,EA,1,100,0.030227
1738272188.129852,1157539.000,44349,2,EA,1,100,0.030227
1738272188.196854,1157606.000,44349,2,EA,1,100,0.030227
1738272188.262856,1157672.000,44365,1,EA,1,100,0.030227
1738272188.329858,1157739.000,44381,2,EA,1,100,0.030227
1738272188.396860,1157806.000,44381,2,EA,1,100,0.030227
1738272188.462862,1157872.000,44397,1,EA,1,100,0.030227
1738272188.529864,1157939.000,44412,2,EA,1,100,0.030227
1738272188.596866,1158006.000,44412,2,EA,1,100,0.030227
1738272188.663368,1158072.500,44433,2,EA,1,100,0.030227
1738272188.729870,1158139.000,44433,2,EA,1,100,0.030227
1738272188.796372,1158205.500,44448,2,EA,1,100,0.030227
1738272188.862874,1158272.000,44448,2,EA,1,100,0.030227
1738272188.929876,1158339.000,44464,1,EA,1,100,0.030227
1738272188.996378,1158405.500,44480,2,EA,1,100,0.030227
1738272189.062880,1158472.000,44480,2,EA,1,100,0.030227
1738272189.129882,1158539.000,44496,1,EA,1,100,0.030227
1738272189.196384,1158605.500,44510,2,EA,1,100,0.030227
1738272189.262886,1158672.000,44510,2,EA,1,100,0.030227
1738272189.329888,1158739.000,44527,1,EA,1,100,0.030227
1738272189.396390,1158805.500,44542,2,EA,1,100,0.030227
1738272189.462892,1158872.000,44542,2,EA,1,100,0.030227
1738272189.529894,1158939.000,44558,1,EA,1,100,0.030227
1738272189.596396,1159005.500,44573,2,EA,1,100,0.030227
1738272189.662898,1159072.000,44573,2,EA,1,100,0.030227
1738272189.729900,1159139.000,44591,1,EA,1,100,0.030227
1738272189.796402,1159205.500,44606,2,EA,1,100,0.030227
1738272189.862904,1159272.000,44606,2,EA,1,100,0.030227
1738272189.929906,1159339.000,44622,1,EA,1,100,0.030227
1738272189.996408,1159405.500,44638,2,EA,1,100,0.030227
1738272190.062910,1159472.000,44638,2,EA,1,100,0.030227
1738272190.129412,1159538.500,44653,2,EA,1,100,0.030227
1738272190.195914,1159605.000,44653,2,EA,1,100,0.030227
1738272190.262916,1159672.000,44668,1,EA,1,100,0.030227
1738272190.329418,1159738.500,44685,2,EA,1,100,0.030227
1738272190.395920,1159805.000,44685,2,EA,1,100,0.030227
1738272190.462922,1159872.000,44700,1,EA,1,100,0.030227
1738272190.529924,1159939.000,44715,2,EA,1,100,0.030227
1738272190.596926,1160006.000,44715,2,EA,1,100,0.030227
1738272190.662928,1160072.000,44731,1,EA,1,100,0.030227
1738272190.729930,1160139.000,44749,2,EA,1,100,0.030227
1738272190.796932,1160206.000,44749,2,EA,1,100,0.030227
1738272190.862934,1160272.000,44764,1,EA,1,100,0.030227
1738272190.929436,1160338.500,44780,2,EA,1,100,0.030227
1738272190.995938,1160405.000,44780,2,EA,1,100,0.030227
1738272191.062940,1160472.000,44795,1,EA,1,100,0.030227
1738272191.129442,1160538.500,44811,2,EA,1,100,0.030227
1738272191.195944,1160605.000,44811,2,EA,1,100,0.030227
1738272191.262946,1160672.000,44826,1,EA,1,100,0.030227
1738272191.329948,1160739.000,44842,2,EA,1,100,0.030227
1738272191.396950,1160806.000,44842,2,EA,1,100,0.030227
1738272191.462952,1160872.000,44857,1,EA,1,100,0.030227
1738272191.529454,1160938.500,44873,2,EA,1,100,0.030227
1738272191.595956,1161005.000,44873,2,EA,1,100,0.030227
1738272191.662958,1161072.000,44891,1,EA,1,100,0.030227
1738272191.729460,1161138.500,44907,2,EA,1,100,0.030227
1738272191.795962,1161205.000,44907,2,EA,1,100,0.030227
1738272191.862964,1161272.000,44921,1,EA,1,100,0.030227
1738272191.929466,1161338.500,44938,2,EA,1,100,0.030227
1738272191.995968,1161405.000,44938,2,EA,1,100,0.030227
1738272192.062970,1161472.000,44953,2,EA,1,100,0.030227
1738272192.129972,1161539.000,44953,2,EA,1,100,0.030227
1738272192.195974,1161605.000,44969,1,EA,1,100,0.030227
1738272192.262976,1161672.000,44984,2,EA,1,100,0.030227
1738272192.329978,1161739.000,44984,2,EA,1,100,0.030227
1738272192.395980,1161805.000,45000,1,EA,1,100,0.030227
1738272192.462982,1161872.000,45015,2,EA,1,100,0.030227
1738272192.529984,1161939.000,45015,2,EA,1,100,0.030227
1738272192.595986,1162005.000,45031,1,EA,1,100,0.030227
1738272192.662988,1162072.000,45046,2,EA,1,100,0.030227
1738272192.729990,1162139.000,45046,2,EA,1,100,0.030227
1738272192.795992,1162205.000,45062,1,EA,1,100,0.030227
1738272192.862994,1162272.000,45077,2,EA,1,100,0.030227
1738272192.929996,1162339.000,45077,2,EA,1,100,0.030227
1738272192.995998,1162405.000,45094,1,EA,1,100,0.030227
1738272193.062500,1162471.500,45108,2,EA,1,100,0.030227
1738272193.129003,1162538.000,45108,2,EA,1,100,0.030227
1738272193.196004,1162605.000,45124,1,EA,1,100,0.030227
1738272193.263006,1162672.000,45140,2,EA,1,100,0.030227
1738272193.330009,1162739.000,45140,2,EA,1,100,0.030227
1738272193.396011,1162805.000,45158,1,EA,1,100,0.030227
1738272193.462512,1162871.500,45172,2,EA,1,100,0.030227
1738272193.529015,1162938.000,45172,2,EA,1,100,0.030227
1738272193.596017,1163005.000,45188,1,EA,1,100,0.030227
1738272193.662519,1163071.500,45204,2,EA,1,100,0.030227
1738272193.729021,1163138.000,45204,2,EA,1,100,0.030227
1738272193.796023,1163205.000,45225,2,EA,1,100,0.030227
1738272193.863025,1163272.000,45225,2,EA,1,100,0.030227
1738272193.929527,1163338.500,45243,2,EA,1,100,0.030227
1738272193.996029,1163405.000,45243,2,EA,1,100,0.030227
1738272194.063031,1163472.000,45259,1,EA,1,100,0.030227
1738272194.129533,1163538.500,45273,2,EA,1,100,0.030227
1738272194.196035,1163605.000,45273,2,EA,1,100,0.030227
1738272194.263037,1163672.000,45289,1,EA,1,100,0.030227
1738272194.329539,1163738.500,45305,2,EA,1,100,0.030227
1738272194.396041,1163805.000,45305,2,EA,1,100,0.030227
1738272194.463043,1163872.000,45321,1,EA,1,100,0.030227
1738272194.529545,1163938.500,45335,2,EA,1,100,0.030227
1738272194.596047,1164005.000,45335,2,EA,1,100,0.030227
1738272194.663049,1164072.000,45352,1,EA,1,100,0.030227
1738272194.729551,1164138.500,45367,2,EA,1,100,0.030227
1738272194.796053,1164205.000,45367,2,EA,1,100,0.030227
1738272194.863055,1164272.000,45383,1,EA,1,100,0.030227
1738272194.929557,1164338.500,45398,2,EA,1,100,0.030227
1738272194.996059,1164405.000,45398,2,EA,1,100,0.030227
1738272195.063061,1164472.000,45414,1,EA,1,100,0.030227
1738272195.129563,1164538.500,45429,2,EA,1,100,0.030227
1738272195.196065,1164605.000,45429,2,EA,1,100,0.030227
1738272195.263067,1164672.000,45445,1,EA,1,100,0.030227
1738272195.329569,1164738.500,45461,2,EA,1,100,0.030227
1738272195.396071,1164805.000,45461,2,EA,1,100,0.030227
1738272195.463073,1164872.000,45476,1,EA,1,100,0.030227
1738272195.529575,1164938.500,45491,2,EA,1,100,0.030227
1738272195.596077,1165005.000,45491,2,EA,1,100,0.030227
1738272195.662579,1165071.500,45508,2,EA,1,100,0.030227
1738272195.729081,1165138.000,45508,2,EA,1,100,0.030227
1738272195.796083,1165205.000,45525,1,EA,1,100,0.030227
1738272195.862585,1165271.500,45540,2,EA,1,100,0.030227
1738272195.929087,1165338.000,45540,2,EA,1,100,0.030227
1738272195.996089,1165405.000,45556,1,EA,1,100,0.030227
1738272196.062591,1165471.500,45574,2,EA,1,100,0.030227
1738272196.129093,1165538.000,45574,2,EA,1,100,0.030227
1738272196.196095,1165605.000,45589,1,EA,1,100,0.030227
1738272196.262597,1165671.500,45605,2,EA,1,100,0.030227
1738272196.329099,1165738.000,45605,2,EA,1,100,0.030227
1738272196.396101,1165805.000,45620,1,EA,1,100,0.030227
1738272196.462603,1165871.500,45636,2,EA,1,100,0.030227
1738272196.529105,1165938.000,45636,2,EA,1,100,0.030227
1738272196.596107,1166005.000,45651,1,EA,1,100,0.030227
1738272196.662609,1166071.500,45667,2,EA,1,100,0.030227
1738272196.729111,1166138.000,45667,2,EA,1,100,0.030227
1738272196.796113,1166205.000,45682,1,EA,1,100,0.030227
1738272196.862615,1166271.500,45698,2,EA,1,100,0.030227
1738272196.929117,1166338.000,45698,2,EA,1,100,0.030227
1738272196.996119,1166405.000,45714,1,EA,1,100,0.030227
1738272197.062621,1166471.500,45729,2,EA,1,100,0.030227
1738272197.129123,1166538.000,45729,2,EA,1,100,0.030227
1738272197.196125,1166605.000,45744,1,EA,1,100,0.030227
1738272197.262627,1166671.500,45761,2,EA,1,100,0.030227
1738272197.329129,1166738.000,45761,2,EA,1,100,0.030227
1738272197.396131,1166805.000,45776,1,EA,1,100,0.030227
1738272197.462633,1166871.500,45792,2,EA,1,100,0.030227
1738272197.529135,1166938.000,45792,2,EA,1,100,0.030227
1738272197.595637,1167004.500,45807,2,EA,1,100,0.030227
1738272197.662139,1167071.000,45807,2,EA,1,100,0.030227
1738272197.729141,1167138.000,45823,1,EA,1,100,0.030227
1738272197.795643,1167204.500,45838,2,EA,1,100,0.030227
1738272197.862145,1167271.000,45838,2,EA,1,100,0.030227
1738272197.929147,1167338.000,45856,1,EA,1,100,0.030227
1738272197.995649,1167404.500,45871,2,EA,1,100,0.030227
1738272198.062151,1167471.000,45871,2,EA,1,100,0.030227
1738272198.129153,1167538.000,45887,1,EA,1,100,0.030227
1738272198.195655,1167604.500,45902,2,EA,1,100,0.030227
1738272198.262157,1167671.000,45902,2,EA,1,100,0.030227
1738272198.329159,1167738.000,45919,1,EA,1,100,0.030227
1738272198.395661,1167804.500,45933,2,EA,1,100,0.030227
1738272198.462163,1167871.000,45933,2,EA,1,100,0.030227
1738272198.529165,1167938.000,45949,1,EA,1,100,0.030227
1738272198.595667,1168004.500,45965,2,EA,1,100,0.030227
1738272198.662169,1168071.000,45965,2,EA,1,100,0.030227
1738272198.729171,1168138.000,45981,1,EA,1,100,0.030227
1738272198.795673,1168204.500,45995,2,EA,1,100,0.030227
1738272198.862175,1168271.000,45995,2,EA,1,100,0.030227
1738272198.929178,1168338.000,46015,2,EA,1,100,0.030227
1738272198.996179,1168405.000,46015,2,EA,1,100,0.030227
1738272199.062681,1168471.500,46030,2,EA,1,100,0.030227
1738272199.129184,1168538.000,46030,2,EA,1,100,0.030227
1738272199.196186,1168605.000,46046,1,EA,1,100,0.030227
1738272199.262687,1168671.500,46062,2,EA,1,100,0.030227
1738272199.329190,1168738.000,46062,2,EA,1,100,0.030227
1738272199.396192,1168805.000,46078,1,EA,1,100,0.030227
1738272199.462693,1168871.500,46092,2,EA,1,100,0.030227
1738272199.529196,1168938.000,46092,2,EA,1,100,0.030227
1738272199.596198,1169005.000,46108,1,EA,1,100,0.030227
1738272199.662699,1169071.500,46124,2,EA,1,100,0.030227
1738272199.729202,1169138.000,46124,2,EA,1,100,0.030227
1738272199.795203,1169204.000,46140,1,EA,1,100,0.030227
1738272199.862206,1169271.000,46154,2,EA,1,100,0.030227
1738272199.929208,1169338.000,46154,2,EA,1,100,0.030227
1738272199.995210,1169404.000,46171,1,EA,1,100,0.030227
1738272200.062212,1169471.000,46186,2,EA,1,100,0.030227
1738272200.129214,1169538.000,46186,2,EA,1,100,0.030227
1738272200.195216,1169604.000,46202,1,EA,1,100,0.030227
1738272200.262218,1169671.000,46217,2,EA,1,100,0.030227
1738272200.329220,1169738.000,46217,2,EA,1,100,0.030227
1738272200.396222,1169805.000,46233,1,EA,1,100,0.030227
1738272200.462724,1169871.500,46248,2,EA,1,100,0.030227
1738272200.529226,1169938.000,46248,2,EA,1,100,0.030227
1738272200.596228,1170005.000,46264,1,EA,1,100,0.030227
1738272200.662730,1170071.500,46282,2,EA,1,100,0.030227
1738272200.729232,1170138.000,46282,2,EA,1,100,0.030227
1738272200.795234,1170204.000,46297,1,EA,1,100,0.030227
1738272200.862236,1170271.000,46312,2,EA,1,100,0.030227
1738272200.929238,1170338.000,46312,2,EA,1,100,0.030227
1738272200.996240,1170405.000,46331,1,EA,1,100,0.030227
1738272201.062742,1170471.500,46346,2,EA,1,100,0.030227
1738272201.129244,1170538.000,46346,2,EA,1,100,0.030227
1738272201.195746,1170604.500,46361,2,EA,1,100,0.030227
1738272201.262248,1170671.000,46361,2,EA,1,100,0.030227
1738272201.329250,1170738.000,46377,1,EA,1,100,0.030227
1738272201.395752,1170804.500,46393,2,EA,1,100,0.030227
1738272201.462254,1170871.000,46393,2,EA,1,100,0.030227
1738272201.529256,1170938.000,46408,1,EA,1,100,0.030227
1738272201.595758,1171004.500,46424,2,EA,1,100,0.030227
1738272201.662260,1171071.000,46424,2,EA,1,100,0.030227
1738272201.729262,1171138.000,46439,1,EA,1,100,0.030227
1738272201.795764,1171204.500,46455,2,EA,1,100,0.030227
1738272201.862266,1171271.000,46455,2,EA,1,100,0.030228
1738272201.929268,1171338.000,46470,1,EA,1,100,0.030227
1738272201.995770,1171404.500,46486,2,EA,1,100,0.030227
1738272202.062272,1171471.000,46486,2,EA,1,100,0.030227
1738272202.129274,1171538.000,46501,1,EA,1,100,0.030228
1738272202.195776,1171604.500,46517,2,EA,1,100,0.030227
1738272202.262278,1171671.000,46517,2,EA,1,100,0.030228
1738272202.329280,1171738.000,46533,1,EA,1,100,0.030227
1738272202.395782,1171804.500,46548,2,EA,1,100,0.030227
1738272202.462284,1171871.000,46548,2,EA,1,100,0.030227
1738272202.529286,1171938.000,46563,1,EA,1,100,0.030227
1738272202.595788,1172004.500,46580,2,EA,1,100,0.030227
1738272202.662290,1172071.000,46580,2,EA,1,100,0.030227
1738272202.729292,1172138.000,46595,1,EA,1,100,0.030227
1738272202.795794,1172204.500,46610,2,EA,1,100,0.030227
1738272202.862296,1172271.000,46610,2,EA,1,100,0.030227
1738272202.929298,1172338.000,46625,1,EA,1,100,0.030227
