LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738272878.607678,1847996.000,20514,1,T1,1,100,35.201
1738272878.741682,1848130.000,20530,1,T1,1,100,35.158
1738272878.874686,1848263.000,20545,1,T1,1,100,35.281
1738272879.008690,1848397.000,20578,1,T1,1,100,35.228
1738272879.141695,1848530.000,20594,1,T1,1,100,35.240
1738272879.274698,1848663.000,20610,1,T1,1,100,35.175
1738272879.407702,1848796.000,20640,1,T1,1,100,35.253
1738272879.541707,1848930.000,20656,1,T1,1,100,35.287
1738272879.674711,1849063.000,20672,1,T1,1,100,35.230
1738272879.807714,1849196.000,20702,1,T1,1,100,35.206
1738272879.941719,1849330.000,20721,1,T1,1,100,35.125
1738272880.074723,1849463.000,20736,1,T1,1,100,35.196
1738272880.207727,1849596.000,20774,1,T1,1,100,35.297
1738272880.341731,1849730.000,20790,1,T1,1,100,35.271
1738272880.474735,1849863.000,20805,1,T1,1,100,35.117
1738272880.607739,1849996.000,20821,1,T1,1,100,35.263
1738272880.741743,1850130.000,20854,1,T1,1,100,35.291
1738272880.874747,1850263.000,20869,1,T1,1,100,35.161
1738272881.007751,1850396.000,20886,1,T1,1,100,35.176
1738272881.141755,1850530.000,20918,1,T1,1,100,35.289
1738272881.274759,1850663.000,20934,1,T1,1,100,35.196
1738272881.407763,1850796.000,20950,1,T1,1,100,35.298
1738272881.540767,1850929.000,20981,1,T1,1,100,35.235
1738272881.674771,1851063.000,20996,1,T1,1,100,35.031
1738272881.807775,1851196.000,21012,1,T1,1,100,35.084
1738272881.940779,1851329.000,21045,1,T1,1,100,35.143
1738272882.074783,1851463.000,21060,1,T1,1,100,35.239
1738272882.207787,1851596.000,21076,1,T1,1,100,35.245
1738272882.340791,1851729.000,21107,1,T1,1,100,35.142
1738272882.474795,1851863.000,21122,1,T1,1,100,35.239
1738272882.607799,1851996.000,21139,1,T1,1,100,35.245
1738272882.740803,1852129.000,21154,1,T1,1,100,35.212
1738272882.874807,1852263.000,21186,1,T1,1,100,35.163
1738272883.007811,1852396.000,21205,1,T1,1,100,35.141
1738272883.140815,1852529.000,21220,1,T1,1,100,35.168
1738272883.274819,1852663.000,21251,1,T1,1,100,35.179
1738272883.407823,1852796.000,21267,1,T1,1,100,35.184
1738272883.540827,1852929.000,21282,1,T1,1,100,35.186
1738272883.674831,1853063.000,21313,1,T1,1,100,35.151
1738272883.807835,1853196.000,21329,1,T1,1,100,35.172
1738272883.940839,1853329.000,21345,1,T1,1,100,35.145
1738272884.074843,1853463.000,21375,1,T1,1,100,35.205
1738272884.207847,1853596.000,21391,1,T1,1,100,35.230
1738272884.340851,1853729.000,21407,1,T1,1,100,35.242
1738272884.474855,1853863.000,21437,1,T1,1,100,35.388
1738272884.607859,1853996.000,21454,1,T1,1,100,35.274
1738272884.740863,1854129.000,21469,1,T1,1,100,35.296
1738272884.874867,1854263.000,21500,1,T1,1,100,35.305
1738272885.007871,1854396.000,21516,1,T1,1,100,35.203
1738272885.140875,1854529.000,21531,1,T1,1,100,35.230
1738272885.273880,1854662.000,21553,1,T1,1,100,35.277
1738272885.407883,1854796.000,21569,1,T1,1,100,35.332
1738272885.540888,1854929.000,21584,1,T1,1,100,35.286
1738272885.673892,1855062.000,21617,1,T1,1,100,35.265
1738272885.807895,1855196.000,21633,1,T1,1,100,35.150
1738272885.940900,1855329.000,21649,1,T1,1,100,35.278
1738272886.073904,1855462.000,21681,1,T1,1,100,35.191
1738272886.207908,1855596.000,21697,1,T1,1,100,35.118
1738272886.340912,1855729.000,21713,1,T1,1,100,35.122
1738272886.473916,1855862.000,21743,1,T1,1,100,35.195
1738272886.607920,1855996.000,21760,1,T1,1,100,35.297
1738272886.740924,1856129.000,21775,1,T1,1,100,35.306
1738272886.873928,1856262.000,21806,1,T1,1,100,35.310
1738272887.007932,1856396.000,21822,1,T1,1,100,35.240
1738272887.140936,1856529.000,21837,1,T1,1,100,35.175
1738272887.273940,1856662.000,21854,1,T1,1,100,35.324
1738272887.407944,1856796.000,21884,1,T1,1,100,35.282
1738272887.540948,1856929.000,21899,1,T1,1,100,35.228
1738272887.673952,1857062.000,21916,1,T1,1,100,35.347
1738272887.807956,1857196.000,21946,1,T1,1,100,35.257
1738272887.940960,1857329.000,21962,1,T1,1,100,35.288
1738272888.073964,1857462.000,21978,1,T1,1,100,35.231
1738272888.207968,1857596.000,22009,1,T1,1,100,35.242
1738272888.340972,1857729.000,22024,1,T1,1,100,35.246
1738272888.473976,1857862.000,22040,1,T1,1,100,35.071
1738272888.606980,1857995.000,22055,1,T1,1,100,35.137
1738272888.740984,1858129.000,22086,1,T1,1,100,35.201
1738272888.873988,1858262.000,22102,1,T1,1,100,35.229
1738272889.006992,1858395.000,22118,1,T1,1,100,35.170
1738272889.140996,1858529.000,22148,1,T1,1,100,35.251
1738272889.274000,1858662.000,22165,1,T1,1,100,35.215
1738272889.407004,1858795.000,22182,1,T1,1,100,35.270
1738272889.541008,1858929.000,22213,1,T1,1,100,35.223
1738272889.674012,1859062.000,22229,1,T1,1,100,35.203
1738272889.807016,1859195.000,22244,1,T1,1,100,35.265
1738272889.941020,1859329.000,22275,1,T1,1,100,35.257
1738272890.074024,1859462.000,22291,1,T1,1,100,35.324
1738272890.207028,1859595.000,22306,1,T1,1,100,35.317
1738272890.340532,1859728.500,22343,2,T1,1,100,35.315
1738272890.474036,1859862.000,22343,2,T1,1,100,35.278
1738272890.607040,1859995.000,22376,1,T1,1,100,35.262
1738272890.741044,1860129.000,22391,1,T1,1,100,35.255
1738272890.874048,1860262.000,22407,1,T1,1,100,35.252
1738272891.007052,1860395.000,22438,1,T1,1,100,35.216
1738272891.141056,1860529.000,22453,1,T1,1,100,35.235
1738272891.274060,1860662.000,22470,1,T1,1,100,35.279
1738272891.407064,1860795.000,22500,1,T1,1,100,35.333
1738272891.541069,1860929.000,22515,1,T1,1,100,35.286
1738272891.674073,1861062.000,22532,1,T1,1,100,35.266
1738272891.807076,1861195.000,22549,1,T1,1,100,35.221
1738272891.940080,1861328.000,22580,1,T1,1,100,35.308
1738272892.074085,1861462.000,22596,1,T1,1,100,35.311
1738272892.207088,1861595.000,22611,1,T1,1,100,35.276
1738272892.340093,1861728.000,22642,1,T1,1,100,35.190
1738272892.474097,1861862.000,22658,1,T1,1,100,35.224
1738272892.607101,1861995.000,22674,1,T1,1,100,35.310
1738272892.740105,1862128.000,22706,1,T1,1,100,35.240
1738272892.874109,1862262.000,22722,1,T1,1,100,35.175
1738272893.007113,1862395.000,22738,1,T1,1,100,35.253
1738272893.140117,1862528.000,22768,1,T1,1,100,35.216
1738272893.274121,1862662.000,22785,1,T1,1,100,35.235
1738272893.407125,1862795.000,22800,1,T1,1,100,35.315
1738272893.540129,1862928.000,22831,1,T1,1,100,35.278
1738272893.674133,1863062.000,22847,1,T1,1,100,35.262
1738272893.807137,1863195.000,22862,1,T1,1,100,35.184
1738272893.940141,1863328.000,22878,1,T1,1,100,35.257
1738272894.074145,1863462.000,22909,1,T1,1,100,35.253
1738272894.207149,1863595.000,22924,1,T1,1,100,35.251
1738272894.340153,1863728.000,22941,1,T1,1,100,35.286
1738272894.474157,1863862.000,22973,1,T1,1,100,35.301
1738272894.607161,1863995.000,22989,1,T1,1,100,35.308
1738272894.740165,1864128.000,23005,1,T1,1,100,35.346
1738272894.873169,1864261.000,23036,1,T1,1,100,35.362
1738272895.007173,1864395.000,23051,1,T1,1,100,35.299
1738272895.140177,1864528.000,23067,1,T1,1,100,35.306
1738272895.273181,1864661.000,23100,1,T1,1,100,35.381
1738272895.407185,1864795.000,23115,1,T1,1,100,35.271
1738272895.540189,1864928.000,23138,1,T1,1,100,35.259
1738272895.673193,1865061.000,23171,1,T1,1,100,35.325
1738272895.807197,1865195.000,23186,1,T1,1,100,35.282
1738272895.940201,1865328.000,23203,1,T1,1,100,35.264
1738272896.074205,1865462.000,23218,1,T1,1,100,35.221
1738272896.207209,1865595.000,23248,1,T1,1,100,35.308
1738272896.340213,1865728.000,23265,1,T1,1,100,35.275
1738272896.473217,1865861.000,23280,1,T1,1,100,35.225
1738272896.607221,1865995.000,23311,1,T1,1,100,35.310
1738272896.740225,1866128.000,23327,1,T1,1,100,35.170
1738272896.873229,1866261.000,23342,1,T1,1,100,35.215
1738272897.007233,1866395.000,23373,1,T1,1,100,35.164
1738272897.140237,1866528.000,23389,1,T1,1,100,35.071
1738272897.273241,1866661.000,23405,1,T1,1,100,35.243
1738272897.407245,1866795.000,23435,1,T1,1,100,35.176
1738272897.540249,1866928.000,23451,1,T1,1,100,35.183
1738272897.673254,1867061.000,23469,1,T1,1,100,35.256
1738272897.807257,1867195.000,23499,1,T1,1,100,35.324
1738272897.940261,1867328.000,23516,1,T1,1,100,35.317
1738272898.073266,1867461.000,23531,1,T1,1,100,35.279
1738272898.207269,1867595.000,23562,1,T1,1,100,35.369
1738272898.340274,1867728.000,23578,1,T1,1,100,35.337
1738272898.473278,1867861.000,23593,1,T1,1,100,35.359
1738272898.606282,1867994.000,23609,1,T1,1,100,35.332
1738272898.740286,1868128.000,23642,1,T1,1,100,35.250
1738272898.873290,1868261.000,23657,1,T1,1,100,35.250
1738272899.007294,1868395.000,23674,1,T1,1,100,35.285
1738272899.140298,1868528.000,23704,1,T1,1,100,35.336
1738272899.273302,1868661.000,23720,1,T1,1,100,35.252
1738272899.406306,1868794.000,23736,1,T1,1,100,35.180
1738272899.540310,1868928.000,23767,1,T1,1,100,35.113
1738272899.673314,1869061.000,23782,1,T1,1,100,35.191
1738272899.806318,1869194.000,23800,1,T1,1,100,35.331
1738272899.940322,1869328.000,23831,1,T1,1,100,35.356
1738272900.073326,1869461.000,23846,1,T1,1,100,35.402
1738272900.206330,1869594.000,23862,1,T1,1,100,35.316
1738272900.340334,1869728.000,23878,1,T1,1,100,35.278
1738272900.473338,1869861.000,23908,1,T1,1,100,35.298
1738272900.606342,1869994.000,23930,1,T1,1,100,35.377
1738272900.740346,1870128.000,23947,1,T1,1,100,35.305
1738272900.873350,1870261.000,23980,1,T1,1,100,35.345
1738272901.006354,1870394.000,23996,1,T1,1,100,35.291
1738272901.140358,1870528.000,24011,1,T1,1,100,35.339
1738272901.273362,1870661.000,24042,1,T1,1,100,35.217
1738272901.406366,1870794.000,24058,1,T1,1,100,35.271
1738272901.539370,1870927.000,24073,1,T1,1,100,35.188
1738272901.673374,1871061.000,24104,1,T1,1,100,35.259
1738272901.806378,1871194.000,24120,1,T1,1,100,35.289
1738272901.939382,1871327.000,24138,1,T1,1,100,35.232
1738272902.073386,1871461.000,24168,1,T1,1,100,35.207
1738272902.206390,1871594.000,24184,1,T1,1,100,35.231
1738272902.339394,1871727.000,24200,1,T1,1,100,35.313
1738272902.473398,1871861.000,24216,1,T1,1,100,35.313
1738272902.606402,1871994.000,24247,1,T1,1,100,35.277
1738272902.739406,1872127.000,24262,1,T1,1,100,35.226
1738272902.873410,1872261.000,24280,1,T1,1,100,35.275
1738272903.006414,1872394.000,24311,1,T1,1,100,35.190
1738272903.139418,1872527.000,24326,1,T1,1,100,35.259
1738272903.273422,1872661.000,24343,1,T1,1,100,35.254
1738272903.406426,1872794.000,24373,1,T1,1,100,35.323
1738272903.539430,1872927.000,24388,1,T1,1,100,35.388
1738272903.673434,1873061.000,24405,1,T1,1,100,35.168
1738272903.806438,1873194.000,24435,1,T1,1,100,35.285
1738272903.939442,1873327.000,24453,1,T1,1,100,35.230
1738272904.073447,1873461.000,24469,1,T1,1,100,35.241
1738272904.206450,1873594.000,24500,1,T1,1,100,35.282
1738272904.339454,1873727.000,24515,1,T1,1,100,35.228
1738272904.473459,1873861.000,24531,1,T1,1,100,35.382
1738272904.606462,1873994.000,24546,1,T1,1,100,35.343
1738272904.739467,1874127.000,24577,1,T1,1,100,35.219
1738272904.872471,1874260.000,24593,1,T1,1,100,35.308
1738272905.006475,1874394.000,24611,1,T1,1,100,35.310
1738272905.139479,1874527.000,24641,1,T1,1,100,35.241
1738272905.273483,1874661.000,24658,1,T1,1,100,35.211
1738272905.406487,1874794.000,24673,1,T1,1,100,35.233
1738272905.539491,1874927.000,24704,1,T1,1,100,35.243
1738272905.673495,1875061.000,24727,1,T1,1,100,35.211
1738272905.806499,1875194.000,24742,1,T1,1,100,35.269
1738272905.939503,1875327.000,24759,1,T1,1,100,35.329
1738272906.072507,1875460.000,24789,1,T1,1,100,35.320
1738272906.206511,1875594.000,24804,1,T1,1,100,35.280
1738272906.339515,1875727.000,24821,1,T1,1,100,35.263
1738272906.472519,1875860.000,24851,1,T1,1,100,35.327
1738272906.606523,1875994.000,24867,1,T1,1,100,35.354
1738272906.739527,1876127.000,24883,1,T1,1,100,35.295
1738272906.872531,1876260.000,24916,1,T1,1,100,35.199
1738272907.006535,1876394.000,24931,1,T1,1,100,35.263
1738272907.139539,1876527.000,24947,1,T1,1,100,35.291
1738272907.272543,1876660.000,24962,1,T1,1,100,35.374
1738272907.406547,1876794.000,24993,1,T1,1,100,35.233
1738272907.539551,1876927.000,25009,1,T1,1,100,35.278
1738272907.672555,1877060.000,25025,1,T1,1,100,35.368
1738272907.806559,1877194.000,25055,1,T1,1,100,35.408
1738272907.939563,1877327.000,25074,1,T1,1,100,35.425
1738272908.072567,1877460.000,25091,1,T1,1,100,35.326
1738272908.205571,1877593.000,25122,1,T1,1,100,35.425
1738272908.339575,1877727.000,25138,1,T1,1,100,35.326
1738272908.472579,1877860.000,25153,1,T1,1,100,35.424
1738272908.605583,1877993.000,25184,1,T1,1,100,35.432
1738272908.739587,1878127.000,25200,1,T1,1,100,35.258
1738272908.872591,1878260.000,25215,1,T1,1,100,35.289
1738272909.005595,1878393.000,25248,1,T1,1,100,35.231
1738272909.139599,1878527.000,25264,1,T1,1,100,35.313
1738272909.272603,1878660.000,25280,1,T1,1,100,35.277
1738272909.405607,1878793.000,25296,1,T1,1,100,35.226
1738272909.539611,1878927.000,25326,1,T1,1,100,35.169
1738272909.672615,1879060.000,25342,1,T1,1,100,35.144
1738272909.805619,1879193.000,25360,1,T1,1,100,35.240
1738272909.939623,1879327.000,25391,1,T1,1,100,35.387
1738272910.072627,1879460.000,25406,1,T1,1,100,35.203
1738272910.205631,1879593.000,25422,1,T1,1,100,35.230
1738272910.339635,1879727.000,25453,1,T1,1,100,35.277
1738272910.472640,1879860.000,25468,1,T1,1,100,35.262
1738272910.605644,1879993.000,25485,1,T1,1,100,35.290
1738272910.739147,1880126.500,25522,2,T1,1,100,35.338
1738272910.872652,1880260.000,25522,2,T1,1,100,35.253
1738272911.005656,1880393.000,25539,1,T1,1,100,35.287
1738272911.139660,1880527.000,25569,1,T1,1,100,35.372
1738272911.272664,1880660.000,25585,1,T1,1,100,35.480
1738272911.405668,1880793.000,25601,1,T1,1,100,35.314
1738272911.539672,1880927.000,25616,1,T1,1,100,35.313
1738272911.672676,1881060.000,25647,1,T1,1,100,35.455
1738272911.805680,1881193.000,25665,1,T1,1,100,35.445
1738272911.939684,1881327.000,25681,1,T1,1,100,35.370
1738272912.072688,1881460.000,25711,1,T1,1,100,35.444
1738272912.205692,1881593.000,25727,1,T1,1,100,35.298
1738272912.338696,1881726.000,25743,1,T1,1,100,35.235
1738272912.472700,1881860.000,25773,1,T1,1,100,35.279
1738272912.605704,1881993.000,25790,1,T1,1,100,35.298
1738272912.738708,1882126.000,25805,1,T1,1,100,35.342
1738272912.872712,1882260.000,25838,1,T1,1,100,35.325
1738272913.005716,1882393.000,25854,1,T1,1,100,35.353
1738272913.138720,1882526.000,25869,1,T1,1,100,35.259
1738272913.272724,1882660.000,25900,1,T1,1,100,35.289
1738272913.405728,1882793.000,25916,1,T1,1,100,35.267
1738272913.538732,1882926.000,25931,1,T1,1,100,35.116
1738272913.672736,1883060.000,25948,1,T1,1,100,35.192
1738272913.805740,1883193.000,25978,1,T1,1,100,35.331
1738272913.938744,1883326.000,25994,1,T1,1,100,35.285
1738272914.072748,1883460.000,26010,1,T1,1,100,35.265
1738272914.205752,1883593.000,26041,1,T1,1,100,35.434
1738272914.338756,1883726.000,26056,1,T1,1,100,35.330
1738272914.472760,1883860.000,26072,1,T1,1,100,35.355
1738272914.605764,1883993.000,26103,1,T1,1,100,35.331
1738272914.738768,1884126.000,26120,1,T1,1,100,35.250
1738272914.871772,1884259.000,26136,1,T1,1,100,35.250
1738272915.005776,1884393.000,26167,1,T1,1,100,35.285
1738272915.138780,1884526.000,26182,1,T1,1,100,35.443
1738272915.271784,1884659.000,26199,1,T1,1,100,35.404
1738272915.405788,1884793.000,26229,1,T1,1,100,35.352
1738272915.538792,1884926.000,26246,1,T1,1,100,35.365
1738272915.671796,1885059.000,26265,1,T1,1,100,35.406
1738272915.805800,1885193.000,26280,1,T1,1,100,35.353
1738272915.938804,1885326.000,26318,1,T1,1,100,35.330
1738272916.071808,1885459.000,26334,1,T1,1,100,35.356
1738272916.205812,1885593.000,26349,1,T1,1,100,35.331
1738272916.338816,1885726.000,26380,1,T1,1,100,35.356
1738272916.471820,1885859.000,26398,1,T1,1,100,35.367
1738272916.605824,1885993.000,26414,1,T1,1,100,35.407
1738272916.738828,1886126.000,26444,1,T1,1,100,35.318
1738272916.871833,1886259.000,26460,1,T1,1,100,35.244
1738272917.005836,1886393.000,26476,1,T1,1,100,35.389
1738272917.138841,1886526.000,26506,1,T1,1,100,35.381
1738272917.271845,1886659.000,26523,1,T1,1,100,35.342
1738272917.405849,1886793.000,26538,1,T1,1,100,35.290
1738272917.538853,1886926.000,26571,1,T1,1,100,35.232
1738272917.671857,1887059.000,26587,1,T1,1,100,35.278
1738272917.805861,1887193.000,26602,1,T1,1,100,35.262
1738272917.938865,1887326.000,26633,1,T1,1,100,35.255
1738272918.071869,1887459.000,26649,1,T1,1,100,35.288
1738272918.204873,1887592.000,26664,1,T1,1,100,35.302
1738272918.338877,1887726.000,26681,1,T1,1,100,35.237
1738272918.471881,1887859.000,26711,1,T1,1,100,35.209
1738272918.604885,1887992.000,26729,1,T1,1,100,35.161
1738272918.738889,1888126.000,26745,1,T1,1,100,35.212
1738272918.871893,1888259.000,26776,1,T1,1,100,35.269
1738272919.004897,1888392.000,26791,1,T1,1,100,35.329
1738272919.138901,1888526.000,26807,1,T1,1,100,35.355
1738272919.271905,1888659.000,26838,1,T1,1,100,35.366
1738272919.404909,1888792.000,26855,1,T1,1,100,35.300
1738272919.538913,1888926.000,26871,1,T1,1,100,35.272
1738272919.671917,1889059.000,26902,1,T1,1,100,35.295
1738272919.804921,1889192.000,26917,1,T1,1,100,35.305
1738272919.938925,1889326.000,26934,1,T1,1,100,35.345
1738272920.071929,1889459.000,26949,1,T1,1,100,35.362
1738272920.204933,1889592.000,26981,1,T1,1,100,35.405
1738272920.338937,1889726.000,26998,1,T1,1,100,35.352
1738272920.471941,1889859.000,27013,1,T1,1,100,35.401
1738272920.604945,1889992.000,27046,1,T1,1,100,35.386
1738272920.738949,1890126.000,27062,1,T1,1,100,35.344
1738272920.871953,1890259.000,27077,1,T1,1,100,35.291
1738272921.004957,1890392.000,27115,1,T1,1,100,35.409
1738272921.138961,1890526.000,27131,1,T1,1,100,35.319
1738272921.271965,1890659.000,27147,1,T1,1,100,35.315
1738272921.404969,1890792.000,27177,1,T1,1,100,35.278
1738272921.537973,1890925.000,27193,1,T1,1,100,35.333
1738272921.671977,1891059.000,27209,1,T1,1,100,35.286
1738272921.804981,1891192.000,27225,1,T1,1,100,35.407
1738272921.937985,1891325.000,27258,1,T1,1,100,35.389
1738272922.071989,1891459.000,27273,1,T1,1,100,35.310
1738272922.204993,1891592.000,27289,1,T1,1,100,35.347
1738272922.337997,1891725.000,27320,1,T1,1,100,35.434
1738272922.472001,1891859.000,27335,1,T1,1,100,35.365
1738272922.605006,1891992.000,27352,1,T1,1,100,35.335
1738272922.738009,1892125.000,27384,1,T1,1,100,35.322
1738272922.872014,1892259.000,27399,1,T1,1,100,35.246
1738272923.005018,1892392.000,27416,1,T1,1,100,35.284
1738272923.138021,1892525.000,27446,1,T1,1,100,35.335
1738272923.272026,1892659.000,27462,1,T1,1,100,35.287
1738272923.405030,1892792.000,27478,1,T1,1,100,35.231
1738272923.538033,1892925.000,27511,1,T1,1,100,35.312
1738272923.672038,1893059.000,27526,1,T1,1,100,35.313
1738272923.805042,1893192.000,27542,1,T1,1,100,35.313
1738272923.938046,1893325.000,27573,1,T1,1,100,35.277
1738272924.072050,1893459.000,27588,1,T1,1,100,35.404
1738272924.205054,1893592.000,27604,1,T1,1,100,35.316
1738272924.338058,1893725.000,27620,1,T1,1,100,35.350
1738272924.472062,1893859.000,27652,1,T1,1,100,35.293
1738272924.605066,1893992.000,27669,1,T1,1,100,35.269
1738272924.738070,1894125.000,27684,1,T1,1,100,35.152
1738272924.871074,1894258.000,27715,1,T1,1,100,35.278
1738272925.005078,1894392.000,27731,1,T1,1,100,35.333
1738272925.138082,1894525.000,27746,1,T1,1,100,35.321
1738272925.271086,1894658.000,27777,1,T1,1,100,35.316
1738272925.405090,1894792.000,27793,1,T1,1,100,35.243
1738272925.538094,1894925.000,27808,1,T1,1,100,35.176
1738272925.671098,1895058.000,27841,1,T1,1,100,35.324
1738272925.805102,1895192.000,27859,1,T1,1,100,35.353
1738272925.938106,1895325.000,27875,1,T1,1,100,35.401
1738272926.071110,1895458.000,27905,1,T1,1,100,35.244
1738272926.205114,1895592.000,27926,1,T1,1,100,35.248
1738272926.338118,1895725.000,27942,1,T1,1,100,35.178
1738272926.471122,1895858.000,27958,1,T1,1,100,35.290
1738272926.605126,1895992.000,27989,1,T1,1,100,35.303
1738272926.738130,1896125.000,28004,1,T1,1,100,35.308
1738272926.871134,1896258.000,28020,1,T1,1,100,35.275
1738272927.005138,1896392.000,28051,1,T1,1,100,35.367
1738272927.138142,1896525.000,28068,1,T1,1,100,35.301
1738272927.271146,1896658.000,28085,1,T1,1,100,35.307
1738272927.405150,1896792.000,28115,1,T1,1,100,35.275
1738272927.538154,1896925.000,28130,1,T1,1,100,35.332
1738272927.671158,1897058.000,28147,1,T1,1,100,35.427
1738272927.805162,1897192.000,28177,1,T1,1,100,35.468
1738272927.938166,1897325.000,28195,1,T1,1,100,35.415
1738272928.071170,1897458.000,28211,1,T1,1,100,35.428
1738272928.205174,1897592.000,28244,1,T1,1,100,35.433
1738272928.338178,1897725.000,28259,1,T1,1,100,35.542
1738272928.471182,1897858.000,28275,1,T1,1,100,35.412
1738272928.604186,1897991.000,28291,1,T1,1,100,35.426
1738272928.738190,1898125.000,28321,1,T1,1,100,35.362
1738272928.871194,1898258.000,28337,1,T1,1,100,35.369
1738272929.004199,1898391.000,28353,1,T1,1,100,35.302
1738272929.138202,1898525.000,28383,1,T1,1,100,35.414
1738272929.271207,1898658.000,28400,1,T1,1,100,35.392
1738272929.404211,1898791.000,28415,1,T1,1,100,35.382
1738272929.538214,1898925.000,28446,1,T1,1,100,35.378
1738272929.671219,1899058.000,28462,1,T1,1,100,35.447
1738272929.804223,1899191.000,28477,1,T1,1,100,35.442
1738272929.938227,1899325.000,28508,1,T1,1,100,35.404
1738272930.071231,1899458.000,28524,1,T1,1,100,35.317
1738272930.204235,1899591.000,28539,1,T1,1,100,35.243
1738272930.338239,1899725.000,28556,1,T1,1,100,35.283
1738272930.471243,1899858.000,28586,1,T1,1,100,35.370
1738272930.604247,1899991.000,28602,1,T1,1,100,35.302
1738272930.738251,1900125.000,28620,1,T1,1,100,35.379
1738272930.871255,1900258.000,28651,1,T1,1,100,35.341
1738272931.004259,1900391.000,28666,1,T1,1,100,35.431
1738272931.138263,1900525.000,28682,1,T1,1,100,35.470
1738272931.271267,1900658.000,28718,2,T1,1,100,35.416
1738272931.404271,1900791.000,28718,2,T1,1,100,35.216
1738272931.537275,1900924.000,28749,1,T1,1,100,35.377
1738272931.671279,1901058.000,28765,1,T1,1,100,35.340
1738272931.804283,1901191.000,28780,1,T1,1,100,35.254
1738272931.938287,1901325.000,28811,1,T1,1,100,35.287
1738272932.071291,1901458.000,28827,1,T1,1,100,35.372
1738272932.204295,1901591.000,28842,1,T1,1,100,35.445
1738272932.337299,1901724.000,28873,1,T1,1,100,35.441
1738272932.471303,1901858.000,28889,1,T1,1,100,35.332
1738272932.604307,1901991.000,28905,1,T1,1,100,35.321
1738272932.737311,1902124.000,28935,1,T1,1,100,35.281
1738272932.871315,1902258.000,28951,1,T1,1,100,35.299
1738272933.004319,1902391.000,28967,1,T1,1,100,35.307
1738272933.137323,1902524.000,28983,1,T1,1,100,35.345
1738272933.271327,1902658.000,29016,1,T1,1,100,35.327
1738272933.404331,1902791.000,29031,1,T1,1,100,35.283
1738272933.537335,1902924.000,29047,1,T1,1,100,35.229
1738272933.671339,1903058.000,29078,1,T1,1,100,35.383
1738272933.804343,1903191.000,29093,1,T1,1,100,35.272
1738272933.937347,1903324.000,29110,1,T1,1,100,35.366
1738272934.071351,1903458.000,29142,1,T1,1,100,35.371
1738272934.204355,1903591.000,29157,1,T1,1,100,35.373
1738272934.337359,1903724.000,29174,1,T1,1,100,35.410
1738272934.471363,1903858.000,29204,1,T1,1,100,35.496
1738272934.604367,1903991.000,29220,1,T1,1,100,35.428
1738272934.737371,1904124.000,29236,1,T1,1,100,35.398
1738272934.871375,1904258.000,29267,1,T1,1,100,35.491
1738272935.004380,1904391.000,29282,1,T1,1,100,35.496
1738272935.137383,1904524.000,29300,1,T1,1,100,35.392
1738272935.270387,1904657.000,29315,1,T1,1,100,35.382
1738272935.404392,1904791.000,29346,1,T1,1,100,35.307
1738272935.537395,1904924.000,29362,1,T1,1,100,35.488
1738272935.670399,1905057.000,29380,1,T1,1,100,35.495
1738272935.804404,1905191.000,29410,1,T1,1,100,35.462
1738272935.937407,1905324.000,29427,1,T1,1,100,35.342
1738272936.070412,1905457.000,29442,1,T1,1,100,35.325
1738272936.204416,1905591.000,29475,1,T1,1,100,35.318
1738272936.337420,1905724.000,29491,1,T1,1,100,35.350
1738272936.470424,1905857.000,29513,1,T1,1,100,35.364
1738272936.604428,1905991.000,29530,1,T1,1,100,35.370
1738272936.737432,1906124.000,29560,1,T1,1,100,35.302
1738272936.870436,1906257.000,29575,1,T1,1,100,35.308
1738272937.004440,1906391.000,29592,1,T1,1,100,35.346
1738272937.137444,1906524.000,29622,1,T1,1,100,35.398
1738272937.270448,1906657.000,29638,1,T1,1,100,35.349
1738272937.404452,1906791.000,29654,1,T1,1,100,35.399
1738272937.537456,1906924.000,29685,1,T1,1,100,35.421
1738272937.670460,1907057.000,29700,1,T1,1,100,35.430
1738272937.804464,1907191.000,29716,1,T1,1,100,35.434
1738272937.937468,1907324.000,29731,1,T1,1,100,35.436
1738272938.070472,1907457.000,29764,1,T1,1,100,35.366
1738272938.204476,1907591.000,29780,1,T1,1,100,35.442
1738272938.337480,1907724.000,29796,1,T1,1,100,35.475
1738272938.470484,1907857.000,29826,1,T1,1,100,35.454
1738272938.603488,1907990.000,29843,1,T1,1,100,35.338
1738272938.737492,1908124.000,29858,1,T1,1,100,35.324
1738272938.870496,1908257.000,29889,1,T1,1,100,35.459
1738272939.004500,1908391.000,29907,1,T1,1,100,35.376
1738272939.137504,1908524.000,29922,1,T1,1,100,35.375
1738272939.270508,1908657.000,29953,1,T1,1,100,35.411
1738272939.403512,1908790.000,29969,1,T1,1,100,35.284
1738272939.537516,1908924.000,29984,1,T1,1,100,35.407
1738272939.670520,1909057.000,30015,1,T1,1,100,35.353
1738272939.803524,1909190.000,30031,1,T1,1,100,35.401
1738272939.937528,1909324.000,30047,1,T1,1,100,35.386
1738272940.070532,1909457.000,30079,1,T1,1,100,35.273
1738272940.203536,1909590.000,30095,1,T1,1,100,35.367
1738272940.337540,1909724.000,30111,1,T1,1,100,35.442
