LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738257662.150849,2152360.750,15343,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257662.201101,2152411.000,15343,4,EM,1,100,PS
1738257662.266104,2152476.000,15364,4,EM,1,100,RS
1738257662.331107,2152541.000,15364,4,EM,1,100,RB
1738257662.396110,2152606.000,15364,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257662.461113,2152671.000,15364,4,EM,1,100,PS
1738257662.511115,2152721.000,15396,4,EM,1,100,RS
1738257662.561117,2152771.000,15396,4,EM,1,100,RB
1738257662.611120,2152821.000,15396,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257662.661122,2152871.000,15396,4,EM,1,100,PS
1738257662.711874,2152921.750,15427,4,EM,1,100,RS
1738257662.762627,2152972.500,15427,4,EM,1,100,RB
1738257662.813379,2153023.250,15427,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257662.864131,2153074.000,15427,4,EM,1,100,PS
1738257662.914134,2153124.000,15460,4,EM,1,100,RS
1738257662.964136,2153174.000,15460,4,EM,1,100,RB
1738257663.014138,2153224.000,15460,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257663.064141,2153274.000,15460,4,EM,1,100,PS
1738257663.114393,2153324.250,15491,4,EM,1,100,RS
1738257663.164645,2153374.500,15491,4,EM,1,100,RB
1738257663.214897,2153424.750,15491,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257663.265150,2153475.000,15491,4,EM,1,100,PS
1738257663.315402,2153525.250,15524,4,EM,1,100,RS
1738257663.365654,2153575.500,15524,4,EM,1,100,RB
1738257663.415906,2153625.750,15524,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257663.466159,2153676.000,15524,4,EM,1,100,PS
1738257663.516411,2153726.250,15556,4,EM,1,100,RS
1738257663.566664,2153776.500,15556,4,EM,1,100,RB
1738257663.616916,2153826.750,15556,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257663.667168,2153877.000,15556,4,EM,1,100,PS
1738257663.717420,2153927.250,15587,4,EM,1,100,RS
1738257663.767673,2153977.500,15587,4,EM,1,100,RB
1738257663.817925,2154027.750,15587,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257663.868177,2154078.000,15587,4,EM,1,100,PS
1738257663.918429,2154128.250,15620,4,EM,1,100,RS
1738257663.968682,2154178.500,15620,4,EM,1,100,RB
1738257664.018934,2154228.750,15620,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257664.069186,2154279.000,15620,4,EM,1,100,PS
1738257664.120189,2154330.000,15651,4,EM,1,100,RS
1738257664.171191,2154381.000,15651,4,EM,1,100,RB
1738257664.222193,2154432.000,15651,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257664.273196,2154483.000,15651,4,EM,1,100,PS
1738257664.323448,2154533.250,15685,4,EM,1,100,RS
1738257664.373700,2154583.500,15685,4,EM,1,100,RB
1738257664.423953,2154633.750,15685,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257664.474205,2154684.000,15685,4,EM,1,100,PS
1738257664.524457,2154734.250,15715,4,EM,1,100,RS
1738257664.574709,2154784.500,15715,4,EM,1,100,RB
1738257664.624962,2154834.750,15715,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257664.675214,2154885.000,15715,4,EM,1,100,PS
1738257664.725466,2154935.250,15747,4,EM,1,100,RS
1738257664.775719,2154985.500,15747,4,EM,1,100,RB
1738257664.825971,2155035.750,15747,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257664.876223,2155086.000,15747,4,EM,1,100,PS
1738257664.926476,2155136.250,15777,4,EM,1,100,RS
1738257664.976728,2155186.500,15777,4,EM,1,100,RB
1738257665.026980,2155236.750,15777,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257665.077232,2155287.000,15777,4,EM,1,100,PS
1738257665.127485,2155337.250,15811,4,EM,1,100,RS
1738257665.177737,2155387.500,15811,4,EM,1,100,RB
1738257665.227989,2155437.750,15811,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257665.278242,2155488.000,15811,4,EM,1,100,PS
1738257665.328494,2155538.250,15844,4,EM,1,100,RS
1738257665.378746,2155588.500,15844,4,EM,1,100,RB
1738257665.428998,2155638.750,15844,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257665.479251,2155689.000,15844,4,EM,1,100,PS
1738257665.529503,2155739.250,15875,4,EM,1,100,RS
1738257665.579755,2155789.500,15875,4,EM,1,100,RB
1738257665.630008,2155839.750,15875,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257665.680260,2155890.000,15875,4,EM,1,100,PS
1738257665.730512,2155940.250,15906,4,EM,1,100,RS
1738257665.780765,2155990.500,15906,4,EM,1,100,RB
1738257665.831017,2156040.750,15906,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257665.881269,2156091.000,15906,4,EM,1,100,PS
1738257665.931521,2156141.250,15939,4,EM,1,100,RS
1738257665.981774,2156191.500,15939,4,EM,1,100,RB
1738257666.032026,2156241.750,15939,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257666.082278,2156292.000,15939,4,EM,1,100,PS
1738257666.133281,2156343.000,15970,4,EM,1,100,RS
1738257666.184283,2156394.000,15970,4,EM,1,100,RB
1738257666.235285,2156445.000,15970,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257666.286288,2156496.000,15970,4,EM,1,100,PS
1738257666.336540,2156546.250,16002,4,EM,1,100,RS
1738257666.386792,2156596.500,16002,4,EM,1,100,RB
1738257666.437044,2156646.750,16002,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257666.487297,2156697.000,16002,4,EM,1,100,PS
1738257666.537299,2156747.000,16034,4,EM,1,100,RS
1738257666.587301,2156797.000,16034,4,EM,1,100,RB
1738257666.637304,2156847.000,16034,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257666.687306,2156897.000,16034,4,EM,1,100,PS
1738257666.737558,2156947.250,16072,4,EM,1,100,RS
1738257666.787811,2156997.500,16072,4,EM,1,100,RB
1738257666.838063,2157047.750,16072,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257666.888315,2157098.000,16072,4,EM,1,100,PS
1738257666.938567,2157148.250,16102,4,EM,1,100,RS
1738257666.988820,2157198.500,16102,4,EM,1,100,RB
1738257667.039072,2157248.750,16102,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257667.089324,2157299.000,16102,4,EM,1,100,PS
1738257667.139576,2157349.250,16134,4,EM,1,100,RS
1738257667.189829,2157399.500,16134,4,EM,1,100,RB
1738257667.240081,2157449.750,16134,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257667.290334,2157500.000,16134,4,EM,1,100,PS
1738257667.349586,2157559.250,16172,4,EM,1,100,RS
1738257667.408839,2157618.500,16172,4,EM,1,100,RB
1738257667.468091,2157677.750,16172,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257667.527344,2157737.000,16172,4,EM,1,100,PS
1738257667.577596,2157787.250,16205,4,EM,1,100,RS
1738257667.627849,2157837.500,16205,4,EM,1,100,RB
1738257667.678101,2157887.750,16205,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257667.728354,2157938.000,16205,4,EM,1,100,PS
1738257667.778606,2157988.250,16239,4,EM,1,100,RS
1738257667.828858,2158038.500,16239,4,EM,1,100,RB
1738257667.879110,2158088.750,16239,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257667.929363,2158139.000,16239,4,EM,1,100,PS
1738257667.979615,2158189.250,16272,4,EM,1,100,RS
1738257668.029867,2158239.500,16272,4,EM,1,100,RB
1738257668.080119,2158289.750,16272,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257668.130372,2158340.000,16272,4,EM,1,100,PS
1738257668.180624,2158390.250,16303,4,EM,1,100,RS
1738257668.230876,2158440.500,16303,4,EM,1,100,RB
1738257668.281129,2158490.750,16303,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257668.331381,2158541.000,16303,4,EM,1,100,PS
1738257668.381633,2158591.250,16334,4,EM,1,100,RS
1738257668.431885,2158641.500,16334,4,EM,1,100,RB
1738257668.482138,2158691.750,16334,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257668.532390,2158742.000,16334,4,EM,1,100,PS
1738257668.582642,2158792.250,16369,4,EM,1,100,RS
1738257668.632895,2158842.500,16369,4,EM,1,100,RB
1738257668.683147,2158892.750,16369,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257668.733399,2158943.000,16369,4,EM,1,100,PS
1738257668.783652,2158993.250,16400,4,EM,1,100,RS
1738257668.833904,2159043.500,16400,4,EM,1,100,RB
1738257668.884156,2159093.750,16400,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257668.934408,2159144.000,16400,4,EM,1,100,PS
1738257668.984661,2159194.250,16432,4,EM,1,100,RS
1738257669.034913,2159244.500,16432,4,EM,1,100,RB
1738257669.085165,2159294.750,16432,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257669.135418,2159345.000,16432,4,EM,1,100,PS
1738257669.186420,2159396.000,16462,4,EM,1,100,RS
1738257669.237422,2159447.000,16462,4,EM,1,100,RB
1738257669.288425,2159498.000,16462,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257669.339427,2159549.000,16462,4,EM,1,100,PS
1738257669.389679,2159599.250,16498,4,EM,1,100,RS
1738257669.439932,2159649.500,16498,4,EM,1,100,RB
1738257669.490184,2159699.750,16498,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257669.540436,2159750.000,16498,4,EM,1,100,PS
1738257669.590438,2159800.000,16530,4,EM,1,100,RS
1738257669.640441,2159850.000,16530,4,EM,1,100,RB
1738257669.690443,2159900.000,16530,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257669.740445,2159950.000,16530,4,EM,1,100,PS
1738257669.790698,2160000.250,16562,4,EM,1,100,RS
1738257669.840950,2160050.500,16562,4,EM,1,100,RB
1738257669.891202,2160100.750,16562,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257669.941454,2160151.000,16562,4,EM,1,100,PS
1738257669.991707,2160201.250,16595,4,EM,1,100,RS
1738257670.041959,2160251.500,16595,4,EM,1,100,RB
1738257670.092211,2160301.750,16595,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257670.142464,2160352.000,16595,4,EM,1,100,PS
1738257670.192716,2160402.250,16630,4,EM,1,100,RS
1738257670.242968,2160452.500,16630,4,EM,1,100,RB
1738257670.293221,2160502.750,16630,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257670.343473,2160553.000,16630,4,EM,1,100,PS
1738257670.393975,2160603.500,16661,4,EM,1,100,RS
1738257670.444477,2160654.000,16661,4,EM,1,100,RB
1738257670.494980,2160704.500,16661,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257670.545482,2160755.000,16661,4,EM,1,100,PS
1738257670.595734,2160805.250,16694,4,EM,1,100,RS
1738257670.645987,2160855.500,16694,4,EM,1,100,RB
1738257670.696239,2160905.750,16694,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257670.746491,2160956.000,16694,4,EM,1,100,PS
1738257670.796743,2161006.250,16725,4,EM,1,100,RS
1738257670.846996,2161056.500,16725,4,EM,1,100,RB
1738257670.897248,2161106.750,16725,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257670.947500,2161157.000,16725,4,EM,1,100,PS
1738257670.997753,2161207.250,16759,4,EM,1,100,RS
1738257671.048005,2161257.500,16759,4,EM,1,100,RB
1738257671.098257,2161307.750,16759,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257671.148510,2161358.000,16759,4,EM,1,100,PS
1738257671.199512,2161409.000,16790,4,EM,1,100,RS
1738257671.250514,2161460.000,16790,4,EM,1,100,RB
1738257671.301517,2161511.000,16790,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257671.352519,2161562.000,16790,4,EM,1,100,PS
1738257671.403771,2161613.250,16821,4,EM,1,100,RS
1738257671.455024,2161664.500,16821,4,EM,1,100,RB
1738257671.506276,2161715.750,16821,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257671.557528,2161767.000,16821,4,EM,1,100,PS
1738257671.608531,2161818.000,16856,4,EM,1,100,RS
1738257671.659533,2161869.000,16856,4,EM,1,100,RB
1738257671.710535,2161920.000,16856,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257671.761538,2161971.000,16856,4,EM,1,100,PS
1738257671.811790,2162021.250,16887,4,EM,1,100,RS
1738257671.862042,2162071.500,16887,4,EM,1,100,RB
1738257671.912294,2162121.750,16887,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257671.962547,2162172.000,16887,4,EM,1,100,PS
1738257672.013549,2162223.000,16921,4,EM,1,100,RS
1738257672.064551,2162274.000,16921,4,EM,1,100,RB
1738257672.115554,2162325.000,16921,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257672.166556,2162376.000,16921,4,EM,1,100,PS
1738257672.217058,2162426.500,16951,4,EM,1,100,RS
1738257672.267561,2162477.000,16951,4,EM,1,100,RB
1738257672.318063,2162527.500,16951,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257672.368565,2162578.000,16951,4,EM,1,100,PS
1738257672.420068,2162629.500,16983,4,EM,1,100,RS
1738257672.471570,2162681.000,16983,4,EM,1,100,RB
1738257672.523072,2162732.500,16983,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257672.574575,2162784.000,16983,4,EM,1,100,PS
1738257672.626327,2162835.750,17021,4,EM,1,100,RS
1738257672.678079,2162887.500,17021,4,EM,1,100,RB
1738257672.729832,2162939.250,17021,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257672.781584,2162991.000,17021,4,EM,1,100,PS
1738257672.832086,2163041.500,17054,4,EM,1,100,RS
1738257672.882589,2163092.000,17054,4,EM,1,100,RB
1738257672.933091,2163142.500,17054,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257672.983593,2163193.000,17054,4,EM,1,100,PS
1738257673.036846,2163246.250,17087,4,EM,1,100,RS
1738257673.090098,2163299.500,17087,4,EM,1,100,RB
1738257673.143351,2163352.750,17087,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257673.196603,2163406.000,17087,4,EM,1,100,PS
1738257673.246855,2163456.250,17118,4,EM,1,100,RS
1738257673.297108,2163506.500,17118,4,EM,1,100,RB
1738257673.347360,2163556.750,17118,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257673.397612,2163607.000,17118,4,EM,1,100,PS
1738257673.448114,2163657.500,17151,4,EM,1,100,RS
1738257673.498617,2163708.000,17151,4,EM,1,100,RB
1738257673.549119,2163758.500,17151,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257673.599622,2163809.000,17151,4,EM,1,100,PS
1738257673.649874,2163859.250,17183,4,EM,1,100,RS
1738257673.700126,2163909.500,17183,4,EM,1,100,RB
1738257673.750378,2163959.750,17183,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257673.800631,2164010.000,17183,4,EM,1,100,PS
1738257673.850883,2164060.250,17213,4,EM,1,100,RS
1738257673.901135,2164110.500,17213,4,EM,1,100,RB
1738257673.951387,2164160.750,17213,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257674.001640,2164211.000,17213,4,EM,1,100,PS
1738257674.052642,2164262.000,17245,4,EM,1,100,RS
1738257674.103644,2164313.000,17245,4,EM,1,100,RB
1738257674.154647,2164364.000,17245,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257674.205649,2164415.000,17245,4,EM,1,100,PS
1738257674.255901,2164465.250,17275,4,EM,1,100,RS
1738257674.306154,2164515.500,17275,4,EM,1,100,RB
1738257674.356406,2164565.750,17275,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257674.406658,2164616.000,17275,4,EM,1,100,PS
1738257674.456911,2164666.250,17309,4,EM,1,100,RS
1738257674.507163,2164716.500,17309,4,EM,1,100,RB
1738257674.557415,2164766.750,17309,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257674.607667,2164817.000,17309,4,EM,1,100,PS
1738257674.659670,2164869.000,17340,4,EM,1,100,RS
1738257674.711672,2164921.000,17340,4,EM,1,100,RB
1738257674.763674,2164973.000,17340,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257674.815677,2165025.000,17340,4,EM,1,100,PS
1738257674.866679,2165076.000,17371,4,EM,1,100,RS
1738257674.917682,2165127.000,17371,4,EM,1,100,RB
1738257674.968684,2165178.000,17371,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257675.019686,2165229.000,17371,4,EM,1,100,PS
1738257675.069939,2165279.250,17404,4,EM,1,100,RS
1738257675.120191,2165329.500,17404,4,EM,1,100,RB
1738257675.170443,2165379.750,17404,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257675.220695,2165430.000,17404,4,EM,1,100,PS
1738257675.270948,2165480.250,17435,4,EM,1,100,RS
1738257675.321200,2165530.500,17435,4,EM,1,100,RB
1738257675.371452,2165580.750,17435,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257675.421705,2165631.000,17435,4,EM,1,100,PS
1738257675.474707,2165684.000,17467,4,EM,1,100,RS
1738257675.527709,2165737.000,17467,4,EM,1,100,RB
1738257675.580712,2165790.000,17467,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257675.633714,2165843.000,17467,4,EM,1,100,PS
1738257675.683967,2165893.250,17500,4,EM,1,100,RS
1738257675.734219,2165943.500,17500,4,EM,1,100,RB
1738257675.784471,2165993.750,17500,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257675.834723,2166044.000,17500,4,EM,1,100,PS
1738257675.884976,2166094.250,17535,4,EM,1,100,RS
1738257675.935228,2166144.500,17535,4,EM,1,100,RB
1738257675.985480,2166194.750,17535,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257676.035733,2166245.000,17535,4,EM,1,100,PS
1738257676.085985,2166295.250,17566,4,EM,1,100,RS
1738257676.136237,2166345.500,17566,4,EM,1,100,RB
1738257676.186490,2166395.750,17566,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257676.236742,2166446.000,17566,4,EM,1,100,PS
1738257676.286994,2166496.250,17600,4,EM,1,100,RS
1738257676.337246,2166546.500,17600,4,EM,1,100,RB
1738257676.387499,2166596.750,17600,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257676.437751,2166647.000,17600,4,EM,1,100,PS
1738257676.488003,2166697.250,17630,4,EM,1,100,RS
1738257676.538256,2166747.500,17630,4,EM,1,100,RB
1738257676.588508,2166797.750,17630,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257676.638760,2166848.000,17630,4,EM,1,100,PS
1738257676.689512,2166898.750,17666,4,EM,1,100,RS
1738257676.740265,2166949.500,17666,4,EM,1,100,RB
1738257676.791017,2167000.250,17666,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257676.841769,2167051.000,17666,4,EM,1,100,PS
1738257676.893272,2167102.500,17700,4,EM,1,100,RS
1738257676.944774,2167154.000,17700,4,EM,1,100,RB
1738257676.996276,2167205.500,17700,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257677.047779,2167257.000,17700,4,EM,1,100,PS
1738257677.098031,2167307.250,17732,4,EM,1,100,RS
1738257677.148283,2167357.500,17732,4,EM,1,100,RB
1738257677.198536,2167407.750,17732,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257677.248788,2167458.000,17732,4,EM,1,100,PS
1738257677.302790,2167512.000,17763,4,EM,1,100,RS
1738257677.356793,2167566.000,17763,4,EM,1,100,RB
1738257677.410795,2167620.000,17763,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257677.464798,2167674.000,17763,4,EM,1,100,PS
1738257677.515050,2167724.250,17794,4,EM,1,100,RS
1738257677.565302,2167774.500,17794,4,EM,1,100,RB
1738257677.615555,2167824.750,17794,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257677.665807,2167875.000,17794,4,EM,1,100,PS
1738257677.722310,2167931.500,17832,4,EM,1,100,RS
1738257677.778812,2167988.000,17832,4,EM,1,100,RB
1738257677.835315,2168044.500,17832,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257677.891817,2168101.000,17832,4,EM,1,100,PS
1738257677.942070,2168151.250,17865,4,EM,1,100,RS
1738257677.992322,2168201.500,17865,4,EM,1,100,RB
1738257678.042574,2168251.750,17865,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257678.092827,2168302.000,17865,4,EM,1,100,PS
1738257678.143079,2168352.250,17899,4,EM,1,100,RS
1738257678.193331,2168402.500,17899,4,EM,1,100,RB
1738257678.243583,2168452.750,17899,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257678.293836,2168503.000,17899,4,EM,1,100,PS
1738257678.345588,2168554.750,17930,4,EM,1,100,RS
1738257678.397341,2168606.500,17930,4,EM,1,100,RB
1738257678.449093,2168658.250,17930,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257678.500845,2168710.000,17930,4,EM,1,100,PS
1738257678.551598,2168760.750,17961,4,EM,1,100,RS
1738257678.602350,2168811.500,17961,4,EM,1,100,RB
1738257678.653102,2168862.250,17961,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257678.703854,2168913.000,17961,4,EM,1,100,PS
1738257678.754107,2168963.250,17996,4,EM,1,100,RS
1738257678.804359,2169013.500,17996,4,EM,1,100,RB
1738257678.854611,2169063.750,17996,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257678.904864,2169114.000,17996,4,EM,1,100,PS
1738257678.956616,2169165.750,18030,4,EM,1,100,RS
1738257679.008368,2169217.500,18030,4,EM,1,100,RB
1738257679.060121,2169269.250,18030,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257679.111873,2169321.000,18030,4,EM,1,100,PS
1738257679.162125,2169371.250,18060,4,EM,1,100,RS
1738257679.212378,2169421.500,18060,4,EM,1,100,RB
1738257679.262630,2169471.750,18060,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257679.312882,2169522.000,18060,4,EM,1,100,PS
1738257679.363135,2169572.250,18092,4,EM,1,100,RS
1738257679.413387,2169622.500,18092,4,EM,1,100,RB
1738257679.463639,2169672.750,18092,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257679.513891,2169723.000,18092,4,EM,1,100,PS
1738257679.565394,2169774.500,18126,4,EM,1,100,RS
1738257679.616896,2169826.000,18126,4,EM,1,100,RB
1738257679.668398,2169877.500,18126,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257679.719901,2169929.000,18126,4,EM,1,100,PS
1738257679.770153,2169979.250,18158,4,EM,1,100,RS
1738257679.820405,2170029.500,18158,4,EM,1,100,RB
1738257679.870658,2170079.750,18158,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257679.920910,2170130.000,18158,4,EM,1,100,PS
1738257679.971162,2170180.250,18191,4,EM,1,100,RS
1738257680.021415,2170230.500,18191,4,EM,1,100,RB
1738257680.071667,2170280.750,18191,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257680.121919,2170331.000,18191,4,EM,1,100,PS
1738257680.172921,2170382.000,18222,4,EM,1,100,RS
1738257680.223924,2170433.000,18222,4,EM,1,100,RB
1738257680.274926,2170484.000,18222,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257680.325928,2170535.000,18222,4,EM,1,100,PS
1738257680.379431,2170588.500,18253,4,EM,1,100,RS
1738257680.432933,2170642.000,18253,4,EM,1,100,RB
1738257680.486436,2170695.500,18253,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257680.539938,2170749.000,18253,4,EM,1,100,PS
1738257680.590191,2170799.250,18286,4,EM,1,100,RS
1738257680.640443,2170849.500,18286,4,EM,1,100,RB
1738257680.690695,2170899.750,18286,4,EM,1,100,2025-01-30_10-14-40-384800.csv
1738257680.740947,2170950.000,18286,4,EM,1,100,PS
1738257680.791200,2171000.250,18317,4,EM,1,100,RS
1738257680.841452,2171050.500,18317,4,EM,1,100,RB
