LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738257310.744057,1800970.000,23881,2,EA,1,100,0.030034
1738257310.810060,1801036.000,23900,1,EA,1,100,0.030034
1738257310.877063,1801103.000,23916,2,EA,1,100,0.030034
1738257310.944066,1801170.000,23916,2,EA,1,100,0.030034
1738257311.010069,1801236.000,23933,1,EA,1,100,0.030034
1738257311.077072,1801303.000,23949,2,EA,1,100,0.030034
1738257311.144075,1801370.000,23949,2,EA,1,100,0.030034
1738257311.210078,1801436.000,23966,1,EA,1,100,0.030034
1738257311.277081,1801503.000,23982,2,EA,1,100,0.030034
1738257311.344084,1801570.000,23982,2,EA,1,100,0.030034
1738257311.410087,1801636.000,24000,1,EA,1,100,0.030034
1738257311.477090,1801703.000,24015,2,EA,1,100,0.030034
1738257311.544093,1801770.000,24015,2,EA,1,100,0.030034
1738257311.610096,1801836.000,24032,1,EA,1,100,0.030034
1738257311.677099,1801903.000,24049,2,EA,1,100,0.030034
1738257311.744102,1801970.000,24049,2,EA,1,100,0.030035
1738257311.810106,1802036.000,24070,1,EA,1,100,0.030035
1738257311.877109,1802103.000,24085,2,EA,1,100,0.030034
1738257311.944112,1802170.000,24085,2,EA,1,100,0.030034
1738257312.010115,1802236.000,24102,1,EA,1,100,0.030034
1738257312.077118,1802303.000,24119,2,EA,1,100,0.030034
1738257312.144121,1802370.000,24119,2,EA,1,100,0.030035
1738257312.210124,1802436.000,24136,1,EA,1,100,0.030034
1738257312.277127,1802503.000,24151,2,EA,1,100,0.030034
1738257312.344130,1802570.000,24151,2,EA,1,100,0.030035
1738257312.410133,1802636.000,24169,1,EA,1,100,0.030035
1738257312.477136,1802703.000,24185,2,EA,1,100,0.030035
1738257312.544139,1802770.000,24185,2,EA,1,100,0.030035
1738257312.610142,1802836.000,24202,1,EA,1,100,0.030035
1738257312.676645,1802902.500,24219,2,EA,1,100,0.030035
1738257312.743148,1802969.000,24219,2,EA,1,100,0.030035
1738257312.810151,1803036.000,24237,1,EA,1,100,0.030035
1738257312.877154,1803103.000,24253,2,EA,1,100,0.030035
1738257312.944157,1803170.000,24253,2,EA,1,100,0.030035
1738257313.010160,1803236.000,24270,1,EA,1,100,0.030035
1738257313.076663,1803302.500,24287,2,EA,1,100,0.030035
1738257313.143166,1803369.000,24287,2,EA,1,100,0.030035
1738257313.210169,1803436.000,24303,2,EA,1,100,0.030035
1738257313.277173,1803503.000,24303,2,EA,1,100,0.030035
1738257313.343175,1803569.000,24319,1,EA,1,100,0.030035
1738257313.410179,1803636.000,24337,2,EA,1,100,0.030035
1738257313.477182,1803703.000,24337,2,EA,1,100,0.030035
1738257313.544185,1803770.000,24353,1,EA,1,100,0.030035
1738257313.610688,1803836.500,24369,2,EA,1,100,0.030035
1738257313.677191,1803903.000,24369,2,EA,1,100,0.030035
1738257313.743194,1803969.000,24386,1,EA,1,100,0.030035
1738257313.810197,1804036.000,24405,2,EA,1,100,0.030035
1738257313.877200,1804103.000,24405,2,EA,1,100,0.030035
1738257313.943203,1804169.000,24426,1,EA,1,100,0.030035
1738257314.010206,1804236.000,24443,2,EA,1,100,0.030035
1738257314.077209,1804303.000,24443,2,EA,1,100,0.030035
1738257314.143212,1804369.000,24459,1,EA,1,100,0.030035
1738257314.210215,1804436.000,24476,2,EA,1,100,0.030035
1738257314.277218,1804503.000,24476,2,EA,1,100,0.030035
1738257314.343221,1804569.000,24492,1,EA,1,100,0.030035
1738257314.410224,1804636.000,24509,2,EA,1,100,0.030035
1738257314.477227,1804703.000,24509,2,EA,1,100,0.030035
1738257314.543230,1804769.000,24525,1,EA,1,100,0.030035
1738257314.610233,1804836.000,24542,2,EA,1,100,0.030034
1738257314.677236,1804903.000,24542,2,EA,1,100,0.030035
1738257314.743239,1804969.000,24559,1,EA,1,100,0.030034
1738257314.810242,1805036.000,24575,2,EA,1,100,0.030034
1738257314.877245,1805103.000,24575,2,EA,1,100,0.030034
1738257314.943249,1805169.000,24591,1,EA,1,100,0.030034
1738257315.010252,1805236.000,24609,2,EA,1,100,0.030034
1738257315.077255,1805303.000,24609,2,EA,1,100,0.030034
1738257315.143258,1805369.000,24625,1,EA,1,100,0.030034
1738257315.210261,1805436.000,24642,2,EA,1,100,0.030034
1738257315.277264,1805503.000,24642,2,EA,1,100,0.030034
1738257315.343767,1805569.500,24658,2,EA,1,100,0.030034
1738257315.410270,1805636.000,24658,2,EA,1,100,0.030034
1738257315.477273,1805703.000,24675,1,EA,1,100,0.030034
1738257315.543776,1805769.500,24691,2,EA,1,100,0.030034
1738257315.610279,1805836.000,24691,2,EA,1,100,0.030034
1738257315.677282,1805903.000,24708,1,EA,1,100,0.030034
1738257315.743785,1805969.500,24724,2,EA,1,100,0.030034
1738257315.810288,1806036.000,24724,2,EA,1,100,0.030034
1738257315.877291,1806103.000,24741,1,EA,1,100,0.030034
1738257315.943794,1806169.500,24757,2,EA,1,100,0.030034
1738257316.010297,1806236.000,24757,2,EA,1,100,0.030034
1738257316.077300,1806303.000,24775,1,EA,1,100,0.030034
1738257316.143803,1806369.500,24790,2,EA,1,100,0.030034
1738257316.210306,1806436.000,24790,2,EA,1,100,0.030034
1738257316.277309,1806503.000,24807,1,EA,1,100,0.030034
1738257316.343812,1806569.500,24824,2,EA,1,100,0.030034
1738257316.410316,1806636.000,24824,2,EA,1,100,0.030034
1738257316.477319,1806703.000,24841,1,EA,1,100,0.030034
1738257316.543822,1806769.500,24856,2,EA,1,100,0.030034
1738257316.610325,1806836.000,24856,2,EA,1,100,0.030034
1738257316.677328,1806903.000,24873,1,EA,1,100,0.030034
1738257316.743831,1806969.500,24892,2,EA,1,100,0.030034
1738257316.810334,1807036.000,24892,2,EA,1,100,0.030034
1738257316.877337,1807103.000,24909,1,EA,1,100,0.030034
1738257316.943840,1807169.500,24924,2,EA,1,100,0.030034
1738257317.010343,1807236.000,24924,2,EA,1,100,0.030034
1738257317.077346,1807303.000,24942,1,EA,1,100,0.030034
1738257317.143849,1807369.500,24958,2,EA,1,100,0.030034
1738257317.210352,1807436.000,24958,2,EA,1,100,0.030034
1738257317.276355,1807502.000,24975,1,EA,1,100,0.030034
1738257317.343358,1807569.000,24992,2,EA,1,100,0.030034
1738257317.410361,1807636.000,24992,2,EA,1,100,0.030034
1738257317.476864,1807702.500,25008,2,EA,1,100,0.030034
1738257317.543367,1807769.000,25008,2,EA,1,100,0.030034
1738257317.610370,1807836.000,25024,1,EA,1,100,0.030034
1738257317.676873,1807902.500,25042,2,EA,1,100,0.030034
1738257317.743376,1807969.000,25042,2,EA,1,100,0.030034
1738257317.810380,1808036.000,25058,1,EA,1,100,0.030034
1738257317.876883,1808102.500,25074,2,EA,1,100,0.030034
1738257317.943386,1808169.000,25074,2,EA,1,100,0.030034
1738257318.010389,1808236.000,25090,1,EA,1,100,0.030034
1738257318.076892,1808302.500,25108,2,EA,1,100,0.030034
1738257318.143395,1808369.000,25108,2,EA,1,100,0.030034
1738257318.210398,1808436.000,25124,1,EA,1,100,0.030034
1738257318.276901,1808502.500,25140,2,EA,1,100,0.030034
1738257318.343404,1808569.000,25140,2,EA,1,100,0.030034
1738257318.410407,1808636.000,25157,1,EA,1,100,0.030034
1738257318.476910,1808702.500,25174,2,EA,1,100,0.030034
1738257318.543413,1808769.000,25174,2,EA,1,100,0.030034
1738257318.610416,1808836.000,25190,1,EA,1,100,0.030034
1738257318.676919,1808902.500,25207,2,EA,1,100,0.030034
1738257318.743422,1808969.000,25207,2,EA,1,100,0.030034
1738257318.810425,1809036.000,25223,1,EA,1,100,0.030034
1738257318.876928,1809102.500,25240,2,EA,1,100,0.030034
1738257318.943431,1809169.000,25240,2,EA,1,100,0.030034
1738257319.010434,1809236.000,25256,1,EA,1,100,0.030034
1738257319.076937,1809302.500,25278,2,EA,1,100,0.030034
1738257319.143440,1809369.000,25278,2,EA,1,100,0.030034
1738257319.209943,1809435.500,25294,2,EA,1,100,0.030034
1738257319.276446,1809502.000,25294,2,EA,1,100,0.030034
1738257319.343449,1809569.000,25311,1,EA,1,100,0.030034
1738257319.409952,1809635.500,25328,2,EA,1,100,0.030034
1738257319.476455,1809702.000,25328,2,EA,1,100,0.030034
1738257319.543458,1809769.000,25347,1,EA,1,100,0.030034
1738257319.609962,1809835.500,25362,2,EA,1,100,0.030034
1738257319.676465,1809902.000,25362,2,EA,1,100,0.030034
1738257319.743468,1809969.000,25380,1,EA,1,100,0.030034
1738257319.809971,1810035.500,25396,2,EA,1,100,0.030034
1738257319.876474,1810102.000,25396,2,EA,1,100,0.030034
1738257319.943477,1810169.000,25413,1,EA,1,100,0.030034
1738257320.009980,1810235.500,25430,2,EA,1,100,0.030034
1738257320.076483,1810302.000,25430,2,EA,1,100,0.030034
1738257320.143486,1810369.000,25446,1,EA,1,100,0.030034
1738257320.209989,1810435.500,25462,2,EA,1,100,0.030034
1738257320.276492,1810502.000,25462,2,EA,1,100,0.030034
1738257320.342995,1810568.500,25480,2,EA,1,100,0.030034
1738257320.409498,1810635.000,25480,2,EA,1,100,0.030034
1738257320.476501,1810702.000,25498,1,EA,1,100,0.030034
1738257320.543504,1810769.000,25514,2,EA,1,100,0.030034
1738257320.610507,1810836.000,25514,2,EA,1,100,0.030034
1738257320.676510,1810902.000,25530,1,EA,1,100,0.030034
1738257320.743013,1810968.500,25548,2,EA,1,100,0.030034
1738257320.809516,1811035.000,25548,2,EA,1,100,0.030034
1738257320.876519,1811102.000,25564,1,EA,1,100,0.030034
1738257320.943022,1811168.500,25580,2,EA,1,100,0.030034
1738257321.009526,1811235.000,25580,2,EA,1,100,0.030034
1738257321.076529,1811302.000,25597,1,EA,1,100,0.030034
1738257321.143032,1811368.500,25614,2,EA,1,100,0.030034
1738257321.209535,1811435.000,25614,2,EA,1,100,0.030034
1738257321.276538,1811502.000,25630,1,EA,1,100,0.030033
1738257321.343041,1811568.500,25647,2,EA,1,100,0.030034
1738257321.409544,1811635.000,25647,2,EA,1,100,0.030033
1738257321.476547,1811702.000,25665,1,EA,1,100,0.030034
1738257321.543050,1811768.500,25682,2,EA,1,100,0.030034
1738257321.609553,1811835.000,25682,2,EA,1,100,0.030034
1738257321.676556,1811902.000,25698,1,EA,1,100,0.030034
1738257321.743059,1811968.500,25717,2,EA,1,100,0.030034
1738257321.809562,1812035.000,25717,2,EA,1,100,0.030034
1738257321.876565,1812102.000,25733,1,EA,1,100,0.030034
1738257321.943068,1812168.500,25750,2,EA,1,100,0.030034
1738257322.009571,1812235.000,25750,2,EA,1,100,0.030034
1738257322.076574,1812302.000,25767,1,EA,1,100,0.030034
1738257322.143077,1812368.500,25784,2,EA,1,100,0.030034
1738257322.209580,1812435.000,25784,2,EA,1,100,0.030034
1738257322.276583,1812502.000,25799,2,EA,1,100,0.030034
1738257322.343586,1812569.000,25799,2,EA,1,100,0.030034
1738257322.409589,1812635.000,25817,1,EA,1,100,0.030034
1738257322.476593,1812702.000,25833,2,EA,1,100,0.030034
1738257322.543596,1812769.000,25833,2,EA,1,100,0.030034
1738257322.609598,1812835.000,25850,1,EA,1,100,0.030034
1738257322.676602,1812902.000,25866,2,EA,1,100,0.030034
1738257322.743605,1812969.000,25866,2,EA,1,100,0.030033
1738257322.809608,1813035.000,25883,1,EA,1,100,0.030033
1738257322.876611,1813102.000,25899,2,EA,1,100,0.030034
1738257322.943614,1813169.000,25899,2,EA,1,100,0.030034
1738257323.009617,1813235.000,25916,1,EA,1,100,0.030034
1738257323.076120,1813301.500,25932,2,EA,1,100,0.030034
1738257323.142623,1813368.000,25932,2,EA,1,100,0.030034
1738257323.209626,1813435.000,25949,1,EA,1,100,0.030034
1738257323.276129,1813501.500,25965,2,EA,1,100,0.030033
1738257323.342632,1813568.000,25965,2,EA,1,100,0.030034
1738257323.409635,1813635.000,25983,1,EA,1,100,0.030034
1738257323.476138,1813701.500,25998,2,EA,1,100,0.030034
1738257323.542641,1813768.000,25998,2,EA,1,100,0.030034
1738257323.609644,1813835.000,26015,1,EA,1,100,0.030034
1738257323.676147,1813901.500,26032,2,EA,1,100,0.030033
1738257323.742650,1813968.000,26032,2,EA,1,100,0.030034
1738257323.809653,1814035.000,26049,1,EA,1,100,0.030034
1738257323.876156,1814101.500,26065,2,EA,1,100,0.030033
1738257323.942659,1814168.000,26065,2,EA,1,100,0.030033
1738257324.009662,1814235.000,26082,2,EA,1,100,0.030033
1738257324.076665,1814302.000,26082,2,EA,1,100,0.030033
1738257324.142668,1814368.000,26098,1,EA,1,100,0.030033
1738257324.209671,1814435.000,26120,2,EA,1,100,0.030033
1738257324.276675,1814502.000,26120,2,EA,1,100,0.030033
1738257324.342678,1814568.000,26136,1,EA,1,100,0.030033
1738257324.409681,1814635.000,26153,2,EA,1,100,0.030033
1738257324.476684,1814702.000,26153,2,EA,1,100,0.030033
1738257324.542687,1814768.000,26169,1,EA,1,100,0.030033
1738257324.609690,1814835.000,26188,2,EA,1,100,0.030033
1738257324.676693,1814902.000,26188,2,EA,1,100,0.030033
1738257324.742696,1814968.000,26205,1,EA,1,100,0.030033
1738257324.809699,1815035.000,26221,2,EA,1,100,0.030033
1738257324.876702,1815102.000,26221,2,EA,1,100,0.030033
1738257324.942705,1815168.000,26237,1,EA,1,100,0.030033
1738257325.009708,1815235.000,26255,2,EA,1,100,0.030033
1738257325.076711,1815302.000,26255,2,EA,1,100,0.030033
1738257325.142714,1815368.000,26271,1,EA,1,100,0.030033
1738257325.209717,1815435.000,26287,2,EA,1,100,0.030033
1738257325.276720,1815502.000,26287,2,EA,1,100,0.030033
1738257325.342723,1815568.000,26305,1,EA,1,100,0.030033
1738257325.409726,1815635.000,26323,2,EA,1,100,0.030033
1738257325.476729,1815702.000,26323,2,EA,1,100,0.030033
1738257325.542732,1815768.000,26339,1,EA,1,100,0.030033
1738257325.609735,1815835.000,26355,2,EA,1,100,0.030033
1738257325.676739,1815902.000,26355,2,EA,1,100,0.030033
1738257325.742742,1815968.000,26372,1,EA,1,100,0.030033
1738257325.809745,1816035.000,26389,2,EA,1,100,0.030034
1738257325.876748,1816102.000,26389,2,EA,1,100,0.030034
1738257325.942751,1816168.000,26405,1,EA,1,100,0.030034
1738257326.009754,1816235.000,26423,2,EA,1,100,0.030034
1738257326.076757,1816302.000,26423,2,EA,1,100,0.030033
1738257326.143260,1816368.500,26438,2,EA,1,100,0.030033
1738257326.209763,1816435.000,26438,2,EA,1,100,0.030034
1738257326.275766,1816501.000,26455,1,EA,1,100,0.030034
1738257326.342769,1816568.000,26472,2,EA,1,100,0.030033
1738257326.409772,1816635.000,26472,2,EA,1,100,0.030034
1738257326.476775,1816702.000,26489,1,EA,1,100,0.030034
1738257326.543278,1816768.500,26504,2,EA,1,100,0.030033
1738257326.609781,1816835.000,26504,2,EA,1,100,0.030034
1738257326.676784,1816902.000,26521,1,EA,1,100,0.030033
1738257326.743287,1816968.500,26540,2,EA,1,100,0.030034
1738257326.809790,1817035.000,26540,2,EA,1,100,0.030034
1738257326.875793,1817101.000,26557,1,EA,1,100,0.030034
1738257326.942796,1817168.000,26572,2,EA,1,100,0.030034
1738257327.009799,1817235.000,26572,2,EA,1,100,0.030034
1738257327.075802,1817301.000,26590,1,EA,1,100,0.030034
1738257327.142805,1817368.000,26606,2,EA,1,100,0.030034
1738257327.209809,1817435.000,26606,2,EA,1,100,0.030034
1738257327.276812,1817502.000,26623,1,EA,1,100,0.030034
1738257327.343315,1817568.500,26639,2,EA,1,100,0.030034
1738257327.409818,1817635.000,26639,2,EA,1,100,0.030034
1738257327.476821,1817702.000,26656,1,EA,1,100,0.030034
1738257327.543324,1817768.500,26672,2,EA,1,100,0.030034
1738257327.609827,1817835.000,26672,2,EA,1,100,0.030034
1738257327.676830,1817902.000,26689,1,EA,1,100,0.030034
1738257327.743333,1817968.500,26705,2,EA,1,100,0.030034
1738257327.809836,1818035.000,26705,2,EA,1,100,0.030034
1738257327.875839,1818101.000,26722,1,EA,1,100,0.030034
1738257327.942842,1818168.000,26738,2,EA,1,100,0.030034
1738257328.009845,1818235.000,26738,2,EA,1,100,0.030034
1738257328.075848,1818301.000,26756,1,EA,1,100,0.030034
1738257328.142851,1818368.000,26772,2,EA,1,100,0.030034
1738257328.209854,1818435.000,26772,2,EA,1,100,0.030034
1738257328.275857,1818501.000,26788,1,EA,1,100,0.030034
1738257328.342860,1818568.000,26805,2,EA,1,100,0.030034
1738257328.409863,1818635.000,26805,2,EA,1,100,0.030034
1738257328.476366,1818701.500,26822,2,EA,1,100,0.030034
1738257328.542869,1818768.000,26822,2,EA,1,100,0.030034
1738257328.609872,1818835.000,26838,1,EA,1,100,0.030034
1738257328.676375,1818901.500,26855,2,EA,1,100,0.030034
1738257328.742878,1818968.000,26855,2,EA,1,100,0.030034
1738257328.809881,1819035.000,26871,1,EA,1,100,0.030034
1738257328.876384,1819101.500,26888,2,EA,1,100,0.030034
1738257328.942888,1819168.000,26888,2,EA,1,100,0.030034
1738257329.009891,1819235.000,26904,1,EA,1,100,0.030034
1738257329.076394,1819301.500,26921,2,EA,1,100,0.030034
1738257329.142897,1819368.000,26921,2,EA,1,100,0.030034
1738257329.208900,1819434.000,26937,1,EA,1,100,0.030034
1738257329.275903,1819501.000,26958,3,EA,1,100,0.030034
1738257329.342906,1819568.000,26958,3,EA,1,100,0.030034
1738257329.409909,1819635.000,26958,3,EA,1,100,0.030034
1738257329.475912,1819701.000,26975,1,EA,1,100,0.030034
1738257329.542915,1819768.000,26991,2,EA,1,100,0.030034
1738257329.609918,1819835.000,26991,2,EA,1,100,0.030034
1738257329.676421,1819901.500,27009,2,EA,1,100,0.030034
1738257329.742924,1819968.000,27009,2,EA,1,100,0.030034
1738257329.808927,1820034.000,27025,1,EA,1,100,0.030034
1738257329.875930,1820101.000,27041,2,EA,1,100,0.030034
1738257329.942933,1820168.000,27041,2,EA,1,100,0.030034
1738257330.009936,1820235.000,27057,1,EA,1,100,0.030034
1738257330.076439,1820301.500,27075,2,EA,1,100,0.030034
1738257330.142942,1820368.000,27075,2,EA,1,100,0.030034
1738257330.208946,1820434.000,27091,1,EA,1,100,0.030034
1738257330.275949,1820501.000,27107,2,EA,1,100,0.030034
1738257330.342952,1820568.000,27107,2,EA,1,100,0.030034
1738257330.408955,1820634.000,27124,1,EA,1,100,0.030034
1738257330.475958,1820701.000,27141,2,EA,1,100,0.030034
1738257330.542961,1820768.000,27141,2,EA,1,100,0.030034
1738257330.608964,1820834.000,27157,1,EA,1,100,0.030034
1738257330.675967,1820901.000,27174,2,EA,1,100,0.030034
1738257330.742970,1820968.000,27174,2,EA,1,100,0.030034
1738257330.808973,1821034.000,27190,1,EA,1,100,0.030034
1738257330.875976,1821101.000,27207,2,EA,1,100,0.030034
1738257330.942979,1821168.000,27207,2,EA,1,100,0.030034
1738257331.008982,1821234.000,27223,1,EA,1,100,0.030034
1738257331.075985,1821301.000,27240,2,EA,1,100,0.030034
1738257331.142988,1821368.000,27240,2,EA,1,100,0.030034
1738257331.208991,1821434.000,27256,1,EA,1,100,0.030034
1738257331.275994,1821501.000,27273,2,EA,1,100,0.030034
1738257331.342997,1821568.000,27273,2,EA,1,100,0.030034
1738257331.409000,1821634.000,27290,1,EA,1,100,0.030034
1738257331.476003,1821701.000,27307,2,EA,1,100,0.030034
1738257331.543006,1821768.000,27307,2,EA,1,100,0.030034
1738257331.609009,1821834.000,27322,1,EA,1,100,0.030034
1738257331.676013,1821901.000,27340,2,EA,1,100,0.030034
1738257331.743016,1821968.000,27340,2,EA,1,100,0.030034
1738257331.809519,1822034.500,27358,2,EA,1,100,0.030034
1738257331.876022,1822101.000,27358,2,EA,1,100,0.030034
1738257331.943025,1822168.000,27375,1,EA,1,100,0.030034
1738257332.009528,1822234.500,27393,2,EA,1,100,0.030034
1738257332.076031,1822301.000,27393,2,EA,1,100,0.030034
1738257332.143034,1822368.000,27410,1,EA,1,100,0.030034
1738257332.209537,1822434.500,27426,2,EA,1,100,0.030034
1738257332.276040,1822501.000,27426,2,EA,1,100,0.030034
1738257332.343043,1822568.000,27443,1,EA,1,100,0.030034
1738257332.409546,1822634.500,27459,2,EA,1,100,0.030034
1738257332.476049,1822701.000,27459,2,EA,1,100,0.030034
1738257332.543052,1822768.000,27476,1,EA,1,100,0.030034
1738257332.609555,1822834.500,27492,2,EA,1,100,0.030034
1738257332.676058,1822901.000,27492,2,EA,1,100,0.030034
1738257332.742061,1822967.000,27510,1,EA,1,100,0.030034
1738257332.809064,1823034.000,27525,2,EA,1,100,0.030034
1738257332.876067,1823101.000,27525,2,EA,1,100,0.030034
1738257332.943070,1823168.000,27542,1,EA,1,100,0.030034
1738257333.009573,1823234.500,27559,2,EA,1,100,0.030034
1738257333.076076,1823301.000,27559,2,EA,1,100,0.030034
1738257333.143079,1823368.000,27576,1,EA,1,100,0.030034
1738257333.209582,1823434.500,27591,2,EA,1,100,0.030034
1738257333.276085,1823501.000,27591,2,EA,1,100,0.030034
1738257333.343088,1823568.000,27608,1,EA,1,100,0.030034
1738257333.409591,1823634.500,27625,2,EA,1,100,0.030034
1738257333.476094,1823701.000,27625,2,EA,1,100,0.030034
1738257333.543098,1823768.000,27642,1,EA,1,100,0.030034
1738257333.609601,1823834.500,27658,2,EA,1,100,0.030034
1738257333.676104,1823901.000,27658,2,EA,1,100,0.030034
1738257333.742107,1823967.000,27675,1,EA,1,100,0.030034
1738257333.809110,1824034.000,27691,2,EA,1,100,0.030034
1738257333.876113,1824101.000,27691,2,EA,1,100,0.030034
1738257333.942616,1824167.500,27708,2,EA,1,100,0.030034
1738257334.009119,1824234.000,27708,2,EA,1,100,0.030034
1738257334.076122,1824301.000,27725,1,EA,1,100,0.030034
1738257334.142625,1824367.500,27741,2,EA,1,100,0.030034
1738257334.209128,1824434.000,27741,2,EA,1,100,0.030034
1738257334.276131,1824501.000,27757,1,EA,1,100,0.030034
1738257334.342634,1824567.500,27775,2,EA,1,100,0.030034
