LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738257430.070504,1920291.000,43481,1,SF,1,100,0.0000
1738257430.403519,1920624.000,43533,1,SF,1,100,0.0000
1738257430.803538,1921024.000,43599,1,SF,1,100,0.0000
1738257431.070550,1921291.000,43648,1,SF,1,100,0.0000
1738257431.403565,1921624.000,43699,1,SF,1,100,0.0000
1738257431.737580,1921958.000,43748,1,SF,1,100,0.0000
1738257432.070596,1922291.000,43805,1,SF,1,100,0.0000
1738257432.470614,1922691.000,43872,1,SF,1,100,0.0000
1738257432.803629,1923024.000,43921,1,SF,1,100,0.0000
1738257433.070641,1923291.000,43971,1,SF,1,100,0.0000
1738257433.403656,1923624.000,44020,1,SF,1,100,0.0000
1738257433.803675,1924024.000,44086,1,SF,1,100,0.0000
1738257434.070687,1924291.000,44137,1,SF,1,100,0.0000
1738257434.403702,1924624.000,44186,1,SF,1,100,0.0000
1738257434.736717,1924957.000,44236,1,SF,1,100,0.0000
1738257435.136735,1925357.000,44302,1,SF,1,100,0.0000
1738257435.403748,1925624.000,44352,1,SF,1,100,0.0000
1738257435.736763,1925957.000,44402,1,SF,1,100,0.0000
1738257436.136781,1926357.000,44468,1,SF,1,100,0.0000
1738257436.403793,1926624.000,44517,1,SF,1,100,0.0000
1738257436.736809,1926957.000,44568,1,SF,1,100,0.0000
1738257437.070824,1927291.000,44624,1,SF,1,100,0.0000
1738257437.403839,1927624.000,44674,1,SF,1,100,0.0000
1738257437.803857,1928024.000,44743,1,SF,1,100,0.0000
1738257438.136872,1928357.000,44792,1,SF,1,100,0.0000
1738257438.403885,1928624.000,44842,1,SF,1,100,0.0000
1738257438.736900,1928957.000,44893,1,SF,1,100,0.0000
1738257439.136918,1929357.000,44959,1,SF,1,100,0.0000
1738257439.403930,1929624.000,45012,1,SF,1,100,0.0000
1738257439.736945,1929957.000,45061,1,SF,1,100,0.0000
1738257440.069961,1930290.000,45111,1,SF,1,100,0.0000
1738257440.469979,1930690.000,45177,1,SF,1,100,0.0000
1738257440.736991,1930957.000,45227,1,SF,1,100,0.0000
1738257441.070006,1931290.000,45277,1,SF,1,100,0.0000
1738257441.470025,1931690.000,45343,1,SF,1,100,0.0000
1738257441.737037,1931957.000,45392,1,SF,1,100,0.0000
1738257442.137055,1932357.000,45450,1,SF,1,100,0.0000
1738257442.403067,1932623.000,45499,1,SF,1,100,0.0000
1738257442.737082,1932957.000,45549,1,SF,1,100,0.0000
1738257443.136101,1933356.000,45615,1,SF,1,100,0.0000
1738257443.403113,1933623.000,45665,1,SF,1,100,0.0000
1738257443.736128,1933956.000,45715,1,SF,1,100,0.0000
1738257444.070143,1934290.000,45764,1,SF,1,100,0.0000
1738257444.470161,1934690.000,45830,1,SF,1,100,0.0000
1738257444.736174,1934956.000,45881,1,SF,1,100,0.0000
1738257445.070189,1935290.000,45930,1,SF,1,100,0.0000
1738257445.470207,1935690.000,45996,1,SF,1,100,0.0000
1738257445.803222,1936023.000,46046,1,SF,1,100,0.0000
1738257446.069235,1936289.000,46098,1,SF,1,100,0.0000
1738257446.403250,1936623.000,46148,1,SF,1,100,0.0000
1738257446.803268,1937023.000,46216,1,SF,1,100,0.0000
1738257447.069280,1937289.000,46265,1,SF,1,100,0.0000
1738257447.469298,1937689.000,46323,1,SF,1,100,0.0000
1738257447.736311,1937956.000,46372,1,SF,1,100,0.0000
1738257448.069326,1938289.000,46422,1,SF,1,100,0.0000
1738257448.469344,1938689.000,46491,1,SF,1,100,0.0000
1738257448.803359,1939023.000,46540,1,SF,1,100,0.0000
1738257449.069371,1939289.000,46590,1,SF,1,100,0.0000
1738257449.403387,1939623.000,46639,1,SF,1,100,0.0000
1738257449.802405,1940022.000,46705,1,SF,1,100,0.0000
1738257450.069417,1940289.000,46756,1,SF,1,100,0.0000
1738257450.402432,1940622.000,46805,1,SF,1,100,0.0000
1738257450.802451,1941022.000,46871,1,SF,1,100,0.0000
1738257451.136466,1941356.000,46923,1,SF,1,100,0.0000
1738257451.402478,1941622.000,46973,1,SF,1,100,0.0000
1738257451.736493,1941956.000,47023,1,SF,1,100,0.0000
1738257452.136512,1942356.000,47091,1,SF,1,100,0.0000
1738257452.469527,1942689.000,47145,1,SF,1,100,0.0000
1738257452.802542,1943022.000,47195,1,SF,1,100,0.0000
1738257453.069554,1943289.000,47244,1,SF,1,100,0.0000
1738257453.402569,1943622.000,47294,1,SF,1,100,0.0000
1738257453.802588,1944022.000,47360,1,SF,1,100,0.0000
1738257454.069600,1944289.000,47410,1,SF,1,100,0.0000
1738257454.402615,1944622.000,47460,1,SF,1,100,0.0000
1738257454.735630,1944955.000,47509,1,SF,1,100,0.0000
1738257455.135648,1945355.000,47575,1,SF,1,100,0.0000
1738257455.402661,1945622.000,47626,1,SF,1,100,0.0000
1738257455.735676,1945955.000,47675,1,SF,1,100,0.0000
1738257456.135694,1946355.000,47741,1,SF,1,100,0.0000
1738257456.402706,1946622.000,47791,1,SF,1,100,0.0000
1738257456.735721,1946955.000,47841,1,SF,1,100,0.0000
1738257457.068737,1947288.000,47893,1,SF,1,100,0.0000
1738257457.468755,1947688.000,47964,1,SF,1,100,0.0000
1738257457.802770,1948022.000,48013,1,SF,1,100,0.0000
1738257458.135785,1948355.000,48066,1,SF,1,100,0.0000
1738257458.402797,1948622.000,48115,1,SF,1,100,0.0000
1738257458.735813,1948955.000,48165,1,SF,1,100,0.0000
1738257459.135831,1949355.000,48231,1,SF,1,100,0.0000
1738257459.402843,1949622.000,48281,1,SF,1,100,0.0000
1738257459.735858,1949955.000,48331,1,SF,1,100,0.0000
1738257460.068874,1950288.000,48380,1,SF,1,100,0.0000
1738257460.468892,1950688.000,48446,1,SF,1,100,0.0000
1738257460.735904,1950955.000,48497,1,SF,1,100,0.0000
1738257461.068919,1951288.000,48546,1,SF,1,100,0.0000
1738257461.468938,1951688.000,48612,1,SF,1,100,0.0000
1738257461.735950,1951955.000,48662,1,SF,1,100,0.0000
1738257462.068965,1952288.000,48714,1,SF,1,100,0.0000
1738257462.468983,1952688.000,48780,1,SF,1,100,0.0000
1738257462.735995,1952955.000,48818,1,SF,1,100,0.0000
1738257463.135014,1953354.000,48884,1,SF,1,100,0.0000
1738257463.469029,1953688.000,48934,1,SF,1,100,0.0000
1738257463.736041,1953955.000,48983,1,SF,1,100,0.0000
1738257464.069056,1954288.000,49035,1,SF,1,100,0.0000
1738257464.469074,1954688.000,49101,1,SF,1,100,0.0000
1738257464.735087,1954954.000,49153,1,SF,1,100,0.0000
1738257465.069102,1955288.000,49203,1,SF,1,100,0.0000
1738257465.402117,1955621.000,49254,1,SF,1,100,0.0000
1738257465.802135,1956021.000,49320,1,SF,1,100,0.0000
1738257466.069148,1956288.000,49373,1,SF,1,100,0.0000
1738257466.402163,1956621.000,49422,1,SF,1,100,0.0000
1738257466.802181,1957021.000,49490,1,SF,1,100,0.0000
1738257467.135196,1957354.000,49540,1,SF,1,100,0.0000
1738257467.402208,1957621.000,49590,1,SF,1,100,0.0000
1738257467.735224,1957954.000,49645,1,SF,1,100,0.0000
1738257468.068239,1958287.000,49695,1,SF,1,100,0.0000
1738257468.402254,1958621.000,49745,1,SF,1,100,0.0000
1738257468.802272,1959021.000,49811,1,SF,1,100,0.0000
1738257469.068285,1959287.000,49860,1,SF,1,100,0.0000
1738257469.401300,1959620.000,49910,1,SF,1,100,0.0000
1738257469.801318,1960020.000,49977,1,SF,1,100,0.0000
1738257470.135333,1960354.000,50026,1,SF,1,100,0.0000
1738257470.401345,1960620.000,50076,1,SF,1,100,0.0000
1738257470.735361,1960954.000,50127,1,SF,1,100,0.0000
1738257471.135379,1961354.000,50193,1,SF,1,100,0.0000
1738257471.401391,1961620.000,50244,1,SF,1,100,0.0000
1738257471.735406,1961954.000,50293,1,SF,1,100,0.0000
1738257472.068421,1962287.000,50347,1,SF,1,100,0.0000
1738257472.468440,1962687.000,50413,1,SF,1,100,0.0000
1738257472.735452,1962954.000,50463,1,SF,1,100,0.0000
1738257473.068467,1963287.000,50516,1,SF,1,100,0.0000
1738257473.401482,1963620.000,50568,1,SF,1,100,0.0000
1738257473.735497,1963954.000,50618,1,SF,1,100,0.0000
1738257474.134516,1964353.000,50684,1,SF,1,100,0.0000
1738257474.401528,1964620.000,50735,1,SF,1,100,0.0000
1738257474.734543,1964953.000,50785,1,SF,1,100,0.0000
1738257475.134561,1965353.000,50851,1,SF,1,100,0.0000
1738257475.468577,1965687.000,50903,1,SF,1,100,0.0000
1738257475.734589,1965953.000,50953,1,SF,1,100,0.0000
1738257476.068604,1966287.000,51002,1,SF,1,100,0.0000
1738257476.467622,1966686.000,51068,1,SF,1,100,0.0000
1738257476.734634,1966953.000,51119,1,SF,1,100,0.0000
1738257477.067650,1967286.000,51170,1,SF,1,100,0.0000
1738257477.401665,1967620.000,51220,1,SF,1,100,0.0000
1738257477.801683,1968020.000,51286,1,SF,1,100,0.0000
1738257478.134698,1968353.000,51343,1,SF,1,100,0.0000
1738257478.401711,1968620.000,51393,1,SF,1,100,0.0000
1738257478.734726,1968953.000,51445,1,SF,1,100,0.0000
1738257479.067741,1969286.000,51495,1,SF,1,100,0.0000
1738257479.467759,1969686.000,51561,1,SF,1,100,0.0000
1738257479.734771,1969953.000,51612,1,SF,1,100,0.0000
1738257480.067787,1970286.000,51663,1,SF,1,100,0.0000
1738257480.400802,1970619.000,51714,1,SF,1,100,0.0000
1738257480.800820,1971019.000,51780,1,SF,1,100,0.0000
1738257481.067832,1971286.000,51830,1,SF,1,100,0.0000
1738257481.400847,1971619.000,51881,1,SF,1,100,0.0000
1738257481.800866,1972019.000,51949,1,SF,1,100,0.0000
1738257482.067878,1972286.000,52000,1,SF,1,100,0.0000
1738257482.400893,1972619.000,52049,1,SF,1,100,0.0000
1738257482.800911,1973019.000,52115,1,SF,1,100,0.0000
1738257483.133927,1973352.000,52170,1,SF,1,100,0.0000
1738257483.467942,1973686.000,52220,1,SF,1,100,0.0000
1738257483.734954,1973953.000,52270,1,SF,1,100,0.0000
1738257484.067969,1974286.000,52320,1,SF,1,100,0.0000
1738257484.467988,1974686.000,52386,1,SF,1,100,0.0000
1738257484.801003,1975019.000,52436,1,SF,1,100,0.0000
1738257485.068015,1975286.000,52485,1,SF,1,100,0.0000
1738257485.401030,1975619.000,52535,1,SF,1,100,0.0000
1738257485.801048,1976019.000,52601,1,SF,1,100,0.0000
1738257486.068060,1976286.000,52651,1,SF,1,100,0.0000
1738257486.401076,1976619.000,52701,1,SF,1,100,0.0000
1738257486.734091,1976952.000,52750,1,SF,1,100,0.0000
1738257487.134109,1977352.000,52818,1,SF,1,100,0.0000
1738257487.401121,1977619.000,52869,1,SF,1,100,0.0000
1738257487.734137,1977952.000,52918,1,SF,1,100,0.0000
1738257488.134155,1978352.000,52984,1,SF,1,100,0.0000
1738257488.401167,1978619.000,53023,1,SF,1,100,0.0000
1738257488.801185,1979019.000,53089,1,SF,1,100,0.0000
1738257489.067197,1979285.000,53139,1,SF,1,100,0.0000
1738257489.401213,1979619.000,53188,1,SF,1,100,0.0000
1738257489.800231,1980018.000,53254,1,SF,1,100,0.0000
1738257490.067243,1980285.000,53305,1,SF,1,100,0.0000
1738257490.400258,1980618.000,53354,1,SF,1,100,0.0000
1738257490.734273,1980952.000,53404,1,SF,1,100,0.0000
1738257491.134292,1981352.000,53470,1,SF,1,100,0.0000
1738257491.400304,1981618.000,53520,1,SF,1,100,0.0000
1738257491.734319,1981952.000,53570,1,SF,1,100,0.0000
1738257492.134337,1982352.000,53638,1,SF,1,100,0.0000
1738257492.400350,1982618.000,53687,1,SF,1,100,0.0000
1738257492.734365,1982952.000,53738,1,SF,1,100,0.0000
1738257493.067380,1983285.000,53787,1,SF,1,100,0.0000
1738257493.400395,1983618.000,53842,1,SF,1,100,0.0000
1738257493.800413,1984018.000,53908,1,SF,1,100,0.0000
1738257494.067426,1984285.000,53960,1,SF,1,100,0.0000
1738257494.400441,1984618.000,54010,1,SF,1,100,0.0000
1738257494.733456,1984951.000,54059,1,SF,1,100,0.0000
1738257495.133474,1985351.000,54127,1,SF,1,100,0.0000
1738257495.400486,1985618.000,54178,1,SF,1,100,0.0000
1738257495.733502,1985951.000,54227,1,SF,1,100,0.0000
1738257496.133520,1986351.000,54293,1,SF,1,100,0.0000
1738257496.400532,1986618.000,54343,1,SF,1,100,0.0000
1738257496.733547,1986951.000,54393,1,SF,1,100,0.0000
1738257497.066563,1987284.000,54445,1,SF,1,100,0.0000
1738257497.466581,1987684.000,54511,1,SF,1,100,0.0000
1738257497.733593,1987951.000,54560,1,SF,1,100,0.0000
1738257498.066608,1988284.000,54610,1,SF,1,100,0.0000
1738257498.533630,1988751.000,54683,1,SF,1,100,0.0000
1738257498.733639,1988951.000,54716,1,SF,1,100,0.0000
1738257499.133657,1989351.000,54782,1,SF,1,100,0.0000
1738257499.400669,1989618.000,54832,1,SF,1,100,0.0000
1738257499.733684,1989951.000,54882,1,SF,1,100,0.0000
1738257500.133703,1990351.000,54950,1,SF,1,100,0.0000
1738257500.466718,1990684.000,54999,1,SF,1,100,0.0000
1738257500.733730,1990951.000,55050,1,SF,1,100,0.0000
1738257501.066745,1991284.000,55099,1,SF,1,100,0.0000
1738257501.466763,1991684.000,55165,1,SF,1,100,0.0000
1738257501.733776,1991951.000,55215,1,SF,1,100,0.0000
1738257502.066791,1992284.000,55268,1,SF,1,100,0.0000
1738257502.466809,1992684.000,55335,1,SF,1,100,0.0000
1738257502.733821,1992951.000,55385,1,SF,1,100,0.0000
1738257503.066837,1993284.000,55434,1,SF,1,100,0.0000
1738257503.399852,1993617.000,55484,1,SF,1,100,0.0000
1738257503.732867,1993950.000,55539,1,SF,1,100,0.0000
1738257504.066882,1994284.000,55589,1,SF,1,100,0.0000
1738257504.466900,1994684.000,55655,1,SF,1,100,0.0000
1738257504.732913,1994950.000,55705,1,SF,1,100,0.0000
1738257505.066928,1995284.000,55755,1,SF,1,100,0.0000
1738257505.466946,1995684.000,55821,1,SF,1,100,0.0000
1738257505.732958,1995950.000,55870,1,SF,1,100,0.0000
1738257506.066973,1996284.000,55921,1,SF,1,100,0.0000
1738257506.399989,1996617.000,55970,1,SF,1,100,0.0000
1738257506.800007,1997017.000,56038,1,SF,1,100,0.0000
1738257507.066019,1997283.000,56088,1,SF,1,100,0.0000
1738257507.400034,1997617.000,56137,1,SF,1,100,0.0000
1738257507.800053,1998017.000,56205,1,SF,1,100,0.0000
1738257508.066065,1998283.000,56256,1,SF,1,100,0.0000
1738257508.400080,1998617.000,56305,1,SF,1,100,0.0000
1738257508.733095,1998950.000,56360,1,SF,1,100,0.0000
1738257509.066110,1999283.000,56410,1,SF,1,100,0.0000
1738257509.466129,1999683.000,56476,1,SF,1,100,0.0000
1738257509.799144,2000016.000,56526,1,SF,1,100,0.0000
1738257510.066156,2000283.000,56576,1,SF,1,100,0.0000
1738257510.400171,2000617.000,56626,1,SF,1,100,0.0000
1738257510.800189,2001017.000,56692,1,SF,1,100,0.0000
1738257511.066202,2001283.000,56741,1,SF,1,100,0.0000
1738257511.399217,2001616.000,56792,1,SF,1,100,0.0000
1738257511.733232,2001950.000,56841,1,SF,1,100,0.0000
1738257512.133250,2002350.000,56911,1,SF,1,100,0.0000
1738257512.399262,2002616.000,56961,1,SF,1,100,0.0000
1738257512.732278,2002949.000,57010,1,SF,1,100,0.0000
1738257513.133296,2003350.000,57076,1,SF,1,100,0.0000
1738257513.399308,2003616.000,57129,1,SF,1,100,0.0000
1738257513.732323,2003949.000,57178,1,SF,1,100,0.0000
1738257514.066339,2004283.000,57234,1,SF,1,100,0.0000
1738257514.399354,2004616.000,57283,1,SF,1,100,0.0000
1738257514.799372,2005016.000,57349,1,SF,1,100,0.0000
1738257515.066384,2005283.000,57399,1,SF,1,100,0.0000
1738257515.399400,2005616.000,57449,1,SF,1,100,0.0000
1738257515.732415,2005949.000,57499,1,SF,1,100,0.0000
1738257516.132433,2006349.000,57565,1,SF,1,100,0.0000
1738257516.399445,2006616.000,57614,1,SF,1,100,0.0000
1738257516.732460,2006949.000,57664,1,SF,1,100,0.0000
1738257517.132479,2007349.000,57733,1,SF,1,100,0.0000
1738257517.465494,2007682.000,57782,1,SF,1,100,0.0000
1738257517.732506,2007949.000,57832,1,SF,1,100,0.0000
1738257518.065521,2008282.000,57881,1,SF,1,100,0.0000
1738257518.465539,2008682.000,57947,1,SF,1,100,0.0000
1738257518.732552,2008949.000,57998,1,SF,1,100,0.0000
1738257519.132570,2009349.000,58052,1,SF,1,100,0.0000
1738257519.399582,2009616.000,58103,1,SF,1,100,0.0000
1738257519.732597,2009949.000,58152,1,SF,1,100,0.0000
1738257520.132616,2010349.000,58218,1,SF,1,100,0.0000
1738257520.465631,2010682.000,58268,1,SF,1,100,0.0000
1738257520.732643,2010949.000,58318,1,SF,1,100,0.0000
1738257521.065658,2011282.000,58368,1,SF,1,100,0.0000
1738257521.465676,2011682.000,58434,1,SF,1,100,0.0000
1738257521.732689,2011949.000,58483,1,SF,1,100,0.0000
1738257522.065704,2012282.000,58535,1,SF,1,100,0.0000
1738257522.398719,2012615.000,58587,1,SF,1,100,0.0000
1738257522.798737,2013015.000,58653,1,SF,1,100,0.0000
1738257523.065749,2013282.000,58703,1,SF,1,100,0.0000
1738257523.398765,2013615.000,58754,1,SF,1,100,0.0000
1738257523.798783,2014015.000,58820,1,SF,1,100,0.0000
1738257524.131798,2014348.000,58876,1,SF,1,100,0.0000
1738257524.465813,2014682.000,58925,1,SF,1,100,0.0000
1738257524.731826,2014948.000,58976,1,SF,1,100,0.0000
1738257525.065841,2015282.000,59025,1,SF,1,100,0.0000
1738257525.398856,2015615.000,59075,1,SF,1,100,0.0000
1738257525.798874,2016015.000,59141,1,SF,1,100,0.0000
1738257526.064886,2016281.000,59191,1,SF,1,100,0.0000
1738257526.398902,2016615.000,59241,1,SF,1,100,0.0000
1738257526.798920,2017015.000,59309,1,SF,1,100,0.0000
1738257527.065932,2017282.000,59358,1,SF,1,100,0.0000
1738257527.398947,2017615.000,59409,1,SF,1,100,0.0000
1738257527.731962,2017948.000,59460,1,SF,1,100,0.0000
1738257528.131981,2018348.000,59526,1,SF,1,100,0.0000
1738257528.398993,2018615.000,59576,1,SF,1,100,0.0000
1738257528.732008,2018948.000,59627,1,SF,1,100,0.0000
1738257529.132026,2019348.000,59693,1,SF,1,100,0.0000
1738257529.399039,2019615.000,59730,1,SF,1,100,0.0000
1738257529.798057,2020014.000,59796,1,SF,1,100,0.0000
1738257530.065069,2020281.000,59849,1,SF,1,100,0.0000
1738257530.398084,2020614.000,59898,1,SF,1,100,0.0000
1738257530.732100,2020948.000,59948,1,SF,1,100,0.0000
1738257531.132118,2021348.000,60014,1,SF,1,100,0.0000
1738257531.398130,2021614.000,60064,1,SF,1,100,0.0000
1738257531.732145,2021948.000,60114,1,SF,1,100,0.0000
1738257532.132163,2022348.000,60182,1,SF,1,100,0.0000
1738257532.398175,2022614.000,60231,1,SF,1,100,0.0000
1738257532.732191,2022948.000,60284,1,SF,1,100,0.0000
1738257533.065206,2023281.000,60333,1,SF,1,100,0.0000
1738257533.465224,2023681.000,60399,1,SF,1,100,0.0000
1738257533.731236,2023947.000,60451,1,SF,1,100,0.0000
1738257534.065252,2024281.000,60500,1,SF,1,100,0.0000
1738257534.398267,2024614.000,60560,1,SF,1,100,2.0823
1738257534.731282,2024947.000,60611,1,SF,1,100,4.1404
1738257535.131300,2025347.000,60679,1,SF,1,100,6.1748
1738257535.465316,2025681.000,60734,1,SF,1,100,6.1033
1738257535.731328,2025947.000,60785,1,SF,1,100,8.1150
1738257536.065343,2026281.000,60837,1,SF,1,100,10.1034
1738257536.464361,2026680.000,60900,1,SF,1,100,9.9865
1738257536.731373,2026947.000,60947,1,SF,1,100,9.8710
1738257537.064389,2027280.000,60998,1,SF,1,100,9.7568
1738257537.464407,2027680.000,61062,1,SF,1,100,11.7262
1738257537.798422,2028014.000,61110,1,SF,1,100,11.5905
1738257538.064434,2028280.000,61160,1,SF,1,100,13.5387
1738257538.398449,2028614.000,61210,1,SF,1,100,15.4643
1738257538.798468,2029014.000,61272,1,SF,1,100,15.2854
1738257539.064480,2029280.000,61321,1,SF,1,100,17.1909
1738257539.398495,2029614.000,61368,1,SF,1,100,16.9920
1738257539.798513,2030014.000,61423,1,SF,1,100,18.8777
1738257540.064525,2030280.000,61472,1,SF,1,100,20.7416
1738257540.397541,2030613.000,61521,1,SF,1,100,22.5839
1738257540.797559,2031013.000,61583,1,SF,1,100,22.3226
1738257541.064571,2031280.000,61631,1,SF,1,100,24.1466
1738257541.397586,2031613.000,61678,1,SF,1,100,23.8673
1738257541.797605,2032013.000,61745,1,SF,1,100,25.6735
1738257542.131620,2032347.000,61791,1,SF,1,100,25.3765
1738257542.397632,2032613.000,61840,1,SF,1,100,27.1652
1738257542.731647,2032947.000,61888,1,SF,1,100,28.9332
1738257543.130666,2033346.000,61950,1,SF,1,100,28.5985
1738257543.397678,2033613.000,62000,1,SF,1,100,30.3499
1738257543.731693,2033947.000,62048,1,SF,1,100,32.0811
1738257544.130711,2034346.000,62112,1,SF,1,100,33.7922
1738257544.464726,2034680.000,62159,1,SF,1,100,33.4013
1738257544.797742,2035013.000,62215,1,SF,1,100,37.1794
1738257545.064754,2035280.000,62264,1,SF,1,100,36.7493
1738257545.397769,2035613.000,62313,1,SF,1,100,38.4064
1738257545.730784,2035946.000,62362,1,SF,1,100,40.0444
1738257546.130802,2036346.000,62426,1,SF,1,100,39.5812
1738257546.397815,2036613.000,62474,1,SF,1,100,41.2055
1738257546.730830,2036946.000,62523,1,SF,1,100,42.8111
1738257547.130848,2037346.000,62589,1,SF,1,100,44.3981
1738257547.397860,2037613.000,62636,1,SF,1,100,43.8845
1738257547.730875,2037946.000,62685,1,SF,1,100,45.4591
1738257548.063891,2038279.000,62731,1,SF,1,100,44.9333
1738257548.463909,2038679.000,62793,1,SF,1,100,44.4135
1738257548.730921,2038946.000,62841,1,SF,1,100,43.8997
1738257549.063936,2039279.000,62889,1,SF,1,100,45.4741
1738257549.463954,2039679.000,62953,1,SF,1,100,47.0303
1738257549.796970,2040012.000,63005,1,SF,1,100,46.4863
1738257550.130985,2040346.000,63054,1,SF,1,100,48.0308
1738257550.396997,2040612.000,63107,1,SF,1,100,51.6396
1738257550.731012,2040946.000,63155,1,SF,1,100,53.1245
1738257551.131031,2041346.000,63222,1,SF,1,100,54.5922
1738257551.464046,2041679.000,63269,1,SF,1,100,53.9607
1738257551.731058,2041946.000,63319,1,SF,1,100,55.4187
1738257552.064073,2042279.000,63370,1,SF,1,100,56.8599
1738257552.464092,2042679.000,63436,1,SF,1,100,58.2844
1738257552.731104,2042946.000,63487,1,SF,1,100,61.7747
1738257553.064119,2043279.000,63534,1,SF,1,100,61.0600
1738257553.464137,2043679.000,63598,1,SF,1,100,62.4359
1738257553.797152,2044012.000,63646,1,SF,1,100,63.7959
1738257554.064165,2044279.000,63696,1,SF,1,100,63.0579
1738257554.397180,2044612.000,63744,1,SF,1,100,64.4107
1738257554.797198,2045012.000,63806,1,SF,1,100,63.6656
1738257555.064210,2045279.000,63841,1,SF,1,100,62.9291
1738257555.464228,2045679.000,63905,1,SF,1,100,64.2834
1738257555.730241,2045945.000,63954,1,SF,1,100,65.6220
1738257556.064256,2046279.000,64000,1,SF,1,100,64.8629
1738257556.463274,2046678.000,64064,1,SF,1,100,66.1948
1738257556.730286,2046945.000,64112,1,SF,1,100,65.4291
1738257557.063302,2047278.000,64160,1,SF,1,100,64.6722
1738257557.397317,2047612.000,64209,1,SF,1,100,66.0063
1738257557.797335,2048012.000,64273,1,SF,1,100,65.2428
