LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738258311.356236,2801536.500,52697,2,EL,1,100,2108.199951
1738258311.422739,2801603.000,52697,2,EL,1,100,2118.199951
1738258311.489742,2801670.000,52712,1,EL,1,100,2122.800049
1738258311.556245,2801736.500,52727,2,EL,1,100,2119.600098
1738258311.622748,2801803.000,52727,2,EL,1,100,2116.199951
1738258311.689751,2801870.000,52743,1,EL,1,100,2111.399902
1738258311.756254,2801936.500,52761,2,EL,1,100,2112.800049
1738258311.822757,2802003.000,52761,2,EL,1,100,2114.600098
1738258311.889760,2802070.000,52776,1,EL,1,100,2115.000000
1738258311.956263,2802136.500,52794,2,EL,1,100,2118.399902
1738258312.022766,2802203.000,52794,2,EL,1,100,2119.000000
1738258312.089769,2802270.000,52809,1,EL,1,100,2112.800049
1738258312.156272,2802336.500,52825,2,EL,1,100,2106.600098
1738258312.222775,2802403.000,52825,2,EL,1,100,2103.600098
1738258312.289778,2802470.000,52840,1,EL,1,100,2110.199951
1738258312.356281,2802536.500,52856,2,EL,1,100,2111.000000
1738258312.422784,2802603.000,52856,2,EL,1,100,2108.800049
1738258312.489787,2802670.000,52871,1,EL,1,100,2105.399902
1738258312.556290,2802736.500,52887,2,EL,1,100,2099.600098
1738258312.622793,2802803.000,52887,2,EL,1,100,2099.600098
1738258312.689796,2802870.000,52905,1,EL,1,100,2105.399902
1738258312.756299,2802936.500,52921,2,EL,1,100,2107.600098
1738258312.822802,2803003.000,52921,2,EL,1,100,2103.199951
1738258312.889805,2803070.000,52935,1,EL,1,100,2100.600098
1738258312.956308,2803136.500,52956,2,EL,1,100,2103.199951
1738258313.022811,2803203.000,52956,2,EL,1,100,2107.800049
1738258313.089314,2803269.500,52971,2,EL,1,100,2111.199951
1738258313.155818,2803336.000,52971,2,EL,1,100,2109.600098
1738258313.222821,2803403.000,52987,1,EL,1,100,2102.600098
1738258313.289324,2803469.500,53002,2,EL,1,100,2098.399902
1738258313.355827,2803536.000,53002,2,EL,1,100,2099.399902
1738258313.422830,2803603.000,53018,1,EL,1,100,2107.000000
1738258313.489333,2803669.500,53033,2,EL,1,100,2123.800049
1738258313.555836,2803736.000,53033,2,EL,1,100,2126.800049
1738258313.622839,2803803.000,53049,1,EL,1,100,2118.199951
1738258313.689342,2803869.500,53064,2,EL,1,100,2113.199951
1738258313.755845,2803936.000,53064,2,EL,1,100,2117.600098
1738258313.822848,2804003.000,53080,1,EL,1,100,2112.600098
1738258313.889351,2804069.500,53097,2,EL,1,100,2104.399902
1738258313.955854,2804136.000,53097,2,EL,1,100,2106.199951
1738258314.022857,2804203.000,53114,1,EL,1,100,2114.600098
1738258314.089360,2804269.500,53128,2,EL,1,100,2109.399902
1738258314.155863,2804336.000,53128,2,EL,1,100,2102.600098
1738258314.222866,2804403.000,53144,1,EL,1,100,2101.600098
1738258314.289369,2804469.500,53160,2,EL,1,100,2102.199951
1738258314.355872,2804536.000,53160,2,EL,1,100,2097.800049
1738258314.422875,2804603.000,53176,1,EL,1,100,2086.399902
1738258314.489378,2804669.500,53190,2,EL,1,100,2076.000000
1738258314.555882,2804736.000,53190,2,EL,1,100,2081.800049
1738258314.622885,2804803.000,53208,1,EL,1,100,2085.000000
1738258314.689388,2804869.500,53224,2,EL,1,100,2094.000000
1738258314.755891,2804936.000,53224,2,EL,1,100,2090.600098
1738258314.822894,2805003.000,53242,1,EL,1,100,2093.800049
1738258314.889397,2805069.500,53256,2,EL,1,100,2090.600098
1738258314.955900,2805136.000,53256,2,EL,1,100,2091.000000
1738258315.022903,2805203.000,53273,1,EL,1,100,2092.600098
1738258315.089406,2805269.500,53288,2,EL,1,100,2087.399902
1738258315.155909,2805336.000,53288,2,EL,1,100,2087.399902
1738258315.222912,2805403.000,53304,1,EL,1,100,2086.199951
1738258315.289415,2805469.500,53322,2,EL,1,100,2085.000000
1738258315.355918,2805536.000,53322,2,EL,1,100,2085.000000
1738258315.422921,2805603.000,53337,1,EL,1,100,2082.000000
1738258315.489424,2805669.500,53352,2,EL,1,100,2086.399902
1738258315.555927,2805736.000,53352,2,EL,1,100,2087.399902
1738258315.622430,2805802.500,53369,2,EL,1,100,2082.800049
1738258315.688933,2805869.000,53369,2,EL,1,100,2086.800049
1738258315.755936,2805936.000,53384,1,EL,1,100,2082.199951
1738258315.822439,2806002.500,53399,2,EL,1,100,2078.199951
1738258315.888942,2806069.000,53399,2,EL,1,100,2079.000000
1738258315.955945,2806136.000,53414,1,EL,1,100,2080.600098
1738258316.022449,2806202.500,53431,2,EL,1,100,2079.000000
1738258316.088951,2806269.000,53431,2,EL,1,100,2082.000000
1738258316.155955,2806336.000,53446,1,EL,1,100,2084.600098
1738258316.222458,2806402.500,53461,2,EL,1,100,2084.000000
1738258316.288961,2806469.000,53461,2,EL,1,100,2071.600098
1738258316.355964,2806536.000,53477,1,EL,1,100,2069.199951
1738258316.422467,2806602.500,53495,2,EL,1,100,2074.399902
1738258316.488970,2806669.000,53495,2,EL,1,100,2073.399902
1738258316.555973,2806736.000,53510,1,EL,1,100,2070.600098
1738258316.622476,2806802.500,53528,2,EL,1,100,2077.000000
1738258316.688979,2806869.000,53528,2,EL,1,100,2071.199951
1738258316.755982,2806936.000,53545,1,EL,1,100,2071.800049
1738258316.822485,2807002.500,53561,2,EL,1,100,2079.600098
1738258316.888988,2807069.000,53561,2,EL,1,100,2076.600098
1738258316.955991,2807136.000,53576,1,EL,1,100,2066.600098
1738258317.022494,2807202.500,53592,2,EL,1,100,2060.600098
1738258317.088997,2807269.000,53592,2,EL,1,100,2071.600098
1738258317.156000,2807336.000,53607,1,EL,1,100,2076.800049
1738258317.222503,2807402.500,53623,2,EL,1,100,2077.000000
1738258317.289006,2807469.000,53623,2,EL,1,100,2071.800049
1738258317.356009,2807536.000,53639,1,EL,1,100,2068.600098
1738258317.422512,2807602.500,53654,2,EL,1,100,2066.399902
1738258317.489015,2807669.000,53654,2,EL,1,100,2059.399902
1738258317.556018,2807736.000,53669,1,EL,1,100,2061.199951
1738258317.622521,2807802.500,53686,2,EL,1,100,2059.399902
1738258317.689024,2807869.000,53686,2,EL,1,100,2056.800049
1738258317.756027,2807936.000,53701,1,EL,1,100,2046.800049
1738258317.822531,2808002.500,53719,2,EL,1,100,2050.199951
1738258317.889034,2808069.000,53719,2,EL,1,100,2051.399902
1738258317.956037,2808136.000,53733,1,EL,1,100,2054.399902
1738258318.022540,2808202.500,53750,2,EL,1,100,2056.000000
1738258318.089043,2808269.000,53750,2,EL,1,100,2049.800049
1738258318.155546,2808335.500,53765,2,EL,1,100,2050.199951
1738258318.222049,2808402.000,53765,2,EL,1,100,2045.599976
1738258318.289052,2808469.000,53781,1,EL,1,100,2044.400024
1738258318.355555,2808535.500,53798,2,EL,1,100,2050.399902
1738258318.422058,2808602.000,53798,2,EL,1,100,2058.800049
1738258318.489061,2808669.000,53816,1,EL,1,100,2060.399902
1738258318.555564,2808735.500,53831,2,EL,1,100,2061.600098
1738258318.622067,2808802.000,53831,2,EL,1,100,2068.199951
1738258318.689070,2808869.000,53848,1,EL,1,100,2073.199951
1738258318.755573,2808935.500,53862,2,EL,1,100,2070.399902
1738258318.822076,2809002.000,53862,2,EL,1,100,2059.199951
1738258318.889079,2809069.000,53878,1,EL,1,100,2057.000000
1738258318.955582,2809135.500,53894,2,EL,1,100,2059.000000
1738258319.022085,2809202.000,53894,2,EL,1,100,2057.600098
1738258319.089088,2809269.000,53910,1,EL,1,100,2055.600098
1738258319.155591,2809335.500,53924,2,EL,1,100,2059.800049
1738258319.222095,2809402.000,53924,2,EL,1,100,2058.800049
1738258319.289098,2809469.000,53940,1,EL,1,100,2056.000000
1738258319.355601,2809535.500,53956,2,EL,1,100,2060.199951
1738258319.422104,2809602.000,53956,2,EL,1,100,2066.399902
1738258319.489107,2809669.000,53972,1,EL,1,100,2064.199951
1738258319.555610,2809735.500,53986,2,EL,1,100,2052.600098
1738258319.622113,2809802.000,53986,2,EL,1,100,2050.600098
1738258319.689116,2809869.000,54005,1,EL,1,100,2049.800049
1738258319.755619,2809935.500,54020,2,EL,1,100,2046.599976
1738258319.822122,2810002.000,54020,2,EL,1,100,2045.800049
1738258319.889125,2810069.000,54036,1,EL,1,100,2042.199951
1738258319.955628,2810135.500,54051,2,EL,1,100,2038.000000
1738258320.022131,2810202.000,54051,2,EL,1,100,2030.800049
1738258320.089134,2810269.000,54067,1,EL,1,100,2024.000000
1738258320.155637,2810335.500,54084,2,EL,1,100,2021.400024
1738258320.222140,2810402.000,54084,2,EL,1,100,2028.400024
1738258320.289143,2810469.000,54100,1,EL,1,100,2024.199951
1738258320.355646,2810535.500,54116,2,EL,1,100,2026.199951
1738258320.422149,2810602.000,54116,2,EL,1,100,2035.800049
1738258320.489152,2810669.000,54131,1,EL,1,100,2037.000000
1738258320.555655,2810735.500,54146,2,EL,1,100,2038.800049
1738258320.622159,2810802.000,54146,2,EL,1,100,2033.400024
1738258320.688661,2810868.500,54163,2,EL,1,100,2027.000000
1738258320.755164,2810935.000,54163,2,EL,1,100,2031.400024
1738258320.822168,2811002.000,54178,1,EL,1,100,2038.400024
1738258320.888671,2811068.500,54195,2,EL,1,100,2031.800049
1738258320.955174,2811135.000,54195,2,EL,1,100,2035.599976
1738258321.022177,2811202.000,54211,1,EL,1,100,2044.400024
1738258321.088680,2811268.500,54227,2,EL,1,100,2036.800049
1738258321.155183,2811335.000,54227,2,EL,1,100,2033.400024
1738258321.222186,2811402.000,54242,1,EL,1,100,2039.400024
1738258321.288689,2811468.500,54258,2,EL,1,100,2038.400024
1738258321.355192,2811535.000,54258,2,EL,1,100,2034.400024
1738258321.422195,2811602.000,54273,1,EL,1,100,2030.199951
1738258321.488698,2811668.500,54289,2,EL,1,100,2033.199951
1738258321.555201,2811735.000,54289,2,EL,1,100,2035.400024
1738258321.622204,2811802.000,54304,1,EL,1,100,2032.199951
1738258321.688707,2811868.500,54322,2,EL,1,100,2037.199951
1738258321.755210,2811935.000,54322,2,EL,1,100,2034.199951
1738258321.822213,2812002.000,54339,1,EL,1,100,2024.400024
1738258321.888716,2812068.500,54355,2,EL,1,100,2023.400024
1738258321.955219,2812135.000,54355,2,EL,1,100,2021.599976
1738258322.022222,2812202.000,54371,1,EL,1,100,2019.400024
1738258322.088725,2812268.500,54388,2,EL,1,100,2020.199951
1738258322.155228,2812335.000,54388,2,EL,1,100,2025.599976
1738258322.222231,2812402.000,54403,1,EL,1,100,2019.199951
1738258322.288734,2812468.500,54420,2,EL,1,100,2022.800049
1738258322.355237,2812535.000,54420,2,EL,1,100,2022.400024
1738258322.422240,2812602.000,54435,1,EL,1,100,2022.800049
1738258322.488744,2812668.500,54450,2,EL,1,100,2026.000000
1738258322.555247,2812735.000,54450,2,EL,1,100,2019.199951
1738258322.622250,2812802.000,54465,1,EL,1,100,2010.599976
1738258322.688753,2812868.500,54484,2,EL,1,100,2003.000000
1738258322.755256,2812935.000,54484,2,EL,1,100,2012.000000
1738258322.822259,2813002.000,54499,1,EL,1,100,2017.199951
1738258322.888762,2813068.500,54517,2,EL,1,100,2013.000000
1738258322.955265,2813135.000,54517,2,EL,1,100,2011.400024
1738258323.022268,2813202.000,54532,1,EL,1,100,2012.599976
1738258323.088771,2813268.500,54548,2,EL,1,100,2016.800049
1738258323.155274,2813335.000,54548,2,EL,1,100,2018.800049
1738258323.221777,2813401.500,54563,2,EL,1,100,2017.400024
1738258323.288280,2813468.000,54563,2,EL,1,100,2006.599976
1738258323.355283,2813535.000,54580,1,EL,1,100,2002.000000
1738258323.421786,2813601.500,54594,2,EL,1,100,2001.400024
1738258323.488289,2813668.000,54594,2,EL,1,100,1998.400024
1738258323.555292,2813735.000,54612,1,EL,1,100,2005.599976
1738258323.621795,2813801.500,54630,2,EL,1,100,2012.400024
1738258323.688298,2813868.000,54630,2,EL,1,100,2013.000000
1738258323.755301,2813935.000,54646,1,EL,1,100,2020.599976
1738258323.821805,2814001.500,54660,2,EL,1,100,2013.400024
1738258323.888308,2814068.000,54660,2,EL,1,100,2004.199951
1738258323.955311,2814135.000,54676,1,EL,1,100,1998.400024
1738258324.021814,2814201.500,54692,2,EL,1,100,2010.599976
1738258324.088317,2814268.000,54692,2,EL,1,100,2008.400024
1738258324.155320,2814335.000,54708,1,EL,1,100,2008.199951
1738258324.221823,2814401.500,54722,2,EL,1,100,2003.599976
1738258324.288326,2814468.000,54722,2,EL,1,100,1997.199951
1738258324.355329,2814535.000,54739,1,EL,1,100,2002.000000
1738258324.421832,2814601.500,54756,2,EL,1,100,2006.199951
1738258324.488335,2814668.000,54756,2,EL,1,100,2009.400024
1738258324.555338,2814735.000,54772,1,EL,1,100,2009.000000
1738258324.621841,2814801.500,54787,2,EL,1,100,2007.000000
1738258324.688344,2814868.000,54787,2,EL,1,100,2001.800049
1738258324.755347,2814935.000,54803,1,EL,1,100,1997.199951
1738258324.821850,2815001.500,54818,2,EL,1,100,2000.800049
1738258324.888353,2815068.000,54818,2,EL,1,100,2006.400024
1738258324.955356,2815135.000,54834,1,EL,1,100,1998.199951
1738258325.021859,2815201.500,54849,2,EL,1,100,1997.599976
1738258325.088362,2815268.000,54849,2,EL,1,100,2001.599976
1738258325.155365,2815335.000,54865,1,EL,1,100,2004.000000
1738258325.221868,2815401.500,54882,2,EL,1,100,1996.199951
1738258325.288371,2815468.000,54882,2,EL,1,100,1998.400024
1738258325.355375,2815535.000,54899,1,EL,1,100,1999.800049
1738258325.421878,2815601.500,54914,2,EL,1,100,1993.000000
1738258325.488381,2815668.000,54914,2,EL,1,100,1989.199951
1738258325.555384,2815735.000,54929,1,EL,1,100,1992.000000
1738258325.621887,2815801.500,54945,2,EL,1,100,1996.599976
1738258325.688390,2815868.000,54945,2,EL,1,100,1999.199951
1738258325.755393,2815935.000,54961,1,EL,1,100,1992.400024
1738258325.821896,2816001.500,54976,2,EL,1,100,1990.800049
1738258325.888399,2816068.000,54976,2,EL,1,100,1989.800049
1738258325.955402,2816135.000,54992,2,EL,1,100,1990.800049
1738258326.022405,2816202.000,54992,2,EL,1,100,2000.400024
1738258326.088408,2816268.000,55007,1,EL,1,100,1999.599976
1738258326.155411,2816335.000,55023,2,EL,1,100,1991.599976
1738258326.222414,2816402.000,55023,2,EL,1,100,1992.800049
1738258326.288417,2816468.000,55038,1,EL,1,100,1987.599976
1738258326.354920,2816534.500,55054,2,EL,1,100,1979.000000
1738258326.421423,2816601.000,55054,2,EL,1,100,1979.800049
1738258326.488426,2816668.000,55069,1,EL,1,100,1981.800049
1738258326.554929,2816734.500,55085,2,EL,1,100,1990.400024
1738258326.621432,2816801.000,55085,2,EL,1,100,1992.599976
1738258326.688435,2816868.000,55101,1,EL,1,100,1992.199951
1738258326.754938,2816934.500,55118,2,EL,1,100,1989.800049
1738258326.821441,2817001.000,55118,2,EL,1,100,1983.199951
1738258326.888444,2817068.000,55133,1,EL,1,100,1976.199951
1738258326.954947,2817134.500,55150,2,EL,1,100,1976.199951
1738258327.021451,2817201.000,55150,2,EL,1,100,1981.599976
1738258327.088454,2817268.000,55165,1,EL,1,100,1984.400024
1738258327.154957,2817334.500,55180,2,EL,1,100,1976.599976
1738258327.221460,2817401.000,55180,2,EL,1,100,1977.599976
1738258327.288463,2817468.000,55195,1,EL,1,100,1972.800049
1738258327.354966,2817534.500,55214,2,EL,1,100,1975.599976
1738258327.421469,2817601.000,55214,2,EL,1,100,1975.000000
1738258327.488472,2817668.000,55229,1,EL,1,100,1979.400024
1738258327.554975,2817734.500,55244,2,EL,1,100,1969.400024
1738258327.621478,2817801.000,55244,2,EL,1,100,1975.599976
1738258327.688481,2817868.000,55260,1,EL,1,100,1975.800049
1738258327.754984,2817934.500,55276,2,EL,1,100,1975.000000
1738258327.821487,2818001.000,55276,2,EL,1,100,1971.000000
1738258327.888490,2818068.000,55291,1,EL,1,100,1972.400024
1738258327.954993,2818134.500,55307,2,EL,1,100,1972.400024
1738258328.021496,2818201.000,55307,2,EL,1,100,1974.000000
1738258328.088499,2818268.000,55322,1,EL,1,100,1973.599976
1738258328.155002,2818334.500,55338,2,EL,1,100,1964.400024
1738258328.221505,2818401.000,55338,2,EL,1,100,1956.599976
1738258328.288508,2818468.000,55355,1,EL,1,100,1965.000000
1738258328.355011,2818534.500,55372,2,EL,1,100,1970.599976
1738258328.421515,2818601.000,55372,2,EL,1,100,1969.599976
1738258328.488518,2818668.000,55386,2,EL,1,100,1968.599976
1738258328.555521,2818735.000,55386,2,EL,1,100,1958.800049
1738258328.621524,2818801.000,55402,1,EL,1,100,1958.199951
1738258328.688527,2818868.000,55420,2,EL,1,100,1955.199951
1738258328.755530,2818935.000,55420,2,EL,1,100,1962.199951
1738258328.821533,2819001.000,55436,1,EL,1,100,1964.599976
1738258328.888536,2819068.000,55452,2,EL,1,100,1966.400024
1738258328.955539,2819135.000,55452,2,EL,1,100,1970.000000
1738258329.021542,2819201.000,55469,1,EL,1,100,1962.400024
1738258329.088545,2819268.000,55484,2,EL,1,100,1956.800049
1738258329.155548,2819335.000,55484,2,EL,1,100,1959.599976
1738258329.221551,2819401.000,55500,1,EL,1,100,1964.199951
1738258329.288054,2819467.500,55515,2,EL,1,100,1965.199951
1738258329.354557,2819534.000,55515,2,EL,1,100,1959.400024
1738258329.421560,2819601.000,55531,1,EL,1,100,1958.599976
1738258329.488063,2819667.500,55546,2,EL,1,100,1964.000000
1738258329.554566,2819734.000,55546,2,EL,1,100,1951.400024
1738258329.621569,2819801.000,55562,1,EL,1,100,1945.199951
1738258329.688572,2819868.000,55577,2,EL,1,100,1950.599976
1738258329.755575,2819935.000,55577,2,EL,1,100,1955.199951
1738258329.821578,2820001.000,55593,1,EL,1,100,1946.599976
1738258329.888081,2820067.500,55608,2,EL,1,100,1953.400024
1738258329.954584,2820134.000,55608,2,EL,1,100,1962.800049
1738258330.021588,2820201.000,55625,1,EL,1,100,1961.000000
1738258330.088090,2820267.500,55639,2,EL,1,100,1953.599976
1738258330.154593,2820334.000,55639,2,EL,1,100,1959.599976
1738258330.221597,2820401.000,55655,1,EL,1,100,1964.800049
1738258330.288100,2820467.500,55671,2,EL,1,100,1960.800049
1738258330.354603,2820534.000,55671,2,EL,1,100,1950.000000
1738258330.421606,2820601.000,55687,1,EL,1,100,1953.199951
1738258330.488109,2820667.500,55702,2,EL,1,100,1955.000000
1738258330.554612,2820734.000,55702,2,EL,1,100,1957.400024
1738258330.621615,2820801.000,55717,1,EL,1,100,1953.400024
1738258330.688118,2820867.500,55735,2,EL,1,100,1955.599976
1738258330.754621,2820934.000,55735,2,EL,1,100,1956.199951
1738258330.821624,2821001.000,55751,2,EL,1,100,1947.000000
1738258330.888627,2821068.000,55751,2,EL,1,100,1951.199951
1738258330.954630,2821134.000,55766,1,EL,1,100,1954.199951
1738258331.021633,2821201.000,55782,2,EL,1,100,1949.800049
1738258331.088636,2821268.000,55782,2,EL,1,100,1941.800049
1738258331.154639,2821334.000,55797,1,EL,1,100,1933.000000
1738258331.221642,2821401.000,55813,2,EL,1,100,1932.199951
1738258331.288645,2821468.000,55813,2,EL,1,100,1933.400024
1738258331.354648,2821534.000,55829,1,EL,1,100,1930.599976
1738258331.421651,2821601.000,55846,2,EL,1,100,1931.000000
1738258331.488654,2821668.000,55846,2,EL,1,100,1938.599976
1738258331.554657,2821734.000,55861,1,EL,1,100,1933.599976
1738258331.621660,2821801.000,55878,2,EL,1,100,1932.000000
1738258331.688664,2821868.000,55878,2,EL,1,100,1938.199951
1738258331.754667,2821934.000,55895,1,EL,1,100,1934.800049
1738258331.821670,2822001.000,55910,2,EL,1,100,1929.599976
1738258331.888673,2822068.000,55910,2,EL,1,100,1932.000000
1738258331.954676,2822134.000,55927,1,EL,1,100,1929.599976
1738258332.021679,2822201.000,55944,2,EL,1,100,1929.599976
1738258332.088682,2822268.000,55944,2,EL,1,100,1931.000000
1738258332.154685,2822334.000,55959,1,EL,1,100,1935.800049
1738258332.221688,2822401.000,55974,2,EL,1,100,1941.400024
1738258332.288691,2822468.000,55974,2,EL,1,100,1942.000000
1738258332.354694,2822534.000,55990,1,EL,1,100,1930.599976
1738258332.421197,2822600.500,56006,2,EL,1,100,1930.800049
1738258332.487700,2822667.000,56006,2,EL,1,100,1941.599976
1738258332.554703,2822734.000,56021,1,EL,1,100,1940.599976
1738258332.621706,2822801.000,56037,2,EL,1,100,1945.000000
1738258332.688709,2822868.000,56037,2,EL,1,100,1950.800049
1738258332.754712,2822934.000,56052,1,EL,1,100,1952.800049
1738258332.821715,2823001.000,56070,2,EL,1,100,1949.599976
1738258332.888718,2823068.000,56070,2,EL,1,100,1946.000000
1738258332.954721,2823134.000,56085,1,EL,1,100,1941.199951
1738258333.021224,2823200.500,56102,2,EL,1,100,1928.800049
1738258333.087728,2823267.000,56102,2,EL,1,100,1926.800049
1738258333.154731,2823334.000,56116,2,EL,1,100,1923.199951
1738258333.221734,2823401.000,56116,2,EL,1,100,1922.400024
1738258333.287737,2823467.000,56132,1,EL,1,100,1916.800049
1738258333.354740,2823534.000,56148,2,EL,1,100,1910.800049
1738258333.421743,2823601.000,56148,2,EL,1,100,1909.599976
1738258333.487746,2823667.000,56164,1,EL,1,100,1904.199951
1738258333.554749,2823734.000,56180,2,EL,1,100,1904.599976
1738258333.621752,2823801.000,56180,2,EL,1,100,1905.800049
1738258333.687755,2823867.000,56197,1,EL,1,100,1912.199951
1738258333.754758,2823934.000,56212,2,EL,1,100,1910.800049
1738258333.821761,2824001.000,56212,2,EL,1,100,1913.800049
1738258333.887764,2824067.000,56228,1,EL,1,100,1911.000000
1738258333.954767,2824134.000,56243,2,EL,1,100,1903.599976
1738258334.021770,2824201.000,56243,2,EL,1,100,1904.400024
1738258334.087773,2824267.000,56259,1,EL,1,100,1906.599976
1738258334.154776,2824334.000,56274,2,EL,1,100,1913.599976
1738258334.221779,2824401.000,56274,2,EL,1,100,1915.599976
1738258334.287782,2824467.000,56290,1,EL,1,100,1917.199951
1738258334.354785,2824534.000,56305,2,EL,1,100,1918.199951
1738258334.421788,2824601.000,56305,2,EL,1,100,1913.800049
1738258334.487791,2824667.000,56321,1,EL,1,100,1911.800049
1738258334.554795,2824734.000,56338,2,EL,1,100,1911.199951
1738258334.621798,2824801.000,56338,2,EL,1,100,1908.599976
1738258334.687800,2824867.000,56355,1,EL,1,100,1907.599976
1738258334.754804,2824934.000,56369,2,EL,1,100,1912.800049
1738258334.821807,2825001.000,56369,2,EL,1,100,1914.400024
1738258334.887810,2825067.000,56385,1,EL,1,100,1904.599976
1738258334.954813,2825134.000,56401,2,EL,1,100,1895.000000
1738258335.021816,2825201.000,56401,2,EL,1,100,1897.800049
1738258335.087819,2825267.000,56417,1,EL,1,100,1911.599976
1738258335.154822,2825334.000,56432,2,EL,1,100,1914.000000
1738258335.221825,2825401.000,56432,2,EL,1,100,1914.599976
1738258335.287828,2825467.000,56447,1,EL,1,100,1910.199951
1738258335.354831,2825534.000,56465,2,EL,1,100,1907.800049
1738258335.421834,2825601.000,56465,2,EL,1,100,1901.400024
1738258335.488337,2825667.500,56481,2,EL,1,100,1897.400024
1738258335.554840,2825734.000,56481,2,EL,1,100,1907.000000
1738258335.621843,2825801.000,56496,1,EL,1,100,1910.199951
1738258335.688346,2825867.500,56512,2,EL,1,100,1907.599976
1738258335.754849,2825934.000,56512,2,EL,1,100,1902.800049
1738258335.821852,2826001.000,56527,1,EL,1,100,1908.400024
1738258335.888355,2826067.500,56543,2,EL,1,100,1913.199951
1738258335.954858,2826134.000,56543,2,EL,1,100,1912.000000
1738258336.020861,2826200.000,56559,1,EL,1,100,1901.000000
1738258336.087864,2826267.000,56574,2,EL,1,100,1902.599976
1738258336.154867,2826334.000,56574,2,EL,1,100,1915.800049
1738258336.220870,2826400.000,56589,1,EL,1,100,1918.800049
1738258336.287874,2826467.000,56608,2,EL,1,100,1907.000000
1738258336.354877,2826534.000,56608,2,EL,1,100,1904.599976
1738258336.421880,2826601.000,56623,1,EL,1,100,1900.199951
1738258336.488383,2826667.500,56638,2,EL,1,100,1897.400024
1738258336.554886,2826734.000,56638,2,EL,1,100,1898.199951
1738258336.620889,2826800.000,56653,1,EL,1,100,1896.400024
1738258336.687892,2826867.000,56672,2,EL,1,100,1894.400024
1738258336.754895,2826934.000,56672,2,EL,1,100,1895.000000
1738258336.820898,2827000.000,56687,1,EL,1,100,1894.000000
1738258336.887901,2827067.000,56704,2,EL,1,100,1893.599976
1738258336.954904,2827134.000,56704,2,EL,1,100,1891.199951
1738258337.020907,2827200.000,56720,1,EL,1,100,1889.800049
1738258337.087910,2827267.000,56738,2,EL,1,100,1882.000000
1738258337.154913,2827334.000,56738,2,EL,1,100,1878.800049
1738258337.220916,2827400.000,56755,1,EL,1,100,1882.800049
1738258337.287919,2827467.000,56771,2,EL,1,100,1880.199951
1738258337.354922,2827534.000,56771,2,EL,1,100,1865.599976
1738258337.420925,2827600.000,56786,1,EL,1,100,1866.599976
1738258337.487928,2827667.000,56804,2,EL,1,100,1878.000000
1738258337.554931,2827734.000,56804,2,EL,1,100,1883.199951
1738258337.620934,2827800.000,56819,1,EL,1,100,1877.599976
1738258337.687937,2827867.000,56836,2,EL,1,100,1873.400024
1738258337.754941,2827934.000,56836,2,EL,1,100,1869.400024
1738258337.820944,2828000.000,56852,1,EL,1,100,1863.400024
1738258337.887947,2828067.000,56870,2,EL,1,100,1868.000000
1738258337.954950,2828134.000,56870,2,EL,1,100,1878.599976
1738258338.020953,2828200.000,56886,1,EL,1,100,1887.199951
1738258338.087956,2828267.000,56902,2,EL,1,100,1881.199951
1738258338.154959,2828334.000,56902,2,EL,1,100,1874.199951
1738258338.221462,2828400.500,56916,2,EL,1,100,1881.000000
1738258338.287965,2828467.000,56916,2,EL,1,100,1882.800049
1738258338.354968,2828534.000,56933,1,EL,1,100,1879.199951
1738258338.421471,2828600.500,56948,2,EL,1,100,1874.199951
1738258338.487974,2828667.000,56948,2,EL,1,100,1875.000000
1738258338.554977,2828734.000,56964,1,EL,1,100,1878.199951
1738258338.621480,2828800.500,56981,2,EL,1,100,1880.000000
1738258338.687983,2828867.000,56981,2,EL,1,100,1874.000000
1738258338.754986,2828934.000,56997,1,EL,1,100,1873.199951
1738258338.821489,2829000.500,57012,2,EL,1,100,1873.400024
1738258338.887992,2829067.000,57012,2,EL,1,100,1874.400024
1738258338.954995,2829134.000,57028,1,EL,1,100,1881.400024
1738258339.021498,2829200.500,57043,2,EL,1,100,1885.599976
1738258339.088001,2829267.000,57043,2,EL,1,100,1870.400024
1738258339.154004,2829333.000,57059,1,EL,1,100,1866.199951
1738258339.221007,2829400.000,57074,2,EL,1,100,1864.599976
1738258339.288011,2829467.000,57074,2,EL,1,100,1863.400024
1738258339.355014,2829534.000,57093,1,EL,1,100,1868.800049
1738258339.421517,2829600.500,57107,2,EL,1,100,1871.800049
1738258339.488020,2829667.000,57107,2,EL,1,100,1878.199951
1738258339.555023,2829734.000,57123,1,EL,1,100,1876.599976
1738258339.621526,2829800.500,57139,2,EL,1,100,1871.199951
1738258339.688029,2829867.000,57139,2,EL,1,100,1869.599976
1738258339.754032,2829933.000,57155,1,EL,1,100,1870.400024
1738258339.821035,2830000.000,57169,2,EL,1,100,1877.800049
1738258339.888038,2830067.000,57169,2,EL,1,100,1875.800049
1738258339.954041,2830133.000,57185,1,EL,1,100,1874.400024
1738258340.021044,2830200.000,57201,2,EL,1,100,1873.000000
1738258340.088047,2830267.000,57201,2,EL,1,100,1872.000000
1738258340.154050,2830333.000,57217,1,EL,1,100,1869.199951
1738258340.221053,2830400.000,57232,2,EL,1,100,1873.199951
1738258340.288056,2830467.000,57232,2,EL,1,100,1876.000000
