LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738257577.853861,2081041.750,50224,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257577.904113,2081092.000,50224,4,EM,1,100,PS
1738257577.954365,2081142.250,50254,4,EM,1,100,RS
1738257578.004617,2081192.500,50254,4,EM,1,100,RB
1738257578.054869,2081242.750,50254,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257578.105121,2081293.000,50254,4,EM,1,100,PS
1738257578.155373,2081343.250,50288,4,EM,1,100,RS
1738257578.205624,2081393.500,50288,4,EM,1,100,RB
1738257578.255876,2081443.750,50288,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257578.306128,2081494.000,50288,4,EM,1,100,PS
1738257578.356380,2081544.250,50319,4,EM,1,100,RS
1738257578.406632,2081594.500,50319,4,EM,1,100,RB
1738257578.456884,2081644.750,50319,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257578.507135,2081695.000,50319,4,EM,1,100,PS
1738257578.557887,2081745.750,50352,4,EM,1,100,RS
1738257578.608639,2081796.500,50352,4,EM,1,100,RB
1738257578.659391,2081847.250,50352,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257578.710143,2081898.000,50352,4,EM,1,100,PS
1738257578.761395,2081949.250,50385,4,EM,1,100,RS
1738257578.812647,2082000.500,50385,4,EM,1,100,RB
1738257578.863899,2082051.750,50385,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257578.915150,2082103.000,50385,4,EM,1,100,PS
1738257578.965402,2082153.250,50418,4,EM,1,100,RS
1738257579.015654,2082203.500,50418,4,EM,1,100,RB
1738257579.065906,2082253.750,50418,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257579.116158,2082304.000,50418,4,EM,1,100,PS
1738257579.166160,2082354.000,50449,4,EM,1,100,RS
1738257579.216161,2082404.000,50449,4,EM,1,100,RB
1738257579.266163,2082454.000,50449,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257579.316165,2082504.000,50449,4,EM,1,100,PS
1738257579.366417,2082554.250,50485,4,EM,1,100,RS
1738257579.416669,2082604.500,50485,4,EM,1,100,RB
1738257579.466921,2082654.750,50485,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257579.517173,2082705.000,50485,4,EM,1,100,PS
1738257579.567675,2082755.500,50516,4,EM,1,100,RS
1738257579.618176,2082806.000,50516,4,EM,1,100,RB
1738257579.668678,2082856.500,50516,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257579.719180,2082907.000,50516,4,EM,1,100,PS
1738257579.769432,2082957.250,50549,4,EM,1,100,RS
1738257579.819684,2083007.500,50549,4,EM,1,100,RB
1738257579.869936,2083057.750,50549,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257579.920187,2083108.000,50549,4,EM,1,100,PS
1738257579.970439,2083158.250,50581,4,EM,1,100,RS
1738257580.020691,2083208.500,50581,4,EM,1,100,RB
1738257580.070943,2083258.750,50581,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257580.121195,2083309.000,50581,4,EM,1,100,PS
1738257580.171447,2083359.250,50611,4,EM,1,100,RS
1738257580.221699,2083409.500,50611,4,EM,1,100,RB
1738257580.271950,2083459.750,50611,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257580.322202,2083510.000,50611,4,EM,1,100,PS
1738257580.372454,2083560.250,50643,4,EM,1,100,RS
1738257580.422706,2083610.500,50643,4,EM,1,100,RB
1738257580.472958,2083660.750,50643,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257580.523210,2083711.000,50643,4,EM,1,100,PS
1738257580.573462,2083761.250,50675,4,EM,1,100,RS
1738257580.623713,2083811.500,50675,4,EM,1,100,RB
1738257580.673965,2083861.750,50675,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257580.724217,2083912.000,50675,4,EM,1,100,PS
1738257580.774969,2083962.750,50709,4,EM,1,100,RS
1738257580.825721,2084013.500,50709,4,EM,1,100,RB
1738257580.876473,2084064.250,50709,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257580.927225,2084115.000,50709,4,EM,1,100,PS
1738257580.977476,2084165.250,50740,4,EM,1,100,RS
1738257581.027728,2084215.500,50740,4,EM,1,100,RB
1738257581.077980,2084265.750,50740,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257581.128232,2084316.000,50740,4,EM,1,100,PS
1738257581.178484,2084366.250,50775,4,EM,1,100,RS
1738257581.228736,2084416.500,50775,4,EM,1,100,RB
1738257581.278988,2084466.750,50775,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257581.329239,2084517.000,50775,4,EM,1,100,PS
1738257581.379491,2084567.250,50806,4,EM,1,100,RS
1738257581.429743,2084617.500,50806,4,EM,1,100,RB
1738257581.479995,2084667.750,50806,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257581.530247,2084718.000,50806,4,EM,1,100,PS
1738257581.580499,2084768.250,50837,4,EM,1,100,RS
1738257581.630750,2084818.500,50837,4,EM,1,100,RB
1738257581.681002,2084868.750,50837,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257581.731254,2084919.000,50837,4,EM,1,100,PS
1738257581.805257,2084993.000,50875,4,EM,1,100,RS
1738257581.879260,2085067.000,50875,4,EM,1,100,RB
1738257581.953262,2085141.000,50875,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257582.027265,2085215.000,50875,4,EM,1,100,PS
1738257582.077517,2085265.250,50909,4,EM,1,100,RS
1738257582.127769,2085315.500,50909,4,EM,1,100,RB
1738257582.178021,2085365.750,50909,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257582.228272,2085416.000,50909,4,EM,1,100,PS
1738257582.278524,2085466.250,50940,4,EM,1,100,RS
1738257582.328776,2085516.500,50940,4,EM,1,100,RB
1738257582.379028,2085566.750,50940,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257582.429280,2085617.000,50940,4,EM,1,100,PS
1738257582.479532,2085667.250,50971,4,EM,1,100,RS
1738257582.529783,2085717.500,50971,4,EM,1,100,RB
1738257582.580035,2085767.750,50971,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257582.630287,2085818.000,50971,4,EM,1,100,PS
1738257582.681289,2085869.000,51003,4,EM,1,100,RS
1738257582.732291,2085920.000,51003,4,EM,1,100,RB
1738257582.783293,2085971.000,51003,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257582.834295,2086022.000,51003,4,EM,1,100,PS
1738257582.884547,2086072.250,51033,4,EM,1,100,RS
1738257582.934798,2086122.500,51033,4,EM,1,100,RB
1738257582.985050,2086172.750,51033,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257583.035302,2086223.000,51033,4,EM,1,100,PS
1738257583.085554,2086273.250,51067,4,EM,1,100,RS
1738257583.135806,2086323.500,51067,4,EM,1,100,RB
1738257583.186058,2086373.750,51067,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257583.236310,2086424.000,51067,4,EM,1,100,PS
1738257583.286561,2086474.250,51099,4,EM,1,100,RS
1738257583.336813,2086524.500,51099,4,EM,1,100,RB
1738257583.387065,2086574.750,51099,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257583.437317,2086625.000,51099,4,EM,1,100,PS
1738257583.487819,2086675.500,51133,4,EM,1,100,RS
1738257583.538321,2086726.000,51133,4,EM,1,100,RB
1738257583.588823,2086776.500,51133,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257583.639324,2086827.000,51133,4,EM,1,100,PS
1738257583.689576,2086877.250,51166,4,EM,1,100,RS
1738257583.739828,2086927.500,51166,4,EM,1,100,RB
1738257583.790080,2086977.750,51166,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257583.840332,2087028.000,51166,4,EM,1,100,PS
1738257583.890584,2087078.250,51197,4,EM,1,100,RS
1738257583.940835,2087128.500,51197,4,EM,1,100,RB
1738257583.991087,2087178.750,51197,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257584.041339,2087229.000,51197,4,EM,1,100,PS
1738257584.091591,2087279.250,51230,4,EM,1,100,RS
1738257584.141843,2087329.500,51230,4,EM,1,100,RB
1738257584.192095,2087379.750,51230,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257584.242347,2087430.000,51230,4,EM,1,100,PS
1738257584.292598,2087480.250,51265,4,EM,1,100,RS
1738257584.342850,2087530.500,51265,4,EM,1,100,RB
1738257584.393102,2087580.750,51265,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257584.443354,2087631.000,51265,4,EM,1,100,PS
1738257584.494606,2087682.250,51299,4,EM,1,100,RS
1738257584.545858,2087733.500,51299,4,EM,1,100,RB
1738257584.597110,2087784.750,51299,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257584.648362,2087836.000,51299,4,EM,1,100,PS
1738257584.698613,2087886.250,51330,4,EM,1,100,RS
1738257584.748865,2087936.500,51330,4,EM,1,100,RB
1738257584.799117,2087986.750,51330,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257584.849369,2088037.000,51330,4,EM,1,100,PS
1738257584.899621,2088087.250,51363,4,EM,1,100,RS
1738257584.949873,2088137.500,51363,4,EM,1,100,RB
1738257585.000124,2088187.750,51363,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257585.050376,2088238.000,51363,4,EM,1,100,PS
1738257585.100628,2088288.250,51394,4,EM,1,100,RS
1738257585.150880,2088338.500,51394,4,EM,1,100,RB
1738257585.201132,2088388.750,51394,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257585.251384,2088439.000,51394,4,EM,1,100,PS
1738257585.301636,2088489.250,51426,4,EM,1,100,RS
1738257585.351887,2088539.500,51426,4,EM,1,100,RB
1738257585.402139,2088589.750,51426,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257585.452391,2088640.000,51426,4,EM,1,100,PS
1738257585.502643,2088690.250,51458,4,EM,1,100,RS
1738257585.552895,2088740.500,51458,4,EM,1,100,RB
1738257585.603147,2088790.750,51458,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257585.653399,2088841.000,51458,4,EM,1,100,PS
1738257585.703650,2088891.250,51490,4,EM,1,100,RS
1738257585.753902,2088941.500,51490,4,EM,1,100,RB
1738257585.804154,2088991.750,51490,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257585.854406,2089042.000,51490,4,EM,1,100,PS
1738257585.904658,2089092.250,51520,4,EM,1,100,RS
1738257585.954910,2089142.500,51520,4,EM,1,100,RB
1738257586.005162,2089192.750,51520,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257586.055413,2089243.000,51520,4,EM,1,100,PS
1738257586.105665,2089293.250,51554,4,EM,1,100,RS
1738257586.155917,2089343.500,51554,4,EM,1,100,RB
1738257586.206169,2089393.750,51554,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257586.256421,2089444.000,51554,4,EM,1,100,PS
1738257586.308423,2089496.000,51585,4,EM,1,100,RS
1738257586.360425,2089548.000,51585,4,EM,1,100,RB
1738257586.412426,2089600.000,51585,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257586.464428,2089652.000,51585,4,EM,1,100,PS
1738257586.514680,2089702.250,51616,4,EM,1,100,RS
1738257586.564932,2089752.500,51616,4,EM,1,100,RB
1738257586.615184,2089802.750,51616,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257586.665436,2089853.000,51616,4,EM,1,100,PS
1738257586.715688,2089903.250,51649,4,EM,1,100,RS
1738257586.765939,2089953.500,51649,4,EM,1,100,RB
1738257586.816191,2090003.750,51649,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257586.866443,2090054.000,51649,4,EM,1,100,PS
1738257586.941696,2090129.250,51685,4,EM,1,100,RS
1738257587.016949,2090204.500,51685,4,EM,1,100,RB
1738257587.092202,2090279.750,51685,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257587.167454,2090355.000,51685,4,EM,1,100,PS
1738257587.217706,2090405.250,51717,4,EM,1,100,RS
1738257587.267958,2090455.500,51717,4,EM,1,100,RB
1738257587.318210,2090505.750,51717,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257587.368462,2090556.000,51717,4,EM,1,100,PS
1738257587.418714,2090606.250,51750,4,EM,1,100,RS
1738257587.468966,2090656.500,51750,4,EM,1,100,RB
1738257587.519217,2090706.750,51750,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257587.569469,2090757.000,51750,4,EM,1,100,PS
1738257587.620221,2090807.750,51781,4,EM,1,100,RS
1738257587.670973,2090858.500,51781,4,EM,1,100,RB
1738257587.721725,2090909.250,51781,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257587.772477,2090960.000,51781,4,EM,1,100,PS
1738257587.822728,2091010.250,51812,4,EM,1,100,RS
1738257587.872980,2091060.500,51812,4,EM,1,100,RB
1738257587.923232,2091110.750,51812,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257587.973484,2091161.000,51812,4,EM,1,100,PS
1738257588.023736,2091211.250,51846,4,EM,1,100,RS
1738257588.073988,2091261.500,51846,4,EM,1,100,RB
1738257588.124240,2091311.750,51846,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257588.174491,2091362.000,51846,4,EM,1,100,PS
1738257588.224743,2091412.250,51876,4,EM,1,100,RS
1738257588.274995,2091462.500,51876,4,EM,1,100,RB
1738257588.325247,2091512.750,51876,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257588.375499,2091563.000,51876,4,EM,1,100,PS
1738257588.425751,2091613.250,51910,4,EM,1,100,RS
1738257588.476002,2091663.500,51910,4,EM,1,100,RB
1738257588.526254,2091713.750,51910,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257588.576506,2091764.000,51910,4,EM,1,100,PS
1738257588.627508,2091815.000,51942,4,EM,1,100,RS
1738257588.678510,2091866.000,51942,4,EM,1,100,RB
1738257588.729512,2091917.000,51942,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257588.780514,2091968.000,51942,4,EM,1,100,PS
1738257588.830766,2092018.250,51976,4,EM,1,100,RS
1738257588.881017,2092068.500,51976,4,EM,1,100,RB
1738257588.931269,2092118.750,51976,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257588.981521,2092169.000,51976,4,EM,1,100,PS
1738257589.031773,2092219.250,52007,4,EM,1,100,RS
1738257589.082025,2092269.500,52007,4,EM,1,100,RB
1738257589.132277,2092319.750,52007,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257589.182528,2092370.000,52007,4,EM,1,100,PS
1738257589.232780,2092420.250,52040,4,EM,1,100,RS
1738257589.283032,2092470.500,52040,4,EM,1,100,RB
1738257589.333284,2092520.750,52040,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257589.383536,2092571.000,52040,4,EM,1,100,PS
1738257589.433788,2092621.250,52072,4,EM,1,100,RS
1738257589.484040,2092671.500,52072,4,EM,1,100,RB
1738257589.534292,2092721.750,52072,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257589.584543,2092772.000,52072,4,EM,1,100,PS
1738257589.634795,2092822.250,52104,4,EM,1,100,RS
1738257589.685047,2092872.500,52104,4,EM,1,100,RB
1738257589.735299,2092922.750,52104,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257589.785551,2092973.000,52104,4,EM,1,100,PS
1738257589.835803,2093023.250,52138,4,EM,1,100,RS
1738257589.886055,2093073.500,52138,4,EM,1,100,RB
1738257589.936306,2093123.750,52138,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257589.986558,2093174.000,52138,4,EM,1,100,PS
1738257590.036810,2093224.250,52169,4,EM,1,100,RS
1738257590.087062,2093274.500,52169,4,EM,1,100,RB
1738257590.137314,2093324.750,52169,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257590.187566,2093375.000,52169,4,EM,1,100,PS
1738257590.237818,2093425.250,52200,4,EM,1,100,RS
1738257590.288069,2093475.500,52200,4,EM,1,100,RB
1738257590.338321,2093525.750,52200,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257590.388573,2093576.000,52200,4,EM,1,100,PS
1738257590.438825,2093626.250,52231,4,EM,1,100,RS
1738257590.489077,2093676.500,52231,4,EM,1,100,RB
1738257590.539329,2093726.750,52231,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257590.589580,2093777.000,52231,4,EM,1,100,PS
1738257590.640582,2093828.000,52265,4,EM,1,100,RS
1738257590.691584,2093879.000,52265,4,EM,1,100,RB
1738257590.742586,2093930.000,52265,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257590.793588,2093981.000,52265,4,EM,1,100,PS
1738257590.843840,2094031.250,52295,4,EM,1,100,RS
1738257590.894092,2094081.500,52295,4,EM,1,100,RB
1738257590.944343,2094131.750,52295,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257590.994595,2094182.000,52295,4,EM,1,100,PS
1738257591.044847,2094232.250,52329,4,EM,1,100,RS
1738257591.095099,2094282.500,52329,4,EM,1,100,RB
1738257591.145351,2094332.750,52329,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257591.195603,2094383.000,52329,4,EM,1,100,PS
1738257591.245855,2094433.250,52359,4,EM,1,100,RS
1738257591.296106,2094483.500,52359,4,EM,1,100,RB
1738257591.346358,2094533.750,52359,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257591.396610,2094584.000,52359,4,EM,1,100,PS
1738257591.446862,2094634.250,52391,4,EM,1,100,RS
1738257591.497114,2094684.500,52391,4,EM,1,100,RB
1738257591.547366,2094734.750,52391,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257591.597617,2094785.000,52391,4,EM,1,100,PS
1738257591.647869,2094835.250,52422,4,EM,1,100,RS
1738257591.698121,2094885.500,52422,4,EM,1,100,RB
1738257591.748373,2094935.750,52422,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257591.798625,2094986.000,52422,4,EM,1,100,PS
1738257591.848877,2095036.250,52453,4,EM,1,100,RS
1738257591.899129,2095086.500,52453,4,EM,1,100,RB
1738257591.949380,2095136.750,52453,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257591.999632,2095187.000,52453,4,EM,1,100,PS
1738257592.073135,2095260.500,52489,4,EM,1,100,RS
1738257592.146638,2095334.000,52489,4,EM,1,100,RB
1738257592.220140,2095407.500,52489,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257592.293643,2095481.000,52489,4,EM,1,100,PS
1738257592.343895,2095531.250,52521,4,EM,1,100,RS
1738257592.394147,2095581.500,52521,4,EM,1,100,RB
1738257592.444399,2095631.750,52521,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257592.494651,2095682.000,52521,4,EM,1,100,PS
1738257592.544902,2095732.250,52552,4,EM,1,100,RS
1738257592.595154,2095782.500,52552,4,EM,1,100,RB
1738257592.645406,2095832.750,52552,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257592.695658,2095883.000,52552,4,EM,1,100,PS
1738257592.745910,2095933.250,52583,4,EM,1,100,RS
1738257592.796162,2095983.500,52583,4,EM,1,100,RB
1738257592.846413,2096033.750,52583,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257592.896665,2096084.000,52583,4,EM,1,100,PS
1738257592.947417,2096134.750,52616,4,EM,1,100,RS
1738257592.998169,2096185.500,52616,4,EM,1,100,RB
1738257593.048921,2096236.250,52616,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257593.099673,2096287.000,52616,4,EM,1,100,PS
1738257593.149925,2096337.250,52647,4,EM,1,100,RS
1738257593.200176,2096387.500,52647,4,EM,1,100,RB
1738257593.250428,2096437.750,52647,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257593.300680,2096488.000,52647,4,EM,1,100,PS
1738257593.350932,2096538.250,52681,4,EM,1,100,RS
1738257593.401184,2096588.500,52681,4,EM,1,100,RB
1738257593.451436,2096638.750,52681,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257593.501688,2096689.000,52681,4,EM,1,100,PS
1738257593.551939,2096739.250,52713,4,EM,1,100,RS
1738257593.602191,2096789.500,52713,4,EM,1,100,RB
1738257593.652443,2096839.750,52713,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257593.702695,2096890.000,52713,4,EM,1,100,PS
1738257593.753197,2096940.500,52747,4,EM,1,100,RS
1738257593.803699,2096991.000,52747,4,EM,1,100,RB
1738257593.854201,2097041.500,52747,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257593.904702,2097092.000,52747,4,EM,1,100,PS
1738257593.954954,2097142.250,52777,4,EM,1,100,RS
1738257594.005206,2097192.500,52777,4,EM,1,100,RB
1738257594.055458,2097242.750,52777,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257594.105710,2097293.000,52777,4,EM,1,100,PS
1738257594.155962,2097343.250,52811,4,EM,1,100,RS
1738257594.206213,2097393.500,52811,4,EM,1,100,RB
1738257594.256465,2097443.750,52811,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257594.306717,2097494.000,52811,4,EM,1,100,PS
1738257594.356969,2097544.250,52844,4,EM,1,100,RS
1738257594.407221,2097594.500,52844,4,EM,1,100,RB
1738257594.457473,2097644.750,52844,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257594.507725,2097695.000,52844,4,EM,1,100,PS
1738257594.557976,2097745.250,52875,4,EM,1,100,RS
1738257594.608228,2097795.500,52875,4,EM,1,100,RB
1738257594.658480,2097845.750,52875,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257594.708732,2097896.000,52875,4,EM,1,100,PS
1738257594.758984,2097946.250,52906,4,EM,1,100,RS
1738257594.809236,2097996.500,52906,4,EM,1,100,RB
1738257594.859488,2098046.750,52906,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257594.909739,2098097.000,52906,4,EM,1,100,PS
1738257594.960991,2098148.250,52937,4,EM,1,100,RS
1738257595.012243,2098199.500,52937,4,EM,1,100,RB
1738257595.063495,2098250.750,52937,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257595.114747,2098302.000,52937,4,EM,1,100,PS
1738257595.164749,2098352.000,52969,4,EM,1,100,RS
1738257595.214751,2098402.000,52969,4,EM,1,100,RB
1738257595.264753,2098452.000,52969,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257595.314754,2098502.000,52969,4,EM,1,100,PS
1738257595.365006,2098552.250,53000,4,EM,1,100,RS
1738257595.415258,2098602.500,53000,4,EM,1,100,RB
1738257595.465510,2098652.750,53000,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257595.515762,2098703.000,53000,4,EM,1,100,PS
1738257595.566014,2098753.250,53035,4,EM,1,100,RS
1738257595.616266,2098803.500,53035,4,EM,1,100,RB
1738257595.666517,2098853.750,53035,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257595.716769,2098904.000,53035,4,EM,1,100,PS
1738257595.767021,2098954.250,53066,4,EM,1,100,RS
1738257595.817273,2099004.500,53066,4,EM,1,100,RB
1738257595.867525,2099054.750,53066,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257595.917777,2099105.000,53066,4,EM,1,100,PS
1738257595.968028,2099155.250,53100,4,EM,1,100,RS
1738257596.018280,2099205.500,53100,4,EM,1,100,RB
1738257596.068532,2099255.750,53100,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257596.118784,2099306.000,53100,4,EM,1,100,PS
1738257596.169036,2099356.250,53130,4,EM,1,100,RS
1738257596.219288,2099406.500,53130,4,EM,1,100,RB
1738257596.269540,2099456.750,53130,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257596.319791,2099507.000,53130,4,EM,1,100,PS
1738257596.370043,2099557.250,53162,4,EM,1,100,RS
1738257596.420295,2099607.500,53162,4,EM,1,100,RB
1738257596.470547,2099657.750,53162,4,EM,1,100,2025-01-30_10-14-36-399829.csv
1738257596.520799,2099708.000,53162,4,EM,1,100,PS
1738257596.571051,2099758.250,53192,4,EM,1,100,RS
1738257596.621302,2099808.500,53192,4,EM,1,100,RB
