LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PG
1738257956.393868,2459567.818,43347,11,PG,1,100,8721
1738257956.403595,2459577.545,43347,11,PG,1,100,8725
1738257956.413323,2459587.273,43347,11,PG,1,100,8727
1738257956.423051,2459597.000,43347,11,PG,1,100,8718
1738257956.433384,2459607.333,43362,9,PG,1,100,8731
1738257956.443718,2459617.667,43362,9,PG,1,100,8735
1738257956.454052,2459628.000,43362,9,PG,1,100,8699
1738257956.464386,2459638.333,43362,9,PG,1,100,8703
1738257956.474719,2459648.667,43362,9,PG,1,100,8685
1738257956.485053,2459659.000,43362,9,PG,1,100,8698
1738257956.495387,2459669.333,43362,9,PG,1,100,8700
1738257956.505720,2459679.667,43362,9,PG,1,100,8690
1738257956.516054,2459690.000,43362,9,PG,1,100,8706
1738257956.525782,2459699.727,43377,11,PG,1,100,8686
1738257956.535509,2459709.455,43377,11,PG,1,100,8694
1738257956.545237,2459719.182,43377,11,PG,1,100,8666
1738257956.554965,2459728.909,43377,11,PG,1,100,8662
1738257956.564692,2459738.636,43377,11,PG,1,100,8659
1738257956.574420,2459748.364,43377,11,PG,1,100,8647
1738257956.584147,2459758.091,43377,11,PG,1,100,8659
1738257956.593875,2459767.818,43377,11,PG,1,100,8664
1738257956.603603,2459777.545,43377,11,PG,1,100,8628
1738257956.613330,2459787.273,43377,11,PG,1,100,8627
1738257956.623058,2459797.000,43377,11,PG,1,100,8649
1738257956.633392,2459807.333,43393,9,PG,1,100,8629
1738257956.643726,2459817.667,43393,9,PG,1,100,8661
1738257956.654059,2459828.000,43393,9,PG,1,100,8624
1738257956.664393,2459838.333,43393,9,PG,1,100,8668
1738257956.674727,2459848.667,43393,9,PG,1,100,8640
1738257956.685060,2459859.000,43393,9,PG,1,100,8620
1738257956.695394,2459869.333,43393,9,PG,1,100,8657
1738257956.705728,2459879.667,43393,9,PG,1,100,8618
1738257956.716062,2459890.000,43393,9,PG,1,100,8627
1738257956.725789,2459899.727,43409,11,PG,1,100,8635
1738257956.735517,2459909.455,43409,11,PG,1,100,8599
1738257956.745245,2459919.182,43409,11,PG,1,100,8639
1738257956.754972,2459928.909,43409,11,PG,1,100,8626
1738257956.764700,2459938.636,43409,11,PG,1,100,8621
1738257956.774427,2459948.364,43409,11,PG,1,100,8634
1738257956.784155,2459958.091,43409,11,PG,1,100,8631
1738257956.793883,2459967.818,43409,11,PG,1,100,8633
1738257956.803610,2459977.545,43409,11,PG,1,100,8629
1738257956.813338,2459987.273,43409,11,PG,1,100,8607
1738257956.823066,2459997.000,43409,11,PG,1,100,8611
1738257956.833766,2460007.700,43424,10,PG,1,100,8654
1738257956.844466,2460018.400,43424,10,PG,1,100,8665
1738257956.855167,2460029.100,43424,10,PG,1,100,8656
1738257956.865867,2460039.800,43424,10,PG,1,100,8604
1738257956.876567,2460050.500,43424,10,PG,1,100,8641
1738257956.887268,2460061.200,43424,10,PG,1,100,8631
1738257956.897968,2460071.900,43424,10,PG,1,100,8630
1738257956.908669,2460082.600,43424,10,PG,1,100,8659
1738257956.919369,2460093.300,43424,10,PG,1,100,8635
1738257956.930069,2460104.000,43424,10,PG,1,100,8620
1738257956.940403,2460114.333,43442,9,PG,1,100,8628
1738257956.950737,2460124.667,43442,9,PG,1,100,8639
1738257956.961071,2460135.000,43442,9,PG,1,100,8665
1738257956.971404,2460145.333,43442,9,PG,1,100,8633
1738257956.981738,2460155.667,43442,9,PG,1,100,8673
1738257956.992072,2460166.000,43442,9,PG,1,100,8682
1738257957.002405,2460176.333,43442,9,PG,1,100,8674
1738257957.012739,2460186.667,43442,9,PG,1,100,8655
1738257957.023073,2460197.000,43442,9,PG,1,100,8653
1738257957.032800,2460206.727,43457,11,PG,1,100,8629
1738257957.042528,2460216.455,43457,11,PG,1,100,8649
1738257957.052256,2460226.182,43457,11,PG,1,100,8664
1738257957.061983,2460235.909,43457,11,PG,1,100,8649
1738257957.071711,2460245.636,43457,11,PG,1,100,8691
1738257957.081439,2460255.364,43457,11,PG,1,100,8671
1738257957.091166,2460265.091,43457,11,PG,1,100,8683
1738257957.100894,2460274.818,43457,11,PG,1,100,8730
1738257957.110621,2460284.545,43457,11,PG,1,100,8707
1738257957.120349,2460294.273,43457,11,PG,1,100,8693
1738257957.130077,2460304.000,43457,11,PG,1,100,8695
1738257957.139714,2460313.636,43473,11,PG,1,100,8702
1738257957.149350,2460323.273,43473,11,PG,1,100,8684
1738257957.158987,2460332.909,43473,11,PG,1,100,8688
1738257957.168624,2460342.545,43473,11,PG,1,100,8694
1738257957.178260,2460352.182,43473,11,PG,1,100,8722
1738257957.187897,2460361.818,43473,11,PG,1,100,8708
1738257957.197534,2460371.455,43473,11,PG,1,100,8721
1738257957.207170,2460381.091,43473,11,PG,1,100,8723
1738257957.216807,2460390.727,43473,11,PG,1,100,8740
1738257957.226444,2460400.364,43473,11,PG,1,100,8741
1738257957.236081,2460410.000,43473,11,PG,1,100,8709
1738257957.246526,2460420.444,43490,9,PG,1,100,8732
1738257957.256970,2460430.889,43490,9,PG,1,100,8707
1738257957.267415,2460441.333,43490,9,PG,1,100,8744
1738257957.277860,2460451.778,43490,9,PG,1,100,8743
1738257957.288305,2460462.222,43490,9,PG,1,100,8717
1738257957.298750,2460472.667,43490,9,PG,1,100,8769
1738257957.309195,2460483.111,43490,9,PG,1,100,8730
1738257957.319639,2460493.556,43490,9,PG,1,100,8763
1738257957.330084,2460504.000,43490,9,PG,1,100,8764
1738257957.340684,2460514.600,43506,10,PG,1,100,8743
1738257957.351285,2460525.200,43506,10,PG,1,100,8733
1738257957.361885,2460535.800,43506,10,PG,1,100,8749
1738257957.372486,2460546.400,43506,10,PG,1,100,8769
1738257957.383086,2460557.000,43506,10,PG,1,100,8750
1738257957.393687,2460567.600,43506,10,PG,1,100,8748
1738257957.404287,2460578.200,43506,10,PG,1,100,8769
1738257957.414887,2460588.800,43506,10,PG,1,100,8752
1738257957.425488,2460599.400,43506,10,PG,1,100,8771
1738257957.436088,2460610.000,43506,10,PG,1,100,8788
1738257957.445488,2460619.400,43521,10,PG,1,100,8754
1738257957.454889,2460628.800,43521,10,PG,1,100,8760
1738257957.464289,2460638.200,43521,10,PG,1,100,8773
1738257957.473689,2460647.600,43521,10,PG,1,100,8772
1738257957.483090,2460657.000,43521,10,PG,1,100,8806
1738257957.492490,2460666.400,43521,10,PG,1,100,8770
1738257957.501890,2460675.800,43521,10,PG,1,100,8753
1738257957.511291,2460685.200,43521,10,PG,1,100,8741
1738257957.520691,2460694.600,43521,10,PG,1,100,8740
1738257957.530092,2460704.000,43521,10,PG,1,100,8771
1738257957.540692,2460714.600,43539,10,PG,1,100,8739
1738257957.551292,2460725.200,43539,10,PG,1,100,8750
1738257957.561893,2460735.800,43539,10,PG,1,100,8715
1738257957.572493,2460746.400,43539,10,PG,1,100,8726
1738257957.583093,2460757.000,43539,10,PG,1,100,8713
1738257957.593694,2460767.600,43539,10,PG,1,100,8747
1738257957.604294,2460778.200,43539,10,PG,1,100,8692
1738257957.614895,2460788.800,43539,10,PG,1,100,8701
1738257957.625495,2460799.400,43539,10,PG,1,100,8690
1738257957.636095,2460810.000,43539,10,PG,1,100,8741
1738257957.646540,2460820.444,43555,9,PG,1,100,8682
1738257957.656985,2460830.889,43555,9,PG,1,100,8727
1738257957.667430,2460841.333,43555,9,PG,1,100,8680
1738257957.677875,2460851.778,43555,9,PG,1,100,8694
1738257957.688319,2460862.222,43555,9,PG,1,100,8711
1738257957.698764,2460872.667,43555,9,PG,1,100,8701
1738257957.709209,2460883.111,43555,9,PG,1,100,8683
1738257957.719654,2460893.556,43555,9,PG,1,100,8682
1738257957.730099,2460904.000,43555,9,PG,1,100,8693
1738257957.739736,2460913.636,43570,11,PG,1,100,8664
1738257957.749372,2460923.273,43570,11,PG,1,100,8670
1738257957.759009,2460932.909,43570,11,PG,1,100,8681
1738257957.768646,2460942.545,43570,11,PG,1,100,8681
1738257957.778282,2460952.182,43570,11,PG,1,100,8693
1738257957.787919,2460961.818,43570,11,PG,1,100,8679
1738257957.797556,2460971.455,43570,11,PG,1,100,8675
1738257957.807193,2460981.091,43570,11,PG,1,100,8675
1738257957.816829,2460990.727,43570,11,PG,1,100,8695
1738257957.826466,2461000.364,43570,11,PG,1,100,8671
1738257957.836103,2461010.000,43570,11,PG,1,100,8662
1738257957.845830,2461019.727,43585,11,PG,1,100,8679
1738257957.855558,2461029.455,43585,11,PG,1,100,8666
1738257957.865286,2461039.182,43585,11,PG,1,100,8667
1738257957.875013,2461048.909,43585,11,PG,1,100,8677
1738257957.884741,2461058.636,43585,11,PG,1,100,8656
1738257957.894469,2461068.364,43585,11,PG,1,100,8660
1738257957.904196,2461078.091,43585,11,PG,1,100,8697
1738257957.913924,2461087.818,43585,11,PG,1,100,8677
1738257957.923651,2461097.545,43585,11,PG,1,100,8678
1738257957.933379,2461107.273,43585,11,PG,1,100,8703
1738257957.943107,2461117.000,43585,11,PG,1,100,8657
1738257957.953440,2461127.333,43602,9,PG,1,100,8688
1738257957.963774,2461137.667,43602,9,PG,1,100,8674
1738257957.974108,2461148.000,43602,9,PG,1,100,8690
1738257957.984442,2461158.333,43602,9,PG,1,100,8664
1738257957.994775,2461168.667,43602,9,PG,1,100,8692
1738257958.005109,2461179.000,43602,9,PG,1,100,8684
1738257958.015443,2461189.333,43602,9,PG,1,100,8679
1738257958.025776,2461199.667,43602,9,PG,1,100,8723
1738257958.036110,2461210.000,43602,9,PG,1,100,8668
1738257958.046811,2461220.700,43619,10,PG,1,100,8690
1738257958.057511,2461231.400,43619,10,PG,1,100,8688
1738257958.068211,2461242.100,43619,10,PG,1,100,8714
1738257958.078912,2461252.800,43619,10,PG,1,100,8716
1738257958.089612,2461263.500,43619,10,PG,1,100,8696
1738257958.100312,2461274.200,43619,10,PG,1,100,8700
1738257958.111013,2461284.900,43619,10,PG,1,100,8686
1738257958.121713,2461295.600,43619,10,PG,1,100,8706
1738257958.132414,2461306.300,43619,10,PG,1,100,8704
1738257958.143114,2461317.000,43619,10,PG,1,100,8740
1738257958.152751,2461326.636,43634,11,PG,1,100,8692
1738257958.162388,2461336.273,43634,11,PG,1,100,8702
1738257958.172024,2461345.909,43634,11,PG,1,100,8706
1738257958.181661,2461355.545,43634,11,PG,1,100,8709
1738257958.191298,2461365.182,43634,11,PG,1,100,8695
1738257958.200934,2461374.818,43634,11,PG,1,100,8690
1738257958.210571,2461384.455,43634,11,PG,1,100,8728
1738257958.220208,2461394.091,43634,11,PG,1,100,8729
1738257958.229845,2461403.727,43634,11,PG,1,100,8725
1738257958.239481,2461413.364,43634,11,PG,1,100,8716
1738257958.249118,2461423.000,43634,11,PG,1,100,8741
1738257958.259563,2461433.444,43649,9,PG,1,100,8721
1738257958.270008,2461443.889,43649,9,PG,1,100,8702
1738257958.280452,2461454.333,43649,9,PG,1,100,8745
1738257958.290897,2461464.778,43649,9,PG,1,100,8749
1738257958.301342,2461475.222,43649,9,PG,1,100,8728
1738257958.311787,2461485.667,43649,9,PG,1,100,8719
1738257958.322232,2461496.111,43649,9,PG,1,100,8737
1738257958.332677,2461506.556,43649,9,PG,1,100,8765
1738257958.343122,2461517.000,43649,9,PG,1,100,8767
1738257958.352849,2461526.727,43666,11,PG,1,100,8739
1738257958.362577,2461536.455,43666,11,PG,1,100,8774
1738257958.372304,2461546.182,43666,11,PG,1,100,8784
1738257958.382032,2461555.909,43666,11,PG,1,100,8770
1738257958.391760,2461565.636,43666,11,PG,1,100,8761
1738257958.401487,2461575.364,43666,11,PG,1,100,8744
1738257958.411215,2461585.091,43666,11,PG,1,100,8753
1738257958.420943,2461594.818,43666,11,PG,1,100,8779
1738257958.430670,2461604.545,43666,11,PG,1,100,8762
1738257958.440398,2461614.273,43666,11,PG,1,100,8757
1738257958.450125,2461624.000,43666,11,PG,1,100,8795
1738257958.460726,2461634.600,43681,10,PG,1,100,8788
1738257958.471326,2461645.200,43681,10,PG,1,100,8797
1738257958.481926,2461655.800,43681,10,PG,1,100,8775
1738257958.492527,2461666.400,43681,10,PG,1,100,8793
1738257958.503127,2461677.000,43681,10,PG,1,100,8777
1738257958.513728,2461687.600,43681,10,PG,1,100,8802
1738257958.524328,2461698.200,43681,10,PG,1,100,8788
1738257958.534929,2461708.800,43681,10,PG,1,100,8784
1738257958.545529,2461719.400,43681,10,PG,1,100,8801
1738257958.556129,2461730.000,43681,10,PG,1,100,8784
1738257958.565530,2461739.400,43697,10,PG,1,100,8772
1738257958.574930,2461748.800,43697,10,PG,1,100,8773
1738257958.584330,2461758.200,43697,10,PG,1,100,8777
1738257958.593731,2461767.600,43697,10,PG,1,100,8784
1738257958.603131,2461777.000,43697,10,PG,1,100,8793
1738257958.612531,2461786.400,43697,10,PG,1,100,8751
1738257958.621932,2461795.800,43697,10,PG,1,100,8770
1738257958.631332,2461805.200,43697,10,PG,1,100,8753
1738257958.640732,2461814.600,43697,10,PG,1,100,8769
1738257958.650133,2461824.000,43697,10,PG,1,100,8778
1738257958.660733,2461834.600,43714,10,PG,1,100,8775
1738257958.671334,2461845.200,43714,10,PG,1,100,8757
1738257958.681934,2461855.800,43714,10,PG,1,100,8774
1738257958.692534,2461866.400,43714,10,PG,1,100,8741
1738257958.703135,2461877.000,43714,10,PG,1,100,8796
1738257958.713735,2461887.600,43714,10,PG,1,100,8745
1738257958.724335,2461898.200,43714,10,PG,1,100,8739
1738257958.734936,2461908.800,43714,10,PG,1,100,8735
1738257958.745536,2461919.400,43714,10,PG,1,100,8719
1738257958.756137,2461930.000,43714,10,PG,1,100,8741
1738257958.766470,2461940.333,43730,9,PG,1,100,8725
1738257958.776804,2461950.667,43730,9,PG,1,100,8743
1738257958.787138,2461961.000,43730,9,PG,1,100,8744
1738257958.797472,2461971.333,43730,9,PG,1,100,8722
1738257958.807805,2461981.667,43730,9,PG,1,100,8737
1738257958.818139,2461992.000,43730,9,PG,1,100,8760
1738257958.828473,2462002.333,43730,9,PG,1,100,8746
1738257958.838806,2462012.667,43730,9,PG,1,100,8752
1738257958.849140,2462023.000,43730,9,PG,1,100,8707
1738257958.858868,2462032.727,43745,11,PG,1,100,8732
1738257958.868595,2462042.455,43745,11,PG,1,100,8712
1738257958.878323,2462052.182,43745,11,PG,1,100,8720
1738257958.888051,2462061.909,43745,11,PG,1,100,8762
1738257958.897778,2462071.636,43745,11,PG,1,100,8740
1738257958.907506,2462081.364,43745,11,PG,1,100,8747
1738257958.917233,2462091.091,43745,11,PG,1,100,8722
1738257958.926961,2462100.818,43745,11,PG,1,100,8746
1738257958.936689,2462110.545,43745,11,PG,1,100,8739
1738257958.946416,2462120.273,43745,11,PG,1,100,8743
1738257958.956144,2462130.000,43745,11,PG,1,100,8720
1738257958.966844,2462140.700,43762,10,PG,1,100,8707
1738257958.977545,2462151.400,43762,10,PG,1,100,8744
1738257958.988245,2462162.100,43762,10,PG,1,100,8752
1738257958.998945,2462172.800,43762,10,PG,1,100,8708
1738257959.009646,2462183.500,43762,10,PG,1,100,8755
1738257959.020346,2462194.200,43762,10,PG,1,100,8713
1738257959.031047,2462204.900,43762,10,PG,1,100,8709
1738257959.041747,2462215.600,43762,10,PG,1,100,8702
1738257959.052448,2462226.300,43762,10,PG,1,100,8732
1738257959.063148,2462237.000,43762,10,PG,1,100,8719
1738257959.072448,2462246.300,43776,10,PG,1,100,8734
1738257959.081749,2462255.600,43776,10,PG,1,100,8722
1738257959.091049,2462264.900,43776,10,PG,1,100,8737
1738257959.100349,2462274.200,43776,10,PG,1,100,8774
1738257959.109650,2462283.500,43776,10,PG,1,100,8733
1738257959.118950,2462292.800,43776,10,PG,1,100,8736
1738257959.128250,2462302.100,43776,10,PG,1,100,8738
1738257959.137551,2462311.400,43776,10,PG,1,100,8753
1738257959.146851,2462320.700,43776,10,PG,1,100,8766
1738257959.156151,2462330.000,43776,10,PG,1,100,8747
1738257959.166852,2462340.700,43794,10,PG,1,100,8745
1738257959.177552,2462351.400,43794,10,PG,1,100,8728
1738257959.188252,2462362.100,43794,10,PG,1,100,8755
1738257959.198953,2462372.800,43794,10,PG,1,100,8734
1738257959.209653,2462383.500,43794,10,PG,1,100,8766
1738257959.220354,2462394.200,43794,10,PG,1,100,8738
1738257959.231054,2462404.900,43794,10,PG,1,100,8765
1738257959.241755,2462415.600,43794,10,PG,1,100,8773
1738257959.252455,2462426.300,43794,10,PG,1,100,8770
1738257959.263155,2462437.000,43794,10,PG,1,100,8747
1738257959.273489,2462447.333,43810,9,PG,1,100,8774
1738257959.283823,2462457.667,43810,9,PG,1,100,8759
1738257959.294157,2462468.000,43810,9,PG,1,100,8780
1738257959.304490,2462478.333,43810,9,PG,1,100,8760
1738257959.314824,2462488.667,43810,9,PG,1,100,8794
1738257959.325158,2462499.000,43810,9,PG,1,100,8773
1738257959.335491,2462509.333,43810,9,PG,1,100,8797
1738257959.345825,2462519.667,43810,9,PG,1,100,8791
1738257959.356159,2462530.000,43810,9,PG,1,100,8813
1738257959.365886,2462539.727,43826,11,PG,1,100,8802
1738257959.375614,2462549.455,43826,11,PG,1,100,8796
1738257959.385342,2462559.182,43826,11,PG,1,100,8796
1738257959.395069,2462568.909,43826,11,PG,1,100,8785
1738257959.404797,2462578.636,43826,11,PG,1,100,8771
1738257959.414525,2462588.364,43826,11,PG,1,100,8815
1738257959.424252,2462598.091,43826,11,PG,1,100,8807
1738257959.433980,2462607.818,43826,11,PG,1,100,8830
1738257959.443707,2462617.545,43826,11,PG,1,100,8825
1738257959.453435,2462627.273,43826,11,PG,1,100,8829
1738257959.463163,2462637.000,43826,11,PG,1,100,8811
1738257959.472799,2462646.636,43840,11,PG,1,100,8838
1738257959.482436,2462656.273,43840,11,PG,1,100,8814
1738257959.492073,2462665.909,43840,11,PG,1,100,8815
1738257959.501709,2462675.545,43840,11,PG,1,100,8792
1738257959.511346,2462685.182,43840,11,PG,1,100,8810
1738257959.520983,2462694.818,43840,11,PG,1,100,8856
1738257959.530620,2462704.455,43840,11,PG,1,100,8829
1738257959.540257,2462714.091,43840,11,PG,1,100,8834
1738257959.549893,2462723.727,43840,11,PG,1,100,8857
1738257959.559530,2462733.364,43840,11,PG,1,100,8860
1738257959.569167,2462743.000,43840,11,PG,1,100,8860
1738257959.579611,2462753.444,43856,9,PG,1,100,8856
1738257959.590056,2462763.889,43856,9,PG,1,100,8868
1738257959.600501,2462774.333,43856,9,PG,1,100,8885
1738257959.610946,2462784.778,43856,9,PG,1,100,8887
1738257959.621391,2462795.222,43856,9,PG,1,100,8865
1738257959.631835,2462805.667,43856,9,PG,1,100,8858
1738257959.642280,2462816.111,43856,9,PG,1,100,8893
1738257959.652725,2462826.556,43856,9,PG,1,100,8876
1738257959.663170,2462837.000,43856,9,PG,1,100,8856
1738257959.673770,2462847.600,43872,10,PG,1,100,8903
1738257959.684371,2462858.200,43872,10,PG,1,100,8872
1738257959.694971,2462868.800,43872,10,PG,1,100,8869
1738257959.705572,2462879.400,43872,10,PG,1,100,8873
1738257959.716172,2462890.000,43872,10,PG,1,100,8874
1738257959.726772,2462900.600,43872,10,PG,1,100,8887
1738257959.737373,2462911.200,43872,10,PG,1,100,8875
1738257959.747973,2462921.800,43872,10,PG,1,100,8843
1738257959.758574,2462932.400,43872,10,PG,1,100,8872
1738257959.769174,2462943.000,43872,10,PG,1,100,8860
1738257959.778574,2462952.400,43888,10,PG,1,100,8837
1738257959.787975,2462961.800,43888,10,PG,1,100,8836
1738257959.797375,2462971.200,43888,10,PG,1,100,8854
1738257959.806775,2462980.600,43888,10,PG,1,100,8830
1738257959.816176,2462990.000,43888,10,PG,1,100,8827
1738257959.825576,2462999.400,43888,10,PG,1,100,8847
1738257959.834976,2463008.800,43888,10,PG,1,100,8855
1738257959.844377,2463018.200,43888,10,PG,1,100,8841
1738257959.853777,2463027.600,43888,10,PG,1,100,8880
1738257959.863177,2463037.000,43888,10,PG,1,100,8866
1738257959.873778,2463047.600,43902,10,PG,1,100,8847
1738257959.884378,2463058.200,43902,10,PG,1,100,8849
1738257959.894979,2463068.800,43902,10,PG,1,100,8888
1738257959.905579,2463079.400,43902,10,PG,1,100,8866
1738257959.916179,2463090.000,43902,10,PG,1,100,8844
1738257959.926780,2463100.600,43902,10,PG,1,100,8824
1738257959.937380,2463111.200,43902,10,PG,1,100,8822
1738257959.947980,2463121.800,43902,10,PG,1,100,8874
1738257959.958581,2463132.400,43902,10,PG,1,100,8842
1738257959.969181,2463143.000,43902,10,PG,1,100,8832
1738257959.978909,2463152.727,43919,11,PG,1,100,8831
1738257959.988636,2463162.455,43919,11,PG,1,100,8824
1738257959.998364,2463172.182,43919,11,PG,1,100,8843
1738257960.008092,2463181.909,43919,11,PG,1,100,8844
1738257960.017819,2463191.636,43919,11,PG,1,100,8847
1738257960.027547,2463201.364,43919,11,PG,1,100,8866
1738257960.037275,2463211.091,43919,11,PG,1,100,8816
1738257960.047002,2463220.818,43919,11,PG,1,100,8845
1738257960.056730,2463230.545,43919,11,PG,1,100,8850
1738257960.066458,2463240.273,43919,11,PG,1,100,8872
1738257960.076185,2463250.000,43919,11,PG,1,100,8853
1738257960.086519,2463260.333,43934,9,PG,1,100,8843
1738257960.096853,2463270.667,43934,9,PG,1,100,8855
1738257960.107186,2463281.000,43934,9,PG,1,100,8836
1738257960.117520,2463291.333,43934,9,PG,1,100,8870
1738257960.127854,2463301.667,43934,9,PG,1,100,8839
1738257960.138187,2463312.000,43934,9,PG,1,100,8830
1738257960.148521,2463322.333,43934,9,PG,1,100,8857
1738257960.158855,2463332.667,43934,9,PG,1,100,8831
