LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738257426.121525,1929315.000,26264,1,SF,1,100,44.8034
1738257426.455537,1929649.000,26312,1,SF,1,100,46.3674
1738257426.721547,1929915.000,26361,1,SF,1,100,47.9132
1738257427.055559,1930249.000,26409,1,SF,1,100,47.3590
1738257427.455574,1930649.000,26473,1,SF,1,100,48.8934
1738257427.721583,1930915.000,26523,1,SF,1,100,50.4100
1738257428.055596,1931249.000,26571,1,SF,1,100,51.9091
1738257428.388608,1931582.000,26623,1,SF,1,100,51.3086
1738257428.788623,1931982.000,26691,1,SF,1,100,54.8796
1738257429.055633,1932249.000,26740,1,SF,1,100,56.3270
1738257429.388645,1932582.000,26787,1,SF,1,100,55.6754
1738257429.788660,1932982.000,26851,1,SF,1,100,57.1136
1738257430.121672,1933315.000,26899,1,SF,1,100,56.4529
1738257430.388682,1933582.000,26947,1,SF,1,100,55.7999
1738257430.721694,1933915.000,26995,1,SF,1,100,57.2366
1738257431.121709,1934315.000,27059,1,SF,1,100,56.5745
1738257431.388718,1934582.000,27106,1,SF,1,100,55.9200
1738257431.721731,1934915.000,27155,1,SF,1,100,57.3554
1738257432.054743,1935248.000,27208,1,SF,1,100,60.8564
1738257432.454758,1935648.000,27272,1,SF,1,100,62.2347
1738257432.721767,1935915.000,27320,1,SF,1,100,61.5148
1738257433.054780,1936248.000,27369,1,SF,1,100,62.8854
1738257433.454794,1936648.000,27436,1,SF,1,100,62.1579
1738257433.721804,1936915.000,27487,1,SF,1,100,63.5211
1738257434.054816,1937248.000,27536,1,SF,1,100,62.7863
1738257434.387829,1937581.000,27584,1,SF,1,100,62.0600
1738257434.787844,1937981.000,27648,1,SF,1,100,63.4243
1738257435.054853,1938248.000,27700,1,SF,1,100,66.8551
1738257435.387866,1938581.000,27748,1,SF,1,100,66.0818
1738257435.787880,1938981.000,27810,1,SF,1,100,65.3173
1738257436.120893,1939314.000,27857,1,SF,1,100,64.5617
1738257436.387902,1939581.000,27906,1,SF,1,100,65.8971
1738257436.720915,1939914.000,27957,1,SF,1,100,67.2171
1738257437.120929,1940314.000,28021,1,SF,1,100,68.5218
1738257437.387939,1940581.000,28071,1,SF,1,100,69.8114
1738257437.720952,1940914.000,28118,1,SF,1,100,69.0038
1738257438.120966,1941314.000,28183,1,SF,1,100,70.2878
1738257438.454979,1941648.000,28238,1,SF,1,100,71.5569
1738257438.720989,1941914.000,28285,1,SF,1,100,70.7292
1738257439.054001,1942247.000,28336,1,SF,1,100,71.9932
1738257439.454015,1942647.000,28398,1,SF,1,100,71.1604
1738257439.788028,1942981.000,28449,1,SF,1,100,74.5017
1738257440.054038,1943247.000,28495,1,SF,1,100,73.6399
1738257440.388050,1943581.000,28544,1,SF,1,100,74.8703
1738257440.788064,1943981.000,28610,1,SF,1,100,76.0864
1738257441.054074,1944247.000,28657,1,SF,1,100,75.2062
1738257441.387087,1944580.000,28706,1,SF,1,100,74.3363
1738257441.788101,1944981.000,28772,1,SF,1,100,75.5586
1738257442.121114,1945314.000,28820,1,SF,1,100,76.7668
1738257442.387123,1945580.000,28870,1,SF,1,100,77.9610
1738257442.721136,1945914.000,28916,1,SF,1,100,77.0591
1738257443.121150,1946314.000,28980,1,SF,1,100,76.1677
1738257443.387160,1946580.000,29027,1,SF,1,100,75.2866
1738257443.721173,1946914.000,29083,1,SF,1,100,76.4979
1738257444.054185,1947247.000,29132,1,SF,1,100,75.6130
1738257444.454200,1947647.000,29196,1,SF,1,100,76.8205
1738257444.721209,1947914.000,29244,1,SF,1,100,75.9319
1738257445.054222,1948247.000,29291,1,SF,1,100,75.0535
1738257445.454236,1948647.000,29356,1,SF,1,100,76.2675
1738257445.787249,1948980.000,29404,1,SF,1,100,77.4675
1738257446.054258,1949247.000,29453,1,SF,1,100,76.5713
1738257446.387271,1949580.000,29499,1,SF,1,100,75.6856
1738257446.787285,1949980.000,29565,1,SF,1,100,76.8923
1738257447.054295,1950247.000,29613,1,SF,1,100,76.0028
1738257447.387307,1950580.000,29659,1,SF,1,100,75.1236
1738257447.720320,1950913.000,29706,1,SF,1,100,74.2545
1738257448.120335,1951313.000,29768,1,SF,1,100,73.3956
1738257448.387344,1951580.000,29817,1,SF,1,100,74.6288
1738257448.720357,1951913.000,29871,1,SF,1,100,75.8477
1738257449.054369,1952247.000,29919,1,SF,1,100,74.9703
1738257449.453384,1952646.000,29983,1,SF,1,100,76.1853
1738257449.720393,1952913.000,30031,1,SF,1,100,75.3040
1738257450.053406,1953246.000,30079,1,SF,1,100,76.5151
1738257450.387418,1953580.000,30128,1,SF,1,100,77.7122
1738257450.787433,1953980.000,30190,1,SF,1,100,76.8132
1738257451.053442,1954246.000,30237,1,SF,1,100,75.9247
1738257451.387455,1954580.000,30284,1,SF,1,100,75.0464
1738257451.786469,1954979.000,30350,1,SF,1,100,76.2605
1738257452.053479,1955246.000,30396,1,SF,1,100,75.3783
1738257452.386492,1955579.000,30444,1,SF,1,100,74.5063
1738257452.720504,1955913.000,30490,1,SF,1,100,73.6444
1738257453.120519,1956313.000,30556,1,SF,1,100,74.8747
1738257453.386528,1956579.000,30603,1,SF,1,100,74.0086
1738257453.720541,1956913.000,30649,1,SF,1,100,73.1525
1738257454.120555,1957313.000,30718,1,SF,1,100,72.3062
1738257454.386565,1957579.000,30766,1,SF,1,100,71.4698
1738257454.719578,1957912.000,30812,1,SF,1,100,70.6430
1738257455.053590,1958246.000,30859,1,SF,1,100,69.8258
1738257455.453604,1958646.000,30921,1,SF,1,100,69.0181
1738257455.719614,1958912.000,30968,1,SF,1,100,68.2197
1738257456.053627,1959246.000,31015,1,SF,1,100,67.4305
1738257456.453641,1959646.000,31079,1,SF,1,100,68.7327
1738257456.786654,1959979.000,31125,1,SF,1,100,67.9376
1738257457.053663,1960246.000,31173,1,SF,1,100,67.1517
1738257457.386676,1960579.000,31219,1,SF,1,100,66.3749
1738257457.786690,1960979.000,31281,1,SF,1,100,65.6070
1738257458.053700,1961246.000,31328,1,SF,1,100,64.8481
1738257458.386713,1961579.000,31375,1,SF,1,100,64.0979
1738257458.786727,1961979.000,31439,1,SF,1,100,63.3564
1738257459.053737,1962246.000,31474,1,SF,1,100,62.6235
1738257459.386749,1962579.000,31520,1,SF,1,100,61.8991
1738257459.786764,1962979.000,31582,1,SF,1,100,61.1830
1738257460.053774,1963246.000,31629,1,SF,1,100,60.4753
1738257460.386786,1963579.000,31675,1,SF,1,100,59.7757
1738257460.786801,1963979.000,31738,1,SF,1,100,59.0842
1738257461.119813,1964312.000,31787,1,SF,1,100,60.4830
1738257461.385823,1964578.000,31833,1,SF,1,100,59.7833
1738257461.719835,1964912.000,31880,1,SF,1,100,59.0917
1738257462.119850,1965312.000,31944,1,SF,1,100,60.4904
1738257462.386860,1965579.000,31991,1,SF,1,100,59.7906
1738257462.719872,1965912.000,32040,1,SF,1,100,61.1812
1738257463.119887,1966312.000,32102,1,SF,1,100,60.4735
1738257463.452899,1966645.000,32150,1,SF,1,100,61.8562
1738257463.719909,1966912.000,32198,1,SF,1,100,61.1406
1738257464.052921,1967245.000,32253,1,SF,1,100,60.4333
1738257464.452936,1967645.000,32317,1,SF,1,100,61.8165
1738257464.719946,1967912.000,32366,1,SF,1,100,63.1836
1738257465.052958,1968245.000,32412,1,SF,1,100,62.4527
1738257465.452973,1968645.000,32477,1,SF,1,100,63.8125
1738257465.785985,1968978.000,32526,1,SF,1,100,63.0743
1738257466.052995,1969245.000,32574,1,SF,1,100,64.4269
1738257466.386007,1969578.000,32621,1,SF,1,100,63.6816
1738257466.786022,1969978.000,32683,1,SF,1,100,62.9450
1738257467.053032,1970245.000,32732,1,SF,1,100,64.2991
1738257467.386044,1970578.000,32781,1,SF,1,100,65.6375
1738257467.786059,1970978.000,32843,1,SF,1,100,64.8782
1738257468.119071,1971311.000,32889,1,SF,1,100,64.1277
1738257468.386081,1971578.000,32937,1,SF,1,100,63.3859
1738257468.719093,1971911.000,32983,1,SF,1,100,62.6526
1738257469.186110,1972378.000,33051,1,SF,1,100,61.9278
1738257469.386117,1972578.000,33083,1,SF,1,100,61.2115
1738257469.719130,1972911.000,33129,1,SF,1,100,60.5034
1738257470.119144,1973311.000,33191,1,SF,1,100,59.8034
1738257470.386154,1973578.000,33239,1,SF,1,100,59.1116
1738257470.719167,1973911.000,33285,1,SF,1,100,58.4278
1738257471.119181,1974311.000,33347,1,SF,1,100,57.7519
1738257471.386191,1974578.000,33394,1,SF,1,100,57.0839
1738257471.719203,1974911.000,33441,1,SF,1,100,56.4235
1738257472.052216,1975244.000,33490,1,SF,1,100,57.8530
1738257472.452230,1975644.000,33552,1,SF,1,100,57.1838
1738257472.719240,1975911.000,33600,1,SF,1,100,58.6045
1738257473.052253,1976244.000,33647,1,SF,1,100,57.9266
1738257473.452267,1976644.000,33709,1,SF,1,100,57.2565
1738257473.719277,1976911.000,33756,1,SF,1,100,56.5942
1738257474.052289,1977244.000,33805,1,SF,1,100,55.9395
1738257474.452304,1977644.000,33859,1,SF,1,100,55.2924
1738257474.718314,1977910.000,33906,1,SF,1,100,54.6527
1738257475.052326,1978244.000,33954,1,SF,1,100,56.1028
1738257475.452341,1978644.000,34016,1,SF,1,100,55.4538
1738257475.719351,1978911.000,34066,1,SF,1,100,56.8945
1738257476.052363,1979244.000,34112,1,SF,1,100,56.2364
1738257476.452378,1979644.000,34178,1,SF,1,100,59.7503
1738257476.785390,1979977.000,34227,1,SF,1,100,61.1414
1738257477.052400,1980244.000,34274,1,SF,1,100,60.4341
1738257477.385412,1980577.000,34325,1,SF,1,100,61.8172
1738257477.785427,1980977.000,34387,1,SF,1,100,61.1021
1738257478.052437,1981244.000,34435,1,SF,1,100,62.4776
1738257478.385449,1981577.000,34483,1,SF,1,100,61.7548
1738257478.785464,1981977.000,34549,1,SF,1,100,63.1227
1738257479.118476,1982310.000,34599,1,SF,1,100,64.4747
1738257479.451488,1982643.000,34649,1,SF,1,100,63.7289
1738257479.718498,1982910.000,34700,1,SF,1,100,65.0739
1738257480.051510,1983243.000,34747,1,SF,1,100,64.3211
1738257480.451525,1983643.000,34811,1,SF,1,100,65.6593
1738257480.785537,1983977.000,34861,1,SF,1,100,66.9820
1738257481.051547,1984243.000,34911,1,SF,1,100,68.2894
1738257481.384559,1984576.000,34961,1,SF,1,100,69.5817
1738257481.785574,1984977.000,35025,1,SF,1,100,70.8590
1738257482.051584,1985243.000,35072,1,SF,1,100,70.0393
1738257482.384596,1985576.000,35121,1,SF,1,100,71.3113
1738257482.718608,1985910.000,35168,1,SF,1,100,70.4864
1738257483.118623,1986310.000,35230,1,SF,1,100,69.6710
1738257483.384633,1986576.000,35278,1,SF,1,100,70.9473
1738257483.718645,1986910.000,35325,1,SF,1,100,70.1266
1738257484.118660,1987310.000,35391,1,SF,1,100,71.3976
1738257484.384670,1987576.000,35438,1,SF,1,100,70.5717
1738257484.784684,1987976.000,35495,1,SF,1,100,71.8375
1738257485.118697,1988310.000,35543,1,SF,1,100,73.0888
1738257485.384707,1988576.000,35592,1,SF,1,100,74.3255
1738257485.717719,1988909.000,35638,1,SF,1,100,73.4657
1738257486.117734,1989309.000,35700,1,SF,1,100,72.6159
1738257486.384743,1989576.000,35748,1,SF,1,100,71.7758
1738257486.717756,1989909.000,35798,1,SF,1,100,75.1100
1738257487.117770,1990309.000,35860,1,SF,1,100,74.2412
1738257487.384780,1990576.000,35909,1,SF,1,100,75.4646
1738257487.717793,1990909.000,35958,1,SF,1,100,76.6739
1738257488.051805,1991243.000,36005,1,SF,1,100,75.7869
1738257488.451820,1991643.000,36069,1,SF,1,100,76.9924
1738257488.717829,1991909.000,36117,1,SF,1,100,78.1840
1738257489.050842,1992242.000,36168,1,SF,1,100,79.3618
1738257489.450856,1992642.000,36232,1,SF,1,100,80.5260
1738257489.717866,1992909.000,36269,1,SF,1,100,79.5945
1738257490.117881,1993309.000,36331,1,SF,1,100,78.6738
1738257490.384891,1993576.000,36378,1,SF,1,100,77.7636
1738257490.717903,1993909.000,36425,1,SF,1,100,76.8641
1738257491.117918,1994309.000,36489,1,SF,1,100,75.9749
1738257491.450930,1994642.000,36535,1,SF,1,100,75.0960
1738257491.717940,1994909.000,36583,1,SF,1,100,74.2273
1738257492.050952,1995242.000,36633,1,SF,1,100,75.4509
1738257492.450967,1995642.000,36695,1,SF,1,100,74.5781
1738257492.717977,1995909.000,36742,1,SF,1,100,73.7154
1738257493.050989,1996242.000,36790,1,SF,1,100,74.9449
1738257493.451004,1996642.000,36855,1,SF,1,100,74.0779
1738257493.784016,1996975.000,36908,1,SF,1,100,75.3032
1738257494.051026,1997242.000,36954,1,SF,1,100,74.4321
1738257494.384038,1997575.000,37001,1,SF,1,100,73.5711
1738257494.784053,1997975.000,37068,1,SF,1,100,72.7200
1738257495.118065,1998309.000,37116,1,SF,1,100,73.9610
1738257495.451077,1998642.000,37163,1,SF,1,100,73.1054
1738257495.718087,1998909.000,37210,1,SF,1,100,72.2597
1738257496.051099,1999242.000,37259,1,SF,1,100,73.5061
1738257496.451114,1999642.000,37323,1,SF,1,100,74.7380
1738257496.718124,1999909.000,37373,1,SF,1,100,75.9557
1738257497.051136,2000242.000,37425,1,SF,1,100,77.1593
1738257497.451151,2000642.000,37491,1,SF,1,100,80.4312
1738257497.784163,2000975.000,37537,1,SF,1,100,79.5008
1738257498.051173,2001242.000,37584,1,SF,1,100,78.5811
1738257498.384185,2001575.000,37632,1,SF,1,100,77.6721
1738257498.784200,2001975.000,37696,1,SF,1,100,76.7735
1738257499.050210,2002241.000,37746,1,SF,1,100,77.9677
1738257499.384222,2002575.000,37792,1,SF,1,100,77.0657
1738257499.717234,2002908.000,37841,1,SF,1,100,78.2565
1738257500.050247,2003241.000,37893,1,SF,1,100,79.4335
1738257500.450261,2003641.000,37955,1,SF,1,100,78.5146
1738257500.784274,2003975.000,38004,1,SF,1,100,79.6886
1738257501.050283,2004241.000,38051,1,SF,1,100,78.7667
1738257501.384296,2004575.000,38098,1,SF,1,100,77.8555
1738257501.784311,2004975.000,38162,1,SF,1,100,79.0372
1738257502.050320,2005241.000,38210,1,SF,1,100,80.2051
1738257502.384333,2005575.000,38258,1,SF,1,100,79.2773
1738257502.717345,2005908.000,38304,1,SF,1,100,78.3602
1738257503.117360,2006308.000,38368,1,SF,1,100,79.5360
1738257503.383369,2006574.000,38415,1,SF,1,100,78.6159
1738257503.717382,2006908.000,38461,1,SF,1,100,77.7065
1738257504.117396,2007308.000,38527,1,SF,1,100,78.8898
1738257504.450409,2007641.000,38579,1,SF,1,100,82.1417
1738257504.717418,2007908.000,38625,1,SF,1,100,81.1915
1738257505.116433,2008307.000,38681,1,SF,1,100,82.3345
1738257505.383443,2008574.000,38729,1,SF,1,100,81.3821
1738257505.716455,2008907.000,38778,1,SF,1,100,82.5229
1738257506.116470,2009307.000,38840,1,SF,1,100,81.5682
1738257506.383480,2009574.000,38889,1,SF,1,100,82.7069
1738257506.716492,2009907.000,38936,1,SF,1,100,81.7502
1738257507.050504,2010241.000,38984,1,SF,1,100,82.8867
1738257507.450519,2010641.000,39046,1,SF,1,100,81.9279
1738257507.716529,2010907.000,39096,1,SF,1,100,83.0624
1738257508.050541,2011241.000,39142,1,SF,1,100,82.1015
1738257508.450556,2011641.000,39206,1,SF,1,100,81.1518
1738257508.783568,2011974.000,39255,1,SF,1,100,82.2952
1738257509.049578,2012240.000,39304,1,SF,1,100,81.3432
1738257509.383590,2012574.000,39353,1,SF,1,100,80.4023
1738257509.783605,2012974.000,39417,1,SF,1,100,81.5544
1738257510.049615,2013240.000,39465,1,SF,1,100,82.6932
1738257510.449630,2013640.000,39520,1,SF,1,100,83.8189
1738257510.716639,2013907.000,39568,1,SF,1,100,84.9315
1738257511.049652,2014240.000,39617,1,SF,1,100,86.0313
1738257511.449666,2014640.000,39681,1,SF,1,100,87.1183
1738257511.782679,2014973.000,39730,1,SF,1,100,88.1928
1738257512.049688,2015240.000,39779,1,SF,1,100,89.2548
1738257512.382701,2015573.000,39827,1,SF,1,100,90.3046
1738257512.782716,2015973.000,39891,1,SF,1,100,91.3422
1738257513.049725,2016240.000,39941,1,SF,1,100,92.3678
1738257513.382738,2016573.000,39989,1,SF,1,100,93.3815
1738257513.782752,2016973.000,40055,1,SF,1,100,94.3835
1738257514.116765,2017307.000,40104,1,SF,1,100,95.3739
1738257514.382774,2017573.000,40153,1,SF,1,100,96.3529
1738257514.716787,2017907.000,40204,1,SF,1,100,99.4028
1738257515.116802,2018307.000,40266,1,SF,1,100,98.2529
1738257515.382811,2018573.000,40304,1,SF,1,100,99.1985
1738257515.782826,2018973.000,40368,1,SF,1,100,100.1332
1738257516.049836,2019240.000,40414,1,SF,1,100,98.9749
1738257516.382848,2019573.000,40463,1,SF,1,100,99.9122
1738257516.782863,2019973.000,40527,1,SF,1,100,98.7564
1738257517.049873,2020240.000,40576,1,SF,1,100,99.6962
1738257517.382885,2020573.000,40623,1,SF,1,100,98.5429
1738257517.782900,2020973.000,40685,1,SF,1,100,97.4030
1738257518.115912,2021306.000,40735,1,SF,1,100,98.3585
1738257518.382922,2021573.000,40785,1,SF,1,100,99.3029
1738257518.715934,2021906.000,40833,1,SF,1,100,100.2364
1738257519.115949,2022306.000,40901,1,SF,1,100,101.1591
1738257519.382958,2022573.000,40952,1,SF,1,100,104.1534
1738257519.715971,2022906.000,41003,1,SF,1,100,105.0308
1738257520.048983,2023239.000,41050,1,SF,1,100,103.8158
1738257520.448998,2023639.000,41117,1,SF,1,100,102.6149
1738257520.783010,2023973.000,41167,1,SF,1,100,103.5101
1738257521.049020,2024239.000,41215,1,SF,1,100,102.3127
1738257521.383032,2024573.000,41263,1,SF,1,100,103.2113
1738257521.716044,2024906.000,41314,1,SF,1,100,104.0996
1738257522.116059,2025306.000,41376,1,SF,1,100,102.8954
1738257522.383069,2025573.000,41425,1,SF,1,100,103.7874
1738257522.716081,2025906.000,41472,1,SF,1,100,102.5867
1738257523.049093,2026239.000,41522,1,SF,1,100,103.4823
1738257523.449108,2026639.000,41586,1,SF,1,100,104.3674
1738257523.716118,2026906.000,41634,1,SF,1,100,103.1601
1738257524.049130,2027239.000,41686,1,SF,1,100,104.0490
1738257524.449145,2027639.000,41752,1,SF,1,100,107.0098
1738257524.716155,2027906.000,41799,1,SF,1,100,105.7719
1738257525.049167,2028239.000,41846,1,SF,1,100,104.5484
1738257525.382179,2028572.000,41897,1,SF,1,100,105.4212
1738257525.715192,2028905.000,41946,1,SF,1,100,104.2017
1738257526.115206,2029305.000,42008,1,SF,1,100,102.9963
1738257526.449219,2029639.000,42057,1,SF,1,100,103.8871
1738257526.715229,2029905.000,42105,1,SF,1,100,104.7675
1738257527.049241,2030239.000,42154,1,SF,1,100,105.6378
1738257527.449255,2030639.000,42220,1,SF,1,100,106.4981
1738257527.716265,2030906.000,42269,1,SF,1,100,107.3483
1738257528.048278,2031238.000,42318,1,SF,1,100,108.1888
1738257528.448292,2031638.000,42380,1,SF,1,100,106.9372
1738257528.782305,2031972.000,42430,1,SF,1,100,107.7824
1738257529.048314,2032238.000,42480,1,SF,1,100,108.6178
1738257529.382327,2032572.000,42526,1,SF,1,100,107.3613
1738257529.782341,2032972.000,42588,1,SF,1,100,106.1194
1738257530.048351,2033238.000,42637,1,SF,1,100,106.9740
1738257530.382364,2033572.000,42686,1,SF,1,100,107.8188
1738257530.715376,2033905.000,42740,1,SF,1,100,108.6538
1738257531.048388,2034238.000,42786,1,SF,1,100,107.3969
1738257531.448403,2034638.000,42850,1,SF,1,100,108.2368
1738257531.715413,2034905.000,42900,1,SF,1,100,109.0669
1738257532.048425,2035238.000,42948,1,SF,1,100,109.8875
1738257532.382437,2035572.000,42997,1,SF,1,100,110.6985
1738257532.781452,2035971.000,43059,1,SF,1,100,109.4180
1738257533.048462,2036238.000,43110,1,SF,1,100,112.3167
1738257533.381474,2036571.000,43159,1,SF,1,100,113.0997
1738257533.781489,2036971.000,43225,1,SF,1,100,113.8736
1738257534.048498,2037238.000,43273,1,SF,1,100,114.6386
1738257534.381511,2037571.000,43323,1,SF,1,100,115.3947
1738257534.715523,2037905.000,43369,1,SF,1,100,114.0598
1738257535.115538,2038305.000,43431,1,SF,1,100,112.7403
1738257535.381547,2038571.000,43480,1,SF,1,100,113.5184
1738257535.715560,2038905.000,43528,1,SF,1,100,114.2874
1738257536.048572,2039238.000,43585,1,SF,1,100,115.0476
1738257536.381584,2039571.000,43633,1,SF,1,100,115.7990
1738257536.781599,2039971.000,43698,1,SF,1,100,116.5417
1738257537.048609,2040238.000,43747,1,SF,1,100,117.2758
1738257537.381621,2040571.000,43795,1,SF,1,100,118.0014
1738257537.714633,2040904.000,43844,1,SF,1,100,118.7186
1738257538.114648,2041304.000,43908,1,SF,1,100,119.4275
1738257538.381658,2041571.000,43957,1,SF,1,100,120.1282
1738257538.714670,2041904.000,44006,1,SF,1,100,120.8208
1738257539.114685,2042304.000,44072,1,SF,1,100,119.4231
1738257539.447697,2042637.000,44120,1,SF,1,100,120.1239
1738257539.714707,2042904.000,44168,1,SF,1,100,118.7343
1738257540.047719,2043237.000,44216,1,SF,1,100,119.4430
1738257540.447734,2043637.000,44282,1,SF,1,100,120.1435
1738257540.714744,2043904.000,44329,1,SF,1,100,118.7537
1738257541.047756,2044237.000,44383,1,SF,1,100,119.4622
1738257541.380769,2044570.000,44430,1,SF,1,100,118.0803
1738257541.714781,2044904.000,44476,1,SF,1,100,116.7143
1738257542.114795,2045304.000,44542,1,SF,1,100,117.4464
1738257542.380805,2045570.000,44592,1,SF,1,100,118.1700
1738257542.714818,2045904.000,44640,1,SF,1,100,118.8853
1738257543.114832,2046304.000,44704,1,SF,1,100,117.5100
1738257543.380842,2046570.000,44753,1,SF,1,100,118.2329
1738257543.714854,2046904.000,44806,1,SF,1,100,121.0297
1738257544.047867,2047237.000,44857,1,SF,1,100,121.7118
1738257544.447881,2047637.000,44919,1,SF,1,100,120.3039
1738257544.714891,2047904.000,44967,1,SF,1,100,120.9944
1738257545.047904,2048237.000,45016,1,SF,1,100,121.6770
1738257545.447918,2048637.000,45081,1,SF,1,100,122.3517
1738257545.780931,2048970.000,45129,1,SF,1,100,123.0186
1738257546.113943,2049303.000,45183,1,SF,1,100,123.6777
1738257546.380953,2049570.000,45230,1,SF,1,100,122.2470
1738257546.713965,2049903.000,45281,1,SF,1,100,124.9974
1738257547.113980,2050303.000,45343,1,SF,1,100,123.5514
1738257547.447992,2050637.000,45391,1,SF,1,100,124.2044
1738257547.714002,2050903.000,45439,1,SF,1,100,122.7676
1738257548.047014,2051236.000,45487,1,SF,1,100,123.4296
1738257548.448029,2051637.000,45551,1,SF,1,100,124.0841
1738257548.714038,2051903.000,45600,1,SF,1,100,124.7309
1738257549.047051,2052236.000,45649,1,SF,1,100,123.2880
1738257549.381063,2052570.000,45698,1,SF,1,100,123.9441
1738257549.781078,2052970.000,45762,1,SF,1,100,124.5925
1738257550.047088,2053236.000,45812,1,SF,1,100,127.3157
1738257550.381100,2053570.000,45859,1,SF,1,100,125.8429
1738257550.781115,2053970.000,45923,1,SF,1,100,126.4694
1738257551.047124,2054236.000,45972,1,SF,1,100,127.0887
1738257551.447139,2054636.000,46028,1,SF,1,100,127.7008
1738257551.714149,2054903.000,46075,1,SF,1,100,126.2235
