LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738260814.171868,666701.500,39216,4,EM,1,100,RB
1738260814.222120,666751.750,39216,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260814.272372,666802.000,39216,4,EM,1,100,PS
1738260814.322624,666852.250,39247,4,EM,1,100,RS
1738260814.372876,666902.500,39247,4,EM,1,100,RB
1738260814.423128,666952.750,39247,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260814.473379,667003.000,39247,4,EM,1,100,PS
1738260814.523631,667053.250,39280,4,EM,1,100,RS
1738260814.573883,667103.500,39280,4,EM,1,100,RB
1738260814.624135,667153.750,39280,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260814.674387,667204.000,39280,4,EM,1,100,PS
1738260814.724639,667254.250,39311,4,EM,1,100,RS
1738260814.774891,667304.500,39311,4,EM,1,100,RB
1738260814.825143,667354.750,39311,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260814.875395,667405.000,39311,4,EM,1,100,PS
1738260814.949147,667478.750,39347,4,EM,1,100,RS
1738260815.022900,667552.500,39347,4,EM,1,100,RB
1738260815.096653,667626.250,39347,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260815.170406,667700.000,39347,4,EM,1,100,PS
1738260815.220658,667750.250,39379,4,EM,1,100,RS
1738260815.270910,667800.500,39379,4,EM,1,100,RB
1738260815.321162,667850.750,39379,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260815.371413,667901.000,39379,4,EM,1,100,PS
1738260815.421665,667951.250,39412,4,EM,1,100,RS
1738260815.471917,668001.500,39412,4,EM,1,100,RB
1738260815.522169,668051.750,39412,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260815.572421,668102.000,39412,4,EM,1,100,PS
1738260815.622673,668152.250,39443,4,EM,1,100,RS
1738260815.672925,668202.500,39443,4,EM,1,100,RB
1738260815.723177,668252.750,39443,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260815.773429,668303.000,39443,4,EM,1,100,PS
1738260815.824431,668354.000,39474,4,EM,1,100,RS
1738260815.875433,668405.000,39474,4,EM,1,100,RB
1738260815.926435,668456.000,39474,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260815.977437,668507.000,39474,4,EM,1,100,PS
1738260816.027689,668557.250,39506,4,EM,1,100,RS
1738260816.077940,668607.500,39506,4,EM,1,100,RB
1738260816.128192,668657.750,39506,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260816.178444,668708.000,39506,4,EM,1,100,PS
1738260816.228696,668758.250,39538,4,EM,1,100,RS
1738260816.278948,668808.500,39538,4,EM,1,100,RB
1738260816.329200,668858.750,39538,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260816.379452,668909.000,39538,4,EM,1,100,PS
1738260816.429954,668959.500,39570,4,EM,1,100,RS
1738260816.480456,669010.000,39570,4,EM,1,100,RB
1738260816.530957,669060.500,39570,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260816.581460,669111.000,39570,4,EM,1,100,PS
1738260816.631461,669161.000,39600,4,EM,1,100,RS
1738260816.681463,669211.000,39600,4,EM,1,100,RB
1738260816.731465,669261.000,39600,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260816.781467,669311.000,39600,4,EM,1,100,PS
1738260816.831719,669361.250,39632,4,EM,1,100,RS
1738260816.881971,669411.500,39632,4,EM,1,100,RB
1738260816.932223,669461.750,39632,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260816.982475,669512.000,39632,4,EM,1,100,PS
1738260817.032727,669562.250,39665,4,EM,1,100,RS
1738260817.082978,669612.500,39665,4,EM,1,100,RB
1738260817.133230,669662.750,39665,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260817.183482,669713.000,39665,4,EM,1,100,PS
1738260817.233734,669763.250,39696,4,EM,1,100,RS
1738260817.283986,669813.500,39696,4,EM,1,100,RB
1738260817.334238,669863.750,39696,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260817.384490,669914.000,39696,4,EM,1,100,PS
1738260817.434742,669964.250,39729,4,EM,1,100,RS
1738260817.484994,670014.500,39729,4,EM,1,100,RB
1738260817.535246,670064.750,39729,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260817.585498,670115.000,39729,4,EM,1,100,PS
1738260817.635749,670165.250,39760,4,EM,1,100,RS
1738260817.686001,670215.500,39760,4,EM,1,100,RB
1738260817.736253,670265.750,39760,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260817.786505,670316.000,39760,4,EM,1,100,PS
1738260817.837757,670367.250,39791,4,EM,1,100,RS
1738260817.889009,670418.500,39791,4,EM,1,100,RB
1738260817.940261,670469.750,39791,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260817.991513,670521.000,39791,4,EM,1,100,PS
1738260818.041515,670571.000,39825,4,EM,1,100,RS
1738260818.091517,670621.000,39825,4,EM,1,100,RB
1738260818.141519,670671.000,39825,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260818.191520,670721.000,39825,4,EM,1,100,PS
1738260818.241772,670771.250,39856,4,EM,1,100,RS
1738260818.292024,670821.500,39856,4,EM,1,100,RB
1738260818.342276,670871.750,39856,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260818.392528,670922.000,39856,4,EM,1,100,PS
1738260818.442780,670972.250,39887,4,EM,1,100,RS
1738260818.493032,671022.500,39887,4,EM,1,100,RB
1738260818.543284,671072.750,39887,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260818.593536,671123.000,39887,4,EM,1,100,PS
1738260818.643788,671173.250,39919,4,EM,1,100,RS
1738260818.694040,671223.500,39919,4,EM,1,100,RB
1738260818.744292,671273.750,39919,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260818.794544,671324.000,39919,4,EM,1,100,PS
1738260818.844795,671374.250,39951,4,EM,1,100,RS
1738260818.895047,671424.500,39951,4,EM,1,100,RB
1738260818.945299,671474.750,39951,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260818.995551,671525.000,39951,4,EM,1,100,PS
1738260819.045803,671575.250,39983,4,EM,1,100,RS
1738260819.096055,671625.500,39983,4,EM,1,100,RB
1738260819.146307,671675.750,39983,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260819.196559,671726.000,39983,4,EM,1,100,PS
1738260819.246811,671776.250,40013,4,EM,1,100,RS
1738260819.297062,671826.500,40013,4,EM,1,100,RB
1738260819.347314,671876.750,40013,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260819.397566,671927.000,40013,4,EM,1,100,PS
1738260819.447818,671977.250,40047,4,EM,1,100,RS
1738260819.498070,672027.500,40047,4,EM,1,100,RB
1738260819.548322,672077.750,40047,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260819.598574,672128.000,40047,4,EM,1,100,PS
1738260819.648826,672178.250,40080,4,EM,1,100,RS
1738260819.699078,672228.500,40080,4,EM,1,100,RB
1738260819.749330,672278.750,40080,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260819.799582,672329.000,40080,4,EM,1,100,PS
1738260819.850584,672380.000,40111,4,EM,1,100,RS
1738260819.901585,672431.000,40111,4,EM,1,100,RB
1738260819.952587,672482.000,40111,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260820.003589,672533.000,40111,4,EM,1,100,PS
1738260820.077092,672606.500,40147,4,EM,1,100,RS
1738260820.150595,672680.000,40147,4,EM,1,100,RB
1738260820.224098,672753.500,40147,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260820.297601,672827.000,40147,4,EM,1,100,PS
1738260820.347852,672877.250,40181,4,EM,1,100,RS
1738260820.398104,672927.500,40181,4,EM,1,100,RB
1738260820.448356,672977.750,40181,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260820.498608,673028.000,40181,4,EM,1,100,PS
1738260820.548860,673078.250,40212,4,EM,1,100,RS
1738260820.599112,673128.500,40212,4,EM,1,100,RB
1738260820.649364,673178.750,40212,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260820.699616,673229.000,40212,4,EM,1,100,PS
1738260820.749868,673279.250,40243,4,EM,1,100,RS
1738260820.800120,673329.500,40243,4,EM,1,100,RB
1738260820.850371,673379.750,40243,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260820.900623,673430.000,40243,4,EM,1,100,PS
1738260820.950875,673480.250,40274,4,EM,1,100,RS
1738260821.001127,673530.500,40274,4,EM,1,100,RB
1738260821.051379,673580.750,40274,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260821.101631,673631.000,40274,4,EM,1,100,PS
1738260821.151883,673681.250,40307,4,EM,1,100,RS
1738260821.202135,673731.500,40307,4,EM,1,100,RB
1738260821.252387,673781.750,40307,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260821.302639,673832.000,40307,4,EM,1,100,PS
1738260821.352890,673882.250,40339,4,EM,1,100,RS
1738260821.403142,673932.500,40339,4,EM,1,100,RB
1738260821.453394,673982.750,40339,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260821.503646,674033.000,40339,4,EM,1,100,PS
1738260821.553898,674083.250,40369,4,EM,1,100,RS
1738260821.604150,674133.500,40369,4,EM,1,100,RB
1738260821.654402,674183.750,40369,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260821.704654,674234.000,40369,4,EM,1,100,PS
1738260821.754906,674284.250,40401,4,EM,1,100,RS
1738260821.805158,674334.500,40401,4,EM,1,100,RB
1738260821.855410,674384.750,40401,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260821.905662,674435.000,40401,4,EM,1,100,PS
1738260821.955913,674485.250,40433,4,EM,1,100,RS
1738260822.006165,674535.500,40433,4,EM,1,100,RB
1738260822.056417,674585.750,40433,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260822.106669,674636.000,40433,4,EM,1,100,PS
1738260822.157671,674687.000,40465,4,EM,1,100,RS
1738260822.208673,674738.000,40465,4,EM,1,100,RB
1738260822.259675,674789.000,40465,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260822.310677,674840.000,40465,4,EM,1,100,PS
1738260822.360929,674890.250,40498,4,EM,1,100,RS
1738260822.411181,674940.500,40498,4,EM,1,100,RB
1738260822.461432,674990.750,40498,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260822.511684,675041.000,40498,4,EM,1,100,PS
1738260822.561936,675091.250,40529,4,EM,1,100,RS
1738260822.612188,675141.500,40529,4,EM,1,100,RB
1738260822.662440,675191.750,40529,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260822.712692,675242.000,40529,4,EM,1,100,PS
1738260822.763194,675292.500,40562,4,EM,1,100,RS
1738260822.813696,675343.000,40562,4,EM,1,100,RB
1738260822.864198,675393.500,40562,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260822.914700,675444.000,40562,4,EM,1,100,PS
1738260822.964702,675494.000,40593,4,EM,1,100,RS
1738260823.014704,675544.000,40593,4,EM,1,100,RB
1738260823.064705,675594.000,40593,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260823.114707,675644.000,40593,4,EM,1,100,PS
1738260823.164959,675694.250,40624,4,EM,1,100,RS
1738260823.215211,675744.500,40624,4,EM,1,100,RB
1738260823.265463,675794.750,40624,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260823.315715,675845.000,40624,4,EM,1,100,PS
1738260823.365967,675895.250,40656,4,EM,1,100,RS
1738260823.416219,675945.500,40656,4,EM,1,100,RB
1738260823.466471,675995.750,40656,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260823.516723,676046.000,40656,4,EM,1,100,PS
1738260823.567225,676096.500,40686,4,EM,1,100,RS
1738260823.617727,676147.000,40686,4,EM,1,100,RB
1738260823.668228,676197.500,40686,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260823.718730,676248.000,40686,4,EM,1,100,PS
1738260823.769982,676299.250,40720,4,EM,1,100,RS
1738260823.821234,676350.500,40720,4,EM,1,100,RB
1738260823.872486,676401.750,40720,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260823.923738,676453.000,40720,4,EM,1,100,PS
1738260823.973740,676503.000,40751,4,EM,1,100,RS
1738260824.023742,676553.000,40751,4,EM,1,100,RB
1738260824.073744,676603.000,40751,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260824.123746,676653.000,40751,4,EM,1,100,PS
1738260824.174748,676704.000,40782,4,EM,1,100,RS
1738260824.225749,676755.000,40782,4,EM,1,100,RB
1738260824.276752,676806.000,40782,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260824.327753,676857.000,40782,4,EM,1,100,PS
1738260824.377755,676907.000,40814,4,EM,1,100,RS
1738260824.427757,676957.000,40814,4,EM,1,100,RB
1738260824.477759,677007.000,40814,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260824.527761,677057.000,40814,4,EM,1,100,PS
1738260824.578013,677107.250,40846,4,EM,1,100,RS
1738260824.628265,677157.500,40846,4,EM,1,100,RB
1738260824.678517,677207.750,40846,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260824.728769,677258.000,40846,4,EM,1,100,PS
1738260824.779021,677308.250,40878,4,EM,1,100,RS
1738260824.829273,677358.500,40878,4,EM,1,100,RB
1738260824.879524,677408.750,40878,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260824.929776,677459.000,40878,4,EM,1,100,PS
1738260824.980278,677509.500,40909,4,EM,1,100,RS
1738260825.030780,677560.000,40909,4,EM,1,100,RB
1738260825.081282,677610.500,40909,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260825.131784,677661.000,40909,4,EM,1,100,PS
1738260825.203287,677732.500,40943,4,EM,1,100,RS
1738260825.274789,677804.000,40943,4,EM,1,100,RB
1738260825.346292,677875.500,40943,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260825.417795,677947.000,40943,4,EM,1,100,PS
1738260825.468047,677997.250,40976,4,EM,1,100,RS
1738260825.518299,678047.500,40976,4,EM,1,100,RB
1738260825.568551,678097.750,40976,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260825.618802,678148.000,40976,4,EM,1,100,PS
1738260825.669054,678198.250,41007,4,EM,1,100,RS
1738260825.719306,678248.500,41007,4,EM,1,100,RB
1738260825.769558,678298.750,41007,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260825.819810,678349.000,41007,4,EM,1,100,PS
1738260825.870062,678399.250,41039,4,EM,1,100,RS
1738260825.920314,678449.500,41039,4,EM,1,100,RB
1738260825.970566,678499.750,41039,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260826.020818,678550.000,41039,4,EM,1,100,PS
1738260826.071069,678600.250,41070,4,EM,1,100,RS
1738260826.121321,678650.500,41070,4,EM,1,100,RB
1738260826.171573,678700.750,41070,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260826.221825,678751.000,41070,4,EM,1,100,PS
1738260826.272077,678801.250,41103,4,EM,1,100,RS
1738260826.322329,678851.500,41103,4,EM,1,100,RB
1738260826.372581,678901.750,41103,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260826.422833,678952.000,41103,4,EM,1,100,PS
1738260826.473085,679002.250,41134,4,EM,1,100,RS
1738260826.523337,679052.500,41134,4,EM,1,100,RB
1738260826.573589,679102.750,41134,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260826.623841,679153.000,41134,4,EM,1,100,PS
1738260826.675343,679204.500,41166,4,EM,1,100,RS
1738260826.726845,679256.000,41166,4,EM,1,100,RB
1738260826.778346,679307.500,41166,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260826.829848,679359.000,41166,4,EM,1,100,PS
1738260826.880100,679409.250,41196,4,EM,1,100,RS
1738260826.930352,679459.500,41196,4,EM,1,100,RB
1738260826.980604,679509.750,41196,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260827.030856,679560.000,41196,4,EM,1,100,PS
1738260827.081108,679610.250,41228,4,EM,1,100,RS
1738260827.131360,679660.500,41228,4,EM,1,100,RB
1738260827.181612,679710.750,41228,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260827.231863,679761.000,41228,4,EM,1,100,PS
1738260827.282115,679811.250,41260,4,EM,1,100,RS
1738260827.332367,679861.500,41260,4,EM,1,100,RB
1738260827.382619,679911.750,41260,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260827.432871,679962.000,41260,4,EM,1,100,PS
1738260827.483123,680012.250,41294,4,EM,1,100,RS
1738260827.533375,680062.500,41294,4,EM,1,100,RB
1738260827.583627,680112.750,41294,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260827.633879,680163.000,41294,4,EM,1,100,PS
1738260827.684131,680213.250,41325,4,EM,1,100,RS
1738260827.734383,680263.500,41325,4,EM,1,100,RB
1738260827.784635,680313.750,41325,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260827.834887,680364.000,41325,4,EM,1,100,PS
1738260827.885138,680414.250,41356,4,EM,1,100,RS
1738260827.935390,680464.500,41356,4,EM,1,100,RB
1738260827.985642,680514.750,41356,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260828.035894,680565.000,41356,4,EM,1,100,PS
1738260828.086146,680615.250,41389,4,EM,1,100,RS
1738260828.136398,680665.500,41389,4,EM,1,100,RB
1738260828.186650,680715.750,41389,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260828.236902,680766.000,41389,4,EM,1,100,PS
1738260828.287154,680816.250,41420,4,EM,1,100,RS
1738260828.337405,680866.500,41420,4,EM,1,100,RB
1738260828.387657,680916.750,41420,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260828.437909,680967.000,41420,4,EM,1,100,PS
1738260828.488161,681017.250,41451,4,EM,1,100,RS
1738260828.538413,681067.500,41451,4,EM,1,100,RB
1738260828.588665,681117.750,41451,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260828.638917,681168.000,41451,4,EM,1,100,PS
1738260828.689669,681218.750,41483,4,EM,1,100,RS
1738260828.740421,681269.500,41483,4,EM,1,100,RB
1738260828.791173,681320.250,41483,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260828.841925,681371.000,41483,4,EM,1,100,PS
1738260828.892177,681421.250,41513,4,EM,1,100,RS
1738260828.942429,681471.500,41513,4,EM,1,100,RB
1738260828.992680,681521.750,41513,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260829.042932,681572.000,41513,4,EM,1,100,PS
1738260829.092934,681622.000,41547,4,EM,1,100,RS
1738260829.142936,681672.000,41547,4,EM,1,100,RB
1738260829.192938,681722.000,41547,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260829.242940,681772.000,41547,4,EM,1,100,PS
1738260829.293192,681822.250,41577,4,EM,1,100,RS
1738260829.343444,681872.500,41577,4,EM,1,100,RB
1738260829.393696,681922.750,41577,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260829.443948,681973.000,41577,4,EM,1,100,PS
1738260829.494200,682023.250,41609,4,EM,1,100,RS
1738260829.544451,682073.500,41609,4,EM,1,100,RB
1738260829.594703,682123.750,41609,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260829.644955,682174.000,41609,4,EM,1,100,PS
1738260829.695207,682224.250,41640,4,EM,1,100,RS
1738260829.745459,682274.500,41640,4,EM,1,100,RB
1738260829.795711,682324.750,41640,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260829.845963,682375.000,41640,4,EM,1,100,PS
1738260829.896465,682425.500,41673,4,EM,1,100,RS
1738260829.946967,682476.000,41673,4,EM,1,100,RB
1738260829.997468,682526.500,41673,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260830.047971,682577.000,41673,4,EM,1,100,PS
1738260830.098222,682627.250,41704,4,EM,1,100,RS
1738260830.148474,682677.500,41704,4,EM,1,100,RB
1738260830.198726,682727.750,41704,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260830.248978,682778.000,41704,4,EM,1,100,PS
1738260830.320981,682850.000,41740,4,EM,1,100,RS
1738260830.392983,682922.000,41740,4,EM,1,100,RB
1738260830.464986,682994.000,41740,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260830.536989,683066.000,41740,4,EM,1,100,PS
1738260830.587241,683116.250,41772,4,EM,1,100,RS
1738260830.637493,683166.500,41772,4,EM,1,100,RB
1738260830.687745,683216.750,41772,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260830.737997,683267.000,41772,4,EM,1,100,PS
1738260830.788249,683317.250,41805,4,EM,1,100,RS
1738260830.838500,683367.500,41805,4,EM,1,100,RB
1738260830.888752,683417.750,41805,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260830.939004,683468.000,41805,4,EM,1,100,PS
1738260830.989256,683518.250,41836,4,EM,1,100,RS
1738260831.039508,683568.500,41836,4,EM,1,100,RB
1738260831.089760,683618.750,41836,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260831.140012,683669.000,41836,4,EM,1,100,PS
1738260831.190264,683719.250,41867,4,EM,1,100,RS
1738260831.240516,683769.500,41867,4,EM,1,100,RB
1738260831.290768,683819.750,41867,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260831.341020,683870.000,41867,4,EM,1,100,PS
1738260831.391271,683920.250,41899,4,EM,1,100,RS
1738260831.441523,683970.500,41899,4,EM,1,100,RB
1738260831.491775,684020.750,41899,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260831.542027,684071.000,41899,4,EM,1,100,PS
1738260831.592279,684121.250,41931,4,EM,1,100,RS
1738260831.642531,684171.500,41931,4,EM,1,100,RB
1738260831.692783,684221.750,41931,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260831.743035,684272.000,41931,4,EM,1,100,PS
1738260831.793287,684322.250,41963,4,EM,1,100,RS
1738260831.843539,684372.500,41963,4,EM,1,100,RB
1738260831.893790,684422.750,41963,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260831.944042,684473.000,41963,4,EM,1,100,PS
1738260831.994294,684523.250,41995,4,EM,1,100,RS
1738260832.044546,684573.500,41995,4,EM,1,100,RB
1738260832.094798,684623.750,41995,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260832.145050,684674.000,41995,4,EM,1,100,PS
1738260832.196052,684725.000,42025,4,EM,1,100,RS
1738260832.247054,684776.000,42025,4,EM,1,100,RB
1738260832.298056,684827.000,42025,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260832.349058,684878.000,42025,4,EM,1,100,PS
1738260832.399060,684928.000,42063,4,EM,1,100,RS
1738260832.449062,684978.000,42063,4,EM,1,100,RB
1738260832.499063,685028.000,42063,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260832.549065,685078.000,42063,4,EM,1,100,PS
1738260832.599317,685128.250,42093,4,EM,1,100,RS
1738260832.649569,685178.500,42093,4,EM,1,100,RB
1738260832.699821,685228.750,42093,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260832.750073,685279.000,42093,4,EM,1,100,PS
1738260832.800325,685329.250,42125,4,EM,1,100,RS
1738260832.850577,685379.500,42125,4,EM,1,100,RB
1738260832.900829,685429.750,42125,4,EM,1,100,2025-01-30_11-12-21-020476.csv
1738260832.951081,685480.000,42125,4,EM,1,100,PS
1738260833.001333,685530.250,42158,4,EM,1,100,RS
1738260833.051584,685580.500,42158,4,EM,1,100,RB
