LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738261254.108062,1106621.000,42164,1,SF,1,100,0.0000
1738261254.374072,1106887.000,42212,1,SF,1,100,0.0000
1738261254.708085,1107221.000,42260,1,SF,1,100,0.0000
1738261255.108100,1107621.000,42322,1,SF,1,100,0.0000
1738261255.441113,1107954.000,42371,1,SF,1,100,0.0000
1738261255.774125,1108287.000,42423,1,SF,1,100,0.0000
1738261256.041136,1108554.000,42472,1,SF,1,100,0.0000
1738261256.374148,1108887.000,42518,1,SF,1,100,0.0000
1738261256.774163,1109287.000,42581,1,SF,1,100,0.0000
1738261257.108176,1109621.000,42630,1,SF,1,100,0.0000
1738261257.374186,1109887.000,42676,1,SF,1,100,0.0000
1738261257.708199,1110221.000,42727,1,SF,1,100,0.0000
1738261258.108214,1110621.000,42789,1,SF,1,100,0.0000
1738261258.374224,1110887.000,42836,1,SF,1,100,0.0000
1738261258.707237,1111220.000,42883,1,SF,1,100,0.0000
1738261259.107252,1111620.000,42945,1,SF,1,100,0.0000
1738261259.441265,1111954.000,42991,1,SF,1,100,0.0000
1738261259.707275,1112220.000,43039,1,SF,1,100,0.0000
1738261260.041287,1112554.000,43085,1,SF,1,100,0.0000
1738261260.440302,1112953.000,43149,1,SF,1,100,0.0000
1738261260.774315,1113287.000,43201,1,SF,1,100,0.0000
1738261261.107328,1113620.000,43250,1,SF,1,100,0.0000
1738261261.374338,1113887.000,43297,1,SF,1,100,0.0000
1738261261.707350,1114220.000,43345,1,SF,1,100,0.0000
1738261262.107366,1114620.000,43407,1,SF,1,100,0.0000
1738261262.374376,1114887.000,43457,1,SF,1,100,0.0000
1738261262.707388,1115220.000,43505,1,SF,1,100,0.0000
1738261263.040401,1115553.000,43554,1,SF,1,100,0.0000
1738261263.440416,1115953.000,43616,1,SF,1,100,0.0000
1738261263.707427,1116220.000,43663,1,SF,1,100,0.0000
1738261264.040439,1116553.000,43712,1,SF,1,100,0.0000
1738261264.440454,1116953.000,43774,1,SF,1,100,0.0000
1738261264.707464,1117220.000,43822,1,SF,1,100,0.0000
1738261265.040477,1117553.000,43870,1,SF,1,100,0.0000
1738261265.373490,1117886.000,43916,1,SF,1,100,0.0000
1738261265.773505,1118286.000,43980,1,SF,1,100,0.0000
1738261266.107517,1118620.000,44032,1,SF,1,100,0.0000
1738261266.373528,1118886.000,44079,1,SF,1,100,0.0000
1738261266.707540,1119220.000,44128,1,SF,1,100,0.0000
1738261267.040553,1119553.000,44174,1,SF,1,100,0.0000
1738261267.440568,1119953.000,44238,1,SF,1,100,0.0000
1738261267.706578,1120219.000,44288,1,SF,1,100,0.0000
1738261268.040591,1120553.000,44334,1,SF,1,100,0.0000
1738261268.440606,1120953.000,44398,1,SF,1,100,0.0000
1738261268.773619,1121286.000,44445,1,SF,1,100,0.0000
1738261269.040629,1121553.000,44492,1,SF,1,100,0.0000
1738261269.373641,1121886.000,44541,1,SF,1,100,0.0000
1738261269.773657,1122286.000,44603,1,SF,1,100,0.0000
1738261270.040667,1122553.000,44651,1,SF,1,100,0.0000
1738261270.373679,1122886.000,44699,1,SF,1,100,0.0000
1738261270.706692,1123219.000,44745,1,SF,1,100,0.0000
1738261271.039705,1123552.000,44799,1,SF,1,100,0.0000
1738261271.439720,1123952.000,44861,1,SF,1,100,0.0000
1738261271.706730,1124219.000,44908,1,SF,1,100,0.0000
1738261272.039743,1124552.000,44957,1,SF,1,100,0.0000
1738261272.439758,1124952.000,45021,1,SF,1,100,0.0000
1738261272.773771,1125286.000,45069,1,SF,1,100,0.0000
1738261273.039781,1125552.000,45117,1,SF,1,100,0.0000
1738261273.373793,1125886.000,45165,1,SF,1,100,0.0000
1738261273.772808,1126285.000,45227,1,SF,1,100,0.0000
1738261274.039819,1126552.000,45276,1,SF,1,100,0.0000
1738261274.372831,1126885.000,45322,1,SF,1,100,0.0000
1738261274.772846,1127285.000,45385,1,SF,1,100,0.0000
1738261275.106859,1127619.000,45432,1,SF,1,100,0.0000
1738261275.372869,1127885.000,45480,1,SF,1,100,0.0000
1738261275.706882,1128219.000,45527,1,SF,1,100,0.0000
1738261276.172899,1128685.000,45596,1,SF,1,100,0.0000
1738261276.372907,1128885.000,45627,1,SF,1,100,0.0000
1738261276.772922,1129285.000,45689,1,SF,1,100,0.0000
1738261277.039932,1129552.000,45738,1,SF,1,100,0.0000
1738261277.372945,1129885.000,45785,1,SF,1,100,0.0000
1738261277.772960,1130285.000,45851,1,SF,1,100,0.0000
1738261278.039970,1130552.000,45897,1,SF,1,100,0.0000
1738261278.372983,1130885.000,45945,1,SF,1,100,0.0000
1738261278.705996,1131218.000,45993,1,SF,1,100,0.0000
1738261279.106011,1131618.000,46055,1,SF,1,100,0.0000
1738261279.373021,1131885.000,46102,1,SF,1,100,0.0000
1738261279.706033,1132218.000,46150,1,SF,1,100,0.0000
1738261280.106049,1132618.000,46213,1,SF,1,100,0.0000
1738261280.439061,1132951.000,46262,1,SF,1,100,0.0000
1738261280.706071,1133218.000,46308,1,SF,1,100,0.0000
1738261281.039084,1133551.000,46355,1,SF,1,100,0.0000
1738261281.373097,1133885.000,46409,1,SF,1,100,0.0000
1738261281.706110,1134218.000,46456,1,SF,1,100,0.0000
1738261282.106125,1134618.000,46520,1,SF,1,100,0.0000
1738261282.373135,1134885.000,46567,1,SF,1,100,0.0000
1738261282.706147,1135218.000,46616,1,SF,1,100,0.0000
1738261283.106163,1135618.000,46678,1,SF,1,100,0.0000
1738261283.439175,1135951.000,46724,1,SF,1,100,0.0000
1738261283.706185,1136218.000,46772,1,SF,1,100,0.0000
1738261284.039198,1136551.000,46820,1,SF,1,100,0.0000
1738261284.439213,1136951.000,46882,1,SF,1,100,0.0000
1738261284.706223,1137218.000,46931,1,SF,1,100,0.0000
1738261285.039236,1137551.000,46977,1,SF,1,100,0.0000
1738261285.439251,1137951.000,47040,1,SF,1,100,0.0000
1738261285.772264,1138284.000,47087,1,SF,1,100,0.0000
1738261286.039274,1138551.000,47133,1,SF,1,100,0.0000
1738261286.372287,1138884.000,47185,1,SF,1,100,0.0000
1738261286.706299,1139218.000,47232,1,SF,1,100,0.0000
1738261287.105314,1139617.000,47296,1,SF,1,100,0.0000
1738261287.439327,1139951.000,47343,1,SF,1,100,0.0000
1738261287.706337,1140218.000,47394,1,SF,1,100,0.0000
1738261288.039350,1140551.000,47441,1,SF,1,100,0.0000
1738261288.439365,1140951.000,47503,1,SF,1,100,0.0000
1738261288.705375,1141217.000,47551,1,SF,1,100,0.0000
1738261289.039388,1141551.000,47598,1,SF,1,100,0.0000
1738261289.439403,1141951.000,47663,1,SF,1,100,0.0000
1738261289.772415,1142284.000,47709,1,SF,1,100,0.0000
1738261290.039426,1142551.000,47758,1,SF,1,100,0.0000
1738261290.372438,1142884.000,47804,1,SF,1,100,0.0000
1738261290.772454,1143284.000,47866,1,SF,1,100,0.0000
1738261291.039464,1143551.000,47916,1,SF,1,100,0.0000
1738261291.372476,1143884.000,47962,1,SF,1,100,0.0000
1738261291.705489,1144217.000,48013,1,SF,1,100,0.0000
1738261292.038502,1144550.000,48061,1,SF,1,100,0.0000
1738261292.438517,1144950.000,48127,1,SF,1,100,0.0000
1738261292.705527,1145217.000,48174,1,SF,1,100,0.0000
1738261293.038539,1145550.000,48221,1,SF,1,100,0.0000
1738261293.372552,1145884.000,48270,1,SF,1,100,0.0000
1738261293.771567,1146283.000,48332,1,SF,1,100,0.0000
1738261294.038577,1146550.000,48380,1,SF,1,100,0.0000
1738261294.371590,1146883.000,48429,1,SF,1,100,0.0000
1738261294.771605,1147283.000,48493,1,SF,1,100,0.0000
1738261295.038615,1147550.000,48540,1,SF,1,100,0.0000
1738261295.371628,1147883.000,48587,1,SF,1,100,0.0000
1738261295.705641,1148217.000,48635,1,SF,1,100,0.0000
1738261296.105656,1148617.000,48697,1,SF,1,100,0.0000
1738261296.371666,1148883.000,48747,1,SF,1,100,0.0000
1738261296.771681,1149283.000,48800,1,SF,1,100,0.0000
1738261297.038691,1149550.000,48850,1,SF,1,100,0.0000
1738261297.371704,1149883.000,48896,1,SF,1,100,0.0000
1738261297.704716,1150216.000,48945,1,SF,1,100,0.0000
1738261298.104732,1150616.000,49009,1,SF,1,100,0.0000
1738261298.371742,1150883.000,49056,1,SF,1,100,0.0000
1738261298.704754,1151216.000,49105,1,SF,1,100,0.0000
1738261299.104770,1151616.000,49167,1,SF,1,100,0.0000
1738261299.371780,1151883.000,49213,1,SF,1,100,0.0000
1738261299.704792,1152216.000,49263,1,SF,1,100,0.0000
1738261300.038805,1152550.000,49309,1,SF,1,100,0.0000
1738261300.438820,1152950.000,49373,1,SF,1,100,0.0000
1738261300.704830,1153216.000,49420,1,SF,1,100,0.0000
1738261301.037843,1153549.000,49466,1,SF,1,100,0.0000
1738261301.437858,1153949.000,49531,1,SF,1,100,0.0000
1738261301.771871,1154283.000,49583,1,SF,1,100,0.0000
1738261302.104883,1154616.000,49629,1,SF,1,100,0.0000
1738261302.371894,1154883.000,49677,1,SF,1,100,0.0000
1738261302.704906,1155216.000,49727,1,SF,1,100,0.0000
1738261303.037919,1155549.000,49774,1,SF,1,100,0.0000
1738261303.437934,1155949.000,49838,1,SF,1,100,0.0000
1738261303.704944,1156216.000,49885,1,SF,1,100,0.0000
1738261304.037957,1156549.000,49934,1,SF,1,100,0.0000
1738261304.437972,1156949.000,49996,1,SF,1,100,0.0000
1738261304.704982,1157216.000,50042,1,SF,1,100,0.0000
1738261305.037995,1157549.000,50091,1,SF,1,100,0.0000
1738261305.438010,1157949.000,50154,1,SF,1,100,0.0000
1738261305.771023,1158282.000,50202,1,SF,1,100,0.0000
1738261306.038033,1158549.000,50249,1,SF,1,100,0.0000
1738261306.371045,1158882.000,50295,1,SF,1,100,0.0000
1738261306.771060,1159282.000,50359,1,SF,1,100,0.0000
1738261307.038071,1159549.000,50396,1,SF,1,100,0.0000
1738261307.438086,1159949.000,50462,1,SF,1,100,0.0000
1738261307.704096,1160215.000,50510,1,SF,1,100,0.0000
1738261308.038109,1160549.000,50558,1,SF,1,100,0.0000
1738261308.438124,1160949.000,50620,1,SF,1,100,0.0000
1738261308.704134,1161215.000,50667,1,SF,1,100,0.0000
1738261309.038146,1161549.000,50716,1,SF,1,100,0.0000
1738261309.371159,1161882.000,50763,1,SF,1,100,0.0000
1738261309.771174,1162282.000,50825,1,SF,1,100,0.0000
1738261310.038185,1162549.000,50873,1,SF,1,100,0.0000
1738261310.371197,1162882.000,50920,1,SF,1,100,0.0000
1738261310.771212,1163282.000,50984,1,SF,1,100,0.0000
1738261311.038223,1163549.000,51031,1,SF,1,100,0.0000
1738261311.371235,1163882.000,51080,1,SF,1,100,0.0000
1738261311.704248,1164215.000,51126,1,SF,1,100,0.0000
1738261312.037260,1164548.000,51179,1,SF,1,100,0.0000
1738261312.437276,1164948.000,51245,1,SF,1,100,0.0000
1738261312.704286,1165215.000,51291,1,SF,1,100,0.0000
1738261313.037298,1165548.000,51341,1,SF,1,100,0.0000
1738261313.371311,1165882.000,51387,1,SF,1,100,0.0000
1738261313.770326,1166281.000,51451,1,SF,1,100,0.0000
1738261314.037336,1166548.000,51498,1,SF,1,100,0.0000
1738261314.370349,1166881.000,51545,1,SF,1,100,0.0000
1738261314.704362,1167215.000,51594,1,SF,1,100,0.0000
1738261315.104377,1167615.000,51656,1,SF,1,100,0.0000
1738261315.370387,1167881.000,51706,1,SF,1,100,0.0000
1738261315.704400,1168215.000,51753,1,SF,1,100,0.0000
1738261316.104415,1168615.000,51818,1,SF,1,100,0.0000
1738261316.437427,1168948.000,51864,1,SF,1,100,0.0000
1738261316.704437,1169215.000,51913,1,SF,1,100,0.0000
1738261317.103453,1169614.000,51965,1,SF,1,100,0.0000
1738261317.437465,1169948.000,52016,1,SF,1,100,0.0000
1738261317.770478,1170281.000,52063,1,SF,1,100,0.0000
1738261318.037488,1170548.000,52109,1,SF,1,100,0.0000
1738261318.370501,1170881.000,52156,1,SF,1,100,0.0000
1738261318.770516,1171281.000,52220,1,SF,1,100,0.0000
1738261319.037526,1171548.000,52267,1,SF,1,100,0.0000
1738261319.370539,1171881.000,52314,1,SF,1,100,0.0000
1738261319.703551,1172214.000,52360,1,SF,1,100,0.0000
1738261320.103566,1172614.000,52424,1,SF,1,100,0.0000
1738261320.370577,1172881.000,52472,1,SF,1,100,0.0000
1738261320.703589,1173214.000,52520,1,SF,1,100,0.0000
1738261321.036602,1173547.000,52567,1,SF,1,100,0.0000
1738261321.436617,1173947.000,52631,1,SF,1,100,0.0000
1738261321.703627,1174214.000,52678,1,SF,1,100,0.0000
1738261322.036640,1174547.000,52725,1,SF,1,100,0.0000
1738261322.370652,1174881.000,52778,1,SF,1,100,0.0000
1738261322.703665,1175214.000,52827,1,SF,1,100,0.0000
1738261323.103680,1175614.000,52889,1,SF,1,100,0.0000
1738261323.370690,1175881.000,52937,1,SF,1,100,0.0000
1738261323.703703,1176214.000,52984,1,SF,1,100,0.0000
1738261324.103718,1176614.000,53048,1,SF,1,100,0.0000
1738261324.370728,1176881.000,53095,1,SF,1,100,0.0000
1738261324.703741,1177214.000,53144,1,SF,1,100,0.0000
1738261325.036754,1177547.000,53190,1,SF,1,100,0.0000
1738261325.436769,1177947.000,53252,1,SF,1,100,0.0000
1738261325.703779,1178214.000,53302,1,SF,1,100,0.0000
1738261326.036792,1178547.000,53348,1,SF,1,100,0.0000
1738261326.436807,1178947.000,53412,1,SF,1,100,0.0000
1738261326.703817,1179214.000,53459,1,SF,1,100,0.0000
1738261327.036829,1179547.000,53506,1,SF,1,100,0.0000
1738261327.369842,1179880.000,53560,1,SF,1,100,0.0000
1738261327.702855,1180213.000,53608,1,SF,1,100,0.0000
1738261328.102870,1180613.000,53672,1,SF,1,100,0.0000
1738261328.436883,1180947.000,53720,1,SF,1,100,0.0000
1738261328.702893,1181213.000,53766,1,SF,1,100,0.0000
1738261329.036906,1181547.000,53815,1,SF,1,100,0.0000
1738261329.436921,1181947.000,53877,1,SF,1,100,0.0000
1738261329.702931,1182213.000,53926,1,SF,1,100,0.0000
1738261330.036943,1182547.000,53973,1,SF,1,100,0.0000
1738261330.436959,1182947.000,54035,1,SF,1,100,0.0000
1738261330.769971,1183280.000,54083,1,SF,1,100,0.0000
1738261331.035981,1183546.000,54131,1,SF,1,100,0.0000
1738261331.369994,1183880.000,54177,1,SF,1,100,0.0000
1738261331.770009,1184280.000,54241,1,SF,1,100,0.0000
1738261332.036019,1184546.000,54288,1,SF,1,100,0.0000
1738261332.370032,1184880.000,54335,1,SF,1,100,0.0000
1738261332.703045,1185213.000,54391,1,SF,1,100,0.0000
1738261333.036057,1185546.000,54438,1,SF,1,100,0.0000
1738261333.370070,1185880.000,54485,1,SF,1,100,0.0000
1738261333.770085,1186280.000,54549,1,SF,1,100,0.0000
1738261334.036095,1186546.000,54595,1,SF,1,100,0.0000
1738261334.370108,1186880.000,54644,1,SF,1,100,0.0000
1738261334.769123,1187279.000,54706,1,SF,1,100,0.0000
1738261335.036133,1187546.000,54753,1,SF,1,100,0.0000
1738261335.369146,1187879.000,54802,1,SF,1,100,0.0000
1738261335.703158,1188213.000,54848,1,SF,1,100,0.0000
1738261336.103174,1188613.000,54912,1,SF,1,100,0.0000
1738261336.369184,1188879.000,54960,1,SF,1,100,0.0000
1738261336.703196,1189213.000,55006,1,SF,1,100,0.0000
1738261337.103212,1189613.000,55070,1,SF,1,100,0.0000
1738261337.369222,1189879.000,55117,1,SF,1,100,0.0000
1738261337.769237,1190279.000,55173,1,SF,1,100,0.0000
1738261338.102249,1190612.000,55220,1,SF,1,100,0.0000
1738261338.369260,1190879.000,55267,1,SF,1,100,0.0000
1738261338.703272,1191213.000,55316,1,SF,1,100,0.0000
1738261339.102288,1191612.000,55378,1,SF,1,100,0.0000
1738261339.369298,1191879.000,55426,1,SF,1,100,0.0000
1738261339.702310,1192212.000,55473,1,SF,1,100,0.0000
1738261340.102325,1192612.000,55536,1,SF,1,100,0.0000
1738261340.435338,1192945.000,55584,1,SF,1,100,0.0000
1738261340.702348,1193212.000,55631,1,SF,1,100,0.0000
1738261341.035361,1193545.000,55677,1,SF,1,100,0.0000
1738261341.436376,1193946.000,55741,1,SF,1,100,0.0000
1738261341.702386,1194212.000,55789,1,SF,1,100,0.0000
1738261342.035399,1194545.000,55835,1,SF,1,100,0.0000
1738261342.435414,1194945.000,55901,1,SF,1,100,0.0000
1738261342.769427,1195279.000,55953,1,SF,1,100,0.0000
1738261343.102439,1195612.000,56002,1,SF,1,100,0.0000
1738261343.369449,1195879.000,56049,1,SF,1,100,0.0000
1738261343.702462,1196212.000,56096,1,SF,1,100,0.0000
1738261344.035475,1196545.000,56145,1,SF,1,100,0.0000
1738261344.435490,1196945.000,56207,1,SF,1,100,0.0000
1738261344.702500,1197212.000,56255,1,SF,1,100,0.0000
1738261345.035513,1197545.000,56302,1,SF,1,100,0.0000
1738261345.435528,1197945.000,56365,1,SF,1,100,0.0000
1738261345.768540,1198278.000,56413,1,SF,1,100,0.0000
1738261346.035551,1198545.000,56460,1,SF,1,100,0.0000
1738261346.368563,1198878.000,56508,1,SF,1,100,0.0000
1738261346.768578,1199278.000,56572,1,SF,1,100,0.0000
1738261347.035589,1199545.000,56622,1,SF,1,100,0.0000
1738261347.368601,1199878.000,56668,1,SF,1,100,0.0000
1738261347.701614,1200211.000,56719,1,SF,1,100,0.0000
1738261348.035626,1200545.000,56771,1,SF,1,100,0.0000
1738261348.435642,1200945.000,56835,1,SF,1,100,0.0000
1738261348.701652,1201211.000,56882,1,SF,1,100,0.0000
1738261349.035664,1201545.000,56929,1,SF,1,100,0.0000
1738261349.368677,1201878.000,56978,1,SF,1,100,0.0000
1738261349.768692,1202278.000,57040,1,SF,1,100,0.0000
1738261350.035702,1202545.000,57088,1,SF,1,100,0.0000
1738261350.368715,1202878.000,57135,1,SF,1,100,0.0000
1738261350.768730,1203278.000,57200,1,SF,1,100,0.0000
1738261351.101743,1203611.000,57246,1,SF,1,100,0.0000
1738261351.368753,1203878.000,57293,1,SF,1,100,0.0000
1738261351.701766,1204211.000,57341,1,SF,1,100,0.0000
1738261352.101781,1204611.000,57403,1,SF,1,100,0.0000
1738261352.368791,1204878.000,57453,1,SF,1,100,0.0000
1738261352.701803,1205211.000,57501,1,SF,1,100,0.0000
1738261353.034816,1205544.000,57553,1,SF,1,100,0.0000
1738261353.368829,1205878.000,57602,1,SF,1,100,0.0000
1738261353.767844,1206277.000,57664,1,SF,1,100,0.0000
1738261354.034854,1206544.000,57711,1,SF,1,100,0.0000
1738261354.367867,1206877.000,57759,1,SF,1,100,0.0000
1738261354.767882,1207277.000,57821,1,SF,1,100,0.0000
1738261355.034892,1207544.000,57871,1,SF,1,100,0.0000
1738261355.367905,1207877.000,57917,1,SF,1,100,0.0000
1738261355.701917,1208211.000,57964,1,SF,1,100,0.0000
1738261356.101933,1208611.000,58028,1,SF,1,100,0.0000
1738261356.367943,1208877.000,58075,1,SF,1,100,0.0000
1738261356.701955,1209211.000,58124,1,SF,1,100,0.0000
1738261357.034968,1209544.000,58170,1,SF,1,100,0.0000
1738261357.434983,1209944.000,58236,1,SF,1,100,0.0000
1738261357.701993,1210211.000,58284,1,SF,1,100,0.0000
1738261358.035006,1210544.000,58332,1,SF,1,100,0.0000
1738261358.368018,1210877.000,58385,1,SF,1,100,0.0000
1738261358.701031,1211210.000,58431,1,SF,1,100,0.0000
1738261359.101046,1211610.000,58495,1,SF,1,100,0.0000
1738261359.368057,1211877.000,58542,1,SF,1,100,0.0000
1738261359.701069,1212210.000,58588,1,SF,1,100,0.0000
1738261360.101084,1212610.000,58653,1,SF,1,100,0.0000
1738261360.434097,1212943.000,58700,1,SF,1,100,0.0000
1738261360.701107,1213210.000,58746,1,SF,1,100,0.0000
1738261361.034120,1213543.000,58795,1,SF,1,100,0.0000
1738261361.435135,1213944.000,58857,1,SF,1,100,0.0000
1738261361.701145,1214210.000,58906,1,SF,1,100,0.0000
1738261362.034158,1214543.000,58953,1,SF,1,100,0.0000
1738261362.368170,1214877.000,58999,1,SF,1,100,0.0000
1738261362.768185,1215277.000,59065,1,SF,1,100,0.0000
1738261363.034196,1215543.000,59113,1,SF,1,100,0.0000
1738261363.434211,1215943.000,59164,1,SF,1,100,0.0000
1738261363.701221,1216210.000,59214,1,SF,1,100,0.0000
1738261364.034234,1216543.000,59260,1,SF,1,100,0.0000
1738261364.434249,1216943.000,59322,1,SF,1,100,0.0000
1738261364.701259,1217210.000,59371,1,SF,1,100,0.0000
1738261365.034271,1217543.000,59417,1,SF,1,100,0.0000
1738261365.434287,1217943.000,59480,1,SF,1,100,0.0000
1738261365.767299,1218276.000,59529,1,SF,1,100,0.0000
1738261366.034309,1218543.000,59575,1,SF,1,100,0.0000
1738261366.367322,1218876.000,59622,1,SF,1,100,0.0000
1738261366.767337,1219276.000,59686,1,SF,1,100,0.0000
1738261367.034347,1219543.000,59733,1,SF,1,100,0.0000
1738261367.367360,1219876.000,59780,1,SF,1,100,0.0000
1738261367.700373,1220209.000,59830,1,SF,1,100,0.0000
1738261368.100388,1220609.000,59892,1,SF,1,100,0.0000
1738261368.434401,1220943.000,59945,1,SF,1,100,0.0000
1738261368.700411,1221209.000,59991,1,SF,1,100,0.0000
1738261369.034423,1221543.000,60039,1,SF,1,100,0.0000
1738261369.434438,1221943.000,60103,1,SF,1,100,0.0000
1738261369.767451,1222276.000,60149,1,SF,1,100,0.0000
1738261370.034461,1222543.000,60198,1,SF,1,100,0.0000
1738261370.367474,1222876.000,60244,1,SF,1,100,0.0000
1738261370.767489,1223276.000,60309,1,SF,1,100,0.0000
1738261371.100502,1223609.000,60356,1,SF,1,100,0.0000
1738261371.367512,1223876.000,60402,1,SF,1,100,0.0000
1738261371.700524,1224209.000,60451,1,SF,1,100,0.0000
1738261372.100540,1224609.000,60513,1,SF,1,100,0.0000
1738261372.367550,1224876.000,60562,1,SF,1,100,0.0000
1738261372.700562,1225209.000,60611,1,SF,1,100,0.0000
1738261373.100578,1225609.000,60675,1,SF,1,100,0.0000
1738261373.433590,1225942.000,60721,1,SF,1,100,0.0000
1738261373.766603,1226275.000,60775,1,SF,1,100,0.0000
1738261374.100616,1226609.000,60823,1,SF,1,100,0.0000
1738261374.366626,1226875.000,60871,1,SF,1,100,0.0000
1738261374.700638,1227209.000,60917,1,SF,1,100,0.0000
1738261375.100653,1227609.000,60981,1,SF,1,100,0.0000
1738261375.366663,1227875.000,61028,1,SF,1,100,0.0000
1738261375.700676,1228209.000,61077,1,SF,1,100,0.0000
1738261376.033689,1228542.000,61124,1,SF,1,100,0.0000
1738261376.433704,1228942.000,61186,1,SF,1,100,0.0000
1738261376.700714,1229209.000,61234,1,SF,1,100,0.0000
1738261377.033727,1229542.000,61282,1,SF,1,100,0.0000
1738261377.366740,1229875.000,61328,1,SF,1,100,0.0000
1738261377.766755,1230275.000,61394,1,SF,1,100,0.0000
1738261378.033765,1230542.000,61441,1,SF,1,100,0.0000
1738261378.366777,1230875.000,61489,1,SF,1,100,0.0000
1738261378.766793,1231275.000,61541,1,SF,1,100,0.0000
1738261379.033803,1231542.000,61588,1,SF,1,100,0.0000
1738261379.366815,1231875.000,61636,1,SF,1,100,0.0000
1738261379.699828,1232208.000,61683,1,SF,1,100,0.0000
1738261380.099843,1232608.000,61747,1,SF,1,100,0.0000
1738261380.366853,1232875.000,61794,1,SF,1,100,0.0000
1738261380.699866,1233208.000,61841,1,SF,1,100,0.0000
1738261381.099881,1233608.000,61905,1,SF,1,100,0.0000
