LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738258468.608446,2941622.250,12946,4,EM,1,100,RS
1738258468.658698,2941672.500,12946,4,EM,1,100,RB
1738258468.708950,2941722.750,12946,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258468.759202,2941773.000,12946,4,EM,1,100,PS
1738258468.809454,2941823.250,12979,4,EM,1,100,RS
1738258468.859707,2941873.500,12979,4,EM,1,100,RB
1738258468.909959,2941923.750,12979,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258468.960211,2941974.000,12979,4,EM,1,100,PS
1738258469.010463,2942024.250,13010,4,EM,1,100,RS
1738258469.060715,2942074.500,13010,4,EM,1,100,RB
1738258469.110968,2942124.750,13010,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258469.161220,2942175.000,13010,4,EM,1,100,PS
1738258469.211472,2942225.250,13041,4,EM,1,100,RS
1738258469.261724,2942275.500,13041,4,EM,1,100,RB
1738258469.311976,2942325.750,13041,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258469.362229,2942376.000,13041,4,EM,1,100,PS
1738258469.412481,2942426.250,13072,4,EM,1,100,RS
1738258469.462733,2942476.500,13072,4,EM,1,100,RB
1738258469.512985,2942526.750,13072,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258469.563237,2942577.000,13072,4,EM,1,100,PS
1738258469.613489,2942627.250,13104,4,EM,1,100,RS
1738258469.663742,2942677.500,13104,4,EM,1,100,RB
1738258469.713994,2942727.750,13104,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258469.764246,2942778.000,13104,4,EM,1,100,PS
1738258469.815248,2942829.000,13134,4,EM,1,100,RS
1738258469.866251,2942880.000,13134,4,EM,1,100,RB
1738258469.917253,2942931.000,13134,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258469.968255,2942982.000,13134,4,EM,1,100,PS
1738258470.018507,2943032.250,13166,4,EM,1,100,RS
1738258470.068759,2943082.500,13166,4,EM,1,100,RB
1738258470.119012,2943132.750,13166,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258470.169264,2943183.000,13166,4,EM,1,100,PS
1738258470.219516,2943233.250,13196,4,EM,1,100,RS
1738258470.269768,2943283.500,13196,4,EM,1,100,RB
1738258470.320020,2943333.750,13196,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258470.370273,2943384.000,13196,4,EM,1,100,PS
1738258470.420525,2943434.250,13228,4,EM,1,100,RS
1738258470.470777,2943484.500,13228,4,EM,1,100,RB
1738258470.521029,2943534.750,13228,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258470.571281,2943585.000,13228,4,EM,1,100,PS
1738258470.621534,2943635.250,13261,4,EM,1,100,RS
1738258470.671786,2943685.500,13261,4,EM,1,100,RB
1738258470.722038,2943735.750,13261,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258470.772290,2943786.000,13261,4,EM,1,100,PS
1738258470.822542,2943836.250,13292,4,EM,1,100,RS
1738258470.872794,2943886.500,13292,4,EM,1,100,RB
1738258470.923047,2943936.750,13292,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258470.973299,2943987.000,13292,4,EM,1,100,PS
1738258471.023551,2944037.250,13323,4,EM,1,100,RS
1738258471.073803,2944087.500,13323,4,EM,1,100,RB
1738258471.124055,2944137.750,13323,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258471.174308,2944188.000,13323,4,EM,1,100,PS
1738258471.225060,2944238.750,13356,4,EM,1,100,RS
1738258471.275812,2944289.500,13356,4,EM,1,100,RB
1738258471.326564,2944340.250,13356,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258471.377316,2944391.000,13356,4,EM,1,100,PS
1738258471.427319,2944441.000,13387,4,EM,1,100,RS
1738258471.477321,2944491.000,13387,4,EM,1,100,RB
1738258471.527323,2944541.000,13387,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258471.577325,2944591.000,13387,4,EM,1,100,PS
1738258471.628828,2944642.500,13419,4,EM,1,100,RS
1738258471.680330,2944694.000,13419,4,EM,1,100,RB
1738258471.731832,2944745.500,13419,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258471.783334,2944797.000,13419,4,EM,1,100,PS
1738258471.833586,2944847.250,13452,4,EM,1,100,RS
1738258471.883839,2944897.500,13452,4,EM,1,100,RB
1738258471.934091,2944947.750,13452,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258471.984343,2944998.000,13452,4,EM,1,100,PS
1738258472.038095,2945051.750,13483,4,EM,1,100,RS
1738258472.091848,2945105.500,13483,4,EM,1,100,RB
1738258472.145600,2945159.250,13483,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258472.199353,2945213.000,13483,4,EM,1,100,PS
1738258472.249605,2945263.250,13515,4,EM,1,100,RS
1738258472.299857,2945313.500,13515,4,EM,1,100,RB
1738258472.350109,2945363.750,13515,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258472.400361,2945414.000,13515,4,EM,1,100,PS
1738258472.450613,2945464.250,13545,4,EM,1,100,RS
1738258472.500866,2945514.500,13545,4,EM,1,100,RB
1738258472.551118,2945564.750,13545,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258472.601370,2945615.000,13545,4,EM,1,100,PS
1738258472.651622,2945665.250,13577,4,EM,1,100,RS
1738258472.701874,2945715.500,13577,4,EM,1,100,RB
1738258472.752127,2945765.750,13577,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258472.802379,2945816.000,13577,4,EM,1,100,PS
1738258472.856131,2945869.750,13616,4,EM,1,100,RS
1738258472.909883,2945923.500,13616,4,EM,1,100,RB
1738258472.963636,2945977.250,13616,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258473.017388,2946031.000,13616,4,EM,1,100,PS
1738258473.069140,2946082.750,13648,4,EM,1,100,RS
1738258473.120893,2946134.500,13648,4,EM,1,100,RB
1738258473.172645,2946186.250,13648,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258473.224397,2946238.000,13648,4,EM,1,100,PS
1738258473.274400,2946288.000,13679,4,EM,1,100,RS
1738258473.324402,2946338.000,13679,4,EM,1,100,RB
1738258473.374404,2946388.000,13679,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258473.424406,2946438.000,13679,4,EM,1,100,PS
1738258473.474658,2946488.250,13712,4,EM,1,100,RS
1738258473.524910,2946538.500,13712,4,EM,1,100,RB
1738258473.575163,2946588.750,13712,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258473.625415,2946639.000,13712,4,EM,1,100,PS
1738258473.675667,2946689.250,13743,4,EM,1,100,RS
1738258473.725919,2946739.500,13743,4,EM,1,100,RB
1738258473.776171,2946789.750,13743,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258473.826424,2946840.000,13743,4,EM,1,100,PS
1738258473.876676,2946890.250,13774,4,EM,1,100,RS
1738258473.926928,2946940.500,13774,4,EM,1,100,RB
1738258473.977180,2946990.750,13774,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258474.027432,2947041.000,13774,4,EM,1,100,PS
1738258474.077684,2947091.250,13807,4,EM,1,100,RS
1738258474.127937,2947141.500,13807,4,EM,1,100,RB
1738258474.178189,2947191.750,13807,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258474.228441,2947242.000,13807,4,EM,1,100,PS
1738258474.278693,2947292.250,13839,4,EM,1,100,RS
1738258474.328945,2947342.500,13839,4,EM,1,100,RB
1738258474.379198,2947392.750,13839,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258474.429450,2947443.000,13839,4,EM,1,100,PS
1738258474.480702,2947494.250,13869,4,EM,1,100,RS
1738258474.531954,2947545.500,13869,4,EM,1,100,RB
1738258474.583207,2947596.750,13869,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258474.634459,2947648.000,13869,4,EM,1,100,PS
1738258474.684711,2947698.250,13901,4,EM,1,100,RS
1738258474.734963,2947748.500,13901,4,EM,1,100,RB
1738258474.785215,2947798.750,13901,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258474.835468,2947849.000,13901,4,EM,1,100,PS
1738258474.885720,2947899.250,13933,4,EM,1,100,RS
1738258474.935972,2947949.500,13933,4,EM,1,100,RB
1738258474.986224,2947999.750,13933,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258475.036476,2948050.000,13933,4,EM,1,100,PS
1738258475.086729,2948100.250,13965,4,EM,1,100,RS
1738258475.136981,2948150.500,13965,4,EM,1,100,RB
1738258475.187233,2948200.750,13965,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258475.237485,2948251.000,13965,4,EM,1,100,PS
1738258475.287737,2948301.250,13996,4,EM,1,100,RS
1738258475.337990,2948351.500,13996,4,EM,1,100,RB
1738258475.388242,2948401.750,13996,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258475.438494,2948452.000,13996,4,EM,1,100,PS
1738258475.488996,2948502.500,14029,4,EM,1,100,RS
1738258475.539498,2948553.000,14029,4,EM,1,100,RB
1738258475.590001,2948603.500,14029,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258475.640503,2948654.000,14029,4,EM,1,100,PS
1738258475.691005,2948704.500,14060,4,EM,1,100,RS
1738258475.741507,2948755.000,14060,4,EM,1,100,RB
1738258475.792009,2948805.500,14060,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258475.842512,2948856.000,14060,4,EM,1,100,PS
1738258475.892764,2948906.250,14093,4,EM,1,100,RS
1738258475.943016,2948956.500,14093,4,EM,1,100,RB
1738258475.993268,2949006.750,14093,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258476.043520,2949057.000,14093,4,EM,1,100,PS
1738258476.095273,2949108.750,14125,4,EM,1,100,RS
1738258476.147025,2949160.500,14125,4,EM,1,100,RB
1738258476.198777,2949212.250,14125,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258476.250530,2949264.000,14125,4,EM,1,100,PS
1738258476.301532,2949315.000,14158,4,EM,1,100,RS
1738258476.352534,2949366.000,14158,4,EM,1,100,RB
1738258476.403536,2949417.000,14158,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258476.454538,2949468.000,14158,4,EM,1,100,PS
1738258476.504540,2949518.000,14189,4,EM,1,100,RS
1738258476.554543,2949568.000,14189,4,EM,1,100,RB
1738258476.604545,2949618.000,14189,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258476.654547,2949668.000,14189,4,EM,1,100,PS
1738258476.704799,2949718.250,14220,4,EM,1,100,RS
1738258476.755051,2949768.500,14220,4,EM,1,100,RB
1738258476.805304,2949818.750,14220,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258476.855556,2949869.000,14220,4,EM,1,100,PS
1738258476.906058,2949919.500,14252,4,EM,1,100,RS
1738258476.956560,2949970.000,14252,4,EM,1,100,RB
1738258477.007062,2950020.500,14252,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258477.057565,2950071.000,14252,4,EM,1,100,PS
1738258477.108567,2950122.000,14282,4,EM,1,100,RS
1738258477.159569,2950173.000,14282,4,EM,1,100,RB
1738258477.210571,2950224.000,14282,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258477.261574,2950275.000,14282,4,EM,1,100,PS
1738258477.312576,2950326.000,14314,4,EM,1,100,RS
1738258477.363578,2950377.000,14314,4,EM,1,100,RB
1738258477.414580,2950428.000,14314,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258477.465583,2950479.000,14314,4,EM,1,100,PS
1738258477.517085,2950530.500,14344,4,EM,1,100,RS
1738258477.568587,2950582.000,14344,4,EM,1,100,RB
1738258477.620089,2950633.500,14344,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258477.671592,2950685.000,14344,4,EM,1,100,PS
1738258477.722344,2950735.750,14376,4,EM,1,100,RS
1738258477.773096,2950786.500,14376,4,EM,1,100,RB
1738258477.823848,2950837.250,14376,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258477.874600,2950888.000,14376,4,EM,1,100,PS
1738258477.925853,2950939.250,14414,4,EM,1,100,RS
1738258477.977105,2950990.500,14414,4,EM,1,100,RB
1738258478.028357,2951041.750,14414,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258478.079609,2951093.000,14414,4,EM,1,100,PS
1738258478.130111,2951143.500,14447,4,EM,1,100,RS
1738258478.180614,2951194.000,14447,4,EM,1,100,RB
1738258478.231116,2951244.500,14447,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258478.281618,2951295.000,14447,4,EM,1,100,PS
1738258478.333621,2951347.000,14478,4,EM,1,100,RS
1738258478.385623,2951399.000,14478,4,EM,1,100,RB
1738258478.437625,2951451.000,14478,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258478.489627,2951503.000,14478,4,EM,1,100,PS
1738258478.539880,2951553.250,14509,4,EM,1,100,RS
1738258478.590132,2951603.500,14509,4,EM,1,100,RB
1738258478.640384,2951653.750,14509,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258478.690636,2951704.000,14509,4,EM,1,100,PS
1738258478.743638,2951757.000,14542,4,EM,1,100,RS
1738258478.796641,2951810.000,14542,4,EM,1,100,RB
1738258478.849643,2951863.000,14542,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258478.902645,2951916.000,14542,4,EM,1,100,PS
1738258478.952898,2951966.250,14574,4,EM,1,100,RS
1738258479.003150,2952016.500,14574,4,EM,1,100,RB
1738258479.053402,2952066.750,14574,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258479.103654,2952117.000,14574,4,EM,1,100,PS
1738258479.154156,2952167.500,14604,4,EM,1,100,RS
1738258479.204659,2952218.000,14604,4,EM,1,100,RB
1738258479.255161,2952268.500,14604,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258479.305663,2952319.000,14604,4,EM,1,100,PS
1738258479.355915,2952369.250,14636,4,EM,1,100,RS
1738258479.406167,2952419.500,14636,4,EM,1,100,RB
1738258479.456419,2952469.750,14636,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258479.506672,2952520.000,14636,4,EM,1,100,PS
1738258479.556924,2952570.250,14668,4,EM,1,100,RS
1738258479.607176,2952620.500,14668,4,EM,1,100,RB
1738258479.657428,2952670.750,14668,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258479.707680,2952721.000,14668,4,EM,1,100,PS
1738258479.760183,2952773.500,14700,4,EM,1,100,RS
1738258479.812685,2952826.000,14700,4,EM,1,100,RB
1738258479.865187,2952878.500,14700,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258479.917690,2952931.000,14700,4,EM,1,100,PS
1738258479.967942,2952981.250,14731,4,EM,1,100,RS
1738258480.018194,2953031.500,14731,4,EM,1,100,RB
1738258480.068446,2953081.750,14731,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258480.118698,2953132.000,14731,4,EM,1,100,PS
1738258480.171201,2953184.500,14762,4,EM,1,100,RS
1738258480.223703,2953237.000,14762,4,EM,1,100,RB
1738258480.276205,2953289.500,14762,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258480.328708,2953342.000,14762,4,EM,1,100,PS
1738258480.378710,2953392.000,14795,4,EM,1,100,RS
1738258480.428712,2953442.000,14795,4,EM,1,100,RB
1738258480.478714,2953492.000,14795,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258480.528716,2953542.000,14795,4,EM,1,100,PS
1738258480.578969,2953592.250,14826,4,EM,1,100,RS
1738258480.629221,2953642.500,14826,4,EM,1,100,RB
1738258480.679473,2953692.750,14826,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258480.729725,2953743.000,14826,4,EM,1,100,PS
1738258480.779977,2953793.250,14860,4,EM,1,100,RS
1738258480.830230,2953843.500,14860,4,EM,1,100,RB
1738258480.880482,2953893.750,14860,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258480.930734,2953944.000,14860,4,EM,1,100,PS
1738258480.980986,2953994.250,14891,4,EM,1,100,RS
1738258481.031238,2954044.500,14891,4,EM,1,100,RB
1738258481.081491,2954094.750,14891,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258481.131743,2954145.000,14891,4,EM,1,100,PS
1738258481.181995,2954195.250,14922,4,EM,1,100,RS
1738258481.232247,2954245.500,14922,4,EM,1,100,RB
1738258481.282499,2954295.750,14922,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258481.332752,2954346.000,14922,4,EM,1,100,PS
1738258481.383004,2954396.250,14955,4,EM,1,100,RS
1738258481.433256,2954446.500,14955,4,EM,1,100,RB
1738258481.483508,2954496.750,14955,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258481.533760,2954547.000,14955,4,EM,1,100,PS
1738258481.586262,2954599.500,14989,4,EM,1,100,RS
1738258481.638765,2954652.000,14989,4,EM,1,100,RB
1738258481.691267,2954704.500,14989,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258481.743769,2954757.000,14989,4,EM,1,100,PS
1738258481.794522,2954807.750,15019,4,EM,1,100,RS
1738258481.845274,2954858.500,15019,4,EM,1,100,RB
1738258481.896026,2954909.250,15019,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258481.946778,2954960.000,15019,4,EM,1,100,PS
1738258481.996780,2955010.000,15051,4,EM,1,100,RS
1738258482.046783,2955060.000,15051,4,EM,1,100,RB
1738258482.096785,2955110.000,15051,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258482.146787,2955160.000,15051,4,EM,1,100,PS
1738258482.197039,2955210.250,15083,4,EM,1,100,RS
1738258482.247291,2955260.500,15083,4,EM,1,100,RB
1738258482.297544,2955310.750,15083,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258482.347796,2955361.000,15083,4,EM,1,100,PS
1738258482.398048,2955411.250,15115,4,EM,1,100,RS
1738258482.448300,2955461.500,15115,4,EM,1,100,RB
1738258482.498552,2955511.750,15115,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258482.548805,2955562.000,15115,4,EM,1,100,PS
1738258482.601307,2955614.500,15146,4,EM,1,100,RS
1738258482.653809,2955667.000,15146,4,EM,1,100,RB
1738258482.706311,2955719.500,15146,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258482.758814,2955772.000,15146,4,EM,1,100,PS
1738258482.809066,2955822.250,15177,4,EM,1,100,RS
1738258482.859318,2955872.500,15177,4,EM,1,100,RB
1738258482.909570,2955922.750,15177,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258482.959823,2955973.000,15177,4,EM,1,100,PS
1738258483.022075,2956035.250,15215,4,EM,1,100,RS
1738258483.084328,2956097.500,15215,4,EM,1,100,RB
1738258483.146581,2956159.750,15215,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258483.208833,2956222.000,15215,4,EM,1,100,PS
1738258483.259086,2956272.250,15248,4,EM,1,100,RS
1738258483.309338,2956322.500,15248,4,EM,1,100,RB
1738258483.359590,2956372.750,15248,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258483.409842,2956423.000,15248,4,EM,1,100,PS
1738258483.460094,2956473.250,15280,4,EM,1,100,RS
1738258483.510347,2956523.500,15280,4,EM,1,100,RB
1738258483.560599,2956573.750,15280,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258483.610851,2956624.000,15280,4,EM,1,100,PS
1738258483.661353,2956674.500,15313,4,EM,1,100,RS
1738258483.711855,2956725.000,15313,4,EM,1,100,RB
1738258483.762358,2956775.500,15313,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258483.812860,2956826.000,15313,4,EM,1,100,PS
1738258483.863112,2956876.250,15346,4,EM,1,100,RS
1738258483.913364,2956926.500,15346,4,EM,1,100,RB
1738258483.963616,2956976.750,15346,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258484.013869,2957027.000,15346,4,EM,1,100,PS
1738258484.064121,2957077.250,15379,4,EM,1,100,RS
1738258484.114373,2957127.500,15379,4,EM,1,100,RB
1738258484.164625,2957177.750,15379,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258484.214877,2957228.000,15379,4,EM,1,100,PS
1738258484.265130,2957278.250,15411,4,EM,1,100,RS
1738258484.315382,2957328.500,15411,4,EM,1,100,RB
1738258484.365634,2957378.750,15411,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258484.415886,2957429.000,15411,4,EM,1,100,PS
1738258484.466138,2957479.250,15443,4,EM,1,100,RS
1738258484.516391,2957529.500,15443,4,EM,1,100,RB
1738258484.566643,2957579.750,15443,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258484.616895,2957630.000,15443,4,EM,1,100,PS
1738258484.667897,2957681.000,15477,4,EM,1,100,RS
1738258484.718899,2957732.000,15477,4,EM,1,100,RB
1738258484.769902,2957783.000,15477,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258484.820904,2957834.000,15477,4,EM,1,100,PS
1738258484.871156,2957884.250,15507,4,EM,1,100,RS
1738258484.921408,2957934.500,15507,4,EM,1,100,RB
1738258484.971660,2957984.750,15507,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258485.021913,2958035.000,15507,4,EM,1,100,PS
1738258485.072165,2958085.250,15543,4,EM,1,100,RS
1738258485.122417,2958135.500,15543,4,EM,1,100,RB
1738258485.172669,2958185.750,15543,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258485.222921,2958236.000,15543,4,EM,1,100,PS
1738258485.273174,2958286.250,15574,4,EM,1,100,RS
1738258485.323426,2958336.500,15574,4,EM,1,100,RB
1738258485.373678,2958386.750,15574,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258485.423930,2958437.000,15574,4,EM,1,100,PS
1738258485.474182,2958487.250,15607,4,EM,1,100,RS
1738258485.524435,2958537.500,15607,4,EM,1,100,RB
1738258485.574687,2958587.750,15607,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258485.624939,2958638.000,15607,4,EM,1,100,PS
1738258485.675191,2958688.250,15638,4,EM,1,100,RS
1738258485.725443,2958738.500,15638,4,EM,1,100,RB
1738258485.775696,2958788.750,15638,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258485.825948,2958839.000,15638,4,EM,1,100,PS
1738258485.876200,2958889.250,15671,4,EM,1,100,RS
1738258485.926452,2958939.500,15671,4,EM,1,100,RB
1738258485.976704,2958989.750,15671,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258486.026957,2959040.000,15671,4,EM,1,100,PS
1738258486.077209,2959090.250,15702,4,EM,1,100,RS
1738258486.127461,2959140.500,15702,4,EM,1,100,RB
1738258486.177713,2959190.750,15702,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258486.227965,2959241.000,15702,4,EM,1,100,PS
1738258486.278218,2959291.250,15736,4,EM,1,100,RS
1738258486.328470,2959341.500,15736,4,EM,1,100,RB
1738258486.378722,2959391.750,15736,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258486.428974,2959442.000,15736,4,EM,1,100,PS
1738258486.479226,2959492.250,15768,4,EM,1,100,RS
1738258486.529479,2959542.500,15768,4,EM,1,100,RB
1738258486.579731,2959592.750,15768,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258486.629983,2959643.000,15768,4,EM,1,100,PS
1738258486.680985,2959694.000,15802,4,EM,1,100,RS
1738258486.731987,2959745.000,15802,4,EM,1,100,RB
1738258486.782990,2959796.000,15802,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258486.833992,2959847.000,15802,4,EM,1,100,PS
1738258486.884744,2959897.750,15832,4,EM,1,100,RS
1738258486.935496,2959948.500,15832,4,EM,1,100,RB
1738258486.986248,2959999.250,15832,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258487.037001,2960050.000,15832,4,EM,1,100,PS
1738258487.087253,2960100.250,15864,4,EM,1,100,RS
1738258487.137505,2960150.500,15864,4,EM,1,100,RB
1738258487.187757,2960200.750,15864,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258487.238009,2960251.000,15864,4,EM,1,100,PS
1738258487.288512,2960301.500,15897,4,EM,1,100,RS
1738258487.339014,2960352.000,15897,4,EM,1,100,RB
1738258487.389516,2960402.500,15897,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258487.440018,2960453.000,15897,4,EM,1,100,PS
1738258487.490771,2960503.750,15930,4,EM,1,100,RS
1738258487.541523,2960554.500,15930,4,EM,1,100,RB
1738258487.592275,2960605.250,15930,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258487.643027,2960656.000,15930,4,EM,1,100,PS
1738258487.693279,2960706.250,15962,4,EM,1,100,RS
1738258487.743531,2960756.500,15962,4,EM,1,100,RB
1738258487.793784,2960806.750,15962,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258487.844036,2960857.000,15962,4,EM,1,100,PS
1738258487.895538,2960908.500,15992,4,EM,1,100,RS
1738258487.947040,2960960.000,15992,4,EM,1,100,RB
1738258487.998543,2961011.500,15992,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258488.050045,2961063.000,15992,4,EM,1,100,PS
1738258488.107047,2961120.000,16031,4,EM,1,100,RS
1738258488.164050,2961177.000,16031,4,EM,1,100,RB
1738258488.221052,2961234.000,16031,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258488.278055,2961291.000,16031,4,EM,1,100,PS
1738258488.328307,2961341.250,16064,4,EM,1,100,RS
1738258488.378559,2961391.500,16064,4,EM,1,100,RB
1738258488.428812,2961441.750,16064,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258488.479064,2961492.000,16064,4,EM,1,100,PS
1738258488.529316,2961542.250,16095,4,EM,1,100,RS
1738258488.579568,2961592.500,16095,4,EM,1,100,RB
1738258488.629820,2961642.750,16095,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258488.680073,2961693.000,16095,4,EM,1,100,PS
1738258488.730325,2961743.250,16126,4,EM,1,100,RS
1738258488.780577,2961793.500,16126,4,EM,1,100,RB
1738258488.830829,2961843.750,16126,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258488.881081,2961894.000,16126,4,EM,1,100,PS
1738258488.931333,2961944.250,16160,4,EM,1,100,RS
1738258488.981586,2961994.500,16160,4,EM,1,100,RB
1738258489.031838,2962044.750,16160,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258489.082090,2962095.000,16160,4,EM,1,100,PS
1738258489.132342,2962145.250,16190,4,EM,1,100,RS
1738258489.182594,2962195.500,16190,4,EM,1,100,RB
1738258489.232846,2962245.750,16190,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258489.283099,2962296.000,16190,4,EM,1,100,PS
1738258489.334351,2962347.250,16224,4,EM,1,100,RS
1738258489.385603,2962398.500,16224,4,EM,1,100,RB
1738258489.436856,2962449.750,16224,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258489.488108,2962501.000,16224,4,EM,1,100,PS
1738258489.538360,2962551.250,16254,4,EM,1,100,RS
1738258489.588612,2962601.500,16254,4,EM,1,100,RB
1738258489.638864,2962651.750,16254,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258489.689116,2962702.000,16254,4,EM,1,100,PS
1738258489.739369,2962752.250,16286,4,EM,1,100,RS
1738258489.789621,2962802.500,16286,4,EM,1,100,RB
1738258489.839873,2962852.750,16286,4,EM,1,100,2025-01-30_10-14-38-270985.csv
1738258489.890125,2962903.000,16286,4,EM,1,100,PS
1738258489.941128,2962954.000,16319,4,EM,1,100,RS
1738258489.992130,2963005.000,16319,4,EM,1,100,RB
