LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738257340.809927,1813873.000,26215,1,T1,1,100,32.587
1738257340.942932,1814006.000,26247,1,T1,1,100,32.609
1738257341.075938,1814139.000,26264,1,T1,1,100,32.582
1738257341.209944,1814273.000,26281,1,T1,1,100,32.571
1738257341.342950,1814406.000,26302,1,T1,1,100,32.744
1738257341.475956,1814539.000,26320,1,T1,1,100,32.676
1738257341.609962,1814673.000,26337,1,T1,1,100,32.647
1738257341.742967,1814806.000,26353,1,T1,1,100,32.670
1738257341.875973,1814939.000,26386,1,T1,1,100,32.609
1738257342.009979,1815073.000,26403,1,T1,1,100,32.583
1738257342.142985,1815206.000,26420,1,T1,1,100,32.536
1738257342.275990,1815339.000,26452,1,T1,1,100,32.622
1738257342.409997,1815473.000,26470,1,T1,1,100,32.588
1738257342.543002,1815606.000,26486,1,T1,1,100,32.609
1738257342.676008,1815739.000,26519,1,T1,1,100,32.654
1738257342.810014,1815873.000,26536,1,T1,1,100,32.673
1738257342.943020,1816006.000,26552,1,T1,1,100,32.752
1738257343.076025,1816139.000,26585,1,T1,1,100,32.645
1738257343.210032,1816273.000,26602,1,T1,1,100,32.669
1738257343.343037,1816406.000,26618,1,T1,1,100,32.644
1738257343.476043,1816539.000,26636,1,T1,1,100,32.704
1738257343.610049,1816673.000,26668,1,T1,1,100,32.659
1738257343.743055,1816806.000,26685,1,T1,1,100,32.640
1738257343.876060,1816939.000,26702,1,T1,1,100,32.560
1738257344.010066,1817073.000,26735,1,T1,1,100,32.633
1738257344.143072,1817206.000,26751,1,T1,1,100,32.699
1738257344.276078,1817339.000,26768,1,T1,1,100,32.586
1738257344.409084,1817472.000,26801,1,T1,1,100,32.750
1738257344.543090,1817606.000,26817,1,T1,1,100,32.821
1738257344.676095,1817739.000,26834,1,T1,1,100,32.674
1738257344.809101,1817872.000,26867,1,T1,1,100,32.646
1738257344.943107,1818006.000,26883,1,T1,1,100,32.634
1738257345.076113,1818139.000,26901,1,T1,1,100,32.664
1738257345.209119,1818272.000,26933,1,T1,1,100,32.642
1738257345.343125,1818406.000,26949,1,T1,1,100,32.561
1738257345.476130,1818539.000,26967,1,T1,1,100,32.704
1738257345.609136,1818672.000,26983,1,T1,1,100,32.659
1738257345.743142,1818806.000,27016,1,T1,1,100,32.675
1738257345.876148,1818939.000,27033,1,T1,1,100,32.682
1738257346.009154,1819072.000,27049,1,T1,1,100,32.721
1738257346.143160,1819206.000,27082,1,T1,1,100,32.631
1738257346.276165,1819339.000,27099,1,T1,1,100,32.628
1738257346.409171,1819472.000,27116,1,T1,1,100,32.626
1738257346.543177,1819606.000,27142,1,T1,1,100,32.696
1738257346.676183,1819739.000,27175,1,T1,1,100,32.762
1738257346.809189,1819872.000,27191,1,T1,1,100,32.755
1738257346.943194,1820006.000,27208,1,T1,1,100,32.681
1738257347.076200,1820139.000,27227,1,T1,1,100,32.649
1738257347.209206,1820272.000,27259,1,T1,1,100,32.600
1738257347.342212,1820405.000,27276,1,T1,1,100,32.614
1738257347.476218,1820539.000,27293,1,T1,1,100,32.656
1738257347.609224,1820672.000,27325,1,T1,1,100,32.709
1738257347.742229,1820805.000,27343,1,T1,1,100,32.697
1738257347.876235,1820939.000,27359,1,T1,1,100,32.692
1738257348.009241,1821072.000,27394,1,T1,1,100,32.689
1738257348.142247,1821205.000,27411,1,T1,1,100,32.688
1738257348.276253,1821339.000,27427,1,T1,1,100,32.617
1738257348.409259,1821472.000,27444,1,T1,1,100,32.657
1738257348.542264,1821605.000,27477,1,T1,1,100,32.674
1738257348.676270,1821739.000,27493,1,T1,1,100,32.682
1738257348.809276,1821872.000,27513,1,T1,1,100,32.650
1738257348.942282,1822005.000,27545,1,T1,1,100,32.600
1738257349.076288,1822139.000,27562,1,T1,1,100,32.650
1738257349.209294,1822272.000,27579,1,T1,1,100,32.671
1738257349.342299,1822405.000,27612,1,T1,1,100,32.610
1738257349.476305,1822539.000,27628,1,T1,1,100,32.618
1738257349.609311,1822672.000,27645,1,T1,1,100,32.764
1738257349.742317,1822805.000,27678,1,T1,1,100,32.721
1738257349.876323,1822939.000,27694,1,T1,1,100,32.702
1738257350.009328,1823072.000,27711,1,T1,1,100,32.694
1738257350.142334,1823205.000,27744,1,T1,1,100,32.655
1738257350.276340,1823339.000,27760,1,T1,1,100,32.673
1738257350.409346,1823472.000,27778,1,T1,1,100,32.646
1738257350.542352,1823605.000,27810,1,T1,1,100,32.705
1738257350.676358,1823739.000,27826,1,T1,1,100,32.801
1738257350.809363,1823872.000,27844,1,T1,1,100,32.737
1738257350.942369,1824005.000,27860,1,T1,1,100,32.709
1738257351.075375,1824138.000,27893,1,T1,1,100,32.626
1738257351.209381,1824272.000,27910,1,T1,1,100,32.696
1738257351.342387,1824405.000,27926,1,T1,1,100,32.620
1738257351.475393,1824538.000,27961,1,T1,1,100,32.623
1738257351.609398,1824672.000,27983,1,T1,1,100,32.695
1738257351.742404,1824805.000,28000,1,T1,1,100,32.833
1738257351.875410,1824938.000,28032,1,T1,1,100,32.750
1738257352.009416,1825072.000,28049,1,T1,1,100,32.715
1738257352.142422,1825205.000,28066,1,T1,1,100,32.699
1738257352.275427,1825338.000,28098,1,T1,1,100,32.657
1738257352.409433,1825472.000,28116,1,T1,1,100,32.639
1738257352.542439,1825605.000,28132,1,T1,1,100,32.631
1738257352.675445,1825738.000,28165,1,T1,1,100,32.699
1738257352.809451,1825872.000,28182,1,T1,1,100,32.728
1738257352.942456,1826005.000,28198,1,T1,1,100,32.705
1738257353.075462,1826138.000,28215,1,T1,1,100,32.660
1738257353.209468,1826272.000,28248,1,T1,1,100,32.746
1738257353.342474,1826405.000,28264,1,T1,1,100,32.784
1738257353.475480,1826538.000,28282,1,T1,1,100,32.694
1738257353.609486,1826672.000,28314,1,T1,1,100,32.655
1738257353.742491,1826805.000,28331,1,T1,1,100,32.744
1738257353.875497,1826938.000,28348,1,T1,1,100,32.712
1738257354.009503,1827072.000,28381,1,T1,1,100,32.698
1738257354.142509,1827205.000,28397,1,T1,1,100,32.763
1738257354.275515,1827338.000,28414,1,T1,1,100,32.756
1738257354.408521,1827471.000,28447,1,T1,1,100,32.646
1738257354.542526,1827605.000,28463,1,T1,1,100,32.634
1738257354.675532,1827738.000,28480,1,T1,1,100,32.735
1738257354.808538,1827871.000,28513,1,T1,1,100,32.708
1738257354.942544,1828005.000,28529,1,T1,1,100,32.696
1738257355.075550,1828138.000,28547,1,T1,1,100,32.585
1738257355.208555,1828271.000,28563,1,T1,1,100,32.750
1738257355.342561,1828405.000,28595,1,T1,1,100,32.679
1738257355.475567,1828538.000,28615,1,T1,1,100,32.577
1738257355.608573,1828671.000,28631,1,T1,1,100,32.604
1738257355.742579,1828805.000,28664,1,T1,1,100,32.616
1738257355.875585,1828938.000,28681,1,T1,1,100,32.621
1738257356.008590,1829071.000,28697,1,T1,1,100,32.623
1738257356.142596,1829205.000,28730,1,T1,1,100,32.660
1738257356.275602,1829338.000,28747,1,T1,1,100,32.640
1738257356.408608,1829471.000,28766,1,T1,1,100,32.702
1738257356.542614,1829605.000,28800,1,T1,1,100,32.694
1738257356.675620,1829738.000,28823,1,T1,1,100,32.726
1738257356.808625,1829871.000,28839,1,T1,1,100,32.740
1738257356.942631,1830005.000,28856,1,T1,1,100,32.710
1738257357.075637,1830138.000,28889,1,T1,1,100,32.768
1738257357.208643,1830271.000,28905,1,T1,1,100,32.651
1738257357.341649,1830404.000,28922,1,T1,1,100,32.778
1738257357.475655,1830538.000,28955,1,T1,1,100,32.833
1738257357.608660,1830671.000,28971,1,T1,1,100,32.715
1738257357.741666,1830804.000,28991,1,T1,1,100,32.664
1738257357.875672,1830938.000,29023,1,T1,1,100,32.748
1738257358.008678,1831071.000,29039,1,T1,1,100,32.820
1738257358.141684,1831204.000,29057,1,T1,1,100,32.709
1738257358.275690,1831338.000,29073,1,T1,1,100,32.697
1738257358.408695,1831471.000,29108,1,T1,1,100,32.656
1738257358.541701,1831604.000,29125,1,T1,1,100,32.674
1738257358.675707,1831738.000,29141,1,T1,1,100,32.682
1738257358.808713,1831871.000,29174,1,T1,1,100,32.720
1738257358.941719,1832004.000,29191,1,T1,1,100,32.702
1738257359.075725,1832138.000,29208,1,T1,1,100,32.729
1738257359.208730,1832271.000,29240,1,T1,1,100,32.706
1738257359.341736,1832404.000,29257,1,T1,1,100,32.766
1738257359.475742,1832538.000,29274,1,T1,1,100,32.792
1738257359.608748,1832671.000,29306,1,T1,1,100,32.768
1738257359.741754,1832804.000,29324,1,T1,1,100,32.687
1738257359.875759,1832938.000,29340,1,T1,1,100,32.829
1738257360.008765,1833071.000,29373,1,T1,1,100,32.855
1738257360.141771,1833204.000,29390,1,T1,1,100,32.725
1738257360.275777,1833338.000,29408,1,T1,1,100,32.739
1738257360.408783,1833471.000,29425,1,T1,1,100,32.781
1738257360.541789,1833604.000,29458,1,T1,1,100,32.834
1738257360.674794,1833737.000,29474,1,T1,1,100,32.751
1738257360.808800,1833871.000,29492,1,T1,1,100,32.821
1738257360.941806,1834004.000,29524,1,T1,1,100,32.816
1738257361.074812,1834137.000,29541,1,T1,1,100,32.885
1738257361.208818,1834271.000,29558,1,T1,1,100,32.808
1738257361.341824,1834404.000,29591,1,T1,1,100,32.740
1738257361.474829,1834537.000,29609,1,T1,1,100,32.710
1738257361.608835,1834671.000,29626,1,T1,1,100,32.768
1738257361.741841,1834804.000,29662,2,T1,1,100,32.758
1738257361.874847,1834937.000,29662,2,T1,1,100,32.682
1738257362.008853,1835071.000,29679,1,T1,1,100,32.685
1738257362.141859,1835204.000,29712,1,T1,1,100,32.722
1738257362.274864,1835337.000,29728,1,T1,1,100,32.738
1738257362.408870,1835471.000,29746,1,T1,1,100,32.709
1738257362.541876,1835604.000,29762,1,T1,1,100,32.661
1738257362.674882,1835737.000,29795,1,T1,1,100,32.605
1738257362.808888,1835871.000,29812,1,T1,1,100,32.687
1738257362.941893,1836004.000,29828,1,T1,1,100,32.794
1738257363.074899,1836137.000,29863,1,T1,1,100,32.734
1738257363.208905,1836271.000,29880,1,T1,1,100,32.743
1738257363.341911,1836404.000,29896,1,T1,1,100,32.747
1738257363.474917,1836537.000,29929,1,T1,1,100,32.820
1738257363.608922,1836671.000,29946,1,T1,1,100,32.851
1738257363.741928,1836804.000,29963,1,T1,1,100,32.936
1738257363.874934,1836937.000,29995,1,T1,1,100,32.901
1738257364.007940,1837070.000,30012,1,T1,1,100,32.886
1738257364.141946,1837204.000,30029,1,T1,1,100,32.809
1738257364.274952,1837337.000,30061,1,T1,1,100,32.811
1738257364.407958,1837470.000,30079,1,T1,1,100,32.847
1738257364.541963,1837604.000,30095,1,T1,1,100,32.721
1738257364.674969,1837737.000,30112,1,T1,1,100,32.773
1738257364.807975,1837870.000,30145,1,T1,1,100,32.760
1738257364.941981,1838004.000,30161,1,T1,1,100,32.790
1738257365.074987,1838137.000,30179,1,T1,1,100,32.696
1738257365.207992,1838270.000,30211,1,T1,1,100,32.691
1738257365.341998,1838404.000,30227,1,T1,1,100,32.725
1738257365.475004,1838537.000,30245,1,T1,1,100,32.845
1738257365.608010,1838670.000,30277,1,T1,1,100,32.791
1738257365.742016,1838804.000,30294,1,T1,1,100,32.732
1738257365.875021,1838937.000,30311,1,T1,1,100,32.742
1738257366.008027,1839070.000,30344,1,T1,1,100,32.782
1738257366.142033,1839204.000,30360,1,T1,1,100,32.799
1738257366.275039,1839337.000,30377,1,T1,1,100,32.771
1738257366.408045,1839470.000,30412,1,T1,1,100,32.866
1738257366.542051,1839604.000,30428,1,T1,1,100,32.871
1738257366.675056,1839737.000,30445,1,T1,1,100,32.731
1738257366.808062,1839870.000,30462,1,T1,1,100,32.813
1738257366.941568,1840003.500,30501,2,T1,1,100,32.884
1738257367.075074,1840137.000,30501,2,T1,1,100,32.879
1738257367.208080,1840270.000,30534,1,T1,1,100,32.877
1738257367.341086,1840403.000,30550,1,T1,1,100,32.769
1738257367.475091,1840537.000,30568,1,T1,1,100,32.723
1738257367.608097,1840670.000,30600,1,T1,1,100,32.632
1738257367.741103,1840803.000,30617,1,T1,1,100,32.699
1738257367.875109,1840937.000,30634,1,T1,1,100,32.692
1738257368.008115,1841070.000,30667,1,T1,1,100,32.725
1738257368.141120,1841203.000,30683,1,T1,1,100,32.704
1738257368.275126,1841337.000,30700,1,T1,1,100,32.730
1738257368.408132,1841470.000,30733,1,T1,1,100,32.741
1738257368.541138,1841603.000,30749,1,T1,1,100,32.746
1738257368.675144,1841737.000,30766,1,T1,1,100,32.784
1738257368.808150,1841870.000,30801,1,T1,1,100,32.694
1738257368.941155,1842003.000,30817,1,T1,1,100,32.726
1738257369.075161,1842137.000,30837,1,T1,1,100,32.775
1738257369.208167,1842270.000,30869,1,T1,1,100,32.796
1738257369.341173,1842403.000,30885,1,T1,1,100,32.841
1738257369.475179,1842537.000,30903,1,T1,1,100,32.896
1738257369.608185,1842670.000,30921,1,T1,1,100,32.849
1738257369.741190,1842803.000,30954,1,T1,1,100,32.899
1738257369.875196,1842937.000,30971,1,T1,1,100,32.814
1738257370.008202,1843070.000,30987,1,T1,1,100,32.813
1738257370.141208,1843203.000,31020,1,T1,1,100,32.813
1738257370.275214,1843337.000,31037,1,T1,1,100,32.884
1738257370.408220,1843470.000,31054,1,T1,1,100,32.772
1738257370.541225,1843603.000,31086,1,T1,1,100,32.831
1738257370.675231,1843737.000,31103,1,T1,1,100,32.820
1738257370.808237,1843870.000,31120,1,T1,1,100,32.887
1738257370.941243,1844003.000,31152,1,T1,1,100,32.880
1738257371.074249,1844136.000,31170,1,T1,1,100,32.913
1738257371.208255,1844270.000,31186,1,T1,1,100,32.856
1738257371.341260,1844403.000,31203,1,T1,1,100,32.760
1738257371.474266,1844536.000,31240,1,T1,1,100,32.754
1738257371.608272,1844670.000,31256,1,T1,1,100,32.787
1738257371.741278,1844803.000,31274,1,T1,1,100,32.837
1738257371.874284,1844936.000,31306,1,T1,1,100,32.752
1738257372.008290,1845070.000,31322,1,T1,1,100,32.716
1738257372.141295,1845203.000,31346,1,T1,1,100,32.877
1738257372.274301,1845336.000,31378,1,T1,1,100,32.805
1738257372.408307,1845470.000,31395,1,T1,1,100,32.809
1738257372.541313,1845603.000,31412,1,T1,1,100,32.740
1738257372.674319,1845736.000,31428,1,T1,1,100,32.852
1738257372.808324,1845870.000,31461,1,T1,1,100,32.865
1738257372.941330,1846003.000,31478,1,T1,1,100,32.835
1738257373.074336,1846136.000,31495,1,T1,1,100,32.893
1738257373.208342,1846270.000,31527,1,T1,1,100,32.918
1738257373.341348,1846403.000,31544,1,T1,1,100,32.787
1738257373.474354,1846536.000,31561,1,T1,1,100,32.660
1738257373.607359,1846669.000,31593,1,T1,1,100,32.676
1738257373.741365,1846803.000,31611,1,T1,1,100,32.682
1738257373.874371,1846936.000,31627,1,T1,1,100,32.721
1738257374.008377,1847070.000,31660,1,T1,1,100,32.844
1738257374.141383,1847203.000,31677,1,T1,1,100,32.897
1738257374.274389,1847336.000,31693,1,T1,1,100,32.778
1738257374.407394,1847469.000,31726,1,T1,1,100,32.833
1738257374.541400,1847603.000,31743,1,T1,1,100,32.928
1738257374.674406,1847736.000,31759,1,T1,1,100,32.933
1738257374.807412,1847869.000,31777,1,T1,1,100,32.865
1738257374.941418,1848003.000,31809,1,T1,1,100,32.764
1738257375.074424,1848136.000,31826,1,T1,1,100,32.579
1738257375.207429,1848269.000,31843,1,T1,1,100,32.747
1738257375.341435,1848403.000,31878,1,T1,1,100,32.820
1738257375.474441,1848536.000,31894,1,T1,1,100,32.780
1738257375.607447,1848669.000,31911,1,T1,1,100,32.798
1738257375.741453,1848803.000,31944,1,T1,1,100,32.771
1738257375.874458,1848936.000,31960,1,T1,1,100,32.795
1738257376.007464,1849069.000,31977,1,T1,1,100,32.805
1738257376.141470,1849203.000,32010,1,T1,1,100,32.880
1738257376.274476,1849336.000,32026,1,T1,1,100,32.842
1738257376.407482,1849469.000,32044,1,T1,1,100,32.825
1738257376.541487,1849603.000,32078,1,T1,1,100,32.818
1738257376.674493,1849736.000,32094,1,T1,1,100,32.921
1738257376.807499,1849869.000,32112,1,T1,1,100,32.789
1738257376.941505,1850003.000,32128,1,T1,1,100,32.873
1738257377.074511,1850136.000,32161,1,T1,1,100,32.839
1738257377.207517,1850269.000,32183,1,T1,1,100,32.895
1738257377.340523,1850402.000,32199,1,T1,1,100,32.919
1738257377.474528,1850536.000,32232,1,T1,1,100,32.894
1738257377.607534,1850669.000,32249,1,T1,1,100,32.883
1738257377.740540,1850802.000,32266,1,T1,1,100,32.985
1738257377.874546,1850936.000,32298,1,T1,1,100,32.923
1738257378.007552,1851069.000,32315,1,T1,1,100,32.896
1738257378.140557,1851202.000,32332,1,T1,1,100,32.848
1738257378.274563,1851336.000,32349,1,T1,1,100,32.828
1738257378.407569,1851469.000,32382,1,T1,1,100,32.784
1738257378.540575,1851602.000,32398,1,T1,1,100,32.836
1738257378.674581,1851736.000,32415,1,T1,1,100,32.822
1738257378.807586,1851869.000,32448,1,T1,1,100,32.781
1738257378.940592,1852002.000,32464,1,T1,1,100,32.764
1738257379.074598,1852136.000,32482,1,T1,1,100,32.827
1738257379.207604,1852269.000,32514,1,T1,1,100,32.890
1738257379.340610,1852402.000,32530,1,T1,1,100,32.881
1738257379.474616,1852536.000,32548,1,T1,1,100,32.878
1738257379.607621,1852669.000,32580,1,T1,1,100,32.983
1738257379.740627,1852802.000,32597,1,T1,1,100,32.922
1738257379.874633,1852936.000,32614,1,T1,1,100,32.895
1738257380.007639,1853069.000,32647,1,T1,1,100,32.884
1738257380.140645,1853202.000,32663,1,T1,1,100,32.808
1738257380.274651,1853336.000,32680,1,T1,1,100,32.881
1738257380.407656,1853469.000,32696,1,T1,1,100,32.878
1738257380.540662,1853602.000,32729,1,T1,1,100,32.770
1738257380.674668,1853736.000,32746,1,T1,1,100,32.865
1738257380.807674,1853869.000,32763,1,T1,1,100,32.906
1738257380.940680,1854002.000,32795,1,T1,1,100,32.888
1738257381.074686,1854136.000,32813,1,T1,1,100,32.810
1738257381.207691,1854269.000,32829,1,T1,1,100,32.811
1738257381.340697,1854402.000,32862,1,T1,1,100,32.847
1738257381.474703,1854536.000,32881,1,T1,1,100,32.828
1738257381.607709,1854669.000,32897,1,T1,1,100,32.961
1738257381.740715,1854802.000,32930,1,T1,1,100,32.806
1738257381.873720,1854935.000,32947,1,T1,1,100,32.845
1738257382.007726,1855069.000,32965,1,T1,1,100,32.756
1738257382.140732,1855202.000,32998,1,T1,1,100,32.823
1738257382.274238,1855335.500,33021,2,T1,1,100,32.959
1738257382.407744,1855469.000,33021,2,T1,1,100,32.947
1738257382.540750,1855602.000,33055,1,T1,1,100,32.942
1738257382.673755,1855735.000,33072,1,T1,1,100,32.797
1738257382.807761,1855869.000,33089,1,T1,1,100,32.841
1738257382.940767,1856002.000,33121,1,T1,1,100,32.860
1738257383.073773,1856135.000,33139,1,T1,1,100,32.833
1738257383.207779,1856269.000,33155,1,T1,1,100,32.821
1738257383.340785,1856402.000,33188,1,T1,1,100,32.852
1738257383.473790,1856535.000,33205,1,T1,1,100,32.900
1738257383.607796,1856669.000,33221,1,T1,1,100,32.921
1738257383.740802,1856802.000,33254,1,T1,1,100,32.860
1738257383.873808,1856935.000,33271,1,T1,1,100,32.975
1738257384.006814,1857068.000,33287,1,T1,1,100,32.918
1738257384.140820,1857202.000,33305,1,T1,1,100,32.965
1738257384.273825,1857335.000,33337,1,T1,1,100,32.949
1738257384.406831,1857468.000,33354,1,T1,1,100,33.013
1738257384.540837,1857602.000,33371,1,T1,1,100,32.935
1738257384.673843,1857735.000,33404,1,T1,1,100,32.795
1738257384.806849,1857868.000,33420,1,T1,1,100,32.769
1738257384.940855,1858002.000,33437,1,T1,1,100,32.900
1738257385.073860,1858135.000,33470,1,T1,1,100,32.850
1738257385.206866,1858268.000,33486,1,T1,1,100,32.829
1738257385.340872,1858402.000,33503,1,T1,1,100,32.820
1738257385.473878,1858535.000,33536,1,T1,1,100,32.886
1738257385.606884,1858668.000,33552,1,T1,1,100,32.915
1738257385.740889,1858802.000,33570,1,T1,1,100,32.857
1738257385.873895,1858935.000,33586,1,T1,1,100,32.938
1738257386.006901,1859068.000,33620,1,T1,1,100,32.938
1738257386.140907,1859202.000,33638,1,T1,1,100,32.902
1738257386.273913,1859335.000,33654,1,T1,1,100,32.887
1738257386.406919,1859468.000,33689,1,T1,1,100,32.916
1738257386.540924,1859602.000,33706,1,T1,1,100,32.822
1738257386.673930,1859735.000,33722,1,T1,1,100,32.887
1738257386.806936,1859868.000,33757,1,T1,1,100,32.845
1738257386.940942,1860002.000,33774,1,T1,1,100,32.933
1738257387.073948,1860135.000,33791,1,T1,1,100,32.936
1738257387.206954,1860268.000,33823,1,T1,1,100,32.901
1738257387.339959,1860401.000,33840,1,T1,1,100,32.922
1738257387.473965,1860535.000,33863,1,T1,1,100,32.824
1738257387.606971,1860668.000,33879,1,T1,1,100,32.818
1738257387.739977,1860801.000,33897,1,T1,1,100,32.886
1738257387.873983,1860935.000,33931,1,T1,1,100,32.951
1738257388.006989,1861068.000,33947,1,T1,1,100,32.908
1738257388.139994,1861201.000,33965,1,T1,1,100,32.889
1738257388.274000,1861335.000,33997,1,T1,1,100,32.846
1738257388.407006,1861468.000,34014,1,T1,1,100,32.933
1738257388.540012,1861601.000,34031,1,T1,1,100,32.865
1738257388.674017,1861735.000,34064,1,T1,1,100,32.941
1738257388.807023,1861868.000,34080,1,T1,1,100,32.833
1738257388.940029,1862001.000,34097,1,T1,1,100,32.892
1738257389.074035,1862135.000,34113,1,T1,1,100,32.953
1738257389.207041,1862268.000,34146,1,T1,1,100,32.909
1738257389.340047,1862401.000,34163,1,T1,1,100,32.890
1738257389.474052,1862535.000,34180,1,T1,1,100,32.917
1738257389.607058,1862668.000,34212,1,T1,1,100,32.964
1738257389.740064,1862801.000,34230,1,T1,1,100,32.949
1738257389.874070,1862935.000,34246,1,T1,1,100,32.942
1738257390.007076,1863068.000,34279,1,T1,1,100,32.940
