LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738257308.018494,1781083.000,20841,2,EL,1,100,26533.800781
1738257308.085497,1781150.000,20859,1,EL,1,100,26534.000000
1738257308.152000,1781216.500,20874,2,EL,1,100,26534.000000
1738257308.218503,1781283.000,20874,2,EL,1,100,26533.800781
1738257308.285506,1781350.000,20891,1,EL,1,100,26534.000000
1738257308.352009,1781416.500,20908,2,EL,1,100,26534.000000
1738257308.418511,1781483.000,20908,2,EL,1,100,26534.000000
1738257308.485514,1781550.000,20925,1,EL,1,100,26534.000000
1738257308.552017,1781616.500,20940,2,EL,1,100,26534.000000
1738257308.618520,1781683.000,20940,2,EL,1,100,26534.000000
1738257308.685523,1781750.000,20957,1,EL,1,100,26534.000000
1738257308.752026,1781816.500,20974,2,EL,1,100,26534.000000
1738257308.818529,1781883.000,20974,2,EL,1,100,26534.000000
1738257308.885532,1781950.000,20991,1,EL,1,100,26534.000000
1738257308.952035,1782016.500,21006,2,EL,1,100,26534.000000
1738257309.018538,1782083.000,21006,2,EL,1,100,26534.199219
1738257309.085541,1782150.000,21024,1,EL,1,100,26534.000000
1738257309.152044,1782216.500,21040,2,EL,1,100,26534.199219
1738257309.218546,1782283.000,21040,2,EL,1,100,26534.000000
1738257309.285549,1782350.000,21057,1,EL,1,100,26534.000000
1738257309.352052,1782416.500,21073,2,EL,1,100,26534.000000
1738257309.418555,1782483.000,21073,2,EL,1,100,26534.000000
1738257309.485558,1782550.000,21090,1,EL,1,100,26534.400391
1738257309.552061,1782616.500,21106,2,EL,1,100,26534.199219
1738257309.618564,1782683.000,21106,2,EL,1,100,26534.199219
1738257309.684567,1782749.000,21123,1,EL,1,100,26534.000000
1738257309.751570,1782816.000,21140,2,EL,1,100,26534.199219
1738257309.818573,1782883.000,21140,2,EL,1,100,26534.000000
1738257309.884576,1782949.000,21156,1,EL,1,100,26534.000000
1738257309.951578,1783016.000,21172,2,EL,1,100,26534.000000
1738257310.018581,1783083.000,21172,2,EL,1,100,26534.000000
1738257310.085084,1783149.500,21190,2,EL,1,100,26534.000000
1738257310.151587,1783216.000,21190,2,EL,1,100,26534.000000
1738257310.218590,1783283.000,21206,1,EL,1,100,26534.000000
1738257310.285093,1783349.500,21222,2,EL,1,100,26534.000000
1738257310.351596,1783416.000,21222,2,EL,1,100,26534.000000
1738257310.418599,1783483.000,21239,1,EL,1,100,26534.199219
1738257310.485102,1783549.500,21256,2,EL,1,100,26534.199219
1738257310.551605,1783616.000,21256,2,EL,1,100,26534.400391
1738257310.618608,1783683.000,21277,1,EL,1,100,26534.599609
1738257310.685111,1783749.500,21295,2,EL,1,100,26534.800781
1738257310.751613,1783816.000,21295,2,EL,1,100,26534.400391
1738257310.818616,1783883.000,21310,1,EL,1,100,26534.199219
1738257310.885119,1783949.500,21327,2,EL,1,100,26534.400391
1738257310.951622,1784016.000,21327,2,EL,1,100,26534.400391
1738257311.018625,1784083.000,21343,1,EL,1,100,26534.599609
1738257311.085128,1784149.500,21361,2,EL,1,100,26534.199219
1738257311.151631,1784216.000,21361,2,EL,1,100,26534.000000
1738257311.218134,1784282.500,21376,2,EL,1,100,26534.599609
1738257311.284637,1784349.000,21376,2,EL,1,100,26534.599609
1738257311.351640,1784416.000,21393,1,EL,1,100,26534.400391
1738257311.418143,1784482.500,21412,2,EL,1,100,26534.599609
1738257311.484645,1784549.000,21412,2,EL,1,100,26534.400391
1738257311.551648,1784616.000,21429,1,EL,1,100,26535.000000
1738257311.618151,1784682.500,21444,2,EL,1,100,26534.599609
1738257311.684654,1784749.000,21444,2,EL,1,100,26534.800781
1738257311.751657,1784816.000,21462,1,EL,1,100,26534.400391
1738257311.818160,1784882.500,21478,2,EL,1,100,26534.800781
1738257311.884663,1784949.000,21478,2,EL,1,100,26535.000000
1738257311.951666,1785016.000,21495,1,EL,1,100,26534.800781
1738257312.018169,1785082.500,21511,2,EL,1,100,26534.400391
1738257312.084672,1785149.000,21511,2,EL,1,100,26534.599609
1738257312.151675,1785216.000,21528,1,EL,1,100,26534.199219
1738257312.218178,1785282.500,21544,2,EL,1,100,26535.000000
1738257312.284680,1785349.000,21544,2,EL,1,100,26534.599609
1738257312.351683,1785416.000,21561,1,EL,1,100,26535.000000
1738257312.418186,1785482.500,21577,2,EL,1,100,26534.800781
1738257312.484689,1785549.000,21577,2,EL,1,100,26534.599609
1738257312.551692,1785616.000,21594,1,EL,1,100,26534.400391
1738257312.618195,1785682.500,21610,2,EL,1,100,26534.599609
1738257312.684698,1785749.000,21610,2,EL,1,100,26534.199219
1738257312.751701,1785816.000,21628,1,EL,1,100,26534.800781
1738257312.818204,1785882.500,21643,2,EL,1,100,26534.599609
1738257312.884706,1785949.000,21643,2,EL,1,100,26534.800781
1738257312.951710,1786016.000,21660,1,EL,1,100,26535.000000
1738257313.018213,1786082.500,21677,2,EL,1,100,26535.000000
1738257313.084715,1786149.000,21677,2,EL,1,100,26535.000000
1738257313.151718,1786216.000,21694,1,EL,1,100,26535.000000
1738257313.218221,1786282.500,21710,2,EL,1,100,26535.000000
1738257313.284724,1786349.000,21710,2,EL,1,100,26535.000000
1738257313.351227,1786415.500,21727,2,EL,1,100,26535.000000
1738257313.417730,1786482.000,21727,2,EL,1,100,26535.000000
1738257313.484733,1786549.000,21743,1,EL,1,100,26535.000000
1738257313.551236,1786615.500,21760,2,EL,1,100,26535.000000
1738257313.617739,1786682.000,21760,2,EL,1,100,26535.000000
1738257313.684741,1786749.000,21776,1,EL,1,100,26535.000000
1738257313.751245,1786815.500,21793,2,EL,1,100,26535.000000
1738257313.817747,1786882.000,21793,2,EL,1,100,26535.000000
1738257313.884750,1786949.000,21809,1,EL,1,100,26535.199219
1738257313.951253,1787015.500,21826,2,EL,1,100,26535.199219
1738257314.017756,1787082.000,21826,2,EL,1,100,26535.000000
1738257314.084759,1787149.000,21843,1,EL,1,100,26535.599609
1738257314.151262,1787215.500,21859,2,EL,1,100,26535.400391
1738257314.217765,1787282.000,21859,2,EL,1,100,26535.400391
1738257314.284768,1787349.000,21875,1,EL,1,100,26535.599609
1738257314.351271,1787415.500,21893,2,EL,1,100,26535.599609
1738257314.417773,1787482.000,21893,2,EL,1,100,26535.599609
1738257314.484776,1787549.000,21909,1,EL,1,100,26535.800781
1738257314.551279,1787615.500,21925,2,EL,1,100,26536.000000
1738257314.617782,1787682.000,21925,2,EL,1,100,26535.199219
1738257314.684785,1787749.000,21941,1,EL,1,100,26535.599609
1738257314.751288,1787815.500,21959,2,EL,1,100,26535.000000
1738257314.817791,1787882.000,21959,2,EL,1,100,26535.000000
1738257314.884794,1787949.000,21975,1,EL,1,100,26535.000000
1738257314.951297,1788015.500,21991,2,EL,1,100,26535.000000
1738257315.017800,1788082.000,21991,2,EL,1,100,26535.000000
1738257315.084803,1788149.000,22008,1,EL,1,100,26535.000000
1738257315.151306,1788215.500,22025,2,EL,1,100,26535.000000
1738257315.217808,1788282.000,22025,2,EL,1,100,26535.000000
1738257315.284811,1788349.000,22041,1,EL,1,100,26535.000000
1738257315.351314,1788415.500,22059,2,EL,1,100,26535.000000
1738257315.417817,1788482.000,22059,2,EL,1,100,26535.000000
1738257315.484820,1788549.000,22074,1,EL,1,100,26535.000000
1738257315.551323,1788615.500,22091,2,EL,1,100,26535.000000
1738257315.617826,1788682.000,22091,2,EL,1,100,26535.000000
1738257315.684329,1788748.500,22114,2,EL,1,100,26535.000000
1738257315.750832,1788815.000,22114,2,EL,1,100,26535.000000
1738257315.817835,1788882.000,22130,2,EL,1,100,26535.000000
1738257315.884838,1788949.000,22130,2,EL,1,100,26535.000000
1738257315.951841,1789016.000,22147,1,EL,1,100,26535.000000
1738257316.018343,1789082.500,22164,2,EL,1,100,26535.000000
1738257316.084846,1789149.000,22164,2,EL,1,100,26535.000000
1738257316.151349,1789215.500,22180,2,EL,1,100,26535.000000
1738257316.217852,1789282.000,22180,2,EL,1,100,26535.000000
1738257316.284855,1789349.000,22196,1,EL,1,100,26534.800781
1738257316.351358,1789415.500,22214,2,EL,1,100,26535.000000
1738257316.417861,1789482.000,22214,2,EL,1,100,26535.000000
1738257316.484864,1789549.000,22232,1,EL,1,100,26535.000000
1738257316.551367,1789615.500,22248,2,EL,1,100,26535.199219
1738257316.617870,1789682.000,22248,2,EL,1,100,26535.000000
1738257316.684873,1789749.000,22264,1,EL,1,100,26535.000000
1738257316.751375,1789815.500,22282,2,EL,1,100,26535.000000
1738257316.817878,1789882.000,22282,2,EL,1,100,26535.000000
1738257316.884881,1789949.000,22298,1,EL,1,100,26535.000000
1738257316.951384,1790015.500,22314,2,EL,1,100,26535.000000
1738257317.017887,1790082.000,22314,2,EL,1,100,26535.000000
1738257317.084890,1790149.000,22331,1,EL,1,100,26535.000000
1738257317.151393,1790215.500,22348,2,EL,1,100,26535.000000
1738257317.217896,1790282.000,22348,2,EL,1,100,26535.000000
1738257317.284899,1790349.000,22364,1,EL,1,100,26535.000000
1738257317.351402,1790415.500,22381,2,EL,1,100,26535.000000
1738257317.417905,1790482.000,22381,2,EL,1,100,26535.199219
1738257317.484908,1790549.000,22397,1,EL,1,100,26535.000000
1738257317.551410,1790615.500,22414,2,EL,1,100,26535.000000
1738257317.617913,1790682.000,22414,2,EL,1,100,26535.000000
1738257317.684916,1790749.000,22430,1,EL,1,100,26535.199219
1738257317.751419,1790815.500,22448,2,EL,1,100,26535.000000
1738257317.817922,1790882.000,22448,2,EL,1,100,26535.199219
1738257317.884925,1790949.000,22463,1,EL,1,100,26535.000000
1738257317.951428,1791015.500,22480,2,EL,1,100,26535.000000
1738257318.017931,1791082.000,22480,2,EL,1,100,26535.400391
1738257318.084434,1791148.500,22497,2,EL,1,100,26535.199219
1738257318.150937,1791215.000,22497,2,EL,1,100,26535.199219
1738257318.217940,1791282.000,22514,1,EL,1,100,26535.000000
1738257318.284442,1791348.500,22529,2,EL,1,100,26535.000000
1738257318.350945,1791415.000,22529,2,EL,1,100,26535.199219
1738257318.417948,1791482.000,22547,1,EL,1,100,26535.199219
1738257318.484451,1791548.500,22563,2,EL,1,100,26535.000000
1738257318.550954,1791615.000,22563,2,EL,1,100,26535.199219
1738257318.617957,1791682.000,22580,1,EL,1,100,26535.199219
1738257318.684460,1791748.500,22598,2,EL,1,100,26535.400391
1738257318.750963,1791815.000,22598,2,EL,1,100,26535.000000
1738257318.817966,1791882.000,22615,1,EL,1,100,26535.199219
1738257318.884469,1791948.500,22631,2,EL,1,100,26535.400391
1738257318.950972,1792015.000,22631,2,EL,1,100,26535.199219
1738257319.017975,1792082.000,22648,1,EL,1,100,26535.400391
1738257319.084477,1792148.500,22664,2,EL,1,100,26536.000000
1738257319.150980,1792215.000,22664,2,EL,1,100,26535.599609
1738257319.217983,1792282.000,22681,1,EL,1,100,26535.800781
1738257319.284486,1792348.500,22697,2,EL,1,100,26536.000000
1738257319.350989,1792415.000,22697,2,EL,1,100,26535.800781
1738257319.417992,1792482.000,22715,1,EL,1,100,26536.000000
1738257319.484495,1792548.500,22730,2,EL,1,100,26535.599609
1738257319.550998,1792615.000,22730,2,EL,1,100,26536.000000
1738257319.618001,1792682.000,22747,1,EL,1,100,26536.000000
1738257319.684504,1792748.500,22764,2,EL,1,100,26536.000000
1738257319.751007,1792815.000,22764,2,EL,1,100,26536.000000
1738257319.818010,1792882.000,22781,1,EL,1,100,26535.800781
1738257319.884512,1792948.500,22797,2,EL,1,100,26536.000000
1738257319.951015,1793015.000,22797,2,EL,1,100,26535.599609
1738257320.018018,1793082.000,22813,1,EL,1,100,26536.000000
1738257320.084521,1793148.500,22830,2,EL,1,100,26535.599609
1738257320.151024,1793215.000,22830,2,EL,1,100,26535.800781
1738257320.217527,1793281.500,22847,2,EL,1,100,26535.599609
1738257320.284030,1793348.000,22847,2,EL,1,100,26536.000000
1738257320.351033,1793415.000,22863,1,EL,1,100,26535.599609
1738257320.417536,1793481.500,22880,2,EL,1,100,26535.400391
1738257320.484039,1793548.000,22880,2,EL,1,100,26535.199219
1738257320.551042,1793615.000,22896,1,EL,1,100,26535.199219
1738257320.617544,1793681.500,22913,2,EL,1,100,26535.400391
1738257320.684047,1793748.000,22913,2,EL,1,100,26535.000000
1738257320.751050,1793815.000,22930,1,EL,1,100,26535.000000
1738257320.817720,1793881.667,22949,3,EL,1,100,26535.000000
1738257320.884389,1793948.333,22949,3,EL,1,100,26535.000000
1738257320.951059,1794015.000,22949,3,EL,1,100,26535.000000
1738257321.018062,1794082.000,22966,1,EL,1,100,26535.000000
1738257321.084565,1794148.500,22982,2,EL,1,100,26535.000000
1738257321.151068,1794215.000,22982,2,EL,1,100,26535.000000
1738257321.218071,1794282.000,22999,1,EL,1,100,26535.000000
1738257321.284574,1794348.500,23015,2,EL,1,100,26535.000000
1738257321.351076,1794415.000,23015,2,EL,1,100,26535.000000
1738257321.418079,1794482.000,23033,1,EL,1,100,26535.000000
1738257321.484582,1794548.500,23051,2,EL,1,100,26535.000000
1738257321.551085,1794615.000,23051,2,EL,1,100,26535.000000
1738257321.617588,1794681.500,23067,2,EL,1,100,26535.000000
1738257321.684091,1794748.000,23067,2,EL,1,100,26535.000000
1738257321.751094,1794815.000,23084,1,EL,1,100,26535.000000
1738257321.817597,1794881.500,23101,2,EL,1,100,26535.000000
1738257321.884100,1794948.000,23101,2,EL,1,100,26535.000000
1738257321.951103,1795015.000,23117,1,EL,1,100,26535.000000
1738257322.017606,1795081.500,23134,2,EL,1,100,26535.000000
1738257322.084109,1795148.000,23134,2,EL,1,100,26534.599609
1738257322.151111,1795215.000,23150,1,EL,1,100,26535.000000
1738257322.217614,1795281.500,23167,2,EL,1,100,26535.000000
1738257322.284117,1795348.000,23167,2,EL,1,100,26535.000000
1738257322.351120,1795415.000,23183,1,EL,1,100,26535.000000
1738257322.417623,1795481.500,23200,2,EL,1,100,26535.000000
1738257322.484126,1795548.000,23200,2,EL,1,100,26535.000000
1738257322.551129,1795615.000,23216,1,EL,1,100,26535.000000
1738257322.617632,1795681.500,23233,2,EL,1,100,26535.000000
1738257322.684135,1795748.000,23233,2,EL,1,100,26535.000000
1738257322.751138,1795815.000,23250,1,EL,1,100,26535.000000
1738257322.817641,1795881.500,23266,2,EL,1,100,26535.000000
1738257322.884143,1795948.000,23266,2,EL,1,100,26535.000000
1738257322.951146,1796015.000,23282,1,EL,1,100,26534.800781
1738257323.017649,1796081.500,23300,2,EL,1,100,26535.000000
1738257323.084152,1796148.000,23300,2,EL,1,100,26535.000000
1738257323.151155,1796215.000,23316,1,EL,1,100,26534.800781
1738257323.217658,1796281.500,23332,2,EL,1,100,26535.000000
1738257323.284161,1796348.000,23332,2,EL,1,100,26535.000000
1738257323.351164,1796415.000,23348,1,EL,1,100,26535.000000
1738257323.417667,1796481.500,23366,2,EL,1,100,26535.000000
1738257323.484170,1796548.000,23366,2,EL,1,100,26535.000000
1738257323.551172,1796615.000,23382,1,EL,1,100,26535.000000
1738257323.617676,1796681.500,23399,2,EL,1,100,26535.000000
1738257323.684178,1796748.000,23399,2,EL,1,100,26535.000000
1738257323.751181,1796815.000,23415,1,EL,1,100,26535.000000
1738257323.817684,1796881.500,23432,2,EL,1,100,26535.000000
1738257323.884187,1796948.000,23432,2,EL,1,100,26535.000000
1738257323.950690,1797014.500,23448,2,EL,1,100,26535.000000
1738257324.017193,1797081.000,23448,2,EL,1,100,26535.000000
1738257324.084196,1797148.000,23466,1,EL,1,100,26535.000000
1738257324.150699,1797214.500,23481,2,EL,1,100,26535.000000
1738257324.217202,1797281.000,23481,2,EL,1,100,26535.000000
1738257324.284205,1797348.000,23498,1,EL,1,100,26535.000000
1738257324.350708,1797414.500,23515,2,EL,1,100,26535.000000
1738257324.417210,1797481.000,23515,2,EL,1,100,26535.000000
1738257324.484213,1797548.000,23532,1,EL,1,100,26535.000000
1738257324.550716,1797614.500,23547,2,EL,1,100,26535.000000
1738257324.617219,1797681.000,23547,2,EL,1,100,26535.000000
1738257324.684222,1797748.000,23564,1,EL,1,100,26535.000000
1738257324.750725,1797814.500,23581,2,EL,1,100,26535.000000
1738257324.817228,1797881.000,23581,2,EL,1,100,26535.000000
1738257324.884231,1797948.000,23598,1,EL,1,100,26535.000000
1738257324.950734,1798014.500,23613,2,EL,1,100,26535.000000
1738257325.017237,1798081.000,23613,2,EL,1,100,26535.199219
1738257325.084239,1798148.000,23631,1,EL,1,100,26535.000000
1738257325.150743,1798214.500,23647,2,EL,1,100,26535.000000
1738257325.217245,1798281.000,23647,2,EL,1,100,26535.000000
1738257325.284248,1798348.000,23664,1,EL,1,100,26535.000000
1738257325.350751,1798414.500,23680,2,EL,1,100,26535.199219
1738257325.417254,1798481.000,23680,2,EL,1,100,26535.400391
1738257325.484257,1798548.000,23697,1,EL,1,100,26535.400391
1738257325.550760,1798614.500,23713,2,EL,1,100,26535.400391
1738257325.617263,1798681.000,23713,2,EL,1,100,26535.199219
1738257325.684266,1798748.000,23730,1,EL,1,100,26535.199219
1738257325.750769,1798814.500,23749,2,EL,1,100,26535.000000
1738257325.817271,1798881.000,23749,2,EL,1,100,26535.000000
1738257325.884274,1798948.000,23765,1,EL,1,100,26535.000000
1738257325.950944,1799014.667,23787,3,EL,1,100,26535.000000
1738257326.017614,1799081.333,23787,3,EL,1,100,26535.000000
1738257326.084283,1799148.000,23787,3,EL,1,100,26535.000000
1738257326.151286,1799215.000,23804,1,EL,1,100,26535.000000
1738257326.217789,1799281.500,23820,2,EL,1,100,26535.000000
1738257326.284292,1799348.000,23820,2,EL,1,100,26535.000000
1738257326.350295,1799414.000,23837,1,EL,1,100,26534.800781
1738257326.417298,1799481.000,23855,2,EL,1,100,26535.000000
1738257326.484301,1799548.000,23855,2,EL,1,100,26535.000000
1738257326.550304,1799614.000,23872,1,EL,1,100,26535.000000
1738257326.617306,1799681.000,23888,2,EL,1,100,26535.000000
1738257326.684309,1799748.000,23888,2,EL,1,100,26535.000000
1738257326.750312,1799814.000,23906,1,EL,1,100,26535.000000
1738257326.817315,1799881.000,23921,2,EL,1,100,26535.000000
1738257326.884318,1799948.000,23921,2,EL,1,100,26535.000000
1738257326.950321,1800014.000,23938,1,EL,1,100,26535.000000
1738257327.017324,1800081.000,23955,2,EL,1,100,26535.000000
1738257327.084327,1800148.000,23955,2,EL,1,100,26535.000000
1738257327.150330,1800214.000,23972,1,EL,1,100,26535.000000
1738257327.217333,1800281.000,23987,2,EL,1,100,26535.000000
1738257327.284336,1800348.000,23987,2,EL,1,100,26535.000000
1738257327.350338,1800414.000,24004,1,EL,1,100,26535.000000
1738257327.417341,1800481.000,24021,2,EL,1,100,26535.000000
1738257327.484344,1800548.000,24021,2,EL,1,100,26535.400391
1738257327.550847,1800614.500,24038,2,EL,1,100,26535.400391
1738257327.617350,1800681.000,24038,2,EL,1,100,26535.000000
1738257327.684353,1800748.000,24054,1,EL,1,100,26535.400391
1738257327.750856,1800814.500,24071,2,EL,1,100,26535.400391
1738257327.817359,1800881.000,24071,2,EL,1,100,26535.599609
1738257327.884362,1800948.000,24087,1,EL,1,100,26535.800781
1738257327.950865,1801014.500,24104,2,EL,1,100,26535.599609
1738257328.017368,1801081.000,24104,2,EL,1,100,26535.599609
1738257328.084371,1801148.000,24121,1,EL,1,100,26535.800781
1738257328.150873,1801214.500,24137,2,EL,1,100,26536.000000
1738257328.217376,1801281.000,24137,2,EL,1,100,26536.000000
1738257328.284379,1801348.000,24155,1,EL,1,100,26536.000000
1738257328.350882,1801414.500,24173,2,EL,1,100,26536.000000
1738257328.417385,1801481.000,24173,2,EL,1,100,26536.000000
1738257328.484388,1801548.000,24189,1,EL,1,100,26536.000000
1738257328.550891,1801614.500,24205,2,EL,1,100,26536.000000
1738257328.617394,1801681.000,24205,2,EL,1,100,26536.000000
1738257328.684397,1801748.000,24221,1,EL,1,100,26536.000000
1738257328.750900,1801814.500,24239,2,EL,1,100,26535.800781
1738257328.817403,1801881.000,24239,2,EL,1,100,26536.000000
1738257328.884406,1801948.000,24255,1,EL,1,100,26536.000000
1738257328.950908,1802014.500,24272,2,EL,1,100,26535.800781
1738257329.017411,1802081.000,24272,2,EL,1,100,26535.599609
