LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738258603.679096,3076687.000,34341,1,EA,1,100,0.041344
1738258603.745599,3076753.500,34356,2,EA,1,100,0.041345
1738258603.812102,3076820.000,34356,2,EA,1,100,0.041350
1738258603.879105,3076887.000,34372,1,EA,1,100,0.041354
1738258603.945608,3076953.500,34389,2,EA,1,100,0.041354
1738258604.012111,3077020.000,34389,2,EA,1,100,0.041355
1738258604.079114,3077087.000,34405,1,EA,1,100,0.041359
1738258604.145617,3077153.500,34420,2,EA,1,100,0.041361
1738258604.212120,3077220.000,34420,2,EA,1,100,0.041364
1738258604.279123,3077287.000,34438,1,EA,1,100,0.041364
1738258604.345625,3077353.500,34454,2,EA,1,100,0.041367
1738258604.412128,3077420.000,34454,2,EA,1,100,0.041372
1738258604.479131,3077487.000,34469,1,EA,1,100,0.041374
1738258604.545634,3077553.500,34486,2,EA,1,100,0.041377
1738258604.612137,3077620.000,34486,2,EA,1,100,0.041378
1738258604.679140,3077687.000,34503,1,EA,1,100,0.041377
1738258604.745643,3077753.500,34518,2,EA,1,100,0.041383
1738258604.812146,3077820.000,34518,2,EA,1,100,0.041385
1738258604.878649,3077886.500,34535,2,EA,1,100,0.041385
1738258604.945152,3077953.000,34535,2,EA,1,100,0.041388
1738258605.012155,3078020.000,34551,1,EA,1,100,0.041389
1738258605.078657,3078086.500,34567,2,EA,1,100,0.041391
1738258605.145160,3078153.000,34567,2,EA,1,100,0.041393
1738258605.212163,3078220.000,34582,1,EA,1,100,0.041394
1738258605.278666,3078286.500,34598,2,EA,1,100,0.041396
1738258605.345169,3078353.000,34598,2,EA,1,100,0.041397
1738258605.412172,3078420.000,34613,1,EA,1,100,0.041399
1738258605.478675,3078486.500,34629,2,EA,1,100,0.041401
1738258605.545178,3078553.000,34629,2,EA,1,100,0.041404
1738258605.612181,3078620.000,34646,1,EA,1,100,0.041408
1738258605.678684,3078686.500,34664,2,EA,1,100,0.041410
1738258605.745187,3078753.000,34664,2,EA,1,100,0.041407
1738258605.812190,3078820.000,34679,1,EA,1,100,0.041408
1738258605.878692,3078886.500,34700,2,EA,1,100,0.041412
1738258605.945195,3078953.000,34700,2,EA,1,100,0.041413
1738258606.011698,3079019.500,34716,2,EA,1,100,0.041417
1738258606.078201,3079086.000,34716,2,EA,1,100,0.041419
1738258606.145204,3079153.000,34732,2,EA,1,100,0.041423
1738258606.212207,3079220.000,34732,2,EA,1,100,0.041424
1738258606.278210,3079286.000,34747,1,EA,1,100,0.041426
1738258606.345213,3079353.000,34765,2,EA,1,100,0.041430
1738258606.412216,3079420.000,34765,2,EA,1,100,0.041431
1738258606.478219,3079486.000,34782,1,EA,1,100,0.041433
1738258606.545222,3079553.000,34798,2,EA,1,100,0.041437
1738258606.612224,3079620.000,34798,2,EA,1,100,0.041441
1738258606.678227,3079686.000,34816,1,EA,1,100,0.041441
1738258606.745230,3079753.000,34831,2,EA,1,100,0.041441
1738258606.812233,3079820.000,34831,2,EA,1,100,0.041443
1738258606.878236,3079886.000,34846,1,EA,1,100,0.041445
1738258606.945239,3079953.000,34863,2,EA,1,100,0.041446
1738258607.012242,3080020.000,34863,2,EA,1,100,0.041449
1738258607.078245,3080086.000,34878,1,EA,1,100,0.041452
1738258607.145248,3080153.000,34895,2,EA,1,100,0.041450
1738258607.212251,3080220.000,34895,2,EA,1,100,0.041452
1738258607.278254,3080286.000,34910,1,EA,1,100,0.041453
1738258607.345256,3080353.000,34927,2,EA,1,100,0.041458
1738258607.412259,3080420.000,34927,2,EA,1,100,0.041460
1738258607.478262,3080486.000,34942,1,EA,1,100,0.041462
1738258607.545265,3080553.000,34957,2,EA,1,100,0.041464
1738258607.612268,3080620.000,34957,2,EA,1,100,0.041466
1738258607.678271,3080686.000,34973,1,EA,1,100,0.041469
1738258607.745274,3080753.000,34989,2,EA,1,100,0.041472
1738258607.812277,3080820.000,34989,2,EA,1,100,0.041478
1738258607.878280,3080886.000,35004,1,EA,1,100,0.041478
1738258607.945283,3080953.000,35023,2,EA,1,100,0.041480
1738258608.012285,3081020.000,35023,2,EA,1,100,0.041480
1738258608.078789,3081086.500,35037,2,EA,1,100,0.041482
1738258608.145291,3081153.000,35037,2,EA,1,100,0.041482
1738258608.212294,3081220.000,35053,1,EA,1,100,0.041485
1738258608.278797,3081286.500,35069,2,EA,1,100,0.041486
1738258608.345300,3081353.000,35069,2,EA,1,100,0.041487
1738258608.412303,3081420.000,35085,1,EA,1,100,0.041488
1738258608.478806,3081486.500,35099,2,EA,1,100,0.041491
1738258608.545309,3081553.000,35099,2,EA,1,100,0.041492
1738258608.612312,3081620.000,35115,1,EA,1,100,0.041493
1738258608.678815,3081686.500,35131,2,EA,1,100,0.041492
1738258608.745318,3081753.000,35131,2,EA,1,100,0.041492
1738258608.812320,3081820.000,35147,1,EA,1,100,0.041493
1738258608.878824,3081886.500,35161,2,EA,1,100,0.041493
1738258608.945326,3081953.000,35161,2,EA,1,100,0.041494
1738258609.011329,3082019.000,35178,1,EA,1,100,0.041494
1738258609.078332,3082086.000,35193,2,EA,1,100,0.041498
1738258609.145335,3082153.000,35193,2,EA,1,100,0.041500
1738258609.212338,3082220.000,35209,1,EA,1,100,0.041503
1738258609.278841,3082286.500,35224,2,EA,1,100,0.041507
1738258609.345344,3082353.000,35224,2,EA,1,100,0.041511
1738258609.412347,3082420.000,35242,1,EA,1,100,0.041511
1738258609.478850,3082486.500,35259,2,EA,1,100,0.041509
1738258609.545352,3082553.000,35259,2,EA,1,100,0.041511
1738258609.611356,3082619.000,35275,1,EA,1,100,0.041514
1738258609.678358,3082686.000,35292,2,EA,1,100,0.041512
1738258609.745361,3082753.000,35292,2,EA,1,100,0.041516
1738258609.811364,3082819.000,35308,1,EA,1,100,0.041521
1738258609.878367,3082886.000,35323,2,EA,1,100,0.041523
1738258609.945370,3082953.000,35323,2,EA,1,100,0.041524
1738258610.012373,3083020.000,35344,1,EA,1,100,0.041524
1738258610.078876,3083086.500,35359,2,EA,1,100,0.041526
1738258610.145379,3083153.000,35359,2,EA,1,100,0.041529
1738258610.211382,3083219.000,35374,1,EA,1,100,0.041531
1738258610.278385,3083286.000,35390,2,EA,1,100,0.041535
1738258610.345387,3083353.000,35390,2,EA,1,100,0.041537
1738258610.411891,3083419.500,35408,2,EA,1,100,0.041539
1738258610.478393,3083486.000,35408,2,EA,1,100,0.041539
1738258610.545396,3083553.000,35423,1,EA,1,100,0.041542
1738258610.611899,3083619.500,35439,2,EA,1,100,0.041545
1738258610.678402,3083686.000,35439,2,EA,1,100,0.041551
1738258610.745405,3083753.000,35454,1,EA,1,100,0.041555
1738258610.811908,3083819.500,35472,2,EA,1,100,0.041555
1738258610.878411,3083886.000,35472,2,EA,1,100,0.041554
1738258610.945414,3083953.000,35487,1,EA,1,100,0.041557
1738258611.011917,3084019.500,35508,2,EA,1,100,0.041560
1738258611.078419,3084086.000,35508,2,EA,1,100,0.041566
1738258611.144922,3084152.500,35523,2,EA,1,100,0.041570
1738258611.211425,3084219.000,35523,2,EA,1,100,0.041573
1738258611.278428,3084286.000,35540,1,EA,1,100,0.041573
1738258611.344931,3084352.500,35558,2,EA,1,100,0.041573
1738258611.411434,3084419.000,35558,2,EA,1,100,0.041575
1738258611.478437,3084486.000,35574,1,EA,1,100,0.041579
1738258611.544940,3084552.500,35589,2,EA,1,100,0.041578
1738258611.611443,3084619.000,35589,2,EA,1,100,0.041580
1738258611.678446,3084686.000,35605,2,EA,1,100,0.041584
1738258611.745449,3084753.000,35605,2,EA,1,100,0.041589
1738258611.811452,3084819.000,35620,1,EA,1,100,0.041591
1738258611.878454,3084886.000,35638,2,EA,1,100,0.041590
1738258611.945457,3084953.000,35638,2,EA,1,100,0.041593
1738258612.011460,3085019.000,35654,1,EA,1,100,0.041598
1738258612.078463,3085086.000,35671,2,EA,1,100,0.041600
1738258612.145466,3085153.000,35671,2,EA,1,100,0.041599
1738258612.211469,3085219.000,35686,1,EA,1,100,0.041602
1738258612.278472,3085286.000,35703,2,EA,1,100,0.041605
1738258612.345475,3085353.000,35703,2,EA,1,100,0.041604
1738258612.411478,3085419.000,35718,1,EA,1,100,0.041603
1738258612.478481,3085486.000,35733,2,EA,1,100,0.041604
1738258612.545484,3085553.000,35733,2,EA,1,100,0.041605
1738258612.611486,3085619.000,35748,1,EA,1,100,0.041606
1738258612.677989,3085685.500,35765,2,EA,1,100,0.041609
1738258612.744492,3085752.000,35765,2,EA,1,100,0.041613
1738258612.811495,3085819.000,35780,1,EA,1,100,0.041614
1738258612.877998,3085885.500,35796,2,EA,1,100,0.041620
1738258612.944501,3085952.000,35796,2,EA,1,100,0.041622
1738258613.011504,3086019.000,35813,1,EA,1,100,0.041622
1738258613.078007,3086085.500,35829,2,EA,1,100,0.041627
1738258613.144510,3086152.000,35829,2,EA,1,100,0.041630
1738258613.211513,3086219.000,35844,1,EA,1,100,0.041631
1738258613.278016,3086285.500,35861,2,EA,1,100,0.041634
1738258613.344518,3086352.000,35861,2,EA,1,100,0.041638
1738258613.411521,3086419.000,35877,2,EA,1,100,0.041640
1738258613.478524,3086486.000,35877,2,EA,1,100,0.041640
1738258613.544527,3086552.000,35893,1,EA,1,100,0.041642
1738258613.611530,3086619.000,35909,2,EA,1,100,0.041649
1738258613.678533,3086686.000,35909,2,EA,1,100,0.041651
1738258613.744536,3086752.000,35925,1,EA,1,100,0.041653
1738258613.811539,3086819.000,35941,2,EA,1,100,0.041657
1738258613.878542,3086886.000,35941,2,EA,1,100,0.041655
1738258613.944545,3086952.000,35957,1,EA,1,100,0.041655
1738258614.011548,3087019.000,35973,2,EA,1,100,0.041657
1738258614.078551,3087086.000,35973,2,EA,1,100,0.041661
1738258614.144553,3087152.000,35989,1,EA,1,100,0.041663
1738258614.211556,3087219.000,36003,2,EA,1,100,0.041666
1738258614.278559,3087286.000,36003,2,EA,1,100,0.041670
1738258614.344562,3087352.000,36022,1,EA,1,100,0.041670
1738258614.411565,3087419.000,36037,2,EA,1,100,0.041674
1738258614.478568,3087486.000,36037,2,EA,1,100,0.041679
1738258614.544571,3087552.000,36055,1,EA,1,100,0.041684
1738258614.611574,3087619.000,36070,2,EA,1,100,0.041687
1738258614.678577,3087686.000,36070,2,EA,1,100,0.041688
1738258614.744580,3087752.000,36086,1,EA,1,100,0.041691
1738258614.811583,3087819.000,36101,2,EA,1,100,0.041697
1738258614.878586,3087886.000,36101,2,EA,1,100,0.041701
1738258614.944588,3087952.000,36117,1,EA,1,100,0.041703
1738258615.011591,3088019.000,36135,2,EA,1,100,0.041705
1738258615.078594,3088086.000,36135,2,EA,1,100,0.041706
1738258615.144597,3088152.000,36150,1,EA,1,100,0.041708
1738258615.211600,3088219.000,36165,2,EA,1,100,0.041708
1738258615.278603,3088286.000,36165,2,EA,1,100,0.041711
1738258615.345106,3088352.500,36182,2,EA,1,100,0.041713
1738258615.411609,3088419.000,36182,2,EA,1,100,0.041719
1738258615.478612,3088486.000,36197,1,EA,1,100,0.041722
1738258615.545115,3088552.500,36212,2,EA,1,100,0.041725
1738258615.611618,3088619.000,36212,2,EA,1,100,0.041727
1738258615.677620,3088685.000,36228,1,EA,1,100,0.041730
1738258615.744623,3088752.000,36246,2,EA,1,100,0.041732
1738258615.811626,3088819.000,36246,2,EA,1,100,0.041731
1738258615.878629,3088886.000,36261,1,EA,1,100,0.041732
1738258615.945132,3088952.500,36277,2,EA,1,100,0.041737
1738258616.011635,3089019.000,36277,2,EA,1,100,0.041743
1738258616.077638,3089085.000,36292,1,EA,1,100,0.041747
1738258616.144641,3089152.000,36315,2,EA,1,100,0.041747
1738258616.211644,3089219.000,36315,2,EA,1,100,0.041751
1738258616.278147,3089285.500,36331,2,EA,1,100,0.041753
1738258616.344650,3089352.000,36331,2,EA,1,100,0.041756
1738258616.411653,3089419.000,36349,1,EA,1,100,0.041759
1738258616.478155,3089485.500,36364,2,EA,1,100,0.041763
1738258616.544658,3089552.000,36364,2,EA,1,100,0.041768
1738258616.611661,3089619.000,36379,1,EA,1,100,0.041770
1738258616.678164,3089685.500,36397,2,EA,1,100,0.041770
1738258616.744667,3089752.000,36397,2,EA,1,100,0.041774
1738258616.811170,3089818.500,36415,2,EA,1,100,0.041778
1738258616.877673,3089885.000,36415,2,EA,1,100,0.041777
1738258616.944676,3089952.000,36430,1,EA,1,100,0.041778
1738258617.011179,3090018.500,36446,2,EA,1,100,0.041782
1738258617.077682,3090085.000,36446,2,EA,1,100,0.041788
1738258617.144685,3090152.000,36461,1,EA,1,100,0.041788
1738258617.211187,3090218.500,36477,2,EA,1,100,0.041790
1738258617.277690,3090285.000,36477,2,EA,1,100,0.041792
1738258617.344693,3090352.000,36493,1,EA,1,100,0.041796
1738258617.411196,3090418.500,36510,2,EA,1,100,0.041800
1738258617.477699,3090485.000,36510,2,EA,1,100,0.041800
1738258617.544702,3090552.000,36527,1,EA,1,100,0.041802
1738258617.611705,3090619.000,36544,2,EA,1,100,0.041803
1738258617.678708,3090686.000,36544,2,EA,1,100,0.041806
1738258617.744711,3090752.000,36559,1,EA,1,100,0.041806
1738258617.811214,3090818.500,36574,2,EA,1,100,0.041805
1738258617.877717,3090885.000,36574,2,EA,1,100,0.041809
1738258617.944720,3090952.000,36589,1,EA,1,100,0.041814
1738258618.011222,3091018.500,36606,2,EA,1,100,0.041815
1738258618.077725,3091085.000,36606,2,EA,1,100,0.041820
1738258618.144728,3091152.000,36621,1,EA,1,100,0.041821
1738258618.211231,3091218.500,36636,2,EA,1,100,0.041824
1738258618.277734,3091285.000,36636,2,EA,1,100,0.041830
1738258618.344737,3091352.000,36652,1,EA,1,100,0.041833
1738258618.411240,3091418.500,36668,2,EA,1,100,0.041838
1738258618.477743,3091485.000,36668,2,EA,1,100,0.041839
1738258618.544746,3091552.000,36685,1,EA,1,100,0.041841
1738258618.611248,3091618.500,36702,2,EA,1,100,0.041845
1738258618.677752,3091685.000,36702,2,EA,1,100,0.041849
1738258618.744755,3091752.000,36716,1,EA,1,100,0.041851
1738258618.811257,3091818.500,36734,2,EA,1,100,0.041854
1738258618.877760,3091885.000,36734,2,EA,1,100,0.041855
1738258618.944763,3091952.000,36750,2,EA,1,100,0.041858
1738258619.011766,3092019.000,36750,2,EA,1,100,0.041862
1738258619.077769,3092085.000,36766,1,EA,1,100,0.041865
1738258619.144272,3092151.500,36782,2,EA,1,100,0.041869
1738258619.210775,3092218.000,36782,2,EA,1,100,0.041870
1738258619.277778,3092285.000,36798,1,EA,1,100,0.041872
1738258619.344281,3092351.500,36814,2,EA,1,100,0.041875
1738258619.410784,3092418.000,36814,2,EA,1,100,0.041877
1738258619.477787,3092485.000,36830,1,EA,1,100,0.041878
1738258619.544289,3092551.500,36844,2,EA,1,100,0.041881
1738258619.610792,3092618.000,36844,2,EA,1,100,0.041887
1738258619.677795,3092685.000,36861,1,EA,1,100,0.041892
1738258619.744298,3092751.500,36876,2,EA,1,100,0.041894
1738258619.810801,3092818.000,36876,2,EA,1,100,0.041898
1738258619.877804,3092885.000,36892,1,EA,1,100,0.041900
1738258619.944307,3092951.500,36909,2,EA,1,100,0.041897
1738258620.010810,3093018.000,36909,2,EA,1,100,0.041900
1738258620.077813,3093085.000,36925,1,EA,1,100,0.041904
1738258620.144315,3093151.500,36940,2,EA,1,100,0.041904
1738258620.210819,3093218.000,36940,2,EA,1,100,0.041909
1738258620.277821,3093285.000,36956,1,EA,1,100,0.041914
1738258620.344324,3093351.500,36971,2,EA,1,100,0.041916
1738258620.410827,3093418.000,36971,2,EA,1,100,0.041918
1738258620.477830,3093485.000,36989,1,EA,1,100,0.041920
1738258620.544333,3093551.500,37004,2,EA,1,100,0.041920
1738258620.610836,3093618.000,37004,2,EA,1,100,0.041924
1738258620.677839,3093685.000,37021,1,EA,1,100,0.041927
1738258620.744342,3093751.500,37036,2,EA,1,100,0.041929
1738258620.810845,3093818.000,37036,2,EA,1,100,0.041931
1738258620.877848,3093885.000,37051,1,EA,1,100,0.041933
1738258620.944350,3093951.500,37067,2,EA,1,100,0.041936
1738258621.010854,3094018.000,37067,2,EA,1,100,0.041940
1738258621.077856,3094085.000,37085,1,EA,1,100,0.041941
1738258621.144359,3094151.500,37100,2,EA,1,100,0.041942
1738258621.210862,3094218.000,37100,2,EA,1,100,0.041941
1738258621.277865,3094285.000,37121,2,EA,1,100,0.041943
1738258621.344868,3094352.000,37121,2,EA,1,100,0.041950
1738258621.411371,3094418.500,37140,2,EA,1,100,0.041951
1738258621.477874,3094485.000,37140,2,EA,1,100,0.041949
1738258621.544877,3094552.000,37156,1,EA,1,100,0.041953
1738258621.611380,3094618.500,37174,2,EA,1,100,0.041957
1738258621.677883,3094685.000,37174,2,EA,1,100,0.041958
1738258621.744885,3094752.000,37190,1,EA,1,100,0.041961
1738258621.811388,3094818.500,37204,2,EA,1,100,0.041962
1738258621.877891,3094885.000,37204,2,EA,1,100,0.041962
1738258621.944894,3094952.000,37222,1,EA,1,100,0.041964
1738258622.011397,3095018.500,37238,2,EA,1,100,0.041966
1738258622.077900,3095085.000,37238,2,EA,1,100,0.041970
1738258622.144903,3095152.000,37254,1,EA,1,100,0.041973
1738258622.211406,3095218.500,37270,2,EA,1,100,0.041973
1738258622.277909,3095285.000,37270,2,EA,1,100,0.041975
1738258622.344912,3095352.000,37287,1,EA,1,100,0.041979
1738258622.411415,3095418.500,37304,2,EA,1,100,0.041980
1738258622.477917,3095485.000,37304,2,EA,1,100,0.041981
1738258622.544920,3095552.000,37320,1,EA,1,100,0.041983
1738258622.611423,3095618.500,37338,2,EA,1,100,0.041988
1738258622.677926,3095685.000,37338,2,EA,1,100,0.041988
1738258622.744429,3095751.500,37353,2,EA,1,100,0.041989
1738258622.810932,3095818.000,37353,2,EA,1,100,0.041991
1738258622.877935,3095885.000,37368,1,EA,1,100,0.041995
1738258622.944438,3095951.500,37387,2,EA,1,100,0.042001
1738258623.010941,3096018.000,37387,2,EA,1,100,0.042000
1738258623.077944,3096085.000,37402,1,EA,1,100,0.042000
1738258623.144447,3096151.500,37417,2,EA,1,100,0.041999
1738258623.210950,3096218.000,37417,2,EA,1,100,0.041996
1738258623.277952,3096285.000,37432,1,EA,1,100,0.041996
1738258623.344455,3096351.500,37449,2,EA,1,100,0.041996
1738258623.410958,3096418.000,37449,2,EA,1,100,0.041999
1738258623.477961,3096485.000,37464,1,EA,1,100,0.041999
1738258623.544464,3096551.500,37479,2,EA,1,100,0.042000
1738258623.610967,3096618.000,37479,2,EA,1,100,0.042002
1738258623.677970,3096685.000,37495,1,EA,1,100,0.042005
1738258623.744473,3096751.500,37511,2,EA,1,100,0.042005
1738258623.810976,3096818.000,37511,2,EA,1,100,0.042007
1738258623.877979,3096885.000,37528,1,EA,1,100,0.042006
1738258623.944482,3096951.500,37544,2,EA,1,100,0.042006
1738258624.010984,3097018.000,37544,2,EA,1,100,0.042005
1738258624.077987,3097085.000,37559,1,EA,1,100,0.042008
1738258624.144490,3097151.500,37575,2,EA,1,100,0.042010
1738258624.210993,3097218.000,37575,2,EA,1,100,0.042011
1738258624.277996,3097285.000,37590,1,EA,1,100,0.042012
1738258624.344499,3097351.500,37607,2,EA,1,100,0.042017
1738258624.411002,3097418.000,37607,2,EA,1,100,0.042020
1738258624.477505,3097484.500,37623,2,EA,1,100,0.042022
1738258624.544008,3097551.000,37623,2,EA,1,100,0.042020
1738258624.611011,3097618.000,37639,1,EA,1,100,0.042023
1738258624.677514,3097684.500,37655,2,EA,1,100,0.042027
1738258624.744016,3097751.000,37655,2,EA,1,100,0.042027
1738258624.811019,3097818.000,37673,1,EA,1,100,0.042025
1738258624.877522,3097884.500,37687,2,EA,1,100,0.042028
1738258624.944025,3097951.000,37687,2,EA,1,100,0.042033
1738258625.011028,3098018.000,37704,1,EA,1,100,0.042035
1738258625.077531,3098084.500,37719,2,EA,1,100,0.042037
1738258625.144034,3098151.000,37719,2,EA,1,100,0.042039
1738258625.211037,3098218.000,37737,1,EA,1,100,0.042040
1738258625.277540,3098284.500,37752,2,EA,1,100,0.042040
1738258625.344043,3098351.000,37752,2,EA,1,100,0.042042
1738258625.411046,3098418.000,37768,1,EA,1,100,0.042045
1738258625.477549,3098484.500,37783,2,EA,1,100,0.042047
1738258625.544051,3098551.000,37783,2,EA,1,100,0.042048
1738258625.611054,3098618.000,37799,1,EA,1,100,0.042051
1738258625.677557,3098684.500,37814,2,EA,1,100,0.042052
1738258625.744060,3098751.000,37814,2,EA,1,100,0.042055
1738258625.811063,3098818.000,37830,1,EA,1,100,0.042059
1738258625.877566,3098884.500,37847,2,EA,1,100,0.042060
1738258625.944069,3098951.000,37847,2,EA,1,100,0.042060
1738258626.011072,3099018.000,37864,1,EA,1,100,0.042064
1738258626.077575,3099084.500,37880,2,EA,1,100,0.042066
1738258626.144078,3099151.000,37880,2,EA,1,100,0.042067
1738258626.211081,3099218.000,37896,1,EA,1,100,0.042070
1738258626.277584,3099284.500,37912,2,EA,1,100,0.042070
1738258626.344086,3099351.000,37912,2,EA,1,100,0.042073
1738258626.410589,3099417.500,37935,2,EA,1,100,0.042078
1738258626.477092,3099484.000,37935,2,EA,1,100,0.042081
1738258626.544095,3099551.000,37950,2,EA,1,100,0.042083
1738258626.611098,3099618.000,37950,2,EA,1,100,0.042087
1738258626.677101,3099684.000,37967,1,EA,1,100,0.042096
1738258626.744104,3099751.000,37981,2,EA,1,100,0.042099
1738258626.811107,3099818.000,37981,2,EA,1,100,0.042099
1738258626.877110,3099884.000,37999,1,EA,1,100,0.042100
1738258626.944113,3099951.000,38015,2,EA,1,100,0.042100
1738258627.011116,3100018.000,38015,2,EA,1,100,0.042099
1738258627.077118,3100084.000,38031,1,EA,1,100,0.042101
1738258627.144121,3100151.000,38045,2,EA,1,100,0.042108
1738258627.211124,3100218.000,38045,2,EA,1,100,0.042110
1738258627.277127,3100284.000,38063,1,EA,1,100,0.042110
1738258627.344130,3100351.000,38079,2,EA,1,100,0.042111
1738258627.411133,3100418.000,38079,2,EA,1,100,0.042113
1738258627.477136,3100484.000,38095,1,EA,1,100,0.042116
1738258627.544139,3100551.000,38110,2,EA,1,100,0.042120
1738258627.611142,3100618.000,38110,2,EA,1,100,0.042124
1738258627.677645,3100684.500,38126,2,EA,1,100,0.042125
1738258627.744148,3100751.000,38126,2,EA,1,100,0.042128
1738258627.811151,3100818.000,38143,1,EA,1,100,0.042128
1738258627.877653,3100884.500,38159,2,EA,1,100,0.042130
1738258627.944156,3100951.000,38159,2,EA,1,100,0.042128
1738258628.011159,3101018.000,38175,1,EA,1,100,0.042130
1738258628.077662,3101084.500,38192,2,EA,1,100,0.042135
1738258628.144165,3101151.000,38192,2,EA,1,100,0.042136
1738258628.211168,3101218.000,38207,1,EA,1,100,0.042140
1738258628.277671,3101284.500,38224,2,EA,1,100,0.042145
1738258628.344174,3101351.000,38224,2,EA,1,100,0.042146
1738258628.411177,3101418.000,38239,1,EA,1,100,0.042149
1738258628.477680,3101484.500,38256,2,EA,1,100,0.042147
1738258628.544183,3101551.000,38256,2,EA,1,100,0.042151
1738258628.611186,3101618.000,38271,1,EA,1,100,0.042156
1738258628.677688,3101684.500,38290,2,EA,1,100,0.042153
1738258628.744191,3101751.000,38290,2,EA,1,100,0.042153
1738258628.811194,3101818.000,38305,1,EA,1,100,0.042155
1738258628.877697,3101884.500,38320,2,EA,1,100,0.042160
1738258628.944200,3101951.000,38320,2,EA,1,100,0.042166
1738258629.010203,3102017.000,38336,1,EA,1,100,0.042170
1738258629.077206,3102084.000,38354,2,EA,1,100,0.042171
1738258629.144209,3102151.000,38354,2,EA,1,100,0.042171
1738258629.210212,3102217.000,38369,1,EA,1,100,0.042170
1738258629.277215,3102284.000,38385,2,EA,1,100,0.042174
1738258629.344218,3102351.000,38385,2,EA,1,100,0.042177
1738258629.411220,3102418.000,38400,1,EA,1,100,0.042177
1738258629.477723,3102484.500,38416,2,EA,1,100,0.042174
1738258629.544226,3102551.000,38416,2,EA,1,100,0.042177
1738258629.610229,3102617.000,38431,1,EA,1,100,0.042182
1738258629.677232,3102684.000,38448,2,EA,1,100,0.042186
1738258629.744235,3102751.000,38448,2,EA,1,100,0.042188
1738258629.810238,3102817.000,38462,1,EA,1,100,0.042191
1738258629.877241,3102884.000,38478,2,EA,1,100,0.042192
1738258629.944244,3102951.000,38478,2,EA,1,100,0.042196
1738258630.010747,3103017.500,38496,2,EA,1,100,0.042197
1738258630.077250,3103084.000,38496,2,EA,1,100,0.042193
1738258630.144253,3103151.000,38512,1,EA,1,100,0.042192
1738258630.210755,3103217.500,38526,2,EA,1,100,0.042198
1738258630.277258,3103284.000,38526,2,EA,1,100,0.042200
1738258630.344261,3103351.000,38543,1,EA,1,100,0.042203
1738258630.410764,3103417.500,38558,2,EA,1,100,0.042207
1738258630.477267,3103484.000,38558,2,EA,1,100,0.042209
1738258630.544270,3103551.000,38574,1,EA,1,100,0.042211
1738258630.610773,3103617.500,38589,2,EA,1,100,0.042213
1738258630.677276,3103684.000,38589,2,EA,1,100,0.042215
1738258630.744279,3103751.000,38605,1,EA,1,100,0.042217
1738258630.810781,3103817.500,38622,2,EA,1,100,0.042218
1738258630.877285,3103884.000,38622,2,EA,1,100,0.042220
1738258630.944287,3103951.000,38638,1,EA,1,100,0.042224
1738258631.010790,3104017.500,38653,2,EA,1,100,0.042228
1738258631.077293,3104084.000,38653,2,EA,1,100,0.042229
1738258631.144296,3104151.000,38671,1,EA,1,100,0.042228
1738258631.210799,3104217.500,38686,2,EA,1,100,0.042231
1738258631.277302,3104284.000,38686,2,EA,1,100,0.042238
1738258631.344305,3104351.000,38705,1,EA,1,100,0.042236
1738258631.410808,3104417.500,38721,2,EA,1,100,0.042238
1738258631.477311,3104484.000,38721,2,EA,1,100,0.042242
1738258631.543813,3104550.500,38744,2,EA,1,100,0.042243
1738258631.610317,3104617.000,38744,2,EA,1,100,0.042247
1738258631.677320,3104684.000,38760,2,EA,1,100,0.042248
1738258631.744322,3104751.000,38760,2,EA,1,100,0.042250
1738258631.810325,3104817.000,38776,1,EA,1,100,0.042256
1738258631.877328,3104884.000,38791,2,EA,1,100,0.042259
1738258631.944331,3104951.000,38791,2,EA,1,100,0.042262
1738258632.010334,3105017.000,38808,1,EA,1,100,0.042267
1738258632.077337,3105084.000,38822,2,EA,1,100,0.042270
1738258632.144340,3105151.000,38822,2,EA,1,100,0.042271
1738258632.210343,3105217.000,38840,1,EA,1,100,0.042269
1738258632.277346,3105284.000,38856,2,EA,1,100,0.042268
1738258632.344349,3105351.000,38856,2,EA,1,100,0.042272
1738258632.410352,3105417.000,38872,1,EA,1,100,0.042274
1738258632.476854,3105483.500,38886,2,EA,1,100,0.042274
1738258632.543357,3105550.000,38886,2,EA,1,100,0.042274
1738258632.610360,3105617.000,38904,1,EA,1,100,0.042279
1738258632.676863,3105683.500,38922,2,EA,1,100,0.042283
1738258632.743366,3105750.000,38922,2,EA,1,100,0.042283
1738258632.810369,3105817.000,38938,1,EA,1,100,0.042283
1738258632.877372,3105884.000,38952,2,EA,1,100,0.042283
1738258632.944375,3105951.000,38952,2,EA,1,100,0.042284
1738258633.010378,3106017.000,38969,1,EA,1,100,0.042287
1738258633.076880,3106083.500,38984,2,EA,1,100,0.042292
1738258633.143384,3106150.000,38984,2,EA,1,100,0.042295
1738258633.210386,3106217.000,39000,1,EA,1,100,0.042297
1738258633.276889,3106283.500,39018,2,EA,1,100,0.042299
1738258633.343392,3106350.000,39018,2,EA,1,100,0.042300
1738258633.410395,3106417.000,39033,1,EA,1,100,0.042304
1738258633.476898,3106483.500,39048,2,EA,1,100,0.042307
1738258633.543401,3106550.000,39048,2,EA,1,100,0.042313
