LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738258394.690966,2867708.000,1136,1,SF,1,100,120.9171
1738258395.090984,2868108.000,1200,1,SF,1,100,119.5183
1738258395.356996,2868374.000,1250,1,SF,1,100,120.2180
1738258395.690010,2868707.000,1300,1,SF,1,100,120.9095
1738258396.090028,2869107.000,1364,1,SF,1,100,121.5931
1738258396.357039,2869374.000,1415,1,SF,1,100,122.2688
1738258396.690054,2869707.000,1466,1,SF,1,100,122.9366
1738258397.024068,2870041.000,1517,1,SF,1,100,123.5967
1738258397.424086,2870441.000,1581,1,SF,1,100,124.2492
1738258397.690097,2870707.000,1627,1,SF,1,100,122.8119
1738258398.024112,2871041.000,1680,1,SF,1,100,125.5557
1738258398.424129,2871441.000,1744,1,SF,1,100,126.1855
1738258398.690141,2871707.000,1791,1,SF,1,100,124.7258
1738258399.024156,2872041.000,1838,1,SF,1,100,123.2829
1738258399.357170,2872374.000,1884,1,SF,1,100,121.8568
1738258399.757188,2872774.000,1948,1,SF,1,100,122.5294
1738258400.023199,2873040.000,1996,1,SF,1,100,121.1120
1738258400.357214,2873374.000,2044,1,SF,1,100,121.7932
1738258400.757231,2873774.000,2108,1,SF,1,100,120.3843
1738258401.023243,2874040.000,2157,1,SF,1,100,118.9917
1738258401.357258,2874374.000,2207,1,SF,1,100,119.6974
1738258401.757275,2874774.000,2272,1,SF,1,100,118.3127
1738258402.090290,2875107.000,2323,1,SF,1,100,119.0263
1738258402.356301,2875373.000,2369,1,SF,1,100,117.6494
1738258402.690316,2875707.000,2418,1,SF,1,100,116.2885
1738258403.090333,2876107.000,2484,1,SF,1,100,117.0255
1738258403.356345,2876373.000,2535,1,SF,1,100,117.7540
1738258403.690360,2876707.000,2584,1,SF,1,100,116.3918
1738258404.023374,2877040.000,2632,1,SF,1,100,117.1276
1738258404.423392,2877440.000,2696,1,SF,1,100,117.8549
1738258404.690403,2877707.000,2746,1,SF,1,100,116.4916
1738258405.023418,2878040.000,2796,1,SF,1,100,117.2262
1738258405.423435,2878440.000,2858,1,SF,1,100,115.8702
1738258405.690447,2878707.000,2907,1,SF,1,100,116.6120
1738258406.023462,2879040.000,2958,1,SF,1,100,117.3453
1738258406.356476,2879373.000,3005,1,SF,1,100,115.9878
1738258406.756494,2879773.000,3073,1,SF,1,100,116.7283
1738258407.023505,2880040.000,3123,1,SF,1,100,117.4603
1738258407.356520,2880373.000,3174,1,SF,1,100,120.2660
1738258407.756537,2880773.000,3240,1,SF,1,100,120.9570
1738258408.023549,2881040.000,3291,1,SF,1,100,121.6400
1738258408.356563,2881373.000,3340,1,SF,1,100,122.3151
1738258408.689578,2881706.000,3390,1,SF,1,100,122.9824
1738258409.089596,2882106.000,3454,1,SF,1,100,123.6420
1738258409.356607,2882373.000,3504,1,SF,1,100,122.2117
1738258409.689622,2882706.000,3550,1,SF,1,100,120.7980
1738258410.089639,2883106.000,3614,1,SF,1,100,121.4828
1738258410.356651,2883373.000,3663,1,SF,1,100,120.0775
1738258410.689665,2883706.000,3716,1,SF,1,100,122.8529
1738258411.022680,2884039.000,3765,1,SF,1,100,123.5140
1738258411.422697,2884439.000,3829,1,SF,1,100,122.0852
1738258411.689709,2884706.000,3877,1,SF,1,100,120.6729
1738258412.022724,2885039.000,3928,1,SF,1,100,123.4415
1738258412.422741,2885439.000,3994,1,SF,1,100,124.0957
1738258412.689753,2885706.000,4041,1,SF,1,100,122.6602
1738258413.022767,2886039.000,4090,1,SF,1,100,121.2412
1738258413.422785,2886439.000,4154,1,SF,1,100,121.9210
1738258413.755799,2886772.000,4200,1,SF,1,100,120.5106
1738258414.022811,2887039.000,4248,1,SF,1,100,119.1165
1738258414.355825,2887372.000,4298,1,SF,1,100,119.8208
1738258414.755843,2887772.000,4362,1,SF,1,100,120.5170
1738258415.022855,2888039.000,4409,1,SF,1,100,119.1228
1738258415.355869,2888372.000,4457,1,SF,1,100,117.7448
1738258415.755887,2888772.000,4522,1,SF,1,100,116.3827
1738258416.088901,2889105.000,4573,1,SF,1,100,117.1186
1738258416.355913,2889372.000,4623,1,SF,1,100,117.8461
1738258416.688927,2889705.000,4672,1,SF,1,100,116.4828
1738258417.088945,2890105.000,4740,1,SF,1,100,119.2998
1738258417.355957,2890372.000,4789,1,SF,1,100,117.9198
1738258417.688971,2890705.000,4838,1,SF,1,100,118.6379
1738258418.088989,2891105.000,4904,1,SF,1,100,119.3478
1738258418.423003,2891439.000,4952,1,SF,1,100,120.0494
1738258418.689015,2891705.000,5002,1,SF,1,100,118.6606
1738258419.022029,2892038.000,5050,1,SF,1,100,119.3702
1738258419.422047,2892438.000,5114,1,SF,1,100,120.0716
1738258419.689059,2892705.000,5161,1,SF,1,100,118.6826
1738258420.022073,2893038.000,5209,1,SF,1,100,119.3919
1738258420.422091,2893438.000,5272,1,SF,1,100,118.0108
1738258420.756105,2893772.000,5323,1,SF,1,100,118.7279
1738258421.022117,2894038.000,5373,1,SF,1,100,121.5189
1738258421.356131,2894372.000,5422,1,SF,1,100,122.1954
1738258421.756149,2894772.000,5488,1,SF,1,100,122.8641
1738258422.022161,2895038.000,5535,1,SF,1,100,121.4428
1738258422.355175,2895371.000,5584,1,SF,1,100,122.1202
1738258422.756192,2895772.000,5646,1,SF,1,100,120.7075
1738258423.022204,2896038.000,5694,1,SF,1,100,121.3934
1738258423.355219,2896371.000,5744,1,SF,1,100,122.0714
1738258423.689233,2896705.000,5796,1,SF,1,100,124.8238
1738258424.089251,2897105.000,5860,1,SF,1,100,125.4620
1738258424.355262,2897371.000,5909,1,SF,1,100,124.0107
1738258424.689277,2897705.000,5959,1,SF,1,100,124.6584
1738258425.089294,2898105.000,6022,1,SF,1,100,123.2163
1738258425.422309,2898438.000,6073,1,SF,1,100,123.8732
1738258425.688321,2898704.000,6121,1,SF,1,100,124.5225
1738258426.022335,2899038.000,6170,1,SF,1,100,123.0820
1738258426.422353,2899438.000,6236,1,SF,1,100,123.7404
1738258426.688364,2899704.000,6287,1,SF,1,100,124.3912
1738258427.022379,2900038.000,6338,1,SF,1,100,127.1168
1738258427.422396,2900438.000,6400,1,SF,1,100,125.6463
1738258427.688408,2900704.000,6450,1,SF,1,100,126.2751
1738258428.022423,2901038.000,6502,1,SF,1,100,126.8965
1738258428.355437,2901371.000,6552,1,SF,1,100,129.5931
1738258428.755455,2901771.000,6620,1,SF,1,100,132.2585
1738258429.021466,2902037.000,6671,1,SF,1,100,132.8108
1738258429.355481,2902371.000,6719,1,SF,1,100,131.2744
1738258429.755498,2902771.000,6781,1,SF,1,100,129.7558
1738258430.021510,2903037.000,6833,1,SF,1,100,130.3370
1738258430.355525,2903371.000,6883,1,SF,1,100,130.9115
1738258430.688539,2903704.000,6932,1,SF,1,100,131.4794
1738258431.088557,2904104.000,6996,1,SF,1,100,129.9584
1738258431.355568,2904371.000,7045,1,SF,1,100,128.4551
1738258431.688583,2904704.000,7096,1,SF,1,100,129.0513
1738258432.088600,2905104.000,7116,1,SF,1,100,127.5585
1738258432.355612,2905371.000,7164,1,SF,1,100,128.1651
1738258432.688626,2905704.000,7213,1,SF,1,100,126.6825
1738258433.088644,2906104.000,7279,1,SF,1,100,129.3815
1738258433.354656,2906370.000,7328,1,SF,1,100,129.9671
1738258433.688670,2906704.000,7377,1,SF,1,100,130.5459
1738258434.021685,2907037.000,7425,1,SF,1,100,131.1180
1738258434.421702,2907437.000,7487,1,SF,1,100,129.6012
1738258434.688714,2907704.000,7539,1,SF,1,100,130.1842
1738258435.021728,2908037.000,7587,1,SF,1,100,130.7604
1738258435.421746,2908437.000,7651,1,SF,1,100,131.3300
1738258435.687757,2908703.000,7700,1,SF,1,100,131.8931
1738258436.021772,2909037.000,7749,1,SF,1,100,130.3673
1738258436.354787,2909370.000,7796,1,SF,1,100,128.8592
1738258436.754804,2909770.000,7862,1,SF,1,100,127.3686
1738258437.021816,2910037.000,7910,1,SF,1,100,127.9774
1738258437.354830,2910370.000,7963,1,SF,1,100,128.5792
1738258437.687845,2910703.000,8011,1,SF,1,100,129.1740
1738258438.087862,2911103.000,8077,1,SF,1,100,129.7620
1738258438.354874,2911370.000,8124,1,SF,1,100,128.2609
1738258438.687888,2911703.000,8172,1,SF,1,100,126.7772
1738258439.087906,2912103.000,8236,1,SF,1,100,127.3928
1738258439.354918,2912370.000,8286,1,SF,1,100,125.9192
1738258439.687932,2912703.000,8338,1,SF,1,100,128.6270
1738258440.020947,2913036.000,8385,1,SF,1,100,127.1390
1738258440.420964,2913436.000,8451,1,SF,1,100,127.7505
1738258440.687976,2913703.000,8500,1,SF,1,100,128.3550
1738258441.020990,2914036.000,8549,1,SF,1,100,128.9524
1738258441.421008,2914436.000,8615,1,SF,1,100,129.5429
1738258441.755023,2914770.000,8663,1,SF,1,100,130.1266
1738258442.021034,2915036.000,8713,1,SF,1,100,130.7035
1738258442.354049,2915369.000,8766,1,SF,1,100,129.1915
1738258442.755066,2915770.000,8830,1,SF,1,100,129.7793
1738258443.088081,2916103.000,8879,1,SF,1,100,130.3602
1738258443.354092,2916369.000,8930,1,SF,1,100,130.9345
1738258443.688107,2916703.000,8977,1,SF,1,100,129.4198
1738258444.088124,2917103.000,9043,1,SF,1,100,130.0049
1738258444.354136,2917369.000,9091,1,SF,1,100,130.5833
1738258444.688151,2917703.000,9138,1,SF,1,100,129.0727
1738258445.088168,2918103.000,9205,1,SF,1,100,129.6618
1738258445.421183,2918436.000,9253,1,SF,1,100,130.2441
1738258445.688194,2918703.000,9300,1,SF,1,100,128.7375
1738258446.021209,2919036.000,9352,1,SF,1,100,129.3305
1738258446.421226,2919436.000,9418,1,SF,1,100,129.9166
1738258446.687238,2919702.000,9470,1,SF,1,100,130.4960
1738258447.021253,2920036.000,9516,1,SF,1,100,128.9864
1738258447.421270,2920436.000,9566,1,SF,1,100,127.4943
1738258447.687282,2920702.000,9613,1,SF,1,100,126.0194
1738258448.021296,2921036.000,9659,1,SF,1,100,124.5616
1738258448.421314,2921436.000,9724,1,SF,1,100,125.2029
1738258448.754328,2921769.000,9775,1,SF,1,100,125.8368
1738258449.020340,2922035.000,9821,1,SF,1,100,124.3811
1738258449.354354,2922369.000,9870,1,SF,1,100,125.0246
1738258449.754372,2922769.000,9934,1,SF,1,100,123.5783
1738258450.020384,2923035.000,9983,1,SF,1,100,124.2309
1738258450.354398,2923369.000,10034,1,SF,1,100,124.8761
1738258450.687413,2923702.000,10082,1,SF,1,100,125.5138
1738258451.087430,2924102.000,10144,1,SF,1,100,124.0618
1738258451.354442,2924369.000,10194,1,SF,1,100,124.7089
1738258451.687456,2924702.000,10246,1,SF,1,100,127.4308
1738258452.087474,2925102.000,10310,1,SF,1,100,125.9566
1738258452.354486,2925369.000,10359,1,SF,1,100,126.5818
1738258452.687500,2925702.000,10415,1,SF,1,100,127.1998
1738258453.020515,2926035.000,10462,1,SF,1,100,125.7283
1738258453.420532,2926435.000,10528,1,SF,1,100,126.3561
1738258453.687544,2926702.000,10574,1,SF,1,100,124.8944
1738258454.020558,2927035.000,10625,1,SF,1,100,125.5319
1738258454.420576,2927435.000,10688,1,SF,1,100,124.0797
1738258454.753590,2927768.000,10736,1,SF,1,100,122.6444
1738258455.020602,2928035.000,10783,1,SF,1,100,121.2256
1738258455.353616,2928368.000,10831,1,SF,1,100,121.9055
1738258455.753634,2928768.000,10897,1,SF,1,100,122.5776
1738258456.020646,2929035.000,10947,1,SF,1,100,123.2418
1738258456.353660,2929368.000,10995,1,SF,1,100,123.8984
1738258456.753678,2929768.000,11063,1,SF,1,100,124.5474
1738258457.086692,2930101.000,11110,1,SF,1,100,123.1066
1738258457.353704,2930368.000,11159,1,SF,1,100,123.7648
1738258457.686718,2930701.000,11213,1,SF,1,100,124.4153
1738258458.086736,2931101.000,11277,1,SF,1,100,122.9761
1738258458.353748,2931368.000,11325,1,SF,1,100,123.6357
1738258458.686762,2931701.000,11374,1,SF,1,100,124.2878
1738258459.086780,2932101.000,11439,1,SF,1,100,122.8500
1738258459.419794,2932434.000,11489,1,SF,1,100,125.5934
1738258459.686806,2932701.000,11538,1,SF,1,100,124.1405
1738258460.019820,2933034.000,11586,1,SF,1,100,124.7867
1738258460.419838,2933434.000,11650,1,SF,1,100,123.3431
1738258460.686850,2933701.000,11700,1,SF,1,100,123.9985
1738258461.019864,2934034.000,11748,1,SF,1,100,122.5641
1738258461.353879,2934368.000,11799,1,SF,1,100,123.2285
1738258461.753896,2934768.000,11863,1,SF,1,100,121.8030
1738258462.019908,2935034.000,11910,1,SF,1,100,120.3940
1738258462.352922,2935367.000,11957,1,SF,1,100,119.0013
1738258462.686937,2935701.000,12009,1,SF,1,100,117.6246
1738258463.019951,2936034.000,12058,1,SF,1,100,116.2640
1738258463.419969,2936434.000,12120,1,SF,1,100,114.9190
1738258463.686980,2936701.000,12169,1,SF,1,100,113.5896
1738258464.019995,2937034.000,12215,1,SF,1,100,112.2756
1738258464.420013,2937434.000,12277,1,SF,1,100,110.9768
1738258464.687024,2937701.000,12325,1,SF,1,100,109.6930
1738258465.020039,2938034.000,12371,1,SF,1,100,108.4241
1738258465.353053,2938367.000,12418,1,SF,1,100,107.1698
1738258465.753071,2938767.000,12482,1,SF,1,100,105.9301
1738258466.020082,2939034.000,12531,1,SF,1,100,106.7869
1738258466.353097,2939367.000,12578,1,SF,1,100,105.5516
1738258466.753114,2939767.000,12644,1,SF,1,100,106.4128
1738258467.086129,2940100.000,12690,1,SF,1,100,105.1818
1738258467.353141,2940367.000,12740,1,SF,1,100,106.0473
1738258467.686155,2940700.000,12786,1,SF,1,100,104.8206
1738258468.086173,2941100.000,12837,1,SF,1,100,103.6080
1738258468.353184,2941367.000,12884,1,SF,1,100,102.4095
1738258468.686199,2941700.000,12930,1,SF,1,100,101.2248
1738258469.086216,2942100.000,12994,1,SF,1,100,102.1361
1738258469.353228,2942367.000,13042,1,SF,1,100,100.9545
1738258469.686243,2942700.000,13088,1,SF,1,100,99.7867
1738258470.019257,2943033.000,13135,1,SF,1,100,98.6323
1738258470.419275,2943433.000,13197,1,SF,1,100,97.4914
1738258470.686286,2943700.000,13246,1,SF,1,100,98.4458
1738258471.019301,2944033.000,13293,1,SF,1,100,97.3070
1738258471.419318,2944433.000,13357,1,SF,1,100,96.1814
1738258471.686330,2944700.000,13403,1,SF,1,100,95.0687
1738258472.019345,2945033.000,13453,1,SF,1,100,96.0512
1738258472.352359,2945366.000,13499,1,SF,1,100,94.9401
1738258472.752377,2945766.000,13561,1,SF,1,100,93.8418
1738258473.019388,2946033.000,13617,1,SF,1,100,94.8385
1738258473.352403,2946366.000,13663,1,SF,1,100,93.7414
1738258473.752420,2946766.000,13727,1,SF,1,100,94.7392
1738258474.019432,2947033.000,13775,1,SF,1,100,93.6433
1738258474.352447,2947366.000,13823,1,SF,1,100,94.6423
1738258474.686461,2947700.000,13870,1,SF,1,100,93.5474
1738258475.086478,2948100.000,13934,1,SF,1,100,94.5475
1738258475.352490,2948366.000,13981,1,SF,1,100,93.4538
1738258475.685505,2948699.000,14030,1,SF,1,100,94.4550
1738258476.085522,2949099.000,14094,1,SF,1,100,95.4446
1738258476.352534,2949366.000,14140,1,SF,1,100,94.3405
1738258476.685549,2949699.000,14190,1,SF,1,100,93.2491
1738258477.019563,2950033.000,14236,1,SF,1,100,92.1704
1738258477.419580,2950433.000,14298,1,SF,1,100,91.1042
1738258477.685592,2950699.000,14345,1,SF,1,100,90.0503
1738258478.019607,2951033.000,14398,1,SF,1,100,91.0908
1738258478.419624,2951433.000,14463,1,SF,1,100,92.1193
1738258478.752639,2951766.000,14510,1,SF,1,100,91.0537
1738258479.018650,2952032.000,14558,1,SF,1,100,92.0826
1738258479.352665,2952366.000,14605,1,SF,1,100,91.0174
1738258479.752682,2952766.000,14669,1,SF,1,100,92.0468
1738258480.018694,2953032.000,14716,1,SF,1,100,90.9820
1738258480.352709,2953366.000,14763,1,SF,1,100,89.9295
1738258480.752726,2953766.000,14829,1,SF,1,100,93.0537
1738258481.018738,2954032.000,14875,1,SF,1,100,91.9772
1738258481.352752,2954366.000,14923,1,SF,1,100,90.9132
1738258481.685767,2954699.000,14973,1,SF,1,100,91.9438
1738258482.085784,2955099.000,15035,1,SF,1,100,90.8802
1738258482.352796,2955366.000,15084,1,SF,1,100,91.9111
1738258482.685811,2955699.000,15130,1,SF,1,100,90.8479
1738258483.085828,2956099.000,15200,1,SF,1,100,89.7969
1738258483.418843,2956432.000,15249,1,SF,1,100,90.8404
1738258483.685854,2956699.000,15297,1,SF,1,100,91.8718
1738258484.018869,2957032.000,15349,1,SF,1,100,94.9735
1738258484.351883,2957365.000,15395,1,SF,1,100,93.8749
1738258484.751901,2957765.000,15461,1,SF,1,100,96.9534
1738258485.018913,2958032.000,15510,1,SF,1,100,97.9141
1738258485.351927,2958365.000,15558,1,SF,1,100,96.7814
1738258485.751945,2958765.000,15623,1,SF,1,100,97.7441
1738258486.084959,2959098.000,15672,1,SF,1,100,98.6957
1738258486.351971,2959365.000,15718,1,SF,1,100,97.5539
1738258486.684985,2959698.000,15771,1,SF,1,100,100.5899
1738258487.085003,2960098.000,15833,1,SF,1,100,99.4263
1738258487.352014,2960365.000,15882,1,SF,1,100,100.3584
1738258487.685029,2960698.000,15931,1,SF,1,100,101.2797
1738258488.085047,2961098.000,15995,1,SF,1,100,102.1903
1738258488.419061,2961432.000,16048,1,SF,1,100,103.0904
1738258488.685073,2961698.000,16096,1,SF,1,100,101.8979
1738258489.018087,2962031.000,16144,1,SF,1,100,102.8014
1738258489.418105,2962431.000,16206,1,SF,1,100,101.6122
1738258489.685116,2962698.000,16255,1,SF,1,100,102.5190
1738258490.018131,2963031.000,16304,1,SF,1,100,103.4153
1738258490.352145,2963365.000,16351,1,SF,1,100,102.2190
1738258490.752163,2963765.000,16413,1,SF,1,100,101.0365
1738258491.018175,2964031.000,16461,1,SF,1,100,101.9499
1738258491.352189,2964365.000,16512,1,SF,1,100,102.8528
1738258491.752207,2964765.000,16576,1,SF,1,100,101.6630
1738258492.018218,2965031.000,16627,1,SF,1,100,104.6515
1738258492.352233,2965365.000,16676,1,SF,1,100,105.5231
1738258492.685247,2965698.000,16724,1,SF,1,100,104.3024
1738258493.085265,2966098.000,16788,1,SF,1,100,105.1781
1738258493.418279,2966431.000,16841,1,SF,1,100,103.9614
1738258493.751294,2966764.000,16890,1,SF,1,100,104.8410
1738258494.018306,2967031.000,16939,1,SF,1,100,105.7104
1738258494.351320,2967364.000,16986,1,SF,1,100,104.4876
1738258494.685335,2967698.000,17034,1,SF,1,100,105.3611
1738258495.085352,2968098.000,17096,1,SF,1,100,104.1423
1738258495.351364,2968364.000,17146,1,SF,1,100,105.0198
1738258495.684378,2968697.000,17192,1,SF,1,100,103.8049
1738258496.084396,2969097.000,17256,1,SF,1,100,104.6864
1738258496.351408,2969364.000,17305,1,SF,1,100,105.5576
1738258496.684422,2969697.000,17358,1,SF,1,100,106.4188
1738258497.018437,2970031.000,17407,1,SF,1,100,107.2700
1738258497.418454,2970431.000,17471,1,SF,1,100,108.1113
1738258497.684466,2970697.000,17517,1,SF,1,100,106.8607
1738258498.018480,2971031.000,17566,1,SF,1,100,107.7067
1738258498.418498,2971431.000,17632,1,SF,1,100,108.5430
1738258498.684510,2971697.000,17669,1,SF,1,100,107.2874
1738258499.084527,2972097.000,17733,1,SF,1,100,108.1285
1738258499.351539,2972364.000,17783,1,SF,1,100,108.9600
1738258499.684553,2972697.000,17829,1,SF,1,100,107.6995
1738258500.017568,2973030.000,17878,1,SF,1,100,108.5359
1738258500.417585,2973430.000,17942,1,SF,1,100,109.3626
1738258500.684597,2973697.000,17991,1,SF,1,100,110.1797
1738258501.017612,2974030.000,18040,1,SF,1,100,110.9874
1738258501.417629,2974430.000,18106,1,SF,1,100,109.7035
1738258501.684641,2974697.000,18154,1,SF,1,100,110.5167
1738258502.017655,2975030.000,18204,1,SF,1,100,111.3205
1738258502.350670,2975363.000,18252,1,SF,1,100,112.1150
1738258502.750687,2975763.000,18314,1,SF,1,100,110.8180
1738258503.017699,2976030.000,18363,1,SF,1,100,111.6183
1738258503.350713,2976363.000,18411,1,SF,1,100,112.4094
1738258503.750731,2976763.000,18480,1,SF,1,100,111.1090
1738258504.084745,2977097.000,18530,1,SF,1,100,111.9059
1738258504.350757,2977363.000,18578,1,SF,1,100,112.6936
1738258504.684772,2977697.000,18627,1,SF,1,100,113.4723
1738258505.084789,2978097.000,18691,1,SF,1,100,112.1596
1738258505.350801,2978363.000,18740,1,SF,1,100,112.9444
1738258505.683815,2978696.000,18789,1,SF,1,100,113.7201
1738258506.083833,2979096.000,18853,1,SF,1,100,114.4868
1738258506.417847,2979430.000,18901,1,SF,1,100,113.1624
1738258506.683859,2979696.000,18951,1,SF,1,100,113.9356
1738258507.017874,2980030.000,18999,1,SF,1,100,112.6176
1738258507.417891,2980430.000,19061,1,SF,1,100,111.3148
1738258507.683903,2980696.000,19108,1,SF,1,100,110.0271
1738258508.017917,2981030.000,19155,1,SF,1,100,108.7543
1738258508.350932,2981363.000,19206,1,SF,1,100,111.6607
1738258508.750949,2981763.000,19275,1,SF,1,100,110.3690
1738258509.016961,2982029.000,19323,1,SF,1,100,111.1745
1738258509.350976,2982363.000,19372,1,SF,1,100,111.9707
1738258509.750993,2982763.000,19437,1,SF,1,100,110.6754
1738258510.084008,2983096.000,19485,1,SF,1,100,111.4774
1738258510.351019,2983363.000,19532,1,SF,1,100,110.1878
1738258510.684034,2983696.000,19578,1,SF,1,100,108.9131
1738258511.084051,2984096.000,19642,1,SF,1,100,109.7355
1738258511.351063,2984363.000,19692,1,SF,1,100,110.5483
1738258511.684078,2984696.000,19740,1,SF,1,100,109.2695
1738258512.017092,2985029.000,19789,1,SF,1,100,110.0877
1738258512.417109,2985429.000,19853,1,SF,1,100,110.8964
1738258512.684121,2985696.000,19902,1,SF,1,100,111.6958
1738258513.017136,2986029.000,19951,1,SF,1,100,110.4037
1738258513.417153,2986429.000,20017,1,SF,1,100,113.2911
1738258513.684165,2986696.000,20065,1,SF,1,100,114.0628
1738258514.017179,2987029.000,20103,1,SF,1,100,114.8255
1738258514.417197,2987429.000,20168,1,SF,1,100,113.4972
1738258514.750211,2987762.000,20216,1,SF,1,100,114.2665
1738258515.017223,2988029.000,20263,1,SF,1,100,112.9447
1738258515.350238,2988362.000,20311,1,SF,1,100,113.7204
1738258515.750255,2988762.000,20375,1,SF,1,100,114.4871
1738258516.017267,2989029.000,20425,1,SF,1,100,115.2450
1738258516.350281,2989362.000,20473,1,SF,1,100,115.9941
1738258516.750299,2989762.000,20539,1,SF,1,100,116.7345
1738258517.083313,2990095.000,20588,1,SF,1,100,117.4663
1738258517.350325,2990362.000,20635,1,SF,1,100,116.1075
1738258517.683339,2990695.000,20684,1,SF,1,100,116.8466
1738258518.083357,2991095.000,20748,1,SF,1,100,117.5772
1738258518.350368,2991362.000,20794,1,SF,1,100,116.2170
1738258518.683383,2991695.000,20844,1,SF,1,100,116.9549
1738258519.016398,2992028.000,20897,1,SF,1,100,115.6019
1738258519.416415,2992428.000,20961,1,SF,1,100,116.3469
1738258519.683427,2992695.000,21010,1,SF,1,100,117.0832
1738258520.016441,2993028.000,21059,1,SF,1,100,117.8111
1738258520.350456,2993362.000,21108,1,SF,1,100,118.5305
1738258520.750473,2993762.000,21170,1,SF,1,100,117.1593
1738258521.016485,2994028.000,21216,1,SF,1,100,115.8040
1738258521.350500,2994362.000,21265,1,SF,1,100,116.5466
1738258521.750517,2994762.000,21332,1,SF,1,100,117.2806
1738258522.083532,2995095.000,21378,1,SF,1,100,115.9239
1738258522.349543,2995361.000,21427,1,SF,1,100,116.6652
1738258522.683558,2995695.000,21473,1,SF,1,100,115.3156
1738258523.083575,2996095.000,21537,1,SF,1,100,116.0638
1738258523.350587,2996362.000,21585,1,SF,1,100,114.7212
1738258523.683602,2996695.000,21631,1,SF,1,100,113.3941
1738258524.016616,2997028.000,21678,1,SF,1,100,112.0824
1738258524.349631,2997361.000,21732,1,SF,1,100,112.8680
1738258524.749648,2997761.000,21794,1,SF,1,100,111.5624
1738258525.016660,2998028.000,21843,1,SF,1,100,112.3541
1738258525.349674,2998361.000,21891,1,SF,1,100,113.1366
1738258525.749692,2998761.000,21955,1,SF,1,100,113.9101
1738258526.016704,2999028.000,22003,1,SF,1,100,112.5924
1738258526.349718,2999361.000,22051,1,SF,1,100,113.3721
1738258526.682733,2999694.000,22102,1,SF,1,100,114.1429
1738258527.082750,3000094.000,22166,1,SF,1,100,114.9047
1738258527.349762,3000361.000,22213,1,SF,1,100,113.5755
1738258527.682776,3000694.000,22262,1,SF,1,100,114.3439
1738258528.082794,3001094.000,22326,1,SF,1,100,115.1034
1738258528.349805,3001361.000,22374,1,SF,1,100,115.8541
1738258528.682820,3001694.000,22422,1,SF,1,100,114.5139
1738258529.015835,3002027.000,22470,1,SF,1,100,115.2715
1738258529.415852,3002427.000,22539,1,SF,1,100,113.9380
1738258529.682864,3002694.000,22590,1,SF,1,100,116.7845
1738258530.015878,3003027.000,22638,1,SF,1,100,117.5158
1738258530.415896,3003427.000,22700,1,SF,1,100,116.1563
1738258530.749910,3003761.000,22750,1,SF,1,100,116.8949
1738258531.015922,3004027.000,22798,1,SF,1,100,117.6249
1738258531.349936,3004361.000,22845,1,SF,1,100,116.2642
1738258531.749954,3004761.000,22911,1,SF,1,100,117.0015
1738258532.015966,3005027.000,22960,1,SF,1,100,117.7303
1738258532.349980,3005361.000,23009,1,SF,1,100,118.4506
1738258532.749998,3005761.000,23073,1,SF,1,100,119.1626
1738258533.083012,3006094.000,23123,1,SF,1,100,121.9486
1738258533.349024,3006360.000,23171,1,SF,1,100,120.5379
1738258533.683038,3006694.000,23221,1,SF,1,100,121.2258
1738258534.083056,3007094.000,23285,1,SF,1,100,121.9057
1738258534.349067,3007360.000,23337,1,SF,1,100,120.4955
1738258534.683082,3007694.000,23384,1,SF,1,100,119.1016
1738258535.016097,3008027.000,23433,1,SF,1,100,119.8060
1738258535.416114,3008427.000,23497,1,SF,1,100,118.4201
1738258535.682126,3008693.000,23543,1,SF,1,100,117.0502
1738258536.016140,3009027.000,23594,1,SF,1,100,119.8607
1738258536.416158,3009427.000,23658,1,SF,1,100,118.4741
1738258536.682169,3009693.000,23707,1,SF,1,100,119.1859
1738258537.016184,3010027.000,23756,1,SF,1,100,119.8894
1738258537.349199,3010360.000,23802,1,SF,1,100,118.5025
1738258537.749216,3010760.000,23864,1,SF,1,100,117.1316
1738258538.016228,3011027.000,23914,1,SF,1,100,117.8589
1738258538.349242,3011360.000,23960,1,SF,1,100,116.4955
1738258538.749260,3011760.000,24022,1,SF,1,100,115.1479
1738258539.016271,3012027.000,24073,1,SF,1,100,115.8981
1738258539.349286,3012360.000,24120,1,SF,1,100,114.5574
1738258539.682301,3012693.000,24172,1,SF,1,100,113.2322
1738258540.082318,3013093.000,24236,1,SF,1,100,114.0045
1738258540.349330,3013360.000,24284,1,SF,1,100,114.7680
1738258540.682344,3013693.000,24334,1,SF,1,100,115.5226
1738258541.015359,3014026.000,24382,1,SF,1,100,116.2685
1738258541.415376,3014426.000,24448,1,SF,1,100,117.0057
1738258541.682388,3014693.000,24497,1,SF,1,100,117.7344
1738258542.015403,3015026.000,24545,1,SF,1,100,118.4547
1738258542.415420,3015426.000,24607,1,SF,1,100,117.0844
1738258542.682432,3015693.000,24657,1,SF,1,100,117.8123
1738258543.015446,3016026.000,24705,1,SF,1,100,118.5316
1738258543.348461,3016359.000,24754,1,SF,1,100,119.2427
1738258543.748478,3016759.000,24818,1,SF,1,100,119.9456
1738258544.015490,3017026.000,24865,1,SF,1,100,118.5580
