LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738264234.430906,499038.000,13103,2,EA,1,100,0.030048
1738264234.496909,499104.000,13119,1,EA,1,100,0.030048
1738264234.563911,499171.000,13137,2,EA,1,100,0.030048
1738264234.630914,499238.000,13137,2,EA,1,100,0.030048
1738264234.696917,499304.000,13153,1,EA,1,100,0.030048
1738264234.763419,499370.500,13169,2,EA,1,100,0.030048
1738264234.829922,499437.000,13169,2,EA,1,100,0.030048
1738264234.896924,499504.000,13185,1,EA,1,100,0.030048
1738264234.963427,499570.500,13203,2,EA,1,100,0.030048
1738264235.029930,499637.000,13203,2,EA,1,100,0.030047
1738264235.096932,499704.000,13219,1,EA,1,100,0.030048
1738264235.163435,499770.500,13235,2,EA,1,100,0.030048
1738264235.229938,499837.000,13235,2,EA,1,100,0.030048
1738264235.296940,499904.000,13252,1,EA,1,100,0.030047
1738264235.363443,499970.500,13271,2,EA,1,100,0.030048
1738264235.429945,500037.000,13271,2,EA,1,100,0.030047
1738264235.496948,500104.000,13287,1,EA,1,100,0.030048
1738264235.563451,500170.500,13304,2,EA,1,100,0.030047
1738264235.629953,500237.000,13304,2,EA,1,100,0.030047
1738264235.696956,500304.000,13320,1,EA,1,100,0.030047
1738264235.763458,500370.500,13337,2,EA,1,100,0.030047
1738264235.829961,500437.000,13337,2,EA,1,100,0.030047
1738264235.896964,500504.000,13353,1,EA,1,100,0.030048
1738264235.963466,500570.500,13370,2,EA,1,100,0.030047
1738264236.029969,500637.000,13370,2,EA,1,100,0.030047
1738264236.096972,500704.000,13386,1,EA,1,100,0.030047
1738264236.163474,500770.500,13403,2,EA,1,100,0.030047
1738264236.229977,500837.000,13403,2,EA,1,100,0.030047
1738264236.296979,500904.000,13420,1,EA,1,100,0.030047
1738264236.363482,500970.500,13437,2,EA,1,100,0.030047
1738264236.429985,501037.000,13437,2,EA,1,100,0.030048
1738264236.496987,501104.000,13452,2,EA,1,100,0.030048
1738264236.563990,501171.000,13452,2,EA,1,100,0.030048
1738264236.629992,501237.000,13470,1,EA,1,100,0.030048
1738264236.696995,501304.000,13486,2,EA,1,100,0.030048
1738264236.763998,501371.000,13486,2,EA,1,100,0.030048
1738264236.830000,501437.000,13508,1,EA,1,100,0.030048
1738264236.897003,501504.000,13524,2,EA,1,100,0.030048
1738264236.964006,501571.000,13524,2,EA,1,100,0.030048
1738264237.030008,501637.000,13541,1,EA,1,100,0.030048
1738264237.097011,501704.000,13557,2,EA,1,100,0.030048
1738264237.164014,501771.000,13557,2,EA,1,100,0.030048
1738264237.230016,501837.000,13574,1,EA,1,100,0.030048
1738264237.297019,501904.000,13590,2,EA,1,100,0.030048
1738264237.364022,501971.000,13590,2,EA,1,100,0.030048
1738264237.430024,502037.000,13607,1,EA,1,100,0.030048
1738264237.497027,502104.000,13623,2,EA,1,100,0.030048
1738264237.564029,502171.000,13623,2,EA,1,100,0.030048
1738264237.630032,502237.000,13641,1,EA,1,100,0.030047
1738264237.697035,502304.000,13658,2,EA,1,100,0.030048
1738264237.764037,502371.000,13658,2,EA,1,100,0.030048
1738264237.830040,502437.000,13675,1,EA,1,100,0.030048
1738264237.897043,502504.000,13692,2,EA,1,100,0.030048
1738264237.964045,502571.000,13692,2,EA,1,100,0.030048
1738264238.030048,502637.000,13709,1,EA,1,100,0.030048
1738264238.097050,502704.000,13724,2,EA,1,100,0.030048
1738264238.164053,502771.000,13724,2,EA,1,100,0.030048
1738264238.230056,502837.000,13741,1,EA,1,100,0.030048
1738264238.297058,502904.000,13758,2,EA,1,100,0.030048
1738264238.364061,502971.000,13758,2,EA,1,100,0.030048
1738264238.430063,503037.000,13775,1,EA,1,100,0.030048
1738264238.496566,503103.500,13793,2,EA,1,100,0.030048
1738264238.563069,503170.000,13793,2,EA,1,100,0.030048
1738264238.630071,503237.000,13810,2,EA,1,100,0.030048
1738264238.697074,503304.000,13810,2,EA,1,100,0.030047
1738264238.763077,503370.000,13826,1,EA,1,100,0.030048
1738264238.830079,503437.000,13843,2,EA,1,100,0.030047
1738264238.897082,503504.000,13843,2,EA,1,100,0.030048
1738264238.963084,503570.000,13860,1,EA,1,100,0.030047
1738264239.030087,503637.000,13876,2,EA,1,100,0.030047
1738264239.097090,503704.000,13876,2,EA,1,100,0.030047
1738264239.164092,503771.000,13892,1,EA,1,100,0.030048
1738264239.230595,503837.500,13910,2,EA,1,100,0.030047
1738264239.297097,503904.000,13910,2,EA,1,100,0.030047
1738264239.363100,503970.000,13926,1,EA,1,100,0.030047
1738264239.430103,504037.000,13942,2,EA,1,100,0.030047
1738264239.497105,504104.000,13942,2,EA,1,100,0.030047
1738264239.563108,504170.000,13958,1,EA,1,100,0.030047
1738264239.630111,504237.000,13976,2,EA,1,100,0.030047
1738264239.697113,504304.000,13976,2,EA,1,100,0.030047
1738264239.763116,504370.000,13992,1,EA,1,100,0.030047
1738264239.830118,504437.000,14008,2,EA,1,100,0.030047
1738264239.897121,504504.000,14008,2,EA,1,100,0.030047
1738264239.963124,504570.000,14025,1,EA,1,100,0.030047
1738264240.030126,504637.000,14042,2,EA,1,100,0.030047
1738264240.097129,504704.000,14042,2,EA,1,100,0.030047
1738264240.163131,504770.000,14058,1,EA,1,100,0.030047
1738264240.230134,504837.000,14075,2,EA,1,100,0.030047
1738264240.297137,504904.000,14075,2,EA,1,100,0.030047
1738264240.363139,504970.000,14093,1,EA,1,100,0.030047
1738264240.430142,505037.000,14112,2,EA,1,100,0.030047
1738264240.497145,505104.000,14112,2,EA,1,100,0.030047
1738264240.564147,505171.000,14128,1,EA,1,100,0.030047
1738264240.630650,505237.500,14146,2,EA,1,100,0.030047
1738264240.697152,505304.000,14146,2,EA,1,100,0.030047
1738264240.763655,505370.500,14161,2,EA,1,100,0.030047
1738264240.830158,505437.000,14161,2,EA,1,100,0.030047
1738264240.897160,505504.000,14178,1,EA,1,100,0.030047
1738264240.963663,505570.500,14195,2,EA,1,100,0.030047
1738264241.030166,505637.000,14195,2,EA,1,100,0.030047
1738264241.097168,505704.000,14212,1,EA,1,100,0.030047
1738264241.163671,505770.500,14227,2,EA,1,100,0.030047
1738264241.230173,505837.000,14227,2,EA,1,100,0.030047
1738264241.297176,505904.000,14247,1,EA,1,100,0.030047
1738264241.363679,505970.500,14263,2,EA,1,100,0.030047
1738264241.430181,506037.000,14263,2,EA,1,100,0.030047
1738264241.497184,506104.000,14280,1,EA,1,100,0.030047
1738264241.563687,506170.500,14296,2,EA,1,100,0.030047
1738264241.630189,506237.000,14296,2,EA,1,100,0.030047
1738264241.696192,506303.000,14313,1,EA,1,100,0.030047
1738264241.763194,506370.000,14331,2,EA,1,100,0.030047
1738264241.830197,506437.000,14331,2,EA,1,100,0.030047
1738264241.896700,506503.500,14354,2,EA,1,100,0.030047
1738264241.963202,506570.000,14354,2,EA,1,100,0.030047
1738264242.030205,506637.000,14371,2,EA,1,100,0.030047
1738264242.097208,506704.000,14371,2,EA,1,100,0.030047
1738264242.163210,506770.000,14387,1,EA,1,100,0.030047
1738264242.230213,506837.000,14405,2,EA,1,100,0.030048
1738264242.297215,506904.000,14405,2,EA,1,100,0.030048
1738264242.363718,506970.500,14420,2,EA,1,100,0.030048
1738264242.430221,507037.000,14420,2,EA,1,100,0.030048
1738264242.497223,507104.000,14437,1,EA,1,100,0.030048
1738264242.563726,507170.500,14454,2,EA,1,100,0.030048
1738264242.630229,507237.000,14454,2,EA,1,100,0.030048
1738264242.696231,507303.000,14473,1,EA,1,100,0.030048
1738264242.763234,507370.000,14488,2,EA,1,100,0.030048
1738264242.830236,507437.000,14488,2,EA,1,100,0.030048
1738264242.896239,507503.000,14507,1,EA,1,100,0.030048
1738264242.963242,507570.000,14524,2,EA,1,100,0.030048
1738264243.030244,507637.000,14524,2,EA,1,100,0.030048
1738264243.096247,507703.000,14541,1,EA,1,100,0.030048
1738264243.163249,507770.000,14556,2,EA,1,100,0.030048
1738264243.230252,507837.000,14556,2,EA,1,100,0.030048
1738264243.296255,507903.000,14574,1,EA,1,100,0.030048
1738264243.363257,507970.000,14590,2,EA,1,100,0.030048
1738264243.430260,508037.000,14590,2,EA,1,100,0.030048
1738264243.496263,508103.000,14607,1,EA,1,100,0.030048
1738264243.563265,508170.000,14623,2,EA,1,100,0.030048
1738264243.630268,508237.000,14623,2,EA,1,100,0.030047
1738264243.696270,508303.000,14640,1,EA,1,100,0.030047
1738264243.763273,508370.000,14656,2,EA,1,100,0.030047
1738264243.830276,508437.000,14656,2,EA,1,100,0.030047
1738264243.896278,508503.000,14673,1,EA,1,100,0.030047
1738264243.963281,508570.000,14689,2,EA,1,100,0.030048
1738264244.030283,508637.000,14689,2,EA,1,100,0.030048
1738264244.096286,508703.000,14706,1,EA,1,100,0.030048
1738264244.163289,508770.000,14722,2,EA,1,100,0.030047
1738264244.230291,508837.000,14722,2,EA,1,100,0.030047
1738264244.296294,508903.000,14740,1,EA,1,100,0.030047
1738264244.363297,508970.000,14756,2,EA,1,100,0.030048
1738264244.430299,509037.000,14756,2,EA,1,100,0.030048
1738264244.496802,509103.500,14774,2,EA,1,100,0.030047
1738264244.563304,509170.000,14774,2,EA,1,100,0.030047
1738264244.629307,509236.000,14791,1,EA,1,100,0.030047
1738264244.696310,509303.000,14808,2,EA,1,100,0.030047
1738264244.763312,509370.000,14808,2,EA,1,100,0.030047
1738264244.830315,509437.000,14824,1,EA,1,100,0.030047
1738264244.896818,509503.500,14841,2,EA,1,100,0.030047
1738264244.963320,509570.000,14841,2,EA,1,100,0.030047
1738264245.030323,509637.000,14857,1,EA,1,100,0.030047
1738264245.096825,509703.500,14874,2,EA,1,100,0.030047
1738264245.163328,509770.000,14874,2,EA,1,100,0.030047
1738264245.229331,509836.000,14890,1,EA,1,100,0.030047
1738264245.296333,509903.000,14909,2,EA,1,100,0.030047
1738264245.363336,509970.000,14909,2,EA,1,100,0.030048
1738264245.429338,510036.000,14925,1,EA,1,100,0.030048
1738264245.496341,510103.000,14942,2,EA,1,100,0.030047
1738264245.563344,510170.000,14942,2,EA,1,100,0.030048
1738264245.629346,510236.000,14959,1,EA,1,100,0.030047
1738264245.696349,510303.000,14975,2,EA,1,100,0.030048
1738264245.763352,510370.000,14975,2,EA,1,100,0.030047
1738264245.829354,510436.000,14991,1,EA,1,100,0.030048
1738264245.896357,510503.000,15009,2,EA,1,100,0.030047
1738264245.963360,510570.000,15009,2,EA,1,100,0.030047
1738264246.030362,510637.000,15025,1,EA,1,100,0.030047
1738264246.096865,510703.500,15041,2,EA,1,100,0.030047
1738264246.163368,510770.000,15041,2,EA,1,100,0.030047
1738264246.229370,510836.000,15057,1,EA,1,100,0.030047
1738264246.296373,510903.000,15075,2,EA,1,100,0.030047
1738264246.363375,510970.000,15075,2,EA,1,100,0.030047
1738264246.429378,511036.000,15091,1,EA,1,100,0.030047
1738264246.496381,511103.000,15108,2,EA,1,100,0.030047
1738264246.563383,511170.000,15108,2,EA,1,100,0.030047
1738264246.629886,511236.500,15124,2,EA,1,100,0.030047
1738264246.696388,511303.000,15124,2,EA,1,100,0.030048
1738264246.763391,511370.000,15141,1,EA,1,100,0.030048
1738264246.829894,511436.500,15157,2,EA,1,100,0.030048
1738264246.896396,511503.000,15157,2,EA,1,100,0.030048
1738264246.963399,511570.000,15175,1,EA,1,100,0.030048
1738264247.029902,511636.500,15195,2,EA,1,100,0.030048
1738264247.096404,511703.000,15195,2,EA,1,100,0.030048
1738264247.163407,511770.000,15212,1,EA,1,100,0.030048
1738264247.229909,511836.500,15229,2,EA,1,100,0.030048
1738264247.296412,511903.000,15229,2,EA,1,100,0.030048
1738264247.363415,511970.000,15246,1,EA,1,100,0.030048
1738264247.429917,512036.500,15261,2,EA,1,100,0.030048
1738264247.496420,512103.000,15261,2,EA,1,100,0.030048
1738264247.563422,512170.000,15278,1,EA,1,100,0.030048
1738264247.629925,512236.500,15295,2,EA,1,100,0.030048
1738264247.696428,512303.000,15295,2,EA,1,100,0.030048
1738264247.763430,512370.000,15312,1,EA,1,100,0.030048
1738264247.829933,512436.500,15327,2,EA,1,100,0.030048
1738264247.896435,512503.000,15327,2,EA,1,100,0.030048
1738264247.963438,512570.000,15345,1,EA,1,100,0.030048
1738264248.029941,512636.500,15361,2,EA,1,100,0.030048
1738264248.096443,512703.000,15361,2,EA,1,100,0.030048
1738264248.163446,512770.000,15378,1,EA,1,100,0.030048
1738264248.229949,512836.500,15395,2,EA,1,100,0.030048
1738264248.296451,512903.000,15395,2,EA,1,100,0.030048
1738264248.362954,512969.500,15411,2,EA,1,100,0.030048
1738264248.429456,513036.000,15411,2,EA,1,100,0.030048
1738264248.496459,513103.000,15427,1,EA,1,100,0.030048
1738264248.562962,513169.500,15445,2,EA,1,100,0.030048
1738264248.629464,513236.000,15445,2,EA,1,100,0.030048
1738264248.696467,513303.000,15463,1,EA,1,100,0.030048
1738264248.762970,513369.500,15479,2,EA,1,100,0.030048
1738264248.829472,513436.000,15479,2,EA,1,100,0.030048
1738264248.896475,513503.000,15495,1,EA,1,100,0.030048
1738264248.962977,513569.500,15513,2,EA,1,100,0.030048
1738264249.029480,513636.000,15513,2,EA,1,100,0.030048
1738264249.096483,513703.000,15529,1,EA,1,100,0.030048
1738264249.162985,513769.500,15545,2,EA,1,100,0.030048
1738264249.229488,513836.000,15545,2,EA,1,100,0.030048
1738264249.296491,513903.000,15562,1,EA,1,100,0.030048
1738264249.362993,513969.500,15579,2,EA,1,100,0.030048
1738264249.429496,514036.000,15579,2,EA,1,100,0.030048
1738264249.496498,514103.000,15595,1,EA,1,100,0.030048
1738264249.563001,514169.500,15613,2,EA,1,100,0.030048
1738264249.629504,514236.000,15613,2,EA,1,100,0.030048
1738264249.696506,514303.000,15630,1,EA,1,100,0.030048
1738264249.763009,514369.500,15647,2,EA,1,100,0.030048
1738264249.829512,514436.000,15647,2,EA,1,100,0.030048
1738264249.896514,514503.000,15663,1,EA,1,100,0.030047
1738264249.963017,514569.500,15681,2,EA,1,100,0.030048
1738264250.029519,514636.000,15681,2,EA,1,100,0.030048
1738264250.096022,514702.500,15696,2,EA,1,100,0.030048
1738264250.162525,514769.000,15696,2,EA,1,100,0.030047
1738264250.229527,514836.000,15713,1,EA,1,100,0.030048
1738264250.296030,514902.500,15732,2,EA,1,100,0.030047
1738264250.362533,514969.000,15732,2,EA,1,100,0.030048
1738264250.429535,515036.000,15749,1,EA,1,100,0.030048
1738264250.496038,515102.500,15764,2,EA,1,100,0.030048
1738264250.562540,515169.000,15764,2,EA,1,100,0.030048
1738264250.629543,515236.000,15782,1,EA,1,100,0.030047
1738264250.696046,515302.500,15798,2,EA,1,100,0.030048
1738264250.762548,515369.000,15798,2,EA,1,100,0.030048
1738264250.829551,515436.000,15815,1,EA,1,100,0.030048
1738264250.896054,515502.500,15831,2,EA,1,100,0.030048
1738264250.962556,515569.000,15831,2,EA,1,100,0.030048
1738264251.029559,515636.000,15848,1,EA,1,100,0.030048
1738264251.096061,515702.500,15864,2,EA,1,100,0.030048
1738264251.162564,515769.000,15864,2,EA,1,100,0.030048
1738264251.229567,515836.000,15881,1,EA,1,100,0.030048
1738264251.296069,515902.500,15897,2,EA,1,100,0.030048
1738264251.362572,515969.000,15897,2,EA,1,100,0.030048
1738264251.429574,516036.000,15914,1,EA,1,100,0.030048
1738264251.496077,516102.500,15930,2,EA,1,100,0.030048
1738264251.562580,516169.000,15930,2,EA,1,100,0.030047
1738264251.629582,516236.000,15950,1,EA,1,100,0.030047
1738264251.696085,516302.500,15965,2,EA,1,100,0.030047
1738264251.762588,516369.000,15965,2,EA,1,100,0.030048
1738264251.829590,516436.000,15982,1,EA,1,100,0.030048
1738264251.896093,516502.500,15999,2,EA,1,100,0.030048
1738264251.962595,516569.000,15999,2,EA,1,100,0.030047
1738264252.029598,516636.000,16016,1,EA,1,100,0.030048
1738264252.096101,516702.500,16037,2,EA,1,100,0.030048
1738264252.162603,516769.000,16037,2,EA,1,100,0.030048
1738264252.229106,516835.500,16054,2,EA,1,100,0.030048
1738264252.295609,516902.000,16054,2,EA,1,100,0.030047
1738264252.362611,516969.000,16070,1,EA,1,100,0.030048
1738264252.429114,517035.500,16087,2,EA,1,100,0.030048
1738264252.495616,517102.000,16087,2,EA,1,100,0.030047
1738264252.562619,517169.000,16103,1,EA,1,100,0.030047
1738264252.629122,517235.500,16120,2,EA,1,100,0.030048
1738264252.695624,517302.000,16120,2,EA,1,100,0.030048
1738264252.762627,517369.000,16136,1,EA,1,100,0.030048
1738264252.829129,517435.500,16153,2,EA,1,100,0.030048
1738264252.895632,517502.000,16153,2,EA,1,100,0.030048
1738264252.962635,517569.000,16170,1,EA,1,100,0.030048
1738264253.029137,517635.500,16186,2,EA,1,100,0.030047
1738264253.095640,517702.000,16186,2,EA,1,100,0.030047
1738264253.162643,517769.000,16202,1,EA,1,100,0.030047
1738264253.229145,517835.500,16220,2,EA,1,100,0.030047
1738264253.295648,517902.000,16220,2,EA,1,100,0.030048
1738264253.362650,517969.000,16236,1,EA,1,100,0.030048
1738264253.429153,518035.500,16252,2,EA,1,100,0.030047
1738264253.495656,518102.000,16252,2,EA,1,100,0.030048
1738264253.562658,518169.000,16268,1,EA,1,100,0.030047
1738264253.629161,518235.500,16286,2,EA,1,100,0.030047
1738264253.695663,518302.000,16286,2,EA,1,100,0.030048
1738264253.762666,518369.000,16302,1,EA,1,100,0.030048
1738264253.829169,518435.500,16319,2,EA,1,100,0.030048
1738264253.895671,518502.000,16319,2,EA,1,100,0.030048
1738264253.962674,518569.000,16335,1,EA,1,100,0.030048
1738264254.029177,518635.500,16352,2,EA,1,100,0.030048
1738264254.095679,518702.000,16352,2,EA,1,100,0.030048
1738264254.162682,518769.000,16368,1,EA,1,100,0.030048
1738264254.229185,518835.500,16386,2,EA,1,100,0.030048
1738264254.295687,518902.000,16386,2,EA,1,100,0.030048
1738264254.362690,518969.000,16401,2,EA,1,100,0.030048
1738264254.429693,519036.000,16401,2,EA,1,100,0.030048
1738264254.495695,519102.000,16418,1,EA,1,100,0.030048
1738264254.562698,519169.000,16435,2,EA,1,100,0.030048
1738264254.629700,519236.000,16435,2,EA,1,100,0.030048
1738264254.695703,519302.000,16452,1,EA,1,100,0.030048
1738264254.762206,519368.500,16467,2,EA,1,100,0.030048
1738264254.828708,519435.000,16467,2,EA,1,100,0.030048
1738264254.895711,519502.000,16484,1,EA,1,100,0.030048
1738264254.962213,519568.500,16501,2,EA,1,100,0.030048
1738264255.028716,519635.000,16501,2,EA,1,100,0.030048
1738264255.095719,519702.000,16518,1,EA,1,100,0.030048
1738264255.162721,519769.000,16533,2,EA,1,100,0.030048
1738264255.229724,519836.000,16533,2,EA,1,100,0.030048
1738264255.295727,519902.000,16551,1,EA,1,100,0.030048
1738264255.362229,519968.500,16569,2,EA,1,100,0.030048
1738264255.428732,520035.000,16569,2,EA,1,100,0.030048
1738264255.495734,520102.000,16586,1,EA,1,100,0.030048
1738264255.562237,520168.500,16602,2,EA,1,100,0.030048
1738264255.628740,520235.000,16602,2,EA,1,100,0.030048
1738264255.695742,520302.000,16619,1,EA,1,100,0.030048
1738264255.762245,520368.500,16635,2,EA,1,100,0.030048
1738264255.828748,520435.000,16635,2,EA,1,100,0.030048
1738264255.895750,520502.000,16652,1,EA,1,100,0.030048
1738264255.962253,520568.500,16668,2,EA,1,100,0.030048
1738264256.028755,520635.000,16668,2,EA,1,100,0.030048
1738264256.095758,520702.000,16685,1,EA,1,100,0.030048
1738264256.162261,520768.500,16701,2,EA,1,100,0.030048
1738264256.228763,520835.000,16701,2,EA,1,100,0.030048
1738264256.295766,520902.000,16719,1,EA,1,100,0.030048
1738264256.362268,520968.500,16735,2,EA,1,100,0.030048
1738264256.428771,521035.000,16735,2,EA,1,100,0.030048
1738264256.495774,521102.000,16751,2,EA,1,100,0.030048
1738264256.562776,521169.000,16751,2,EA,1,100,0.030048
1738264256.628779,521235.000,16768,1,EA,1,100,0.030049
1738264256.695781,521302.000,16785,2,EA,1,100,0.030049
1738264256.762784,521369.000,16785,2,EA,1,100,0.030048
1738264256.828787,521435.000,16801,1,EA,1,100,0.030049
1738264256.895789,521502.000,16818,2,EA,1,100,0.030049
1738264256.962792,521569.000,16818,2,EA,1,100,0.030049
1738264257.028795,521635.000,16834,1,EA,1,100,0.030049
1738264257.095797,521702.000,16851,2,EA,1,100,0.030049
1738264257.162800,521769.000,16851,2,EA,1,100,0.030049
1738264257.229302,521835.500,16874,2,EA,1,100,0.030049
1738264257.295805,521902.000,16874,2,EA,1,100,0.030049
1738264257.362308,521968.500,16890,2,EA,1,100,0.030049
1738264257.428810,522035.000,16890,2,EA,1,100,0.030049
1738264257.495813,522102.000,16907,1,EA,1,100,0.030049
1738264257.562316,522168.500,16923,2,EA,1,100,0.030049
1738264257.628818,522235.000,16923,2,EA,1,100,0.030049
1738264257.695821,522302.000,16940,1,EA,1,100,0.030049
1738264257.762323,522368.500,16958,2,EA,1,100,0.030049
1738264257.828826,522435.000,16958,2,EA,1,100,0.030049
1738264257.895829,522502.000,16975,1,EA,1,100,0.030049
1738264257.962331,522568.500,16991,2,EA,1,100,0.030049
1738264258.028834,522635.000,16991,2,EA,1,100,0.030049
1738264258.095837,522702.000,17008,1,EA,1,100,0.030049
1738264258.162339,522768.500,17024,2,EA,1,100,0.030049
1738264258.228842,522835.000,17024,2,EA,1,100,0.030049
