LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738265151.374958,1415946.000,30856,2,EL,1,100,16758.400391
1738265151.441961,1416013.000,30872,1,EL,1,100,16742.000000
1738265151.508463,1416079.500,30887,2,EL,1,100,16736.599609
1738265151.574966,1416146.000,30887,2,EL,1,100,16736.199219
1738265151.641969,1416213.000,30903,1,EL,1,100,16736.199219
1738265151.708471,1416279.500,30920,2,EL,1,100,16740.199219
1738265151.774974,1416346.000,30920,2,EL,1,100,16743.800781
1738265151.840976,1416412.000,30936,1,EL,1,100,16736.000000
1738265151.907979,1416479.000,30951,2,EL,1,100,16728.199219
1738265151.974982,1416546.000,30951,2,EL,1,100,16726.599609
1738265152.040984,1416612.000,30967,1,EL,1,100,16723.800781
1738265152.107987,1416679.000,30984,2,EL,1,100,16725.800781
1738265152.174990,1416746.000,30984,2,EL,1,100,16729.599609
1738265152.241992,1416813.000,31001,1,EL,1,100,16736.199219
1738265152.308495,1416879.500,31015,2,EL,1,100,16735.800781
1738265152.374998,1416946.000,31015,2,EL,1,100,16738.800781
1738265152.442000,1417013.000,31031,1,EL,1,100,16739.199219
1738265152.508503,1417079.500,31047,2,EL,1,100,16742.000000
1738265152.575005,1417146.000,31047,2,EL,1,100,16745.400391
1738265152.642008,1417213.000,31063,1,EL,1,100,16745.199219
1738265152.708511,1417279.500,31078,2,EL,1,100,16748.599609
1738265152.775013,1417346.000,31078,2,EL,1,100,16755.199219
1738265152.842016,1417413.000,31093,1,EL,1,100,16753.800781
1738265152.908519,1417479.500,31109,2,EL,1,100,16748.599609
1738265152.975021,1417546.000,31109,2,EL,1,100,16746.599609
1738265153.041524,1417612.500,31125,2,EL,1,100,16746.000000
1738265153.108026,1417679.000,31125,2,EL,1,100,16743.400391
1738265153.175029,1417746.000,31140,1,EL,1,100,16742.400391
1738265153.241532,1417812.500,31156,2,EL,1,100,16742.599609
1738265153.308034,1417879.000,31156,2,EL,1,100,16749.599609
1738265153.374537,1417945.500,31175,2,EL,1,100,16759.199219
1738265153.441040,1418012.000,31175,2,EL,1,100,16765.199219
1738265153.508042,1418079.000,31191,2,EL,1,100,16758.199219
1738265153.575045,1418146.000,31191,2,EL,1,100,16746.400391
1738265153.641047,1418212.000,31207,1,EL,1,100,16734.599609
1738265153.708050,1418279.000,31222,2,EL,1,100,16729.000000
1738265153.775053,1418346.000,31222,2,EL,1,100,16733.800781
1738265153.841055,1418412.000,31238,1,EL,1,100,16743.000000
1738265153.908058,1418479.000,31253,2,EL,1,100,16742.400391
1738265153.975060,1418546.000,31253,2,EL,1,100,16748.199219
1738265154.041063,1418612.000,31269,1,EL,1,100,16759.000000
1738265154.108066,1418679.000,31284,2,EL,1,100,16765.599609
1738265154.175068,1418746.000,31284,2,EL,1,100,16767.400391
1738265154.241071,1418812.000,31301,1,EL,1,100,16767.800781
1738265154.308074,1418879.000,31315,2,EL,1,100,16761.599609
1738265154.375076,1418946.000,31315,2,EL,1,100,16761.000000
1738265154.441079,1419012.000,31333,1,EL,1,100,16761.000000
1738265154.508081,1419079.000,31349,2,EL,1,100,16761.400391
1738265154.575084,1419146.000,31349,2,EL,1,100,16762.400391
1738265154.641087,1419212.000,31365,1,EL,1,100,16763.000000
1738265154.708089,1419279.000,31379,2,EL,1,100,16764.000000
1738265154.775092,1419346.000,31379,2,EL,1,100,16748.599609
1738265154.841094,1419412.000,31395,1,EL,1,100,16742.199219
1738265154.908097,1419479.000,31411,2,EL,1,100,16742.800781
1738265154.975100,1419546.000,31411,2,EL,1,100,16739.599609
1738265155.041102,1419612.000,31427,1,EL,1,100,16738.599609
1738265155.108105,1419679.000,31442,2,EL,1,100,16736.599609
1738265155.175108,1419746.000,31442,2,EL,1,100,16726.599609
1738265155.241110,1419812.000,31458,1,EL,1,100,16711.000000
1738265155.307613,1419878.500,31475,2,EL,1,100,16703.599609
1738265155.374115,1419945.000,31475,2,EL,1,100,16699.400391
1738265155.441118,1420012.000,31491,1,EL,1,100,16704.199219
1738265155.507621,1420078.500,31507,2,EL,1,100,16696.400391
1738265155.574123,1420145.000,31507,2,EL,1,100,16690.599609
1738265155.641126,1420212.000,31522,2,EL,1,100,16686.400391
1738265155.708129,1420279.000,31522,2,EL,1,100,16681.599609
1738265155.774131,1420345.000,31537,1,EL,1,100,16673.199219
1738265155.841134,1420412.000,31554,2,EL,1,100,16664.199219
1738265155.908136,1420479.000,31554,2,EL,1,100,16659.000000
1738265155.974139,1420545.000,31569,1,EL,1,100,16654.400391
1738265156.041142,1420612.000,31586,2,EL,1,100,16651.000000
1738265156.108144,1420679.000,31586,2,EL,1,100,16649.400391
1738265156.174147,1420745.000,31601,1,EL,1,100,16648.800781
1738265156.241150,1420812.000,31620,2,EL,1,100,16645.199219
1738265156.308152,1420879.000,31620,2,EL,1,100,16642.599609
1738265156.374155,1420945.000,31635,1,EL,1,100,16636.000000
1738265156.441157,1421012.000,31652,2,EL,1,100,16633.199219
1738265156.508160,1421079.000,31652,2,EL,1,100,16634.800781
1738265156.574163,1421145.000,31668,1,EL,1,100,16636.199219
1738265156.641165,1421212.000,31684,2,EL,1,100,16634.000000
1738265156.708168,1421279.000,31684,2,EL,1,100,16630.800781
1738265156.774170,1421345.000,31699,1,EL,1,100,16630.000000
1738265156.841173,1421412.000,31715,2,EL,1,100,16629.199219
1738265156.908176,1421479.000,31715,2,EL,1,100,16629.800781
1738265156.974178,1421545.000,31732,1,EL,1,100,16630.599609
1738265157.041181,1421612.000,31748,2,EL,1,100,16625.800781
1738265157.108184,1421679.000,31748,2,EL,1,100,16624.599609
1738265157.174686,1421745.500,31764,2,EL,1,100,16625.400391
1738265157.241189,1421812.000,31764,2,EL,1,100,16621.800781
1738265157.308192,1421879.000,31780,1,EL,1,100,16621.599609
1738265157.374694,1421945.500,31794,2,EL,1,100,16622.000000
1738265157.441197,1422012.000,31794,2,EL,1,100,16621.599609
1738265157.508199,1422079.000,31810,1,EL,1,100,16622.199219
1738265157.574702,1422145.500,31826,2,EL,1,100,16618.599609
1738265157.641205,1422212.000,31826,2,EL,1,100,16614.599609
1738265157.708207,1422279.000,31842,1,EL,1,100,16612.599609
1738265157.774710,1422345.500,31858,2,EL,1,100,16609.599609
1738265157.841213,1422412.000,31858,2,EL,1,100,16609.400391
1738265157.907215,1422478.000,31875,1,EL,1,100,16609.400391
1738265157.974218,1422545.000,31890,2,EL,1,100,16607.599609
1738265158.041220,1422612.000,31890,2,EL,1,100,16604.400391
1738265158.108223,1422679.000,31906,1,EL,1,100,16600.599609
1738265158.174726,1422745.500,31921,2,EL,1,100,16593.599609
1738265158.241228,1422812.000,31921,2,EL,1,100,16591.199219
1738265158.308231,1422879.000,31937,1,EL,1,100,16590.199219
1738265158.374733,1422945.500,31956,2,EL,1,100,16593.199219
1738265158.441236,1423012.000,31956,2,EL,1,100,16595.000000
1738265158.508239,1423079.000,31979,1,EL,1,100,16592.199219
1738265158.574741,1423145.500,31994,2,EL,1,100,16592.400391
1738265158.641244,1423212.000,31994,2,EL,1,100,16590.599609
1738265158.707247,1423278.000,32010,1,EL,1,100,16582.800781
1738265158.774249,1423345.000,32025,2,EL,1,100,16586.199219
1738265158.841252,1423412.000,32025,2,EL,1,100,16587.199219
1738265158.908254,1423479.000,32042,1,EL,1,100,16585.199219
1738265158.974757,1423545.500,32059,2,EL,1,100,16585.199219
1738265159.041260,1423612.000,32059,2,EL,1,100,16586.800781
1738265159.107262,1423678.000,32074,1,EL,1,100,16582.599609
1738265159.174265,1423745.000,32090,2,EL,1,100,16581.400391
1738265159.241267,1423812.000,32090,2,EL,1,100,16579.599609
1738265159.307770,1423878.500,32106,2,EL,1,100,16576.800781
1738265159.374273,1423945.000,32106,2,EL,1,100,16570.000000
1738265159.441275,1424012.000,32121,1,EL,1,100,16569.000000
1738265159.507778,1424078.500,32137,2,EL,1,100,16565.199219
1738265159.574281,1424145.000,32137,2,EL,1,100,16565.599609
1738265159.641283,1424212.000,32156,1,EL,1,100,16566.400391
1738265159.707786,1424278.500,32172,2,EL,1,100,16568.199219
1738265159.774288,1424345.000,32172,2,EL,1,100,16571.000000
1738265159.841291,1424412.000,32187,1,EL,1,100,16575.400391
1738265159.907794,1424478.500,32203,2,EL,1,100,16573.199219
1738265159.974296,1424545.000,32203,2,EL,1,100,16572.400391
1738265160.041299,1424612.000,32218,1,EL,1,100,16574.800781
1738265160.107802,1424678.500,32234,2,EL,1,100,16580.599609
1738265160.174304,1424745.000,32234,2,EL,1,100,16577.400391
1738265160.241307,1424812.000,32250,1,EL,1,100,16575.400391
1738265160.307809,1424878.500,32267,2,EL,1,100,16573.199219
1738265160.374312,1424945.000,32267,2,EL,1,100,16572.400391
1738265160.441315,1425012.000,32282,1,EL,1,100,16572.800781
1738265160.507817,1425078.500,32299,2,EL,1,100,16574.800781
1738265160.574320,1425145.000,32299,2,EL,1,100,16576.400391
1738265160.641323,1425212.000,32314,1,EL,1,100,16574.800781
1738265160.707825,1425278.500,32329,2,EL,1,100,16575.199219
1738265160.774328,1425345.000,32329,2,EL,1,100,16578.599609
1738265160.841331,1425412.000,32344,1,EL,1,100,16580.599609
1738265160.907833,1425478.500,32363,2,EL,1,100,16577.000000
1738265160.974336,1425545.000,32363,2,EL,1,100,16574.400391
1738265161.041338,1425612.000,32378,1,EL,1,100,16572.199219
1738265161.107841,1425678.500,32393,2,EL,1,100,16573.000000
1738265161.174344,1425745.000,32393,2,EL,1,100,16572.400391
1738265161.241346,1425812.000,32409,1,EL,1,100,16574.000000
1738265161.307849,1425878.500,32425,2,EL,1,100,16579.800781
1738265161.374351,1425945.000,32425,2,EL,1,100,16581.800781
1738265161.441354,1426012.000,32440,1,EL,1,100,16585.400391
1738265161.507857,1426078.500,32457,2,EL,1,100,16580.800781
1738265161.574359,1426145.000,32457,2,EL,1,100,16575.599609
1738265161.640862,1426211.500,32471,2,EL,1,100,16574.199219
1738265161.707365,1426278.000,32471,2,EL,1,100,16576.599609
1738265161.774367,1426345.000,32487,1,EL,1,100,16571.599609
1738265161.840870,1426411.500,32503,2,EL,1,100,16570.199219
1738265161.907372,1426478.000,32503,2,EL,1,100,16570.000000
1738265161.974375,1426545.000,32519,1,EL,1,100,16569.599609
1738265162.040878,1426611.500,32535,2,EL,1,100,16568.800781
1738265162.107380,1426678.000,32535,2,EL,1,100,16565.599609
1738265162.174383,1426745.000,32551,1,EL,1,100,16565.400391
1738265162.240885,1426811.500,32567,2,EL,1,100,16564.599609
1738265162.307388,1426878.000,32567,2,EL,1,100,16563.000000
1738265162.374391,1426945.000,32583,1,EL,1,100,16562.199219
1738265162.440893,1427011.500,32599,2,EL,1,100,16564.599609
1738265162.507396,1427078.000,32599,2,EL,1,100,16566.800781
1738265162.574399,1427145.000,32616,1,EL,1,100,16563.800781
1738265162.640901,1427211.500,32631,2,EL,1,100,16561.199219
1738265162.707404,1427278.000,32631,2,EL,1,100,16563.599609
1738265162.774406,1427345.000,32647,1,EL,1,100,16568.199219
1738265162.840909,1427411.500,32662,2,EL,1,100,16563.400391
1738265162.907412,1427478.000,32662,2,EL,1,100,16560.599609
1738265162.974414,1427545.000,32678,1,EL,1,100,16560.199219
1738265163.040917,1427611.500,32695,2,EL,1,100,16556.199219
1738265163.107419,1427678.000,32695,2,EL,1,100,16551.800781
1738265163.174422,1427745.000,32711,1,EL,1,100,16552.400391
1738265163.240925,1427811.500,32728,2,EL,1,100,16552.400391
1738265163.307427,1427878.000,32728,2,EL,1,100,16552.800781
1738265163.374430,1427945.000,32744,1,EL,1,100,16548.800781
1738265163.440933,1428011.500,32759,2,EL,1,100,16552.000000
1738265163.507435,1428078.000,32759,2,EL,1,100,16547.599609
1738265163.574105,1428144.667,32783,3,EL,1,100,16540.400391
1738265163.640774,1428211.333,32783,3,EL,1,100,16544.000000
1738265163.707443,1428278.000,32783,3,EL,1,100,16543.199219
1738265163.774446,1428345.000,32799,1,EL,1,100,16538.000000
1738265163.840948,1428411.500,32817,2,EL,1,100,16535.800781
1738265163.907451,1428478.000,32817,2,EL,1,100,16537.000000
1738265163.974454,1428545.000,32833,1,EL,1,100,16538.800781
1738265164.040956,1428611.500,32847,2,EL,1,100,16535.800781
1738265164.107459,1428678.000,32847,2,EL,1,100,16540.000000
1738265164.174461,1428745.000,32863,1,EL,1,100,16542.599609
1738265164.240964,1428811.500,32879,2,EL,1,100,16541.800781
1738265164.307467,1428878.000,32879,2,EL,1,100,16536.599609
1738265164.374469,1428945.000,32895,1,EL,1,100,16530.599609
1738265164.440972,1429011.500,32911,2,EL,1,100,16526.599609
1738265164.507475,1429078.000,32911,2,EL,1,100,16529.800781
1738265164.574477,1429145.000,32928,1,EL,1,100,16530.199219
1738265164.640980,1429211.500,32943,2,EL,1,100,16527.199219
1738265164.707482,1429278.000,32943,2,EL,1,100,16525.199219
1738265164.774485,1429345.000,32959,1,EL,1,100,16522.800781
1738265164.840988,1429411.500,32976,2,EL,1,100,16525.800781
1738265164.907490,1429478.000,32976,2,EL,1,100,16526.400391
1738265164.974493,1429545.000,32992,1,EL,1,100,16523.199219
1738265165.040996,1429611.500,33009,2,EL,1,100,16522.800781
1738265165.107498,1429678.000,33009,2,EL,1,100,16520.199219
1738265165.174501,1429745.000,33025,1,EL,1,100,16520.400391
1738265165.241004,1429811.500,33042,2,EL,1,100,16522.199219
1738265165.307506,1429878.000,33042,2,EL,1,100,16518.400391
1738265165.374509,1429945.000,33058,1,EL,1,100,16514.199219
1738265165.441011,1430011.500,33075,2,EL,1,100,16513.599609
1738265165.507514,1430078.000,33075,2,EL,1,100,16514.199219
1738265165.574517,1430145.000,33094,1,EL,1,100,16511.599609
1738265165.641019,1430211.500,33111,2,EL,1,100,16509.400391
1738265165.707522,1430278.000,33111,2,EL,1,100,16510.000000
1738265165.774024,1430344.500,33126,2,EL,1,100,16505.599609
1738265165.840527,1430411.000,33126,2,EL,1,100,16506.599609
1738265165.907530,1430478.000,33142,1,EL,1,100,16505.199219
1738265165.974032,1430544.500,33160,2,EL,1,100,16505.000000
1738265166.040535,1430611.000,33160,2,EL,1,100,16508.000000
1738265166.107538,1430678.000,33175,1,EL,1,100,16504.599609
1738265166.174040,1430744.500,33191,2,EL,1,100,16500.800781
1738265166.240543,1430811.000,33191,2,EL,1,100,16498.000000
1738265166.307545,1430878.000,33206,1,EL,1,100,16494.599609
1738265166.374048,1430944.500,33222,2,EL,1,100,16491.199219
1738265166.440551,1431011.000,33222,2,EL,1,100,16492.199219
1738265166.507553,1431078.000,33239,1,EL,1,100,16494.000000
1738265166.574056,1431144.500,33255,2,EL,1,100,16494.599609
1738265166.640558,1431211.000,33255,2,EL,1,100,16493.400391
1738265166.707561,1431278.000,33270,1,EL,1,100,16492.199219
1738265166.774064,1431344.500,33286,2,EL,1,100,16491.400391
1738265166.840566,1431411.000,33286,2,EL,1,100,16492.400391
1738265166.907569,1431478.000,33304,1,EL,1,100,16490.199219
1738265166.974072,1431544.500,33319,2,EL,1,100,16487.599609
1738265167.040574,1431611.000,33319,2,EL,1,100,16492.199219
1738265167.107577,1431678.000,33334,1,EL,1,100,16495.800781
1738265167.174079,1431744.500,33351,2,EL,1,100,16493.800781
1738265167.240582,1431811.000,33351,2,EL,1,100,16495.400391
1738265167.307585,1431878.000,33366,1,EL,1,100,16495.800781
1738265167.374087,1431944.500,33381,2,EL,1,100,16489.800781
1738265167.440590,1432011.000,33381,2,EL,1,100,16486.800781
1738265167.507592,1432078.000,33396,1,EL,1,100,16480.599609
1738265167.574095,1432144.500,33413,2,EL,1,100,16476.000000
1738265167.640598,1432211.000,33413,2,EL,1,100,16473.199219
1738265167.707600,1432278.000,33428,1,EL,1,100,16472.400391
1738265167.774103,1432344.500,33444,2,EL,1,100,16472.800781
1738265167.840606,1432411.000,33444,2,EL,1,100,16471.199219
1738265167.907108,1432477.500,33459,2,EL,1,100,16468.400391
1738265167.973611,1432544.000,33459,2,EL,1,100,16466.800781
1738265168.040613,1432611.000,33477,1,EL,1,100,16468.000000
1738265168.107116,1432677.500,33492,2,EL,1,100,16468.599609
1738265168.173619,1432744.000,33492,2,EL,1,100,16471.400391
1738265168.240621,1432811.000,33509,1,EL,1,100,16471.599609
1738265168.307124,1432877.500,33523,2,EL,1,100,16474.800781
1738265168.373626,1432944.000,33523,2,EL,1,100,16478.400391
1738265168.440629,1433011.000,33539,1,EL,1,100,16476.400391
1738265168.507132,1433077.500,33557,2,EL,1,100,16469.000000
1738265168.573634,1433144.000,33557,2,EL,1,100,16453.000000
1738265168.640637,1433211.000,33573,1,EL,1,100,16439.000000
1738265168.707140,1433277.500,33593,2,EL,1,100,16429.000000
1738265168.773642,1433344.000,33593,2,EL,1,100,16414.400391
1738265168.840145,1433410.500,33609,2,EL,1,100,16393.599609
1738265168.906647,1433477.000,33609,2,EL,1,100,16378.799805
1738265168.973650,1433544.000,33624,1,EL,1,100,16371.000000
1738265169.040153,1433610.500,33639,2,EL,1,100,16356.200195
1738265169.106655,1433677.000,33639,2,EL,1,100,16337.400391
1738265169.173658,1433744.000,33656,2,EL,1,100,16319.799805
1738265169.240661,1433811.000,33656,2,EL,1,100,16309.799805
1738265169.306663,1433877.000,33671,1,EL,1,100,16293.200195
1738265169.373666,1433944.000,33686,2,EL,1,100,16273.400391
1738265169.440669,1434011.000,33686,2,EL,1,100,16252.599609
1738265169.506671,1434077.000,33701,1,EL,1,100,16217.400391
1738265169.573674,1434144.000,33718,2,EL,1,100,16188.200195
1738265169.640676,1434211.000,33718,2,EL,1,100,16165.200195
1738265169.706679,1434277.000,33733,1,EL,1,100,16148.200195
1738265169.773682,1434344.000,33748,2,EL,1,100,16125.799805
1738265169.840684,1434411.000,33748,2,EL,1,100,16104.799805
1738265169.906687,1434477.000,33764,1,EL,1,100,16097.400391
1738265169.973690,1434544.000,33782,2,EL,1,100,16096.799805
1738265170.040692,1434611.000,33782,2,EL,1,100,16084.599609
1738265170.106695,1434677.000,33797,1,EL,1,100,16079.799805
1738265170.173697,1434744.000,33813,2,EL,1,100,16084.000000
1738265170.240700,1434811.000,33813,2,EL,1,100,16088.400391
1738265170.306703,1434877.000,33830,1,EL,1,100,16090.400391
1738265170.373705,1434944.000,33846,2,EL,1,100,16091.599609
1738265170.440708,1435011.000,33846,2,EL,1,100,16091.799805
1738265170.506711,1435077.000,33863,1,EL,1,100,16088.000000
1738265170.573713,1435144.000,33879,2,EL,1,100,16084.000000
1738265170.640716,1435211.000,33879,2,EL,1,100,16079.000000
1738265170.706718,1435277.000,33894,1,EL,1,100,16074.200195
1738265170.773721,1435344.000,33910,2,EL,1,100,16069.200195
1738265170.840724,1435411.000,33910,2,EL,1,100,16060.000000
1738265170.906726,1435477.000,33926,1,EL,1,100,16056.200195
1738265170.973729,1435544.000,33942,2,EL,1,100,16057.200195
1738265171.040731,1435611.000,33942,2,EL,1,100,16058.000000
1738265171.107234,1435677.500,33956,2,EL,1,100,16059.400391
1738265171.173737,1435744.000,33956,2,EL,1,100,16058.799805
1738265171.239739,1435810.000,33973,1,EL,1,100,16060.000000
1738265171.306742,1435877.000,33988,2,EL,1,100,16059.799805
1738265171.373744,1435944.000,33988,2,EL,1,100,16053.799805
1738265171.440747,1436011.000,34004,1,EL,1,100,16048.599609
1738265171.507250,1436077.500,34019,2,EL,1,100,16045.400391
1738265171.573752,1436144.000,34019,2,EL,1,100,16050.599609
1738265171.640755,1436211.000,34035,1,EL,1,100,16050.200195
1738265171.707258,1436277.500,34050,2,EL,1,100,16047.799805
1738265171.773760,1436344.000,34050,2,EL,1,100,16058.799805
1738265171.839763,1436410.000,34066,1,EL,1,100,16070.599609
1738265171.906765,1436477.000,34081,2,EL,1,100,16085.000000
1738265171.973768,1436544.000,34081,2,EL,1,100,16101.200195
1738265172.040771,1436611.000,34097,1,EL,1,100,16120.799805
1738265172.107273,1436677.500,34112,2,EL,1,100,16154.400391
1738265172.173776,1436744.000,34112,2,EL,1,100,16188.599609
1738265172.239779,1436810.000,34129,1,EL,1,100,16213.799805
1738265172.306781,1436877.000,34143,2,EL,1,100,16227.200195
1738265172.373784,1436944.000,34143,2,EL,1,100,16240.200195
1738265172.439786,1437010.000,34159,1,EL,1,100,16248.400391
1738265172.506789,1437077.000,34175,2,EL,1,100,16256.000000
1738265172.573792,1437144.000,34175,2,EL,1,100,16264.400391
1738265172.639794,1437210.000,34191,1,EL,1,100,16269.400391
1738265172.706797,1437277.000,34205,2,EL,1,100,16278.000000
1738265172.773800,1437344.000,34205,2,EL,1,100,16288.200195
1738265172.839802,1437410.000,34221,1,EL,1,100,16299.200195
1738265172.906805,1437477.000,34237,2,EL,1,100,16304.599609
1738265172.973807,1437544.000,34237,2,EL,1,100,16309.799805
1738265173.039810,1437610.000,34253,1,EL,1,100,16311.400391
1738265173.106813,1437677.000,34268,2,EL,1,100,16307.799805
1738265173.173815,1437744.000,34268,2,EL,1,100,16311.400391
1738265173.240318,1437810.500,34284,2,EL,1,100,16314.200195
1738265173.306821,1437877.000,34284,2,EL,1,100,16314.799805
1738265173.373823,1437944.000,34299,1,EL,1,100,16311.400391
1738265173.440326,1438010.500,34315,2,EL,1,100,16311.799805
1738265173.506828,1438077.000,34315,2,EL,1,100,16311.400391
1738265173.573831,1438144.000,34331,1,EL,1,100,16310.200195
1738265173.640334,1438210.500,34346,2,EL,1,100,16301.599609
1738265173.706836,1438277.000,34346,2,EL,1,100,16303.599609
1738265173.773839,1438344.000,34361,1,EL,1,100,16302.200195
1738265173.840342,1438410.500,34381,2,EL,1,100,16295.000000
1738265173.906844,1438477.000,34381,2,EL,1,100,16289.400391
1738265173.973347,1438543.500,34396,2,EL,1,100,16290.799805
1738265174.039849,1438610.000,34396,2,EL,1,100,16294.200195
1738265174.106852,1438677.000,34412,1,EL,1,100,16293.799805
1738265174.173355,1438743.500,34427,2,EL,1,100,16293.200195
1738265174.239857,1438810.000,34427,2,EL,1,100,16295.000000
1738265174.306860,1438877.000,34443,1,EL,1,100,16292.200195
1738265174.373363,1438943.500,34460,2,EL,1,100,16293.799805
1738265174.439865,1439010.000,34460,2,EL,1,100,16299.000000
1738265174.506868,1439077.000,34476,1,EL,1,100,16300.200195
1738265174.573370,1439143.500,34492,2,EL,1,100,16298.599609
1738265174.639873,1439210.000,34492,2,EL,1,100,16297.599609
1738265174.706876,1439277.000,34507,1,EL,1,100,16293.400391
1738265174.773378,1439343.500,34522,2,EL,1,100,16294.000000
1738265174.839881,1439410.000,34522,2,EL,1,100,16294.400391
1738265174.906883,1439477.000,34539,1,EL,1,100,16290.000000
1738265174.973386,1439543.500,34554,2,EL,1,100,16284.000000
1738265175.039889,1439610.000,34554,2,EL,1,100,16284.000000
1738265175.106891,1439677.000,34569,2,EL,1,100,16277.200195
1738265175.173894,1439744.000,34569,2,EL,1,100,16264.400391
1738265175.239897,1439810.000,34585,1,EL,1,100,16257.200195
1738265175.306899,1439877.000,34603,2,EL,1,100,16255.000000
1738265175.373902,1439944.000,34603,2,EL,1,100,16252.799805
1738265175.439904,1440010.000,34618,1,EL,1,100,16244.599609
1738265175.506407,1440076.500,34634,2,EL,1,100,16229.200195
1738265175.572910,1440143.000,34634,2,EL,1,100,16223.599609
1738265175.639912,1440210.000,34649,1,EL,1,100,16216.599609
1738265175.706415,1440276.500,34665,2,EL,1,100,16207.799805
1738265175.772918,1440343.000,34665,2,EL,1,100,16193.400391
1738265175.839920,1440410.000,34680,1,EL,1,100,16176.599609
1738265175.906923,1440477.000,34696,2,EL,1,100,16158.799805
1738265175.973925,1440544.000,34696,2,EL,1,100,16114.200195
1738265176.039928,1440610.000,34711,1,EL,1,100,16037.599609
1738265176.106931,1440677.000,34727,2,EL,1,100,15972.400391
1738265176.173933,1440744.000,34727,2,EL,1,100,15936.799805
1738265176.239936,1440810.000,34743,1,EL,1,100,15918.400391
1738265176.306438,1440876.500,34758,2,EL,1,100,15909.200195
1738265176.372941,1440943.000,34758,2,EL,1,100,15905.000000
1738265176.439944,1441010.000,34775,1,EL,1,100,15904.799805
1738265176.506446,1441076.500,34792,2,EL,1,100,15910.799805
1738265176.572949,1441143.000,34792,2,EL,1,100,15917.799805
1738265176.639952,1441210.000,34807,1,EL,1,100,15920.799805
1738265176.706454,1441276.500,34823,2,EL,1,100,15922.799805
1738265176.772957,1441343.000,34823,2,EL,1,100,15931.200195
1738265176.839959,1441410.000,34837,1,EL,1,100,15933.400391
1738265176.906462,1441476.500,34854,2,EL,1,100,15933.400391
1738265176.972965,1441543.000,34854,2,EL,1,100,15932.200195
1738265177.039967,1441610.000,34869,2,EL,1,100,15924.599609
1738265177.106970,1441677.000,34869,2,EL,1,100,15916.200195
1738265177.172972,1441743.000,34885,1,EL,1,100,15911.799805
1738265177.239975,1441810.000,34900,2,EL,1,100,15912.400391
1738265177.306978,1441877.000,34900,2,EL,1,100,15913.799805
1738265177.372980,1441943.000,34916,1,EL,1,100,15911.599609
1738265177.439983,1442010.000,34931,2,EL,1,100,15907.400391
1738265177.506986,1442077.000,34931,2,EL,1,100,15900.799805
1738265177.572988,1442143.000,34948,1,EL,1,100,15896.599609
1738265177.639991,1442210.000,34962,2,EL,1,100,15896.599609
1738265177.706994,1442277.000,34962,2,EL,1,100,15905.599609
1738265177.772996,1442343.000,34978,1,EL,1,100,15909.400391
1738265177.839499,1442409.500,34994,2,EL,1,100,15906.799805
1738265177.906001,1442476.000,34994,2,EL,1,100,15905.799805
1738265177.973004,1442543.000,35010,1,EL,1,100,15901.799805
1738265178.040007,1442610.000,35024,2,EL,1,100,15899.799805
1738265178.107009,1442677.000,35024,2,EL,1,100,15905.200195
1738265178.173012,1442743.000,35040,1,EL,1,100,15905.799805
1738265178.240015,1442810.000,35056,2,EL,1,100,15900.599609
1738265178.307017,1442877.000,35056,2,EL,1,100,15899.200195
1738265178.373020,1442943.000,35072,1,EL,1,100,15907.000000
1738265178.439522,1443009.500,35086,2,EL,1,100,15940.000000
1738265178.506025,1443076.000,35086,2,EL,1,100,15994.200195
1738265178.573028,1443143.000,35103,1,EL,1,100,16038.599609
1738265178.639530,1443209.500,35118,2,EL,1,100,16068.200195
1738265178.706033,1443276.000,35118,2,EL,1,100,16086.400391
1738265178.773036,1443343.000,35134,1,EL,1,100,16098.200195
1738265178.839538,1443409.500,35150,2,EL,1,100,16110.599609
1738265178.906041,1443476.000,35150,2,EL,1,100,16116.799805
1738265178.973043,1443543.000,35172,2,EL,1,100,16117.599609
1738265179.040046,1443610.000,35172,2,EL,1,100,16122.200195
1738265179.106549,1443676.500,35187,2,EL,1,100,16128.599609
1738265179.173051,1443743.000,35187,2,EL,1,100,16129.599609
1738265179.240054,1443810.000,35204,1,EL,1,100,16128.799805
1738265179.306556,1443876.500,35219,2,EL,1,100,16129.000000
1738265179.373059,1443943.000,35219,2,EL,1,100,16124.799805
1738265179.440062,1444010.000,35235,1,EL,1,100,16125.799805
1738265179.506564,1444076.500,35250,2,EL,1,100,16126.599609
1738265179.573067,1444143.000,35250,2,EL,1,100,16126.000000
1738265179.640069,1444210.000,35266,1,EL,1,100,16120.400391
1738265179.706572,1444276.500,35281,2,EL,1,100,16120.400391
1738265179.773075,1444343.000,35281,2,EL,1,100,16118.400391
1738265179.840077,1444410.000,35297,1,EL,1,100,16113.000000
1738265179.906580,1444476.500,35313,2,EL,1,100,16113.000000
1738265179.973083,1444543.000,35313,2,EL,1,100,16117.200195
1738265180.040085,1444610.000,35328,1,EL,1,100,16115.599609
1738265180.106588,1444676.500,35343,2,EL,1,100,16112.000000
1738265180.173090,1444743.000,35343,2,EL,1,100,16111.400391
1738265180.239593,1444809.500,35360,2,EL,1,100,16112.200195
1738265180.306096,1444876.000,35360,2,EL,1,100,16113.400391
