LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738265025.649015,1290225.000,10835,1,SF,1,100,116.2448
1738265025.916025,1290492.000,10883,1,SF,1,100,116.9823
1738265026.249038,1290825.000,10934,1,SF,1,100,117.7113
1738265026.649054,1291225.000,10997,1,SF,1,100,116.3496
1738265026.916065,1291492.000,11045,1,SF,1,100,117.0859
1738265027.249078,1291825.000,11092,1,SF,1,100,115.7314
1738265027.582091,1292158.000,11142,1,SF,1,100,116.4749
1738265027.982107,1292558.000,11204,1,SF,1,100,115.1275
1738265028.249117,1292825.000,11252,1,SF,1,100,113.7957
1738265028.582130,1293158.000,11300,1,SF,1,100,114.5616
1738265028.982146,1293558.000,11364,1,SF,1,100,115.3186
1738265029.316159,1293892.000,11411,1,SF,1,100,113.9845
1738265029.582170,1294158.000,11460,1,SF,1,100,114.7482
1738265029.915183,1294491.000,11509,1,SF,1,100,115.5031
1738265030.315198,1294891.000,11573,1,SF,1,100,114.1669
1738265030.582209,1295158.000,11628,1,SF,1,100,114.9285
1738265030.915222,1295491.000,11681,1,SF,1,100,117.7635
1738265031.315238,1295891.000,11744,1,SF,1,100,116.4012
1738265031.649251,1296225.000,11792,1,SF,1,100,117.1369
1738265031.915261,1296491.000,11841,1,SF,1,100,117.8641
1738265032.248274,1296824.000,11887,1,SF,1,100,116.5006
1738265032.648290,1297224.000,11951,1,SF,1,100,115.1529
1738265032.915301,1297491.000,12001,1,SF,1,100,115.9031
1738265033.248314,1297824.000,12051,1,SF,1,100,116.6446
1738265033.648329,1298224.000,12113,1,SF,1,100,115.2952
1738265033.982343,1298558.000,12164,1,SF,1,100,116.0437
1738265034.248353,1298824.000,12213,1,SF,1,100,116.7836
1738265034.582366,1299158.000,12262,1,SF,1,100,117.5149
1738265034.981382,1299557.000,12328,1,SF,1,100,118.2377
1738265035.248392,1299824.000,12374,1,SF,1,100,116.8699
1738265035.582406,1300158.000,12425,1,SF,1,100,117.6002
1738265035.981421,1300557.000,12497,1,SF,1,100,118.3221
1738265036.315434,1300891.000,12543,1,SF,1,100,116.9533
1738265036.581445,1301157.000,12592,1,SF,1,100,117.6826
1738265036.915458,1301491.000,12640,1,SF,1,100,118.4035
1738265037.315474,1301891.000,12702,1,SF,1,100,117.0338
1738265037.581484,1302157.000,12752,1,SF,1,100,115.6800
1738265037.914497,1302490.000,12800,1,SF,1,100,116.4240
1738265038.248510,1302824.000,12847,1,SF,1,100,115.0772
1738265038.648526,1303224.000,12911,1,SF,1,100,115.8283
1738265038.914536,1303490.000,12962,1,SF,1,100,116.5706
1738265039.248550,1303824.000,13011,1,SF,1,100,117.3044
1738265039.648565,1304224.000,13075,1,SF,1,100,115.9474
1738265039.914576,1304490.000,13121,1,SF,1,100,114.6061
1738265040.248589,1304824.000,13169,1,SF,1,100,113.2803
1738265040.581602,1305157.000,13217,1,SF,1,100,111.9699
1738265040.914615,1305490.000,13271,1,SF,1,100,112.7569
1738265041.248628,1305824.000,13323,1,SF,1,100,115.6170
1738265041.647644,1306223.000,13387,1,SF,1,100,114.2795
1738265041.914654,1306490.000,13435,1,SF,1,100,112.9575
1738265042.247668,1306823.000,13485,1,SF,1,100,113.7331
1738265042.581681,1307157.000,13531,1,SF,1,100,112.4174
1738265042.981696,1307557.000,13595,1,SF,1,100,113.1992
1738265043.247707,1307823.000,13644,1,SF,1,100,113.9720
1738265043.581720,1308157.000,13692,1,SF,1,100,114.7358
1738265043.981736,1308557.000,13754,1,SF,1,100,113.4085
1738265044.247746,1308823.000,13804,1,SF,1,100,112.0966
1738265044.581759,1309157.000,13852,1,SF,1,100,112.8821
1738265044.914773,1309490.000,13901,1,SF,1,100,113.6585
1738265045.314788,1309890.000,13965,1,SF,1,100,112.3437
1738265045.581799,1310157.000,14018,1,SF,1,100,115.2086
1738265045.914812,1310490.000,14067,1,SF,1,100,113.8759
1738265046.314827,1310890.000,14138,1,SF,1,100,114.6408
1738265046.580838,1311156.000,14188,1,SF,1,100,115.3969
1738265046.914851,1311490.000,14236,1,SF,1,100,114.0620
1738265047.247864,1311823.000,14286,1,SF,1,100,114.8248
1738265047.647880,1312223.000,14348,1,SF,1,100,113.4965
1738265047.914891,1312490.000,14399,1,SF,1,100,114.2658
1738265048.247904,1312823.000,14445,1,SF,1,100,112.9439
1738265048.647919,1313223.000,14512,1,SF,1,100,113.7197
1738265048.980932,1313556.000,14561,1,SF,1,100,112.4041
1738265049.247943,1313823.000,14607,1,SF,1,100,111.1038
1738265049.580956,1314156.000,14656,1,SF,1,100,111.9008
1738265049.980972,1314556.000,14720,1,SF,1,100,112.6886
1738265050.247982,1314823.000,14769,1,SF,1,100,113.4673
1738265050.580995,1315156.000,14822,1,SF,1,100,114.2369
1738265050.981011,1315556.000,14886,1,SF,1,100,114.9977
1738265051.248021,1315823.000,14939,1,SF,1,100,115.7496
1738265051.581035,1316156.000,14989,1,SF,1,100,116.4929
1738265051.914048,1316489.000,15035,1,SF,1,100,115.1453
1738265052.314063,1316889.000,15099,1,SF,1,100,115.8955
1738265052.581074,1317156.000,15146,1,SF,1,100,114.5548
1738265052.914087,1317489.000,15194,1,SF,1,100,113.2297
1738265053.314103,1317889.000,15259,1,SF,1,100,114.0021
1738265053.647116,1318222.000,15308,1,SF,1,100,114.7655
1738265053.914126,1318489.000,15356,1,SF,1,100,115.5202
1738265054.247139,1318822.000,15407,1,SF,1,100,116.2661
1738265054.647155,1319222.000,15469,1,SF,1,100,114.9211
1738265054.914165,1319489.000,15518,1,SF,1,100,115.6740
1738265055.247179,1319822.000,15569,1,SF,1,100,118.5003
1738265055.647194,1320222.000,15633,1,SF,1,100,117.1295
1738265055.980207,1320555.000,15683,1,SF,1,100,117.8568
1738265056.247218,1320822.000,15736,1,SF,1,100,116.4934
1738265056.580231,1321155.000,15784,1,SF,1,100,117.2281
1738265056.914244,1321489.000,15835,1,SF,1,100,117.9542
1738265057.314260,1321889.000,15897,1,SF,1,100,116.5897
1738265057.580271,1322155.000,15948,1,SF,1,100,117.3233
1738265057.913284,1322488.000,15995,1,SF,1,100,115.9661
1738265058.314299,1322889.000,16057,1,SF,1,100,114.6246
1738265058.580310,1323155.000,16105,1,SF,1,100,115.3808
1738265058.913323,1323488.000,16155,1,SF,1,100,116.1283
1738265059.247336,1323822.000,16205,1,SF,1,100,116.8672
1738265059.647352,1324222.000,16269,1,SF,1,100,115.5153
1738265059.913362,1324488.000,16318,1,SF,1,100,116.2613
1738265060.247375,1324822.000,16366,1,SF,1,100,116.9986
1738265060.647391,1325222.000,16434,1,SF,1,100,117.7274
1738265060.913402,1325488.000,16482,1,SF,1,100,116.3655
1738265061.247415,1325822.000,16532,1,SF,1,100,119.1839
1738265061.580428,1326155.000,16584,1,SF,1,100,117.8052
1738265061.913441,1326488.000,16630,1,SF,1,100,116.4424
1738265062.246454,1326821.000,16681,1,SF,1,100,117.1776
1738265062.646470,1327221.000,16745,1,SF,1,100,117.9044
1738265062.913480,1327488.000,16792,1,SF,1,100,116.5404
1738265063.246493,1327821.000,16841,1,SF,1,100,117.2745
1738265063.647509,1328222.000,16905,1,SF,1,100,115.9179
1738265063.913519,1328488.000,16953,1,SF,1,100,114.5770
1738265064.246532,1328821.000,17003,1,SF,1,100,115.3338
1738265064.580546,1329155.000,17053,1,SF,1,100,116.0818
1738265064.980561,1329555.000,17117,1,SF,1,100,114.7390
1738265065.246572,1329821.000,17166,1,SF,1,100,115.4939
1738265065.579585,1330154.000,17216,1,SF,1,100,116.2401
1738265065.979601,1330554.000,17278,1,SF,1,100,114.8955
1738265066.246611,1330821.000,17328,1,SF,1,100,115.6486
1738265066.579624,1331154.000,17382,1,SF,1,100,116.3930
1738265066.913637,1331488.000,17431,1,SF,1,100,117.1288
1738265067.313653,1331888.000,17495,1,SF,1,100,117.8561
1738265067.579664,1332154.000,17544,1,SF,1,100,118.5750
1738265067.913677,1332488.000,17591,1,SF,1,100,117.2033
1738265068.312692,1332887.000,17657,1,SF,1,100,117.9298
1738265068.646706,1333221.000,17709,1,SF,1,100,120.7301
1738265068.912716,1333487.000,17757,1,SF,1,100,119.3334
1738265069.246729,1333821.000,17803,1,SF,1,100,117.9530
1738265069.646745,1334221.000,17867,1,SF,1,100,118.6708
1738265069.912755,1334487.000,17914,1,SF,1,100,117.2980
1738265070.246768,1334821.000,17962,1,SF,1,100,118.0233
1738265070.646784,1335221.000,18029,1,SF,1,100,116.6580
1738265070.979797,1335554.000,18078,1,SF,1,100,117.3907
1738265071.245808,1335820.000,18124,1,SF,1,100,116.0328
1738265071.579821,1336154.000,18180,1,SF,1,100,116.7727
1738265071.979837,1336554.000,18244,1,SF,1,100,117.5041
1738265072.245847,1336820.000,18293,1,SF,1,100,116.1448
1738265072.579860,1337154.000,18342,1,SF,1,100,116.8835
1738265072.979876,1337554.000,18406,1,SF,1,100,117.6137
1738265073.312889,1337887.000,18452,1,SF,1,100,116.2531
1738265073.579900,1338154.000,18504,1,SF,1,100,116.9905
1738265073.912913,1338487.000,18552,1,SF,1,100,117.7194
1738265074.312928,1338887.000,18616,1,SF,1,100,116.3576
1738265074.579939,1339154.000,18663,1,SF,1,100,115.0116
1738265074.912952,1339487.000,18714,1,SF,1,100,115.7634
1738265075.245965,1339820.000,18761,1,SF,1,100,114.4242
1738265075.645981,1340220.000,18827,1,SF,1,100,113.1006
1738265075.912991,1340487.000,18875,1,SF,1,100,113.8745
1738265076.246004,1340820.000,18923,1,SF,1,100,112.5572
1738265076.713023,1341287.000,18992,1,SF,1,100,111.2551
1738265076.913031,1341487.000,19023,1,SF,1,100,109.9681
1738265077.313046,1341887.000,19087,1,SF,1,100,110.7782
1738265077.579057,1342153.000,19134,1,SF,1,100,109.4967
1738265077.913070,1342487.000,19183,1,SF,1,100,108.2301
1738265078.313086,1342887.000,19249,1,SF,1,100,109.0603
1738265078.579096,1343153.000,19295,1,SF,1,100,107.7987
1738265078.912109,1343486.000,19345,1,SF,1,100,108.6339
1738265079.246122,1343820.000,19395,1,SF,1,100,109.4595
1738265079.646138,1344220.000,19461,1,SF,1,100,110.2755
1738265079.912148,1344486.000,19512,1,SF,1,100,113.1643
1738265080.246162,1344820.000,19560,1,SF,1,100,113.9375
1738265080.646177,1345220.000,19627,1,SF,1,100,112.6194
1738265080.979190,1345553.000,19676,1,SF,1,100,113.3989
1738265081.246201,1345820.000,19724,1,SF,1,100,114.1694
1738265081.579214,1346153.000,19775,1,SF,1,100,114.9309
1738265081.979230,1346553.000,19844,1,SF,1,100,115.6836
1738265082.246240,1346820.000,19893,1,SF,1,100,114.3454
1738265082.579253,1347153.000,19942,1,SF,1,100,115.1049
1738265082.912266,1347486.000,19988,1,SF,1,100,113.7733
1738265083.312282,1347886.000,20052,1,SF,1,100,114.5395
1738265083.579293,1348153.000,20102,1,SF,1,100,115.2967
1738265083.912306,1348486.000,20150,1,SF,1,100,113.9629
1738265084.312321,1348886.000,20214,1,SF,1,100,112.6446
1738265084.579332,1349153.000,20265,1,SF,1,100,113.4238
1738265084.912345,1349486.000,20314,1,SF,1,100,114.1939
1738265085.245358,1349819.000,20363,1,SF,1,100,114.9552
1738265085.645374,1350219.000,20429,1,SF,1,100,115.7076
1738265085.912384,1350486.000,20479,1,SF,1,100,116.4514
1738265086.245398,1350819.000,20528,1,SF,1,100,117.1865
1738265086.645413,1351219.000,20594,1,SF,1,100,117.9131
1738265086.912424,1351486.000,20648,1,SF,1,100,116.5491
1738265087.245437,1351819.000,20697,1,SF,1,100,117.2831
1738265087.578450,1352152.000,20745,1,SF,1,100,118.0086
1738265087.978466,1352552.000,20809,1,SF,1,100,118.7257
1738265088.245476,1352819.000,20859,1,SF,1,100,119.4346
1738265088.578489,1353152.000,20905,1,SF,1,100,118.0529
1738265088.978505,1353552.000,20969,1,SF,1,100,118.7695
1738265089.311518,1353885.000,21020,1,SF,1,100,119.4779
1738265089.578529,1354152.000,21067,1,SF,1,100,118.0957
1738265089.911542,1354485.000,21116,1,SF,1,100,118.8118
1738265090.311557,1354885.000,21184,1,SF,1,100,119.5197
1738265090.578568,1355152.000,21232,1,SF,1,100,120.2193
1738265090.911581,1355485.000,21282,1,SF,1,100,120.9109
1738265091.311597,1355885.000,21346,1,SF,1,100,119.5122
1738265091.645610,1356219.000,21394,1,SF,1,100,120.2119
1738265091.911620,1356485.000,21443,1,SF,1,100,120.9035
1738265092.244633,1356818.000,21496,1,SF,1,100,121.5872
1738265092.644649,1357218.000,21560,1,SF,1,100,122.2629
1738265092.911659,1357485.000,21610,1,SF,1,100,122.9308
1738265093.244673,1357818.000,21658,1,SF,1,100,123.5910
1738265093.578686,1358152.000,21707,1,SF,1,100,122.1612
1738265093.978702,1358552.000,21773,1,SF,1,100,122.8303
1738265094.244712,1358818.000,21820,1,SF,1,100,121.4094
1738265094.578725,1359152.000,21871,1,SF,1,100,122.0872
1738265094.977741,1359551.000,21935,1,SF,1,100,122.7571
1738265095.244751,1359818.000,21983,1,SF,1,100,123.4193
1738265095.577765,1360151.000,22035,1,SF,1,100,124.0739
1738265095.911777,1360485.000,22081,1,SF,1,100,122.6386
1738265096.311793,1360885.000,22147,1,SF,1,100,123.3021
1738265096.577804,1361151.000,22198,1,SF,1,100,123.9580
1738265096.911817,1361485.000,22246,1,SF,1,100,124.6063
1738265097.244830,1361818.000,22299,1,SF,1,100,123.1648
1738265097.644846,1362218.000,22363,1,SF,1,100,121.7401
1738265097.911856,1362485.000,22411,1,SF,1,100,122.4140
1738265098.244869,1362818.000,22463,1,SF,1,100,123.0802
1738265098.577882,1363151.000,22511,1,SF,1,100,123.7386
1738265098.977898,1363551.000,22575,1,SF,1,100,124.3895
1738265099.244909,1363818.000,22624,1,SF,1,100,122.9505
1738265099.577922,1364151.000,22672,1,SF,1,100,123.6105
1738265099.977937,1364551.000,22740,1,SF,1,100,126.3450
1738265100.244948,1364818.000,22788,1,SF,1,100,124.8835
1738265100.577961,1365151.000,22838,1,SF,1,100,125.5211
1738265100.977977,1365551.000,22900,1,SF,1,100,124.0690
1738265101.310990,1365884.000,22949,1,SF,1,100,124.7160
1738265101.578000,1366151.000,22996,1,SF,1,100,123.2733
1738265101.911013,1366484.000,23047,1,SF,1,100,123.9295
1738265102.311029,1366884.000,23114,1,SF,1,100,122.4959
1738265102.578040,1367151.000,23162,1,SF,1,100,123.1611
1738265102.911053,1367484.000,23212,1,SF,1,100,123.8186
1738265103.244066,1367817.000,23260,1,SF,1,100,122.3863
1738265103.644082,1368217.000,23324,1,SF,1,100,123.0528
1738265103.911092,1368484.000,23371,1,SF,1,100,121.6293
1738265104.244105,1368817.000,23417,1,SF,1,100,120.2223
1738265104.644121,1369217.000,23479,1,SF,1,100,118.8315
1738265104.911131,1369484.000,23527,1,SF,1,100,117.4569
1738265105.244144,1369817.000,23573,1,SF,1,100,116.0981
1738265105.577157,1370150.000,23624,1,SF,1,100,116.8374
1738265105.977173,1370550.000,23686,1,SF,1,100,115.4858
1738265106.244184,1370817.000,23735,1,SF,1,100,116.2321
1738265106.577197,1371150.000,23782,1,SF,1,100,114.8875
1738265106.977213,1371550.000,23844,1,SF,1,100,113.5585
1738265107.244223,1371817.000,23892,1,SF,1,100,114.3271
1738265107.577236,1372150.000,23947,1,SF,1,100,115.0868
1738265107.911249,1372484.000,23995,1,SF,1,100,115.8377
1738265108.244262,1372817.000,24042,1,SF,1,100,114.4977
1738265108.644278,1373217.000,24108,1,SF,1,100,115.2554
1738265108.910289,1373483.000,24155,1,SF,1,100,113.9221
1738265109.244302,1373817.000,24204,1,SF,1,100,114.6865
1738265109.644317,1374217.000,24266,1,SF,1,100,113.3598
1738265109.910328,1374483.000,24312,1,SF,1,100,112.0485
1738265110.244341,1374817.000,24360,1,SF,1,100,110.7523
1738265110.577354,1375150.000,24408,1,SF,1,100,109.4711
1738265110.977370,1375550.000,24470,1,SF,1,100,108.2047
1738265111.244380,1375817.000,24517,1,SF,1,100,106.9530
1738265111.577394,1376150.000,24563,1,SF,1,100,105.7158
1738265111.977409,1376550.000,24627,1,SF,1,100,104.4929
1738265112.244420,1376817.000,24675,1,SF,1,100,103.2841
1738265112.577433,1377150.000,24726,1,SF,1,100,102.0893
1738265112.910446,1377483.000,24775,1,SF,1,100,100.9083
1738265113.310462,1377883.000,24839,1,SF,1,100,101.8232
1738265113.577472,1378150.000,24886,1,SF,1,100,100.6453
1738265113.910485,1378483.000,24935,1,SF,1,100,101.5633
1738265114.310501,1378883.000,24997,1,SF,1,100,100.3884
1738265114.643514,1379216.000,25043,1,SF,1,100,99.2271
1738265114.910525,1379483.000,25093,1,SF,1,100,100.1615
1738265115.243538,1379816.000,25139,1,SF,1,100,99.0028
1738265115.643553,1380216.000,25203,1,SF,1,100,97.8576
1738265115.910564,1380483.000,25250,1,SF,1,100,96.7255
1738265116.243577,1380816.000,25296,1,SF,1,100,95.6066
1738265116.643593,1381216.000,25359,1,SF,1,100,94.5006
1738265116.976606,1381549.000,25406,1,SF,1,100,93.4074
1738265117.243616,1381816.000,25452,1,SF,1,100,92.3269
1738265117.576629,1382149.000,25504,1,SF,1,100,91.2589
1738265117.909642,1382482.000,25554,1,SF,1,100,92.2854
1738265118.243656,1382816.000,25602,1,SF,1,100,93.3001
1738265118.643671,1383216.000,25666,1,SF,1,100,94.3031
1738265118.909682,1383482.000,25718,1,SF,1,100,95.2944
1738265119.243695,1383816.000,25764,1,SF,1,100,94.1920
1738265119.643711,1384216.000,25828,1,SF,1,100,93.1024
1738265119.909721,1384482.000,25877,1,SF,1,100,92.0254
1738265120.243734,1384816.000,25924,1,SF,1,100,90.9608
1738265120.576747,1385149.000,25977,1,SF,1,100,91.9909
1738265120.976763,1385549.000,26041,1,SF,1,100,93.0089
1738265121.243773,1385816.000,26087,1,SF,1,100,91.9330
1738265121.576787,1386149.000,26136,1,SF,1,100,92.9518
1738265121.976802,1386549.000,26198,1,SF,1,100,91.8765
1738265122.243813,1386816.000,26245,1,SF,1,100,90.8137
1738265122.576826,1387149.000,26294,1,SF,1,100,89.7631
1738265122.909839,1387482.000,26346,1,SF,1,100,88.7248
1738265123.242852,1387815.000,26393,1,SF,1,100,87.6984
1738265123.642868,1388215.000,26457,1,SF,1,100,88.7661
1738265123.909878,1388482.000,26505,1,SF,1,100,87.7393
1738265124.242892,1388815.000,26554,1,SF,1,100,88.8065
1738265124.642907,1389215.000,26618,1,SF,1,100,87.7792
1738265124.909918,1389482.000,26665,1,SF,1,100,86.7638
1738265125.242931,1389815.000,26714,1,SF,1,100,85.7601
1738265125.575944,1390148.000,26764,1,SF,1,100,86.8503
1738265125.975960,1390548.000,26828,1,SF,1,100,87.9278
1738265126.242970,1390815.000,26876,1,SF,1,100,86.9107
1738265126.575983,1391148.000,26922,1,SF,1,100,85.9053
1738265126.975999,1391548.000,26984,1,SF,1,100,84.9115
1738265127.310012,1391882.000,27033,1,SF,1,100,86.0115
1738265127.576023,1392148.000,27082,1,SF,1,100,87.0988
1738265127.910036,1392482.000,27134,1,SF,1,100,86.0912
1738265128.243049,1392815.000,27183,1,SF,1,100,87.1776
1738265128.643064,1393215.000,27248,1,SF,1,100,88.2513
1738265128.976078,1393548.000,27296,1,SF,1,100,89.3127
1738265129.243088,1393815.000,27345,1,SF,1,100,90.3618
1738265129.576101,1394148.000,27391,1,SF,1,100,89.3165
1738265129.976117,1394548.000,27455,1,SF,1,100,90.3655
1738265130.243127,1394815.000,27503,1,SF,1,100,89.3201
1738265130.576140,1395148.000,27553,1,SF,1,100,90.3691
1738265130.909153,1395481.000,27602,1,SF,1,100,89.3237
1738265131.309169,1395881.000,27668,1,SF,1,100,92.4549
1738265131.576180,1396148.000,27715,1,SF,1,100,91.3854
1738265131.909193,1396481.000,27764,1,SF,1,100,92.4105
1738265132.309209,1396881.000,27830,1,SF,1,100,93.4238
1738265132.642222,1397214.000,27878,1,SF,1,100,92.3430
1738265132.909232,1397481.000,27931,1,SF,1,100,91.2748
1738265133.242245,1397814.000,27979,1,SF,1,100,92.3012
1738265133.576258,1398148.000,28026,1,SF,1,100,91.2334
1738265133.976274,1398548.000,28090,1,SF,1,100,92.2603
1738265134.242285,1398814.000,28137,1,SF,1,100,91.1930
1738265134.576298,1399148.000,28184,1,SF,1,100,90.1381
1738265134.975313,1399547.000,28246,1,SF,1,100,89.0954
1738265135.242324,1399814.000,28292,1,SF,1,100,88.0647
1738265135.575337,1400147.000,28344,1,SF,1,100,87.0460
1738265135.909350,1400481.000,28390,1,SF,1,100,86.0390
1738265136.309366,1400881.000,28452,1,SF,1,100,85.0437
1738265136.575376,1401147.000,28499,1,SF,1,100,84.0599
1738265136.909389,1401481.000,28547,1,SF,1,100,83.0875
1738265137.309405,1401881.000,28612,1,SF,1,100,84.2086
1738265137.575416,1402147.000,28659,1,SF,1,100,83.2345
1738265137.908429,1402480.000,28705,1,SF,1,100,82.2716
1738265138.242442,1402814.000,28759,1,SF,1,100,83.4021
1738265138.642458,1403214.000,28821,1,SF,1,100,82.4373
1738265138.909468,1403481.000,28870,1,SF,1,100,83.5659
1738265139.242481,1403814.000,28921,1,SF,1,100,86.7637
1738265139.642497,1404214.000,28983,1,SF,1,100,85.7600
1738265139.975510,1404547.000,29031,1,SF,1,100,86.8502
1738265140.242521,1404814.000,29081,1,SF,1,100,87.9278
1738265140.575534,1405147.000,29133,1,SF,1,100,91.0751
1738265140.975549,1405547.000,29197,1,SF,1,100,90.0216
1738265141.242560,1405814.000,29244,1,SF,1,100,88.9802
1738265141.575573,1406147.000,29293,1,SF,1,100,90.0331
1738265141.908586,1406480.000,29340,1,SF,1,100,88.9916
1738265142.308602,1406880.000,29406,1,SF,1,100,92.1266
1738265142.575612,1407147.000,29454,1,SF,1,100,93.1432
1738265142.908625,1407480.000,29503,1,SF,1,100,92.0657
1738265143.241638,1407813.000,29559,1,SF,1,100,93.0829
1738265143.641654,1408213.000,29623,1,SF,1,100,94.0884
1738265143.908665,1408480.000,29672,1,SF,1,100,95.0822
1738265144.241678,1408813.000,29721,1,SF,1,100,96.0645
1738265144.575691,1409147.000,29770,1,SF,1,100,97.0355
1738265144.975707,1409547.000,29836,1,SF,1,100,97.9953
1738265145.241717,1409813.000,29884,1,SF,1,100,98.9439
1738265145.574730,1410146.000,29937,1,SF,1,100,99.8816
1738265145.974746,1410546.000,29999,1,SF,1,100,98.7261
1738265146.241756,1410813.000,30046,1,SF,1,100,97.5841
1738265146.574769,1411146.000,30093,1,SF,1,100,96.4552
1738265146.908783,1411480.000,30139,1,SF,1,100,95.3394
1738265147.308798,1411880.000,30203,1,SF,1,100,94.2365
1738265147.574809,1412146.000,30255,1,SF,1,100,97.3109
1738265147.908822,1412480.000,30303,1,SF,1,100,96.1852
1738265148.307838,1412879.000,30370,1,SF,1,100,95.0725
1738265148.574848,1413146.000,30417,1,SF,1,100,93.9727
1738265148.907861,1413479.000,30464,1,SF,1,100,92.8856
1738265149.241874,1413813.000,30515,1,SF,1,100,93.8933
1738265149.641890,1414213.000,30581,1,SF,1,100,94.8894
1738265149.907901,1414479.000,30627,1,SF,1,100,93.7917
1738265150.241914,1414813.000,30676,1,SF,1,100,94.7890
1738265150.641929,1415213.000,30742,1,SF,1,100,93.6925
1738265150.974942,1415546.000,30789,1,SF,1,100,92.6086
1738265151.240953,1415812.000,30836,1,SF,1,100,91.5373
1738265151.574966,1416146.000,30882,1,SF,1,100,90.4784
1738265151.974982,1416546.000,30946,1,SF,1,100,91.5140
1738265152.241992,1416813.000,30996,1,SF,1,100,92.5376
1738265152.575005,1417146.000,31042,1,SF,1,100,91.4672
1738265152.975021,1417546.000,31104,1,SF,1,100,90.4091
1738265153.308034,1417879.000,31151,1,SF,1,100,89.3632
1738265153.575045,1418146.000,31186,1,SF,1,100,88.3294
1738265153.975060,1418546.000,31248,1,SF,1,100,87.3076
1738265154.241071,1418812.000,31296,1,SF,1,100,86.2977
1738265154.575084,1419146.000,31344,1,SF,1,100,85.2994
1738265154.975100,1419546.000,31406,1,SF,1,100,84.3126
1738265155.241110,1419812.000,31453,1,SF,1,100,83.3373
1738265155.574123,1420145.000,31502,1,SF,1,100,82.3732
1738265155.908136,1420479.000,31549,1,SF,1,100,81.4203
1738265156.308152,1420879.000,31615,1,SF,1,100,82.5607
1738265156.574163,1421145.000,31663,1,SF,1,100,83.6879
1738265156.908176,1421479.000,31710,1,SF,1,100,82.7198
1738265157.241189,1421812.000,31759,1,SF,1,100,81.7629
1738265157.641205,1422212.000,31821,1,SF,1,100,80.8170
1738265157.907215,1422478.000,31870,1,SF,1,100,81.9644
1738265158.241228,1422812.000,31916,1,SF,1,100,81.0162
1738265158.641244,1423212.000,31989,1,SF,1,100,82.1613
1738265158.908254,1423479.000,32037,1,SF,1,100,81.2108
1738265159.241267,1423812.000,32085,1,SF,1,100,80.2714
1738265159.574281,1424145.000,32132,1,SF,1,100,79.3428
1738265159.974296,1424545.000,32198,1,SF,1,100,80.5072
1738265160.241307,1424812.000,32245,1,SF,1,100,79.5759
1738265160.574320,1425145.000,32294,1,SF,1,100,78.6553
1738265160.974336,1425545.000,32358,1,SF,1,100,77.7455
1738265161.241346,1425812.000,32404,1,SF,1,100,76.8461
1738265161.574359,1426145.000,32452,1,SF,1,100,75.9571
1738265161.907372,1426478.000,32498,1,SF,1,100,75.0784
1738265162.307388,1426878.000,32562,1,SF,1,100,74.2099
1738265162.574399,1427145.000,32611,1,SF,1,100,75.4337
1738265162.907412,1427478.000,32657,1,SF,1,100,74.5611
1738265163.307427,1427878.000,32721,1,SF,1,100,73.6986
1738265163.707443,1428278.000,32776,1,SF,1,100,74.9283
1738265163.907451,1428478.000,32812,1,SF,1,100,78.2260
1738265164.307467,1428878.000,32874,1,SF,1,100,77.3211
1738265164.574477,1429145.000,32923,1,SF,1,100,78.5089
1738265164.907490,1429478.000,32971,1,SF,1,100,79.6829
1738265165.307506,1429878.000,33037,1,SF,1,100,80.8434
1738265165.574517,1430145.000,33089,1,SF,1,100,81.9905
1738265165.907530,1430478.000,33137,1,SF,1,100,83.1242
1738265166.240543,1430811.000,33186,1,SF,1,100,82.1627
1738265166.640558,1431211.000,33250,1,SF,1,100,83.2944
1738265166.907569,1431478.000,33299,1,SF,1,100,82.3309
1738265167.240582,1431811.000,33346,1,SF,1,100,81.3785
1738265167.640598,1432211.000,33408,1,SF,1,100,80.4371
1738265167.973611,1432544.000,33454,1,SF,1,100,79.5066
1738265168.240621,1432811.000,33504,1,SF,1,100,80.6691
1738265168.573634,1433144.000,33552,1,SF,1,100,79.7359
1738265168.906647,1433477.000,33604,1,SF,1,100,78.8135
1738265169.240661,1433811.000,33651,1,SF,1,100,77.9018
1738265169.640676,1434211.000,33713,1,SF,1,100,77.0006
1738265169.906687,1434477.000,33759,1,SF,1,100,76.1099
1738265170.240700,1434811.000,33808,1,SF,1,100,77.3117
1738265170.640716,1435211.000,33874,1,SF,1,100,76.4173
1738265170.906726,1435477.000,33921,1,SF,1,100,75.5333
1738265171.239739,1435810.000,33968,1,SF,1,100,74.6596
1738265171.573752,1436144.000,34014,1,SF,1,100,73.7959
1738265171.973768,1436544.000,34076,1,SF,1,100,72.9422
1738265172.239779,1436810.000,34124,1,SF,1,100,72.0984
1738265172.573792,1437144.000,34170,1,SF,1,100,71.2644
1738265172.973807,1437544.000,34232,1,SF,1,100,70.4400
1738265173.306821,1437877.000,34279,1,SF,1,100,69.6251
1738265173.573831,1438144.000,34326,1,SF,1,100,68.8197
1738265173.906844,1438477.000,34376,1,SF,1,100,68.0236
1738265174.239857,1438810.000,34422,1,SF,1,100,67.2367
1738265174.639873,1439210.000,34487,1,SF,1,100,66.4589
1738265174.906883,1439477.000,34534,1,SF,1,100,65.6901
