LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738263989.795288,254412.000,38408,4,EM,1,100,PS
1738263989.845540,254462.250,38440,4,EM,1,100,RS
1738263989.895792,254512.500,38440,4,EM,1,100,RB
1738263989.946043,254562.750,38440,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263989.996295,254613.000,38440,4,EM,1,100,PS
1738263990.046547,254663.250,38474,4,EM,1,100,RS
1738263990.096799,254713.500,38474,4,EM,1,100,RB
1738263990.147051,254763.750,38474,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263990.197304,254814.000,38474,4,EM,1,100,PS
1738263990.247555,254864.250,38509,4,EM,1,100,RS
1738263990.297807,254914.500,38509,4,EM,1,100,RB
1738263990.348059,254964.750,38509,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263990.398311,255015.000,38509,4,EM,1,100,PS
1738263990.448813,255065.500,38542,4,EM,1,100,RS
1738263990.499315,255116.000,38542,4,EM,1,100,RB
1738263990.549817,255166.500,38542,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263990.600319,255217.000,38542,4,EM,1,100,PS
1738263990.650571,255267.250,38575,4,EM,1,100,RS
1738263990.700823,255317.500,38575,4,EM,1,100,RB
1738263990.751075,255367.750,38575,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263990.801327,255418.000,38575,4,EM,1,100,PS
1738263990.874330,255491.000,38613,4,EM,1,100,RS
1738263990.947333,255564.000,38613,4,EM,1,100,RB
1738263991.020336,255637.000,38613,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263991.093339,255710.000,38613,4,EM,1,100,PS
1738263991.143591,255760.250,38647,4,EM,1,100,RS
1738263991.193843,255810.500,38647,4,EM,1,100,RB
1738263991.244095,255860.750,38647,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263991.294347,255911.000,38647,4,EM,1,100,PS
1738263991.344849,255961.500,38680,4,EM,1,100,RS
1738263991.395350,256012.000,38680,4,EM,1,100,RB
1738263991.445853,256062.500,38680,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263991.496355,256113.000,38680,4,EM,1,100,PS
1738263991.546356,256163.000,38713,4,EM,1,100,RS
1738263991.596359,256213.000,38713,4,EM,1,100,RB
1738263991.646360,256263.000,38713,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263991.696362,256313.000,38713,4,EM,1,100,PS
1738263991.747364,256364.000,38746,4,EM,1,100,RS
1738263991.798366,256415.000,38746,4,EM,1,100,RB
1738263991.849368,256466.000,38746,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263991.900370,256517.000,38746,4,EM,1,100,PS
1738263991.950622,256567.250,38780,4,EM,1,100,RS
1738263992.000874,256617.500,38780,4,EM,1,100,RB
1738263992.051126,256667.750,38780,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263992.101378,256718.000,38780,4,EM,1,100,PS
1738263992.151630,256768.250,38812,4,EM,1,100,RS
1738263992.201882,256818.500,38812,4,EM,1,100,RB
1738263992.252134,256868.750,38812,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263992.302386,256919.000,38812,4,EM,1,100,PS
1738263992.352638,256969.250,38846,4,EM,1,100,RS
1738263992.402890,257019.500,38846,4,EM,1,100,RB
1738263992.453142,257069.750,38846,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263992.503394,257120.000,38846,4,EM,1,100,PS
1738263992.553646,257170.250,38878,4,EM,1,100,RS
1738263992.603898,257220.500,38878,4,EM,1,100,RB
1738263992.654150,257270.750,38878,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263992.704402,257321.000,38878,4,EM,1,100,PS
1738263992.754654,257371.250,38912,4,EM,1,100,RS
1738263992.804906,257421.500,38912,4,EM,1,100,RB
1738263992.855158,257471.750,38912,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263992.905410,257522.000,38912,4,EM,1,100,PS
1738263992.955662,257572.250,38945,4,EM,1,100,RS
1738263993.005914,257622.500,38945,4,EM,1,100,RB
1738263993.056166,257672.750,38945,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263993.106418,257723.000,38945,4,EM,1,100,PS
1738263993.156670,257773.250,38978,4,EM,1,100,RS
1738263993.206922,257823.500,38978,4,EM,1,100,RB
1738263993.257174,257873.750,38978,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263993.307426,257924.000,38978,4,EM,1,100,PS
1738263993.357678,257974.250,39011,4,EM,1,100,RS
1738263993.407930,258024.500,39011,4,EM,1,100,RB
1738263993.458182,258074.750,39011,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263993.508434,258125.000,39011,4,EM,1,100,PS
1738263993.558686,258175.250,39044,4,EM,1,100,RS
1738263993.608938,258225.500,39044,4,EM,1,100,RB
1738263993.659189,258275.750,39044,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263993.709441,258326.000,39044,4,EM,1,100,PS
1738263993.759693,258376.250,39078,4,EM,1,100,RS
1738263993.809945,258426.500,39078,4,EM,1,100,RB
1738263993.860198,258476.750,39078,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263993.910450,258527.000,39078,4,EM,1,100,PS
1738263993.961452,258578.000,39113,4,EM,1,100,RS
1738263994.012453,258629.000,39113,4,EM,1,100,RB
1738263994.063455,258680.000,39113,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263994.114457,258731.000,39113,4,EM,1,100,PS
1738263994.164709,258781.250,39146,4,EM,1,100,RS
1738263994.214961,258831.500,39146,4,EM,1,100,RB
1738263994.265213,258881.750,39146,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263994.315465,258932.000,39146,4,EM,1,100,PS
1738263994.365717,258982.250,39179,4,EM,1,100,RS
1738263994.415969,259032.500,39179,4,EM,1,100,RB
1738263994.466221,259082.750,39179,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263994.516473,259133.000,39179,4,EM,1,100,PS
1738263994.566725,259183.250,39213,4,EM,1,100,RS
1738263994.616977,259233.500,39213,4,EM,1,100,RB
1738263994.667229,259283.750,39213,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263994.717481,259334.000,39213,4,EM,1,100,PS
1738263994.767733,259384.250,39245,4,EM,1,100,RS
1738263994.817985,259434.500,39245,4,EM,1,100,RB
1738263994.868237,259484.750,39245,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263994.918489,259535.000,39245,4,EM,1,100,PS
1738263994.968741,259585.250,39279,4,EM,1,100,RS
1738263995.018993,259635.500,39279,4,EM,1,100,RB
1738263995.069245,259685.750,39279,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263995.119497,259736.000,39279,4,EM,1,100,PS
1738263995.169749,259786.250,39311,4,EM,1,100,RS
1738263995.220001,259836.500,39311,4,EM,1,100,RB
1738263995.270253,259886.750,39311,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263995.320505,259937.000,39311,4,EM,1,100,PS
1738263995.370757,259987.250,39347,4,EM,1,100,RS
1738263995.421009,260037.500,39347,4,EM,1,100,RB
1738263995.471261,260087.750,39347,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263995.521513,260138.000,39347,4,EM,1,100,PS
1738263995.571765,260188.250,39380,4,EM,1,100,RS
1738263995.622017,260238.500,39380,4,EM,1,100,RB
1738263995.672269,260288.750,39380,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263995.722521,260339.000,39380,4,EM,1,100,PS
1738263995.772773,260389.250,39413,4,EM,1,100,RS
1738263995.823025,260439.500,39413,4,EM,1,100,RB
1738263995.873276,260489.750,39413,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263995.923529,260540.000,39413,4,EM,1,100,PS
1738263995.997782,260614.250,39451,4,EM,1,100,RS
1738263996.072034,260688.500,39451,4,EM,1,100,RB
1738263996.146287,260762.750,39451,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263996.220540,260837.000,39451,4,EM,1,100,PS
1738263996.270792,260887.250,39485,4,EM,1,100,RS
1738263996.321044,260937.500,39485,4,EM,1,100,RB
1738263996.371296,260987.750,39485,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263996.421548,261038.000,39485,4,EM,1,100,PS
1738263996.471800,261088.250,39518,4,EM,1,100,RS
1738263996.522052,261138.500,39518,4,EM,1,100,RB
1738263996.572304,261188.750,39518,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263996.622556,261239.000,39518,4,EM,1,100,PS
1738263996.672808,261289.250,39551,4,EM,1,100,RS
1738263996.723060,261339.500,39551,4,EM,1,100,RB
1738263996.773312,261389.750,39551,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263996.823564,261440.000,39551,4,EM,1,100,PS
1738263996.873816,261490.250,39586,4,EM,1,100,RS
1738263996.924068,261540.500,39586,4,EM,1,100,RB
1738263996.974320,261590.750,39586,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263997.024572,261641.000,39586,4,EM,1,100,PS
1738263997.074824,261691.250,39619,4,EM,1,100,RS
1738263997.125076,261741.500,39619,4,EM,1,100,RB
1738263997.175328,261791.750,39619,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263997.225580,261842.000,39619,4,EM,1,100,PS
1738263997.275832,261892.250,39653,4,EM,1,100,RS
1738263997.326084,261942.500,39653,4,EM,1,100,RB
1738263997.376336,261992.750,39653,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263997.426588,262043.000,39653,4,EM,1,100,PS
1738263997.476840,262093.250,39685,4,EM,1,100,RS
1738263997.527092,262143.500,39685,4,EM,1,100,RB
1738263997.577344,262193.750,39685,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263997.627596,262244.000,39685,4,EM,1,100,PS
1738263997.677848,262294.250,39719,4,EM,1,100,RS
1738263997.728100,262344.500,39719,4,EM,1,100,RB
1738263997.778352,262394.750,39719,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263997.828604,262445.000,39719,4,EM,1,100,PS
1738263997.878855,262495.250,39751,4,EM,1,100,RS
1738263997.929107,262545.500,39751,4,EM,1,100,RB
1738263997.979359,262595.750,39751,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263998.029611,262646.000,39751,4,EM,1,100,PS
1738263998.080613,262697.000,39785,4,EM,1,100,RS
1738263998.131615,262748.000,39785,4,EM,1,100,RB
1738263998.182617,262799.000,39785,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263998.233619,262850.000,39785,4,EM,1,100,PS
1738263998.283871,262900.250,39818,4,EM,1,100,RS
1738263998.334123,262950.500,39818,4,EM,1,100,RB
1738263998.384375,263000.750,39818,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263998.434627,263051.000,39818,4,EM,1,100,PS
1738263998.484879,263101.250,39851,4,EM,1,100,RS
1738263998.535131,263151.500,39851,4,EM,1,100,RB
1738263998.585383,263201.750,39851,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263998.635635,263252.000,39851,4,EM,1,100,PS
1738263998.685887,263302.250,39886,4,EM,1,100,RS
1738263998.736139,263352.500,39886,4,EM,1,100,RB
1738263998.786391,263402.750,39886,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263998.836643,263453.000,39886,4,EM,1,100,PS
1738263998.887145,263503.500,39919,4,EM,1,100,RS
1738263998.937647,263554.000,39919,4,EM,1,100,RB
1738263998.988149,263604.500,39919,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263999.038651,263655.000,39919,4,EM,1,100,PS
1738263999.088903,263705.250,39953,4,EM,1,100,RS
1738263999.139155,263755.500,39953,4,EM,1,100,RB
1738263999.189407,263805.750,39953,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263999.239659,263856.000,39953,4,EM,1,100,PS
1738263999.289911,263906.250,39986,4,EM,1,100,RS
1738263999.340163,263956.500,39986,4,EM,1,100,RB
1738263999.390415,264006.750,39986,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263999.440667,264057.000,39986,4,EM,1,100,PS
1738263999.490919,264107.250,40019,4,EM,1,100,RS
1738263999.541171,264157.500,40019,4,EM,1,100,RB
1738263999.591423,264207.750,40019,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263999.641675,264258.000,40019,4,EM,1,100,PS
1738263999.691927,264308.250,40054,4,EM,1,100,RS
1738263999.742179,264358.500,40054,4,EM,1,100,RB
1738263999.792431,264408.750,40054,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738263999.842683,264459.000,40054,4,EM,1,100,PS
1738263999.893685,264510.000,40088,4,EM,1,100,RS
1738263999.944687,264561.000,40088,4,EM,1,100,RB
1738263999.995689,264612.000,40088,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264000.046691,264663.000,40088,4,EM,1,100,PS
1738264000.096943,264713.250,40120,4,EM,1,100,RS
1738264000.147195,264763.500,40120,4,EM,1,100,RB
1738264000.197447,264813.750,40120,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264000.247699,264864.000,40120,4,EM,1,100,PS
1738264000.297951,264914.250,40156,4,EM,1,100,RS
1738264000.348202,264964.500,40156,4,EM,1,100,RB
1738264000.398454,265014.750,40156,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264000.448706,265065.000,40156,4,EM,1,100,PS
1738264000.498958,265115.250,40188,4,EM,1,100,RS
1738264000.549211,265165.500,40188,4,EM,1,100,RB
1738264000.599463,265215.750,40188,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264000.649714,265266.000,40188,4,EM,1,100,PS
1738264000.699966,265316.250,40222,4,EM,1,100,RS
1738264000.750218,265366.500,40222,4,EM,1,100,RB
1738264000.800470,265416.750,40222,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264000.850722,265467.000,40222,4,EM,1,100,PS
1738264000.901224,265517.500,40255,4,EM,1,100,RS
1738264000.951726,265568.000,40255,4,EM,1,100,RB
1738264001.002228,265618.500,40255,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264001.052730,265669.000,40255,4,EM,1,100,PS
1738264001.131733,265748.000,40293,4,EM,1,100,RS
1738264001.210737,265827.000,40293,4,EM,1,100,RB
1738264001.289740,265906.000,40293,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264001.368743,265985.000,40293,4,EM,1,100,PS
1738264001.418745,266035.000,40327,4,EM,1,100,RS
1738264001.468747,266085.000,40327,4,EM,1,100,RB
1738264001.518749,266135.000,40327,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264001.568751,266185.000,40327,4,EM,1,100,PS
1738264001.619003,266235.250,40362,4,EM,1,100,RS
1738264001.669255,266285.500,40362,4,EM,1,100,RB
1738264001.719507,266335.750,40362,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264001.769758,266386.000,40362,4,EM,1,100,PS
1738264001.820261,266436.500,40395,4,EM,1,100,RS
1738264001.870762,266487.000,40395,4,EM,1,100,RB
1738264001.921264,266537.500,40395,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264001.971766,266588.000,40395,4,EM,1,100,PS
1738264002.022018,266638.250,40428,4,EM,1,100,RS
1738264002.072270,266688.500,40428,4,EM,1,100,RB
1738264002.122522,266738.750,40428,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264002.172774,266789.000,40428,4,EM,1,100,PS
1738264002.223276,266839.500,40461,4,EM,1,100,RS
1738264002.273778,266890.000,40461,4,EM,1,100,RB
1738264002.324280,266940.500,40461,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264002.374782,266991.000,40461,4,EM,1,100,PS
1738264002.425034,267041.250,40494,4,EM,1,100,RS
1738264002.475286,267091.500,40494,4,EM,1,100,RB
1738264002.525538,267141.750,40494,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264002.575790,267192.000,40494,4,EM,1,100,PS
1738264002.626792,267243.000,40528,4,EM,1,100,RS
1738264002.677794,267294.000,40528,4,EM,1,100,RB
1738264002.728796,267345.000,40528,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264002.779798,267396.000,40528,4,EM,1,100,PS
1738264002.830050,267446.250,40560,4,EM,1,100,RS
1738264002.880302,267496.500,40560,4,EM,1,100,RB
1738264002.930554,267546.750,40560,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264002.980806,267597.000,40560,4,EM,1,100,PS
1738264003.030808,267647.000,40594,4,EM,1,100,RS
1738264003.080810,267697.000,40594,4,EM,1,100,RB
1738264003.130812,267747.000,40594,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264003.180814,267797.000,40594,4,EM,1,100,PS
1738264003.231066,267847.250,40626,4,EM,1,100,RS
1738264003.281318,267897.500,40626,4,EM,1,100,RB
1738264003.331570,267947.750,40626,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264003.381822,267998.000,40626,4,EM,1,100,PS
1738264003.432074,268048.250,40660,4,EM,1,100,RS
1738264003.482326,268098.500,40660,4,EM,1,100,RB
1738264003.532578,268148.750,40660,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264003.582830,268199.000,40660,4,EM,1,100,PS
1738264003.633082,268249.250,40694,4,EM,1,100,RS
1738264003.683334,268299.500,40694,4,EM,1,100,RB
1738264003.733586,268349.750,40694,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264003.783838,268400.000,40694,4,EM,1,100,PS
1738264003.834590,268450.750,40728,4,EM,1,100,RS
1738264003.885342,268501.500,40728,4,EM,1,100,RB
1738264003.936094,268552.250,40728,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264003.986845,268603.000,40728,4,EM,1,100,PS
1738264004.037097,268653.250,40762,4,EM,1,100,RS
1738264004.087350,268703.500,40762,4,EM,1,100,RB
1738264004.137602,268753.750,40762,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264004.187854,268804.000,40762,4,EM,1,100,PS
1738264004.238106,268854.250,40795,4,EM,1,100,RS
1738264004.288357,268904.500,40795,4,EM,1,100,RB
1738264004.338609,268954.750,40795,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264004.388861,269005.000,40795,4,EM,1,100,PS
1738264004.439113,269055.250,40828,4,EM,1,100,RS
1738264004.489365,269105.500,40828,4,EM,1,100,RB
1738264004.539617,269155.750,40828,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264004.589869,269206.000,40828,4,EM,1,100,PS
1738264004.641121,269257.250,40863,4,EM,1,100,RS
1738264004.692373,269308.500,40863,4,EM,1,100,RB
1738264004.743625,269359.750,40863,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264004.794877,269411.000,40863,4,EM,1,100,PS
1738264004.844879,269461.000,40896,4,EM,1,100,RS
1738264004.894881,269511.000,40896,4,EM,1,100,RB
1738264004.944883,269561.000,40896,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264004.994885,269611.000,40896,4,EM,1,100,PS
1738264005.045137,269661.250,40929,4,EM,1,100,RS
1738264005.095389,269711.500,40929,4,EM,1,100,RB
1738264005.145641,269761.750,40929,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264005.195893,269812.000,40929,4,EM,1,100,PS
1738264005.246145,269862.250,40965,4,EM,1,100,RS
1738264005.296397,269912.500,40965,4,EM,1,100,RB
1738264005.346649,269962.750,40965,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264005.396901,270013.000,40965,4,EM,1,100,PS
1738264005.447153,270063.250,40999,4,EM,1,100,RS
1738264005.497405,270113.500,40999,4,EM,1,100,RB
1738264005.547657,270163.750,40999,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264005.597909,270214.000,40999,4,EM,1,100,PS
1738264005.648161,270264.250,41033,4,EM,1,100,RS
1738264005.698413,270314.500,41033,4,EM,1,100,RB
1738264005.748665,270364.750,41033,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264005.798917,270415.000,41033,4,EM,1,100,PS
1738264005.849169,270465.250,41065,4,EM,1,100,RS
1738264005.899421,270515.500,41065,4,EM,1,100,RB
1738264005.949673,270565.750,41065,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264005.999925,270616.000,41065,4,EM,1,100,PS
1738264006.050177,270666.250,41099,4,EM,1,100,RS
1738264006.100429,270716.500,41099,4,EM,1,100,RB
1738264006.150681,270766.750,41099,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264006.200933,270817.000,41099,4,EM,1,100,PS
1738264006.272935,270889.000,41135,4,EM,1,100,RS
1738264006.344938,270961.000,41135,4,EM,1,100,RB
1738264006.416941,271033.000,41135,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264006.488944,271105.000,41135,4,EM,1,100,PS
1738264006.539446,271155.500,41168,4,EM,1,100,RS
1738264006.589948,271206.000,41168,4,EM,1,100,RB
1738264006.640450,271256.500,41168,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264006.690952,271307.000,41168,4,EM,1,100,PS
1738264006.740954,271357.000,41202,4,EM,1,100,RS
1738264006.790956,271407.000,41202,4,EM,1,100,RB
1738264006.840958,271457.000,41202,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264006.890960,271507.000,41202,4,EM,1,100,PS
1738264006.941212,271557.250,41235,4,EM,1,100,RS
1738264006.991464,271607.500,41235,4,EM,1,100,RB
1738264007.041716,271657.750,41235,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264007.091968,271708.000,41235,4,EM,1,100,PS
1738264007.142220,271758.250,41268,4,EM,1,100,RS
1738264007.192472,271808.500,41268,4,EM,1,100,RB
1738264007.242724,271858.750,41268,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264007.292976,271909.000,41268,4,EM,1,100,PS
1738264007.343228,271959.250,41301,4,EM,1,100,RS
1738264007.393480,272009.500,41301,4,EM,1,100,RB
1738264007.443732,272059.750,41301,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264007.493984,272110.000,41301,4,EM,1,100,PS
1738264007.544235,272160.250,41334,4,EM,1,100,RS
1738264007.594487,272210.500,41334,4,EM,1,100,RB
1738264007.644739,272260.750,41334,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264007.694991,272311.000,41334,4,EM,1,100,PS
1738264007.745243,272361.250,41369,4,EM,1,100,RS
1738264007.795495,272411.500,41369,4,EM,1,100,RB
1738264007.845747,272461.750,41369,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264007.895999,272512.000,41369,4,EM,1,100,PS
1738264007.946751,272562.750,41403,4,EM,1,100,RS
1738264007.997503,272613.500,41403,4,EM,1,100,RB
1738264008.048255,272664.250,41403,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264008.099007,272715.000,41403,4,EM,1,100,PS
1738264008.149259,272765.250,41435,4,EM,1,100,RS
1738264008.199511,272815.500,41435,4,EM,1,100,RB
1738264008.249763,272865.750,41435,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264008.300015,272916.000,41435,4,EM,1,100,PS
1738264008.350267,272966.250,41469,4,EM,1,100,RS
1738264008.400519,273016.500,41469,4,EM,1,100,RB
1738264008.450771,273066.750,41469,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264008.501023,273117.000,41469,4,EM,1,100,PS
1738264008.551275,273167.250,41501,4,EM,1,100,RS
1738264008.601527,273217.500,41501,4,EM,1,100,RB
1738264008.651779,273267.750,41501,4,EM,1,100,2025-01-30_12-05-23-991747.csv
1738264008.702031,273318.000,41501,4,EM,1,100,PS
