LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738261241.696691,1147840.000,53818,1,SF,1,100,0.0000
1738261241.962702,1148106.000,53867,1,SF,1,100,0.0000
1738261242.296715,1148440.000,53918,1,SF,1,100,0.0000
1738261242.629729,1148773.000,53969,1,SF,1,100,0.0000
1738261243.029746,1149173.000,54035,1,SF,1,100,0.0000
1738261243.296757,1149440.000,54087,1,SF,1,100,0.0000
1738261243.629771,1149773.000,54137,1,SF,1,100,0.0000
1738261243.962784,1150106.000,54187,1,SF,1,100,0.0000
1738261244.362801,1150506.000,54253,1,SF,1,100,0.0000
1738261244.629812,1150773.000,54304,1,SF,1,100,0.0000
1738261244.962826,1151106.000,54354,1,SF,1,100,0.0000
1738261245.362842,1151506.000,54423,1,SF,1,100,0.0000
1738261245.629853,1151773.000,54463,1,SF,1,100,0.0000
1738261245.962867,1152106.000,54515,1,SF,1,100,0.0000
1738261246.362883,1152506.000,54581,1,SF,1,100,0.0000
1738261246.629894,1152773.000,54631,1,SF,1,100,0.0000
1738261246.962908,1153106.000,54684,1,SF,1,100,0.0000
1738261247.362925,1153506.000,54751,1,SF,1,100,0.0000
1738261247.695938,1153839.000,54801,1,SF,1,100,0.0000
1738261247.962950,1154106.000,54850,1,SF,1,100,0.0000
1738261248.295963,1154439.000,54900,1,SF,1,100,0.0000
1738261248.695980,1154839.000,54966,1,SF,1,100,0.0000
1738261248.962991,1155106.000,55016,1,SF,1,100,0.0000
1738261249.296005,1155439.000,55066,1,SF,1,100,0.0000
1738261249.696021,1155839.000,55132,1,SF,1,100,0.0000
1738261250.029035,1156172.000,55181,1,SF,1,100,0.0000
1738261250.296046,1156439.000,55232,1,SF,1,100,0.0000
1738261250.629060,1156772.000,55285,1,SF,1,100,0.0000
1738261250.962073,1157105.000,55341,1,SF,1,100,0.0000
1738261251.296087,1157439.000,55390,1,SF,1,100,0.0000
1738261251.696104,1157839.000,55458,1,SF,1,100,0.0000
1738261251.962115,1158105.000,55508,1,SF,1,100,0.0000
1738261252.296129,1158439.000,55557,1,SF,1,100,0.0000
1738261252.696145,1158839.000,55624,1,SF,1,100,0.0000
1738261253.029159,1159172.000,55674,1,SF,1,100,0.0000
1738261253.296170,1159439.000,55725,1,SF,1,100,0.0000
1738261253.629184,1159772.000,55775,1,SF,1,100,0.0000
1738261254.029200,1160172.000,55841,1,SF,1,100,0.0000
1738261254.296211,1160439.000,55893,1,SF,1,100,0.0000
1738261254.629225,1160772.000,55945,1,SF,1,100,0.0000
1738261255.029241,1161172.000,56011,1,SF,1,100,0.0000
1738261255.295252,1161438.000,56060,1,SF,1,100,0.0000
1738261255.629266,1161772.000,56113,1,SF,1,100,0.0000
1738261255.962280,1162105.000,56169,1,SF,1,100,0.0000
1738261256.295294,1162438.000,56219,1,SF,1,100,0.0000
1738261256.695310,1162838.000,56286,1,SF,1,100,0.0000
1738261257.029324,1163172.000,56337,1,SF,1,100,0.0000
1738261257.295335,1163438.000,56387,1,SF,1,100,0.0000
1738261257.628349,1163771.000,56436,1,SF,1,100,0.0000
1738261258.028365,1164171.000,56502,1,SF,1,100,0.0000
1738261258.295376,1164438.000,56553,1,SF,1,100,0.0000
1738261258.628390,1164771.000,56604,1,SF,1,100,0.0000
1738261259.028406,1165171.000,56670,1,SF,1,100,0.0000
1738261259.362420,1165505.000,56720,1,SF,1,100,0.0000
1738261259.628431,1165771.000,56770,1,SF,1,100,0.0000
1738261259.962445,1166105.000,56820,1,SF,1,100,0.0000
1738261260.361462,1166504.000,56888,1,SF,1,100,0.0000
1738261260.628473,1166771.000,56939,1,SF,1,100,0.0000
1738261261.028489,1167171.000,56994,1,SF,1,100,0.0000
1738261261.295500,1167438.000,57043,1,SF,1,100,0.0000
1738261261.628514,1167771.000,57093,1,SF,1,100,0.0000
1738261262.028530,1168171.000,57159,1,SF,1,100,0.0000
1738261262.295542,1168438.000,57211,1,SF,1,100,0.0000
1738261262.628555,1168771.000,57261,1,SF,1,100,0.0000
1738261262.961569,1169104.000,57310,1,SF,1,100,0.0000
1738261263.361585,1169504.000,57376,1,SF,1,100,0.0000
1738261263.628597,1169771.000,57427,1,SF,1,100,0.0000
1738261263.961610,1170104.000,57476,1,SF,1,100,0.0000
1738261264.361627,1170504.000,57544,1,SF,1,100,0.0000
1738261264.628638,1170771.000,57594,1,SF,1,100,0.0000
1738261264.961652,1171104.000,57644,1,SF,1,100,0.0000
1738261265.294665,1171437.000,57694,1,SF,1,100,0.0000
1738261265.694682,1171837.000,57764,1,SF,1,100,0.0000
1738261265.961693,1172104.000,57813,1,SF,1,100,0.0000
1738261266.295707,1172438.000,57871,1,SF,1,100,0.0000
1738261266.628720,1172771.000,57920,1,SF,1,100,0.0000
1738261266.961734,1173104.000,57970,1,SF,1,100,0.0000
1738261267.361751,1173504.000,58036,1,SF,1,100,0.0000
1738261267.627762,1173770.000,58088,1,SF,1,100,0.0000
1738261267.961776,1174104.000,58138,1,SF,1,100,0.0000
1738261268.361792,1174504.000,58204,1,SF,1,100,0.0000
1738261268.627803,1174770.000,58253,1,SF,1,100,0.0000
1738261268.961817,1175104.000,58304,1,SF,1,100,0.0000
1738261269.294831,1175437.000,58355,1,SF,1,100,0.0000
1738261269.694847,1175837.000,58421,1,SF,1,100,0.0000
1738261269.961858,1176104.000,58471,1,SF,1,100,0.0000
1738261270.294872,1176437.000,58522,1,SF,1,100,0.0000
1738261270.694888,1176837.000,58590,1,SF,1,100,0.0000
1738261271.027902,1177170.000,58641,1,SF,1,100,0.0000
1738261271.360916,1177503.000,58697,1,SF,1,100,0.0000
1738261271.627927,1177770.000,58748,1,SF,1,100,0.0000
1738261271.960941,1178103.000,58797,1,SF,1,100,0.0000
1738261272.294955,1178437.000,58847,1,SF,1,100,0.0000
1738261272.694971,1178837.000,58915,1,SF,1,100,0.0000
1738261272.960982,1179103.000,58965,1,SF,1,100,0.0000
1738261273.294996,1179437.000,59015,1,SF,1,100,0.0000
1738261273.695012,1179837.000,59083,1,SF,1,100,0.0000
1738261273.961023,1180103.000,59132,1,SF,1,100,0.0000
1738261274.295037,1180437.000,59183,1,SF,1,100,0.0000
1738261274.628051,1180770.000,59232,1,SF,1,100,0.0000
1738261275.028067,1181170.000,59300,1,SF,1,100,0.0000
1738261275.294078,1181436.000,59350,1,SF,1,100,0.0000
1738261275.628092,1181770.000,59401,1,SF,1,100,0.0000
1738261276.028109,1182170.000,59467,1,SF,1,100,0.0000
1738261276.361122,1182503.000,59527,1,SF,1,100,0.0000
1738261276.694136,1182836.000,59576,1,SF,1,100,0.0000
1738261276.961147,1183103.000,59627,1,SF,1,100,0.0000
1738261277.294161,1183436.000,59676,1,SF,1,100,0.0000
1738261277.694177,1183836.000,59742,1,SF,1,100,0.0000
1738261278.027191,1184169.000,59792,1,SF,1,100,0.0000
1738261278.294202,1184436.000,59842,1,SF,1,100,0.0000
1738261278.627216,1184769.000,59894,1,SF,1,100,0.0000
1738261279.028233,1185170.000,59960,1,SF,1,100,0.0000
1738261279.294244,1185436.000,60009,1,SF,1,100,0.0000
1738261279.627257,1185769.000,60062,1,SF,1,100,0.0000
1738261280.027274,1186169.000,60128,1,SF,1,100,0.0000
1738261280.360288,1186502.000,60179,1,SF,1,100,0.0000
1738261280.627299,1186769.000,60229,1,SF,1,100,0.0000
1738261280.960312,1187102.000,60280,1,SF,1,100,0.0000
1738261281.360329,1187502.000,60346,1,SF,1,100,0.0000
1738261281.627340,1187769.000,60383,1,SF,1,100,0.0000
1738261282.027356,1188169.000,60451,1,SF,1,100,0.0000
1738261282.294368,1188436.000,60502,1,SF,1,100,0.0000
1738261282.627381,1188769.000,60551,1,SF,1,100,0.0000
1738261282.960395,1189102.000,60601,1,SF,1,100,0.0000
1738261283.360411,1189502.000,60667,1,SF,1,100,0.0000
1738261283.627423,1189769.000,60719,1,SF,1,100,0.0000
1738261283.960436,1190102.000,60769,1,SF,1,100,0.0000
1738261284.360453,1190502.000,60835,1,SF,1,100,0.0000
1738261284.627464,1190769.000,60886,1,SF,1,100,0.0000
1738261284.960478,1191102.000,60937,1,SF,1,100,0.0000
1738261285.293491,1191435.000,60986,1,SF,1,100,0.0000
1738261285.693508,1191835.000,61056,1,SF,1,100,0.0000
1738261285.960519,1192102.000,61106,1,SF,1,100,0.0000
1738261286.293533,1192435.000,61155,1,SF,1,100,0.0000
1738261286.627546,1192769.000,61213,1,SF,1,100,0.0000
1738261286.960560,1193102.000,61262,1,SF,1,100,0.0000
1738261287.360577,1193502.000,61331,1,SF,1,100,0.0000
1738261287.626588,1193768.000,61381,1,SF,1,100,0.0000
1738261287.960602,1194102.000,61430,1,SF,1,100,0.0000
1738261288.293615,1194435.000,61480,1,SF,1,100,0.0000
1738261288.693632,1194835.000,61548,1,SF,1,100,0.0000
1738261288.960643,1195102.000,61598,1,SF,1,100,0.0000
1738261289.293657,1195435.000,61648,1,SF,1,100,0.0000
1738261289.626670,1195768.000,61699,1,SF,1,100,0.0000
1738261290.026687,1196168.000,61765,1,SF,1,100,0.0000
1738261290.293698,1196435.000,61816,1,SF,1,100,0.0000
1738261290.626712,1196768.000,61867,1,SF,1,100,0.0000
1738261291.026728,1197168.000,61935,1,SF,1,100,0.0000
1738261291.293739,1197435.000,61985,1,SF,1,100,0.0000
1738261291.626753,1197768.000,62035,1,SF,1,100,0.0000
1738261291.959767,1198101.000,62090,1,SF,1,100,0.0000
1738261292.293781,1198435.000,62141,1,SF,1,100,0.0000
1738261292.693797,1198835.000,62208,1,SF,1,100,0.0000
1738261293.026811,1199168.000,62258,1,SF,1,100,0.0000
1738261293.293822,1199435.000,62311,1,SF,1,100,0.0000
1738261293.626836,1199768.000,62361,1,SF,1,100,0.0000
1738261294.026852,1200168.000,62427,1,SF,1,100,0.0000
1738261294.292863,1200434.000,62477,1,SF,1,100,0.0000
1738261294.626877,1200768.000,62529,1,SF,1,100,0.0000
1738261295.026893,1201168.000,62595,1,SF,1,100,0.0000
1738261295.359907,1201501.000,62644,1,SF,1,100,0.0000
1738261295.626918,1201768.000,62697,1,SF,1,100,0.0000
1738261295.959932,1202101.000,62746,1,SF,1,100,0.0000
1738261296.359948,1202501.000,62812,1,SF,1,100,0.0000
1738261296.626959,1202768.000,62862,1,SF,1,100,0.0000
1738261296.959973,1203101.000,62919,1,SF,1,100,0.0000
1738261297.292987,1203434.000,62969,1,SF,1,100,0.0000
1738261297.626001,1203767.000,63018,1,SF,1,100,0.0000
1738261298.026017,1204167.000,63084,1,SF,1,100,0.0000
1738261298.293028,1204434.000,63137,1,SF,1,100,0.0000
1738261298.626042,1204767.000,63186,1,SF,1,100,0.0000
1738261298.960056,1205101.000,63236,1,SF,1,100,0.0000
1738261299.360072,1205501.000,63302,1,SF,1,100,0.0000
1738261299.626083,1205767.000,63352,1,SF,1,100,0.0000
1738261299.960097,1206101.000,63402,1,SF,1,100,0.0000
1738261300.360114,1206501.000,63472,1,SF,1,100,0.0000
1738261300.626125,1206767.000,63521,1,SF,1,100,0.0000
1738261300.959138,1207100.000,63572,1,SF,1,100,0.0000
1738261301.293152,1207434.000,63621,1,SF,1,100,0.0000
1738261301.693169,1207834.000,63687,1,SF,1,100,0.0000
1738261302.026182,1208167.000,63742,1,SF,1,100,0.0000
1738261302.293194,1208434.000,63792,1,SF,1,100,0.0000
1738261302.626207,1208767.000,63844,1,SF,1,100,0.0000
1738261302.959221,1209100.000,63893,1,SF,1,100,0.0000
1738261303.359237,1209500.000,63959,1,SF,1,100,0.0000
1738261303.626249,1209767.000,64010,1,SF,1,100,0.0000
1738261303.959262,1210100.000,64061,1,SF,1,100,0.0000
1738261304.293276,1210434.000,64111,1,SF,1,100,0.0000
1738261304.692292,1210833.000,64177,1,SF,1,100,0.0000
1738261304.959304,1211100.000,64227,1,SF,1,100,0.0000
1738261305.292317,1211433.000,64279,1,SF,1,100,0.0000
1738261305.692334,1211833.000,64347,1,SF,1,100,0.0000
1738261305.959345,1212100.000,64396,1,SF,1,100,0.0000
1738261306.292359,1212433.000,64447,1,SF,1,100,0.0000
1738261306.626372,1212767.000,64496,1,SF,1,100,0.0000
1738261307.026389,1213167.000,64562,1,SF,1,100,0.0000
1738261307.359403,1213500.000,64619,1,SF,1,100,0.0000
1738261307.625414,1213766.000,64669,1,SF,1,100,0.0000
1738261307.959428,1214100.000,64719,1,SF,1,100,0.0000
1738261308.292441,1214433.000,64768,1,SF,1,100,0.0000
1738261308.692458,1214833.000,64834,1,SF,1,100,0.0000
1738261308.959469,1215100.000,64887,1,SF,1,100,0.0000
1738261309.292483,1215433.000,64936,1,SF,1,100,0.0000
1738261309.692499,1215833.000,65004,1,SF,1,100,0.0000
1738261309.959510,1216100.000,65054,1,SF,1,100,0.0000
1738261310.292524,1216433.000,65104,1,SF,1,100,0.0000
1738261310.625538,1216766.000,65156,1,SF,1,100,0.0000
1738261311.025554,1217166.000,65224,1,SF,1,100,0.0000
1738261311.292565,1217433.000,65273,1,SF,1,100,0.0000
1738261311.625579,1217766.000,65323,1,SF,1,100,0.0000
1738261312.025595,1218166.000,65389,1,SF,1,100,0.0000
1738261312.292607,1218433.000,65428,1,SF,1,100,0.0000
1738261312.692623,1218833.000,65496,1,SF,1,100,0.0000
1738261312.958634,1219099.000,10,1,SF,1,100,0.0000
1738261313.292648,1219433.000,62,1,SF,1,100,0.0000
1738261313.691664,1219832.000,128,1,SF,1,100,0.0000
1738261313.958675,1220099.000,177,1,SF,1,100,0.0000
1738261314.291689,1220432.000,230,1,SF,1,100,0.0000
1738261314.625703,1220766.000,279,1,SF,1,100,0.0000
1738261315.025719,1221166.000,345,1,SF,1,100,0.0000
1738261315.292730,1221433.000,395,1,SF,1,100,0.0000
1738261315.625744,1221766.000,446,1,SF,1,100,0.0000
1738261316.025761,1222166.000,514,1,SF,1,100,0.0000
1738261316.291772,1222432.000,565,1,SF,1,100,0.0000
1738261316.625785,1222766.000,614,1,SF,1,100,0.0000
1738261316.958799,1223099.000,664,1,SF,1,100,0.0000
1738261317.358816,1223499.000,737,1,SF,1,100,0.0000
1738261317.625827,1223766.000,787,1,SF,1,100,0.0000
1738261317.958841,1224099.000,841,1,SF,1,100,0.0000
1738261318.358857,1224499.000,907,1,SF,1,100,0.0000
1738261318.691871,1224832.000,956,1,SF,1,100,0.0000
1738261318.958882,1225099.000,1009,1,SF,1,100,0.0000
1738261319.291896,1225432.000,1058,1,SF,1,100,0.0000
1738261319.691912,1225832.000,1124,1,SF,1,100,0.0000
1738261319.958923,1226099.000,1174,1,SF,1,100,0.0000
1738261320.291937,1226432.000,1225,1,SF,1,100,0.0000
1738261320.691953,1226832.000,1294,1,SF,1,100,0.0000
1738261321.024967,1227165.000,1344,1,SF,1,100,0.0000
1738261321.291978,1227432.000,1393,1,SF,1,100,0.0000
1738261321.624992,1227765.000,1443,1,SF,1,100,0.0000
1738261322.025008,1228165.000,1509,1,SF,1,100,0.0000
1738261322.292020,1228432.000,1559,1,SF,1,100,0.0000
1738261322.692036,1228832.000,1615,1,SF,1,100,0.0000
1738261323.025050,1229165.000,1665,1,SF,1,100,0.0000
1738261323.292061,1229432.000,1714,1,SF,1,100,0.0000
1738261323.625075,1229765.000,1764,1,SF,1,100,0.0000
1738261324.025091,1230165.000,1830,1,SF,1,100,0.0000
1738261324.292102,1230432.000,1880,1,SF,1,100,0.0000
1738261324.625116,1230765.000,1930,1,SF,1,100,0.0000
1738261324.958130,1231098.000,1979,1,SF,1,100,0.0000
1738261325.358146,1231498.000,2049,1,SF,1,100,0.0000
1738261325.625157,1231765.000,2100,1,SF,1,100,0.0000
1738261325.958171,1232098.000,2149,1,SF,1,100,0.0000
1738261326.358187,1232498.000,2217,1,SF,1,100,0.0000
1738261326.625198,1232765.000,2267,1,SF,1,100,0.0000
1738261326.958212,1233098.000,2317,1,SF,1,100,0.0000
1738261327.291226,1233431.000,2367,1,SF,1,100,0.0000
1738261327.691242,1233831.000,2440,1,SF,1,100,0.0000
1738261327.958254,1234098.000,2489,1,SF,1,100,0.0000
1738261328.291267,1234431.000,2540,1,SF,1,100,0.0000
1738261328.624281,1234764.000,2589,1,SF,1,100,0.0000
1738261329.024297,1235164.000,2657,1,SF,1,100,0.0000
1738261329.291309,1235431.000,2707,1,SF,1,100,0.0000
1738261329.624322,1235764.000,2756,1,SF,1,100,0.0000
1738261330.024339,1236164.000,2824,1,SF,1,100,0.0000
1738261330.291350,1236431.000,2875,1,SF,1,100,0.0000
1738261330.624364,1236764.000,2926,1,SF,1,100,0.0000
1738261330.957377,1237097.000,2976,1,SF,1,100,0.0000
1738261331.358394,1237498.000,3044,1,SF,1,100,0.0000
1738261331.624405,1237764.000,3096,1,SF,1,100,0.0000
1738261331.957419,1238097.000,3146,1,SF,1,100,0.0000
1738261332.357435,1238497.000,3212,1,SF,1,100,0.0000
1738261332.624446,1238764.000,3266,1,SF,1,100,0.0000
1738261332.957460,1239097.000,3319,1,SF,1,100,0.0000
1738261333.291474,1239431.000,3368,1,SF,1,100,0.0000
1738261333.690490,1239830.000,3434,1,SF,1,100,0.0000
1738261333.957501,1240097.000,3486,1,SF,1,100,0.0000
1738261334.290515,1240430.000,3535,1,SF,1,100,0.0000
1738261334.690531,1240830.000,3602,1,SF,1,100,0.0000
1738261335.024545,1241164.000,3654,1,SF,1,100,0.0000
1738261335.290556,1241430.000,3703,1,SF,1,100,0.0000
1738261335.624570,1241764.000,3755,1,SF,1,100,0.0000
1738261336.024587,1242164.000,3821,1,SF,1,100,0.0000
1738261336.290598,1242430.000,3871,1,SF,1,100,0.0000
1738261336.624611,1242764.000,3923,1,SF,1,100,0.0000
1738261336.957625,1243097.000,3972,1,SF,1,100,0.0000
1738261337.357642,1243497.000,4038,1,SF,1,100,0.0000
1738261337.624653,1243764.000,4091,1,SF,1,100,0.0000
1738261337.957667,1244097.000,4145,1,SF,1,100,0.0000
1738261338.290680,1244430.000,4195,1,SF,1,100,0.0000
1738261338.690697,1244830.000,4263,1,SF,1,100,0.0000
1738261338.957708,1245097.000,4313,1,SF,1,100,0.0000
1738261339.290722,1245430.000,4363,1,SF,1,100,0.0000
1738261339.690738,1245830.000,4429,1,SF,1,100,0.0000
1738261339.957749,1246097.000,4480,1,SF,1,100,0.0000
1738261340.290763,1246430.000,4531,1,SF,1,100,0.0000
1738261340.623777,1246763.000,4582,1,SF,1,100,0.0000
1738261341.023793,1247163.000,4650,1,SF,1,100,0.0000
1738261341.290804,1247430.000,4700,1,SF,1,100,0.0000
1738261341.623818,1247763.000,4749,1,SF,1,100,0.0000
1738261342.023834,1248163.000,4815,1,SF,1,100,0.0000
1738261342.290846,1248430.000,4868,1,SF,1,100,0.0000
1738261342.623859,1248763.000,4917,1,SF,1,100,0.0000
1738261342.956873,1249096.000,4972,1,SF,1,100,0.0000
1738261343.356889,1249496.000,5040,1,SF,1,100,0.0000
1738261343.623901,1249763.000,5090,1,SF,1,100,0.0000
1738261343.956914,1250096.000,5140,1,SF,1,100,0.0000
1738261344.356931,1250496.000,5206,1,SF,1,100,0.0000
1738261344.689945,1250829.000,5255,1,SF,1,100,0.0000
1738261344.956956,1251096.000,5308,1,SF,1,100,0.0000
1738261345.289969,1251429.000,5357,1,SF,1,100,0.0000
1738261345.689986,1251829.000,5427,1,SF,1,100,0.0000
1738261345.956997,1252096.000,5477,1,SF,1,100,0.0000
1738261346.290011,1252429.000,5526,1,SF,1,100,0.0000
1738261346.690027,1252829.000,5593,1,SF,1,100,0.0000
1738261347.024041,1253163.000,5643,1,SF,1,100,0.0000
1738261347.290052,1253429.000,5692,1,SF,1,100,0.0000
1738261347.623066,1253762.000,5742,1,SF,1,100,0.0000
1738261348.023082,1254162.000,5814,1,SF,1,100,0.0000
1738261348.290093,1254429.000,5863,1,SF,1,100,0.0000
1738261348.624107,1254763.000,5915,1,SF,1,100,0.0000
1738261348.957121,1255096.000,5964,1,SF,1,100,0.0000
1738261349.357137,1255496.000,6030,1,SF,1,100,0.0000
1738261349.623148,1255762.000,6081,1,SF,1,100,0.0000
1738261349.957162,1256096.000,6132,1,SF,1,100,0.0000
1738261350.356179,1256495.000,6200,1,SF,1,100,0.0000
1738261350.623190,1256762.000,6250,1,SF,1,100,0.0000
1738261350.956203,1257095.000,6300,1,SF,1,100,0.0000
1738261351.290217,1257429.000,6350,1,SF,1,100,0.0000
1738261351.690234,1257829.000,6416,1,SF,1,100,0.0000
1738261351.956245,1258095.000,6465,1,SF,1,100,0.0000
1738261352.290259,1258429.000,6516,1,SF,1,100,0.0000
1738261352.623272,1258762.000,6567,1,SF,1,100,0.0000
1738261353.023289,1259162.000,6633,1,SF,1,100,0.0000
1738261353.290300,1259429.000,6688,1,SF,1,100,0.0000
1738261353.623314,1259762.000,6737,1,SF,1,100,0.0000
1738261354.023330,1260162.000,6804,1,SF,1,100,0.0000
1738261354.356344,1260495.000,6854,1,SF,1,100,0.0000
1738261354.623355,1260762.000,6903,1,SF,1,100,0.0000
1738261354.956369,1261095.000,6955,1,SF,1,100,0.0000
1738261355.356385,1261495.000,7023,1,SF,1,100,0.0000
1738261355.623396,1261762.000,7073,1,SF,1,100,0.0000
1738261355.956410,1262095.000,7123,1,SF,1,100,0.0000
1738261356.356426,1262495.000,7189,1,SF,1,100,0.0000
1738261356.689440,1262828.000,7238,1,SF,1,100,0.0000
1738261356.956451,1263095.000,7291,1,SF,1,100,0.0000
1738261357.289465,1263428.000,7340,1,SF,1,100,0.0000
1738261357.689481,1263828.000,7406,1,SF,1,100,0.0000
1738261357.956493,1264095.000,7456,1,SF,1,100,0.0000
1738261358.356509,1264495.000,7510,1,SF,1,100,0.0000
1738261358.622520,1264761.000,7559,1,SF,1,100,0.0000
1738261358.956534,1265095.000,7609,1,SF,1,100,0.0000
1738261359.356550,1265495.000,7679,1,SF,1,100,0.0000
1738261359.622561,1265761.000,7729,1,SF,1,100,0.0000
1738261359.956575,1266095.000,7779,1,SF,1,100,0.0000
1738261360.289589,1266428.000,7828,1,SF,1,100,0.0000
1738261360.689605,1266828.000,7896,1,SF,1,100,0.0000
1738261360.956616,1267095.000,7947,1,SF,1,100,0.0000
1738261361.289630,1267428.000,7996,1,SF,1,100,0.0000
1738261361.622644,1267761.000,8048,1,SF,1,100,0.0000
1738261362.022660,1268161.000,8114,1,SF,1,100,0.0000
1738261362.289672,1268428.000,8164,1,SF,1,100,0.0000
1738261362.622685,1268761.000,8214,1,SF,1,100,0.0000
1738261363.022702,1269161.000,8282,1,SF,1,100,0.0000
1738261363.289713,1269428.000,8331,1,SF,1,100,0.0000
1738261363.689729,1269828.000,8387,1,SF,1,100,0.0000
1738261363.955740,1270094.000,8436,1,SF,1,100,0.0000
1738261364.288754,1270427.000,8488,1,SF,1,100,0.0000
1738261364.688771,1270827.000,8554,1,SF,1,100,0.0000
1738261364.955782,1271094.000,8604,1,SF,1,100,0.0000
1738261365.288795,1271427.000,8656,1,SF,1,100,0.0000
1738261365.622809,1271761.000,8707,1,SF,1,100,0.0000
1738261366.022826,1272161.000,8773,1,SF,1,100,0.0000
1738261366.288837,1272427.000,8824,1,SF,1,100,0.0000
1738261366.622851,1272761.000,8875,1,SF,1,100,0.0000
1738261367.021867,1273160.000,8941,1,SF,1,100,0.0000
1738261367.355881,1273494.000,8991,1,SF,1,100,0.0000
1738261367.621892,1273760.000,9041,1,SF,1,100,0.0000
1738261367.955906,1274094.000,9093,1,SF,1,100,0.0000
1738261368.355922,1274494.000,9159,1,SF,1,100,0.0000
1738261368.621933,1274760.000,9215,1,SF,1,100,0.0000
1738261368.955947,1275094.000,9265,1,SF,1,100,0.0000
1738261369.355963,1275494.000,9332,1,SF,1,100,0.0000
1738261369.621974,1275760.000,9381,1,SF,1,100,0.0000
1738261369.955988,1276094.000,9431,1,SF,1,100,0.0000
1738261370.289002,1276427.000,9480,1,SF,1,100,0.0000
1738261370.689018,1276827.000,9548,1,SF,1,100,0.0000
1738261370.955029,1277093.000,9599,1,SF,1,100,0.0000
