LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738260774.323886,680486.500,42343,2,EA,1,100,0.030030
1738260774.390389,680553.000,42343,2,EA,1,100,0.030030
1738260774.457392,680620.000,42359,1,EA,1,100,0.030030
1738260774.523895,680686.500,42376,2,EA,1,100,0.030030
1738260774.590397,680753.000,42376,2,EA,1,100,0.030030
1738260774.656900,680819.500,42392,2,EA,1,100,0.030030
1738260774.723403,680886.000,42392,2,EA,1,100,0.030030
1738260774.790406,680953.000,42409,1,EA,1,100,0.030030
1738260774.856908,681019.500,42425,2,EA,1,100,0.030030
1738260774.923411,681086.000,42425,2,EA,1,100,0.030030
1738260774.990414,681153.000,42445,1,EA,1,100,0.030030
1738260775.056916,681219.500,42460,2,EA,1,100,0.030030
1738260775.123419,681286.000,42460,2,EA,1,100,0.030030
1738260775.190422,681353.000,42477,1,EA,1,100,0.030030
1738260775.256925,681419.500,42494,2,EA,1,100,0.030030
1738260775.323427,681486.000,42494,2,EA,1,100,0.030030
1738260775.390430,681553.000,42513,1,EA,1,100,0.030030
1738260775.456933,681619.500,42528,2,EA,1,100,0.030030
1738260775.523436,681686.000,42528,2,EA,1,100,0.030030
1738260775.590439,681753.000,42545,1,EA,1,100,0.030030
1738260775.656941,681819.500,42562,2,EA,1,100,0.030030
1738260775.723444,681886.000,42562,2,EA,1,100,0.030030
1738260775.790447,681953.000,42579,1,EA,1,100,0.030030
1738260775.856950,682019.500,42594,2,EA,1,100,0.030030
1738260775.923452,682086.000,42594,2,EA,1,100,0.030030
1738260775.990455,682153.000,42612,1,EA,1,100,0.030030
1738260776.056958,682219.500,42628,2,EA,1,100,0.030030
1738260776.123461,682286.000,42628,2,EA,1,100,0.030030
1738260776.190463,682353.000,42645,1,EA,1,100,0.030030
1738260776.256966,682419.500,42664,2,EA,1,100,0.030030
1738260776.323469,682486.000,42664,2,EA,1,100,0.030030
1738260776.390472,682553.000,42680,2,EA,1,100,0.030030
1738260776.457474,682620.000,42680,2,EA,1,100,0.030030
1738260776.523477,682686.000,42696,1,EA,1,100,0.030030
1738260776.590480,682753.000,42714,2,EA,1,100,0.030030
1738260776.657483,682820.000,42714,2,EA,1,100,0.030030
1738260776.723485,682886.000,42730,1,EA,1,100,0.030030
1738260776.790488,682953.000,42746,2,EA,1,100,0.030030
1738260776.857491,683020.000,42746,2,EA,1,100,0.030030
1738260776.923494,683086.000,42762,1,EA,1,100,0.030030
1738260776.990496,683153.000,42780,2,EA,1,100,0.030030
1738260777.057499,683220.000,42780,2,EA,1,100,0.030030
1738260777.123502,683286.000,42796,1,EA,1,100,0.030030
1738260777.190005,683352.500,42812,2,EA,1,100,0.030030
1738260777.256507,683419.000,42812,2,EA,1,100,0.030030
1738260777.323510,683486.000,42829,1,EA,1,100,0.030030
1738260777.390013,683552.500,42846,2,EA,1,100,0.030030
1738260777.456516,683619.000,42846,2,EA,1,100,0.030030
1738260777.523518,683686.000,42862,1,EA,1,100,0.030030
1738260777.590021,683752.500,42879,2,EA,1,100,0.030030
1738260777.656524,683819.000,42879,2,EA,1,100,0.030030
1738260777.723527,683886.000,42897,1,EA,1,100,0.030030
1738260777.790529,683953.000,42914,2,EA,1,100,0.030030
1738260777.857532,684020.000,42914,2,EA,1,100,0.030030
1738260777.923535,684086.000,42930,1,EA,1,100,0.030030
1738260777.990538,684153.000,42947,2,EA,1,100,0.030030
1738260778.057540,684220.000,42947,2,EA,1,100,0.030030
1738260778.123543,684286.000,42963,1,EA,1,100,0.030030
1738260778.190046,684352.500,42980,2,EA,1,100,0.030029
1738260778.256549,684419.000,42980,2,EA,1,100,0.030030
1738260778.323551,684486.000,42997,1,EA,1,100,0.030030
1738260778.390054,684552.500,43016,2,EA,1,100,0.030030
1738260778.456557,684619.000,43016,2,EA,1,100,0.030029
1738260778.523560,684686.000,43031,2,EA,1,100,0.030030
1738260778.590563,684753.000,43031,2,EA,1,100,0.030029
1738260778.656565,684819.000,43051,1,EA,1,100,0.030030
1738260778.723568,684886.000,43067,2,EA,1,100,0.030029
1738260778.790571,684953.000,43067,2,EA,1,100,0.030030
1738260778.856574,685019.000,43084,1,EA,1,100,0.030030
1738260778.923576,685086.000,43100,2,EA,1,100,0.030030
1738260778.990579,685153.000,43100,2,EA,1,100,0.030030
1738260779.056582,685219.000,43117,1,EA,1,100,0.030030
1738260779.123585,685286.000,43133,2,EA,1,100,0.030030
1738260779.190587,685353.000,43133,2,EA,1,100,0.030030
1738260779.256590,685419.000,43150,1,EA,1,100,0.030030
1738260779.323593,685486.000,43166,2,EA,1,100,0.030030
1738260779.390595,685553.000,43166,2,EA,1,100,0.030030
1738260779.457098,685619.500,43188,2,EA,1,100,0.030030
1738260779.523601,685686.000,43188,2,EA,1,100,0.030030
1738260779.590604,685753.000,43204,1,EA,1,100,0.030030
1738260779.657107,685819.500,43222,2,EA,1,100,0.030030
1738260779.723609,685886.000,43222,2,EA,1,100,0.030030
1738260779.790112,685952.500,43238,2,EA,1,100,0.030030
1738260779.856615,686019.000,43238,2,EA,1,100,0.030030
1738260779.923618,686086.000,43257,1,EA,1,100,0.030030
1738260779.990120,686152.500,43273,2,EA,1,100,0.030030
1738260780.056623,686219.000,43273,2,EA,1,100,0.030030
1738260780.123626,686286.000,43290,1,EA,1,100,0.030030
1738260780.190129,686352.500,43306,2,EA,1,100,0.030030
1738260780.256631,686419.000,43306,2,EA,1,100,0.030030
1738260780.323634,686486.000,43324,1,EA,1,100,0.030030
1738260780.390137,686552.500,43341,2,EA,1,100,0.030030
1738260780.456640,686619.000,43341,2,EA,1,100,0.030030
1738260780.523642,686686.000,43358,1,EA,1,100,0.030030
1738260780.590145,686752.500,43375,2,EA,1,100,0.030030
1738260780.656648,686819.000,43375,2,EA,1,100,0.030030
1738260780.723651,686886.000,43392,1,EA,1,100,0.030030
1738260780.790153,686952.500,43407,2,EA,1,100,0.030030
1738260780.856656,687019.000,43407,2,EA,1,100,0.030030
1738260780.923659,687086.000,43426,1,EA,1,100,0.030030
1738260780.990162,687152.500,43443,2,EA,1,100,0.030030
1738260781.056664,687219.000,43443,2,EA,1,100,0.030030
1738260781.123667,687286.000,43460,1,EA,1,100,0.030030
1738260781.190170,687352.500,43475,2,EA,1,100,0.030030
1738260781.256673,687419.000,43475,2,EA,1,100,0.030030
1738260781.323675,687486.000,43493,1,EA,1,100,0.030030
1738260781.390178,687552.500,43509,2,EA,1,100,0.030030
1738260781.456681,687619.000,43509,2,EA,1,100,0.030030
1738260781.523684,687686.000,43526,1,EA,1,100,0.030030
1738260781.590186,687752.500,43543,2,EA,1,100,0.030030
1738260781.656689,687819.000,43543,2,EA,1,100,0.030030
1738260781.723692,687886.000,43559,1,EA,1,100,0.030030
1738260781.790195,687952.500,43575,2,EA,1,100,0.030030
1738260781.856697,688019.000,43575,2,EA,1,100,0.030030
1738260781.923200,688085.500,43593,2,EA,1,100,0.030030
1738260781.989703,688152.000,43593,2,EA,1,100,0.030030
1738260782.056706,688219.000,43611,1,EA,1,100,0.030030
1738260782.123209,688285.500,43627,2,EA,1,100,0.030030
1738260782.189711,688352.000,43627,2,EA,1,100,0.030030
1738260782.256714,688419.000,43643,1,EA,1,100,0.030030
1738260782.323217,688485.500,43661,2,EA,1,100,0.030030
1738260782.389719,688552.000,43661,2,EA,1,100,0.030030
1738260782.456722,688619.000,43677,1,EA,1,100,0.030030
1738260782.523225,688685.500,43693,2,EA,1,100,0.030030
1738260782.589728,688752.000,43693,2,EA,1,100,0.030030
1738260782.656730,688819.000,43710,1,EA,1,100,0.030030
1738260782.723233,688885.500,43727,2,EA,1,100,0.030030
1738260782.789736,688952.000,43727,2,EA,1,100,0.030030
1738260782.856739,689019.000,43743,1,EA,1,100,0.030030
1738260782.923241,689085.500,43760,2,EA,1,100,0.030030
1738260782.989744,689152.000,43760,2,EA,1,100,0.030030
1738260783.056747,689219.000,43776,1,EA,1,100,0.030030
1738260783.123250,689285.500,43795,2,EA,1,100,0.030030
1738260783.189753,689352.000,43795,2,EA,1,100,0.030030
1738260783.256755,689419.000,43811,1,EA,1,100,0.030030
1738260783.323258,689485.500,43828,2,EA,1,100,0.030030
1738260783.389761,689552.000,43828,2,EA,1,100,0.030030
1738260783.456764,689619.000,43844,1,EA,1,100,0.030030
1738260783.523266,689685.500,43861,2,EA,1,100,0.030030
1738260783.589769,689752.000,43861,2,EA,1,100,0.030030
1738260783.656772,689819.000,43878,1,EA,1,100,0.030030
1738260783.723274,689885.500,43895,2,EA,1,100,0.030030
1738260783.789777,689952.000,43895,2,EA,1,100,0.030030
1738260783.856780,690019.000,43910,1,EA,1,100,0.030030
1738260783.923283,690085.500,43930,2,EA,1,100,0.030030
1738260783.989785,690152.000,43930,2,EA,1,100,0.030030
1738260784.056288,690218.500,43948,2,EA,1,100,0.030030
1738260784.122791,690285.000,43948,2,EA,1,100,0.030030
1738260784.189794,690352.000,43965,1,EA,1,100,0.030030
1738260784.256297,690418.500,43981,2,EA,1,100,0.030030
1738260784.322799,690485.000,43981,2,EA,1,100,0.030030
1738260784.389802,690552.000,43998,1,EA,1,100,0.030030
1738260784.456305,690618.500,44014,2,EA,1,100,0.030030
1738260784.522808,690685.000,44014,2,EA,1,100,0.030030
1738260784.589810,690752.000,44037,2,EA,1,100,0.030030
1738260784.656813,690819.000,44037,2,EA,1,100,0.030030
1738260784.723316,690885.500,44053,2,EA,1,100,0.030030
1738260784.789819,690952.000,44053,2,EA,1,100,0.030030
1738260784.856821,691019.000,44070,1,EA,1,100,0.030030
1738260784.923324,691085.500,44086,2,EA,1,100,0.030030
1738260784.989827,691152.000,44086,2,EA,1,100,0.030030
1738260785.056830,691219.000,44103,1,EA,1,100,0.030030
1738260785.123332,691285.500,44119,2,EA,1,100,0.030030
1738260785.189835,691352.000,44119,2,EA,1,100,0.030030
1738260785.256838,691419.000,44136,1,EA,1,100,0.030030
1738260785.323341,691485.500,44156,2,EA,1,100,0.030030
1738260785.389843,691552.000,44156,2,EA,1,100,0.030030
1738260785.456846,691619.000,44173,1,EA,1,100,0.030030
1738260785.523349,691685.500,44189,2,EA,1,100,0.030030
1738260785.589852,691752.000,44189,2,EA,1,100,0.030030
1738260785.656854,691819.000,44207,1,EA,1,100,0.030030
1738260785.723357,691885.500,44222,2,EA,1,100,0.030030
1738260785.789860,691952.000,44222,2,EA,1,100,0.030030
1738260785.856863,692019.000,44239,1,EA,1,100,0.030030
1738260785.923365,692085.500,44256,2,EA,1,100,0.030030
1738260785.989868,692152.000,44256,2,EA,1,100,0.030030
1738260786.056871,692219.000,44273,1,EA,1,100,0.030030
1738260786.123374,692285.500,44289,2,EA,1,100,0.030030
1738260786.189876,692352.000,44289,2,EA,1,100,0.030030
1738260786.256879,692419.000,44305,1,EA,1,100,0.030030
1738260786.323382,692485.500,44322,2,EA,1,100,0.030030
1738260786.389885,692552.000,44322,2,EA,1,100,0.030030
1738260786.456887,692619.000,44339,1,EA,1,100,0.030030
1738260786.523390,692685.500,44357,2,EA,1,100,0.030030
1738260786.589893,692752.000,44357,2,EA,1,100,0.030030
1738260786.656396,692818.500,44374,2,EA,1,100,0.030030
1738260786.722898,692885.000,44374,2,EA,1,100,0.030030
1738260786.789901,692952.000,44390,1,EA,1,100,0.030030
1738260786.856404,693018.500,44407,2,EA,1,100,0.030030
1738260786.922907,693085.000,44407,2,EA,1,100,0.030030
1738260786.989909,693152.000,44424,1,EA,1,100,0.030030
1738260787.056412,693218.500,44440,2,EA,1,100,0.030030
1738260787.122915,693285.000,44440,2,EA,1,100,0.030030
1738260787.189918,693352.000,44456,1,EA,1,100,0.030030
1738260787.256420,693418.500,44474,2,EA,1,100,0.030030
1738260787.322923,693485.000,44474,2,EA,1,100,0.030030
1738260787.389926,693552.000,44490,1,EA,1,100,0.030030
1738260787.456429,693618.500,44506,2,EA,1,100,0.030030
1738260787.522931,693685.000,44506,2,EA,1,100,0.030030
1738260787.589934,693752.000,44522,1,EA,1,100,0.030030
1738260787.656437,693818.500,44540,2,EA,1,100,0.030030
1738260787.722940,693885.000,44540,2,EA,1,100,0.030030
1738260787.789943,693952.000,44556,1,EA,1,100,0.030030
1738260787.856445,694018.500,44572,2,EA,1,100,0.030030
1738260787.922948,694085.000,44572,2,EA,1,100,0.030030
1738260787.989951,694152.000,44591,1,EA,1,100,0.030030
1738260788.056453,694218.500,44608,2,EA,1,100,0.030030
1738260788.122956,694285.000,44608,2,EA,1,100,0.030030
1738260788.189959,694352.000,44624,1,EA,1,100,0.030030
1738260788.256462,694418.500,44642,2,EA,1,100,0.030030
1738260788.322964,694485.000,44642,2,EA,1,100,0.030031
1738260788.389967,694552.000,44657,1,EA,1,100,0.030030
1738260788.456470,694618.500,44674,2,EA,1,100,0.030030
1738260788.522973,694685.000,44674,2,EA,1,100,0.030030
1738260788.589475,694751.500,44691,2,EA,1,100,0.030030
1738260788.655978,694818.000,44691,2,EA,1,100,0.030030
1738260788.722981,694885.000,44708,1,EA,1,100,0.030030
1738260788.789484,694951.500,44723,2,EA,1,100,0.030030
1738260788.855987,695018.000,44723,2,EA,1,100,0.030030
1738260788.922989,695085.000,44740,1,EA,1,100,0.030030
1738260788.989492,695151.500,44757,2,EA,1,100,0.030030
1738260789.055995,695218.000,44757,2,EA,1,100,0.030030
1738260789.122998,695285.000,44774,1,EA,1,100,0.030030
1738260789.189500,695351.500,44791,2,EA,1,100,0.030030
1738260789.256003,695418.000,44791,2,EA,1,100,0.030030
1738260789.323006,695485.000,44809,1,EA,1,100,0.030030
1738260789.389508,695551.500,44827,2,EA,1,100,0.030030
1738260789.456011,695618.000,44827,2,EA,1,100,0.030030
1738260789.523014,695685.000,44844,1,EA,1,100,0.030030
1738260789.589517,695751.500,44860,2,EA,1,100,0.030030
1738260789.656019,695818.000,44860,2,EA,1,100,0.030030
1738260789.723022,695885.000,44884,2,EA,1,100,0.030030
1738260789.790025,695952.000,44884,2,EA,1,100,0.030030
1738260789.856528,696018.500,44900,2,EA,1,100,0.030030
1738260789.923031,696085.000,44900,2,EA,1,100,0.030030
1738260789.990033,696152.000,44918,1,EA,1,100,0.030030
1738260790.056536,696218.500,44934,2,EA,1,100,0.030030
1738260790.123039,696285.000,44934,2,EA,1,100,0.030030
1738260790.190042,696352.000,44951,1,EA,1,100,0.030030
1738260790.256544,696418.500,44967,2,EA,1,100,0.030030
1738260790.323047,696485.000,44967,2,EA,1,100,0.030030
1738260790.390050,696552.000,44986,1,EA,1,100,0.030030
1738260790.456553,696618.500,45002,2,EA,1,100,0.030030
1738260790.523055,696685.000,45002,2,EA,1,100,0.030030
1738260790.589058,696751.000,45019,1,EA,1,100,0.030030
1738260790.656061,696818.000,45037,2,EA,1,100,0.030030
1738260790.723064,696885.000,45037,2,EA,1,100,0.030030
1738260790.789066,696951.000,45054,1,EA,1,100,0.030030
1738260790.856069,697018.000,45070,2,EA,1,100,0.030030
1738260790.923072,697085.000,45070,2,EA,1,100,0.030030
1738260790.990075,697152.000,45088,1,EA,1,100,0.030030
1738260791.056577,697218.500,45104,2,EA,1,100,0.030030
1738260791.123080,697285.000,45104,2,EA,1,100,0.030030
1738260791.190083,697352.000,45120,1,EA,1,100,0.030030
1738260791.256586,697418.500,45137,2,EA,1,100,0.030030
1738260791.323088,697485.000,45137,2,EA,1,100,0.030030
1738260791.390091,697552.000,45154,1,EA,1,100,0.030030
1738260791.456594,697618.500,45170,2,EA,1,100,0.030030
1738260791.523097,697685.000,45170,2,EA,1,100,0.030030
1738260791.589599,697751.500,45189,2,EA,1,100,0.030030
1738260791.656102,697818.000,45189,2,EA,1,100,0.030030
1738260791.723105,697885.000,45205,1,EA,1,100,0.030031
1738260791.789608,697951.500,45222,2,EA,1,100,0.030030
1738260791.856110,698018.000,45222,2,EA,1,100,0.030030
1738260791.923113,698085.000,45238,1,EA,1,100,0.030030
1738260791.989616,698151.500,45255,2,EA,1,100,0.030030
1738260792.056119,698218.000,45255,2,EA,1,100,0.030030
1738260792.123122,698285.000,45271,1,EA,1,100,0.030030
1738260792.189624,698351.500,45288,2,EA,1,100,0.030031
1738260792.256127,698418.000,45288,2,EA,1,100,0.030030
1738260792.323130,698485.000,45305,1,EA,1,100,0.030030
1738260792.389632,698551.500,45321,2,EA,1,100,0.030030
1738260792.456135,698618.000,45321,2,EA,1,100,0.030030
1738260792.523138,698685.000,45337,1,EA,1,100,0.030030
1738260792.589641,698751.500,45355,2,EA,1,100,0.030030
1738260792.656143,698818.000,45355,2,EA,1,100,0.030030
1738260792.723146,698885.000,45371,1,EA,1,100,0.030030
1738260792.789649,698951.500,45389,2,EA,1,100,0.030030
1738260792.856152,699018.000,45389,2,EA,1,100,0.030030
1738260792.923155,699085.000,45405,1,EA,1,100,0.030030
1738260792.989657,699151.500,45423,2,EA,1,100,0.030030
1738260793.056160,699218.000,45423,2,EA,1,100,0.030031
1738260793.123163,699285.000,45439,1,EA,1,100,0.030031
1738260793.189666,699351.500,45455,2,EA,1,100,0.030031
1738260793.256168,699418.000,45455,2,EA,1,100,0.030031
1738260793.323171,699485.000,45472,1,EA,1,100,0.030031
1738260793.389674,699551.500,45489,2,EA,1,100,0.030031
1738260793.456177,699618.000,45489,2,EA,1,100,0.030031
1738260793.523179,699685.000,45505,1,EA,1,100,0.030031
1738260793.589682,699751.500,45523,2,EA,1,100,0.030031
1738260793.656185,699818.000,45523,2,EA,1,100,0.030031
1738260793.723187,699885.000,45538,1,EA,1,100,0.030031
1738260793.789690,699951.500,45555,2,EA,1,100,0.030031
1738260793.856193,700018.000,45555,2,EA,1,100,0.030031
1738260793.922696,700084.500,45572,2,EA,1,100,0.030031
1738260793.989198,700151.000,45572,2,EA,1,100,0.030031
1738260794.056201,700218.000,45589,1,EA,1,100,0.030031
1738260794.122704,700284.500,45604,2,EA,1,100,0.030031
1738260794.189207,700351.000,45604,2,EA,1,100,0.030031
1738260794.256210,700418.000,45621,1,EA,1,100,0.030031
1738260794.322712,700484.500,45638,2,EA,1,100,0.030031
1738260794.389215,700551.000,45638,2,EA,1,100,0.030031
1738260794.456218,700618.000,45655,1,EA,1,100,0.030031
1738260794.522721,700684.500,45670,2,EA,1,100,0.030031
1738260794.589223,700751.000,45670,2,EA,1,100,0.030031
1738260794.656226,700818.000,45688,1,EA,1,100,0.030031
1738260794.722729,700884.500,45704,2,EA,1,100,0.030031
1738260794.789232,700951.000,45704,2,EA,1,100,0.030031
1738260794.855734,701017.500,45724,2,EA,1,100,0.030031
1738260794.922237,701084.000,45724,2,EA,1,100,0.030031
1738260794.989240,701151.000,45741,1,EA,1,100,0.030031
1738260795.056243,701218.000,45758,2,EA,1,100,0.030031
1738260795.123245,701285.000,45758,2,EA,1,100,0.030031
1738260795.189248,701351.000,45773,1,EA,1,100,0.030031
1738260795.255751,701417.500,45793,2,EA,1,100,0.030031
1738260795.322254,701484.000,45793,2,EA,1,100,0.030031
1738260795.389256,701551.000,45811,2,EA,1,100,0.030031
1738260795.456259,701618.000,45811,2,EA,1,100,0.030031
1738260795.522262,701684.000,45828,1,EA,1,100,0.030031
1738260795.589265,701751.000,45844,2,EA,1,100,0.030031
1738260795.656267,701818.000,45844,2,EA,1,100,0.030031
1738260795.722270,701884.000,45861,1,EA,1,100,0.030031
1738260795.789273,701951.000,45877,2,EA,1,100,0.030031
1738260795.856276,702018.000,45877,2,EA,1,100,0.030031
1738260795.922278,702084.000,45894,1,EA,1,100,0.030031
1738260795.989281,702151.000,45910,2,EA,1,100,0.030031
1738260796.056284,702218.000,45910,2,EA,1,100,0.030031
1738260796.122287,702284.000,45929,1,EA,1,100,0.030031
1738260796.189289,702351.000,45945,2,EA,1,100,0.030031
1738260796.256292,702418.000,45945,2,EA,1,100,0.030031
1738260796.322295,702484.000,45963,1,EA,1,100,0.030031
1738260796.389298,702551.000,45978,2,EA,1,100,0.030031
1738260796.456300,702618.000,45978,2,EA,1,100,0.030031
1738260796.522303,702684.000,45995,1,EA,1,100,0.030031
1738260796.589306,702751.000,46012,2,EA,1,100,0.030031
1738260796.656309,702818.000,46012,2,EA,1,100,0.030031
1738260796.722311,702884.000,46029,1,EA,1,100,0.030031
1738260796.789314,702951.000,46044,2,EA,1,100,0.030031
1738260796.856317,703018.000,46044,2,EA,1,100,0.030031
1738260796.922320,703084.000,46061,1,EA,1,100,0.030030
1738260796.989322,703151.000,46078,2,EA,1,100,0.030031
1738260797.056325,703218.000,46078,2,EA,1,100,0.030031
1738260797.122328,703284.000,46095,1,EA,1,100,0.030031
1738260797.188831,703350.500,46113,2,EA,1,100,0.030031
1738260797.255333,703417.000,46113,2,EA,1,100,0.030031
1738260797.322336,703484.000,46130,1,EA,1,100,0.030031
1738260797.388839,703550.500,46146,2,EA,1,100,0.030030
1738260797.455342,703617.000,46146,2,EA,1,100,0.030031
1738260797.522344,703684.000,46163,2,EA,1,100,0.030030
1738260797.589347,703751.000,46163,2,EA,1,100,0.030030
1738260797.655350,703817.000,46180,1,EA,1,100,0.030030
1738260797.722353,703884.000,46196,2,EA,1,100,0.030030
1738260797.789356,703951.000,46196,2,EA,1,100,0.030030
1738260797.855358,704017.000,46212,1,EA,1,100,0.030030
1738260797.922361,704084.000,46230,2,EA,1,100,0.030030
