LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738261834.728185,1740847.000,20448,1,EL,1,100,26589.000000
1738261834.794688,1740913.500,20465,2,EL,1,100,26589.000000
1738261834.861191,1740980.000,20465,2,EL,1,100,26589.000000
1738261834.928193,1741047.000,20482,1,EL,1,100,26589.000000
1738261834.994696,1741113.500,20498,2,EL,1,100,26589.000000
1738261835.061199,1741180.000,20498,2,EL,1,100,26589.000000
1738261835.128202,1741247.000,20514,1,EL,1,100,26588.800781
1738261835.194704,1741313.500,20532,2,EL,1,100,26588.800781
1738261835.261207,1741380.000,20532,2,EL,1,100,26589.000000
1738261835.328210,1741447.000,20550,1,EL,1,100,26588.800781
1738261835.394713,1741513.500,20567,2,EL,1,100,26589.000000
1738261835.461215,1741580.000,20567,2,EL,1,100,26588.800781
1738261835.528218,1741647.000,20583,2,EL,1,100,26589.000000
1738261835.595221,1741714.000,20583,2,EL,1,100,26589.000000
1738261835.661224,1741780.000,20602,1,EL,1,100,26588.599609
1738261835.728226,1741847.000,20618,2,EL,1,100,26588.599609
1738261835.795229,1741914.000,20618,2,EL,1,100,26588.400391
1738261835.861232,1741980.000,20635,1,EL,1,100,26588.400391
1738261835.928235,1742047.000,20651,2,EL,1,100,26588.800781
1738261835.995237,1742114.000,20651,2,EL,1,100,26588.400391
1738261836.061240,1742180.000,20668,1,EL,1,100,26588.199219
1738261836.128243,1742247.000,20684,2,EL,1,100,26588.400391
1738261836.195246,1742314.000,20684,2,EL,1,100,26588.199219
1738261836.261248,1742380.000,20702,1,EL,1,100,26588.400391
1738261836.328251,1742447.000,20717,2,EL,1,100,26588.400391
1738261836.395254,1742514.000,20717,2,EL,1,100,26588.000000
1738261836.461257,1742580.000,20734,1,EL,1,100,26588.000000
1738261836.528260,1742647.000,20753,2,EL,1,100,26588.000000
1738261836.595262,1742714.000,20753,2,EL,1,100,26588.000000
1738261836.661265,1742780.000,20770,1,EL,1,100,26588.000000
1738261836.728268,1742847.000,20785,2,EL,1,100,26588.199219
1738261836.795270,1742914.000,20785,2,EL,1,100,26588.000000
1738261836.861273,1742980.000,20802,1,EL,1,100,26588.199219
1738261836.928276,1743047.000,20819,2,EL,1,100,26588.000000
1738261836.995279,1743114.000,20819,2,EL,1,100,26588.000000
1738261837.061281,1743180.000,20836,1,EL,1,100,26588.000000
1738261837.127784,1743246.500,20852,2,EL,1,100,26588.000000
1738261837.194287,1743313.000,20852,2,EL,1,100,26588.000000
1738261837.261290,1743380.000,20869,1,EL,1,100,26588.000000
1738261837.327792,1743446.500,20885,2,EL,1,100,26588.000000
1738261837.394295,1743513.000,20885,2,EL,1,100,26588.000000
1738261837.461298,1743580.000,20902,2,EL,1,100,26588.000000
1738261837.528301,1743647.000,20902,2,EL,1,100,26588.000000
1738261837.595304,1743714.000,20919,1,EL,1,100,26588.000000
1738261837.661806,1743780.500,20935,2,EL,1,100,26588.000000
1738261837.728309,1743847.000,20935,2,EL,1,100,26588.000000
1738261837.794312,1743913.000,20953,1,EL,1,100,26588.000000
1738261837.861315,1743980.000,20971,2,EL,1,100,26588.000000
1738261837.928317,1744047.000,20971,2,EL,1,100,26588.000000
1738261837.994320,1744113.000,20987,1,EL,1,100,26587.800781
1738261838.061323,1744180.000,21003,2,EL,1,100,26588.000000
1738261838.128325,1744247.000,21003,2,EL,1,100,26587.800781
1738261838.194328,1744313.000,21019,1,EL,1,100,26587.599609
1738261838.261331,1744380.000,21037,2,EL,1,100,26588.000000
1738261838.328334,1744447.000,21037,2,EL,1,100,26587.800781
1738261838.394336,1744513.000,21053,1,EL,1,100,26587.400391
1738261838.461339,1744580.000,21069,2,EL,1,100,26587.599609
1738261838.528342,1744647.000,21069,2,EL,1,100,26587.599609
1738261838.594345,1744713.000,21086,1,EL,1,100,26587.599609
1738261838.661348,1744780.000,21103,2,EL,1,100,26587.599609
1738261838.728350,1744847.000,21103,2,EL,1,100,26587.599609
1738261838.794353,1744913.000,21119,1,EL,1,100,26587.800781
1738261838.861356,1744980.000,21136,2,EL,1,100,26587.800781
1738261838.928359,1745047.000,21136,2,EL,1,100,26587.400391
1738261838.994361,1745113.000,21152,1,EL,1,100,26587.400391
1738261839.061364,1745180.000,21169,2,EL,1,100,26587.199219
1738261839.128367,1745247.000,21169,2,EL,1,100,26587.599609
1738261839.194370,1745313.000,21187,1,EL,1,100,26587.199219
1738261839.261372,1745380.000,21204,2,EL,1,100,26587.199219
1738261839.328375,1745447.000,21204,2,EL,1,100,26587.000000
1738261839.394378,1745513.000,21220,1,EL,1,100,26587.000000
1738261839.461381,1745580.000,21237,2,EL,1,100,26587.199219
1738261839.528383,1745647.000,21237,2,EL,1,100,26587.199219
1738261839.595053,1745713.667,21258,3,EL,1,100,26587.000000
1738261839.661722,1745780.333,21258,3,EL,1,100,26587.000000
1738261839.728392,1745847.000,21258,3,EL,1,100,26587.000000
1738261839.794394,1745913.000,21274,1,EL,1,100,26587.000000
1738261839.861397,1745980.000,21292,2,EL,1,100,26587.000000
1738261839.928400,1746047.000,21292,2,EL,1,100,26587.000000
1738261839.994403,1746113.000,21308,1,EL,1,100,26586.800781
1738261840.061405,1746180.000,21324,2,EL,1,100,26587.000000
1738261840.128408,1746247.000,21324,2,EL,1,100,26587.000000
1738261840.194411,1746313.000,21340,1,EL,1,100,26587.000000
1738261840.260914,1746379.500,21360,2,EL,1,100,26587.000000
1738261840.327416,1746446.000,21360,2,EL,1,100,26587.000000
1738261840.394419,1746513.000,21376,1,EL,1,100,26587.000000
1738261840.461422,1746580.000,21392,2,EL,1,100,26586.800781
1738261840.528425,1746647.000,21392,2,EL,1,100,26586.599609
1738261840.594427,1746713.000,21409,1,EL,1,100,26586.800781
1738261840.660930,1746779.500,21426,2,EL,1,100,26587.000000
1738261840.727433,1746846.000,21426,2,EL,1,100,26586.800781
1738261840.794436,1746913.000,21442,1,EL,1,100,26586.800781
1738261840.860939,1746979.500,21460,2,EL,1,100,26587.000000
1738261840.927441,1747046.000,21460,2,EL,1,100,26586.400391
1738261840.994444,1747113.000,21475,2,EL,1,100,26586.800781
1738261841.061447,1747180.000,21475,2,EL,1,100,26587.000000
1738261841.127450,1747246.000,21492,1,EL,1,100,26587.000000
1738261841.194452,1747313.000,21509,2,EL,1,100,26587.000000
1738261841.261455,1747380.000,21509,2,EL,1,100,26587.000000
1738261841.327458,1747446.000,21526,1,EL,1,100,26586.800781
1738261841.394460,1747513.000,21541,2,EL,1,100,26587.000000
1738261841.461463,1747580.000,21541,2,EL,1,100,26586.800781
1738261841.527466,1747646.000,21558,1,EL,1,100,26586.800781
1738261841.594469,1747713.000,21575,2,EL,1,100,26587.000000
1738261841.661472,1747780.000,21575,2,EL,1,100,26587.000000
1738261841.727474,1747846.000,21594,1,EL,1,100,26587.000000
1738261841.794477,1747913.000,21609,2,EL,1,100,26587.000000
1738261841.861480,1747980.000,21609,2,EL,1,100,26586.800781
1738261841.927482,1748046.000,21627,1,EL,1,100,26586.400391
1738261841.994485,1748113.000,21643,2,EL,1,100,26586.199219
1738261842.061488,1748180.000,21643,2,EL,1,100,26586.800781
1738261842.127491,1748246.000,21660,1,EL,1,100,26586.800781
1738261842.194494,1748313.000,21676,2,EL,1,100,26586.800781
1738261842.261496,1748380.000,21676,2,EL,1,100,26586.599609
1738261842.327499,1748446.000,21693,1,EL,1,100,26586.599609
1738261842.394502,1748513.000,21711,2,EL,1,100,26586.599609
1738261842.461504,1748580.000,21711,2,EL,1,100,26586.599609
1738261842.528507,1748647.000,21728,1,EL,1,100,26586.199219
1738261842.595010,1748713.500,21745,2,EL,1,100,26586.599609
1738261842.661513,1748780.000,21745,2,EL,1,100,26586.199219
1738261842.727515,1748846.000,21761,1,EL,1,100,26586.199219
1738261842.794518,1748913.000,21777,2,EL,1,100,26586.400391
1738261842.861521,1748980.000,21777,2,EL,1,100,26586.800781
1738261842.927524,1749046.000,21795,1,EL,1,100,26586.599609
1738261842.994527,1749113.000,21811,2,EL,1,100,26587.000000
1738261843.061529,1749180.000,21811,2,EL,1,100,26586.800781
1738261843.128032,1749246.500,21827,2,EL,1,100,26586.400391
1738261843.194535,1749313.000,21827,2,EL,1,100,26587.000000
1738261843.261538,1749380.000,21844,1,EL,1,100,26586.599609
1738261843.328040,1749446.500,21861,2,EL,1,100,26587.000000
1738261843.394543,1749513.000,21861,2,EL,1,100,26586.800781
1738261843.461546,1749580.000,21879,1,EL,1,100,26586.400391
1738261843.528049,1749646.500,21896,2,EL,1,100,26587.000000
1738261843.594551,1749713.000,21896,2,EL,1,100,26586.800781
1738261843.661554,1749780.000,21912,1,EL,1,100,26586.800781
1738261843.728057,1749846.500,21929,2,EL,1,100,26586.599609
1738261843.794560,1749913.000,21929,2,EL,1,100,26587.000000
1738261843.860562,1749979.000,21945,1,EL,1,100,26586.599609
1738261843.927565,1750046.000,21962,2,EL,1,100,26586.800781
1738261843.994568,1750113.000,21962,2,EL,1,100,26586.800781
1738261844.060570,1750179.000,21978,1,EL,1,100,26586.599609
1738261844.127573,1750246.000,21995,2,EL,1,100,26586.800781
1738261844.194576,1750313.000,21995,2,EL,1,100,26586.800781
1738261844.260579,1750379.000,22012,1,EL,1,100,26587.000000
1738261844.327582,1750446.000,22028,2,EL,1,100,26586.800781
1738261844.394584,1750513.000,22028,2,EL,1,100,26587.000000
1738261844.460587,1750579.000,22044,1,EL,1,100,26586.800781
1738261844.527590,1750646.000,22062,2,EL,1,100,26587.000000
1738261844.594593,1750713.000,22062,2,EL,1,100,26587.000000
1738261844.660595,1750779.000,22080,1,EL,1,100,26587.000000
1738261844.727265,1750845.667,22101,3,EL,1,100,26587.000000
1738261844.793934,1750912.333,22101,3,EL,1,100,26586.599609
1738261844.860604,1750979.000,22101,3,EL,1,100,26587.000000
1738261844.927606,1751046.000,22118,1,EL,1,100,26587.000000
1738261844.994109,1751112.500,22134,2,EL,1,100,26587.000000
1738261845.060612,1751179.000,22134,2,EL,1,100,26587.000000
1738261845.127615,1751246.000,22150,1,EL,1,100,26587.199219
1738261845.194618,1751313.000,22168,2,EL,1,100,26587.400391
1738261845.261620,1751380.000,22168,2,EL,1,100,26587.599609
1738261845.327623,1751446.000,22186,1,EL,1,100,26587.199219
1738261845.394126,1751512.500,22202,2,EL,1,100,26587.199219
1738261845.460629,1751579.000,22202,2,EL,1,100,26587.199219
1738261845.527631,1751646.000,22218,1,EL,1,100,26587.599609
1738261845.594134,1751712.500,22236,2,EL,1,100,26587.199219
1738261845.660637,1751779.000,22236,2,EL,1,100,26587.599609
1738261845.727639,1751846.000,22254,1,EL,1,100,26587.599609
1738261845.794142,1751912.500,22270,2,EL,1,100,26587.599609
1738261845.860645,1751979.000,22270,2,EL,1,100,26587.400391
1738261845.927648,1752046.000,22287,1,EL,1,100,26587.800781
1738261845.994150,1752112.500,22304,2,EL,1,100,26587.599609
1738261846.060653,1752179.000,22304,2,EL,1,100,26588.000000
1738261846.127656,1752246.000,22320,1,EL,1,100,26587.800781
1738261846.194159,1752312.500,22337,2,EL,1,100,26588.000000
1738261846.260661,1752379.000,22337,2,EL,1,100,26588.000000
1738261846.327664,1752446.000,22353,1,EL,1,100,26588.000000
1738261846.394167,1752512.500,22370,2,EL,1,100,26588.000000
1738261846.460670,1752579.000,22370,2,EL,1,100,26588.000000
1738261846.527673,1752646.000,22386,1,EL,1,100,26587.800781
1738261846.594175,1752712.500,22404,2,EL,1,100,26588.000000
1738261846.660678,1752779.000,22404,2,EL,1,100,26588.000000
1738261846.727681,1752846.000,22421,1,EL,1,100,26587.800781
1738261846.794183,1752912.500,22438,2,EL,1,100,26588.000000
1738261846.860686,1752979.000,22438,2,EL,1,100,26588.000000
1738261846.927189,1753045.500,22455,2,EL,1,100,26588.000000
1738261846.993692,1753112.000,22455,2,EL,1,100,26587.599609
1738261847.060694,1753179.000,22472,1,EL,1,100,26587.599609
1738261847.127197,1753245.500,22487,2,EL,1,100,26588.000000
1738261847.193700,1753312.000,22487,2,EL,1,100,26587.800781
1738261847.260703,1753379.000,22505,1,EL,1,100,26587.800781
1738261847.327205,1753445.500,22521,2,EL,1,100,26587.599609
1738261847.393708,1753512.000,22521,2,EL,1,100,26587.199219
1738261847.460711,1753579.000,22538,1,EL,1,100,26587.000000
1738261847.527214,1753645.500,22554,2,EL,1,100,26587.400391
1738261847.593717,1753712.000,22554,2,EL,1,100,26587.199219
1738261847.660719,1753779.000,22571,1,EL,1,100,26587.599609
1738261847.727222,1753845.500,22587,2,EL,1,100,26587.000000
1738261847.793725,1753912.000,22587,2,EL,1,100,26587.400391
1738261847.860728,1753979.000,22604,1,EL,1,100,26587.199219
1738261847.927230,1754045.500,22620,2,EL,1,100,26587.599609
1738261847.993733,1754112.000,22620,2,EL,1,100,26587.000000
1738261848.060736,1754179.000,22639,1,EL,1,100,26587.199219
1738261848.127239,1754245.500,22655,2,EL,1,100,26587.199219
1738261848.193741,1754312.000,22655,2,EL,1,100,26587.199219
1738261848.260744,1754379.000,22673,1,EL,1,100,26587.199219
1738261848.327247,1754445.500,22689,2,EL,1,100,26587.000000
1738261848.393749,1754512.000,22689,2,EL,1,100,26587.000000
1738261848.460752,1754579.000,22705,1,EL,1,100,26587.000000
1738261848.527255,1754645.500,22722,2,EL,1,100,26587.000000
1738261848.593758,1754712.000,22722,2,EL,1,100,26587.000000
1738261848.660761,1754779.000,22739,2,EL,1,100,26587.000000
1738261848.727763,1754846.000,22739,2,EL,1,100,26587.000000
1738261848.793766,1754912.000,22755,1,EL,1,100,26587.000000
1738261848.860769,1754979.000,22774,2,EL,1,100,26587.199219
1738261848.927772,1755046.000,22774,2,EL,1,100,26587.000000
1738261848.993774,1755112.000,22792,1,EL,1,100,26587.000000
1738261849.060777,1755179.000,22809,2,EL,1,100,26587.199219
1738261849.127780,1755246.000,22809,2,EL,1,100,26587.000000
1738261849.193783,1755312.000,22825,1,EL,1,100,26587.199219
1738261849.260785,1755379.000,22842,2,EL,1,100,26587.000000
1738261849.327788,1755446.000,22842,2,EL,1,100,26587.000000
1738261849.393791,1755512.000,22858,1,EL,1,100,26587.400391
1738261849.460794,1755579.000,22875,2,EL,1,100,26587.199219
1738261849.527797,1755646.000,22875,2,EL,1,100,26587.400391
1738261849.593799,1755712.000,22892,1,EL,1,100,26587.400391
1738261849.660802,1755779.000,22908,2,EL,1,100,26587.199219
1738261849.727805,1755846.000,22908,2,EL,1,100,26587.199219
1738261849.793808,1755912.000,22924,1,EL,1,100,26587.400391
1738261849.860477,1755978.667,22947,3,EL,1,100,26587.000000
1738261849.927146,1756045.333,22947,3,EL,1,100,26587.199219
1738261849.993816,1756112.000,22947,3,EL,1,100,26587.000000
1738261850.060818,1756179.000,22963,1,EL,1,100,26587.400391
1738261850.127321,1756245.500,22982,2,EL,1,100,26587.400391
1738261850.193824,1756312.000,22982,2,EL,1,100,26587.199219
1738261850.260827,1756379.000,22999,1,EL,1,100,26587.199219
1738261850.327329,1756445.500,23017,2,EL,1,100,26587.400391
1738261850.393832,1756512.000,23017,2,EL,1,100,26587.199219
1738261850.460835,1756579.000,23033,1,EL,1,100,26587.599609
1738261850.527338,1756645.500,23051,2,EL,1,100,26588.000000
1738261850.593840,1756712.000,23051,2,EL,1,100,26587.800781
1738261850.660843,1756779.000,23067,1,EL,1,100,26587.000000
1738261850.727346,1756845.500,23083,2,EL,1,100,26587.800781
1738261850.793849,1756912.000,23083,2,EL,1,100,26587.800781
1738261850.860852,1756979.000,23099,1,EL,1,100,26588.000000
1738261850.927354,1757045.500,23117,2,EL,1,100,26588.000000
1738261850.993857,1757112.000,23117,2,EL,1,100,26587.800781
1738261851.060860,1757179.000,23133,1,EL,1,100,26587.599609
1738261851.127362,1757245.500,23149,2,EL,1,100,26588.000000
1738261851.193865,1757312.000,23149,2,EL,1,100,26588.000000
1738261851.260868,1757379.000,23166,1,EL,1,100,26588.000000
1738261851.327371,1757445.500,23185,2,EL,1,100,26587.800781
1738261851.393873,1757512.000,23185,2,EL,1,100,26587.800781
1738261851.460876,1757579.000,23201,1,EL,1,100,26588.000000
1738261851.527379,1757645.500,23219,2,EL,1,100,26588.000000
1738261851.593882,1757712.000,23219,2,EL,1,100,26587.800781
1738261851.660885,1757779.000,23234,1,EL,1,100,26588.000000
1738261851.727387,1757845.500,23251,2,EL,1,100,26588.000000
1738261851.793890,1757912.000,23251,2,EL,1,100,26587.599609
1738261851.860393,1757978.500,23268,2,EL,1,100,26587.800781
1738261851.926896,1758045.000,23268,2,EL,1,100,26588.000000
1738261851.993898,1758112.000,23285,1,EL,1,100,26587.800781
1738261852.060401,1758178.500,23300,2,EL,1,100,26588.000000
1738261852.126904,1758245.000,23300,2,EL,1,100,26588.000000
1738261852.193907,1758312.000,23317,1,EL,1,100,26588.000000
1738261852.260409,1758378.500,23334,2,EL,1,100,26587.800781
1738261852.326912,1758445.000,23334,2,EL,1,100,26587.800781
1738261852.393915,1758512.000,23351,1,EL,1,100,26587.800781
1738261852.460418,1758578.500,23366,2,EL,1,100,26587.800781
1738261852.526920,1758645.000,23366,2,EL,1,100,26588.000000
1738261852.593923,1758712.000,23386,1,EL,1,100,26588.000000
1738261852.660426,1758778.500,23402,2,EL,1,100,26587.199219
1738261852.726928,1758845.000,23402,2,EL,1,100,26587.800781
1738261852.793931,1758912.000,23419,1,EL,1,100,26587.400391
1738261852.860434,1758978.500,23435,2,EL,1,100,26588.000000
1738261852.926937,1759045.000,23435,2,EL,1,100,26587.599609
1738261852.993940,1759112.000,23452,1,EL,1,100,26587.800781
1738261853.060442,1759178.500,23468,2,EL,1,100,26587.199219
1738261853.126945,1759245.000,23468,2,EL,1,100,26587.199219
1738261853.193948,1759312.000,23485,1,EL,1,100,26587.400391
1738261853.260451,1759378.500,23501,2,EL,1,100,26587.599609
1738261853.326953,1759445.000,23501,2,EL,1,100,26587.800781
1738261853.393956,1759512.000,23520,1,EL,1,100,26587.800781
1738261853.460459,1759578.500,23536,2,EL,1,100,26588.000000
1738261853.526962,1759645.000,23536,2,EL,1,100,26588.000000
1738261853.593964,1759712.000,23554,1,EL,1,100,26588.000000
1738261853.660467,1759778.500,23570,2,EL,1,100,26587.800781
1738261853.726970,1759845.000,23570,2,EL,1,100,26588.000000
1738261853.793973,1759912.000,23586,1,EL,1,100,26587.800781
1738261853.860475,1759978.500,23603,2,EL,1,100,26588.000000
1738261853.926978,1760045.000,23603,2,EL,1,100,26587.800781
1738261853.993481,1760111.500,23620,2,EL,1,100,26587.800781
1738261854.059983,1760178.000,23620,2,EL,1,100,26588.000000
1738261854.126986,1760245.000,23636,1,EL,1,100,26587.800781
1738261854.193489,1760311.500,23653,2,EL,1,100,26588.000000
1738261854.259992,1760378.000,23653,2,EL,1,100,26587.599609
1738261854.326995,1760445.000,23669,1,EL,1,100,26587.800781
1738261854.393497,1760511.500,23686,2,EL,1,100,26587.400391
1738261854.460000,1760578.000,23686,2,EL,1,100,26587.199219
1738261854.527003,1760645.000,23704,1,EL,1,100,26587.000000
1738261854.593506,1760711.500,23721,2,EL,1,100,26587.000000
1738261854.660008,1760778.000,23721,2,EL,1,100,26587.000000
1738261854.727011,1760845.000,23737,1,EL,1,100,26587.000000
1738261854.793514,1760911.500,23754,2,EL,1,100,26587.000000
1738261854.860017,1760978.000,23754,2,EL,1,100,26587.000000
1738261854.927019,1761045.000,23771,1,EL,1,100,26586.599609
1738261854.993522,1761111.500,23794,2,EL,1,100,26587.000000
1738261855.060025,1761178.000,23794,2,EL,1,100,26587.000000
1738261855.127028,1761245.000,23810,2,EL,1,100,26587.000000
1738261855.194031,1761312.000,23810,2,EL,1,100,26587.000000
1738261855.260033,1761378.000,23828,1,EL,1,100,26587.199219
1738261855.327036,1761445.000,23846,2,EL,1,100,26587.000000
1738261855.394039,1761512.000,23846,2,EL,1,100,26587.000000
1738261855.460042,1761578.000,23863,1,EL,1,100,26587.000000
1738261855.527044,1761645.000,23879,2,EL,1,100,26587.000000
1738261855.594047,1761712.000,23879,2,EL,1,100,26587.000000
1738261855.660050,1761778.000,23896,1,EL,1,100,26586.800781
1738261855.727052,1761845.000,23914,2,EL,1,100,26587.000000
1738261855.794055,1761912.000,23914,2,EL,1,100,26587.000000
1738261855.860058,1761978.000,23931,1,EL,1,100,26587.000000
1738261855.927061,1762045.000,23947,2,EL,1,100,26587.000000
1738261855.994063,1762112.000,23947,2,EL,1,100,26587.000000
1738261856.060066,1762178.000,23964,1,EL,1,100,26587.000000
1738261856.127069,1762245.000,23980,2,EL,1,100,26587.000000
1738261856.194072,1762312.000,23980,2,EL,1,100,26587.000000
1738261856.261075,1762379.000,23998,1,EL,1,100,26587.000000
1738261856.327577,1762445.500,24013,2,EL,1,100,26586.800781
1738261856.394080,1762512.000,24013,2,EL,1,100,26587.000000
1738261856.460083,1762578.000,24030,1,EL,1,100,26587.199219
1738261856.527086,1762645.000,24047,2,EL,1,100,26587.000000
1738261856.594088,1762712.000,24047,2,EL,1,100,26587.000000
1738261856.660091,1762778.000,24064,1,EL,1,100,26587.000000
1738261856.727094,1762845.000,24080,2,EL,1,100,26587.199219
1738261856.794096,1762912.000,24080,2,EL,1,100,26587.000000
1738261856.860099,1762978.000,24096,1,EL,1,100,26587.000000
1738261856.927102,1763045.000,24113,2,EL,1,100,26587.000000
1738261856.994105,1763112.000,24113,2,EL,1,100,26587.000000
1738261857.060607,1763178.500,24130,2,EL,1,100,26587.199219
1738261857.127110,1763245.000,24130,2,EL,1,100,26587.000000
1738261857.193113,1763311.000,24146,1,EL,1,100,26587.000000
1738261857.260116,1763378.000,24163,2,EL,1,100,26587.599609
1738261857.327119,1763445.000,24163,2,EL,1,100,26587.199219
1738261857.393121,1763511.000,24179,1,EL,1,100,26587.199219
1738261857.460124,1763578.000,24196,2,EL,1,100,26587.199219
1738261857.527127,1763645.000,24196,2,EL,1,100,26587.400391
1738261857.594130,1763712.000,24213,1,EL,1,100,26587.199219
1738261857.660632,1763778.500,24229,2,EL,1,100,26587.000000
1738261857.727135,1763845.000,24229,2,EL,1,100,26587.000000
1738261857.793138,1763911.000,24245,1,EL,1,100,26587.000000
1738261857.860141,1763978.000,24263,2,EL,1,100,26587.400391
1738261857.927143,1764045.000,24263,2,EL,1,100,26587.599609
1738261857.993146,1764111.000,24279,1,EL,1,100,26587.599609
1738261858.060149,1764178.000,24295,2,EL,1,100,26587.800781
1738261858.127151,1764245.000,24295,2,EL,1,100,26587.199219
1738261858.193154,1764311.000,24311,1,EL,1,100,26587.800781
1738261858.260157,1764378.000,24329,2,EL,1,100,26587.400391
1738261858.327160,1764445.000,24329,2,EL,1,100,26587.199219
1738261858.393162,1764511.000,24345,1,EL,1,100,26587.199219
1738261858.460165,1764578.000,24361,2,EL,1,100,26587.400391
1738261858.527168,1764645.000,24361,2,EL,1,100,26587.199219
1738261858.593171,1764711.000,24378,1,EL,1,100,26587.199219
1738261858.660174,1764778.000,24395,2,EL,1,100,26587.400391
1738261858.727176,1764845.000,24395,2,EL,1,100,26587.199219
1738261858.793179,1764911.000,24411,1,EL,1,100,26587.199219
1738261858.860182,1764978.000,24429,2,EL,1,100,26587.400391
1738261858.927185,1765045.000,24429,2,EL,1,100,26587.199219
1738261858.993187,1765111.000,24444,1,EL,1,100,26587.599609
1738261859.060190,1765178.000,24461,2,EL,1,100,26587.000000
1738261859.127193,1765245.000,24461,2,EL,1,100,26587.199219
1738261859.193196,1765311.000,24477,1,EL,1,100,26587.000000
1738261859.260198,1765378.000,24495,2,EL,1,100,26587.199219
1738261859.327201,1765445.000,24495,2,EL,1,100,26587.000000
1738261859.393704,1765511.500,24510,2,EL,1,100,26587.000000
1738261859.460207,1765578.000,24510,2,EL,1,100,26587.199219
1738261859.527210,1765645.000,24527,1,EL,1,100,26587.199219
1738261859.593712,1765711.500,24544,2,EL,1,100,26587.599609
1738261859.660215,1765778.000,24544,2,EL,1,100,26587.000000
1738261859.727218,1765845.000,24561,1,EL,1,100,26587.199219
1738261859.793720,1765911.500,24576,2,EL,1,100,26587.400391
1738261859.860223,1765978.000,24576,2,EL,1,100,26587.000000
1738261859.927226,1766045.000,24594,1,EL,1,100,26587.199219
1738261859.993729,1766111.500,24610,2,EL,1,100,26587.199219
1738261860.060231,1766178.000,24610,2,EL,1,100,26587.199219
1738261860.127234,1766245.000,24632,1,EL,1,100,26587.199219
1738261860.193737,1766311.500,24648,2,EL,1,100,26587.599609
1738261860.260240,1766378.000,24648,2,EL,1,100,26587.000000
1738261860.327242,1766445.000,24667,1,EL,1,100,26587.000000
1738261860.393745,1766511.500,24683,2,EL,1,100,26587.000000
1738261860.460248,1766578.000,24683,2,EL,1,100,26587.199219
1738261860.527251,1766645.000,24700,1,EL,1,100,26587.000000
1738261860.593754,1766711.500,24716,2,EL,1,100,26587.400391
1738261860.660256,1766778.000,24716,2,EL,1,100,26587.000000
1738261860.726259,1766844.000,24733,1,EL,1,100,26587.199219
1738261860.793262,1766911.000,24749,2,EL,1,100,26587.199219
1738261860.860265,1766978.000,24749,2,EL,1,100,26587.000000
1738261860.927267,1767045.000,24767,1,EL,1,100,26587.400391
1738261860.993770,1767111.500,24782,2,EL,1,100,26587.400391
1738261861.060273,1767178.000,24782,2,EL,1,100,26587.000000
1738261861.127275,1767245.000,24799,1,EL,1,100,26587.400391
1738261861.193778,1767311.500,24816,2,EL,1,100,26587.599609
1738261861.260281,1767378.000,24816,2,EL,1,100,26587.400391
1738261861.327284,1767445.000,24835,1,EL,1,100,26587.400391
1738261861.393786,1767511.500,24851,2,EL,1,100,26587.599609
1738261861.460289,1767578.000,24851,2,EL,1,100,26588.000000
1738261861.526292,1767644.000,24867,1,EL,1,100,26588.000000
1738261861.593295,1767711.000,24884,2,EL,1,100,26587.800781
1738261861.660298,1767778.000,24884,2,EL,1,100,26587.800781
1738261861.726800,1767844.500,24901,2,EL,1,100,26587.800781
1738261861.793303,1767911.000,24901,2,EL,1,100,26588.000000
1738261861.860306,1767978.000,24917,1,EL,1,100,26588.000000
1738261861.926809,1768044.500,24934,2,EL,1,100,26588.000000
1738261861.993311,1768111.000,24934,2,EL,1,100,26588.000000
1738261862.060314,1768178.000,24950,1,EL,1,100,26588.199219
1738261862.126817,1768244.500,24967,2,EL,1,100,26588.000000
1738261862.193320,1768311.000,24967,2,EL,1,100,26588.000000
1738261862.260322,1768378.000,24984,1,EL,1,100,26588.000000
1738261862.326825,1768444.500,25000,2,EL,1,100,26588.000000
1738261862.393328,1768511.000,25000,2,EL,1,100,26588.000000
1738261862.460330,1768578.000,25016,1,EL,1,100,26588.000000
1738261862.526833,1768644.500,25034,2,EL,1,100,26588.000000
1738261862.593336,1768711.000,25034,2,EL,1,100,26588.000000
1738261862.660339,1768778.000,25050,1,EL,1,100,26588.000000
1738261862.726842,1768844.500,25068,2,EL,1,100,26588.000000
1738261862.793344,1768911.000,25068,2,EL,1,100,26588.000000
1738261862.860347,1768978.000,25084,1,EL,1,100,26587.800781
1738261862.926850,1769044.500,25102,2,EL,1,100,26588.000000
1738261862.993353,1769111.000,25102,2,EL,1,100,26588.000000
1738261863.060355,1769178.000,25118,1,EL,1,100,26588.000000
1738261863.126858,1769244.500,25134,2,EL,1,100,26588.000000
1738261863.193361,1769311.000,25134,2,EL,1,100,26588.000000
1738261863.260364,1769378.000,25151,1,EL,1,100,26588.000000
1738261863.326866,1769444.500,25168,2,EL,1,100,26588.000000
1738261863.393369,1769511.000,25168,2,EL,1,100,26588.000000
1738261863.459872,1769577.500,25184,2,EL,1,100,26588.000000
1738261863.526375,1769644.000,25184,2,EL,1,100,26588.000000
1738261863.593377,1769711.000,25202,1,EL,1,100,26588.000000
1738261863.659880,1769777.500,25217,2,EL,1,100,26588.000000
