LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738272596.185972,1599281.000,55204,4,EM,1,100,PS
1738272596.236224,1599331.250,55238,4,EM,1,100,RS
1738272596.286476,1599381.500,55238,4,EM,1,100,RB
1738272596.336728,1599431.750,55238,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272596.386980,1599482.000,55238,4,EM,1,100,PS
1738272596.437232,1599532.250,55270,4,EM,1,100,RS
1738272596.487483,1599582.500,55270,4,EM,1,100,RB
1738272596.537735,1599632.750,55270,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272596.587987,1599683.000,55270,4,EM,1,100,PS
1738272596.638239,1599733.250,55302,4,EM,1,100,RS
1738272596.688491,1599783.500,55302,4,EM,1,100,RB
1738272596.738743,1599833.750,55302,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272596.788995,1599884.000,55302,4,EM,1,100,PS
1738272596.839247,1599934.250,55333,4,EM,1,100,RS
1738272596.889498,1599984.500,55333,4,EM,1,100,RB
1738272596.939750,1600034.750,55333,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272596.990002,1600085.000,55333,4,EM,1,100,PS
1738272597.040254,1600135.250,55364,4,EM,1,100,RS
1738272597.090506,1600185.500,55364,4,EM,1,100,RB
1738272597.140758,1600235.750,55364,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272597.191010,1600286.000,55364,4,EM,1,100,PS
1738272597.242012,1600337.000,55395,4,EM,1,100,RS
1738272597.293014,1600388.000,55395,4,EM,1,100,RB
1738272597.344016,1600439.000,55395,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272597.395018,1600490.000,55395,4,EM,1,100,PS
1738272597.445019,1600540.000,55426,4,EM,1,100,RS
1738272597.495021,1600590.000,55426,4,EM,1,100,RB
1738272597.545023,1600640.000,55426,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272597.595025,1600690.000,55426,4,EM,1,100,PS
1738272597.645277,1600740.250,55460,4,EM,1,100,RS
1738272597.695529,1600790.500,55460,4,EM,1,100,RB
1738272597.745781,1600840.750,55460,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272597.796033,1600891.000,55460,4,EM,1,100,PS
1738272597.846285,1600941.250,55493,4,EM,1,100,RS
1738272597.896536,1600991.500,55493,4,EM,1,100,RB
1738272597.946788,1601041.750,55493,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272597.997040,1601092.000,55493,4,EM,1,100,PS
1738272598.047292,1601142.250,55524,4,EM,1,100,RS
1738272598.097544,1601192.500,55524,4,EM,1,100,RB
1738272598.147796,1601242.750,55524,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272598.198048,1601293.000,55524,4,EM,1,100,PS
1738272598.248300,1601343.250,55555,4,EM,1,100,RS
1738272598.298552,1601393.500,55555,4,EM,1,100,RB
1738272598.348804,1601443.750,55555,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272598.399055,1601494.000,55555,4,EM,1,100,PS
1738272598.449307,1601544.250,55589,4,EM,1,100,RS
1738272598.499559,1601594.500,55589,4,EM,1,100,RB
1738272598.549811,1601644.750,55589,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272598.600063,1601695.000,55589,4,EM,1,100,PS
1738272598.650315,1601745.250,55619,4,EM,1,100,RS
1738272598.700567,1601795.500,55619,4,EM,1,100,RB
1738272598.750818,1601845.750,55619,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272598.801070,1601896.000,55619,4,EM,1,100,PS
1738272598.851322,1601946.250,55651,4,EM,1,100,RS
1738272598.901574,1601996.500,55651,4,EM,1,100,RB
1738272598.951826,1602046.750,55651,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272599.002078,1602097.000,55651,4,EM,1,100,PS
1738272599.052330,1602147.250,55681,4,EM,1,100,RS
1738272599.102582,1602197.500,55681,4,EM,1,100,RB
1738272599.152834,1602247.750,55681,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272599.203086,1602298.000,55681,4,EM,1,100,PS
1738272599.253337,1602348.250,55713,4,EM,1,100,RS
1738272599.303589,1602398.500,55713,4,EM,1,100,RB
1738272599.353841,1602448.750,55713,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272599.404093,1602499.000,55713,4,EM,1,100,PS
1738272599.454345,1602549.250,55744,4,EM,1,100,RS
1738272599.504597,1602599.500,55744,4,EM,1,100,RB
1738272599.554849,1602649.750,55744,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272599.605101,1602700.000,55744,4,EM,1,100,PS
1738272599.656103,1602751.000,55775,4,EM,1,100,RS
1738272599.707104,1602802.000,55775,4,EM,1,100,RB
1738272599.758106,1602853.000,55775,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272599.809108,1602904.000,55775,4,EM,1,100,PS
1738272599.859110,1602954.000,55806,4,EM,1,100,RS
1738272599.909112,1603004.000,55806,4,EM,1,100,RB
1738272599.959114,1603054.000,55806,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272600.009116,1603104.000,55806,4,EM,1,100,PS
1738272600.059368,1603154.250,55837,4,EM,1,100,RS
1738272600.109620,1603204.500,55837,4,EM,1,100,RB
1738272600.159872,1603254.750,55837,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272600.210124,1603305.000,55837,4,EM,1,100,PS
1738272600.260375,1603355.250,55870,4,EM,1,100,RS
1738272600.310627,1603405.500,55870,4,EM,1,100,RB
1738272600.360879,1603455.750,55870,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272600.411131,1603506.000,55870,4,EM,1,100,PS
1738272600.487134,1603582.000,55907,4,EM,1,100,RS
1738272600.563137,1603658.000,55907,4,EM,1,100,RB
1738272600.639140,1603734.000,55907,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272600.715142,1603810.000,55907,4,EM,1,100,PS
1738272600.765394,1603860.250,55938,4,EM,1,100,RS
1738272600.815646,1603910.500,55938,4,EM,1,100,RB
1738272600.865898,1603960.750,55938,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272600.916150,1604011.000,55938,4,EM,1,100,PS
1738272600.966402,1604061.250,55969,4,EM,1,100,RS
1738272601.016654,1604111.500,55969,4,EM,1,100,RB
1738272601.066906,1604161.750,55969,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272601.117158,1604212.000,55969,4,EM,1,100,PS
1738272601.167910,1604262.750,56003,4,EM,1,100,RS
1738272601.218662,1604313.500,56003,4,EM,1,100,RB
1738272601.269413,1604364.250,56003,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272601.320165,1604415.000,56003,4,EM,1,100,PS
1738272601.369917,1604464.750,56033,4,EM,1,100,RS
1738272601.419669,1604514.500,56033,4,EM,1,100,RB
1738272601.469421,1604564.250,56033,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272601.519173,1604614.000,56033,4,EM,1,100,PS
1738272601.569425,1604664.250,56067,4,EM,1,100,RS
1738272601.619677,1604714.500,56067,4,EM,1,100,RB
1738272601.669929,1604764.750,56067,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272601.720180,1604815.000,56067,4,EM,1,100,PS
1738272601.770432,1604865.250,56099,4,EM,1,100,RS
1738272601.820684,1604915.500,56099,4,EM,1,100,RB
1738272601.870936,1604965.750,56099,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272601.921188,1605016.000,56099,4,EM,1,100,PS
1738272601.971440,1605066.250,56131,4,EM,1,100,RS
1738272602.021692,1605116.500,56131,4,EM,1,100,RB
1738272602.071944,1605166.750,56131,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272602.122195,1605217.000,56131,4,EM,1,100,PS
1738272602.172447,1605267.250,56162,4,EM,1,100,RS
1738272602.222699,1605317.500,56162,4,EM,1,100,RB
1738272602.272951,1605367.750,56162,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272602.323203,1605418.000,56162,4,EM,1,100,PS
1738272602.373455,1605468.250,56193,4,EM,1,100,RS
1738272602.423707,1605518.500,56193,4,EM,1,100,RB
1738272602.473959,1605568.750,56193,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272602.524211,1605619.000,56193,4,EM,1,100,PS
1738272602.575212,1605670.000,56224,4,EM,1,100,RS
1738272602.626215,1605721.000,56224,4,EM,1,100,RB
1738272602.677216,1605772.000,56224,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272602.728218,1605823.000,56224,4,EM,1,100,PS
1738272602.778470,1605873.250,56257,4,EM,1,100,RS
1738272602.828722,1605923.500,56257,4,EM,1,100,RB
1738272602.878974,1605973.750,56257,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272602.929226,1606024.000,56257,4,EM,1,100,PS
1738272602.979228,1606074.000,56289,4,EM,1,100,RS
1738272603.029230,1606124.000,56289,4,EM,1,100,RB
1738272603.079232,1606174.000,56289,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272603.129233,1606224.000,56289,4,EM,1,100,PS
1738272603.179485,1606274.250,56320,4,EM,1,100,RS
1738272603.229737,1606324.500,56320,4,EM,1,100,RB
1738272603.279989,1606374.750,56320,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272603.330241,1606425.000,56320,4,EM,1,100,PS
1738272603.380493,1606475.250,56351,4,EM,1,100,RS
1738272603.430745,1606525.500,56351,4,EM,1,100,RB
1738272603.480997,1606575.750,56351,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272603.531249,1606626.000,56351,4,EM,1,100,PS
1738272603.582250,1606677.000,56384,4,EM,1,100,RS
1738272603.633252,1606728.000,56384,4,EM,1,100,RB
1738272603.684254,1606779.000,56384,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272603.735256,1606830.000,56384,4,EM,1,100,PS
1738272603.785508,1606880.250,56416,4,EM,1,100,RS
1738272603.835760,1606930.500,56416,4,EM,1,100,RB
1738272603.886012,1606980.750,56416,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272603.936264,1607031.000,56416,4,EM,1,100,PS
1738272603.986516,1607081.250,56446,4,EM,1,100,RS
1738272604.036767,1607131.500,56446,4,EM,1,100,RB
1738272604.087019,1607181.750,56446,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272604.137271,1607232.000,56446,4,EM,1,100,PS
1738272604.188273,1607283.000,56480,4,EM,1,100,RS
1738272604.239275,1607334.000,56480,4,EM,1,100,RB
1738272604.290277,1607385.000,56480,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272604.341279,1607436.000,56480,4,EM,1,100,PS
1738272604.391281,1607486.000,56510,4,EM,1,100,RS
1738272604.441283,1607536.000,56510,4,EM,1,100,RB
1738272604.491285,1607586.000,56510,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272604.541286,1607636.000,56510,4,EM,1,100,PS
1738272604.591538,1607686.250,56542,4,EM,1,100,RS
1738272604.641790,1607736.500,56542,4,EM,1,100,RB
1738272604.692042,1607786.750,56542,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272604.742294,1607837.000,56542,4,EM,1,100,PS
1738272604.792546,1607887.250,56573,4,EM,1,100,RS
1738272604.842798,1607937.500,56573,4,EM,1,100,RB
1738272604.893050,1607987.750,56573,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272604.943302,1608038.000,56573,4,EM,1,100,PS
1738272604.993554,1608088.250,56606,4,EM,1,100,RS
1738272605.043805,1608138.500,56606,4,EM,1,100,RB
1738272605.094057,1608188.750,56606,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272605.144309,1608239.000,56606,4,EM,1,100,PS
1738272605.194561,1608289.250,56637,4,EM,1,100,RS
1738272605.244813,1608339.500,56637,4,EM,1,100,RB
1738272605.295065,1608389.750,56637,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272605.345317,1608440.000,56637,4,EM,1,100,PS
1738272605.395569,1608490.250,56668,4,EM,1,100,RS
1738272605.445821,1608540.500,56668,4,EM,1,100,RB
1738272605.496073,1608590.750,56668,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272605.546324,1608641.000,56668,4,EM,1,100,PS
1738272605.617327,1608712.000,56704,4,EM,1,100,RS
1738272605.688330,1608783.000,56704,4,EM,1,100,RB
1738272605.759332,1608854.000,56704,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272605.830335,1608925.000,56704,4,EM,1,100,PS
1738272605.880587,1608975.250,56738,4,EM,1,100,RS
1738272605.930839,1609025.500,56738,4,EM,1,100,RB
1738272605.981091,1609075.750,56738,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272606.031343,1609126.000,56738,4,EM,1,100,PS
1738272606.082345,1609177.000,56769,4,EM,1,100,RS
1738272606.133347,1609228.000,56769,4,EM,1,100,RB
1738272606.184348,1609279.000,56769,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272606.235350,1609330.000,56769,4,EM,1,100,PS
1738272606.285352,1609380.000,56800,4,EM,1,100,RS
1738272606.335354,1609430.000,56800,4,EM,1,100,RB
1738272606.385356,1609480.000,56800,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272606.435358,1609530.000,56800,4,EM,1,100,PS
1738272606.485610,1609580.250,56834,4,EM,1,100,RS
1738272606.535862,1609630.500,56834,4,EM,1,100,RB
1738272606.586113,1609680.750,56834,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272606.636365,1609731.000,56834,4,EM,1,100,PS
1738272606.686617,1609781.250,56864,4,EM,1,100,RS
1738272606.736869,1609831.500,56864,4,EM,1,100,RB
1738272606.787121,1609881.750,56864,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272606.837373,1609932.000,56864,4,EM,1,100,PS
1738272606.887875,1609982.500,56896,4,EM,1,100,RS
1738272606.938377,1610033.000,56896,4,EM,1,100,RB
1738272606.988879,1610083.500,56896,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272607.039381,1610134.000,56896,4,EM,1,100,PS
1738272607.089633,1610184.250,56926,4,EM,1,100,RS
1738272607.139884,1610234.500,56926,4,EM,1,100,RB
1738272607.190136,1610284.750,56926,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272607.240388,1610335.000,56926,4,EM,1,100,PS
1738272607.290640,1610385.250,56958,4,EM,1,100,RS
1738272607.340892,1610435.500,56958,4,EM,1,100,RB
1738272607.391144,1610485.750,56958,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272607.441396,1610536.000,56958,4,EM,1,100,PS
1738272607.491647,1610586.250,56989,4,EM,1,100,RS
1738272607.541899,1610636.500,56989,4,EM,1,100,RB
1738272607.592151,1610686.750,56989,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272607.642403,1610737.000,56989,4,EM,1,100,PS
1738272607.692655,1610787.250,57020,4,EM,1,100,RS
1738272607.742907,1610837.500,57020,4,EM,1,100,RB
1738272607.793159,1610887.750,57020,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272607.843411,1610938.000,57020,4,EM,1,100,PS
1738272607.893663,1610988.250,57053,4,EM,1,100,RS
1738272607.943915,1611038.500,57053,4,EM,1,100,RB
1738272607.994167,1611088.750,57053,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272608.044418,1611139.000,57053,4,EM,1,100,PS
1738272608.095420,1611190.000,57084,4,EM,1,100,RS
1738272608.146422,1611241.000,57084,4,EM,1,100,RB
1738272608.197424,1611292.000,57084,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272608.248426,1611343.000,57084,4,EM,1,100,PS
1738272608.298678,1611393.250,57115,4,EM,1,100,RS
1738272608.348930,1611443.500,57115,4,EM,1,100,RB
1738272608.399182,1611493.750,57115,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272608.449434,1611544.000,57115,4,EM,1,100,PS
1738272608.499686,1611594.250,57147,4,EM,1,100,RS
1738272608.549937,1611644.500,57147,4,EM,1,100,RB
1738272608.600189,1611694.750,57147,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272608.650441,1611745.000,57147,4,EM,1,100,PS
1738272608.700693,1611795.250,57178,4,EM,1,100,RS
1738272608.750945,1611845.500,57178,4,EM,1,100,RB
1738272608.801197,1611895.750,57178,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272608.851449,1611946.000,57178,4,EM,1,100,PS
1738272608.901951,1611996.500,57209,4,EM,1,100,RS
1738272608.952453,1612047.000,57209,4,EM,1,100,RB
1738272609.002954,1612097.500,57209,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272609.053456,1612148.000,57209,4,EM,1,100,PS
1738272609.103458,1612198.000,57240,4,EM,1,100,RS
1738272609.153460,1612248.000,57240,4,EM,1,100,RB
1738272609.203462,1612298.000,57240,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272609.253464,1612348.000,57240,4,EM,1,100,PS
1738272609.304216,1612398.750,57271,4,EM,1,100,RS
1738272609.354968,1612449.500,57271,4,EM,1,100,RB
1738272609.405720,1612500.250,57271,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272609.456472,1612551.000,57271,4,EM,1,100,PS
1738272609.506723,1612601.250,57305,4,EM,1,100,RS
1738272609.556975,1612651.500,57305,4,EM,1,100,RB
1738272609.607227,1612701.750,57305,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272609.657479,1612752.000,57305,4,EM,1,100,PS
1738272609.708731,1612803.250,57335,4,EM,1,100,RS
1738272609.759983,1612854.500,57335,4,EM,1,100,RB
1738272609.811235,1612905.750,57335,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272609.862487,1612957.000,57335,4,EM,1,100,PS
1738272609.912739,1613007.250,57367,4,EM,1,100,RS
1738272609.962991,1613057.500,57367,4,EM,1,100,RB
1738272610.013242,1613107.750,57367,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272610.063494,1613158.000,57367,4,EM,1,100,PS
1738272610.113746,1613208.250,57398,4,EM,1,100,RS
1738272610.163998,1613258.500,57398,4,EM,1,100,RB
1738272610.214250,1613308.750,57398,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272610.264502,1613359.000,57398,4,EM,1,100,PS
1738272610.314754,1613409.250,57431,4,EM,1,100,RS
1738272610.365006,1613459.500,57431,4,EM,1,100,RB
1738272610.415258,1613509.750,57431,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272610.465510,1613560.000,57431,4,EM,1,100,PS
1738272610.515761,1613610.250,57462,4,EM,1,100,RS
1738272610.566013,1613660.500,57462,4,EM,1,100,RB
1738272610.616265,1613710.750,57462,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272610.666517,1613761.000,57462,4,EM,1,100,PS
1738272610.741770,1613836.250,57498,4,EM,1,100,RS
1738272610.817023,1613911.500,57498,4,EM,1,100,RB
1738272610.892276,1613986.750,57498,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272610.967528,1614062.000,57498,4,EM,1,100,PS
1738272611.017780,1614112.250,57530,4,EM,1,100,RS
1738272611.068032,1614162.500,57530,4,EM,1,100,RB
1738272611.118284,1614212.750,57530,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272611.168536,1614263.000,57530,4,EM,1,100,PS
1738272611.218788,1614313.250,57563,4,EM,1,100,RS
1738272611.269040,1614363.500,57563,4,EM,1,100,RB
1738272611.319292,1614413.750,57563,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272611.369544,1614464.000,57563,4,EM,1,100,PS
1738272611.419796,1614514.250,57594,4,EM,1,100,RS
1738272611.470047,1614564.500,57594,4,EM,1,100,RB
1738272611.520299,1614614.750,57594,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272611.570551,1614665.000,57594,4,EM,1,100,PS
1738272611.621053,1614715.500,57627,4,EM,1,100,RS
1738272611.671555,1614766.000,57627,4,EM,1,100,RB
1738272611.722057,1614816.500,57627,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272611.772559,1614867.000,57627,4,EM,1,100,PS
1738272611.822811,1614917.250,57659,4,EM,1,100,RS
1738272611.873063,1614967.500,57659,4,EM,1,100,RB
1738272611.923314,1615017.750,57659,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272611.973566,1615068.000,57659,4,EM,1,100,PS
1738272612.023818,1615118.250,57691,4,EM,1,100,RS
1738272612.074070,1615168.500,57691,4,EM,1,100,RB
1738272612.124322,1615218.750,57691,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272612.174574,1615269.000,57691,4,EM,1,100,PS
1738272612.224826,1615319.250,57723,4,EM,1,100,RS
1738272612.275078,1615369.500,57723,4,EM,1,100,RB
1738272612.325330,1615419.750,57723,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272612.375582,1615470.000,57723,4,EM,1,100,PS
1738272612.425833,1615520.250,57753,4,EM,1,100,RS
1738272612.476085,1615570.500,57753,4,EM,1,100,RB
1738272612.526337,1615620.750,57753,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272612.576589,1615671.000,57753,4,EM,1,100,PS
1738272612.627591,1615722.000,57785,4,EM,1,100,RS
1738272612.678593,1615773.000,57785,4,EM,1,100,RB
1738272612.729595,1615824.000,57785,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272612.780597,1615875.000,57785,4,EM,1,100,PS
1738272612.830849,1615925.250,57818,4,EM,1,100,RS
1738272612.881100,1615975.500,57818,4,EM,1,100,RB
1738272612.931352,1616025.750,57818,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272612.981604,1616076.000,57818,4,EM,1,100,PS
1738272613.031856,1616126.250,57849,4,EM,1,100,RS
1738272613.082108,1616176.500,57849,4,EM,1,100,RB
1738272613.132360,1616226.750,57849,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272613.182612,1616277.000,57849,4,EM,1,100,PS
1738272613.232864,1616327.250,57880,4,EM,1,100,RS
1738272613.283116,1616377.500,57880,4,EM,1,100,RB
1738272613.333368,1616427.750,57880,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272613.383619,1616478.000,57880,4,EM,1,100,PS
1738272613.434121,1616528.500,57911,4,EM,1,100,RS
1738272613.484623,1616579.000,57911,4,EM,1,100,RB
1738272613.535125,1616629.500,57911,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272613.585627,1616680.000,57911,4,EM,1,100,PS
1738272613.635879,1616730.250,57943,4,EM,1,100,RS
1738272613.686131,1616780.500,57943,4,EM,1,100,RB
1738272613.736383,1616830.750,57943,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272613.786635,1616881.000,57943,4,EM,1,100,PS
1738272613.836886,1616931.250,57974,4,EM,1,100,RS
1738272613.887138,1616981.500,57974,4,EM,1,100,RB
1738272613.937390,1617031.750,57974,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272613.987642,1617082.000,57974,4,EM,1,100,PS
1738272614.037894,1617132.250,58007,4,EM,1,100,RS
1738272614.088146,1617182.500,58007,4,EM,1,100,RB
1738272614.138398,1617232.750,58007,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272614.188650,1617283.000,58007,4,EM,1,100,PS
1738272614.238902,1617333.250,58038,4,EM,1,100,RS
1738272614.289154,1617383.500,58038,4,EM,1,100,RB
1738272614.339405,1617433.750,58038,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272614.389657,1617484.000,58038,4,EM,1,100,PS
1738272614.439909,1617534.250,58070,4,EM,1,100,RS
1738272614.490161,1617584.500,58070,4,EM,1,100,RB
1738272614.540413,1617634.750,58070,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272614.590665,1617685.000,58070,4,EM,1,100,PS
1738272614.641667,1617736.000,58100,4,EM,1,100,RS
1738272614.692669,1617787.000,58100,4,EM,1,100,RB
1738272614.743671,1617838.000,58100,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272614.794672,1617889.000,58100,4,EM,1,100,PS
1738272614.844924,1617939.250,58132,4,EM,1,100,RS
1738272614.895176,1617989.500,58132,4,EM,1,100,RB
1738272614.945428,1618039.750,58132,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272614.995680,1618090.000,58132,4,EM,1,100,PS
1738272615.046182,1618140.500,58162,4,EM,1,100,RS
1738272615.096684,1618191.000,58162,4,EM,1,100,RB
1738272615.147186,1618241.500,58162,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272615.197688,1618292.000,58162,4,EM,1,100,PS
1738272615.247689,1618342.000,58194,4,EM,1,100,RS
1738272615.297691,1618392.000,58194,4,EM,1,100,RB
1738272615.347693,1618442.000,58194,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272615.397695,1618492.000,58194,4,EM,1,100,PS
1738272615.447947,1618542.250,58227,4,EM,1,100,RS
1738272615.498199,1618592.500,58227,4,EM,1,100,RB
1738272615.548451,1618642.750,58227,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272615.598703,1618693.000,58227,4,EM,1,100,PS
1738272615.648955,1618743.250,58258,4,EM,1,100,RS
1738272615.699207,1618793.500,58258,4,EM,1,100,RB
1738272615.749459,1618843.750,58258,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272615.799710,1618894.000,58258,4,EM,1,100,PS
1738272615.878463,1618972.750,58296,4,EM,1,100,RS
1738272615.957216,1619051.500,58296,4,EM,1,100,RB
1738272616.035969,1619130.250,58296,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272616.114722,1619209.000,58296,4,EM,1,100,PS
1738272616.165224,1619259.500,58327,4,EM,1,100,RS
1738272616.215726,1619310.000,58327,4,EM,1,100,RB
1738272616.266228,1619360.500,58327,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272616.316730,1619411.000,58327,4,EM,1,100,PS
1738272616.367482,1619461.750,58360,4,EM,1,100,RS
1738272616.418234,1619512.500,58360,4,EM,1,100,RB
1738272616.468986,1619563.250,58360,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272616.519737,1619614.000,58360,4,EM,1,100,PS
1738272616.569739,1619664.000,58393,4,EM,1,100,RS
1738272616.619741,1619714.000,58393,4,EM,1,100,RB
1738272616.669743,1619764.000,58393,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272616.719745,1619814.000,58393,4,EM,1,100,PS
1738272616.769997,1619864.250,58424,4,EM,1,100,RS
1738272616.820249,1619914.500,58424,4,EM,1,100,RB
1738272616.870501,1619964.750,58424,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272616.920753,1620015.000,58424,4,EM,1,100,PS
1738272616.971004,1620065.250,58459,4,EM,1,100,RS
1738272617.021256,1620115.500,58459,4,EM,1,100,RB
1738272617.071508,1620165.750,58459,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272617.121760,1620216.000,58459,4,EM,1,100,PS
1738272617.172012,1620266.250,58491,4,EM,1,100,RS
1738272617.222264,1620316.500,58491,4,EM,1,100,RB
1738272617.272516,1620366.750,58491,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272617.322768,1620417.000,58491,4,EM,1,100,PS
1738272617.373019,1620467.250,58521,4,EM,1,100,RS
1738272617.423271,1620517.500,58521,4,EM,1,100,RB
1738272617.473523,1620567.750,58521,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272617.523775,1620618.000,58521,4,EM,1,100,PS
1738272617.574777,1620669.000,58553,4,EM,1,100,RS
1738272617.625779,1620720.000,58553,4,EM,1,100,RB
1738272617.676781,1620771.000,58553,4,EM,1,100,2025-01-30_14-12-49-980144.csv
1738272617.727783,1620822.000,58553,4,EM,1,100,PS
1738272617.778035,1620872.250,58583,4,EM,1,100,RS
