LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738272096.224152,1099338.000,42493,1,SF,1,100,68.9167
1738272096.558164,1099672.000,42540,1,SF,1,100,68.1194
1738272096.958179,1100072.000,42608,1,SF,1,100,69.4137
1738272097.291192,1100405.000,42656,1,SF,1,100,70.6929
1738272097.558202,1100672.000,42706,1,SF,1,100,69.8752
1738272097.891214,1101005.000,42752,1,SF,1,100,69.0668
1738272098.291229,1101405.000,42816,1,SF,1,100,68.2679
1738272098.624242,1101738.000,42870,1,SF,1,100,69.5604
1738272098.957255,1102071.000,42923,1,SF,1,100,72.9202
1738272099.224265,1102338.000,42970,1,SF,1,100,72.0767
1738272099.557277,1102671.000,43018,1,SF,1,100,73.3251
1738272099.957292,1103071.000,43083,1,SF,1,100,72.4769
1738272100.291305,1103405.000,43130,1,SF,1,100,71.6385
1738272100.557315,1103671.000,43178,1,SF,1,100,70.8098
1738272100.891327,1104005.000,43225,1,SF,1,100,69.9906
1738272101.290342,1104404.000,43287,1,SF,1,100,69.1810
1738272101.557353,1104671.000,43336,1,SF,1,100,68.3807
1738272101.891365,1105005.000,43385,1,SF,1,100,67.5897
1738272102.224378,1105338.000,43435,1,SF,1,100,68.8900
1738272102.624393,1105738.000,43497,1,SF,1,100,68.0931
1738272102.890403,1106004.000,43547,1,SF,1,100,69.3877
1738272103.224415,1106338.000,43595,1,SF,1,100,68.5850
1738272103.624430,1106738.000,43657,1,SF,1,100,67.7916
1738272103.890440,1107004.000,43698,1,SF,1,100,69.0896
1738272104.290455,1107404.000,43760,1,SF,1,100,68.2904
1738272104.557465,1107671.000,43807,1,SF,1,100,67.5004
1738272104.890478,1108004.000,43855,1,SF,1,100,68.8018
1738272105.290493,1108404.000,43922,1,SF,1,100,70.0882
1738272105.557503,1108671.000,43971,1,SF,1,100,71.3596
1738272105.890516,1109004.000,44019,1,SF,1,100,70.5341
1738272106.223528,1109337.000,44066,1,SF,1,100,69.7182
1738272106.623543,1109737.000,44130,1,SF,1,100,68.9117
1738272106.890553,1110004.000,44179,1,SF,1,100,68.1145
1738272107.223566,1110337.000,44228,1,SF,1,100,69.4088
1738272107.623581,1110737.000,44290,1,SF,1,100,68.6059
1738272107.956593,1111070.000,44336,1,SF,1,100,67.8122
1738272108.223603,1111337.000,44386,1,SF,1,100,69.1100
1738272108.557616,1111671.000,44434,1,SF,1,100,68.3106
1738272108.890629,1112004.000,44488,1,SF,1,100,69.6026
1738272109.223641,1112337.000,44535,1,SF,1,100,68.7974
1738272109.623656,1112737.000,44597,1,SF,1,100,68.0016
1738272109.890666,1113004.000,44646,1,SF,1,100,69.2972
1738272110.223679,1113337.000,44694,1,SF,1,100,68.4956
1738272110.623694,1113737.000,44756,1,SF,1,100,67.7032
1738272110.890704,1114004.000,44808,1,SF,1,100,69.0023
1738272111.223716,1114337.000,44854,1,SF,1,100,68.2040
1738272111.556729,1114670.000,44903,1,SF,1,100,67.4150
1738272111.956744,1115070.000,44969,1,SF,1,100,68.7174
1738272112.223754,1115337.000,45016,1,SF,1,100,67.9225
1738272112.556767,1115670.000,45067,1,SF,1,100,69.2190
1738272112.956782,1116070.000,45129,1,SF,1,100,68.4183
1738272113.289794,1116403.000,45179,1,SF,1,100,69.7091
1738272113.556804,1116670.000,45227,1,SF,1,100,68.9027
1738272113.889817,1117003.000,45273,1,SF,1,100,68.1056
1738272114.223829,1117337.000,45332,1,SF,1,100,71.4823
1738272114.556842,1117670.000,45378,1,SF,1,100,70.6554
1738272114.956857,1118070.000,45442,1,SF,1,100,69.8380
1738272115.222867,1118336.000,45489,1,SF,1,100,69.0301
1738272115.556880,1118670.000,45535,1,SF,1,100,68.2316
1738272115.956895,1119070.000,45599,1,SF,1,100,67.4423
1738272116.222904,1119336.000,45649,1,SF,1,100,66.6621
1738272116.556917,1119670.000,45697,1,SF,1,100,67.9732
1738272116.889930,1120003.000,45746,1,SF,1,100,67.1869
1738272117.289945,1120403.000,45810,1,SF,1,100,68.4919
1738272117.556955,1120670.000,45857,1,SF,1,100,67.6996
1738272117.889967,1121003.000,45904,1,SF,1,100,66.9164
1738272118.289982,1121403.000,45968,1,SF,1,100,66.1423
1738272118.556992,1121670.000,46016,1,SF,1,100,67.4595
1738272118.890005,1122003.000,46066,1,SF,1,100,66.6791
1738272119.223017,1122336.000,46117,1,SF,1,100,65.9077
1738272119.556030,1122669.000,46164,1,SF,1,100,65.1453
1738272119.956045,1123069.000,46229,1,SF,1,100,64.3917
1738272120.290058,1123403.000,46275,1,SF,1,100,63.6468
1738272120.556068,1123669.000,46324,1,SF,1,100,62.9105
1738272120.890080,1124003.000,46370,1,SF,1,100,62.1828
1738272121.289095,1124402.000,46432,1,SF,1,100,61.4635
1738272121.556105,1124669.000,46482,1,SF,1,100,60.7524
1738272121.889118,1125002.000,46530,1,SF,1,100,60.0497
1738272122.289133,1125402.000,46594,1,SF,1,100,59.3550
1738272122.623146,1125736.000,46643,1,SF,1,100,60.7506
1738272122.889155,1126002.000,46692,1,SF,1,100,62.1301
1738272123.223168,1126336.000,46743,1,SF,1,100,63.4936
1738272123.623183,1126736.000,46807,1,SF,1,100,64.8414
1738272123.889193,1127002.000,46855,1,SF,1,100,64.0913
1738272124.289208,1127402.000,46910,1,SF,1,100,65.4321
1738272124.556218,1127669.000,46958,1,SF,1,100,66.7575
1738272124.889231,1128002.000,47007,1,SF,1,100,65.9852
1738272125.289246,1128402.000,47072,1,SF,1,100,67.3041
1738272125.556256,1128669.000,47120,1,SF,1,100,66.5256
1738272125.889268,1129002.000,47169,1,SF,1,100,67.8382
1738272126.222281,1129335.000,47215,1,SF,1,100,67.0535
1738272126.622296,1129735.000,47281,1,SF,1,100,66.2778
1738272126.889306,1130002.000,47329,1,SF,1,100,65.5111
1738272127.222319,1130335.000,47379,1,SF,1,100,66.8355
1738272127.622334,1130735.000,47441,1,SF,1,100,66.0624
1738272127.889344,1131002.000,47488,1,SF,1,100,65.2981
1738272128.222356,1131335.000,47537,1,SF,1,100,64.5428
1738272128.555369,1131668.000,47586,1,SF,1,100,65.8784
1738272128.955384,1132068.000,47650,1,SF,1,100,65.1163
1738272129.222394,1132335.000,47696,1,SF,1,100,64.3630
1738272129.555406,1132668.000,47749,1,SF,1,100,63.6185
1738272129.889419,1133002.000,47799,1,SF,1,100,64.9648
1738272130.222431,1133335.000,47848,1,SF,1,100,66.2955
1738272130.622447,1133735.000,47914,1,SF,1,100,67.6109
1738272130.888457,1134001.000,47961,1,SF,1,100,66.8287
1738272131.222469,1134335.000,48012,1,SF,1,100,68.1379
1738272131.622484,1134735.000,48076,1,SF,1,100,67.3497
1738272131.888494,1135001.000,48124,1,SF,1,100,68.6528
1738272132.222507,1135335.000,48172,1,SF,1,100,67.8586
1738272132.555519,1135668.000,48222,1,SF,1,100,69.1559
1738272132.955534,1136068.000,48286,1,SF,1,100,70.4381
1738272133.222544,1136335.000,48337,1,SF,1,100,71.7056
1738272133.555557,1136668.000,48383,1,SF,1,100,70.8761
1738272133.955572,1137068.000,48450,1,SF,1,100,72.1384
1738272134.288585,1137401.000,48499,1,SF,1,100,73.3862
1738272134.621597,1137734.000,48550,1,SF,1,100,72.5372
1738272134.888607,1138001.000,48602,1,SF,1,100,73.7804
1738272135.221620,1138334.000,48650,1,SF,1,100,75.0091
1738272135.621635,1138734.000,48714,1,SF,1,100,74.1414
1738272135.955647,1139068.000,48761,1,SF,1,100,73.2837
1738272136.221657,1139334.000,48810,1,SF,1,100,74.5182
1738272136.555670,1139668.000,48859,1,SF,1,100,73.6562
1738272136.955685,1140068.000,48923,1,SF,1,100,72.8042
1738272137.221695,1140334.000,48969,1,SF,1,100,71.9620
1738272137.555708,1140668.000,49017,1,SF,1,100,71.1295
1738272137.888720,1141001.000,49065,1,SF,1,100,70.3067
1738272138.288735,1141401.000,49127,1,SF,1,100,69.4934
1738272138.554745,1141667.000,49174,1,SF,1,100,68.6895
1738272138.888758,1142001.000,49220,1,SF,1,100,67.8949
1738272139.288773,1142401.000,49286,1,SF,1,100,69.1917
1738272139.621785,1142734.000,49339,1,SF,1,100,68.3913
1738272139.954798,1143067.000,49387,1,SF,1,100,67.6001
1738272140.221808,1143334.000,49437,1,SF,1,100,68.9004
1738272140.554821,1143667.000,49485,1,SF,1,100,70.1856
1738272140.954836,1144067.000,49549,1,SF,1,100,69.3737
1738272141.287848,1144400.000,49598,1,SF,1,100,70.6534
1738272141.554858,1144667.000,49647,1,SF,1,100,69.8361
1738272141.887871,1145000.000,49698,1,SF,1,100,71.1105
1738272142.287886,1145400.000,49764,1,SF,1,100,72.3701
1738272142.554896,1145667.000,49812,1,SF,1,100,73.6152
1738272142.887908,1146000.000,49862,1,SF,1,100,74.8458
1738272143.221921,1146334.000,49910,1,SF,1,100,73.9800
1738272143.621936,1146734.000,49974,1,SF,1,100,75.2065
1738272143.887946,1147000.000,50021,1,SF,1,100,74.3365
1738272144.220958,1147333.000,50071,1,SF,1,100,75.5588
1738272144.620974,1147733.000,50133,1,SF,1,100,74.6847
1738272144.887984,1148000.000,50172,1,SF,1,100,73.8208
1738272145.287999,1148400.000,50236,1,SF,1,100,75.0490
1738272145.555009,1148667.000,50286,1,SF,1,100,76.2631
1738272145.888021,1149000.000,50334,1,SF,1,100,75.3809
1738272146.221034,1149333.000,50381,1,SF,1,100,74.5089
1738272146.621049,1149733.000,50447,1,SF,1,100,73.6470
1738272146.888059,1150000.000,50494,1,SF,1,100,72.7950
1738272147.221071,1150333.000,50541,1,SF,1,100,71.9529
1738272147.621087,1150733.000,50607,1,SF,1,100,73.2028
1738272147.888097,1151000.000,50653,1,SF,1,100,72.3560
1738272148.221109,1151333.000,50703,1,SF,1,100,71.5190
1738272148.554121,1151666.000,50751,1,SF,1,100,72.7739
1738272148.954137,1152066.000,50815,1,SF,1,100,71.9321
1738272149.221147,1152333.000,50864,1,SF,1,100,73.1822
1738272149.554159,1152666.000,50912,1,SF,1,100,72.3356
1738272149.888172,1153000.000,50963,1,SF,1,100,71.4988
1738272150.221184,1153333.000,51011,1,SF,1,100,72.7540
1738272150.621199,1153733.000,51077,1,SF,1,100,73.9946
1738272150.887209,1153999.000,51125,1,SF,1,100,73.1386
1738272151.221222,1154333.000,51173,1,SF,1,100,72.2926
1738272151.621237,1154733.000,51237,1,SF,1,100,71.4563
1738272151.887247,1154999.000,51286,1,SF,1,100,70.6297
1738272152.221260,1155333.000,51335,1,SF,1,100,71.8949
1738272152.554272,1155666.000,51384,1,SF,1,100,73.1454
1738272152.954287,1156066.000,51450,1,SF,1,100,74.3815
1738272153.221297,1156333.000,51498,1,SF,1,100,75.6033
1738272153.554310,1156666.000,51546,1,SF,1,100,74.7288
1738272153.887322,1156999.000,51592,1,SF,1,100,73.8643
1738272154.287337,1157399.000,51656,1,SF,1,100,73.0098
1738272154.554348,1157666.000,51705,1,SF,1,100,74.2475
1738272154.887360,1157999.000,51753,1,SF,1,100,73.3886
1738272155.220372,1158332.000,51808,1,SF,1,100,72.5396
1738272155.554385,1158666.000,51856,1,SF,1,100,71.7005
1738272155.954400,1159066.000,51918,1,SF,1,100,70.8710
1738272156.220410,1159332.000,51968,1,SF,1,100,70.0512
1738272156.554423,1159666.000,52014,1,SF,1,100,69.2409
1738272156.954438,1160066.000,52078,1,SF,1,100,68.4399
1738272157.287450,1160399.000,52125,1,SF,1,100,67.6482
1738272157.553460,1160665.000,52176,1,SF,1,100,68.9478
1738272157.887473,1160999.000,52223,1,SF,1,100,68.1503
1738272158.287488,1161399.000,52287,1,SF,1,100,67.3619
1738272158.553498,1161665.000,52333,1,SF,1,100,66.5826
1738272158.887511,1161999.000,52383,1,SF,1,100,65.8124
1738272159.220523,1162332.000,52431,1,SF,1,100,67.1333
1738272159.620538,1162732.000,52495,1,SF,1,100,68.4390
1738272159.887548,1162999.000,52544,1,SF,1,100,67.6473
1738272160.220561,1163332.000,52598,1,SF,1,100,68.9470
1738272160.553573,1163665.000,52647,1,SF,1,100,70.2317
1738272160.887586,1163999.000,52697,1,SF,1,100,71.5015
1738272161.286601,1164398.000,52759,1,SF,1,100,70.6743
1738272161.553611,1164665.000,52807,1,SF,1,100,69.8568
1738272161.886623,1164998.000,52857,1,SF,1,100,71.1309
1738272162.286638,1165398.000,52923,1,SF,1,100,72.3903
1738272162.553649,1165665.000,52970,1,SF,1,100,71.5529
1738272162.886661,1165998.000,53017,1,SF,1,100,70.7252
1738272163.220674,1166332.000,53066,1,SF,1,100,69.9070
1738272163.620689,1166732.000,53130,1,SF,1,100,71.1806
1738272163.886699,1166998.000,53178,1,SF,1,100,70.3571
1738272164.220711,1167332.000,53225,1,SF,1,100,69.5433
1738272164.620726,1167732.000,53288,1,SF,1,100,68.7388
1738272164.953739,1168065.000,53338,1,SF,1,100,70.0258
1738272165.286752,1168398.000,53390,1,SF,1,100,69.2158
1738272165.553761,1168665.000,53437,1,SF,1,100,68.4151
1738272165.886774,1168998.000,53488,1,SF,1,100,69.7059
1738272166.219787,1169331.000,53536,1,SF,1,100,70.9818
1738272166.619802,1169731.000,53600,1,SF,1,100,70.1607
1738272166.886812,1169998.000,53652,1,SF,1,100,71.4313
1738272167.219824,1170331.000,53698,1,SF,1,100,70.6050
1738272167.619839,1170731.000,53762,1,SF,1,100,69.7882
1738272167.886849,1170998.000,53809,1,SF,1,100,68.9809
1738272168.219862,1171331.000,53856,1,SF,1,100,68.1829
1738272168.552874,1171664.000,53907,1,SF,1,100,69.4764
1738272168.952889,1172064.000,53969,1,SF,1,100,68.6727
1738272169.219899,1172331.000,54015,1,SF,1,100,67.8783
1738272169.552912,1172664.000,54066,1,SF,1,100,69.1754
1738272169.952927,1173064.000,54128,1,SF,1,100,68.3751
1738272170.219937,1173331.000,54179,1,SF,1,100,69.6664
1738272170.619952,1173731.000,54231,1,SF,1,100,68.8605
1738272170.885962,1173997.000,54280,1,SF,1,100,70.1462
1738272171.219975,1174331.000,54331,1,SF,1,100,71.4170
1738272171.619990,1174731.000,54397,1,SF,1,100,72.6731
1738272171.886000,1174997.000,54445,1,SF,1,100,71.8324
1738272172.220012,1175331.000,54493,1,SF,1,100,71.0014
1738272172.553025,1175664.000,54541,1,SF,1,100,72.2623
1738272172.953040,1176064.000,54607,1,SF,1,100,73.5086
1738272173.220050,1176331.000,54656,1,SF,1,100,74.7405
1738272173.553063,1176664.000,54706,1,SF,1,100,75.9582
1738272173.953078,1177064.000,54769,1,SF,1,100,75.0795
1738272174.220088,1177331.000,54816,1,SF,1,100,74.2110
1738272174.553100,1177664.000,54866,1,SF,1,100,75.4347
1738272174.886113,1177997.000,54915,1,SF,1,100,76.6444
1738272175.286128,1178397.000,54979,1,SF,1,100,75.7577
1738272175.620141,1178731.000,55031,1,SF,1,100,74.8814
1738272175.886150,1178997.000,55078,1,SF,1,100,74.0151
1738272176.219163,1179330.000,55125,1,SF,1,100,73.1589
1738272176.553176,1179664.000,55172,1,SF,1,100,72.3126
1738272176.953191,1180064.000,55236,1,SF,1,100,71.4761
1738272177.219201,1180330.000,55284,1,SF,1,100,70.6493
1738272177.553213,1180664.000,55331,1,SF,1,100,69.8320
1738272177.953228,1181064.000,55394,1,SF,1,100,69.0242
1738272178.286241,1181397.000,55444,1,SF,1,100,70.3079
1738272178.552251,1181663.000,55491,1,SF,1,100,69.4946
1738272178.886263,1181997.000,55537,1,SF,1,100,68.6907
1738272179.286278,1182397.000,55599,1,SF,1,100,67.8961
1738272179.552289,1182663.000,55647,1,SF,1,100,67.1106
1738272179.886301,1182997.000,55693,1,SF,1,100,66.3343
1738272180.219314,1183330.000,55740,1,SF,1,100,65.5669
1738272180.619329,1183730.000,55809,1,SF,1,100,66.8907
1738272180.952341,1184063.000,55856,1,SF,1,100,66.1169
1738272181.219351,1184330.000,55903,1,SF,1,100,65.3521
1738272181.552364,1184663.000,55952,1,SF,1,100,64.5961
1738272181.885376,1184996.000,56001,1,SF,1,100,63.8488
1738272182.285391,1185396.000,56065,1,SF,1,100,65.1925
1738272182.552401,1185663.000,56111,1,SF,1,100,64.4383
1738272182.885414,1185996.000,56158,1,SF,1,100,63.6929
1738272183.285429,1186396.000,56225,1,SF,1,100,65.0383
1738272183.619442,1186730.000,56271,1,SF,1,100,64.2860
1738272183.885452,1186996.000,56320,1,SF,1,100,65.6246
1738272184.218464,1187329.000,56366,1,SF,1,100,64.8654
1738272184.619479,1187730.000,56428,1,SF,1,100,64.1150
1738272184.885489,1187996.000,56476,1,SF,1,100,63.3734
1738272185.219502,1188330.000,56522,1,SF,1,100,62.6402
1738272185.618517,1188729.000,56586,1,SF,1,100,61.9156
1738272185.885527,1188996.000,56623,1,SF,1,100,61.1994
1738272186.285542,1189396.000,56685,1,SF,1,100,60.4914
1738272186.552552,1189663.000,56732,1,SF,1,100,59.7916
1738272186.885565,1189996.000,56781,1,SF,1,100,59.1000
1738272187.218577,1190329.000,56830,1,SF,1,100,60.4986
1738272187.618592,1190729.000,56892,1,SF,1,100,59.7987
1738272187.885602,1190996.000,56938,1,SF,1,100,59.1069
1738272188.218615,1191329.000,56987,1,SF,1,100,60.5054
1738272188.618630,1191729.000,57051,1,SF,1,100,61.8878
1738272188.885640,1191996.000,57100,1,SF,1,100,61.1718
1738272189.218652,1192329.000,57147,1,SF,1,100,60.4642
1738272189.551665,1192662.000,57195,1,SF,1,100,61.8470
1738272189.951680,1193062.000,57257,1,SF,1,100,61.1315
1738272190.218690,1193329.000,57305,1,SF,1,100,60.4244
1738272190.551702,1193662.000,57353,1,SF,1,100,61.8076
1738272190.884715,1193995.000,57403,1,SF,1,100,61.0926
1738272191.218728,1194329.000,57452,1,SF,1,100,60.3859
1738272191.618743,1194729.000,57518,1,SF,1,100,61.7696
1738272191.884753,1194995.000,57569,1,SF,1,100,63.1373
1738272192.218765,1195329.000,57616,1,SF,1,100,62.4069
1738272192.551778,1195662.000,57663,1,SF,1,100,61.6850
1738272192.951793,1196062.000,57725,1,SF,1,100,60.9714
1738272193.218803,1196329.000,57771,1,SF,1,100,60.2661
1738272193.551816,1196662.000,57818,1,SF,1,100,59.5690
1738272193.884828,1196995.000,57865,1,SF,1,100,58.8799
1738272194.284843,1197395.000,57929,1,SF,1,100,58.1987
1738272194.551853,1197662.000,57976,1,SF,1,100,57.5255
1738272194.884866,1197995.000,58022,1,SF,1,100,56.8600
1738272195.284881,1198395.000,58084,1,SF,1,100,56.2023
1738272195.551891,1198662.000,58134,1,SF,1,100,57.6344
1738272195.884903,1198995.000,58180,1,SF,1,100,56.9676
1738272196.217916,1199328.000,58235,1,SF,1,100,56.3086
1738272196.551929,1199662.000,58283,1,SF,1,100,55.6573
1738272196.951943,1200062.000,58347,1,SF,1,100,55.0134
1738272197.217953,1200328.000,58394,1,SF,1,100,54.3770
1738272197.550966,1200661.000,58441,1,SF,1,100,53.7480
1738272197.884979,1200995.000,58488,1,SF,1,100,53.1262
1738272198.284994,1201395.000,58552,1,SF,1,100,52.5116
1738272198.551004,1201661.000,58598,1,SF,1,100,51.9042
1738272198.885016,1201995.000,58645,1,SF,1,100,51.3038
1738272199.285031,1202395.000,58708,1,SF,1,100,50.7103
1738272199.551041,1202661.000,58754,1,SF,1,100,50.1236
1738272199.885054,1202995.000,58801,1,SF,1,100,49.5438
1738272200.218066,1203328.000,58847,1,SF,1,100,48.9707
1738272200.618082,1203728.000,58909,1,SF,1,100,48.4042
1738272200.885092,1203995.000,58959,1,SF,1,100,47.8442
1738272201.285107,1204395.000,59010,1,SF,1,100,47.2908
1738272201.551117,1204661.000,59058,1,SF,1,100,46.7437
1738272201.884129,1204994.000,59108,1,SF,1,100,46.2030
1738272202.284144,1205394.000,59172,1,SF,1,100,45.6685
1738272202.551154,1205661.000,59219,1,SF,1,100,45.1402
1738272202.884167,1205994.000,59266,1,SF,1,100,44.6180
1738272203.218179,1206328.000,59313,1,SF,1,100,44.1019
1738272203.618194,1206728.000,59377,1,SF,1,100,43.5917
1738272203.884204,1206994.000,59423,1,SF,1,100,43.0874
1738272204.217217,1207327.000,59470,1,SF,1,100,42.5890
1738272204.618232,1207728.000,59533,1,SF,1,100,42.0963
1738272204.884242,1207994.000,59581,1,SF,1,100,41.6093
1738272205.217255,1208327.000,59628,1,SF,1,100,41.1280
1738272205.551267,1208661.000,59674,1,SF,1,100,40.6522
1738272205.951282,1209061.000,59738,1,SF,1,100,40.1820
1738272206.284295,1209394.000,59791,1,SF,1,100,39.7171
1738272206.617307,1209727.000,59839,1,SF,1,100,39.2577
1738272206.884317,1209994.000,59889,1,SF,1,100,40.8858
1738272207.217330,1210327.000,59935,1,SF,1,100,40.4128
1738272207.617345,1210727.000,59999,1,SF,1,100,42.0276
1738272207.951358,1211061.000,60048,1,SF,1,100,43.6237
1738272208.217368,1211327.000,60097,1,SF,1,100,45.2013
1738272208.551380,1211661.000,60144,1,SF,1,100,44.6784
1738272208.950395,1212060.000,60206,1,SF,1,100,44.1615
1738272209.217405,1212327.000,60252,1,SF,1,100,43.6507
1738272209.550418,1212660.000,60300,1,SF,1,100,43.1457
1738272209.950433,1213060.000,60362,1,SF,1,100,42.6466
1738272210.284445,1213394.000,60410,1,SF,1,100,42.1533
1738272210.550455,1213660.000,60457,1,SF,1,100,41.6656
1738272210.884468,1213994.000,60505,1,SF,1,100,43.2659
1738272211.283483,1214393.000,60571,1,SF,1,100,44.8476
1738272211.550493,1214660.000,60608,1,SF,1,100,44.3288
1738272211.950508,1215060.000,60672,1,SF,1,100,43.8160
1738272212.217518,1215327.000,60720,1,SF,1,100,43.3092
1738272212.550531,1215660.000,60766,1,SF,1,100,42.8082
1738272212.883543,1215993.000,60815,1,SF,1,100,42.3130
1738272213.283558,1216393.000,60877,1,SF,1,100,41.8235
1738272213.550568,1216660.000,60924,1,SF,1,100,41.3397
1738272213.883581,1216993.000,60973,1,SF,1,100,40.8615
1738272214.283596,1217393.000,61037,1,SF,1,100,42.4710
1738272214.550606,1217660.000,61085,1,SF,1,100,41.9797
1738272214.883618,1217993.000,61135,1,SF,1,100,43.5763
1738272215.216631,1218326.000,61181,1,SF,1,100,43.0722
1738272215.616646,1218726.000,61243,1,SF,1,100,42.5740
1738272215.883656,1218993.000,61290,1,SF,1,100,42.0815
1738272216.216669,1219326.000,61338,1,SF,1,100,43.6769
1738272216.550681,1219660.000,61395,1,SF,1,100,47.3362
1738272216.883694,1219993.000,61445,1,SF,1,100,48.8708
1738272217.283709,1220393.000,61509,1,SF,1,100,50.3878
1738272217.549719,1220659.000,61559,1,SF,1,100,51.8871
1738272217.883731,1220993.000,61605,1,SF,1,100,51.2869
1738272218.283746,1221393.000,61671,1,SF,1,100,54.8581
1738272218.549757,1221659.000,61722,1,SF,1,100,56.3058
