LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738272819.712886,1822799.500,24647,2,EL,1,100,-9984.000000
1738272819.779389,1822866.000,24647,2,EL,1,100,-9983.400391
1738272819.846391,1822933.000,24665,1,EL,1,100,-9983.200195
1738272819.912894,1822999.500,24681,2,EL,1,100,-9983.799805
1738272819.979396,1823066.000,24681,2,EL,1,100,-9983.000000
1738272820.046399,1823133.000,24696,1,EL,1,100,-9982.799805
1738272820.112901,1823199.500,24712,2,EL,1,100,-9983.000000
1738272820.179404,1823266.000,24712,2,EL,1,100,-9983.000000
1738272820.246406,1823333.000,24727,1,EL,1,100,-9983.000000
1738272820.312909,1823399.500,24743,2,EL,1,100,-9983.000000
1738272820.379411,1823466.000,24743,2,EL,1,100,-9982.000000
1738272820.446414,1823533.000,24758,1,EL,1,100,-9981.799805
1738272820.512917,1823599.500,24775,2,EL,1,100,-9980.599609
1738272820.579419,1823666.000,24775,2,EL,1,100,-9980.200195
1738272820.646088,1823732.667,24797,3,EL,1,100,-9980.000000
1738272820.712757,1823799.333,24797,3,EL,1,100,-9980.599609
1738272820.779427,1823866.000,24797,3,EL,1,100,-9981.000000
1738272820.846429,1823933.000,24813,1,EL,1,100,-9980.000000
1738272820.912931,1823999.500,24828,2,EL,1,100,-9980.799805
1738272820.979434,1824066.000,24828,2,EL,1,100,-9980.400391
1738272821.046437,1824133.000,24843,1,EL,1,100,-9979.599609
1738272821.112939,1824199.500,24860,2,EL,1,100,-9979.000000
1738272821.179441,1824266.000,24860,2,EL,1,100,-9979.599609
1738272821.245444,1824332.000,24875,1,EL,1,100,-9980.799805
1738272821.312447,1824399.000,24890,2,EL,1,100,-9982.000000
1738272821.379449,1824466.000,24890,2,EL,1,100,-9982.599609
1738272821.445451,1824532.000,24905,1,EL,1,100,-9983.000000
1738272821.512454,1824599.000,24924,2,EL,1,100,-9982.400391
1738272821.579457,1824666.000,24924,2,EL,1,100,-9982.000000
1738272821.645459,1824732.000,24939,1,EL,1,100,-9982.400391
1738272821.712462,1824799.000,24954,2,EL,1,100,-9981.200195
1738272821.779464,1824866.000,24954,2,EL,1,100,-9981.000000
1738272821.845467,1824932.000,24970,1,EL,1,100,-9981.400391
1738272821.912469,1824999.000,24986,2,EL,1,100,-9982.000000
1738272821.979472,1825066.000,24986,2,EL,1,100,-9982.000000
1738272822.046474,1825133.000,25001,1,EL,1,100,-9980.799805
1738272822.112977,1825199.500,25020,2,EL,1,100,-9980.200195
1738272822.179479,1825266.000,25020,2,EL,1,100,-9980.799805
1738272822.245482,1825332.000,25034,1,EL,1,100,-9980.400391
1738272822.312484,1825399.000,25050,2,EL,1,100,-9979.799805
1738272822.379487,1825466.000,25050,2,EL,1,100,-9980.599609
1738272822.445489,1825532.000,25065,1,EL,1,100,-9980.000000
1738272822.512492,1825599.000,25082,2,EL,1,100,-9980.599609
1738272822.579494,1825666.000,25082,2,EL,1,100,-9981.599609
1738272822.645997,1825732.500,25096,2,EL,1,100,-9982.000000
1738272822.712499,1825799.000,25096,2,EL,1,100,-9980.799805
1738272822.779502,1825866.000,25114,1,EL,1,100,-9980.799805
1738272822.846004,1825932.500,25130,2,EL,1,100,-9981.799805
1738272822.912507,1825999.000,25130,2,EL,1,100,-9981.799805
1738272822.979509,1826066.000,25146,1,EL,1,100,-9981.000000
1738272823.046012,1826132.500,25160,2,EL,1,100,-9982.000000
1738272823.112514,1826199.000,25160,2,EL,1,100,-9983.000000
1738272823.179517,1826266.000,25177,1,EL,1,100,-9983.799805
1738272823.246019,1826332.500,25192,2,EL,1,100,-9982.799805
1738272823.312522,1826399.000,25192,2,EL,1,100,-9983.599609
1738272823.379524,1826466.000,25208,1,EL,1,100,-9984.799805
1738272823.446027,1826532.500,25223,2,EL,1,100,-9983.799805
1738272823.512529,1826599.000,25223,2,EL,1,100,-9983.400391
1738272823.579532,1826666.000,25239,1,EL,1,100,-9983.799805
1738272823.646034,1826732.500,25254,2,EL,1,100,-9985.000000
1738272823.712537,1826799.000,25254,2,EL,1,100,-9985.000000
1738272823.779539,1826866.000,25272,1,EL,1,100,-9985.200195
1738272823.846042,1826932.500,25287,2,EL,1,100,-9986.000000
1738272823.912544,1826999.000,25287,2,EL,1,100,-9986.000000
1738272823.979547,1827066.000,25303,1,EL,1,100,-9986.000000
1738272824.046049,1827132.500,25318,2,EL,1,100,-9985.599609
1738272824.112552,1827199.000,25318,2,EL,1,100,-9984.400391
1738272824.179554,1827266.000,25335,1,EL,1,100,-9983.799805
1738272824.246057,1827332.500,25349,2,EL,1,100,-9984.400391
1738272824.312560,1827399.000,25349,2,EL,1,100,-9984.799805
1738272824.379562,1827466.000,25365,1,EL,1,100,-9983.799805
1738272824.446064,1827532.500,25381,2,EL,1,100,-9983.400391
1738272824.512567,1827599.000,25381,2,EL,1,100,-9984.400391
1738272824.579570,1827666.000,25397,1,EL,1,100,-9985.400391
1738272824.646072,1827732.500,25412,2,EL,1,100,-9986.200195
1738272824.712574,1827799.000,25412,2,EL,1,100,-9986.799805
1738272824.779577,1827866.000,25427,1,EL,1,100,-9986.400391
1738272824.846080,1827932.500,25445,2,EL,1,100,-9986.000000
1738272824.912582,1827999.000,25445,2,EL,1,100,-9986.200195
1738272824.979084,1828065.500,25461,2,EL,1,100,-9984.799805
1738272825.045587,1828132.000,25461,2,EL,1,100,-9983.599609
1738272825.112590,1828199.000,25476,1,EL,1,100,-9981.799805
1738272825.179092,1828265.500,25492,2,EL,1,100,-9981.000000
1738272825.245595,1828332.000,25492,2,EL,1,100,-9981.000000
1738272825.312597,1828399.000,25507,1,EL,1,100,-9981.200195
1738272825.379100,1828465.500,25523,2,EL,1,100,-9981.599609
1738272825.445602,1828532.000,25523,2,EL,1,100,-9980.599609
1738272825.512605,1828599.000,25539,1,EL,1,100,-9979.400391
1738272825.579107,1828665.500,25554,2,EL,1,100,-9980.599609
1738272825.645610,1828732.000,25554,2,EL,1,100,-9981.000000
1738272825.712612,1828799.000,25569,1,EL,1,100,-9981.000000
1738272825.779281,1828865.667,25591,3,EL,1,100,-9982.200195
1738272825.845951,1828932.333,25591,3,EL,1,100,-9983.000000
1738272825.912620,1828999.000,25591,3,EL,1,100,-9986.000000
1738272825.978622,1829065.000,25607,1,EL,1,100,-9990.799805
1738272826.045625,1829132.000,25622,2,EL,1,100,-9994.200195
1738272826.112627,1829199.000,25622,2,EL,1,100,-9994.200195
1738272826.178630,1829265.000,25639,1,EL,1,100,-9992.200195
1738272826.245632,1829332.000,25653,2,EL,1,100,-9990.200195
1738272826.312635,1829399.000,25653,2,EL,1,100,-9990.000000
1738272826.378637,1829465.000,25669,1,EL,1,100,-9990.000000
1738272826.445640,1829532.000,25685,2,EL,1,100,-9989.200195
1738272826.512642,1829599.000,25685,2,EL,1,100,-9988.000000
1738272826.578645,1829665.000,25703,1,EL,1,100,-9989.400391
1738272826.645647,1829732.000,25717,2,EL,1,100,-9990.000000
1738272826.712650,1829799.000,25717,2,EL,1,100,-9990.799805
1738272826.778652,1829865.000,25733,1,EL,1,100,-9990.799805
1738272826.845655,1829932.000,25749,2,EL,1,100,-9990.799805
1738272826.912657,1829999.000,25749,2,EL,1,100,-9995.000000
1738272826.979160,1830065.500,25767,2,EL,1,100,-9996.799805
1738272827.045662,1830132.000,25767,2,EL,1,100,-9995.000000
1738272827.112665,1830199.000,25782,1,EL,1,100,-9993.400391
1738272827.179168,1830265.500,25798,2,EL,1,100,-9993.000000
1738272827.245670,1830332.000,25798,2,EL,1,100,-9993.000000
1738272827.311672,1830398.000,25813,1,EL,1,100,-9993.000000
1738272827.378675,1830465.000,25829,2,EL,1,100,-9993.400391
1738272827.445678,1830532.000,25829,2,EL,1,100,-9994.799805
1738272827.512680,1830599.000,25845,1,EL,1,100,-9995.000000
1738272827.579182,1830665.500,25860,2,EL,1,100,-9995.400391
1738272827.645685,1830732.000,25860,2,EL,1,100,-9996.000000
1738272827.711688,1830798.000,25875,1,EL,1,100,-9995.599609
1738272827.778690,1830865.000,25894,2,EL,1,100,-9994.200195
1738272827.845692,1830932.000,25894,2,EL,1,100,-9996.000000
1738272827.911695,1830998.000,25909,1,EL,1,100,-9998.799805
1738272827.978698,1831065.000,25924,2,EL,1,100,-9996.400391
1738272828.045700,1831132.000,25924,2,EL,1,100,-9994.400391
1738272828.111702,1831198.000,25939,1,EL,1,100,-9993.200195
1738272828.178705,1831265.000,25956,2,EL,1,100,-9992.799805
1738272828.245708,1831332.000,25956,2,EL,1,100,-9992.799805
1738272828.311710,1831398.000,25971,1,EL,1,100,-9992.000000
1738272828.378713,1831465.000,25986,2,EL,1,100,-9993.599609
1738272828.445715,1831532.000,25986,2,EL,1,100,-9995.000000
1738272828.511718,1831598.000,26002,1,EL,1,100,-9995.200195
1738272828.578720,1831665.000,26020,2,EL,1,100,-9996.599609
1738272828.645723,1831732.000,26020,2,EL,1,100,-9996.400391
1738272828.711725,1831798.000,26035,1,EL,1,100,-9999.799805
1738272828.778728,1831865.000,26052,2,EL,1,100,-10000.400391
1738272828.845730,1831932.000,26052,2,EL,1,100,-9999.599609
1738272828.911733,1831998.000,26066,1,EL,1,100,-9999.200195
1738272828.978735,1832065.000,26082,2,EL,1,100,-9999.200195
1738272829.045738,1832132.000,26082,2,EL,1,100,-9999.400391
1738272829.112240,1832198.500,26098,2,EL,1,100,-9999.200195
1738272829.178743,1832265.000,26098,2,EL,1,100,-9999.200195
1738272829.245745,1832332.000,26114,1,EL,1,100,-9998.599609
1738272829.312248,1832398.500,26128,2,EL,1,100,-9998.799805
1738272829.378750,1832465.000,26128,2,EL,1,100,-10000.000000
1738272829.445753,1832532.000,26144,1,EL,1,100,-9999.799805
1738272829.512255,1832598.500,26162,2,EL,1,100,-10003.799805
1738272829.578758,1832665.000,26162,2,EL,1,100,-10005.400391
1738272829.645760,1832732.000,26178,1,EL,1,100,-10004.400391
1738272829.712263,1832798.500,26192,2,EL,1,100,-10004.000000
1738272829.778765,1832865.000,26192,2,EL,1,100,-10004.799805
1738272829.845768,1832932.000,26209,1,EL,1,100,-10006.000000
1738272829.912270,1832998.500,26224,2,EL,1,100,-10006.400391
1738272829.978773,1833065.000,26224,2,EL,1,100,-10006.000000
1738272830.045775,1833132.000,26240,1,EL,1,100,-10004.400391
1738272830.112278,1833198.500,26255,2,EL,1,100,-10004.200195
1738272830.178780,1833265.000,26255,2,EL,1,100,-10004.000000
1738272830.245783,1833332.000,26271,1,EL,1,100,-10004.000000
1738272830.312285,1833398.500,26286,2,EL,1,100,-10004.599609
1738272830.378788,1833465.000,26286,2,EL,1,100,-10007.200195
1738272830.445790,1833532.000,26302,1,EL,1,100,-10008.000000
1738272830.512293,1833598.500,26319,2,EL,1,100,-10007.000000
1738272830.578795,1833665.000,26319,2,EL,1,100,-10005.200195
1738272830.645798,1833732.000,26335,1,EL,1,100,-10005.799805
1738272830.712300,1833798.500,26350,2,EL,1,100,-10006.000000
1738272830.778803,1833865.000,26350,2,EL,1,100,-10005.400391
1738272830.845805,1833932.000,26367,1,EL,1,100,-10005.000000
1738272830.912308,1833998.500,26389,2,EL,1,100,-10004.400391
1738272830.978811,1834065.000,26389,2,EL,1,100,-10002.200195
1738272831.045313,1834131.500,26404,2,EL,1,100,-10001.200195
1738272831.111815,1834198.000,26404,2,EL,1,100,-10001.599609
1738272831.178818,1834265.000,26420,1,EL,1,100,-10002.000000
1738272831.245321,1834331.500,26436,2,EL,1,100,-10002.799805
1738272831.311823,1834398.000,26436,2,EL,1,100,-10005.400391
1738272831.378825,1834465.000,26451,1,EL,1,100,-10006.000000
1738272831.445328,1834531.500,26469,2,EL,1,100,-10005.200195
1738272831.511831,1834598.000,26469,2,EL,1,100,-10004.200195
1738272831.578833,1834665.000,26486,1,EL,1,100,-10004.000000
1738272831.645335,1834731.500,26502,2,EL,1,100,-10004.799805
1738272831.711838,1834798.000,26502,2,EL,1,100,-10004.400391
1738272831.778841,1834865.000,26517,1,EL,1,100,-10004.000000
1738272831.845343,1834931.500,26533,2,EL,1,100,-10002.799805
1738272831.911845,1834998.000,26533,2,EL,1,100,-10002.400391
1738272831.978848,1835065.000,26548,1,EL,1,100,-10003.000000
1738272832.045351,1835131.500,26564,2,EL,1,100,-10004.000000
1738272832.111853,1835198.000,26564,2,EL,1,100,-10003.599609
1738272832.178856,1835265.000,26580,1,EL,1,100,-10004.200195
1738272832.245358,1835331.500,26595,2,EL,1,100,-10008.799805
1738272832.311861,1835398.000,26595,2,EL,1,100,-10009.599609
1738272832.378863,1835465.000,26612,1,EL,1,100,-10008.799805
1738272832.445366,1835531.500,26629,2,EL,1,100,-10007.000000
1738272832.511868,1835598.000,26629,2,EL,1,100,-10006.799805
1738272832.578871,1835665.000,26644,1,EL,1,100,-10006.599609
1738272832.645373,1835731.500,26660,2,EL,1,100,-10007.200195
1738272832.711876,1835798.000,26660,2,EL,1,100,-10007.799805
1738272832.778878,1835865.000,26674,1,EL,1,100,-10008.200195
1738272832.845381,1835931.500,26691,2,EL,1,100,-10008.000000
1738272832.911883,1835998.000,26691,2,EL,1,100,-10006.799805
1738272832.978386,1836064.500,26706,2,EL,1,100,-10006.200195
1738272833.044888,1836131.000,26706,2,EL,1,100,-10006.000000
1738272833.111891,1836198.000,26722,1,EL,1,100,-10007.599609
1738272833.178393,1836264.500,26737,2,EL,1,100,-10010.799805
1738272833.244896,1836331.000,26737,2,EL,1,100,-10010.799805
1738272833.311898,1836398.000,26753,1,EL,1,100,-10010.400391
1738272833.378401,1836464.500,26768,2,EL,1,100,-10009.200195
1738272833.444903,1836531.000,26768,2,EL,1,100,-10009.599609
1738272833.511906,1836598.000,26787,1,EL,1,100,-10010.000000
1738272833.578408,1836664.500,26801,2,EL,1,100,-10010.000000
1738272833.644911,1836731.000,26801,2,EL,1,100,-10009.000000
1738272833.711913,1836798.000,26817,1,EL,1,100,-10010.200195
1738272833.778416,1836864.500,26833,2,EL,1,100,-10011.000000
1738272833.844918,1836931.000,26833,2,EL,1,100,-10011.400391
1738272833.911921,1836998.000,26849,1,EL,1,100,-10012.000000
1738272833.978423,1837064.500,26864,2,EL,1,100,-10012.000000
1738272834.044926,1837131.000,26864,2,EL,1,100,-10012.400391
1738272834.111928,1837198.000,26880,2,EL,1,100,-10014.799805
1738272834.178931,1837265.000,26880,2,EL,1,100,-10014.599609
1738272834.244933,1837331.000,26895,1,EL,1,100,-10014.799805
1738272834.311436,1837397.500,26911,2,EL,1,100,-10014.799805
1738272834.377938,1837464.000,26911,2,EL,1,100,-10014.400391
1738272834.444941,1837531.000,26928,1,EL,1,100,-10014.400391
1738272834.511443,1837597.500,26944,2,EL,1,100,-10014.000000
1738272834.577946,1837664.000,26944,2,EL,1,100,-10013.799805
1738272834.644948,1837731.000,26959,1,EL,1,100,-10013.599609
1738272834.711451,1837797.500,26975,2,EL,1,100,-10013.000000
1738272834.777953,1837864.000,26975,2,EL,1,100,-10013.200195
1738272834.844956,1837931.000,26991,1,EL,1,100,-10014.599609
1738272834.911458,1837997.500,27006,2,EL,1,100,-10015.000000
1738272834.977961,1838064.000,27006,2,EL,1,100,-10016.400391
1738272835.044964,1838131.000,27021,1,EL,1,100,-10017.400391
1738272835.111466,1838197.500,27038,2,EL,1,100,-10016.799805
1738272835.177969,1838264.000,27038,2,EL,1,100,-10015.599609
1738272835.244971,1838331.000,27053,1,EL,1,100,-10015.000000
1738272835.311474,1838397.500,27068,2,EL,1,100,-10014.400391
1738272835.377976,1838464.000,27068,2,EL,1,100,-10014.400391
1738272835.444978,1838531.000,27085,1,EL,1,100,-10014.599609
1738272835.511481,1838597.500,27102,2,EL,1,100,-10014.799805
1738272835.577984,1838664.000,27102,2,EL,1,100,-10015.000000
1738272835.644986,1838731.000,27117,1,EL,1,100,-10014.799805
1738272835.711488,1838797.500,27133,2,EL,1,100,-10014.799805
1738272835.777991,1838864.000,27133,2,EL,1,100,-10014.200195
1738272835.844994,1838931.000,27150,1,EL,1,100,-10015.000000
1738272835.911496,1838997.500,27166,2,EL,1,100,-10016.599609
1738272835.977999,1839064.000,27166,2,EL,1,100,-10018.200195
1738272836.045001,1839131.000,27186,2,EL,1,100,-10016.799805
1738272836.112004,1839198.000,27186,2,EL,1,100,-10016.000000
1738272836.178006,1839264.000,27203,1,EL,1,100,-10014.799805
1738272836.245009,1839331.000,27217,2,EL,1,100,-10014.200195
1738272836.312011,1839398.000,27217,2,EL,1,100,-10014.799805
1738272836.378014,1839464.000,27235,1,EL,1,100,-10014.000000
1738272836.445016,1839531.000,27251,2,EL,1,100,-10013.200195
1738272836.512019,1839598.000,27251,2,EL,1,100,-10013.200195
1738272836.578021,1839664.000,27269,1,EL,1,100,-10013.000000
1738272836.645024,1839731.000,27283,2,EL,1,100,-10013.000000
1738272836.712026,1839798.000,27283,2,EL,1,100,-10012.599609
1738272836.778029,1839864.000,27299,1,EL,1,100,-10012.599609
1738272836.845031,1839931.000,27315,2,EL,1,100,-10016.000000
1738272836.912034,1839998.000,27315,2,EL,1,100,-10016.000000
1738272836.978036,1840064.000,27331,1,EL,1,100,-10015.000000
1738272837.045039,1840131.000,27345,2,EL,1,100,-10013.400391
1738272837.112041,1840198.000,27345,2,EL,1,100,-10013.799805
1738272837.178044,1840264.000,27362,1,EL,1,100,-10013.799805
1738272837.245046,1840331.000,27377,2,EL,1,100,-10013.000000
1738272837.312049,1840398.000,27377,2,EL,1,100,-10012.400391
1738272837.378051,1840464.000,27395,1,EL,1,100,-10011.000000
1738272837.445054,1840531.000,27410,2,EL,1,100,-10010.799805
1738272837.512056,1840598.000,27410,2,EL,1,100,-10010.200195
1738272837.578059,1840664.000,27426,1,EL,1,100,-10009.799805
1738272837.644561,1840730.500,27441,2,EL,1,100,-10010.599609
1738272837.711064,1840797.000,27441,2,EL,1,100,-10014.000000
1738272837.778066,1840864.000,27457,1,EL,1,100,-10014.400391
1738272837.844569,1840930.500,27473,2,EL,1,100,-10013.200195
1738272837.911071,1840997.000,27473,2,EL,1,100,-10012.000000
1738272837.978074,1841064.000,27488,1,EL,1,100,-10012.000000
1738272838.044576,1841130.500,27503,2,EL,1,100,-10012.599609
1738272838.111079,1841197.000,27503,2,EL,1,100,-10013.000000
1738272838.178082,1841264.000,27520,2,EL,1,100,-10012.200195
1738272838.245084,1841331.000,27520,2,EL,1,100,-10012.000000
1738272838.311086,1841397.000,27537,1,EL,1,100,-10011.799805
1738272838.378089,1841464.000,27552,2,EL,1,100,-10011.599609
1738272838.445091,1841531.000,27552,2,EL,1,100,-10011.000000
1738272838.511094,1841597.000,27568,1,EL,1,100,-10011.200195
1738272838.578096,1841664.000,27584,2,EL,1,100,-10013.000000
1738272838.645099,1841731.000,27584,2,EL,1,100,-10015.000000
1738272838.711102,1841797.000,27599,1,EL,1,100,-10013.400391
1738272838.778104,1841864.000,27615,2,EL,1,100,-10012.599609
1738272838.845107,1841931.000,27615,2,EL,1,100,-10011.200195
1738272838.911109,1841997.000,27630,1,EL,1,100,-10010.599609
1738272838.978112,1842064.000,27646,2,EL,1,100,-10010.599609
1738272839.045114,1842131.000,27646,2,EL,1,100,-10011.000000
1738272839.111117,1842197.000,27661,1,EL,1,100,-10010.000000
1738272839.178119,1842264.000,27677,2,EL,1,100,-10010.799805
1738272839.245122,1842331.000,27677,2,EL,1,100,-10011.000000
1738272839.311124,1842397.000,27694,1,EL,1,100,-10011.000000
1738272839.378127,1842464.000,27710,2,EL,1,100,-10011.400391
1738272839.445129,1842531.000,27710,2,EL,1,100,-10013.000000
1738272839.511132,1842597.000,27726,1,EL,1,100,-10013.599609
1738272839.578134,1842664.000,27741,2,EL,1,100,-10013.799805
1738272839.645137,1842731.000,27741,2,EL,1,100,-10011.799805
1738272839.711139,1842797.000,27756,1,EL,1,100,-10011.400391
1738272839.778142,1842864.000,27773,2,EL,1,100,-10011.000000
1738272839.845144,1842931.000,27773,2,EL,1,100,-10009.799805
1738272839.911647,1842997.500,27788,2,EL,1,100,-10009.400391
1738272839.978149,1843064.000,27788,2,EL,1,100,-10009.000000
1738272840.045152,1843131.000,27806,1,EL,1,100,-10009.000000
1738272840.111654,1843197.500,27821,2,EL,1,100,-10008.599609
1738272840.178157,1843264.000,27821,2,EL,1,100,-10008.000000
1738272840.245159,1843331.000,27837,1,EL,1,100,-10007.599609
1738272840.311662,1843397.500,27852,2,EL,1,100,-10010.599609
1738272840.378164,1843464.000,27852,2,EL,1,100,-10012.599609
1738272840.445167,1843531.000,27868,1,EL,1,100,-10012.000000
1738272840.511669,1843597.500,27883,2,EL,1,100,-10011.599609
1738272840.578172,1843664.000,27883,2,EL,1,100,-10010.000000
1738272840.645174,1843731.000,27899,1,EL,1,100,-10008.200195
1738272840.711677,1843797.500,27914,2,EL,1,100,-10007.000000
1738272840.778179,1843864.000,27914,2,EL,1,100,-10007.200195
1738272840.845182,1843931.000,27931,1,EL,1,100,-10007.000000
1738272840.911684,1843997.500,27946,2,EL,1,100,-10007.599609
1738272840.978187,1844064.000,27946,2,EL,1,100,-10007.200195
1738272841.044689,1844130.500,27963,2,EL,1,100,-10008.000000
1738272841.111192,1844197.000,27963,2,EL,1,100,-10009.000000
1738272841.178194,1844264.000,27984,1,EL,1,100,-10011.599609
1738272841.244697,1844330.500,28000,2,EL,1,100,-10011.000000
1738272841.311199,1844397.000,28000,2,EL,1,100,-10010.000000
1738272841.378202,1844464.000,28015,1,EL,1,100,-10009.799805
1738272841.444704,1844530.500,28031,2,EL,1,100,-10010.599609
1738272841.511207,1844597.000,28031,2,EL,1,100,-10011.799805
1738272841.578209,1844664.000,28048,1,EL,1,100,-10012.200195
1738272841.644712,1844730.500,28064,2,EL,1,100,-10013.000000
1738272841.711215,1844797.000,28064,2,EL,1,100,-10013.000000
1738272841.778217,1844864.000,28079,1,EL,1,100,-10014.000000
1738272841.844719,1844930.500,28095,2,EL,1,100,-10015.200195
1738272841.911222,1844997.000,28095,2,EL,1,100,-10016.599609
1738272841.978225,1845064.000,28110,1,EL,1,100,-10017.200195
1738272842.044727,1845130.500,28126,2,EL,1,100,-10017.599609
1738272842.111229,1845197.000,28126,2,EL,1,100,-10020.000000
1738272842.178232,1845264.000,28142,1,EL,1,100,-10018.200195
1738272842.244735,1845330.500,28157,2,EL,1,100,-10017.000000
1738272842.311237,1845397.000,28157,2,EL,1,100,-10016.799805
1738272842.378240,1845464.000,28172,1,EL,1,100,-10016.000000
1738272842.444742,1845530.500,28189,2,EL,1,100,-10015.799805
1738272842.511245,1845597.000,28189,2,EL,1,100,-10015.000000
1738272842.578247,1845664.000,28204,1,EL,1,100,-10014.599609
1738272842.644750,1845730.500,28220,2,EL,1,100,-10013.799805
1738272842.711252,1845797.000,28220,2,EL,1,100,-10012.799805
1738272842.778255,1845864.000,28234,1,EL,1,100,-10012.400391
1738272842.844757,1845930.500,28251,2,EL,1,100,-10011.599609
1738272842.911260,1845997.000,28251,2,EL,1,100,-10013.000000
1738272842.978262,1846064.000,28268,1,EL,1,100,-10011.799805
1738272843.044765,1846130.500,28284,2,EL,1,100,-10008.200195
1738272843.111267,1846197.000,28284,2,EL,1,100,-10005.799805
1738272843.177770,1846263.500,28299,2,EL,1,100,-10002.400391
1738272843.244272,1846330.000,28299,2,EL,1,100,-10000.000000
1738272843.311275,1846397.000,28315,1,EL,1,100,-9999.799805
1738272843.377777,1846463.500,28330,2,EL,1,100,-10000.599609
1738272843.444280,1846530.000,28330,2,EL,1,100,-10001.000000
1738272843.511282,1846597.000,28347,1,EL,1,100,-10002.000000
1738272843.577785,1846663.500,28361,2,EL,1,100,-10003.799805
1738272843.644287,1846730.000,28361,2,EL,1,100,-10003.599609
1738272843.711290,1846797.000,28377,1,EL,1,100,-10006.000000
1738272843.777792,1846863.500,28393,2,EL,1,100,-10009.400391
1738272843.844295,1846930.000,28393,2,EL,1,100,-10010.000000
1738272843.911297,1846997.000,28409,1,EL,1,100,-10011.200195
1738272843.977800,1847063.500,28425,2,EL,1,100,-10011.799805
1738272844.044302,1847130.000,28425,2,EL,1,100,-10011.000000
1738272844.111305,1847197.000,28441,1,EL,1,100,-10010.799805
1738272844.177807,1847263.500,28457,2,EL,1,100,-10010.400391
1738272844.244310,1847330.000,28457,2,EL,1,100,-10010.799805
1738272844.311312,1847397.000,28473,1,EL,1,100,-10009.599609
1738272844.377815,1847463.500,28487,2,EL,1,100,-10009.000000
1738272844.444317,1847530.000,28487,2,EL,1,100,-10008.400391
1738272844.511320,1847597.000,28504,1,EL,1,100,-10009.200195
1738272844.577822,1847663.500,28519,2,EL,1,100,-10012.200195
1738272844.644325,1847730.000,28519,2,EL,1,100,-10011.799805
1738272844.711327,1847797.000,28537,1,EL,1,100,-10010.000000
1738272844.777830,1847863.500,28553,2,EL,1,100,-10009.200195
1738272844.844332,1847930.000,28553,2,EL,1,100,-10009.000000
1738272844.911335,1847997.000,28568,1,EL,1,100,-10009.000000
1738272844.977837,1848063.500,28583,2,EL,1,100,-10008.799805
1738272845.044340,1848130.000,28583,2,EL,1,100,-10009.200195
1738272845.110842,1848196.500,28600,2,EL,1,100,-10010.000000
1738272845.177345,1848263.000,28600,2,EL,1,100,-10009.200195
1738272845.244347,1848330.000,28615,1,EL,1,100,-10008.200195
1738272845.310850,1848396.500,28630,2,EL,1,100,-10006.599609
1738272845.377352,1848463.000,28630,2,EL,1,100,-10005.400391
1738272845.444355,1848530.000,28645,1,EL,1,100,-10006.000000
1738272845.510858,1848596.500,28662,2,EL,1,100,-10006.000000
1738272845.577360,1848663.000,28662,2,EL,1,100,-10006.599609
1738272845.644362,1848730.000,28677,1,EL,1,100,-10007.200195
1738272845.710865,1848796.500,28692,2,EL,1,100,-10004.799805
1738272845.777368,1848863.000,28692,2,EL,1,100,-10002.799805
1738272845.844370,1848930.000,28708,1,EL,1,100,-10005.400391
1738272845.910872,1848996.500,28724,2,EL,1,100,-10005.200195
1738272845.977375,1849063.000,28724,2,EL,1,100,-10003.000000
1738272846.044378,1849130.000,28739,1,EL,1,100,-10001.200195
1738272846.110880,1849196.500,28755,2,EL,1,100,-9998.000000
1738272846.177382,1849263.000,28755,2,EL,1,100,-9993.000000
1738272846.244385,1849330.000,28775,1,EL,1,100,-9991.000000
1738272846.310888,1849396.500,28793,2,EL,1,100,-9991.599609
1738272846.377390,1849463.000,28793,2,EL,1,100,-9993.200195
1738272846.444393,1849530.000,28808,1,EL,1,100,-9995.799805
1738272846.510895,1849596.500,28826,2,EL,1,100,-10001.200195
1738272846.577398,1849663.000,28826,2,EL,1,100,-10003.599609
1738272846.644400,1849730.000,28841,1,EL,1,100,-10004.799805
1738272846.710903,1849796.500,28857,2,EL,1,100,-10004.200195
1738272846.777405,1849863.000,28857,2,EL,1,100,-10002.799805
1738272846.844408,1849930.000,28873,1,EL,1,100,-10000.000000
1738272846.910910,1849996.500,28891,2,EL,1,100,-9997.200195
1738272846.977413,1850063.000,28891,2,EL,1,100,-9995.799805
1738272847.044415,1850130.000,28905,2,EL,1,100,-9996.000000
1738272847.111418,1850197.000,28905,2,EL,1,100,-9996.400391
1738272847.177420,1850263.000,28922,1,EL,1,100,-9996.000000
1738272847.244423,1850330.000,28937,2,EL,1,100,-9995.200195
1738272847.311425,1850397.000,28937,2,EL,1,100,-9995.000000
1738272847.377428,1850463.000,28953,1,EL,1,100,-9995.000000
1738272847.444430,1850530.000,28968,2,EL,1,100,-9997.400391
1738272847.511433,1850597.000,28968,2,EL,1,100,-9998.000000
1738272847.577435,1850663.000,28984,1,EL,1,100,-9997.200195
1738272847.643938,1850729.500,28999,2,EL,1,100,-9997.000000
1738272847.710440,1850796.000,28999,2,EL,1,100,-9995.000000
1738272847.777443,1850863.000,29015,1,EL,1,100,-9993.799805
