LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738272713.487373,1409410.000,27007,1,SF,1,100,24.3755
1738272713.753383,1409676.000,27054,1,SF,1,100,24.0936
1738272714.086395,1410009.000,27103,1,SF,1,100,23.8148
1738272714.486409,1410409.000,27165,1,SF,1,100,23.5393
1738272714.820422,1410743.000,27214,1,SF,1,100,23.2670
1738272715.086431,1411009.000,27249,1,SF,1,100,22.9979
1738272715.420444,1411343.000,27296,1,SF,1,100,22.7318
1738272715.820458,1411743.000,27362,1,SF,1,100,24.5511
1738272716.153470,1412076.000,27411,1,SF,1,100,26.3494
1738272716.420480,1412343.000,27458,1,SF,1,100,26.0446
1738272716.753492,1412676.000,27504,1,SF,1,100,25.7433
1738272717.153507,1413076.000,27566,1,SF,1,100,25.4455
1738272717.419517,1413342.000,27614,1,SF,1,100,25.1511
1738272717.753529,1413676.000,27660,1,SF,1,100,24.8602
1738272718.153543,1414076.000,27722,1,SF,1,100,24.5726
1738272718.486556,1414409.000,27771,1,SF,1,100,24.2883
1738272718.753565,1414676.000,27818,1,SF,1,100,24.0074
1738272719.086578,1415009.000,27869,1,SF,1,100,23.7296
1738272719.486592,1415409.000,27931,1,SF,1,100,23.4551
1738272719.753602,1415676.000,27977,1,SF,1,100,23.1838
1738272720.086614,1416009.000,28034,1,SF,1,100,22.9156
1738272720.419626,1416342.000,28080,1,SF,1,100,22.6505
1738272720.819641,1416742.000,28142,1,SF,1,100,22.3885
1738272721.086651,1417009.000,28189,1,SF,1,100,22.1295
1738272721.419663,1417342.000,28235,1,SF,1,100,21.8735
1738272721.819677,1417742.000,28299,1,SF,1,100,21.6205
1738272722.086687,1418009.000,28347,1,SF,1,100,21.3704
1738272722.419699,1418342.000,28393,1,SF,1,100,21.1232
1738272722.752712,1418675.000,28440,1,SF,1,100,20.8788
1738272723.152726,1419075.000,28502,1,SF,1,100,20.6373
1738272723.419736,1419342.000,28553,1,SF,1,100,22.4808
1738272723.752748,1419675.000,28602,1,SF,1,100,22.2207
1738272724.152763,1420075.000,28670,1,SF,1,100,26.1282
1738272724.419772,1420342.000,28718,1,SF,1,100,25.8259
1738272724.752785,1420675.000,28768,1,SF,1,100,25.5272
1738272725.085797,1421008.000,28814,1,SF,1,100,25.2319
1738272725.485811,1421408.000,28881,1,SF,1,100,24.9400
1738272725.752821,1421675.000,28928,1,SF,1,100,24.6515
1738272726.085833,1422008.000,28974,1,SF,1,100,24.3663
1738272726.485848,1422408.000,29037,1,SF,1,100,24.0845
1738272726.818860,1422741.000,29084,1,SF,1,100,23.8058
1738272727.085870,1423008.000,29132,1,SF,1,100,23.5305
1738272727.418882,1423341.000,29179,1,SF,1,100,23.2583
1738272727.752894,1423675.000,29228,1,SF,1,100,22.9892
1738272728.085907,1424008.000,29275,1,SF,1,100,22.7233
1738272728.485921,1424408.000,29339,1,SF,1,100,22.4604
1738272728.752931,1424675.000,29386,1,SF,1,100,22.2006
1738272729.085943,1425008.000,29435,1,SF,1,100,21.9438
1738272729.485958,1425408.000,29497,1,SF,1,100,21.6899
1738272729.818970,1425741.000,29543,1,SF,1,100,21.4390
1738272730.085979,1426008.000,29591,1,SF,1,100,21.1910
1738272730.418992,1426341.000,29644,1,SF,1,100,20.9459
1738272730.819006,1426741.000,29708,1,SF,1,100,20.7035
1738272731.086016,1427008.000,29757,1,SF,1,100,20.4640
1738272731.419028,1427341.000,29803,1,SF,1,100,20.2273
1738272731.819043,1427741.000,29866,1,SF,1,100,19.9933
1738272732.152055,1428074.000,29915,1,SF,1,100,21.8443
1738272732.419065,1428341.000,29961,1,SF,1,100,21.5916
1738272732.752077,1428674.000,30008,1,SF,1,100,21.3418
1738272733.152092,1429074.000,30070,1,SF,1,100,21.0949
1738272733.419101,1429341.000,30117,1,SF,1,100,20.8509
1738272733.752114,1429674.000,30164,1,SF,1,100,20.6097
1738272734.085126,1430007.000,30212,1,SF,1,100,20.3713
1738272734.485140,1430407.000,30274,1,SF,1,100,20.1356
1738272734.752150,1430674.000,30322,1,SF,1,100,19.9027
1738272735.085162,1431007.000,30370,1,SF,1,100,21.7547
1738272735.485177,1431407.000,30422,1,SF,1,100,23.5853
1738272735.752187,1431674.000,30469,1,SF,1,100,23.3125
1738272736.085199,1432007.000,30515,1,SF,1,100,23.0428
1738272736.485214,1432407.000,30577,1,SF,1,100,22.7762
1738272736.752223,1432674.000,30627,1,SF,1,100,24.5950
1738272737.085235,1433007.000,30673,1,SF,1,100,24.3105
1738272737.418247,1433340.000,30722,1,SF,1,100,26.1115
1738272737.818262,1433740.000,30788,1,SF,1,100,29.9740
1738272738.085272,1434007.000,30837,1,SF,1,100,31.7095
1738272738.418284,1434340.000,30884,1,SF,1,100,31.3427
1738272738.818299,1434740.000,30950,1,SF,1,100,33.0623
1738272739.085309,1435007.000,30998,1,SF,1,100,34.7621
1738272739.418321,1435340.000,31046,1,SF,1,100,34.3600
1738272739.751333,1435673.000,31092,1,SF,1,100,33.9625
1738272740.151347,1436073.000,31156,1,SF,1,100,33.5696
1738272740.418357,1436340.000,31203,1,SF,1,100,33.1813
1738272740.751369,1436673.000,31259,1,SF,1,100,32.7975
1738272741.085382,1437007.000,31306,1,SF,1,100,32.4181
1738272741.485396,1437407.000,31370,1,SF,1,100,32.0430
1738272741.751406,1437673.000,31418,1,SF,1,100,31.6724
1738272742.085418,1438007.000,31465,1,SF,1,100,31.3060
1738272742.485433,1438407.000,31527,1,SF,1,100,30.9438
1738272742.751442,1438673.000,31576,1,SF,1,100,32.6681
1738272743.085455,1439007.000,31625,1,SF,1,100,34.3725
1738272743.418467,1439340.000,31673,1,SF,1,100,33.9748
1738272743.818481,1439740.000,31739,1,SF,1,100,35.6641
1738272744.085491,1440007.000,31787,1,SF,1,100,35.2515
1738272744.418503,1440340.000,31833,1,SF,1,100,34.8437
1738272744.818518,1440740.000,31895,1,SF,1,100,34.4406
1738272745.084528,1441006.000,31944,1,SF,1,100,36.1245
1738272745.418540,1441340.000,31991,1,SF,1,100,35.7066
1738272745.751552,1441673.000,32043,1,SF,1,100,35.2935
1738272746.084564,1442006.000,32090,1,SF,1,100,34.8853
1738272746.484579,1442406.000,32155,1,SF,1,100,36.5639
1738272746.818591,1442740.000,32203,1,SF,1,100,38.2232
1738272747.084601,1443006.000,32250,1,SF,1,100,37.7811
1738272747.417613,1443339.000,32298,1,SF,1,100,37.3440
1738272747.817628,1443739.000,32362,1,SF,1,100,38.9943
1738272748.084637,1444006.000,32412,1,SF,1,100,38.5432
1738272748.417650,1444339.000,32462,1,SF,1,100,42.2618
1738272748.817664,1444739.000,32526,1,SF,1,100,41.7729
1738272749.151676,1445073.000,32573,1,SF,1,100,41.2897
1738272749.417686,1445339.000,32620,1,SF,1,100,40.8120
1738272749.751698,1445673.000,32667,1,SF,1,100,40.3399
1738272750.150713,1446072.000,32729,1,SF,1,100,39.8733
1738272750.417723,1446339.000,32775,1,SF,1,100,39.4120
1738272750.817737,1446739.000,32828,1,SF,1,100,38.9561
1738272751.150749,1447072.000,32875,1,SF,1,100,38.5054
1738272751.417759,1447339.000,32926,1,SF,1,100,42.2245
1738272751.750771,1447672.000,32979,1,SF,1,100,45.9006
1738272752.150786,1448072.000,33041,1,SF,1,100,45.3696
1738272752.417796,1448339.000,33087,1,SF,1,100,44.8447
1738272752.750808,1448672.000,33137,1,SF,1,100,46.4082
1738272753.083820,1449005.000,33185,1,SF,1,100,47.9536
1738272753.483835,1449405.000,33249,1,SF,1,100,49.4812
1738272753.750844,1449672.000,33300,1,SF,1,100,50.9910
1738272754.083857,1450005.000,33350,1,SF,1,100,52.4834
1738272754.483871,1450405.000,33416,1,SF,1,100,53.9585
1738272754.750881,1450672.000,33464,1,SF,1,100,53.3343
1738272755.083893,1451005.000,33510,1,SF,1,100,52.7173
1738272755.417905,1451339.000,33557,1,SF,1,100,52.1075
1738272755.817920,1451739.000,33621,1,SF,1,100,51.5047
1738272756.150932,1452072.000,33672,1,SF,1,100,50.9089
1738272756.483944,1452405.000,33720,1,SF,1,100,50.3200
1738272756.750954,1452672.000,33768,1,SF,1,100,49.7379
1738272757.083966,1453005.000,33814,1,SF,1,100,49.1625
1738272757.483981,1453405.000,33878,1,SF,1,100,50.6761
1738272757.750991,1453672.000,33929,1,SF,1,100,52.1721
1738272758.084003,1454005.000,33976,1,SF,1,100,51.5686
1738272758.417015,1454338.000,34025,1,SF,1,100,53.0543
1738272758.817030,1454738.000,34089,1,SF,1,100,52.4405
1738272759.084039,1455005.000,34139,1,SF,1,100,55.9984
1738272759.417052,1455338.000,34186,1,SF,1,100,55.3506
1738272759.751064,1455672.000,34234,1,SF,1,100,56.7926
1738272760.084076,1456005.000,34285,1,SF,1,100,58.2178
1738272760.484091,1456405.000,34347,1,SF,1,100,57.5444
1738272760.750100,1456671.000,34396,1,SF,1,100,56.8787
1738272761.084112,1457005.000,34435,1,SF,1,100,58.3030
1738272761.484127,1457405.000,34501,1,SF,1,100,59.7108
1738272761.750137,1457671.000,34549,1,SF,1,100,61.1023
1738272762.084149,1458005.000,34596,1,SF,1,100,60.3954
1738272762.484164,1458405.000,34661,1,SF,1,100,61.7790
1738272762.817176,1458738.000,34707,1,SF,1,100,61.0644
1738272763.084186,1459005.000,34754,1,SF,1,100,60.3580
1738272763.417198,1459338.000,34802,1,SF,1,100,61.7420
1738272763.817212,1459738.000,34866,1,SF,1,100,61.0278
1738272764.083222,1460004.000,34916,1,SF,1,100,62.4040
1738272764.417234,1460338.000,34964,1,SF,1,100,63.7644
1738272764.817249,1460738.000,35032,1,SF,1,100,67.1913
1738272765.150261,1461071.000,35079,1,SF,1,100,66.4140
1738272765.417271,1461338.000,35130,1,SF,1,100,67.7280
1738272765.750283,1461671.000,35177,1,SF,1,100,66.9445
1738272766.216300,1462137.000,35250,1,SF,1,100,68.2523
1738272766.416307,1462337.000,35282,1,SF,1,100,67.4628
1738272766.816322,1462737.000,35348,1,SF,1,100,68.7646
1738272767.083332,1463004.000,35398,1,SF,1,100,72.1336
1738272767.416344,1463337.000,35446,1,SF,1,100,71.2992
1738272767.816359,1463737.000,35510,1,SF,1,100,72.5566
1738272768.150371,1464071.000,35558,1,SF,1,100,73.7996
1738272768.416380,1464337.000,35607,1,SF,1,100,75.0281
1738272768.750393,1464671.000,35655,1,SF,1,100,76.2424
1738272769.150407,1465071.000,35719,1,SF,1,100,75.3604
1738272769.416417,1465337.000,35771,1,SF,1,100,76.5709
1738272769.750429,1465671.000,35819,1,SF,1,100,77.7674
1738272770.149444,1466070.000,35885,1,SF,1,100,78.9500
1738272770.483456,1466404.000,35934,1,SF,1,100,80.1190
1738272770.749466,1466670.000,35983,1,SF,1,100,79.1921
1738272771.083478,1467004.000,36032,1,SF,1,100,80.3583
1738272771.416490,1467337.000,36087,1,SF,1,100,81.5110
1738272771.749502,1467670.000,36134,1,SF,1,100,80.5680
1738272772.149517,1468070.000,36198,1,SF,1,100,81.7183
1738272772.416527,1468337.000,36246,1,SF,1,100,82.8552
1738272772.749539,1468670.000,36294,1,SF,1,100,81.8967
1738272773.082551,1469003.000,36342,1,SF,1,100,83.0316
1738272773.483566,1469404.000,36406,1,SF,1,100,84.1533
1738272773.749575,1469670.000,36453,1,SF,1,100,83.1798
1738272774.082587,1470003.000,36501,1,SF,1,100,82.2176
1738272774.482602,1470403.000,36565,1,SF,1,100,83.3488
1738272774.749612,1470670.000,36617,1,SF,1,100,84.4668
1738272775.082624,1471003.000,36665,1,SF,1,100,85.5720
1738272775.416636,1471337.000,36712,1,SF,1,100,84.5821
1738272775.816651,1471737.000,36776,1,SF,1,100,85.6859
1738272776.082661,1472003.000,36825,1,SF,1,100,84.6946
1738272776.482675,1472403.000,36877,1,SF,1,100,85.7971
1738272776.749685,1472670.000,36926,1,SF,1,100,86.8869
1738272777.082697,1473003.000,36973,1,SF,1,100,85.8818
1738272777.482712,1473403.000,37037,1,SF,1,100,86.9706
1738272777.749722,1473670.000,37083,1,SF,1,100,85.9645
1738272778.082734,1474003.000,37133,1,SF,1,100,87.0523
1738272778.415746,1474336.000,37179,1,SF,1,100,86.0452
1738272778.815761,1474736.000,37245,1,SF,1,100,87.1321
1738272779.082770,1475003.000,37292,1,SF,1,100,86.1242
1738272779.415782,1475336.000,37340,1,SF,1,100,87.2101
1738272779.815797,1475736.000,37404,1,SF,1,100,88.2835
1738272780.082807,1476003.000,37456,1,SF,1,100,89.3445
1738272780.415819,1476336.000,37506,1,SF,1,100,92.4755
1738272780.748831,1476669.000,37553,1,SF,1,100,91.4057
1738272781.148846,1477069.000,37617,1,SF,1,100,92.4306
1738272781.415856,1477336.000,37668,1,SF,1,100,93.4436
1738272781.815870,1477736.000,37721,1,SF,1,100,92.3626
1738272782.082880,1478003.000,37772,1,SF,1,100,93.3764
1738272782.415892,1478336.000,37819,1,SF,1,100,92.2962
1738272782.748904,1478669.000,37867,1,SF,1,100,93.3108
1738272783.148919,1479069.000,37933,1,SF,1,100,94.3136
1738272783.415929,1479336.000,37981,1,SF,1,100,93.2226
1738272783.748941,1479669.000,38031,1,SF,1,100,94.2264
1738272784.148955,1480069.000,38097,1,SF,1,100,95.2187
1738272784.481968,1480402.000,38144,1,SF,1,100,94.1172
1738272784.748977,1480669.000,38193,1,SF,1,100,95.1107
1738272785.081990,1481002.000,38242,1,SF,1,100,96.0927
1738272785.482004,1481402.000,38308,1,SF,1,100,97.0633
1738272785.749014,1481669.000,38356,1,SF,1,100,98.0228
1738272786.082026,1482002.000,38405,1,SF,1,100,98.9711
1738272786.482041,1482402.000,38472,1,SF,1,100,99.9084
1738272786.816053,1482736.000,38508,1,SF,1,100,100.8349
1738272787.082063,1483002.000,38559,1,SF,1,100,101.7507
1738272787.415075,1483335.000,38605,1,SF,1,100,100.5736
1738272787.815089,1483735.000,38672,1,SF,1,100,103.5747
1738272788.149102,1484069.000,38723,1,SF,1,100,104.4588
1738272788.415111,1484335.000,38771,1,SF,1,100,105.3327
1738272788.749124,1484669.000,38822,1,SF,1,100,106.1964
1738272789.149138,1485069.000,38888,1,SF,1,100,107.0502
1738272789.415148,1485335.000,38939,1,SF,1,100,107.8941
1738272789.749160,1485669.000,38990,1,SF,1,100,110.8105
1738272790.082172,1486002.000,39036,1,SF,1,100,109.5286
1738272790.482187,1486402.000,39102,1,SF,1,100,112.4261
1738272790.748197,1486668.000,39150,1,SF,1,100,111.1255
1738272791.082209,1487002.000,39196,1,SF,1,100,109.8400
1738272791.482224,1487402.000,39260,1,SF,1,100,110.6516
1738272791.815236,1487735.000,39301,1,SF,1,100,109.3716
1738272792.148248,1488068.000,39351,1,SF,1,100,110.1886
1738272792.415257,1488335.000,39401,1,SF,1,100,110.9962
1738272792.748270,1488668.000,39451,1,SF,1,100,111.7944
1738272793.082282,1489002.000,39499,1,SF,1,100,112.5835
1738272793.481297,1489401.000,39561,1,SF,1,100,111.2811
1738272793.815309,1489735.000,39612,1,SF,1,100,109.9938
1738272794.081318,1490001.000,39659,1,SF,1,100,108.7214
1738272794.415331,1490335.000,39710,1,SF,1,100,111.6282
1738272794.815345,1490735.000,39772,1,SF,1,100,110.3368
1738272795.081355,1491001.000,39820,1,SF,1,100,111.1427
1738272795.415367,1491335.000,39868,1,SF,1,100,109.8570
1738272795.748379,1491668.000,39916,1,SF,1,100,108.5862
1738272796.081392,1492001.000,39965,1,SF,1,100,109.4123
1738272796.481406,1492401.000,40027,1,SF,1,100,108.1466
1738272796.748416,1492668.000,40076,1,SF,1,100,108.9778
1738272797.081428,1493001.000,40113,1,SF,1,100,107.7171
1738272797.481443,1493401.000,40177,1,SF,1,100,108.5533
1738272797.814455,1493734.000,40227,1,SF,1,100,109.3798
1738272798.081465,1494001.000,40275,1,SF,1,100,108.1145
1738272798.414477,1494334.000,40325,1,SF,1,100,108.9461
1738272798.814492,1494734.000,40391,1,SF,1,100,109.7680
1738272799.081501,1495001.000,40440,1,SF,1,100,108.4982
1738272799.414513,1495334.000,40489,1,SF,1,100,109.3254
1738272799.747525,1495667.000,40538,1,SF,1,100,110.1429
1738272800.081538,1496001.000,40590,1,SF,1,100,113.0333
1738272800.481552,1496401.000,40652,1,SF,1,100,111.7257
1738272800.747562,1496667.000,40702,1,SF,1,100,112.5155
1738272801.081574,1497001.000,40752,1,SF,1,100,113.2962
1738272801.481589,1497401.000,40818,1,SF,1,100,116.1501
1738272801.814601,1497734.000,40867,1,SF,1,100,114.8064
1738272802.081611,1498001.000,40906,1,SF,1,100,113.4784
1738272802.414623,1498334.000,40957,1,SF,1,100,116.3301
1738272802.814638,1498734.000,41021,1,SF,1,100,114.9844
1738272803.081647,1499001.000,41068,1,SF,1,100,113.6543
1738272803.414660,1499334.000,41118,1,SF,1,100,116.5040
1738272803.814674,1499734.000,41187,1,SF,1,100,117.2385
1738272804.081684,1500001.000,41218,1,SF,1,100,115.8823
1738272804.480699,1500400.000,41282,1,SF,1,100,116.6240
1738272804.747708,1500667.000,41330,1,SF,1,100,115.2749
1738272805.080720,1501000.000,41378,1,SF,1,100,116.0237
1738272805.480735,1501400.000,41444,1,SF,1,100,116.7637
1738272805.747745,1501667.000,41493,1,SF,1,100,117.4953
1738272806.080757,1502000.000,41527,1,SF,1,100,116.1361
1738272806.614777,1502534.000,41562,1,SF,1,100,114.7926
1738272806.747782,1502667.000,41580,1,SF,1,100,115.5469
1738272807.213799,1503133.000,41649,1,SF,1,100,116.2925
1738272807.413806,1503333.000,41680,1,SF,1,100,114.9473
1738272807.813820,1503733.000,41744,1,SF,1,100,115.6998
1738272808.080830,1504000.000,41794,1,SF,1,100,114.3614
1738272808.413842,1504333.000,41842,1,SF,1,100,115.1207
1738272808.813857,1504733.000,41910,1,SF,1,100,115.8712
1738272809.080867,1505000.000,41957,1,SF,1,100,114.5308
1738272809.413879,1505333.000,42008,1,SF,1,100,115.2881
1738272809.747891,1505667.000,42057,1,SF,1,100,116.0367
1738272810.146906,1506066.000,42121,1,SF,1,100,114.6944
1738272810.413915,1506333.000,42171,1,SF,1,100,115.4499
1738272810.746927,1506666.000,42220,1,SF,1,100,116.1966
1738272811.146942,1507066.000,42286,1,SF,1,100,116.9347
1738272811.413952,1507333.000,42335,1,SF,1,100,117.6642
1738272811.746964,1507666.000,42386,1,SF,1,100,118.3853
1738272812.080976,1508000.000,42434,1,SF,1,100,119.0981
1738272812.413989,1508333.000,42489,1,SF,1,100,119.8026
1738272812.814003,1508733.000,42555,1,SF,1,100,120.4990
1738272813.081013,1509000.000,42602,1,SF,1,100,119.1050
1738272813.414025,1509333.000,42649,1,SF,1,100,117.7272
1738272813.747037,1509666.000,42700,1,SF,1,100,118.4476
1738272814.147052,1510066.000,42764,1,SF,1,100,117.0774
1738272814.414062,1510333.000,42812,1,SF,1,100,115.7230
1738272814.747074,1510666.000,42859,1,SF,1,100,114.3843
1738272815.147088,1511066.000,42924,1,SF,1,100,115.1434
1738272815.480101,1511399.000,42972,1,SF,1,100,115.8936
1738272815.747110,1511666.000,43019,1,SF,1,100,114.5530
1738272816.080122,1511999.000,43071,1,SF,1,100,117.3923
1738272816.480137,1512399.000,43133,1,SF,1,100,116.0343
1738272816.747147,1512666.000,43183,1,SF,1,100,116.7743
1738272817.080159,1512999.000,43231,1,SF,1,100,115.4234
1738272817.413171,1513332.000,43283,1,SF,1,100,116.1705
1738272817.747183,1513666.000,43332,1,SF,1,100,114.8266
1738272818.147198,1514066.000,43396,1,SF,1,100,115.5805
1738272818.413208,1514332.000,43445,1,SF,1,100,116.3257
1738272818.747220,1514666.000,43494,1,SF,1,100,114.9801
1738272819.080232,1514999.000,43543,1,SF,1,100,113.6500
1738272819.480247,1515399.000,43607,1,SF,1,100,112.3353
1738272819.746256,1515665.000,43655,1,SF,1,100,113.1180
1738272820.080269,1515999.000,43704,1,SF,1,100,113.8917
1738272820.480283,1516399.000,43770,1,SF,1,100,114.6564
1738272820.746293,1516665.000,43817,1,SF,1,100,113.3301
1738272821.080305,1516999.000,43868,1,SF,1,100,114.1013
1738272821.413317,1517332.000,43916,1,SF,1,100,114.8637
1738272821.813332,1517732.000,43978,1,SF,1,100,113.5349
1738272822.080342,1517999.000,44030,1,SF,1,100,114.3038
1738272822.413354,1518332.000,44078,1,SF,1,100,112.9815
1738272822.746366,1518665.000,44135,1,SF,1,100,113.7568
1738272823.080378,1518999.000,44183,1,SF,1,100,114.5231
1738272823.480393,1519399.000,44247,1,SF,1,100,113.1983
1738272823.746403,1519665.000,44294,1,SF,1,100,111.8888
1738272824.079415,1519998.000,44349,1,SF,1,100,114.7590
1738272824.546432,1520465.000,44413,1,SF,1,100,115.5137
1738272824.746439,1520665.000,44449,1,SF,1,100,116.2597
1738272825.079451,1520998.000,44498,1,SF,1,100,116.9970
1738272825.479466,1521398.000,44564,1,SF,1,100,117.7258
1738272825.746476,1521665.000,44612,1,SF,1,100,118.4462
1738272826.079488,1521998.000,44661,1,SF,1,100,117.0760
1738272826.479502,1522398.000,44726,1,SF,1,100,117.8039
1738272826.746512,1522665.000,44776,1,SF,1,100,118.5234
1738272827.079525,1522998.000,44823,1,SF,1,100,117.1523
1738272827.412537,1523331.000,44873,1,SF,1,100,117.8794
1738272827.746549,1523665.000,44926,1,SF,1,100,116.5157
1738272828.079561,1523998.000,44973,1,SF,1,100,115.1679
1738272828.479576,1524398.000,45039,1,SF,1,100,115.9178
1738272828.746585,1524665.000,45088,1,SF,1,100,116.6591
1738272829.079597,1524998.000,45139,1,SF,1,100,115.3096
1738272829.412610,1525331.000,45187,1,SF,1,100,116.0580
1738272829.812624,1525731.000,45249,1,SF,1,100,114.7154
1738272830.079634,1525998.000,45301,1,SF,1,100,115.4706
1738272830.412646,1526331.000,45347,1,SF,1,100,114.1349
1738272830.812661,1526731.000,45411,1,SF,1,100,112.8145
1738272831.079671,1526998.000,45460,1,SF,1,100,113.5917
1738272831.412683,1527331.000,45509,1,SF,1,100,114.3600
1738272831.812697,1527731.000,45573,1,SF,1,100,113.0370
1738272832.145710,1528064.000,45622,1,SF,1,100,113.8117
1738272832.412719,1528331.000,45668,1,SF,1,100,112.4951
1738272832.745732,1528664.000,45724,1,SF,1,100,113.2760
1738272833.079744,1528998.000,45772,1,SF,1,100,114.0479
1738272833.412756,1529331.000,45823,1,SF,1,100,114.8108
1738272833.812771,1529731.000,45889,1,SF,1,100,115.5649
1738272834.079780,1529998.000,45938,1,SF,1,100,114.2281
1738272834.412792,1530331.000,45985,1,SF,1,100,112.9067
1738272834.812807,1530731.000,46047,1,SF,1,100,111.6005
1738272835.078817,1530997.000,46095,1,SF,1,100,112.3918
1738272835.412829,1531331.000,46143,1,SF,1,100,111.0916
1738272835.745841,1531664.000,46193,1,SF,1,100,111.8888
1738272836.145856,1532064.000,46257,1,SF,1,100,112.6767
1738272836.412866,1532331.000,46306,1,SF,1,100,113.4555
1738272836.745878,1532664.000,46352,1,SF,1,100,112.1430
1738272837.145892,1533064.000,46414,1,SF,1,100,110.8457
1738272837.411902,1533330.000,46464,1,SF,1,100,111.6457
1738272837.745914,1533664.000,46512,1,SF,1,100,110.3542
1738272838.078927,1533997.000,46565,1,SF,1,100,111.1599
1738272838.411939,1534330.000,46611,1,SF,1,100,109.8740
1738272838.811953,1534730.000,46679,1,SF,1,100,112.7674
1738272839.145966,1535064.000,46728,1,SF,1,100,111.4629
1738272839.411975,1535330.000,46777,1,SF,1,100,112.2558
1738272839.745987,1535664.000,46828,1,SF,1,100,113.0394
1738272840.146002,1536064.000,46890,1,SF,1,100,111.7318
1738272840.412012,1536330.000,46938,1,SF,1,100,110.4393
1738272840.746024,1536664.000,46985,1,SF,1,100,109.1617
1738272841.145039,1537063.000,47050,1,SF,1,100,107.8989
1738272841.412048,1537330.000,47098,1,SF,1,100,108.7330
1738272841.745060,1537663.000,47147,1,SF,1,100,109.5574
1738272842.079073,1537997.000,47195,1,SF,1,100,108.2900
1738272842.479087,1538397.000,47257,1,SF,1,100,107.0373
1738272842.745097,1538663.000,47309,1,SF,1,100,109.9636
1738272843.145112,1539063.000,47364,1,SF,1,100,108.6916
1738272843.412121,1539330.000,47414,1,SF,1,100,109.5165
1738272843.745134,1539663.000,47460,1,SF,1,100,108.2496
1738272844.145148,1540063.000,47526,1,SF,1,100,106.9973
1738272844.412158,1540330.000,47573,1,SF,1,100,105.7596
1738272844.745170,1540663.000,47622,1,SF,1,100,104.5361
1738272845.078182,1540996.000,47669,1,SF,1,100,103.3269
1738272845.478197,1541396.000,47731,1,SF,1,100,102.1316
1738272845.745207,1541663.000,47777,1,SF,1,100,100.9501
1738272846.078219,1541996.000,47824,1,SF,1,100,99.7823
1738272846.478234,1542396.000,47888,1,SF,1,100,100.7103
1738272846.745243,1542663.000,47935,1,SF,1,100,99.5452
1738272847.078255,1542996.000,47982,1,SF,1,100,98.3937
1738272847.478270,1543396.000,48048,1,SF,1,100,99.3377
1738272847.811282,1543729.000,48096,1,SF,1,100,100.2708
1738272848.145294,1544063.000,48153,1,SF,1,100,101.1932
1738272848.478307,1544396.000,48199,1,SF,1,100,100.0225
1738272848.745316,1544663.000,48249,1,SF,1,100,100.9477
1738272849.078329,1544996.000,48299,1,SF,1,100,101.8622
1738272849.478343,1545396.000,48363,1,SF,1,100,102.7661
1738272849.745353,1545663.000,48410,1,SF,1,100,101.5773
1738272850.078365,1545996.000,48456,1,SF,1,100,100.4023
1738272850.478380,1546396.000,48521,1,SF,1,100,99.2408
1738272850.811392,1546729.000,48570,1,SF,1,100,100.1750
1738272851.078402,1546996.000,48618,1,SF,1,100,99.0162
1738272851.411414,1547329.000,48665,1,SF,1,100,97.8708
1738272851.811428,1547729.000,48727,1,SF,1,100,96.7386
1738272852.078438,1547996.000,48778,1,SF,1,100,97.7018
1738272852.411450,1548329.000,48827,1,SF,1,100,98.6538
1738272852.744462,1548662.000,48877,1,SF,1,100,99.5948
1738272853.144477,1549062.000,48941,1,SF,1,100,100.5249
1738272853.478489,1549396.000,48998,1,SF,1,100,103.5266
1738272853.744499,1549662.000,49046,1,SF,1,100,104.4112
1738272854.077511,1549995.000,49096,1,SF,1,100,103.2034
1738272854.411523,1550329.000,49144,1,SF,1,100,104.0918
1738272854.811538,1550729.000,49208,1,SF,1,100,102.8876
1738272855.077548,1550995.000,49255,1,SF,1,100,101.6974
1738272855.411560,1551329.000,49301,1,SF,1,100,100.5210
1738272855.811575,1551729.000,49363,1,SF,1,100,99.3581
1738272856.077584,1551995.000,49413,1,SF,1,100,98.2088
1738272856.411597,1552329.000,49461,1,SF,1,100,99.1549
1738272856.744609,1552662.000,49509,1,SF,1,100,98.0079
1738272857.077621,1552995.000,49557,1,SF,1,100,98.9564
1738272857.477635,1553395.000,49623,1,SF,1,100,99.8939
1738272857.744645,1553662.000,49670,1,SF,1,100,98.7383
1738272858.077657,1553995.000,49718,1,SF,1,100,99.6784
1738272858.477672,1554395.000,49773,1,SF,1,100,98.5253
1738272858.810684,1554728.000,49823,1,SF,1,100,99.4678
1738272859.077694,1554995.000,49873,1,SF,1,100,98.3171
1738272859.410706,1555328.000,49922,1,SF,1,100,99.2620
1738272859.810721,1555728.000,49984,1,SF,1,100,98.1138
1738272860.077730,1555995.000,50033,1,SF,1,100,96.9788
1738272860.410743,1556328.000,50080,1,SF,1,100,95.8569
1738272860.810757,1556728.000,50146,1,SF,1,100,96.8303
1738272861.077767,1556995.000,50192,1,SF,1,100,95.7102
1738272861.410779,1557328.000,50240,1,SF,1,100,94.6030
1738272861.743791,1557661.000,50288,1,SF,1,100,93.5086
1738272862.143806,1558061.000,50352,1,SF,1,100,94.5091
1738272862.410816,1558328.000,50399,1,SF,1,100,93.4159
1738272862.743828,1558661.000,50449,1,SF,1,100,94.4175
