LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738272613.886733,1309813.000,11466,1,T1,1,100,36.001
1738272614.019737,1309946.000,11497,1,T1,1,100,36.071
1738272614.152742,1310079.000,11512,1,T1,1,100,36.031
1738272614.286747,1310213.000,11528,1,T1,1,100,36.049
1738272614.419752,1310346.000,11543,1,T1,1,100,36.057
1738272614.552757,1310479.000,11574,1,T1,1,100,36.060
1738272614.686762,1310613.000,11590,1,T1,1,100,36.097
1738272614.819767,1310746.000,11606,1,T1,1,100,36.148
1738272614.952772,1310879.000,11636,1,T1,1,100,36.241
1738272615.086776,1311013.000,11653,1,T1,1,100,36.211
1738272615.219781,1311146.000,11668,1,T1,1,100,36.162
1738272615.352786,1311279.000,11699,1,T1,1,100,36.106
1738272615.485791,1311412.000,11715,1,T1,1,100,36.117
1738272615.619796,1311546.000,11730,1,T1,1,100,36.086
1738272615.752801,1311679.000,11763,1,T1,1,100,36.037
1738272615.885806,1311812.000,11779,1,T1,1,100,36.087
1738272616.019811,1311946.000,11794,1,T1,1,100,36.038
1738272616.152816,1312079.000,11825,1,T1,1,100,36.087
1738272616.285820,1312212.000,11841,1,T1,1,100,36.109
1738272616.419825,1312346.000,11859,1,T1,1,100,36.047
1738272616.552830,1312479.000,11889,1,T1,1,100,36.091
1738272616.685835,1312612.000,11905,1,T1,1,100,36.110
1738272616.819840,1312746.000,11921,1,T1,1,100,36.083
1738272616.952845,1312879.000,11937,1,T1,1,100,36.107
1738272617.085850,1313012.000,11970,1,T1,1,100,36.082
1738272617.219855,1313146.000,11985,1,T1,1,100,36.071
1738272617.352859,1313279.000,12001,1,T1,1,100,36.102
1738272617.485864,1313412.000,12032,1,T1,1,100,36.115
1738272617.619869,1313546.000,12052,1,T1,1,100,36.156
1738272617.752874,1313679.000,12069,1,T1,1,100,36.138
1738272617.885879,1313812.000,12084,1,T1,1,100,36.024
1738272618.019884,1313946.000,12115,1,T1,1,100,36.046
1738272618.152889,1314079.000,12131,1,T1,1,100,36.126
1738272618.285893,1314212.000,12146,1,T1,1,100,36.161
1738272618.418898,1314345.000,12179,1,T1,1,100,36.141
1738272618.552903,1314479.000,12195,1,T1,1,100,36.061
1738272618.685908,1314612.000,12210,1,T1,1,100,36.097
1738272618.818913,1314745.000,12243,1,T1,1,100,36.113
1738272618.952918,1314879.000,12259,1,T1,1,100,36.013
1738272619.085923,1315012.000,12275,1,T1,1,100,35.935
1738272619.218928,1315145.000,12291,1,T1,1,100,35.936
1738272619.352932,1315279.000,12321,1,T1,1,100,35.902
1738272619.485937,1315412.000,12337,1,T1,1,100,35.922
1738272619.618942,1315545.000,12353,1,T1,1,100,36.037
1738272619.752947,1315679.000,12384,1,T1,1,100,36.087
1738272619.885952,1315812.000,12399,1,T1,1,100,36.073
1738272620.018957,1315945.000,12415,1,T1,1,100,36.032
1738272620.152962,1316079.000,12446,1,T1,1,100,36.014
1738272620.285967,1316212.000,12461,1,T1,1,100,36.006
1738272620.418972,1316345.000,12478,1,T1,1,100,36.073
1738272620.552976,1316479.000,12508,1,T1,1,100,36.067
1738272620.685981,1316612.000,12523,1,T1,1,100,36.100
1738272620.818986,1316745.000,12542,1,T1,1,100,36.150
1738272620.952991,1316879.000,12572,1,T1,1,100,36.171
1738272621.085996,1317012.000,12588,1,T1,1,100,36.074
1738272621.219001,1317145.000,12604,1,T1,1,100,36.103
1738272621.352005,1317278.000,12623,1,T1,1,100,36.151
1738272621.486011,1317412.000,12654,1,T1,1,100,36.065
1738272621.619015,1317545.000,12670,1,T1,1,100,36.064
1738272621.752020,1317678.000,12685,1,T1,1,100,36.098
1738272621.886025,1317812.000,12718,1,T1,1,100,36.043
1738272622.019030,1317945.000,12734,1,T1,1,100,36.125
1738272622.152035,1318078.000,12750,1,T1,1,100,36.160
1738272622.286040,1318212.000,12780,1,T1,1,100,36.140
1738272622.419044,1318345.000,12797,1,T1,1,100,36.096
1738272622.552049,1318478.000,12812,1,T1,1,100,36.113
1738272622.686054,1318612.000,12845,1,T1,1,100,36.049
1738272622.819059,1318745.000,12866,1,T1,1,100,36.127
1738272622.952064,1318878.000,12881,1,T1,1,100,36.091
1738272623.086069,1319012.000,12912,1,T1,1,100,36.146
1738272623.219074,1319145.000,12928,1,T1,1,100,36.028
1738272623.352079,1319278.000,12943,1,T1,1,100,36.083
1738272623.486084,1319412.000,12962,1,T1,1,100,36.071
1738272623.619088,1319545.000,12992,1,T1,1,100,36.031
1738272623.752093,1319678.000,13008,1,T1,1,100,36.049
1738272623.886098,1319812.000,13026,1,T1,1,100,36.127
1738272624.019103,1319945.000,13057,1,T1,1,100,36.091
1738272624.152108,1320078.000,13072,1,T1,1,100,36.039
1738272624.286113,1320212.000,13088,1,T1,1,100,36.088
1738272624.419118,1320345.000,13121,1,T1,1,100,36.038
1738272624.552123,1320478.000,13136,1,T1,1,100,36.016
1738272624.686127,1320612.000,13152,1,T1,1,100,36.007
1738272624.819132,1320745.000,13185,1,T1,1,100,36.109
1738272624.952137,1320878.000,13200,1,T1,1,100,36.154
1738272625.085142,1321011.000,13217,1,T1,1,100,36.137
1738272625.219147,1321145.000,13232,1,T1,1,100,36.130
1738272625.352152,1321278.000,13262,1,T1,1,100,36.092
1738272625.485157,1321411.000,13281,1,T1,1,100,36.182
1738272625.619162,1321545.000,13296,1,T1,1,100,36.079
1738272625.752166,1321678.000,13327,1,T1,1,100,36.034
1738272625.885171,1321811.000,13343,1,T1,1,100,36.050
1738272626.019176,1321945.000,13358,1,T1,1,100,36.128
1738272626.152181,1322078.000,13389,1,T1,1,100,36.055
1738272626.286186,1322212.000,13405,1,T1,1,100,36.095
1738272626.419191,1322345.000,13421,1,T1,1,100,36.183
1738272626.552196,1322478.000,13453,1,T1,1,100,36.186
1738272626.685200,1322611.000,13469,1,T1,1,100,36.045
1738272626.819205,1322745.000,13487,1,T1,1,100,35.984
1738272626.952210,1322878.000,13517,1,T1,1,100,36.029
1738272627.085215,1323011.000,13534,1,T1,1,100,36.012
1738272627.219220,1323145.000,13549,1,T1,1,100,36.147
1738272627.352225,1323278.000,13580,1,T1,1,100,36.135
1738272627.485230,1323411.000,13596,1,T1,1,100,36.165
1738272627.619235,1323545.000,13611,1,T1,1,100,36.071
1738272627.752239,1323678.000,13629,1,T1,1,100,36.102
1738272627.885744,1323811.500,13663,2,T1,1,100,36.115
1738272628.019249,1323945.000,13663,2,T1,1,100,36.156
1738272628.152254,1324078.000,13694,1,T1,1,100,36.138
1738272628.285259,1324211.000,13710,1,T1,1,100,36.131
1738272628.419264,1324345.000,13726,1,T1,1,100,36.057
1738272628.552269,1324478.000,13756,1,T1,1,100,36.131
1738272628.685274,1324611.000,13772,1,T1,1,100,36.021
1738272628.818278,1324744.000,13790,1,T1,1,100,36.009
1738272628.952283,1324878.000,13808,1,T1,1,100,36.146
1738272629.085288,1325011.000,13839,1,T1,1,100,36.063
1738272629.218293,1325144.000,13854,1,T1,1,100,35.992
1738272629.352298,1325278.000,13870,1,T1,1,100,35.996
1738272629.485303,1325411.000,13901,1,T1,1,100,35.998
1738272629.618308,1325544.000,13918,1,T1,1,100,36.035
1738272629.752313,1325678.000,13935,1,T1,1,100,36.086
1738272629.885317,1325811.000,13965,1,T1,1,100,35.966
1738272630.018322,1325944.000,13980,1,T1,1,100,36.021
1738272630.152327,1326078.000,13997,1,T1,1,100,36.115
1738272630.285332,1326211.000,14027,1,T1,1,100,36.121
1738272630.418337,1326344.000,14045,1,T1,1,100,36.017
1738272630.552342,1326478.000,14061,1,T1,1,100,36.078
1738272630.685347,1326611.000,14076,1,T1,1,100,36.140
1738272630.818352,1326744.000,14107,1,T1,1,100,36.096
1738272630.952356,1326878.000,14123,1,T1,1,100,36.148
1738272631.085361,1327011.000,14139,1,T1,1,100,36.135
1738272631.218366,1327144.000,14155,1,T1,1,100,36.129
1738272631.352371,1327278.000,14185,1,T1,1,100,36.162
1738272631.485376,1327411.000,14201,1,T1,1,100,36.106
1738272631.618381,1327544.000,14217,1,T1,1,100,36.081
1738272631.752386,1327678.000,14250,1,T1,1,100,36.035
1738272631.885391,1327811.000,14265,1,T1,1,100,36.086
1738272632.018395,1327944.000,14281,1,T1,1,100,36.108
1738272632.151400,1328077.000,14312,1,T1,1,100,36.153
1738272632.285405,1328211.000,14327,1,T1,1,100,36.137
1738272632.418410,1328344.000,14344,1,T1,1,100,36.059
1738272632.551415,1328477.000,14376,1,T1,1,100,36.097
1738272632.685420,1328611.000,14391,1,T1,1,100,36.148
1738272632.818425,1328744.000,14408,1,T1,1,100,36.100
1738272632.951930,1328877.500,14446,2,T1,1,100,35.901
1738272633.085434,1329011.000,14446,2,T1,1,100,35.993
1738272633.218439,1329144.000,14476,1,T1,1,100,36.068
1738272633.351444,1329277.000,14492,1,T1,1,100,35.958
1738272633.485449,1329411.000,14510,1,T1,1,100,35.876
1738272633.618454,1329544.000,14526,1,T1,1,100,35.946
1738272633.751459,1329677.000,14557,1,T1,1,100,36.083
1738272633.885464,1329811.000,14574,1,T1,1,100,36.036
1738272634.018468,1329944.000,14590,1,T1,1,100,36.086
1738272634.151473,1330077.000,14623,1,T1,1,100,36.108
1738272634.285478,1330211.000,14638,1,T1,1,100,36.082
1738272634.418483,1330344.000,14655,1,T1,1,100,36.036
1738272634.551488,1330477.000,14685,1,T1,1,100,36.122
1738272634.685493,1330611.000,14700,1,T1,1,100,36.088
1738272634.818498,1330744.000,14717,1,T1,1,100,36.145
1738272634.951503,1330877.000,14747,1,T1,1,100,36.098
1738272635.084507,1331010.000,14763,1,T1,1,100,36.007
1738272635.218512,1331144.000,14779,1,T1,1,100,36.109
1738272635.351517,1331277.000,14810,1,T1,1,100,36.118
1738272635.484522,1331410.000,14825,1,T1,1,100,36.087
1738272635.618527,1331544.000,14841,1,T1,1,100,36.037
1738272635.751532,1331677.000,14872,1,T1,1,100,36.087
1738272635.884537,1331810.000,14887,1,T1,1,100,36.144
1738272636.018542,1331944.000,14903,1,T1,1,100,36.133
1738272636.151546,1332077.000,14919,1,T1,1,100,36.093
1738272636.284551,1332210.000,14951,1,T1,1,100,36.005
1738272636.418556,1332344.000,14968,1,T1,1,100,36.002
1738272636.551561,1332477.000,14983,1,T1,1,100,36.001
1738272636.684566,1332610.000,15014,1,T1,1,100,36.000
1738272636.818571,1332744.000,15030,1,T1,1,100,36.036
1738272636.951576,1332877.000,15049,1,T1,1,100,36.086
1738272637.084581,1333010.000,15080,1,T1,1,100,36.073
1738272637.218585,1333144.000,15096,1,T1,1,100,35.996
1738272637.351590,1333277.000,15111,1,T1,1,100,36.105
1738272637.484595,1333410.000,15144,1,T1,1,100,36.081
1738272637.618600,1333544.000,15162,1,T1,1,100,36.035
1738272637.751605,1333677.000,15178,1,T1,1,100,35.944
1738272637.884610,1333810.000,15208,1,T1,1,100,36.047
1738272638.018615,1333944.000,15225,1,T1,1,100,36.127
1738272638.151619,1334077.000,15245,1,T1,1,100,35.984
1738272638.284624,1334210.000,15261,1,T1,1,100,36.099
1738272638.418629,1334344.000,15278,1,T1,1,100,36.149
1738272638.551634,1334477.000,15309,1,T1,1,100,36.100
1738272638.684639,1334610.000,15325,1,T1,1,100,36.114
1738272638.817644,1334743.000,15343,1,T1,1,100,36.120
1738272638.951649,1334877.000,15373,1,T1,1,100,36.158
1738272639.084654,1335010.000,15390,1,T1,1,100,36.069
1738272639.217659,1335143.000,15405,1,T1,1,100,35.959
1738272639.351663,1335277.000,15438,1,T1,1,100,36.018
1738272639.484668,1335410.000,15454,1,T1,1,100,36.043
1738272639.617673,1335543.000,15469,1,T1,1,100,36.054
1738272639.751678,1335677.000,15500,1,T1,1,100,36.023
1738272639.884683,1335810.000,15516,1,T1,1,100,36.081
1738272640.017688,1335943.000,15531,1,T1,1,100,36.141
1738272640.151693,1336077.000,15562,1,T1,1,100,36.061
1738272640.284698,1336210.000,15578,1,T1,1,100,36.097
1738272640.417702,1336343.000,15596,1,T1,1,100,36.078
1738272640.551707,1336477.000,15612,1,T1,1,100,36.140
1738272640.684712,1336610.000,15642,1,T1,1,100,36.061
1738272640.817717,1336743.000,15658,1,T1,1,100,35.955
1738272640.951722,1336877.000,15674,1,T1,1,100,36.016
1738272641.084727,1337010.000,15707,1,T1,1,100,36.078
1738272641.217732,1337143.000,15724,1,T1,1,100,36.069
1738272641.351737,1337277.000,15740,1,T1,1,100,36.101
1738272641.484741,1337410.000,15771,1,T1,1,100,36.150
1738272641.617746,1337543.000,15786,1,T1,1,100,36.136
1738272641.750751,1337676.000,15803,1,T1,1,100,36.094
1738272641.884756,1337810.000,15835,1,T1,1,100,36.041
1738272642.017761,1337943.000,15850,1,T1,1,100,36.159
1738272642.150766,1338076.000,15867,1,T1,1,100,36.104
1738272642.284770,1338210.000,15897,1,T1,1,100,36.152
1738272642.417775,1338343.000,15913,1,T1,1,100,36.030
1738272642.550780,1338476.000,15929,1,T1,1,100,36.119
1738272642.684785,1338610.000,15960,1,T1,1,100,36.052
1738272642.817790,1338743.000,15975,1,T1,1,100,36.093
1738272642.950795,1338876.000,15991,1,T1,1,100,36.040
1738272643.084800,1339010.000,16006,1,T1,1,100,36.088
1738272643.217805,1339143.000,16042,1,T1,1,100,36.074
1738272643.350810,1339276.000,16060,1,T1,1,100,36.067
1738272643.484814,1339410.000,16076,1,T1,1,100,36.065
1738272643.617819,1339543.000,16092,1,T1,1,100,36.099
1738272643.750824,1339676.000,16125,1,T1,1,100,36.043
1738272643.884829,1339810.000,16140,1,T1,1,100,36.019
1738272644.017834,1339943.000,16158,1,T1,1,100,36.079
1738272644.150839,1340076.000,16189,1,T1,1,100,36.105
1738272644.284844,1340210.000,16204,1,T1,1,100,36.081
1738272644.417849,1340343.000,16221,1,T1,1,100,36.141
1738272644.550853,1340476.000,16251,1,T1,1,100,36.168
1738272644.683858,1340609.000,16266,1,T1,1,100,36.179
1738272644.817863,1340743.000,16285,1,T1,1,100,36.077
1738272644.950868,1340876.000,16315,1,T1,1,100,36.104
1738272645.083873,1341009.000,16331,1,T1,1,100,36.116
1738272645.217878,1341143.000,16347,1,T1,1,100,36.121
1738272645.350883,1341276.000,16362,1,T1,1,100,36.088
1738272645.483887,1341409.000,16395,1,T1,1,100,36.038
1738272645.617893,1341543.000,16411,1,T1,1,100,36.052
1738272645.750897,1341676.000,16427,1,T1,1,100,36.200
1738272645.883902,1341809.000,16459,1,T1,1,100,36.157
1738272646.017907,1341943.000,16475,1,T1,1,100,35.997
1738272646.150912,1342076.000,16491,1,T1,1,100,36.034
1738272646.283917,1342209.000,16521,1,T1,1,100,36.050
1738272646.417922,1342343.000,16538,1,T1,1,100,35.986
1738272646.550926,1342476.000,16553,1,T1,1,100,35.994
1738272646.683931,1342609.000,16586,1,T1,1,100,35.997
1738272646.817936,1342743.000,16602,1,T1,1,100,36.070
1738272646.950941,1342876.000,16617,1,T1,1,100,36.066
1738272647.083946,1343009.000,16650,1,T1,1,100,36.028
1738272647.217951,1343143.000,16666,1,T1,1,100,36.119
1738272647.350956,1343276.000,16683,1,T1,1,100,36.122
1738272647.483961,1343409.000,16700,1,T1,1,100,36.053
1738272647.617965,1343543.000,16732,1,T1,1,100,36.094
1738272647.750970,1343676.000,16748,1,T1,1,100,36.041
1738272647.883975,1343809.000,16764,1,T1,1,100,36.124
1738272648.017980,1343943.000,16795,1,T1,1,100,36.160
1738272648.150985,1344076.000,16810,1,T1,1,100,36.140
1738272648.283990,1344209.000,16828,1,T1,1,100,36.096
1738272648.416995,1344342.000,16848,1,T1,1,100,36.112
1738272648.551000,1344476.000,16863,1,T1,1,100,36.084
1738272648.684005,1344609.000,16894,1,T1,1,100,36.036
1738272648.817009,1344742.000,16912,1,T1,1,100,36.016
1738272648.951014,1344876.000,16927,1,T1,1,100,36.078
1738272649.084019,1345009.000,16958,1,T1,1,100,36.034
1738272649.217024,1345142.000,16974,1,T1,1,100,36.050
1738272649.351029,1345276.000,16989,1,T1,1,100,35.986
1738272649.484034,1345409.000,17006,1,T1,1,100,36.029
1738272649.617038,1345542.000,17038,1,T1,1,100,36.013
1738272649.751044,1345676.000,17054,1,T1,1,100,36.076
1738272649.884048,1345809.000,17070,1,T1,1,100,36.104
1738272650.017053,1345942.000,17101,1,T1,1,100,36.116
1738272650.151058,1346076.000,17116,1,T1,1,100,35.979
1738272650.284063,1346209.000,17132,1,T1,1,100,36.026
1738272650.417068,1346342.000,17163,1,T1,1,100,36.047
1738272650.551073,1346476.000,17180,1,T1,1,100,35.914
1738272650.684078,1346609.000,17196,1,T1,1,100,36.034
1738272650.817082,1346742.000,17227,1,T1,1,100,36.121
1738272650.951087,1346876.000,17242,1,T1,1,100,36.123
1738272651.084092,1347009.000,17259,1,T1,1,100,36.160
1738272651.217097,1347142.000,17274,1,T1,1,100,36.069
1738272651.351102,1347276.000,17304,1,T1,1,100,36.101
1738272651.484107,1347409.000,17321,1,T1,1,100,36.079
1738272651.617112,1347542.000,17336,1,T1,1,100,35.963
1738272651.750117,1347675.000,17367,1,T1,1,100,35.949
1738272651.884121,1347809.000,17383,1,T1,1,100,36.049
1738272652.017126,1347942.000,17398,1,T1,1,100,35.986
1738272652.150131,1348075.000,17429,1,T1,1,100,35.994
1738272652.284136,1348209.000,17445,1,T1,1,100,36.033
1738272652.417141,1348342.000,17461,1,T1,1,100,36.085
1738272652.550146,1348475.000,17491,1,T1,1,100,36.108
1738272652.684151,1348609.000,17507,1,T1,1,100,35.940
1738272652.817156,1348742.000,17523,1,T1,1,100,35.974
1738272652.950161,1348875.000,17555,1,T1,1,100,36.060
1738272653.084165,1349009.000,17572,1,T1,1,100,35.990
1738272653.217170,1349142.000,17587,1,T1,1,100,36.031
1738272653.350175,1349275.000,17620,1,T1,1,100,36.014
1738272653.484180,1349409.000,17643,1,T1,1,100,36.041
1738272653.617185,1349542.000,17660,1,T1,1,100,35.947
1738272653.750190,1349675.000,17677,1,T1,1,100,35.942
1738272653.884195,1349809.000,17694,1,T1,1,100,36.010
1738272654.017200,1349942.000,17727,1,T1,1,100,36.111
1738272654.150204,1350075.000,17743,1,T1,1,100,35.942
1738272654.284209,1350209.000,17758,1,T1,1,100,35.975
1738272654.417214,1350342.000,17793,1,T1,1,100,36.060
1738272654.550219,1350475.000,17809,1,T1,1,100,36.061
1738272654.684224,1350609.000,17824,1,T1,1,100,36.097
1738272654.817229,1350742.000,17857,1,T1,1,100,36.042
1738272654.950233,1350875.000,17873,1,T1,1,100,36.089
1738272655.083238,1351008.000,17889,1,T1,1,100,36.074
1738272655.217243,1351142.000,17907,1,T1,1,100,36.067
1738272655.350248,1351275.000,17939,1,T1,1,100,35.958
1738272655.483253,1351408.000,17955,1,T1,1,100,36.017
1738272655.617258,1351542.000,17971,1,T1,1,100,36.008
1738272655.750263,1351675.000,18006,1,T1,1,100,35.932
1738272655.883268,1351808.000,18021,1,T1,1,100,35.900
1738272656.017272,1351942.000,18037,1,T1,1,100,35.957
1738272656.150277,1352075.000,18068,1,T1,1,100,36.088
1738272656.283282,1352208.000,18083,1,T1,1,100,36.038
1738272656.417287,1352342.000,18100,1,T1,1,100,35.981
1738272656.550292,1352475.000,18130,1,T1,1,100,36.027
1738272656.683297,1352608.000,18147,1,T1,1,100,36.012
1738272656.817302,1352742.000,18164,1,T1,1,100,36.005
1738272656.950307,1352875.000,18194,1,T1,1,100,36.109
1738272657.083312,1353008.000,18210,1,T1,1,100,36.153
1738272657.217316,1353142.000,18226,1,T1,1,100,36.137
1738272657.350321,1353275.000,18243,1,T1,1,100,36.095
1738272657.483326,1353408.000,18274,1,T1,1,100,35.970
1738272657.617331,1353542.000,18290,1,T1,1,100,36.058
1738272657.750336,1353675.000,18306,1,T1,1,100,36.096
1738272657.883341,1353808.000,18338,1,T1,1,100,35.971
1738272658.017346,1353942.000,18354,1,T1,1,100,35.987
1738272658.150351,1354075.000,18370,1,T1,1,100,35.959
1738272658.283355,1354208.000,18400,1,T1,1,100,35.876
1738272658.416360,1354341.000,18417,1,T1,1,100,35.875
1738272658.550365,1354475.000,18432,1,T1,1,100,35.946
1738272658.683370,1354608.000,18453,1,T1,1,100,35.977
1738272658.816375,1354741.000,18486,1,T1,1,100,35.954
1738272658.950380,1354875.000,18501,1,T1,1,100,35.945
1738272659.083385,1355008.000,18518,1,T1,1,100,36.012
1738272659.216389,1355141.000,18548,1,T1,1,100,36.040
1738272659.350394,1355275.000,18563,1,T1,1,100,36.053
1738272659.483399,1355408.000,18582,1,T1,1,100,35.952
1738272659.616404,1355541.000,18597,1,T1,1,100,35.979
1738272659.750409,1355675.000,18628,1,T1,1,100,35.956
1738272659.883414,1355808.000,18644,1,T1,1,100,35.981
1738272660.016419,1355941.000,18661,1,T1,1,100,35.921
1738272660.150424,1356075.000,18692,1,T1,1,100,36.037
1738272660.283428,1356208.000,18708,1,T1,1,100,36.016
1738272660.416433,1356341.000,18724,1,T1,1,100,36.042
1738272660.550438,1356475.000,18754,1,T1,1,100,36.089
1738272660.683443,1356608.000,18770,1,T1,1,100,36.074
1738272660.816448,1356741.000,18788,1,T1,1,100,36.103
1738272660.950453,1356875.000,18818,1,T1,1,100,36.151
1738272661.083458,1357008.000,18835,1,T1,1,100,36.101
1738272661.216463,1357141.000,18850,1,T1,1,100,36.079
1738272661.350467,1357275.000,18883,1,T1,1,100,36.034
1738272661.483472,1357408.000,18899,1,T1,1,100,36.050
1738272661.616477,1357541.000,18916,1,T1,1,100,35.986
1738272661.749482,1357674.000,18932,1,T1,1,100,36.100
1738272661.883487,1357808.000,18963,1,T1,1,100,36.043
1738272662.016492,1357941.000,18978,1,T1,1,100,36.090
1738272662.149497,1358074.000,18997,1,T1,1,100,36.003
1738272662.283502,1358208.000,19027,1,T1,1,100,36.072
1738272662.416506,1358341.000,19043,1,T1,1,100,35.925
1738272662.549511,1358474.000,19059,1,T1,1,100,35.932
1738272662.683516,1358608.000,19090,1,T1,1,100,36.006
1738272662.816521,1358741.000,19107,1,T1,1,100,35.967
1738272662.949526,1358874.000,19123,1,T1,1,100,36.128
1738272663.083531,1359008.000,19154,1,T1,1,100,36.126
1738272663.216536,1359141.000,19169,1,T1,1,100,36.125
1738272663.349540,1359274.000,19186,1,T1,1,100,36.125
1738272663.483545,1359408.000,19201,1,T1,1,100,36.019
1738272663.616550,1359541.000,19219,1,T1,1,100,35.937
1738272663.749555,1359674.000,19239,1,T1,1,100,35.902
1738272663.883560,1359808.000,19272,1,T1,1,100,36.028
1738272664.016565,1359941.000,19288,1,T1,1,100,36.012
1738272664.149570,1360074.000,19304,1,T1,1,100,36.076
1738272664.283575,1360208.000,19334,1,T1,1,100,36.104
1738272664.416579,1360341.000,19351,1,T1,1,100,36.116
1738272664.549584,1360474.000,19368,1,T1,1,100,35.979
1738272664.683589,1360608.000,19399,1,T1,1,100,35.991
1738272664.816594,1360741.000,19415,1,T1,1,100,36.102
1738272664.949599,1360874.000,19430,1,T1,1,100,36.115
1738272665.082604,1361007.000,19463,1,T1,1,100,36.014
1738272665.216609,1361141.000,19479,1,T1,1,100,36.042
1738272665.349614,1361274.000,19494,1,T1,1,100,36.160
1738272665.482618,1361407.000,19525,1,T1,1,100,36.105
1738272665.616623,1361541.000,19543,1,T1,1,100,35.939
1738272665.749628,1361674.000,19559,1,T1,1,100,35.974
1738272665.882633,1361807.000,19589,1,T1,1,100,35.989
1738272666.016638,1361941.000,19605,1,T1,1,100,36.031
1738272666.149643,1362074.000,19621,1,T1,1,100,35.942
1738272666.282648,1362207.000,19637,1,T1,1,100,36.046
1738272666.416653,1362341.000,19670,1,T1,1,100,36.055
1738272666.549657,1362474.000,19687,1,T1,1,100,36.024
1738272666.682662,1362607.000,19703,1,T1,1,100,35.975
1738272666.816667,1362741.000,19736,1,T1,1,100,35.954
1738272666.949672,1362874.000,19751,1,T1,1,100,35.980
1738272667.082677,1363007.000,19770,1,T1,1,100,35.991
1738272667.216682,1363141.000,19802,1,T1,1,100,36.067
1738272667.349687,1363274.000,19817,1,T1,1,100,36.065
1738272667.482692,1363407.000,19834,1,T1,1,100,36.134
1738272667.616696,1363541.000,19864,1,T1,1,100,36.129
1738272667.749701,1363674.000,19882,1,T1,1,100,36.091
1738272667.882706,1363807.000,19900,1,T1,1,100,36.004
1738272668.015711,1363940.000,19915,1,T1,1,100,36.073
1738272668.149716,1364074.000,19946,1,T1,1,100,35.925
1738272668.282721,1364207.000,19962,1,T1,1,100,36.038
1738272668.416726,1364341.000,19980,1,T1,1,100,36.052
1738272668.549731,1364474.000,20010,1,T1,1,100,36.129
1738272668.682735,1364607.000,20026,1,T1,1,100,36.056
1738272668.815740,1364740.000,20048,1,T1,1,100,36.095
1738272668.949745,1364874.000,20065,1,T1,1,100,36.006
1738272669.082750,1365007.000,20082,1,T1,1,100,36.002
1738272669.215755,1365140.000,20097,1,T1,1,100,36.037
1738272669.349760,1365274.000,20128,1,T1,1,100,35.945
1738272669.482765,1365407.000,20144,1,T1,1,100,35.976
1738272669.615769,1365540.000,20159,1,T1,1,100,36.025
1738272669.749774,1365674.000,20175,1,T1,1,100,36.117
1738272669.882779,1365807.000,20208,1,T1,1,100,36.015
1738272670.015784,1365940.000,20223,1,T1,1,100,36.078
1738272670.149789,1366074.000,20240,1,T1,1,100,36.140
1738272670.282794,1366207.000,20272,1,T1,1,100,36.096
1738272670.415799,1366340.000,20288,1,T1,1,100,36.042
1738272670.549804,1366474.000,20308,1,T1,1,100,36.089
1738272670.682808,1366607.000,20339,1,T1,1,100,36.145
1738272670.815813,1366740.000,20354,1,T1,1,100,36.063
1738272670.949818,1366874.000,20370,1,T1,1,100,36.098
1738272671.082823,1367007.000,20403,1,T1,1,100,36.149
1738272671.215828,1367140.000,20418,1,T1,1,100,36.135
1738272671.349833,1367274.000,20434,1,T1,1,100,36.059
1738272671.482838,1367407.000,20465,1,T1,1,100,36.132
1738272671.615843,1367540.000,20480,1,T1,1,100,36.128
1738272671.748847,1367673.000,20497,1,T1,1,100,36.091
1738272671.882852,1367807.000,20527,1,T1,1,100,36.039
1738272672.015857,1367940.000,20544,1,T1,1,100,36.123
1738272672.148862,1368073.000,20561,1,T1,1,100,36.053
1738272672.282867,1368207.000,20576,1,T1,1,100,35.917
1738272672.415872,1368340.000,20607,1,T1,1,100,35.999
1738272672.548877,1368473.000,20623,1,T1,1,100,35.893
1738272672.682882,1368607.000,20638,1,T1,1,100,35.989
1738272672.815886,1368740.000,20671,1,T1,1,100,36.031
1738272672.948891,1368873.000,20687,1,T1,1,100,36.013
1738272673.082896,1369007.000,20705,1,T1,1,100,36.041
1738272673.215901,1369140.000,20735,1,T1,1,100,36.089
1738272673.348906,1369273.000,20753,1,T1,1,100,36.038
1738272673.482911,1369407.000,20771,1,T1,1,100,35.981
1738272673.615916,1369540.000,20801,1,T1,1,100,35.992
1738272673.748920,1369673.000,20818,1,T1,1,100,35.996
1738272673.882926,1369807.000,20837,1,T1,1,100,35.998
1738272674.015930,1369940.000,20858,1,T1,1,100,36.070
1738272674.148935,1370073.000,20874,1,T1,1,100,36.066
1738272674.282940,1370207.000,20906,1,T1,1,100,36.099
1738272674.415945,1370340.000,20923,1,T1,1,100,36.114
1738272674.548950,1370473.000,20938,1,T1,1,100,36.085
1738272674.682955,1370607.000,20969,1,T1,1,100,36.037
1738272674.815959,1370740.000,20985,1,T1,1,100,36.087
1738272674.948964,1370873.000,21000,1,T1,1,100,35.967
1738272675.081969,1371006.000,21016,1,T1,1,100,36.056
1738272675.215974,1371140.000,21047,1,T1,1,100,36.060
1738272675.348979,1371273.000,21064,1,T1,1,100,36.097
1738272675.481984,1371406.000,21081,1,T1,1,100,36.077
1738272675.615989,1371540.000,21111,1,T1,1,100,35.998
