LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738272566.963018,1262891.000,4231,1,EL,1,100,1352.199951
1738272567.029520,1262957.500,4249,2,EL,1,100,1344.800049
1738272567.096023,1263024.000,4249,2,EL,1,100,1338.000000
1738272567.163025,1263091.000,4265,1,EL,1,100,1327.800049
1738272567.229527,1263157.500,4280,2,EL,1,100,1315.199951
1738272567.296030,1263224.000,4280,2,EL,1,100,1302.199951
1738272567.363032,1263291.000,4295,1,EL,1,100,1293.000000
1738272567.429535,1263357.500,4311,2,EL,1,100,1283.599976
1738272567.496037,1263424.000,4311,2,EL,1,100,1273.000000
1738272567.562540,1263490.500,4327,2,EL,1,100,1261.800049
1738272567.629042,1263557.000,4327,2,EL,1,100,1249.000000
1738272567.696044,1263624.000,4342,1,EL,1,100,1240.000000
1738272567.762547,1263690.500,4358,2,EL,1,100,1226.400024
1738272567.829049,1263757.000,4358,2,EL,1,100,1219.800049
1738272567.896052,1263824.000,4373,1,EL,1,100,1210.599976
1738272567.962554,1263890.500,4393,2,EL,1,100,1206.000000
1738272568.029057,1263957.000,4393,2,EL,1,100,1204.599976
1738272568.096059,1264024.000,4409,1,EL,1,100,1196.800049
1738272568.162562,1264090.500,4424,2,EL,1,100,1194.199951
1738272568.229064,1264157.000,4424,2,EL,1,100,1189.199951
1738272568.296067,1264224.000,4439,1,EL,1,100,1185.599976
1738272568.362569,1264290.500,4456,2,EL,1,100,1187.000000
1738272568.429071,1264357.000,4456,2,EL,1,100,1185.400024
1738272568.496074,1264424.000,4473,1,EL,1,100,1183.199951
1738272568.562576,1264490.500,4488,2,EL,1,100,1186.599976
1738272568.629079,1264557.000,4488,2,EL,1,100,1189.000000
1738272568.696081,1264624.000,4503,1,EL,1,100,1189.599976
1738272568.762583,1264690.500,4522,2,EL,1,100,1191.199951
1738272568.829086,1264757.000,4522,2,EL,1,100,1192.599976
1738272568.896088,1264824.000,4537,2,EL,1,100,1195.400024
1738272568.963091,1264891.000,4537,2,EL,1,100,1197.000000
1738272569.029093,1264957.000,4553,1,EL,1,100,1197.400024
1738272569.096096,1265024.000,4568,2,EL,1,100,1203.000000
1738272569.163098,1265091.000,4568,2,EL,1,100,1207.000000
1738272569.229100,1265157.000,4586,1,EL,1,100,1213.199951
1738272569.296103,1265224.000,4601,2,EL,1,100,1218.400024
1738272569.363106,1265291.000,4601,2,EL,1,100,1224.400024
1738272569.429108,1265357.000,4618,1,EL,1,100,1233.000000
1738272569.496110,1265424.000,4632,2,EL,1,100,1240.599976
1738272569.563113,1265491.000,4632,2,EL,1,100,1248.800049
1738272569.629115,1265557.000,4648,1,EL,1,100,1256.400024
1738272569.696118,1265624.000,4664,2,EL,1,100,1261.800049
1738272569.763120,1265691.000,4664,2,EL,1,100,1266.599976
1738272569.829123,1265757.000,4682,1,EL,1,100,1270.599976
1738272569.896125,1265824.000,4697,2,EL,1,100,1274.599976
1738272569.963127,1265891.000,4697,2,EL,1,100,1277.000000
1738272570.029630,1265957.500,4715,2,EL,1,100,1276.000000
1738272570.096132,1266024.000,4715,2,EL,1,100,1272.199951
1738272570.162135,1266090.000,4730,1,EL,1,100,1270.000000
1738272570.229137,1266157.000,4746,2,EL,1,100,1267.000000
1738272570.296139,1266224.000,4746,2,EL,1,100,1262.000000
1738272570.362142,1266290.000,4761,1,EL,1,100,1258.400024
1738272570.429144,1266357.000,4777,2,EL,1,100,1253.000000
1738272570.496147,1266424.000,4777,2,EL,1,100,1249.000000
1738272570.562149,1266490.000,4792,1,EL,1,100,1248.800049
1738272570.629152,1266557.000,4808,2,EL,1,100,1244.400024
1738272570.696154,1266624.000,4808,2,EL,1,100,1239.599976
1738272570.762156,1266690.000,4824,1,EL,1,100,1236.400024
1738272570.829159,1266757.000,4841,2,EL,1,100,1231.400024
1738272570.896162,1266824.000,4841,2,EL,1,100,1229.199951
1738272570.962664,1266890.500,4856,2,EL,1,100,1227.199951
1738272571.029166,1266957.000,4856,2,EL,1,100,1226.199951
1738272571.096169,1267024.000,4873,1,EL,1,100,1222.800049
1738272571.162671,1267090.500,4888,2,EL,1,100,1222.599976
1738272571.229174,1267157.000,4888,2,EL,1,100,1222.000000
1738272571.296176,1267224.000,4906,1,EL,1,100,1224.000000
1738272571.362679,1267290.500,4921,2,EL,1,100,1227.000000
1738272571.429181,1267357.000,4921,2,EL,1,100,1228.599976
1738272571.496183,1267424.000,4939,1,EL,1,100,1233.000000
1738272571.562686,1267490.500,4959,2,EL,1,100,1231.800049
1738272571.629188,1267557.000,4959,2,EL,1,100,1234.400024
1738272571.695691,1267623.500,4976,2,EL,1,100,1235.000000
1738272571.762193,1267690.000,4976,2,EL,1,100,1239.599976
1738272571.829195,1267757.000,4991,1,EL,1,100,1242.000000
1738272571.895698,1267823.500,5007,2,EL,1,100,1244.199951
1738272571.962200,1267890.000,5007,2,EL,1,100,1247.800049
1738272572.029203,1267957.000,5021,1,EL,1,100,1252.199951
1738272572.095705,1268023.500,5040,2,EL,1,100,1258.400024
1738272572.162208,1268090.000,5040,2,EL,1,100,1263.800049
1738272572.229210,1268157.000,5055,2,EL,1,100,1269.400024
1738272572.296213,1268224.000,5055,2,EL,1,100,1276.400024
1738272572.362215,1268290.000,5071,1,EL,1,100,1283.599976
1738272572.429218,1268357.000,5086,2,EL,1,100,1290.599976
1738272572.496220,1268424.000,5086,2,EL,1,100,1297.400024
1738272572.562222,1268490.000,5102,1,EL,1,100,1304.400024
1738272572.629225,1268557.000,5117,2,EL,1,100,1312.400024
1738272572.696227,1268624.000,5117,2,EL,1,100,1320.199951
1738272572.762230,1268690.000,5136,1,EL,1,100,1329.199951
1738272572.829232,1268757.000,5150,2,EL,1,100,1339.800049
1738272572.896235,1268824.000,5150,2,EL,1,100,1349.000000
1738272572.962237,1268890.000,5166,1,EL,1,100,1356.599976
1738272573.028739,1268956.500,5184,2,EL,1,100,1367.400024
1738272573.095242,1269023.000,5184,2,EL,1,100,1376.400024
1738272573.162244,1269090.000,5200,2,EL,1,100,1383.000000
1738272573.229247,1269157.000,5200,2,EL,1,100,1387.199951
1738272573.296249,1269224.000,5215,1,EL,1,100,1400.400024
1738272573.362752,1269290.500,5231,2,EL,1,100,1407.000000
1738272573.429254,1269357.000,5231,2,EL,1,100,1413.800049
1738272573.496257,1269424.000,5246,1,EL,1,100,1422.599976
1738272573.562759,1269490.500,5262,2,EL,1,100,1430.000000
1738272573.629261,1269557.000,5262,2,EL,1,100,1437.400024
1738272573.695264,1269623.000,5279,1,EL,1,100,1442.199951
1738272573.762266,1269690.000,5298,2,EL,1,100,1452.000000
1738272573.829269,1269757.000,5298,2,EL,1,100,1459.800049
1738272573.895771,1269823.500,5312,2,EL,1,100,1463.199951
1738272573.962274,1269890.000,5312,2,EL,1,100,1472.400024
1738272574.029276,1269957.000,5328,1,EL,1,100,1476.199951
1738272574.095778,1270023.500,5344,2,EL,1,100,1480.199951
1738272574.162281,1270090.000,5344,2,EL,1,100,1485.000000
1738272574.229283,1270157.000,5360,1,EL,1,100,1488.599976
1738272574.295786,1270223.500,5374,2,EL,1,100,1490.599976
1738272574.362288,1270290.000,5374,2,EL,1,100,1491.599976
1738272574.429291,1270357.000,5391,1,EL,1,100,1497.000000
1738272574.495793,1270423.500,5406,2,EL,1,100,1500.800049
1738272574.562295,1270490.000,5406,2,EL,1,100,1502.199951
1738272574.629298,1270557.000,5422,1,EL,1,100,1505.199951
1738272574.695800,1270623.500,5437,2,EL,1,100,1508.000000
1738272574.762303,1270690.000,5437,2,EL,1,100,1511.199951
1738272574.829305,1270757.000,5453,1,EL,1,100,1512.800049
1738272574.895808,1270823.500,5468,2,EL,1,100,1516.199951
1738272574.962310,1270890.000,5468,2,EL,1,100,1518.800049
1738272575.029313,1270957.000,5484,1,EL,1,100,1523.000000
1738272575.095815,1271023.500,5502,2,EL,1,100,1528.199951
1738272575.162318,1271090.000,5502,2,EL,1,100,1528.000000
1738272575.228820,1271156.500,5517,2,EL,1,100,1526.800049
1738272575.295322,1271223.000,5517,2,EL,1,100,1527.199951
1738272575.362325,1271290.000,5533,2,EL,1,100,1532.400024
1738272575.429327,1271357.000,5533,2,EL,1,100,1535.599976
1738272575.495330,1271423.000,5549,1,EL,1,100,1538.199951
1738272575.562332,1271490.000,5564,2,EL,1,100,1541.599976
1738272575.629334,1271557.000,5564,2,EL,1,100,1543.400024
1738272575.695337,1271623.000,5580,1,EL,1,100,1545.000000
1738272575.762339,1271690.000,5595,2,EL,1,100,1546.800049
1738272575.829342,1271757.000,5595,2,EL,1,100,1552.400024
1738272575.895344,1271823.000,5611,1,EL,1,100,1557.599976
1738272575.962347,1271890.000,5626,2,EL,1,100,1558.000000
1738272576.029349,1271957.000,5626,2,EL,1,100,1560.400024
1738272576.095351,1272023.000,5643,1,EL,1,100,1566.400024
1738272576.162354,1272090.000,5657,2,EL,1,100,1569.599976
1738272576.229356,1272157.000,5657,2,EL,1,100,1572.199951
1738272576.295359,1272223.000,5673,1,EL,1,100,1574.400024
1738272576.362361,1272290.000,5689,2,EL,1,100,1577.800049
1738272576.429364,1272357.000,5689,2,EL,1,100,1583.599976
1738272576.495366,1272423.000,5705,1,EL,1,100,1587.199951
1738272576.561869,1272489.500,5719,2,EL,1,100,1588.800049
1738272576.628371,1272556.000,5719,2,EL,1,100,1588.800049
1738272576.695374,1272623.000,5735,1,EL,1,100,1588.400024
1738272576.762376,1272690.000,5756,2,EL,1,100,1590.199951
1738272576.829378,1272757.000,5756,2,EL,1,100,1591.199951
1738272576.895381,1272823.000,5772,1,EL,1,100,1594.400024
1738272576.961883,1272889.500,5787,2,EL,1,100,1600.000000
1738272577.028386,1272956.000,5787,2,EL,1,100,1602.599976
1738272577.095388,1273023.000,5803,2,EL,1,100,1604.000000
1738272577.162390,1273090.000,5803,2,EL,1,100,1603.800049
1738272577.228393,1273156.000,5818,1,EL,1,100,1600.800049
1738272577.295395,1273223.000,5834,2,EL,1,100,1599.000000
1738272577.362398,1273290.000,5834,2,EL,1,100,1597.400024
1738272577.428900,1273356.500,5850,2,EL,1,100,1598.000000
1738272577.495403,1273423.000,5850,2,EL,1,100,1599.599976
1738272577.562405,1273490.000,5866,1,EL,1,100,1596.000000
1738272577.628907,1273556.500,5880,2,EL,1,100,1596.599976
1738272577.695410,1273623.000,5880,2,EL,1,100,1598.000000
1738272577.762413,1273690.000,5897,1,EL,1,100,1598.000000
1738272577.828915,1273756.500,5912,2,EL,1,100,1598.599976
1738272577.895417,1273823.000,5912,2,EL,1,100,1602.199951
1738272577.962420,1273890.000,5928,1,EL,1,100,1602.400024
1738272578.028922,1273956.500,5943,2,EL,1,100,1604.400024
1738272578.095425,1274023.000,5943,2,EL,1,100,1607.599976
1738272578.162427,1274090.000,5959,1,EL,1,100,1610.400024
1738272578.228930,1274156.500,5974,2,EL,1,100,1611.199951
1738272578.295432,1274223.000,5974,2,EL,1,100,1613.400024
1738272578.362434,1274290.000,5990,1,EL,1,100,1616.599976
1738272578.428937,1274356.500,6005,2,EL,1,100,1618.199951
1738272578.495439,1274423.000,6005,2,EL,1,100,1621.400024
1738272578.562442,1274490.000,6021,1,EL,1,100,1623.199951
1738272578.628944,1274556.500,6036,2,EL,1,100,1626.000000
1738272578.695446,1274623.000,6036,2,EL,1,100,1628.400024
1738272578.762449,1274690.000,6053,1,EL,1,100,1631.599976
1738272578.828951,1274756.500,6070,2,EL,1,100,1634.800049
1738272578.895454,1274823.000,6070,2,EL,1,100,1637.000000
1738272578.961956,1274889.500,6085,2,EL,1,100,1636.800049
1738272579.028459,1274956.000,6085,2,EL,1,100,1635.599976
1738272579.095461,1275023.000,6101,1,EL,1,100,1635.599976
1738272579.161964,1275089.500,6117,2,EL,1,100,1636.599976
1738272579.228466,1275156.000,6117,2,EL,1,100,1638.000000
1738272579.295469,1275223.000,6132,1,EL,1,100,1636.400024
1738272579.361971,1275289.500,6148,2,EL,1,100,1628.800049
1738272579.428473,1275356.000,6148,2,EL,1,100,1621.599976
1738272579.495226,1275422.750,6166,4,EL,1,100,1614.800049
1738272579.561978,1275489.500,6166,4,EL,1,100,1610.000000
1738272579.628731,1275556.250,6166,4,EL,1,100,1602.000000
1738272579.695483,1275623.000,6166,4,EL,1,100,1593.199951
1738272579.762085,1275689.600,6183,5,EL,1,100,1586.199951
1738272579.828688,1275756.200,6183,5,EL,1,100,1578.000000
1738272579.895290,1275822.800,6183,5,EL,1,100,1571.000000
1738272579.961893,1275889.400,6183,5,EL,1,100,1564.599976
1738272580.028495,1275956.000,6183,5,EL,1,100,1556.599976
1738272580.094998,1276022.500,6199,2,EL,1,100,1546.400024
1738272580.161500,1276089.000,6199,2,EL,1,100,1538.199951
1738272580.228503,1276156.000,6215,1,EL,1,100,1532.599976
1738272580.295005,1276222.500,6232,2,EL,1,100,1526.599976
1738272580.361507,1276289.000,6232,2,EL,1,100,1525.000000
1738272580.428510,1276356.000,6250,2,EL,1,100,1523.199951
1738272580.495512,1276423.000,6250,2,EL,1,100,1519.400024
1738272580.561515,1276489.000,6265,1,EL,1,100,1513.400024
1738272580.628517,1276556.000,6283,2,EL,1,100,1509.400024
1738272580.695520,1276623.000,6283,2,EL,1,100,1501.800049
1738272580.761522,1276689.000,6299,1,EL,1,100,1495.400024
1738272580.828525,1276756.000,6316,2,EL,1,100,1492.800049
1738272580.895527,1276823.000,6316,2,EL,1,100,1492.199951
1738272580.961529,1276889.000,6333,1,EL,1,100,1491.400024
1738272581.028532,1276956.000,6350,2,EL,1,100,1491.599976
1738272581.095534,1277023.000,6350,2,EL,1,100,1489.800049
1738272581.161537,1277089.000,6365,1,EL,1,100,1487.400024
1738272581.228539,1277156.000,6380,2,EL,1,100,1490.599976
1738272581.295542,1277223.000,6380,2,EL,1,100,1492.599976
1738272581.361544,1277289.000,6395,1,EL,1,100,1493.599976
1738272581.428546,1277356.000,6412,2,EL,1,100,1495.000000
1738272581.495549,1277423.000,6412,2,EL,1,100,1495.199951
1738272581.561551,1277489.000,6427,1,EL,1,100,1496.599976
1738272581.628554,1277556.000,6442,2,EL,1,100,1497.599976
1738272581.695556,1277623.000,6442,2,EL,1,100,1499.199951
1738272581.761559,1277689.000,6460,1,EL,1,100,1499.800049
1738272581.828561,1277756.000,6481,2,EL,1,100,1499.000000
1738272581.895564,1277823.000,6481,2,EL,1,100,1497.199951
1738272581.962066,1277889.500,6496,2,EL,1,100,1500.599976
1738272582.028568,1277956.000,6496,2,EL,1,100,1500.000000
1738272582.095571,1278023.000,6513,1,EL,1,100,1501.199951
1738272582.162073,1278089.500,6527,2,EL,1,100,1502.800049
1738272582.228576,1278156.000,6527,2,EL,1,100,1505.000000
1738272582.295578,1278223.000,6543,1,EL,1,100,1509.400024
1738272582.362081,1278289.500,6561,2,EL,1,100,1511.800049
1738272582.428583,1278356.000,6561,2,EL,1,100,1515.599976
1738272582.495585,1278423.000,6577,1,EL,1,100,1516.800049
1738272582.562088,1278489.500,6592,2,EL,1,100,1519.400024
1738272582.628590,1278556.000,6592,2,EL,1,100,1523.599976
1738272582.695593,1278623.000,6607,1,EL,1,100,1526.599976
1738272582.762095,1278689.500,6623,2,EL,1,100,1532.800049
1738272582.828598,1278756.000,6623,2,EL,1,100,1537.199951
1738272582.895100,1278822.500,6639,2,EL,1,100,1542.400024
1738272582.961602,1278889.000,6639,2,EL,1,100,1545.599976
1738272583.028605,1278956.000,6654,1,EL,1,100,1547.599976
1738272583.095107,1279022.500,6670,2,EL,1,100,1551.800049
1738272583.161610,1279089.000,6670,2,EL,1,100,1553.800049
1738272583.228612,1279156.000,6685,1,EL,1,100,1556.800049
1738272583.295115,1279222.500,6701,2,EL,1,100,1560.000000
1738272583.361617,1279289.000,6701,2,EL,1,100,1563.400024
1738272583.428620,1279356.000,6717,1,EL,1,100,1567.000000
1738272583.495122,1279422.500,6732,2,EL,1,100,1571.599976
1738272583.561624,1279489.000,6732,2,EL,1,100,1571.400024
1738272583.628627,1279556.000,6747,1,EL,1,100,1574.800049
1738272583.695129,1279622.500,6764,2,EL,1,100,1576.000000
1738272583.761632,1279689.000,6764,2,EL,1,100,1577.199951
1738272583.828634,1279756.000,6783,1,EL,1,100,1574.400024
1738272583.895137,1279822.500,6798,2,EL,1,100,1570.000000
1738272583.961639,1279889.000,6798,2,EL,1,100,1563.800049
1738272584.028641,1279956.000,6813,1,EL,1,100,1557.599976
1738272584.095144,1280022.500,6830,2,EL,1,100,1548.800049
1738272584.161646,1280089.000,6830,2,EL,1,100,1540.000000
1738272584.228649,1280156.000,6845,1,EL,1,100,1530.199951
1738272584.295151,1280222.500,6860,2,EL,1,100,1521.000000
1738272584.361654,1280289.000,6860,2,EL,1,100,1514.199951
1738272584.428656,1280356.000,6878,1,EL,1,100,1506.000000
1738272584.495158,1280422.500,6894,2,EL,1,100,1496.000000
1738272584.561661,1280489.000,6894,2,EL,1,100,1484.800049
1738272584.628663,1280556.000,6909,1,EL,1,100,1476.599976
1738272584.695166,1280622.500,6926,2,EL,1,100,1468.800049
1738272584.761668,1280689.000,6926,2,EL,1,100,1460.599976
1738272584.828171,1280755.500,6940,2,EL,1,100,1454.400024
1738272584.894673,1280822.000,6940,2,EL,1,100,1447.400024
1738272584.961676,1280889.000,6956,1,EL,1,100,1441.800049
1738272585.028178,1280955.500,6972,2,EL,1,100,1437.400024
1738272585.094680,1281022.000,6972,2,EL,1,100,1430.199951
1738272585.161683,1281089.000,6990,1,EL,1,100,1427.800049
1738272585.228185,1281155.500,7004,2,EL,1,100,1425.000000
1738272585.294688,1281222.000,7004,2,EL,1,100,1422.199951
1738272585.361690,1281289.000,7022,1,EL,1,100,1422.000000
1738272585.428193,1281355.500,7038,2,EL,1,100,1422.199951
1738272585.494695,1281422.000,7038,2,EL,1,100,1420.599976
1738272585.561697,1281489.000,7054,1,EL,1,100,1424.000000
1738272585.628200,1281555.500,7068,2,EL,1,100,1429.199951
1738272585.694702,1281622.000,7068,2,EL,1,100,1433.400024
1738272585.761705,1281689.000,7085,1,EL,1,100,1434.800049
1738272585.828207,1281755.500,7100,2,EL,1,100,1439.000000
1738272585.894710,1281822.000,7100,2,EL,1,100,1442.400024
1738272585.961712,1281889.000,7118,1,EL,1,100,1446.000000
1738272586.028214,1281955.500,7133,2,EL,1,100,1450.000000
1738272586.094717,1282022.000,7133,2,EL,1,100,1454.000000
1738272586.161719,1282089.000,7149,1,EL,1,100,1459.000000
1738272586.228222,1282155.500,7164,2,EL,1,100,1468.400024
1738272586.294724,1282222.000,7164,2,EL,1,100,1475.000000
1738272586.361727,1282289.000,7180,1,EL,1,100,1480.599976
1738272586.428229,1282355.500,7196,2,EL,1,100,1489.400024
1738272586.494732,1282422.000,7196,2,EL,1,100,1499.199951
1738272586.561734,1282489.000,7211,1,EL,1,100,1508.400024
1738272586.628237,1282555.500,7226,2,EL,1,100,1519.199951
1738272586.694739,1282622.000,7226,2,EL,1,100,1524.599976
1738272586.761741,1282689.000,7245,1,EL,1,100,1534.199951
1738272586.828244,1282755.500,7260,2,EL,1,100,1544.000000
1738272586.894746,1282822.000,7260,2,EL,1,100,1552.800049
1738272586.961749,1282889.000,7280,2,EL,1,100,1560.199951
1738272587.028751,1282956.000,7280,2,EL,1,100,1570.400024
1738272587.094754,1283022.000,7296,1,EL,1,100,1580.800049
1738272587.161256,1283088.500,7312,2,EL,1,100,1589.599976
1738272587.227758,1283155.000,7312,2,EL,1,100,1595.000000
1738272587.294761,1283222.000,7327,1,EL,1,100,1602.800049
1738272587.361263,1283288.500,7345,2,EL,1,100,1610.199951
1738272587.427766,1283355.000,7345,2,EL,1,100,1617.599976
1738272587.494768,1283422.000,7360,1,EL,1,100,1624.199951
1738272587.561270,1283488.500,7376,2,EL,1,100,1630.199951
1738272587.627773,1283555.000,7376,2,EL,1,100,1637.800049
1738272587.694775,1283622.000,7391,1,EL,1,100,1645.400024
1738272587.761278,1283688.500,7407,2,EL,1,100,1649.400024
1738272587.827780,1283755.000,7407,2,EL,1,100,1655.400024
1738272587.894783,1283822.000,7422,1,EL,1,100,1661.199951
1738272587.961285,1283888.500,7438,2,EL,1,100,1666.599976
1738272588.027788,1283955.000,7438,2,EL,1,100,1669.800049
1738272588.094790,1284022.000,7454,1,EL,1,100,1673.199951
1738272588.161293,1284088.500,7469,2,EL,1,100,1678.400024
1738272588.227795,1284155.000,7469,2,EL,1,100,1683.400024
1738272588.294797,1284222.000,7484,1,EL,1,100,1688.599976
1738272588.361300,1284288.500,7501,2,EL,1,100,1694.199951
1738272588.427802,1284355.000,7501,2,EL,1,100,1698.400024
1738272588.494805,1284422.000,7516,1,EL,1,100,1707.199951
1738272588.561307,1284488.500,7532,2,EL,1,100,1710.599976
1738272588.627810,1284555.000,7532,2,EL,1,100,1714.800049
1738272588.694812,1284622.000,7546,1,EL,1,100,1718.400024
1738272588.761314,1284688.500,7565,2,EL,1,100,1723.599976
1738272588.827817,1284755.000,7565,2,EL,1,100,1726.000000
1738272588.894819,1284822.000,7580,2,EL,1,100,1727.599976
1738272588.961822,1284889.000,7580,2,EL,1,100,1728.599976
1738272589.027824,1284955.000,7596,1,EL,1,100,1730.000000
1738272589.094827,1285022.000,7611,2,EL,1,100,1733.599976
1738272589.161829,1285089.000,7611,2,EL,1,100,1737.199951
1738272589.227831,1285155.000,7627,1,EL,1,100,1741.199951
1738272589.294834,1285222.000,7642,2,EL,1,100,1743.400024
1738272589.361836,1285289.000,7642,2,EL,1,100,1744.599976
1738272589.427839,1285355.000,7659,1,EL,1,100,1745.800049
1738272589.494841,1285422.000,7673,2,EL,1,100,1748.800049
1738272589.561844,1285489.000,7673,2,EL,1,100,1748.400024
1738272589.627846,1285555.000,7689,1,EL,1,100,1749.800049
1738272589.694849,1285622.000,7705,2,EL,1,100,1750.800049
1738272589.761851,1285689.000,7705,2,EL,1,100,1750.000000
1738272589.827853,1285755.000,7721,1,EL,1,100,1750.000000
1738272589.894356,1285821.500,7735,2,EL,1,100,1750.400024
1738272589.960858,1285888.000,7735,2,EL,1,100,1749.800049
1738272590.027861,1285955.000,7751,1,EL,1,100,1747.599976
1738272590.094863,1286022.000,7767,2,EL,1,100,1748.000000
1738272590.161866,1286089.000,7767,2,EL,1,100,1748.599976
1738272590.227868,1286155.000,7783,1,EL,1,100,1747.599976
1738272590.294870,1286222.000,7798,2,EL,1,100,1746.199951
1738272590.361873,1286289.000,7798,2,EL,1,100,1747.400024
1738272590.428375,1286355.500,7814,2,EL,1,100,1747.400024
1738272590.494878,1286422.000,7814,2,EL,1,100,1750.400024
1738272590.560880,1286488.000,7829,1,EL,1,100,1752.199951
1738272590.627883,1286555.000,7845,2,EL,1,100,1754.000000
1738272590.694885,1286622.000,7845,2,EL,1,100,1752.400024
1738272590.760888,1286688.000,7861,1,EL,1,100,1753.199951
1738272590.827890,1286755.000,7876,2,EL,1,100,1757.800049
1738272590.894892,1286822.000,7876,2,EL,1,100,1757.000000
1738272590.960895,1286888.000,7891,1,EL,1,100,1758.199951
1738272591.027897,1286955.000,7908,2,EL,1,100,1762.199951
1738272591.094900,1287022.000,7908,2,EL,1,100,1763.800049
1738272591.160902,1287088.000,7923,1,EL,1,100,1764.599976
1738272591.227905,1287155.000,7938,2,EL,1,100,1766.800049
1738272591.294907,1287222.000,7938,2,EL,1,100,1765.400024
1738272591.360909,1287288.000,7955,1,EL,1,100,1764.000000
1738272591.427912,1287355.000,7972,2,EL,1,100,1763.199951
1738272591.494914,1287422.000,7972,2,EL,1,100,1760.599976
1738272591.560917,1287488.000,7987,1,EL,1,100,1756.599976
1738272591.627919,1287555.000,8002,2,EL,1,100,1754.400024
1738272591.694922,1287622.000,8002,2,EL,1,100,1752.800049
1738272591.760924,1287688.000,8018,1,EL,1,100,1747.800049
1738272591.827926,1287755.000,8034,2,EL,1,100,1744.000000
1738272591.894929,1287822.000,8034,2,EL,1,100,1741.400024
1738272591.960931,1287888.000,8049,1,EL,1,100,1738.199951
1738272592.027934,1287955.000,8071,2,EL,1,100,1733.800049
1738272592.094936,1288022.000,8071,2,EL,1,100,1730.000000
1738272592.161439,1288088.500,8087,2,EL,1,100,1724.800049
1738272592.227941,1288155.000,8087,2,EL,1,100,1722.599976
1738272592.294944,1288222.000,8103,1,EL,1,100,1719.800049
1738272592.361446,1288288.500,8119,2,EL,1,100,1716.599976
1738272592.427948,1288355.000,8119,2,EL,1,100,1713.000000
1738272592.494951,1288422.000,8135,1,EL,1,100,1709.800049
1738272592.561453,1288488.500,8152,2,EL,1,100,1710.000000
1738272592.627956,1288555.000,8152,2,EL,1,100,1712.800049
1738272592.694958,1288622.000,8167,1,EL,1,100,1711.400024
1738272592.761461,1288688.500,8183,2,EL,1,100,1707.800049
1738272592.827963,1288755.000,8183,2,EL,1,100,1701.000000
1738272592.894465,1288821.500,8199,2,EL,1,100,1695.400024
1738272592.960968,1288888.000,8199,2,EL,1,100,1693.599976
1738272593.027970,1288955.000,8216,1,EL,1,100,1691.800049
1738272593.094473,1289021.500,8234,2,EL,1,100,1692.800049
1738272593.160975,1289088.000,8234,2,EL,1,100,1694.000000
1738272593.227978,1289155.000,8249,1,EL,1,100,1695.400024
1738272593.294480,1289221.500,8265,2,EL,1,100,1694.800049
1738272593.360982,1289288.000,8265,2,EL,1,100,1696.800049
1738272593.427985,1289355.000,8281,1,EL,1,100,1701.800049
1738272593.494488,1289421.500,8296,2,EL,1,100,1706.599976
1738272593.560990,1289488.000,8296,2,EL,1,100,1707.599976
1738272593.627992,1289555.000,8311,1,EL,1,100,1709.400024
1738272593.694495,1289621.500,8328,2,EL,1,100,1711.400024
1738272593.760997,1289688.000,8328,2,EL,1,100,1713.400024
1738272593.828000,1289755.000,8347,1,EL,1,100,1716.599976
1738272593.894502,1289821.500,8362,2,EL,1,100,1721.199951
1738272593.961004,1289888.000,8362,2,EL,1,100,1725.000000
1738272594.028007,1289955.000,8377,1,EL,1,100,1729.000000
1738272594.094509,1290021.500,8394,2,EL,1,100,1732.400024
1738272594.161012,1290088.000,8394,2,EL,1,100,1736.000000
1738272594.228014,1290155.000,8409,1,EL,1,100,1739.199951
1738272594.294517,1290221.500,8424,2,EL,1,100,1743.000000
1738272594.361019,1290288.000,8424,2,EL,1,100,1746.000000
1738272594.428021,1290355.000,8440,1,EL,1,100,1749.000000
1738272594.494524,1290421.500,8458,2,EL,1,100,1753.000000
1738272594.561026,1290488.000,8458,2,EL,1,100,1753.800049
1738272594.628029,1290555.000,8473,1,EL,1,100,1752.599976
1738272594.694531,1290621.500,8490,2,EL,1,100,1753.000000
1738272594.761034,1290688.000,8490,2,EL,1,100,1754.000000
1738272594.827536,1290754.500,8504,2,EL,1,100,1751.000000
1738272594.894039,1290821.000,8504,2,EL,1,100,1749.400024
1738272594.961041,1290888.000,8520,1,EL,1,100,1746.800049
1738272595.027544,1290954.500,8536,2,EL,1,100,1743.800049
1738272595.094046,1291021.000,8536,2,EL,1,100,1740.000000
1738272595.161048,1291088.000,8552,1,EL,1,100,1734.199951
1738272595.227551,1291154.500,8566,2,EL,1,100,1730.199951
1738272595.294053,1291221.000,8566,2,EL,1,100,1726.000000
1738272595.361056,1291288.000,8582,1,EL,1,100,1722.000000
1738272595.427558,1291354.500,8598,2,EL,1,100,1716.400024
1738272595.494061,1291421.000,8598,2,EL,1,100,1709.199951
1738272595.561063,1291488.000,8614,1,EL,1,100,1704.400024
1738272595.627565,1291554.500,8628,2,EL,1,100,1700.000000
1738272595.694068,1291621.000,8628,2,EL,1,100,1696.800049
1738272595.761070,1291688.000,8647,1,EL,1,100,1693.400024
1738272595.827573,1291754.500,8662,2,EL,1,100,1691.800049
1738272595.894075,1291821.000,8662,2,EL,1,100,1689.800049
