LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738271828.210018,524165.000,16713,1,EA,1,100,0.030221
1738271828.276520,524231.500,16730,2,EA,1,100,0.030221
1738271828.343023,524298.000,16730,2,EA,1,100,0.030221
1738271828.409525,524364.500,16747,2,EA,1,100,0.030221
1738271828.476027,524431.000,16747,2,EA,1,100,0.030221
1738271828.543030,524498.000,16764,1,EA,1,100,0.030221
1738271828.609532,524564.500,16787,2,EA,1,100,0.030221
1738271828.676035,524631.000,16787,2,EA,1,100,0.030221
1738271828.743037,524698.000,16804,2,EA,1,100,0.030221
1738271828.810040,524765.000,16804,2,EA,1,100,0.030221
1738271828.876042,524831.000,16822,1,EA,1,100,0.030221
1738271828.943045,524898.000,16838,2,EA,1,100,0.030221
1738271829.010047,524965.000,16838,2,EA,1,100,0.030221
1738271829.076049,525031.000,16855,1,EA,1,100,0.030221
1738271829.143052,525098.000,16872,2,EA,1,100,0.030221
1738271829.210054,525165.000,16872,2,EA,1,100,0.030221
1738271829.276557,525231.500,16888,2,EA,1,100,0.030221
1738271829.343059,525298.000,16888,2,EA,1,100,0.030221
1738271829.410062,525365.000,16904,1,EA,1,100,0.030221
1738271829.476564,525431.500,16922,2,EA,1,100,0.030221
1738271829.543067,525498.000,16922,2,EA,1,100,0.030221
1738271829.610069,525565.000,16938,1,EA,1,100,0.030221
1738271829.676571,525631.500,16954,2,EA,1,100,0.030221
1738271829.743074,525698.000,16954,2,EA,1,100,0.030221
1738271829.810076,525765.000,16971,1,EA,1,100,0.030221
1738271829.876579,525831.500,16988,2,EA,1,100,0.030221
1738271829.943081,525898.000,16988,2,EA,1,100,0.030221
1738271830.009084,525964.000,17004,1,EA,1,100,0.030221
1738271830.076086,526031.000,17021,2,EA,1,100,0.030221
1738271830.143088,526098.000,17021,2,EA,1,100,0.030221
1738271830.209091,526164.000,17037,1,EA,1,100,0.030221
1738271830.276093,526231.000,17054,2,EA,1,100,0.030221
1738271830.343096,526298.000,17054,2,EA,1,100,0.030221
1738271830.409098,526364.000,17070,1,EA,1,100,0.030221
1738271830.476101,526431.000,17087,2,EA,1,100,0.030221
1738271830.543103,526498.000,17087,2,EA,1,100,0.030221
1738271830.610106,526565.000,17103,1,EA,1,100,0.030221
1738271830.676608,526631.500,17120,2,EA,1,100,0.030221
1738271830.743110,526698.000,17120,2,EA,1,100,0.030221
1738271830.809113,526764.000,17137,1,EA,1,100,0.030221
1738271830.876115,526831.000,17156,2,EA,1,100,0.030221
1738271830.943118,526898.000,17156,2,EA,1,100,0.030221
1738271831.009120,526964.000,17171,1,EA,1,100,0.030221
1738271831.076123,527031.000,17189,2,EA,1,100,0.030221
1738271831.143125,527098.000,17189,2,EA,1,100,0.030221
1738271831.209127,527164.000,17205,1,EA,1,100,0.030221
1738271831.276130,527231.000,17222,2,EA,1,100,0.030221
1738271831.343132,527298.000,17222,2,EA,1,100,0.030221
1738271831.409635,527364.500,17238,2,EA,1,100,0.030221
1738271831.476137,527431.000,17238,2,EA,1,100,0.030221
1738271831.543140,527498.000,17255,1,EA,1,100,0.030221
1738271831.609642,527564.500,17271,2,EA,1,100,0.030221
1738271831.676144,527631.000,17271,2,EA,1,100,0.030221
1738271831.743147,527698.000,17288,1,EA,1,100,0.030221
1738271831.809649,527764.500,17306,2,EA,1,100,0.030221
1738271831.876152,527831.000,17306,2,EA,1,100,0.030221
1738271831.943154,527898.000,17323,1,EA,1,100,0.030221
1738271832.009657,527964.500,17339,2,EA,1,100,0.030221
1738271832.076159,528031.000,17339,2,EA,1,100,0.030221
1738271832.143162,528098.000,17357,1,EA,1,100,0.030221
1738271832.209664,528164.500,17372,2,EA,1,100,0.030221
1738271832.276166,528231.000,17372,2,EA,1,100,0.030221
1738271832.343169,528298.000,17389,1,EA,1,100,0.030221
1738271832.409671,528364.500,17406,2,EA,1,100,0.030221
1738271832.476174,528431.000,17406,2,EA,1,100,0.030221
1738271832.543176,528498.000,17423,1,EA,1,100,0.030221
1738271832.609679,528564.500,17438,2,EA,1,100,0.030221
1738271832.676181,528631.000,17438,2,EA,1,100,0.030221
1738271832.743183,528698.000,17455,1,EA,1,100,0.030221
1738271832.809686,528764.500,17472,2,EA,1,100,0.030221
1738271832.876188,528831.000,17472,2,EA,1,100,0.030221
1738271832.943191,528898.000,17489,1,EA,1,100,0.030221
1738271833.009693,528964.500,17505,2,EA,1,100,0.030221
1738271833.076196,529031.000,17505,2,EA,1,100,0.030221
1738271833.143198,529098.000,17522,1,EA,1,100,0.030221
1738271833.209701,529164.500,17538,2,EA,1,100,0.030221
1738271833.276203,529231.000,17538,2,EA,1,100,0.030221
1738271833.343205,529298.000,17555,1,EA,1,100,0.030221
1738271833.409708,529364.500,17572,2,EA,1,100,0.030221
1738271833.476210,529431.000,17572,2,EA,1,100,0.030221
1738271833.542713,529497.500,17588,2,EA,1,100,0.030221
1738271833.609215,529564.000,17588,2,EA,1,100,0.030221
1738271833.676218,529631.000,17604,1,EA,1,100,0.030221
1738271833.742720,529697.500,17627,2,EA,1,100,0.030221
1738271833.809222,529764.000,17627,2,EA,1,100,0.030221
1738271833.876225,529831.000,17645,1,EA,1,100,0.030221
1738271833.942727,529897.500,17661,2,EA,1,100,0.030221
1738271834.009230,529964.000,17661,2,EA,1,100,0.030221
1738271834.076232,530031.000,17677,1,EA,1,100,0.030221
1738271834.142735,530097.500,17695,2,EA,1,100,0.030221
1738271834.209237,530164.000,17695,2,EA,1,100,0.030221
1738271834.276239,530231.000,17711,1,EA,1,100,0.030221
1738271834.342742,530297.500,17727,2,EA,1,100,0.030221
1738271834.409244,530364.000,17727,2,EA,1,100,0.030221
1738271834.476247,530431.000,17744,1,EA,1,100,0.030221
1738271834.542749,530497.500,17761,2,EA,1,100,0.030221
1738271834.609252,530564.000,17761,2,EA,1,100,0.030221
1738271834.676254,530631.000,17777,1,EA,1,100,0.030221
1738271834.742757,530697.500,17794,2,EA,1,100,0.030221
1738271834.809259,530764.000,17794,2,EA,1,100,0.030221
1738271834.876261,530831.000,17810,1,EA,1,100,0.030221
1738271834.942764,530897.500,17827,2,EA,1,100,0.030221
1738271835.009266,530964.000,17827,2,EA,1,100,0.030221
1738271835.076269,531031.000,17843,1,EA,1,100,0.030221
1738271835.142771,531097.500,17860,2,EA,1,100,0.030221
1738271835.209274,531164.000,17860,2,EA,1,100,0.030221
1738271835.276276,531231.000,17876,1,EA,1,100,0.030221
1738271835.342778,531297.500,17893,2,EA,1,100,0.030221
1738271835.409281,531364.000,17893,2,EA,1,100,0.030221
1738271835.476283,531431.000,17910,1,EA,1,100,0.030221
1738271835.542786,531497.500,17927,2,EA,1,100,0.030221
1738271835.609288,531564.000,17927,2,EA,1,100,0.030221
1738271835.676291,531631.000,17942,1,EA,1,100,0.030221
1738271835.742793,531697.500,17960,2,EA,1,100,0.030221
1738271835.809295,531764.000,17960,2,EA,1,100,0.030221
1738271835.875798,531830.500,17976,2,EA,1,100,0.030221
1738271835.942300,531897.000,17976,2,EA,1,100,0.030221
1738271836.009303,531964.000,17993,1,EA,1,100,0.030221
1738271836.075805,532030.500,18009,2,EA,1,100,0.030221
1738271836.142308,532097.000,18009,2,EA,1,100,0.030221
1738271836.209310,532164.000,18026,1,EA,1,100,0.030221
1738271836.275813,532230.500,18042,2,EA,1,100,0.030221
1738271836.342315,532297.000,18042,2,EA,1,100,0.030221
1738271836.409317,532364.000,18059,1,EA,1,100,0.030222
1738271836.475820,532430.500,18075,2,EA,1,100,0.030221
1738271836.542322,532497.000,18075,2,EA,1,100,0.030221
1738271836.609325,532564.000,18092,1,EA,1,100,0.030221
1738271836.675827,532630.500,18108,2,EA,1,100,0.030221
1738271836.742330,532697.000,18108,2,EA,1,100,0.030221
1738271836.809332,532764.000,18126,1,EA,1,100,0.030221
1738271836.875834,532830.500,18141,2,EA,1,100,0.030221
1738271836.942337,532897.000,18141,2,EA,1,100,0.030221
1738271837.009339,532964.000,18158,1,EA,1,100,0.030221
1738271837.075842,533030.500,18175,2,EA,1,100,0.030221
1738271837.142344,533097.000,18175,2,EA,1,100,0.030221
1738271837.209347,533164.000,18192,1,EA,1,100,0.030221
1738271837.275849,533230.500,18207,2,EA,1,100,0.030221
1738271837.342351,533297.000,18207,2,EA,1,100,0.030221
1738271837.409354,533364.000,18224,1,EA,1,100,0.030221
1738271837.475857,533430.500,18241,2,EA,1,100,0.030221
1738271837.542359,533497.000,18241,2,EA,1,100,0.030221
1738271837.609361,533564.000,18258,1,EA,1,100,0.030221
1738271837.675864,533630.500,18274,2,EA,1,100,0.030221
1738271837.742366,533697.000,18274,2,EA,1,100,0.030221
1738271837.809369,533764.000,18291,1,EA,1,100,0.030221
1738271837.875871,533830.500,18307,2,EA,1,100,0.030221
1738271837.942374,533897.000,18307,2,EA,1,100,0.030221
1738271838.009376,533964.000,18324,1,EA,1,100,0.030221
1738271838.075878,534030.500,18341,2,EA,1,100,0.030221
1738271838.142381,534097.000,18341,2,EA,1,100,0.030221
1738271838.208883,534163.500,18357,2,EA,1,100,0.030221
1738271838.275386,534230.000,18357,2,EA,1,100,0.030221
1738271838.342388,534297.000,18373,1,EA,1,100,0.030221
1738271838.408890,534363.500,18391,2,EA,1,100,0.030221
1738271838.475393,534430.000,18391,2,EA,1,100,0.030221
1738271838.542395,534497.000,18407,1,EA,1,100,0.030221
1738271838.608898,534563.500,18423,2,EA,1,100,0.030221
1738271838.675400,534630.000,18423,2,EA,1,100,0.030221
1738271838.742403,534697.000,18439,1,EA,1,100,0.030221
1738271838.809072,534763.667,18462,3,EA,1,100,0.030221
1738271838.875741,534830.333,18462,3,EA,1,100,0.030221
1738271838.942410,534897.000,18462,3,EA,1,100,0.030221
1738271839.009413,534964.000,18479,1,EA,1,100,0.030221
1738271839.075915,535030.500,18496,2,EA,1,100,0.030221
1738271839.142417,535097.000,18496,2,EA,1,100,0.030221
1738271839.209420,535164.000,18513,1,EA,1,100,0.030221
1738271839.275922,535230.500,18528,2,EA,1,100,0.030221
1738271839.342425,535297.000,18528,2,EA,1,100,0.030221
1738271839.409427,535364.000,18545,1,EA,1,100,0.030221
1738271839.475929,535430.500,18562,2,EA,1,100,0.030221
1738271839.542432,535497.000,18562,2,EA,1,100,0.030221
1738271839.609434,535564.000,18579,1,EA,1,100,0.030221
1738271839.675937,535630.500,18595,2,EA,1,100,0.030221
1738271839.742439,535697.000,18595,2,EA,1,100,0.030221
1738271839.809442,535764.000,18612,1,EA,1,100,0.030221
1738271839.875944,535830.500,18628,2,EA,1,100,0.030221
1738271839.942446,535897.000,18628,2,EA,1,100,0.030221
1738271840.008949,535963.500,18645,2,EA,1,100,0.030221
1738271840.075451,536030.000,18645,2,EA,1,100,0.030221
1738271840.142454,536097.000,18662,1,EA,1,100,0.030221
1738271840.208956,536163.500,18678,2,EA,1,100,0.030221
1738271840.275459,536230.000,18678,2,EA,1,100,0.030221
1738271840.342461,536297.000,18694,1,EA,1,100,0.030221
1738271840.408964,536363.500,18712,2,EA,1,100,0.030221
1738271840.475466,536430.000,18712,2,EA,1,100,0.030221
1738271840.542469,536497.000,18728,1,EA,1,100,0.030221
1738271840.608971,536563.500,18744,2,EA,1,100,0.030221
1738271840.675473,536630.000,18744,2,EA,1,100,0.030221
1738271840.742476,536697.000,18760,1,EA,1,100,0.030221
1738271840.808978,536763.500,18778,2,EA,1,100,0.030221
1738271840.875481,536830.000,18778,2,EA,1,100,0.030221
1738271840.942483,536897.000,18794,1,EA,1,100,0.030221
1738271841.008986,536963.500,18810,2,EA,1,100,0.030221
1738271841.075488,537030.000,18810,2,EA,1,100,0.030221
1738271841.142490,537097.000,18827,1,EA,1,100,0.030222
1738271841.208993,537163.500,18844,2,EA,1,100,0.030221
1738271841.275495,537230.000,18844,2,EA,1,100,0.030221
1738271841.342498,537297.000,18860,1,EA,1,100,0.030221
1738271841.409000,537363.500,18878,2,EA,1,100,0.030221
1738271841.475502,537430.000,18878,2,EA,1,100,0.030221
1738271841.542505,537497.000,18893,1,EA,1,100,0.030221
1738271841.609008,537563.500,18910,2,EA,1,100,0.030221
1738271841.675510,537630.000,18910,2,EA,1,100,0.030221
1738271841.742512,537697.000,18926,1,EA,1,100,0.030221
1738271841.809015,537763.500,18944,2,EA,1,100,0.030221
1738271841.875517,537830.000,18944,2,EA,1,100,0.030221
1738271841.942020,537896.500,18959,2,EA,1,100,0.030221
1738271842.008522,537963.000,18959,2,EA,1,100,0.030221
1738271842.075525,538030.000,18976,1,EA,1,100,0.030221
1738271842.142027,538096.500,18993,2,EA,1,100,0.030221
1738271842.208529,538163.000,18993,2,EA,1,100,0.030221
1738271842.275532,538230.000,19010,1,EA,1,100,0.030221
1738271842.342034,538296.500,19025,2,EA,1,100,0.030221
1738271842.408537,538363.000,19025,2,EA,1,100,0.030221
1738271842.475539,538430.000,19043,1,EA,1,100,0.030221
1738271842.542042,538496.500,19059,2,EA,1,100,0.030221
1738271842.608544,538563.000,19059,2,EA,1,100,0.030221
1738271842.675546,538630.000,19078,1,EA,1,100,0.030221
1738271842.742049,538696.500,19094,2,EA,1,100,0.030221
1738271842.808551,538763.000,19094,2,EA,1,100,0.030221
1738271842.875554,538830.000,19111,1,EA,1,100,0.030221
1738271842.942056,538896.500,19127,2,EA,1,100,0.030221
1738271843.008559,538963.000,19127,2,EA,1,100,0.030221
1738271843.075561,539030.000,19144,1,EA,1,100,0.030221
1738271843.142064,539096.500,19160,2,EA,1,100,0.030221
1738271843.208566,539163.000,19160,2,EA,1,100,0.030221
1738271843.275568,539230.000,19177,1,EA,1,100,0.030221
1738271843.342071,539296.500,19193,2,EA,1,100,0.030221
1738271843.408573,539363.000,19193,2,EA,1,100,0.030221
1738271843.475576,539430.000,19213,1,EA,1,100,0.030221
1738271843.542078,539496.500,19229,2,EA,1,100,0.030221
1738271843.608581,539563.000,19229,2,EA,1,100,0.030221
1738271843.675583,539630.000,19245,1,EA,1,100,0.030221
1738271843.742085,539696.500,19262,2,EA,1,100,0.030221
1738271843.808588,539763.000,19262,2,EA,1,100,0.030221
1738271843.875090,539829.500,19281,2,EA,1,100,0.030221
1738271843.941593,539896.000,19281,2,EA,1,100,0.030221
1738271844.008595,539963.000,19303,2,EA,1,100,0.030221
1738271844.075598,540030.000,19303,2,EA,1,100,0.030221
1738271844.141600,540096.000,19320,1,EA,1,100,0.030221
1738271844.208602,540163.000,19336,2,EA,1,100,0.030221
1738271844.275605,540230.000,19336,2,EA,1,100,0.030221
1738271844.341607,540296.000,19352,1,EA,1,100,0.030221
1738271844.408610,540363.000,19370,2,EA,1,100,0.030221
1738271844.475612,540430.000,19370,2,EA,1,100,0.030221
1738271844.542615,540497.000,19386,1,EA,1,100,0.030221
1738271844.609117,540563.500,19403,2,EA,1,100,0.030221
1738271844.675620,540630.000,19403,2,EA,1,100,0.030221
1738271844.741622,540696.000,19418,1,EA,1,100,0.030221
1738271844.808625,540763.000,19436,2,EA,1,100,0.030221
1738271844.875627,540830.000,19436,2,EA,1,100,0.030221
1738271844.942129,540896.500,19452,2,EA,1,100,0.030221
1738271845.008632,540963.000,19452,2,EA,1,100,0.030221
1738271845.075634,541030.000,19469,1,EA,1,100,0.030221
1738271845.142137,541096.500,19485,2,EA,1,100,0.030221
1738271845.208639,541163.000,19485,2,EA,1,100,0.030221
1738271845.275641,541230.000,19502,1,EA,1,100,0.030221
1738271845.342144,541296.500,19518,2,EA,1,100,0.030221
1738271845.408646,541363.000,19518,2,EA,1,100,0.030221
1738271845.475649,541430.000,19536,1,EA,1,100,0.030221
1738271845.542151,541496.500,19551,2,EA,1,100,0.030221
1738271845.608654,541563.000,19551,2,EA,1,100,0.030221
1738271845.675656,541630.000,19568,1,EA,1,100,0.030221
1738271845.742159,541696.500,19585,2,EA,1,100,0.030221
1738271845.808661,541763.000,19585,2,EA,1,100,0.030221
1738271845.875664,541830.000,19602,1,EA,1,100,0.030221
1738271845.942166,541896.500,19617,2,EA,1,100,0.030221
1738271846.008668,541963.000,19617,2,EA,1,100,0.030221
1738271846.075671,542030.000,19636,1,EA,1,100,0.030221
1738271846.142173,542096.500,19653,2,EA,1,100,0.030221
1738271846.208676,542163.000,19653,2,EA,1,100,0.030221
1738271846.275678,542230.000,19670,1,EA,1,100,0.030221
1738271846.342180,542296.500,19685,2,EA,1,100,0.030221
1738271846.408683,542363.000,19685,2,EA,1,100,0.030221
1738271846.475685,542430.000,19703,1,EA,1,100,0.030221
1738271846.542188,542496.500,19719,2,EA,1,100,0.030221
1738271846.608690,542563.000,19719,2,EA,1,100,0.030221
1738271846.675193,542629.500,19736,2,EA,1,100,0.030221
1738271846.741695,542696.000,19736,2,EA,1,100,0.030221
1738271846.808697,542763.000,19753,1,EA,1,100,0.030221
1738271846.875200,542829.500,19769,2,EA,1,100,0.030221
1738271846.941702,542896.000,19769,2,EA,1,100,0.030221
1738271847.008705,542963.000,19785,1,EA,1,100,0.030222
1738271847.075207,543029.500,19803,2,EA,1,100,0.030221
1738271847.141710,543096.000,19803,2,EA,1,100,0.030221
1738271847.208712,543163.000,19819,1,EA,1,100,0.030222
1738271847.275215,543229.500,19835,2,EA,1,100,0.030221
1738271847.341717,543296.000,19835,2,EA,1,100,0.030221
1738271847.408720,543363.000,19851,1,EA,1,100,0.030221
1738271847.475222,543429.500,19869,2,EA,1,100,0.030221
1738271847.541724,543496.000,19869,2,EA,1,100,0.030221
1738271847.608727,543563.000,19885,1,EA,1,100,0.030221
1738271847.675229,543629.500,19903,2,EA,1,100,0.030221
1738271847.741732,543696.000,19903,2,EA,1,100,0.030221
1738271847.808734,543763.000,19920,1,EA,1,100,0.030221
1738271847.875237,543829.500,19937,2,EA,1,100,0.030221
1738271847.941739,543896.000,19937,2,EA,1,100,0.030222
1738271848.008741,543963.000,19953,1,EA,1,100,0.030221
1738271848.075244,544029.500,19970,2,EA,1,100,0.030221
1738271848.141746,544096.000,19970,2,EA,1,100,0.030221
1738271848.208749,544163.000,19986,1,EA,1,100,0.030221
1738271848.275251,544229.500,20003,2,EA,1,100,0.030221
1738271848.341753,544296.000,20003,2,EA,1,100,0.030221
1738271848.408756,544363.000,20019,1,EA,1,100,0.030221
1738271848.475258,544429.500,20037,2,EA,1,100,0.030221
1738271848.541761,544496.000,20037,2,EA,1,100,0.030221
1738271848.608763,544563.000,20052,1,EA,1,100,0.030222
1738271848.675266,544629.500,20069,2,EA,1,100,0.030221
1738271848.741768,544696.000,20069,2,EA,1,100,0.030221
1738271848.808771,544763.000,20086,1,EA,1,100,0.030221
1738271848.875273,544829.500,20105,2,EA,1,100,0.030221
1738271848.941776,544896.000,20105,2,EA,1,100,0.030221
1738271849.008278,544962.500,20120,2,EA,1,100,0.030221
1738271849.074780,545029.000,20120,2,EA,1,100,0.030222
1738271849.141783,545096.000,20145,2,EA,1,100,0.030222
1738271849.208785,545163.000,20145,2,EA,1,100,0.030222
1738271849.274788,545229.000,20161,1,EA,1,100,0.030222
1738271849.341790,545296.000,20178,2,EA,1,100,0.030221
1738271849.408792,545363.000,20178,2,EA,1,100,0.030222
1738271849.474795,545429.000,20195,1,EA,1,100,0.030222
1738271849.541797,545496.000,20211,2,EA,1,100,0.030222
1738271849.608800,545563.000,20211,2,EA,1,100,0.030222
1738271849.674802,545629.000,20227,1,EA,1,100,0.030222
1738271849.741805,545696.000,20245,2,EA,1,100,0.030222
1738271849.808807,545763.000,20245,2,EA,1,100,0.030222
1738271849.874810,545829.000,20261,1,EA,1,100,0.030222
1738271849.941812,545896.000,20277,2,EA,1,100,0.030222
1738271850.008815,545963.000,20277,2,EA,1,100,0.030222
1738271850.074817,546029.000,20293,1,EA,1,100,0.030222
1738271850.141319,546095.500,20311,2,EA,1,100,0.030222
1738271850.207822,546162.000,20311,2,EA,1,100,0.030222
1738271850.274824,546229.000,20327,2,EA,1,100,0.030222
1738271850.341827,546296.000,20327,2,EA,1,100,0.030222
1738271850.408829,546363.000,20344,1,EA,1,100,0.030222
1738271850.475332,546429.500,20360,2,EA,1,100,0.030222
1738271850.541834,546496.000,20360,2,EA,1,100,0.030222
1738271850.608836,546563.000,20377,1,EA,1,100,0.030222
1738271850.675339,546629.500,20393,2,EA,1,100,0.030222
1738271850.741841,546696.000,20393,2,EA,1,100,0.030222
1738271850.807844,546762.000,20411,1,EA,1,100,0.030222
1738271850.874846,546829.000,20426,2,EA,1,100,0.030222
1738271850.941849,546896.000,20426,2,EA,1,100,0.030222
1738271851.007851,546962.000,20443,1,EA,1,100,0.030222
1738271851.074853,547029.000,20460,2,EA,1,100,0.030222
1738271851.141856,547096.000,20460,2,EA,1,100,0.030222
1738271851.207858,547162.000,20477,1,EA,1,100,0.030222
1738271851.274861,547229.000,20492,2,EA,1,100,0.030222
1738271851.341863,547296.000,20492,2,EA,1,100,0.030222
1738271851.407866,547362.000,20509,1,EA,1,100,0.030222
1738271851.474868,547429.000,20526,2,EA,1,100,0.030222
1738271851.541871,547496.000,20526,2,EA,1,100,0.030222
1738271851.607873,547562.000,20543,1,EA,1,100,0.030222
1738271851.674875,547629.000,20558,2,EA,1,100,0.030222
1738271851.741878,547696.000,20558,2,EA,1,100,0.030222
1738271851.807880,547762.000,20576,1,EA,1,100,0.030222
