LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738261784.736079,1797415.500,20883,4,EM,1,100,RB
1738261784.786331,1797465.750,20883,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261784.836583,1797516.000,20883,4,EM,1,100,PS
1738261784.886835,1797566.250,20916,4,EM,1,100,RS
1738261784.937087,1797616.500,20916,4,EM,1,100,RB
1738261784.987339,1797666.750,20916,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261785.037591,1797717.000,20916,4,EM,1,100,PS
1738261785.088842,1797768.250,20949,4,EM,1,100,RS
1738261785.140094,1797819.500,20949,4,EM,1,100,RB
1738261785.191346,1797870.750,20949,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261785.242598,1797922.000,20949,4,EM,1,100,PS
1738261785.292850,1797972.250,20980,4,EM,1,100,RS
1738261785.343102,1798022.500,20980,4,EM,1,100,RB
1738261785.393353,1798072.750,20980,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261785.443605,1798123.000,20980,4,EM,1,100,PS
1738261785.493857,1798173.250,21012,4,EM,1,100,RS
1738261785.544109,1798223.500,21012,4,EM,1,100,RB
1738261785.594361,1798273.750,21012,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261785.644613,1798324.000,21012,4,EM,1,100,PS
1738261785.694865,1798374.250,21042,4,EM,1,100,RS
1738261785.745116,1798424.500,21042,4,EM,1,100,RB
1738261785.795368,1798474.750,21042,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261785.845620,1798525.000,21042,4,EM,1,100,PS
1738261785.895872,1798575.250,21074,4,EM,1,100,RS
1738261785.946124,1798625.500,21074,4,EM,1,100,RB
1738261785.996376,1798675.750,21074,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261786.046628,1798726.000,21074,4,EM,1,100,PS
1738261786.096879,1798776.250,21107,4,EM,1,100,RS
1738261786.147131,1798826.500,21107,4,EM,1,100,RB
1738261786.197383,1798876.750,21107,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261786.247635,1798927.000,21107,4,EM,1,100,PS
1738261786.297887,1798977.250,21138,4,EM,1,100,RS
1738261786.348139,1799027.500,21138,4,EM,1,100,RB
1738261786.398390,1799077.750,21138,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261786.448642,1799128.000,21138,4,EM,1,100,PS
1738261786.498894,1799178.250,21170,4,EM,1,100,RS
1738261786.549146,1799228.500,21170,4,EM,1,100,RB
1738261786.599398,1799278.750,21170,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261786.649650,1799329.000,21170,4,EM,1,100,PS
1738261786.699901,1799379.250,21200,4,EM,1,100,RS
1738261786.750153,1799429.500,21200,4,EM,1,100,RB
1738261786.800405,1799479.750,21200,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261786.850657,1799530.000,21200,4,EM,1,100,PS
1738261786.901659,1799581.000,21234,4,EM,1,100,RS
1738261786.952661,1799632.000,21234,4,EM,1,100,RB
1738261787.003663,1799683.000,21234,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261787.054664,1799734.000,21234,4,EM,1,100,PS
1738261787.104916,1799784.250,21265,4,EM,1,100,RS
1738261787.155168,1799834.500,21265,4,EM,1,100,RB
1738261787.205420,1799884.750,21265,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261787.255672,1799935.000,21265,4,EM,1,100,PS
1738261787.305924,1799985.250,21296,4,EM,1,100,RS
1738261787.356175,1800035.500,21296,4,EM,1,100,RB
1738261787.406427,1800085.750,21296,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261787.456679,1800136.000,21296,4,EM,1,100,PS
1738261787.506931,1800186.250,21329,4,EM,1,100,RS
1738261787.557183,1800236.500,21329,4,EM,1,100,RB
1738261787.607435,1800286.750,21329,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261787.657686,1800337.000,21329,4,EM,1,100,PS
1738261787.707938,1800387.250,21360,4,EM,1,100,RS
1738261787.758190,1800437.500,21360,4,EM,1,100,RB
1738261787.808442,1800487.750,21360,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261787.858694,1800538.000,21360,4,EM,1,100,PS
1738261787.908946,1800588.250,21391,4,EM,1,100,RS
1738261787.959198,1800638.500,21391,4,EM,1,100,RB
1738261788.009449,1800688.750,21391,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261788.059701,1800739.000,21391,4,EM,1,100,PS
1738261788.109953,1800789.250,21423,4,EM,1,100,RS
1738261788.160205,1800839.500,21423,4,EM,1,100,RB
1738261788.210457,1800889.750,21423,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261788.260709,1800940.000,21423,4,EM,1,100,PS
1738261788.310960,1800990.250,21455,4,EM,1,100,RS
1738261788.361212,1801040.500,21455,4,EM,1,100,RB
1738261788.411464,1801090.750,21455,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261788.461716,1801141.000,21455,4,EM,1,100,PS
1738261788.511968,1801191.250,21487,4,EM,1,100,RS
1738261788.562220,1801241.500,21487,4,EM,1,100,RB
1738261788.612471,1801291.750,21487,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261788.662723,1801342.000,21487,4,EM,1,100,PS
1738261788.712975,1801392.250,21517,4,EM,1,100,RS
1738261788.763227,1801442.500,21517,4,EM,1,100,RB
1738261788.813479,1801492.750,21517,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261788.863731,1801543.000,21517,4,EM,1,100,PS
1738261788.914732,1801594.000,21551,4,EM,1,100,RS
1738261788.965734,1801645.000,21551,4,EM,1,100,RB
1738261789.016736,1801696.000,21551,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261789.067738,1801747.000,21551,4,EM,1,100,PS
1738261789.117740,1801797.000,21582,4,EM,1,100,RS
1738261789.167742,1801847.000,21582,4,EM,1,100,RB
1738261789.217744,1801897.000,21582,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261789.267745,1801947.000,21582,4,EM,1,100,PS
1738261789.317997,1801997.250,21618,4,EM,1,100,RS
1738261789.368249,1802047.500,21618,4,EM,1,100,RB
1738261789.418501,1802097.750,21618,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261789.468753,1802148.000,21618,4,EM,1,100,PS
1738261789.519005,1802198.250,21649,4,EM,1,100,RS
1738261789.569257,1802248.500,21649,4,EM,1,100,RB
1738261789.619508,1802298.750,21649,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261789.669760,1802349.000,21649,4,EM,1,100,PS
1738261789.720012,1802399.250,21682,4,EM,1,100,RS
1738261789.770264,1802449.500,21682,4,EM,1,100,RB
1738261789.820516,1802499.750,21682,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261789.870768,1802550.000,21682,4,EM,1,100,PS
1738261789.921019,1802600.250,21713,4,EM,1,100,RS
1738261789.971271,1802650.500,21713,4,EM,1,100,RB
1738261790.021523,1802700.750,21713,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261790.071775,1802751.000,21713,4,EM,1,100,PS
1738261790.122027,1802801.250,21745,4,EM,1,100,RS
1738261790.172279,1802851.500,21745,4,EM,1,100,RB
1738261790.222530,1802901.750,21745,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261790.272782,1802952.000,21745,4,EM,1,100,PS
1738261790.323034,1803002.250,21775,4,EM,1,100,RS
1738261790.373286,1803052.500,21775,4,EM,1,100,RB
1738261790.423538,1803102.750,21775,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261790.473790,1803153.000,21775,4,EM,1,100,PS
1738261790.524041,1803203.250,21807,4,EM,1,100,RS
1738261790.574293,1803253.500,21807,4,EM,1,100,RB
1738261790.624545,1803303.750,21807,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261790.674797,1803354.000,21807,4,EM,1,100,PS
1738261790.725049,1803404.250,21838,4,EM,1,100,RS
1738261790.775301,1803454.500,21838,4,EM,1,100,RB
1738261790.825552,1803504.750,21838,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261790.875804,1803555.000,21838,4,EM,1,100,PS
1738261790.926056,1803605.250,21869,4,EM,1,100,RS
1738261790.976308,1803655.500,21869,4,EM,1,100,RB
1738261791.026560,1803705.750,21869,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261791.076812,1803756.000,21869,4,EM,1,100,PS
1738261791.128064,1803807.250,21903,4,EM,1,100,RS
1738261791.179316,1803858.500,21903,4,EM,1,100,RB
1738261791.230567,1803909.750,21903,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261791.281819,1803961.000,21903,4,EM,1,100,PS
1738261791.333821,1804013.000,21933,4,EM,1,100,RS
1738261791.385823,1804065.000,21933,4,EM,1,100,RB
1738261791.437825,1804117.000,21933,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261791.489827,1804169.000,21933,4,EM,1,100,PS
1738261791.541829,1804221.000,21967,4,EM,1,100,RS
1738261791.593831,1804273.000,21967,4,EM,1,100,RB
1738261791.645833,1804325.000,21967,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261791.697834,1804377.000,21967,4,EM,1,100,PS
1738261791.748336,1804427.500,22000,4,EM,1,100,RS
1738261791.798838,1804478.000,22000,4,EM,1,100,RB
1738261791.849340,1804528.500,22000,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261791.899842,1804579.000,22000,4,EM,1,100,PS
1738261791.949844,1804629.000,22031,4,EM,1,100,RS
1738261791.999846,1804679.000,22031,4,EM,1,100,RB
1738261792.049847,1804729.000,22031,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261792.099849,1804779.000,22031,4,EM,1,100,PS
1738261792.150101,1804829.250,22062,4,EM,1,100,RS
1738261792.200353,1804879.500,22062,4,EM,1,100,RB
1738261792.250605,1804929.750,22062,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261792.300857,1804980.000,22062,4,EM,1,100,PS
1738261792.353608,1805032.750,22095,4,EM,1,100,RS
1738261792.406360,1805085.500,22095,4,EM,1,100,RB
1738261792.459112,1805138.250,22095,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261792.511864,1805191.000,22095,4,EM,1,100,PS
1738261792.561866,1805241.000,22126,4,EM,1,100,RS
1738261792.611868,1805291.000,22126,4,EM,1,100,RB
1738261792.661870,1805341.000,22126,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261792.711872,1805391.000,22126,4,EM,1,100,PS
1738261792.762123,1805441.250,22158,4,EM,1,100,RS
1738261792.812375,1805491.500,22158,4,EM,1,100,RB
1738261792.862627,1805541.750,22158,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261792.912879,1805592.000,22158,4,EM,1,100,PS
1738261792.963131,1805642.250,22188,4,EM,1,100,RS
1738261793.013383,1805692.500,22188,4,EM,1,100,RB
1738261793.063634,1805742.750,22188,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261793.113886,1805793.000,22188,4,EM,1,100,PS
1738261793.164138,1805843.250,22222,4,EM,1,100,RS
1738261793.214390,1805893.500,22222,4,EM,1,100,RB
1738261793.264642,1805943.750,22222,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261793.314894,1805994.000,22222,4,EM,1,100,PS
1738261793.365145,1806044.250,22252,4,EM,1,100,RS
1738261793.415397,1806094.500,22252,4,EM,1,100,RB
1738261793.465649,1806144.750,22252,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261793.515901,1806195.000,22252,4,EM,1,100,PS
1738261793.566153,1806245.250,22284,4,EM,1,100,RS
1738261793.616405,1806295.500,22284,4,EM,1,100,RB
1738261793.666656,1806345.750,22284,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261793.716908,1806396.000,22284,4,EM,1,100,PS
1738261793.768160,1806447.250,22315,4,EM,1,100,RS
1738261793.819412,1806498.500,22315,4,EM,1,100,RB
1738261793.870664,1806549.750,22315,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261793.921916,1806601.000,22315,4,EM,1,100,PS
1738261793.972168,1806651.250,22348,4,EM,1,100,RS
1738261794.022420,1806701.500,22348,4,EM,1,100,RB
1738261794.072671,1806751.750,22348,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261794.122923,1806802.000,22348,4,EM,1,100,PS
1738261794.173175,1806852.250,22379,4,EM,1,100,RS
1738261794.223427,1806902.500,22379,4,EM,1,100,RB
1738261794.273679,1806952.750,22379,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261794.323931,1807003.000,22379,4,EM,1,100,PS
1738261794.383933,1807063.000,22399,4,EM,1,100,RS
1738261794.443935,1807123.000,22399,4,EM,1,100,RB
1738261794.503937,1807183.000,22399,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261794.563939,1807243.000,22399,4,EM,1,100,PS
1738261794.614191,1807293.250,22430,4,EM,1,100,RS
1738261794.664443,1807343.500,22430,4,EM,1,100,RB
1738261794.714695,1807393.750,22430,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261794.764947,1807444.000,22430,4,EM,1,100,PS
1738261794.815199,1807494.250,22462,4,EM,1,100,RS
1738261794.865450,1807544.500,22462,4,EM,1,100,RB
1738261794.915702,1807594.750,22462,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261794.965954,1807645.000,22462,4,EM,1,100,PS
1738261795.016956,1807696.000,22492,4,EM,1,100,RS
1738261795.067958,1807747.000,22492,4,EM,1,100,RB
1738261795.118960,1807798.000,22492,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261795.169962,1807849.000,22492,4,EM,1,100,PS
1738261795.220963,1807900.000,22526,4,EM,1,100,RS
1738261795.271965,1807951.000,22526,4,EM,1,100,RB
1738261795.322967,1808002.000,22526,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261795.373969,1808053.000,22526,4,EM,1,100,PS
1738261795.424471,1808103.500,22557,4,EM,1,100,RS
1738261795.474973,1808154.000,22557,4,EM,1,100,RB
1738261795.525475,1808204.500,22557,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261795.575976,1808255.000,22557,4,EM,1,100,PS
1738261795.638979,1808318.000,22588,4,EM,1,100,RS
1738261795.701981,1808381.000,22588,4,EM,1,100,RB
1738261795.764983,1808444.000,22588,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261795.827986,1808507.000,22588,4,EM,1,100,PS
1738261795.878237,1808557.250,22622,4,EM,1,100,RS
1738261795.928489,1808607.500,22622,4,EM,1,100,RB
1738261795.978741,1808657.750,22622,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261796.028993,1808708.000,22622,4,EM,1,100,PS
1738261796.079245,1808758.250,22652,4,EM,1,100,RS
1738261796.129497,1808808.500,22652,4,EM,1,100,RB
1738261796.179749,1808858.750,22652,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261796.230000,1808909.000,22652,4,EM,1,100,PS
1738261796.280502,1808959.500,22684,4,EM,1,100,RS
1738261796.331004,1809010.000,22684,4,EM,1,100,RB
1738261796.381506,1809060.500,22684,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261796.432008,1809111.000,22684,4,EM,1,100,PS
1738261796.482260,1809161.250,22715,4,EM,1,100,RS
1738261796.532511,1809211.500,22715,4,EM,1,100,RB
1738261796.582763,1809261.750,22715,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261796.633015,1809312.000,22715,4,EM,1,100,PS
1738261796.683267,1809362.250,22746,4,EM,1,100,RS
1738261796.733519,1809412.500,22746,4,EM,1,100,RB
1738261796.783771,1809462.750,22746,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261796.834023,1809513.000,22746,4,EM,1,100,PS
1738261796.884274,1809563.250,22780,4,EM,1,100,RS
1738261796.934526,1809613.500,22780,4,EM,1,100,RB
1738261796.984778,1809663.750,22780,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261797.035030,1809714.000,22780,4,EM,1,100,PS
1738261797.085282,1809764.250,22810,4,EM,1,100,RS
1738261797.135534,1809814.500,22810,4,EM,1,100,RB
1738261797.185786,1809864.750,22810,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261797.236037,1809915.000,22810,4,EM,1,100,PS
1738261797.286289,1809965.250,22842,4,EM,1,100,RS
1738261797.336541,1810015.500,22842,4,EM,1,100,RB
1738261797.386793,1810065.750,22842,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261797.437045,1810116.000,22842,4,EM,1,100,PS
1738261797.488046,1810167.000,22875,4,EM,1,100,RS
1738261797.539048,1810218.000,22875,4,EM,1,100,RB
1738261797.590050,1810269.000,22875,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261797.641052,1810320.000,22875,4,EM,1,100,PS
1738261797.691304,1810370.250,22906,4,EM,1,100,RS
1738261797.741556,1810420.500,22906,4,EM,1,100,RB
1738261797.791808,1810470.750,22906,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261797.842059,1810521.000,22906,4,EM,1,100,PS
1738261797.892311,1810571.250,22939,4,EM,1,100,RS
1738261797.942563,1810621.500,22939,4,EM,1,100,RB
1738261797.992815,1810671.750,22939,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261798.043067,1810722.000,22939,4,EM,1,100,PS
1738261798.093319,1810772.250,22971,4,EM,1,100,RS
1738261798.143570,1810822.500,22971,4,EM,1,100,RB
1738261798.193822,1810872.750,22971,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261798.244074,1810923.000,22971,4,EM,1,100,PS
1738261798.294326,1810973.250,23001,4,EM,1,100,RS
1738261798.344578,1811023.500,23001,4,EM,1,100,RB
1738261798.394830,1811073.750,23001,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261798.445081,1811124.000,23001,4,EM,1,100,PS
1738261798.495333,1811174.250,23033,4,EM,1,100,RS
1738261798.545585,1811224.500,23033,4,EM,1,100,RB
1738261798.595837,1811274.750,23033,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261798.646089,1811325.000,23033,4,EM,1,100,PS
1738261798.696341,1811375.250,23065,4,EM,1,100,RS
1738261798.746593,1811425.500,23065,4,EM,1,100,RB
1738261798.796844,1811475.750,23065,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261798.847096,1811526.000,23065,4,EM,1,100,PS
1738261798.897348,1811576.250,23097,4,EM,1,100,RS
1738261798.947600,1811626.500,23097,4,EM,1,100,RB
1738261798.997852,1811676.750,23097,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261799.048104,1811727.000,23097,4,EM,1,100,PS
1738261799.098356,1811777.250,23128,4,EM,1,100,RS
1738261799.148607,1811827.500,23128,4,EM,1,100,RB
1738261799.198859,1811877.750,23128,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261799.249111,1811928.000,23128,4,EM,1,100,PS
1738261799.299363,1811978.250,23159,4,EM,1,100,RS
1738261799.349615,1812028.500,23159,4,EM,1,100,RB
1738261799.399867,1812078.750,23159,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261799.450118,1812129.000,23159,4,EM,1,100,PS
1738261799.503120,1812182.000,23198,4,EM,1,100,RS
1738261799.556122,1812235.000,23198,4,EM,1,100,RB
1738261799.609124,1812288.000,23198,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261799.662126,1812341.000,23198,4,EM,1,100,PS
1738261799.712378,1812391.250,23229,4,EM,1,100,RS
1738261799.762630,1812441.500,23229,4,EM,1,100,RB
1738261799.812882,1812491.750,23229,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261799.863133,1812542.000,23229,4,EM,1,100,PS
1738261799.914135,1812593.000,23260,4,EM,1,100,RS
1738261799.965137,1812644.000,23260,4,EM,1,100,RB
1738261800.016139,1812695.000,23260,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261800.067141,1812746.000,23260,4,EM,1,100,PS
1738261800.117393,1812796.250,23292,4,EM,1,100,RS
1738261800.167645,1812846.500,23292,4,EM,1,100,RB
1738261800.217896,1812896.750,23292,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261800.268148,1812947.000,23292,4,EM,1,100,PS
1738261800.318150,1812997.000,23322,4,EM,1,100,RS
1738261800.368152,1813047.000,23322,4,EM,1,100,RB
1738261800.418154,1813097.000,23322,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261800.468156,1813147.000,23322,4,EM,1,100,PS
1738261800.518408,1813197.250,23354,4,EM,1,100,RS
1738261800.568659,1813247.500,23354,4,EM,1,100,RB
1738261800.618911,1813297.750,23354,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261800.669163,1813348.000,23354,4,EM,1,100,PS
1738261800.719415,1813398.250,23386,4,EM,1,100,RS
1738261800.769667,1813448.500,23386,4,EM,1,100,RB
1738261800.819919,1813498.750,23386,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261800.870170,1813549.000,23386,4,EM,1,100,PS
1738261800.920422,1813599.250,23418,4,EM,1,100,RS
1738261800.970674,1813649.500,23418,4,EM,1,100,RB
1738261801.020926,1813699.750,23418,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261801.071178,1813750.000,23418,4,EM,1,100,PS
1738261801.121430,1813800.250,23450,4,EM,1,100,RS
1738261801.171681,1813850.500,23450,4,EM,1,100,RB
1738261801.221933,1813900.750,23450,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261801.272185,1813951.000,23450,4,EM,1,100,PS
1738261801.326187,1814005.000,23480,4,EM,1,100,RS
1738261801.380189,1814059.000,23480,4,EM,1,100,RB
1738261801.434191,1814113.000,23480,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261801.488193,1814167.000,23480,4,EM,1,100,PS
1738261801.538445,1814217.250,23512,4,EM,1,100,RS
1738261801.588697,1814267.500,23512,4,EM,1,100,RB
1738261801.638948,1814317.750,23512,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261801.689200,1814368.000,23512,4,EM,1,100,PS
1738261801.739452,1814418.250,23545,4,EM,1,100,RS
1738261801.789704,1814468.500,23545,4,EM,1,100,RB
1738261801.839956,1814518.750,23545,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261801.890208,1814569.000,23545,4,EM,1,100,PS
1738261801.941210,1814620.000,23576,4,EM,1,100,RS
1738261801.992212,1814671.000,23576,4,EM,1,100,RB
1738261802.043213,1814722.000,23576,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261802.094215,1814773.000,23576,4,EM,1,100,PS
1738261802.144467,1814823.250,23609,4,EM,1,100,RS
1738261802.194719,1814873.500,23609,4,EM,1,100,RB
1738261802.244971,1814923.750,23609,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261802.295223,1814974.000,23609,4,EM,1,100,PS
1738261802.345474,1815024.250,23640,4,EM,1,100,RS
1738261802.395726,1815074.500,23640,4,EM,1,100,RB
1738261802.445978,1815124.750,23640,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261802.496230,1815175.000,23640,4,EM,1,100,PS
1738261802.547732,1815226.500,23671,4,EM,1,100,RS
1738261802.599234,1815278.000,23671,4,EM,1,100,RB
1738261802.650736,1815329.500,23671,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261802.702237,1815381.000,23671,4,EM,1,100,PS
1738261802.752489,1815431.250,23703,4,EM,1,100,RS
1738261802.802741,1815481.500,23703,4,EM,1,100,RB
1738261802.852993,1815531.750,23703,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261802.903245,1815582.000,23703,4,EM,1,100,PS
1738261802.954247,1815633.000,23735,4,EM,1,100,RS
1738261803.005249,1815684.000,23735,4,EM,1,100,RB
1738261803.056250,1815735.000,23735,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261803.107252,1815786.000,23735,4,EM,1,100,PS
1738261803.157504,1815836.250,23767,4,EM,1,100,RS
1738261803.207756,1815886.500,23767,4,EM,1,100,RB
1738261803.258008,1815936.750,23767,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261803.308260,1815987.000,23767,4,EM,1,100,PS
1738261803.359262,1816038.000,23797,4,EM,1,100,RS
1738261803.410263,1816089.000,23797,4,EM,1,100,RB
1738261803.461265,1816140.000,23797,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261803.512267,1816191.000,23797,4,EM,1,100,PS
1738261803.562519,1816241.250,23831,4,EM,1,100,RS
1738261803.612771,1816291.500,23831,4,EM,1,100,RB
1738261803.663023,1816341.750,23831,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261803.713274,1816392.000,23831,4,EM,1,100,PS
1738261803.763526,1816442.250,23862,4,EM,1,100,RS
1738261803.813778,1816492.500,23862,4,EM,1,100,RB
1738261803.864030,1816542.750,23862,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261803.914282,1816593.000,23862,4,EM,1,100,PS
1738261803.965784,1816644.500,23893,4,EM,1,100,RS
1738261804.017286,1816696.000,23893,4,EM,1,100,RB
1738261804.068788,1816747.500,23893,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261804.120289,1816799.000,23893,4,EM,1,100,PS
1738261804.171041,1816849.750,23926,4,EM,1,100,RS
1738261804.221793,1816900.500,23926,4,EM,1,100,RB
1738261804.272545,1816951.250,23926,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261804.323297,1817002.000,23926,4,EM,1,100,PS
1738261804.374049,1817052.750,23957,4,EM,1,100,RS
1738261804.424801,1817103.500,23957,4,EM,1,100,RB
1738261804.475552,1817154.250,23957,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261804.526304,1817205.000,23957,4,EM,1,100,PS
1738261804.580306,1817259.000,23993,4,EM,1,100,RS
1738261804.634308,1817313.000,23993,4,EM,1,100,RB
1738261804.688310,1817367.000,23993,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261804.742312,1817421.000,23993,4,EM,1,100,PS
1738261804.792314,1817471.000,24025,4,EM,1,100,RS
1738261804.842316,1817521.000,24025,4,EM,1,100,RB
1738261804.892318,1817571.000,24025,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261804.942320,1817621.000,24025,4,EM,1,100,PS
1738261804.993321,1817672.000,24055,4,EM,1,100,RS
1738261805.044323,1817723.000,24055,4,EM,1,100,RB
1738261805.095325,1817774.000,24055,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261805.146327,1817825.000,24055,4,EM,1,100,PS
1738261805.196579,1817875.250,24087,4,EM,1,100,RS
1738261805.246831,1817925.500,24087,4,EM,1,100,RB
1738261805.297082,1817975.750,24087,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261805.347334,1818026.000,24087,4,EM,1,100,PS
1738261805.397836,1818076.500,24119,4,EM,1,100,RS
1738261805.448338,1818127.000,24119,4,EM,1,100,RB
1738261805.498840,1818177.500,24119,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261805.549342,1818228.000,24119,4,EM,1,100,PS
1738261805.599594,1818278.250,24149,4,EM,1,100,RS
1738261805.649845,1818328.500,24149,4,EM,1,100,RB
1738261805.700097,1818378.750,24149,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261805.750349,1818429.000,24149,4,EM,1,100,PS
1738261805.800601,1818479.250,24183,4,EM,1,100,RS
1738261805.850853,1818529.500,24183,4,EM,1,100,RB
1738261805.901105,1818579.750,24183,4,EM,1,100,2025-01-30_11-12-17-455467.csv
1738261805.951356,1818630.000,24183,4,EM,1,100,PS
1738261806.001858,1818680.500,24213,4,EM,1,100,RS
1738261806.052360,1818731.000,24213,4,EM,1,100,RB
1738261806.102862,1818781.500,24213,4,EM,1,100,2025-01-30_11-12-17-455467.csv
