LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738261841.435656,1854113.000,29705,2,EA,1,100,0.272715
1738261841.502659,1854180.000,29722,1,EA,1,100,0.272758
1738261841.569161,1854246.500,29737,2,EA,1,100,0.272769
1738261841.635664,1854313.000,29737,2,EA,1,100,0.272769
1738261841.702666,1854380.000,29753,1,EA,1,100,0.272769
1738261841.769168,1854446.500,29768,2,EA,1,100,0.272790
1738261841.835671,1854513.000,29768,2,EA,1,100,0.272843
1738261841.902673,1854580.000,29786,1,EA,1,100,0.272875
1738261841.969176,1854646.500,29801,2,EA,1,100,0.272811
1738261842.035678,1854713.000,29801,2,EA,1,100,0.272779
1738261842.102680,1854780.000,29819,1,EA,1,100,0.272779
1738261842.169183,1854846.500,29834,2,EA,1,100,0.272822
1738261842.235685,1854913.000,29834,2,EA,1,100,0.272854
1738261842.302688,1854980.000,29850,1,EA,1,100,0.272865
1738261842.369190,1855046.500,29865,2,EA,1,100,0.272875
1738261842.435693,1855113.000,29865,2,EA,1,100,0.272929
1738261842.502695,1855180.000,29882,1,EA,1,100,0.272897
1738261842.569198,1855246.500,29897,2,EA,1,100,0.272875
1738261842.635700,1855313.000,29897,2,EA,1,100,0.272886
1738261842.702703,1855380.000,29912,1,EA,1,100,0.272929
1738261842.769205,1855446.500,29928,2,EA,1,100,0.272929
1738261842.835707,1855513.000,29928,2,EA,1,100,0.272939
1738261842.902210,1855579.500,29944,2,EA,1,100,0.272961
1738261842.968712,1855646.000,29944,2,EA,1,100,0.272961
1738261843.035715,1855713.000,29959,1,EA,1,100,0.272982
1738261843.102217,1855779.500,29975,2,EA,1,100,0.273004
1738261843.168720,1855846.000,29975,2,EA,1,100,0.272993
1738261843.235722,1855913.000,29990,1,EA,1,100,0.272993
1738261843.302224,1855979.500,30006,2,EA,1,100,0.273014
1738261843.368727,1856046.000,30006,2,EA,1,100,0.273036
1738261843.435729,1856113.000,30021,1,EA,1,100,0.273014
1738261843.502232,1856179.500,30037,2,EA,1,100,0.273068
1738261843.568734,1856246.000,30037,2,EA,1,100,0.273078
1738261843.635737,1856313.000,30052,1,EA,1,100,0.273036
1738261843.702239,1856379.500,30068,2,EA,1,100,0.273036
1738261843.768742,1856446.000,30068,2,EA,1,100,0.273057
1738261843.835744,1856513.000,30084,1,EA,1,100,0.273132
1738261843.902246,1856579.500,30099,2,EA,1,100,0.273100
1738261843.968749,1856646.000,30099,2,EA,1,100,0.273121
1738261844.035751,1856713.000,30114,1,EA,1,100,0.273143
1738261844.102254,1856779.500,30133,2,EA,1,100,0.273121
1738261844.168756,1856846.000,30133,2,EA,1,100,0.273111
1738261844.235759,1856913.000,30148,1,EA,1,100,0.273132
1738261844.302261,1856979.500,30163,2,EA,1,100,0.273175
1738261844.368763,1857046.000,30163,2,EA,1,100,0.273153
1738261844.435766,1857113.000,30178,1,EA,1,100,0.273153
1738261844.502268,1857179.500,30195,2,EA,1,100,0.273164
1738261844.568771,1857246.000,30195,2,EA,1,100,0.273207
1738261844.635773,1857313.000,30210,1,EA,1,100,0.273271
1738261844.702276,1857379.500,30225,2,EA,1,100,0.273282
1738261844.768778,1857446.000,30225,2,EA,1,100,0.273217
1738261844.835781,1857513.000,30241,1,EA,1,100,0.273250
1738261844.902283,1857579.500,30257,2,EA,1,100,0.273282
1738261844.968786,1857646.000,30257,2,EA,1,100,0.273250
1738261845.035788,1857713.000,30274,1,EA,1,100,0.273260
1738261845.102290,1857779.500,30291,2,EA,1,100,0.273207
1738261845.168793,1857846.000,30291,2,EA,1,100,0.273271
1738261845.235795,1857913.000,30305,1,EA,1,100,0.273314
1738261845.302298,1857979.500,30321,2,EA,1,100,0.273282
1738261845.368800,1858046.000,30321,2,EA,1,100,0.273282
1738261845.435302,1858112.500,30337,2,EA,1,100,0.273325
1738261845.501805,1858179.000,30337,2,EA,1,100,0.273335
1738261845.568808,1858246.000,30362,1,EA,1,100,0.273357
1738261845.635310,1858312.500,30376,2,EA,1,100,0.273357
1738261845.701812,1858379.000,30376,2,EA,1,100,0.273357
1738261845.768815,1858446.000,30392,1,EA,1,100,0.273335
1738261845.835317,1858512.500,30408,2,EA,1,100,0.273314
1738261845.901820,1858579.000,30408,2,EA,1,100,0.273367
1738261845.968822,1858646.000,30424,1,EA,1,100,0.273400
1738261846.035325,1858712.500,30438,2,EA,1,100,0.273410
1738261846.101827,1858779.000,30438,2,EA,1,100,0.273410
1738261846.168829,1858846.000,30455,1,EA,1,100,0.273464
1738261846.235332,1858912.500,30470,2,EA,1,100,0.273464
1738261846.301834,1858979.000,30470,2,EA,1,100,0.273453
1738261846.368837,1859046.000,30488,1,EA,1,100,0.273464
1738261846.435339,1859112.500,30503,2,EA,1,100,0.273421
1738261846.501842,1859179.000,30503,2,EA,1,100,0.273464
1738261846.568844,1859246.000,30519,1,EA,1,100,0.273464
1738261846.635347,1859312.500,30534,2,EA,1,100,0.273464
1738261846.701849,1859379.000,30534,2,EA,1,100,0.273453
1738261846.768852,1859446.000,30550,1,EA,1,100,0.273442
1738261846.835354,1859512.500,30570,2,EA,1,100,0.273453
1738261846.901856,1859579.000,30570,2,EA,1,100,0.273496
1738261846.968859,1859646.000,30585,1,EA,1,100,0.273593
1738261847.035361,1859712.500,30600,2,EA,1,100,0.273582
1738261847.101864,1859779.000,30600,2,EA,1,100,0.273518
1738261847.168866,1859846.000,30617,2,EA,1,100,0.273560
1738261847.235868,1859913.000,30617,2,EA,1,100,0.273593
1738261847.301871,1859979.000,30632,1,EA,1,100,0.273625
1738261847.368873,1860046.000,30647,2,EA,1,100,0.273614
1738261847.435876,1860113.000,30647,2,EA,1,100,0.273625
1738261847.501878,1860179.000,30663,1,EA,1,100,0.273593
1738261847.568881,1860246.000,30679,2,EA,1,100,0.273603
1738261847.635883,1860313.000,30679,2,EA,1,100,0.273636
1738261847.701886,1860379.000,30696,1,EA,1,100,0.273668
1738261847.768388,1860445.500,30712,2,EA,1,100,0.273625
1738261847.834890,1860512.000,30712,2,EA,1,100,0.273646
1738261847.901893,1860579.000,30727,1,EA,1,100,0.273625
1738261847.968395,1860645.500,30743,2,EA,1,100,0.273668
1738261848.034898,1860712.000,30743,2,EA,1,100,0.273700
1738261848.101900,1860779.000,30760,1,EA,1,100,0.273722
1738261848.168403,1860845.500,30776,2,EA,1,100,0.273732
1738261848.234905,1860912.000,30776,2,EA,1,100,0.273732
1738261848.301908,1860979.000,30791,1,EA,1,100,0.273700
1738261848.368410,1861045.500,30807,2,EA,1,100,0.273764
1738261848.434912,1861112.000,30807,2,EA,1,100,0.273786
1738261848.501915,1861179.000,30823,1,EA,1,100,0.273786
1738261848.568417,1861245.500,30839,2,EA,1,100,0.273840
1738261848.634920,1861312.000,30839,2,EA,1,100,0.273829
1738261848.701922,1861379.000,30853,1,EA,1,100,0.273786
1738261848.768425,1861445.500,30870,2,EA,1,100,0.273786
1738261848.834927,1861512.000,30870,2,EA,1,100,0.273818
1738261848.901930,1861579.000,30885,1,EA,1,100,0.273829
1738261848.968432,1861645.500,30901,2,EA,1,100,0.273829
1738261849.034935,1861712.000,30901,2,EA,1,100,0.273840
1738261849.101937,1861779.000,30916,2,EA,1,100,0.273829
1738261849.168939,1861846.000,30916,2,EA,1,100,0.273808
1738261849.234942,1861912.000,30932,1,EA,1,100,0.273851
1738261849.301944,1861979.000,30947,2,EA,1,100,0.273872
1738261849.368947,1862046.000,30947,2,EA,1,100,0.273872
1738261849.434949,1862112.000,30963,1,EA,1,100,0.273883
1738261849.501951,1862179.000,30980,2,EA,1,100,0.273915
1738261849.568954,1862246.000,30980,2,EA,1,100,0.273904
1738261849.634956,1862312.000,30996,1,EA,1,100,0.273904
1738261849.701959,1862379.000,31011,2,EA,1,100,0.273926
1738261849.768961,1862446.000,31011,2,EA,1,100,0.273894
1738261849.834964,1862512.000,31028,1,EA,1,100,0.273894
1738261849.901966,1862579.000,31042,2,EA,1,100,0.273894
1738261849.968969,1862646.000,31042,2,EA,1,100,0.273894
1738261850.034971,1862712.000,31058,1,EA,1,100,0.273904
1738261850.101974,1862779.000,31074,2,EA,1,100,0.273926
1738261850.168976,1862846.000,31074,2,EA,1,100,0.273947
1738261850.234978,1862912.000,31092,1,EA,1,100,0.274001
1738261850.301981,1862979.000,31106,2,EA,1,100,0.274012
1738261850.368983,1863046.000,31106,2,EA,1,100,0.274012
1738261850.434986,1863112.000,31122,1,EA,1,100,0.274033
1738261850.501988,1863179.000,31138,2,EA,1,100,0.274044
1738261850.568991,1863246.000,31138,2,EA,1,100,0.274077
1738261850.634993,1863312.000,31159,1,EA,1,100,0.274109
1738261850.701996,1863379.000,31173,2,EA,1,100,0.274055
1738261850.768998,1863446.000,31173,2,EA,1,100,0.274087
1738261850.835000,1863512.000,31190,1,EA,1,100,0.274152
1738261850.902003,1863579.000,31205,2,EA,1,100,0.274098
1738261850.969005,1863646.000,31205,2,EA,1,100,0.274066
1738261851.035508,1863712.500,31221,2,EA,1,100,0.274087
1738261851.102010,1863779.000,31221,2,EA,1,100,0.274120
1738261851.169013,1863846.000,31239,1,EA,1,100,0.274152
1738261851.235515,1863912.500,31254,2,EA,1,100,0.274184
1738261851.302017,1863979.000,31254,2,EA,1,100,0.274163
1738261851.369020,1864046.000,31269,1,EA,1,100,0.274163
1738261851.435522,1864112.500,31286,2,EA,1,100,0.274238
1738261851.502025,1864179.000,31286,2,EA,1,100,0.274260
1738261851.569027,1864246.000,31301,1,EA,1,100,0.274238
1738261851.635530,1864312.500,31316,2,EA,1,100,0.274217
1738261851.702032,1864379.000,31316,2,EA,1,100,0.274227
1738261851.768034,1864445.000,31333,1,EA,1,100,0.274260
1738261851.835037,1864512.000,31352,2,EA,1,100,0.274227
1738261851.902040,1864579.000,31352,2,EA,1,100,0.274238
1738261851.968042,1864645.000,31367,1,EA,1,100,0.274314
1738261852.035044,1864712.000,31382,2,EA,1,100,0.274314
1738261852.102047,1864779.000,31382,2,EA,1,100,0.274281
1738261852.168049,1864845.000,31398,1,EA,1,100,0.274292
1738261852.235052,1864912.000,31414,2,EA,1,100,0.274292
1738261852.302054,1864979.000,31414,2,EA,1,100,0.274314
1738261852.368057,1865045.000,31429,1,EA,1,100,0.274325
1738261852.435059,1865112.000,31445,2,EA,1,100,0.274325
1738261852.502061,1865179.000,31445,2,EA,1,100,0.274281
1738261852.568064,1865245.000,31460,1,EA,1,100,0.274378
1738261852.635066,1865312.000,31478,2,EA,1,100,0.274378
1738261852.702069,1865379.000,31478,2,EA,1,100,0.274335
1738261852.768071,1865445.000,31493,1,EA,1,100,0.274325
1738261852.835074,1865512.000,31510,2,EA,1,100,0.274368
1738261852.902076,1865579.000,31510,2,EA,1,100,0.274378
1738261852.968579,1865645.500,31524,2,EA,1,100,0.274389
1738261853.035081,1865712.000,31524,2,EA,1,100,0.274389
1738261853.102083,1865779.000,31540,1,EA,1,100,0.274389
1738261853.168586,1865845.500,31558,2,EA,1,100,0.274443
1738261853.235088,1865912.000,31558,2,EA,1,100,0.274497
1738261853.302091,1865979.000,31574,1,EA,1,100,0.274454
1738261853.368593,1866045.500,31588,2,EA,1,100,0.274422
1738261853.435096,1866112.000,31588,2,EA,1,100,0.274389
1738261853.502098,1866179.000,31605,1,EA,1,100,0.274443
1738261853.568600,1866245.500,31620,2,EA,1,100,0.274519
1738261853.635103,1866312.000,31620,2,EA,1,100,0.274541
1738261853.702105,1866379.000,31636,1,EA,1,100,0.274541
1738261853.768608,1866445.500,31653,2,EA,1,100,0.274486
1738261853.835110,1866512.000,31653,2,EA,1,100,0.274486
1738261853.902113,1866579.000,31669,1,EA,1,100,0.274497
1738261853.968615,1866645.500,31684,2,EA,1,100,0.274541
1738261854.035118,1866712.000,31684,2,EA,1,100,0.274541
1738261854.102120,1866779.000,31700,1,EA,1,100,0.274573
1738261854.168622,1866845.500,31715,2,EA,1,100,0.274508
1738261854.235125,1866912.000,31715,2,EA,1,100,0.274551
1738261854.302127,1866979.000,31731,1,EA,1,100,0.274584
1738261854.368630,1867045.500,31748,2,EA,1,100,0.274519
1738261854.435132,1867112.000,31748,2,EA,1,100,0.274541
1738261854.502135,1867179.000,31765,1,EA,1,100,0.274541
1738261854.568637,1867245.500,31780,2,EA,1,100,0.274605
1738261854.635139,1867312.000,31780,2,EA,1,100,0.274649
1738261854.701142,1867378.000,31795,1,EA,1,100,0.274649
1738261854.768144,1867445.000,31811,2,EA,1,100,0.274616
1738261854.835147,1867512.000,31811,2,EA,1,100,0.274638
1738261854.901649,1867578.500,31827,2,EA,1,100,0.274649
1738261854.968152,1867645.000,31827,2,EA,1,100,0.274659
1738261855.035154,1867712.000,31842,1,EA,1,100,0.274703
1738261855.101657,1867778.500,31860,2,EA,1,100,0.274746
1738261855.168159,1867845.000,31860,2,EA,1,100,0.274670
1738261855.235162,1867912.000,31875,1,EA,1,100,0.274649
1738261855.301664,1867978.500,31891,2,EA,1,100,0.274649
1738261855.368166,1868045.000,31891,2,EA,1,100,0.274703
1738261855.435169,1868112.000,31906,1,EA,1,100,0.274746
1738261855.501671,1868178.500,31922,2,EA,1,100,0.274789
1738261855.568174,1868245.000,31922,2,EA,1,100,0.274822
1738261855.635176,1868312.000,31937,1,EA,1,100,0.274800
1738261855.701679,1868378.500,31960,2,EA,1,100,0.274800
1738261855.768181,1868445.000,31960,2,EA,1,100,0.274833
1738261855.835183,1868512.000,31976,1,EA,1,100,0.274811
1738261855.901686,1868578.500,31992,2,EA,1,100,0.274822
1738261855.968188,1868645.000,31992,2,EA,1,100,0.274854
1738261856.034691,1868711.500,32006,2,EA,1,100,0.274887
1738261856.101193,1868778.000,32006,2,EA,1,100,0.274898
1738261856.168196,1868845.000,32023,1,EA,1,100,0.274865
1738261856.234698,1868911.500,32038,2,EA,1,100,0.274865
1738261856.301201,1868978.000,32038,2,EA,1,100,0.274843
1738261856.368203,1869045.000,32056,1,EA,1,100,0.274843
1738261856.434705,1869111.500,32071,2,EA,1,100,0.274865
1738261856.501208,1869178.000,32071,2,EA,1,100,0.274908
1738261856.568210,1869245.000,32087,1,EA,1,100,0.274919
1738261856.634713,1869311.500,32102,2,EA,1,100,0.274974
1738261856.701215,1869378.000,32102,2,EA,1,100,0.274952
1738261856.768218,1869445.000,32118,1,EA,1,100,0.274919
1738261856.834720,1869511.500,32135,2,EA,1,100,0.274963
1738261856.901222,1869578.000,32135,2,EA,1,100,0.274941
1738261856.968225,1869645.000,32151,1,EA,1,100,0.275017
1738261857.034727,1869711.500,32168,2,EA,1,100,0.275006
1738261857.101230,1869778.000,32168,2,EA,1,100,0.274974
1738261857.168232,1869845.000,32185,1,EA,1,100,0.274984
1738261857.234735,1869911.500,32199,2,EA,1,100,0.275028
1738261857.301237,1869978.000,32199,2,EA,1,100,0.275049
1738261857.368240,1870045.000,32215,1,EA,1,100,0.275082
1738261857.434742,1870111.500,32231,2,EA,1,100,0.275049
1738261857.501245,1870178.000,32231,2,EA,1,100,0.275093
1738261857.568247,1870245.000,32247,1,EA,1,100,0.275071
1738261857.634749,1870311.500,32262,2,EA,1,100,0.275039
1738261857.701252,1870378.000,32262,2,EA,1,100,0.275049
1738261857.768254,1870445.000,32279,1,EA,1,100,0.275028
1738261857.834757,1870511.500,32295,2,EA,1,100,0.275028
1738261857.901259,1870578.000,32295,2,EA,1,100,0.275082
1738261857.968262,1870645.000,32311,1,EA,1,100,0.275125
1738261858.034764,1870711.500,32326,2,EA,1,100,0.275147
1738261858.101266,1870778.000,32326,2,EA,1,100,0.275125
1738261858.167769,1870844.500,32342,2,EA,1,100,0.275147
1738261858.234271,1870911.000,32342,2,EA,1,100,0.275201
1738261858.301274,1870978.000,32357,1,EA,1,100,0.275234
1738261858.367776,1871044.500,32373,2,EA,1,100,0.275212
1738261858.434279,1871111.000,32373,2,EA,1,100,0.275234
1738261858.501281,1871178.000,32389,1,EA,1,100,0.275245
1738261858.568284,1871245.000,32406,2,EA,1,100,0.275245
1738261858.635286,1871312.000,32406,2,EA,1,100,0.275201
1738261858.701288,1871378.000,32421,1,EA,1,100,0.275256
1738261858.767791,1871444.500,32438,2,EA,1,100,0.275267
1738261858.834293,1871511.000,32438,2,EA,1,100,0.275245
1738261858.901296,1871578.000,32453,1,EA,1,100,0.275256
1738261858.967798,1871644.500,32468,2,EA,1,100,0.275277
1738261859.034301,1871711.000,32468,2,EA,1,100,0.275288
1738261859.101303,1871778.000,32483,1,EA,1,100,0.275256
1738261859.167806,1871844.500,32500,2,EA,1,100,0.275256
1738261859.234308,1871911.000,32500,2,EA,1,100,0.275267
1738261859.301311,1871978.000,32515,1,EA,1,100,0.275299
1738261859.367813,1872044.500,32530,2,EA,1,100,0.275267
1738261859.434315,1872111.000,32530,2,EA,1,100,0.275256
1738261859.501318,1872178.000,32546,1,EA,1,100,0.275299
1738261859.567820,1872244.500,32562,2,EA,1,100,0.275321
1738261859.634323,1872311.000,32562,2,EA,1,100,0.275321
1738261859.701325,1872378.000,32577,1,EA,1,100,0.275386
1738261859.767828,1872444.500,32593,2,EA,1,100,0.275430
1738261859.834330,1872511.000,32593,2,EA,1,100,0.275451
1738261859.901332,1872578.000,32608,1,EA,1,100,0.275440
1738261859.968002,1872644.667,32626,3,EA,1,100,0.275408
1738261860.034671,1872711.333,32626,3,EA,1,100,0.275408
1738261860.101340,1872778.000,32626,3,EA,1,100,0.275386
1738261860.168342,1872845.000,32642,1,EA,1,100,0.275451
1738261860.234845,1872911.500,32658,2,EA,1,100,0.275506
1738261860.301347,1872978.000,32658,2,EA,1,100,0.275517
1738261860.368350,1873045.000,32673,1,EA,1,100,0.275539
1738261860.434852,1873111.500,32689,2,EA,1,100,0.275517
1738261860.501354,1873178.000,32689,2,EA,1,100,0.275517
1738261860.568357,1873245.000,32704,1,EA,1,100,0.275484
1738261860.634859,1873311.500,32720,2,EA,1,100,0.275495
1738261860.701362,1873378.000,32720,2,EA,1,100,0.275517
1738261860.768364,1873445.000,32735,1,EA,1,100,0.275571
1738261860.834867,1873511.500,32756,2,EA,1,100,0.275560
1738261860.901369,1873578.000,32756,2,EA,1,100,0.275539
1738261860.968371,1873645.000,32771,1,EA,1,100,0.275571
1738261861.034874,1873711.500,32787,2,EA,1,100,0.275593
1738261861.101376,1873778.000,32787,2,EA,1,100,0.275615
1738261861.168379,1873845.000,32803,1,EA,1,100,0.275571
1738261861.234881,1873911.500,32818,2,EA,1,100,0.275549
1738261861.301384,1873978.000,32818,2,EA,1,100,0.275571
1738261861.368386,1874045.000,32833,1,EA,1,100,0.275571
1738261861.434889,1874111.500,32852,2,EA,1,100,0.275615
1738261861.501391,1874178.000,32852,2,EA,1,100,0.275604
1738261861.567894,1874244.500,32867,2,EA,1,100,0.275560
1738261861.634396,1874311.000,32867,2,EA,1,100,0.275593
1738261861.701398,1874378.000,32883,1,EA,1,100,0.275658
1738261861.767901,1874444.500,32898,2,EA,1,100,0.275658
1738261861.834403,1874511.000,32898,2,EA,1,100,0.275702
1738261861.901406,1874578.000,32916,1,EA,1,100,0.275735
1738261861.967908,1874644.500,32931,2,EA,1,100,0.275713
1738261862.034410,1874711.000,32931,2,EA,1,100,0.275702
1738261862.101413,1874778.000,32947,1,EA,1,100,0.275724
1738261862.167915,1874844.500,32962,2,EA,1,100,0.275789
1738261862.234418,1874911.000,32962,2,EA,1,100,0.275800
1738261862.301420,1874978.000,32978,1,EA,1,100,0.275811
1738261862.367923,1875044.500,32993,2,EA,1,100,0.275789
1738261862.434425,1875111.000,32993,2,EA,1,100,0.275800
1738261862.501428,1875178.000,33010,1,EA,1,100,0.275735
1738261862.567930,1875244.500,33024,2,EA,1,100,0.275756
1738261862.634433,1875311.000,33024,2,EA,1,100,0.275811
1738261862.701435,1875378.000,33040,1,EA,1,100,0.275822
1738261862.767937,1875444.500,33056,2,EA,1,100,0.275876
1738261862.834440,1875511.000,33056,2,EA,1,100,0.275865
1738261862.901442,1875578.000,33072,1,EA,1,100,0.275844
1738261862.967945,1875644.500,33086,2,EA,1,100,0.275865
1738261863.034447,1875711.000,33086,2,EA,1,100,0.275887
1738261863.101450,1875778.000,33102,1,EA,1,100,0.275931
1738261863.167952,1875844.500,33118,2,EA,1,100,0.275953
1738261863.234454,1875911.000,33118,2,EA,1,100,0.275920
1738261863.301457,1875978.000,33136,1,EA,1,100,0.275931
1738261863.367959,1876044.500,33151,2,EA,1,100,0.275920
1738261863.434462,1876111.000,33151,2,EA,1,100,0.275887
1738261863.500964,1876177.500,33167,2,EA,1,100,0.275909
1738261863.567467,1876244.000,33167,2,EA,1,100,0.275909
1738261863.634469,1876311.000,33182,1,EA,1,100,0.275953
1738261863.700972,1876377.500,33198,2,EA,1,100,0.275975
1738261863.767474,1876444.000,33198,2,EA,1,100,0.275986
1738261863.834476,1876511.000,33214,1,EA,1,100,0.275975
1738261863.900979,1876577.500,33231,2,EA,1,100,0.275986
1738261863.967481,1876644.000,33231,2,EA,1,100,0.275996
1738261864.034484,1876711.000,33246,1,EA,1,100,0.275975
1738261864.100986,1876777.500,33263,2,EA,1,100,0.276007
1738261864.167489,1876844.000,33263,2,EA,1,100,0.275964
1738261864.234491,1876911.000,33278,1,EA,1,100,0.276007
1738261864.300993,1876977.500,33293,2,EA,1,100,0.276007
1738261864.367496,1877044.000,33293,2,EA,1,100,0.275996
1738261864.434499,1877111.000,33308,1,EA,1,100,0.276040
1738261864.501001,1877177.500,33325,2,EA,1,100,0.276051
1738261864.567503,1877244.000,33325,2,EA,1,100,0.276062
1738261864.634506,1877311.000,33340,1,EA,1,100,0.276062
1738261864.701008,1877377.500,33355,2,EA,1,100,0.276117
1738261864.767511,1877444.000,33355,2,EA,1,100,0.276117
1738261864.834513,1877511.000,33371,1,EA,1,100,0.276160
1738261864.901016,1877577.500,33389,2,EA,1,100,0.276084
1738261864.967518,1877644.000,33389,2,EA,1,100,0.276106
1738261865.034520,1877711.000,33404,1,EA,1,100,0.276149
1738261865.101023,1877777.500,33421,2,EA,1,100,0.276171
1738261865.167525,1877844.000,33421,2,EA,1,100,0.276139
1738261865.234028,1877910.500,33435,2,EA,1,100,0.276160
1738261865.300530,1877977.000,33435,2,EA,1,100,0.276193
1738261865.367533,1878044.000,33451,1,EA,1,100,0.276193
1738261865.434035,1878110.500,33467,2,EA,1,100,0.276204
1738261865.500537,1878177.000,33467,2,EA,1,100,0.276237
1738261865.567540,1878244.000,33483,1,EA,1,100,0.276314
1738261865.634043,1878310.500,33497,2,EA,1,100,0.276357
1738261865.700545,1878377.000,33497,2,EA,1,100,0.276314
1738261865.767547,1878444.000,33513,1,EA,1,100,0.276281
1738261865.834050,1878510.500,33529,2,EA,1,100,0.276325
1738261865.900552,1878577.000,33529,2,EA,1,100,0.276390
1738261865.967555,1878644.000,33552,2,EA,1,100,0.276368
1738261866.034557,1878711.000,33552,2,EA,1,100,0.276336
1738261866.101059,1878777.500,33569,2,EA,1,100,0.276336
1738261866.167562,1878844.000,33569,2,EA,1,100,0.276368
1738261866.234564,1878911.000,33584,1,EA,1,100,0.276379
1738261866.301067,1878977.500,33600,2,EA,1,100,0.276390
1738261866.367569,1879044.000,33600,2,EA,1,100,0.276368
1738261866.434572,1879111.000,33614,1,EA,1,100,0.276325
1738261866.501074,1879177.500,33631,2,EA,1,100,0.276281
1738261866.567577,1879244.000,33631,2,EA,1,100,0.276325
1738261866.634079,1879310.500,33648,2,EA,1,100,0.276390
1738261866.700582,1879377.000,33648,2,EA,1,100,0.276401
1738261866.767584,1879444.000,33664,1,EA,1,100,0.276390
1738261866.834086,1879510.500,33681,2,EA,1,100,0.276434
1738261866.900589,1879577.000,33681,2,EA,1,100,0.276434
1738261866.967591,1879644.000,33697,1,EA,1,100,0.276500
1738261867.034094,1879710.500,33712,2,EA,1,100,0.276445
1738261867.100596,1879777.000,33712,2,EA,1,100,0.276412
1738261867.167598,1879844.000,33729,1,EA,1,100,0.276489
1738261867.234101,1879910.500,33743,2,EA,1,100,0.276500
1738261867.300603,1879977.000,33743,2,EA,1,100,0.276511
1738261867.367606,1880044.000,33759,1,EA,1,100,0.276566
1738261867.434108,1880110.500,33777,2,EA,1,100,0.276566
1738261867.500611,1880177.000,33777,2,EA,1,100,0.276544
1738261867.567613,1880244.000,33793,1,EA,1,100,0.276522
1738261867.634116,1880310.500,33807,2,EA,1,100,0.276588
1738261867.700618,1880377.000,33807,2,EA,1,100,0.276610
1738261867.767621,1880444.000,33823,1,EA,1,100,0.276566
1738261867.834123,1880510.500,33839,2,EA,1,100,0.276555
1738261867.900625,1880577.000,33839,2,EA,1,100,0.276555
1738261867.967628,1880644.000,33857,1,EA,1,100,0.276610
1738261868.034130,1880710.500,33871,2,EA,1,100,0.276577
1738261868.100633,1880777.000,33871,2,EA,1,100,0.276555
1738261868.167635,1880844.000,33888,1,EA,1,100,0.276588
1738261868.234138,1880910.500,33903,2,EA,1,100,0.276653
1738261868.300640,1880977.000,33903,2,EA,1,100,0.276686
1738261868.367642,1881044.000,33919,1,EA,1,100,0.276686
1738261868.434145,1881110.500,33935,2,EA,1,100,0.276664
1738261868.500647,1881177.000,33935,2,EA,1,100,0.276664
1738261868.567650,1881244.000,33950,1,EA,1,100,0.276686
1738261868.634152,1881310.500,33967,2,EA,1,100,0.276686
1738261868.700655,1881377.000,33967,2,EA,1,100,0.276752
1738261868.767157,1881443.500,33984,2,EA,1,100,0.276774
1738261868.833660,1881510.000,33984,2,EA,1,100,0.276741
1738261868.900662,1881577.000,33999,1,EA,1,100,0.276774
1738261868.967165,1881643.500,34014,2,EA,1,100,0.276774
1738261869.033667,1881710.000,34014,2,EA,1,100,0.276774
1738261869.100669,1881777.000,34029,1,EA,1,100,0.276774
1738261869.167172,1881843.500,34046,2,EA,1,100,0.276774
1738261869.233674,1881910.000,34046,2,EA,1,100,0.276697
1738261869.300677,1881977.000,34061,1,EA,1,100,0.276763
1738261869.367179,1882043.500,34078,2,EA,1,100,0.276884
1738261869.433681,1882110.000,34078,2,EA,1,100,0.276884
1738261869.500684,1882177.000,34094,1,EA,1,100,0.276818
1738261869.567186,1882243.500,34110,2,EA,1,100,0.276840
1738261869.633689,1882310.000,34110,2,EA,1,100,0.276840
1738261869.700691,1882377.000,34125,1,EA,1,100,0.276862
1738261869.767194,1882443.500,34141,2,EA,1,100,0.276884
1738261869.833696,1882510.000,34141,2,EA,1,100,0.276917
1738261869.900699,1882577.000,34156,1,EA,1,100,0.276917
1738261869.967201,1882643.500,34172,2,EA,1,100,0.276928
1738261870.033704,1882710.000,34172,2,EA,1,100,0.276917
1738261870.100706,1882777.000,34187,1,EA,1,100,0.276928
1738261870.167208,1882843.500,34205,2,EA,1,100,0.276928
1738261870.233711,1882910.000,34205,2,EA,1,100,0.276939
1738261870.300713,1882977.000,34220,1,EA,1,100,0.276928
1738261870.367216,1883043.500,34236,2,EA,1,100,0.276983
1738261870.433718,1883110.000,34236,2,EA,1,100,0.277038
1738261870.500721,1883177.000,34252,2,EA,1,100,0.276994
1738261870.567723,1883244.000,34252,2,EA,1,100,0.277005
1738261870.633725,1883310.000,34268,1,EA,1,100,0.277016
1738261870.700728,1883377.000,34282,2,EA,1,100,0.276994
1738261870.767730,1883444.000,34282,2,EA,1,100,0.276983
1738261870.833733,1883510.000,34299,1,EA,1,100,0.277027
1738261870.900735,1883577.000,34314,2,EA,1,100,0.277082
1738261870.967738,1883644.000,34314,2,EA,1,100,0.277071
1738261871.033740,1883710.000,34330,1,EA,1,100,0.277104
1738261871.100243,1883776.500,34351,2,EA,1,100,0.277137
1738261871.166745,1883843.000,34351,2,EA,1,100,0.277115
1738261871.233747,1883910.000,34366,2,EA,1,100,0.277093
1738261871.300750,1883977.000,34366,2,EA,1,100,0.277104
