LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738261599.117781,1611804.000,57605,1,EL,1,100,-13791.400391
1738261599.184283,1611870.500,57621,2,EL,1,100,-13793.000000
1738261599.250786,1611937.000,57621,2,EL,1,100,-13792.799805
1738261599.317788,1612004.000,57637,1,EL,1,100,-13793.000000
1738261599.384291,1612070.500,57652,2,EL,1,100,-13793.000000
1738261599.450793,1612137.000,57652,2,EL,1,100,-13793.200195
1738261599.517796,1612204.000,57668,2,EL,1,100,-13794.400391
1738261599.584798,1612271.000,57668,2,EL,1,100,-13794.400391
1738261599.650801,1612337.000,57685,1,EL,1,100,-13795.599609
1738261599.717803,1612404.000,57708,2,EL,1,100,-13795.799805
1738261599.784806,1612471.000,57708,2,EL,1,100,-13795.000000
1738261599.851308,1612537.500,57724,2,EL,1,100,-13794.799805
1738261599.917810,1612604.000,57724,2,EL,1,100,-13795.000000
1738261599.984813,1612671.000,57740,1,EL,1,100,-13796.000000
1738261600.051315,1612737.500,57755,2,EL,1,100,-13797.200195
1738261600.117818,1612804.000,57755,2,EL,1,100,-13796.400391
1738261600.184820,1612871.000,57771,1,EL,1,100,-13797.000000
1738261600.251323,1612937.500,57788,2,EL,1,100,-13797.599609
1738261600.317825,1613004.000,57788,2,EL,1,100,-13797.599609
1738261600.384327,1613070.500,57804,2,EL,1,100,-13798.200195
1738261600.450830,1613137.000,57804,2,EL,1,100,-13799.400391
1738261600.517832,1613204.000,57820,1,EL,1,100,-13798.400391
1738261600.584335,1613270.500,57835,2,EL,1,100,-13799.000000
1738261600.650837,1613337.000,57835,2,EL,1,100,-13799.000000
1738261600.717840,1613404.000,57850,1,EL,1,100,-13799.000000
1738261600.784342,1613470.500,57867,2,EL,1,100,-13799.000000
1738261600.850845,1613537.000,57867,2,EL,1,100,-13799.000000
1738261600.917847,1613604.000,57882,1,EL,1,100,-13798.799805
1738261600.984349,1613670.500,57897,2,EL,1,100,-13799.000000
1738261601.050852,1613737.000,57897,2,EL,1,100,-13799.400391
1738261601.117854,1613804.000,57912,1,EL,1,100,-13800.200195
1738261601.184357,1613870.500,57931,2,EL,1,100,-13800.799805
1738261601.250859,1613937.000,57931,2,EL,1,100,-13801.000000
1738261601.317862,1614004.000,57946,1,EL,1,100,-13800.000000
1738261601.384364,1614070.500,57961,2,EL,1,100,-13800.799805
1738261601.450866,1614137.000,57961,2,EL,1,100,-13801.000000
1738261601.517369,1614203.500,57977,2,EL,1,100,-13802.000000
1738261601.583871,1614270.000,57977,2,EL,1,100,-13801.200195
1738261601.650874,1614337.000,57995,2,EL,1,100,-13801.599609
1738261601.717876,1614404.000,57995,2,EL,1,100,-13803.200195
1738261601.783879,1614470.000,58010,1,EL,1,100,-13803.400391
1738261601.850881,1614537.000,58029,2,EL,1,100,-13801.599609
1738261601.917884,1614604.000,58029,2,EL,1,100,-13801.000000
1738261601.983886,1614670.000,58044,1,EL,1,100,-13802.400391
1738261602.050889,1614737.000,58059,2,EL,1,100,-13804.599609
1738261602.117891,1614804.000,58059,2,EL,1,100,-13805.400391
1738261602.183893,1614870.000,58075,1,EL,1,100,-13806.799805
1738261602.250896,1614937.000,58091,2,EL,1,100,-13806.000000
1738261602.317898,1615004.000,58091,2,EL,1,100,-13807.000000
1738261602.383901,1615070.000,58106,1,EL,1,100,-13807.000000
1738261602.450903,1615137.000,58122,2,EL,1,100,-13807.000000
1738261602.517906,1615204.000,58122,2,EL,1,100,-13806.200195
1738261602.583908,1615270.000,58137,1,EL,1,100,-13806.599609
1738261602.650911,1615337.000,58155,2,EL,1,100,-13807.000000
1738261602.717913,1615404.000,58155,2,EL,1,100,-13806.200195
1738261602.783915,1615470.000,58170,1,EL,1,100,-13806.000000
1738261602.850918,1615537.000,58186,2,EL,1,100,-13806.599609
1738261602.917920,1615604.000,58186,2,EL,1,100,-13807.000000
1738261602.983923,1615670.000,58201,1,EL,1,100,-13808.000000
1738261603.050925,1615737.000,58217,2,EL,1,100,-13808.799805
1738261603.117928,1615804.000,58217,2,EL,1,100,-13810.200195
1738261603.183930,1615870.000,58235,1,EL,1,100,-13811.000000
1738261603.250932,1615937.000,58250,2,EL,1,100,-13811.000000
1738261603.317935,1616004.000,58250,2,EL,1,100,-13810.599609
1738261603.383937,1616070.000,58265,1,EL,1,100,-13810.000000
1738261603.450940,1616137.000,58282,2,EL,1,100,-13810.400391
1738261603.517942,1616204.000,58282,2,EL,1,100,-13811.000000
1738261603.583945,1616270.000,58297,1,EL,1,100,-13810.599609
1738261603.650947,1616337.000,58313,2,EL,1,100,-13810.799805
1738261603.717950,1616404.000,58313,2,EL,1,100,-13811.799805
1738261603.784452,1616470.500,58330,2,EL,1,100,-13811.799805
1738261603.850955,1616537.000,58330,2,EL,1,100,-13810.799805
1738261603.917957,1616604.000,58346,1,EL,1,100,-13811.200195
1738261603.984459,1616670.500,58361,2,EL,1,100,-13811.200195
1738261604.050962,1616737.000,58361,2,EL,1,100,-13811.400391
1738261604.117964,1616804.000,58377,1,EL,1,100,-13812.400391
1738261604.184467,1616870.500,58392,2,EL,1,100,-13813.000000
1738261604.250969,1616937.000,58392,2,EL,1,100,-13812.400391
1738261604.317971,1617004.000,58408,1,EL,1,100,-13813.200195
1738261604.384474,1617070.500,58423,2,EL,1,100,-13812.799805
1738261604.450976,1617137.000,58423,2,EL,1,100,-13813.200195
1738261604.517979,1617204.000,58440,1,EL,1,100,-13813.000000
1738261604.584481,1617270.500,58456,2,EL,1,100,-13813.400391
1738261604.650984,1617337.000,58456,2,EL,1,100,-13814.599609
1738261604.717986,1617404.000,58472,1,EL,1,100,-13815.000000
1738261604.784322,1617470.333,58492,3,EL,1,100,-13814.799805
1738261604.850658,1617536.667,58492,3,EL,1,100,-13814.200195
1738261604.916994,1617603.000,58492,3,EL,1,100,-13815.599609
1738261604.983996,1617670.000,58507,1,EL,1,100,-13816.000000
1738261605.050498,1617736.500,58523,2,EL,1,100,-13815.599609
1738261605.117001,1617803.000,58523,2,EL,1,100,-13815.000000
1738261605.184003,1617870.000,58541,2,EL,1,100,-13814.799805
1738261605.251006,1617937.000,58541,2,EL,1,100,-13814.799805
1738261605.317008,1618003.000,58557,1,EL,1,100,-13814.799805
1738261605.384011,1618070.000,58571,2,EL,1,100,-13815.599609
1738261605.451013,1618137.000,58571,2,EL,1,100,-13817.000000
1738261605.518016,1618204.000,58588,1,EL,1,100,-13817.599609
1738261605.584518,1618270.500,58603,2,EL,1,100,-13816.200195
1738261605.651020,1618337.000,58603,2,EL,1,100,-13815.599609
1738261605.717023,1618403.000,58619,1,EL,1,100,-13815.799805
1738261605.784025,1618470.000,58636,2,EL,1,100,-13817.799805
1738261605.851028,1618537.000,58636,2,EL,1,100,-13819.000000
1738261605.917030,1618603.000,58652,1,EL,1,100,-13819.000000
1738261605.984033,1618670.000,58667,2,EL,1,100,-13818.200195
1738261606.051035,1618737.000,58667,2,EL,1,100,-13819.000000
1738261606.117038,1618803.000,58683,1,EL,1,100,-13818.799805
1738261606.184040,1618870.000,58698,2,EL,1,100,-13819.200195
1738261606.251042,1618937.000,58698,2,EL,1,100,-13820.000000
1738261606.317045,1619003.000,58714,1,EL,1,100,-13819.200195
1738261606.384047,1619070.000,58731,2,EL,1,100,-13819.200195
1738261606.451050,1619137.000,58731,2,EL,1,100,-13820.400391
1738261606.518052,1619204.000,58748,1,EL,1,100,-13820.000000
1738261606.584555,1619270.500,58762,2,EL,1,100,-13820.599609
1738261606.651057,1619337.000,58762,2,EL,1,100,-13821.200195
1738261606.717059,1619403.000,58778,1,EL,1,100,-13821.599609
1738261606.784062,1619470.000,58794,2,EL,1,100,-13822.200195
1738261606.851064,1619537.000,58794,2,EL,1,100,-13822.200195
1738261606.917067,1619603.000,58812,1,EL,1,100,-13821.799805
1738261606.984069,1619670.000,58827,2,EL,1,100,-13822.599609
1738261607.051072,1619737.000,58827,2,EL,1,100,-13823.599609
1738261607.117074,1619803.000,58842,1,EL,1,100,-13824.599609
1738261607.184077,1619870.000,58858,2,EL,1,100,-13823.599609
1738261607.251079,1619937.000,58858,2,EL,1,100,-13824.400391
1738261607.317581,1620003.500,58876,2,EL,1,100,-13825.000000
1738261607.384084,1620070.000,58876,2,EL,1,100,-13823.400391
1738261607.451086,1620137.000,58891,1,EL,1,100,-13823.400391
1738261607.517589,1620203.500,58907,2,EL,1,100,-13823.200195
1738261607.584091,1620270.000,58907,2,EL,1,100,-13824.000000
1738261607.650094,1620336.000,58922,1,EL,1,100,-13825.000000
1738261607.717096,1620403.000,58938,2,EL,1,100,-13825.000000
1738261607.784099,1620470.000,58938,2,EL,1,100,-13825.200195
1738261607.851101,1620537.000,58954,1,EL,1,100,-13825.799805
1738261607.917603,1620603.500,58969,2,EL,1,100,-13826.400391
1738261607.984106,1620670.000,58969,2,EL,1,100,-13826.000000
1738261608.050108,1620736.000,58984,1,EL,1,100,-13826.799805
1738261608.117111,1620803.000,59001,2,EL,1,100,-13827.200195
1738261608.184113,1620870.000,59001,2,EL,1,100,-13826.799805
1738261608.250116,1620936.000,59016,1,EL,1,100,-13827.799805
1738261608.317118,1621003.000,59031,2,EL,1,100,-13828.400391
1738261608.384120,1621070.000,59031,2,EL,1,100,-13829.000000
1738261608.451123,1621137.000,59046,1,EL,1,100,-13828.400391
1738261608.517625,1621203.500,59063,2,EL,1,100,-13828.599609
1738261608.584128,1621270.000,59063,2,EL,1,100,-13830.000000
1738261608.651130,1621337.000,59078,1,EL,1,100,-13829.000000
1738261608.717633,1621403.500,59093,2,EL,1,100,-13829.799805
1738261608.784135,1621470.000,59093,2,EL,1,100,-13830.200195
1738261608.850137,1621536.000,59109,1,EL,1,100,-13830.000000
1738261608.917140,1621603.000,59125,2,EL,1,100,-13830.200195
1738261608.984143,1621670.000,59125,2,EL,1,100,-13830.400391
1738261609.050145,1621736.000,59140,1,EL,1,100,-13831.200195
1738261609.117147,1621803.000,59157,2,EL,1,100,-13831.799805
1738261609.184150,1621870.000,59157,2,EL,1,100,-13832.799805
1738261609.251152,1621937.000,59171,1,EL,1,100,-13832.799805
1738261609.317655,1622003.500,59187,2,EL,1,100,-13831.599609
1738261609.384157,1622070.000,59187,2,EL,1,100,-13831.599609
1738261609.450660,1622136.500,59205,2,EL,1,100,-13831.200195
1738261609.517162,1622203.000,59205,2,EL,1,100,-13831.000000
1738261609.584164,1622270.000,59221,1,EL,1,100,-13831.200195
1738261609.650667,1622336.500,59235,2,EL,1,100,-13831.200195
1738261609.717169,1622403.000,59235,2,EL,1,100,-13832.000000
1738261609.784172,1622470.000,59251,1,EL,1,100,-13832.200195
1738261609.850674,1622536.500,59267,2,EL,1,100,-13833.000000
1738261609.917177,1622603.000,59267,2,EL,1,100,-13832.200195
1738261609.983679,1622669.500,59290,2,EL,1,100,-13832.599609
1738261610.050182,1622736.000,59290,2,EL,1,100,-13833.000000
1738261610.117184,1622803.000,59306,2,EL,1,100,-13833.599609
1738261610.184186,1622870.000,59306,2,EL,1,100,-13834.200195
1738261610.250189,1622936.000,59322,1,EL,1,100,-13834.000000
1738261610.317191,1623003.000,59336,2,EL,1,100,-13834.000000
1738261610.384194,1623070.000,59336,2,EL,1,100,-13834.599609
1738261610.450196,1623136.000,59352,1,EL,1,100,-13834.000000
1738261610.517199,1623203.000,59368,2,EL,1,100,-13834.000000
1738261610.584201,1623270.000,59368,2,EL,1,100,-13834.400391
1738261610.650203,1623336.000,59384,1,EL,1,100,-13835.400391
1738261610.717206,1623403.000,59398,2,EL,1,100,-13836.599609
1738261610.784208,1623470.000,59398,2,EL,1,100,-13836.200195
1738261610.850211,1623536.000,59417,1,EL,1,100,-13835.000000
1738261610.917213,1623603.000,59432,2,EL,1,100,-13835.000000
1738261610.984216,1623670.000,59432,2,EL,1,100,-13836.599609
1738261611.050218,1623736.000,59448,1,EL,1,100,-13836.799805
1738261611.117221,1623803.000,59463,2,EL,1,100,-13837.200195
1738261611.184223,1623870.000,59463,2,EL,1,100,-13837.400391
1738261611.250226,1623936.000,59479,1,EL,1,100,-13837.000000
1738261611.317228,1624003.000,59494,2,EL,1,100,-13837.000000
1738261611.384230,1624070.000,59494,2,EL,1,100,-13837.599609
1738261611.450233,1624136.000,59510,1,EL,1,100,-13837.200195
1738261611.516735,1624202.500,59525,2,EL,1,100,-13837.599609
1738261611.583238,1624269.000,59525,2,EL,1,100,-13838.799805
1738261611.650240,1624336.000,59541,1,EL,1,100,-13838.799805
1738261611.716743,1624402.500,59556,2,EL,1,100,-13839.599609
1738261611.783245,1624469.000,59556,2,EL,1,100,-13840.000000
1738261611.850247,1624536.000,59573,1,EL,1,100,-13840.000000
1738261611.916750,1624602.500,59589,2,EL,1,100,-13840.000000
1738261611.983252,1624669.000,59589,2,EL,1,100,-13840.200195
1738261612.050255,1624736.000,59605,1,EL,1,100,-13841.799805
1738261612.116757,1624802.500,59621,2,EL,1,100,-13841.599609
1738261612.183260,1624869.000,59621,2,EL,1,100,-13841.599609
1738261612.250262,1624936.000,59637,2,EL,1,100,-13841.000000
1738261612.317265,1625003.000,59637,2,EL,1,100,-13841.799805
1738261612.383267,1625069.000,59652,1,EL,1,100,-13843.000000
1738261612.450269,1625136.000,59670,2,EL,1,100,-13843.599609
1738261612.517272,1625203.000,59670,2,EL,1,100,-13842.599609
1738261612.583274,1625269.000,59685,1,EL,1,100,-13842.200195
1738261612.650277,1625336.000,59701,2,EL,1,100,-13842.400391
1738261612.717279,1625403.000,59701,2,EL,1,100,-13843.400391
1738261612.783282,1625469.000,59716,1,EL,1,100,-13843.400391
1738261612.850284,1625536.000,59732,2,EL,1,100,-13844.000000
1738261612.917287,1625603.000,59732,2,EL,1,100,-13844.400391
1738261612.983289,1625669.000,59747,1,EL,1,100,-13845.000000
1738261613.050291,1625736.000,59763,2,EL,1,100,-13845.000000
1738261613.117294,1625803.000,59763,2,EL,1,100,-13845.000000
1738261613.183296,1625869.000,59781,1,EL,1,100,-13845.000000
1738261613.250299,1625936.000,59796,2,EL,1,100,-13845.200195
1738261613.317301,1626003.000,59796,2,EL,1,100,-13846.000000
1738261613.383304,1626069.000,59811,1,EL,1,100,-13846.000000
1738261613.450306,1626136.000,59828,2,EL,1,100,-13846.000000
1738261613.517308,1626203.000,59828,2,EL,1,100,-13845.799805
1738261613.583311,1626269.000,59843,1,EL,1,100,-13846.000000
1738261613.650313,1626336.000,59860,2,EL,1,100,-13846.799805
1738261613.717316,1626403.000,59860,2,EL,1,100,-13847.000000
1738261613.783318,1626469.000,59875,1,EL,1,100,-13846.200195
1738261613.850321,1626536.000,59892,2,EL,1,100,-13845.799805
1738261613.917323,1626603.000,59892,2,EL,1,100,-13847.000000
1738261613.983325,1626669.000,59907,1,EL,1,100,-13846.799805
1738261614.050328,1626736.000,59923,2,EL,1,100,-13846.400391
1738261614.117331,1626803.000,59923,2,EL,1,100,-13847.200195
1738261614.183333,1626869.000,59938,1,EL,1,100,-13847.400391
1738261614.250335,1626936.000,59954,2,EL,1,100,-13847.000000
1738261614.317338,1627003.000,59954,2,EL,1,100,-13847.000000
1738261614.383840,1627069.500,59969,2,EL,1,100,-13847.799805
1738261614.450343,1627136.000,59969,2,EL,1,100,-13848.000000
1738261614.517345,1627203.000,59986,1,EL,1,100,-13848.000000
1738261614.583848,1627269.500,60002,2,EL,1,100,-13847.799805
1738261614.650350,1627336.000,60002,2,EL,1,100,-13847.599609
1738261614.717352,1627403.000,60018,1,EL,1,100,-13849.000000
1738261614.783855,1627469.500,60034,2,EL,1,100,-13849.000000
1738261614.850357,1627536.000,60034,2,EL,1,100,-13849.400391
1738261614.917360,1627603.000,60050,1,EL,1,100,-13849.599609
1738261614.983862,1627669.500,60064,2,EL,1,100,-13850.400391
1738261615.050365,1627736.000,60064,2,EL,1,100,-13851.200195
1738261615.116867,1627802.500,60088,2,EL,1,100,-13852.200195
1738261615.183370,1627869.000,60088,2,EL,1,100,-13851.799805
1738261615.250372,1627936.000,60103,1,EL,1,100,-13850.799805
1738261615.316875,1628002.500,60119,2,EL,1,100,-13850.799805
1738261615.383377,1628069.000,60119,2,EL,1,100,-13851.200195
1738261615.450379,1628136.000,60134,1,EL,1,100,-13852.000000
1738261615.516882,1628202.500,60151,2,EL,1,100,-13852.799805
1738261615.583384,1628269.000,60151,2,EL,1,100,-13852.799805
1738261615.650387,1628336.000,60167,1,EL,1,100,-13853.200195
1738261615.716889,1628402.500,60183,2,EL,1,100,-13853.599609
1738261615.783391,1628469.000,60183,2,EL,1,100,-13854.200195
1738261615.849894,1628535.500,60199,2,EL,1,100,-13854.400391
1738261615.916396,1628602.000,60199,2,EL,1,100,-13854.599609
1738261615.983399,1628669.000,60215,1,EL,1,100,-13854.000000
1738261616.049901,1628735.500,60229,2,EL,1,100,-13854.400391
1738261616.116404,1628802.000,60229,2,EL,1,100,-13855.400391
1738261616.183406,1628869.000,60246,1,EL,1,100,-13856.000000
1738261616.249909,1628935.500,60261,2,EL,1,100,-13856.000000
1738261616.316411,1629002.000,60261,2,EL,1,100,-13856.200195
1738261616.383414,1629069.000,60279,1,EL,1,100,-13857.200195
1738261616.449916,1629135.500,60294,2,EL,1,100,-13857.000000
1738261616.516418,1629202.000,60294,2,EL,1,100,-13857.000000
1738261616.583421,1629269.000,60310,1,EL,1,100,-13857.000000
1738261616.649923,1629335.500,60325,2,EL,1,100,-13856.000000
1738261616.716426,1629402.000,60325,2,EL,1,100,-13856.200195
1738261616.783428,1629469.000,60341,1,EL,1,100,-13856.599609
1738261616.849931,1629535.500,60358,2,EL,1,100,-13857.799805
1738261616.916433,1629602.000,60358,2,EL,1,100,-13858.000000
1738261616.983435,1629669.000,60374,1,EL,1,100,-13858.000000
1738261617.049938,1629735.500,60389,2,EL,1,100,-13859.200195
1738261617.116440,1629802.000,60389,2,EL,1,100,-13859.400391
1738261617.183443,1629869.000,60408,1,EL,1,100,-13858.599609
1738261617.249945,1629935.500,60422,2,EL,1,100,-13859.200195
1738261617.316448,1630002.000,60422,2,EL,1,100,-13859.599609
1738261617.383450,1630069.000,60438,1,EL,1,100,-13859.400391
1738261617.449953,1630135.500,60454,2,EL,1,100,-13859.599609
1738261617.516455,1630202.000,60454,2,EL,1,100,-13860.000000
1738261617.583457,1630269.000,60470,1,EL,1,100,-13860.599609
1738261617.649960,1630335.500,60485,2,EL,1,100,-13861.000000
1738261617.716462,1630402.000,60485,2,EL,1,100,-13860.200195
1738261617.783465,1630469.000,60500,1,EL,1,100,-13861.599609
1738261617.849967,1630535.500,60516,2,EL,1,100,-13861.799805
1738261617.916470,1630602.000,60516,2,EL,1,100,-13861.400391
1738261617.983472,1630669.000,60532,1,EL,1,100,-13862.200195
1738261618.049974,1630735.500,60547,2,EL,1,100,-13862.599609
1738261618.116477,1630802.000,60547,2,EL,1,100,-13862.200195
1738261618.182979,1630868.500,60563,2,EL,1,100,-13863.000000
1738261618.249482,1630935.000,60563,2,EL,1,100,-13863.000000
1738261618.316484,1631002.000,60578,1,EL,1,100,-13863.400391
1738261618.383487,1631069.000,60596,2,EL,1,100,-13863.400391
1738261618.450489,1631136.000,60596,2,EL,1,100,-13864.599609
1738261618.516492,1631202.000,60612,1,EL,1,100,-13864.799805
1738261618.582994,1631268.500,60627,2,EL,1,100,-13865.000000
1738261618.649497,1631335.000,60627,2,EL,1,100,-13865.400391
1738261618.716499,1631402.000,60642,1,EL,1,100,-13865.200195
1738261618.783001,1631468.500,60659,2,EL,1,100,-13865.599609
1738261618.849504,1631535.000,60659,2,EL,1,100,-13865.599609
1738261618.916506,1631602.000,60674,1,EL,1,100,-13866.599609
1738261618.983009,1631668.500,60689,2,EL,1,100,-13867.000000
1738261619.049511,1631735.000,60689,2,EL,1,100,-13867.000000
1738261619.116513,1631802.000,60704,1,EL,1,100,-13866.599609
1738261619.183016,1631868.500,60721,2,EL,1,100,-13865.200195
1738261619.249518,1631935.000,60721,2,EL,1,100,-13866.000000
1738261619.316521,1632002.000,60736,1,EL,1,100,-13867.000000
1738261619.383023,1632068.500,60751,2,EL,1,100,-13866.599609
1738261619.449526,1632135.000,60751,2,EL,1,100,-13866.200195
1738261619.516528,1632202.000,60767,1,EL,1,100,-13867.000000
1738261619.583031,1632268.500,60783,2,EL,1,100,-13867.400391
1738261619.649533,1632335.000,60783,2,EL,1,100,-13867.599609
1738261619.716536,1632402.000,60798,1,EL,1,100,-13867.400391
1738261619.783038,1632468.500,60815,2,EL,1,100,-13867.200195
1738261619.849540,1632535.000,60815,2,EL,1,100,-13868.000000
1738261619.916543,1632602.000,60831,1,EL,1,100,-13868.400391
1738261619.983045,1632668.500,60847,2,EL,1,100,-13868.799805
1738261620.049548,1632735.000,60847,2,EL,1,100,-13869.599609
1738261620.116550,1632802.000,60863,2,EL,1,100,-13870.000000
