LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738260993.682607,1006391.000,28966,1,T1,1,100,35.913
1738260993.815612,1006524.000,28984,1,T1,1,100,35.891
1738260993.949617,1006658.000,29017,1,T1,1,100,35.917
1738260994.082621,1006791.000,29032,1,T1,1,100,35.929
1738260994.215626,1006924.000,29051,1,T1,1,100,35.898
1738260994.349631,1007058.000,29066,1,T1,1,100,35.850
1738260994.482636,1007191.000,29099,1,T1,1,100,35.935
1738260994.615641,1007324.000,29117,1,T1,1,100,36.007
1738260994.749646,1007458.000,29132,1,T1,1,100,35.968
1738260994.882651,1007591.000,29168,1,T1,1,100,36.021
1738260995.015656,1007724.000,29184,1,T1,1,100,36.045
1738260995.149661,1007858.000,29199,1,T1,1,100,36.019
1738260995.282665,1007991.000,29234,1,T1,1,100,36.008
1738260995.415670,1008124.000,29250,1,T1,1,100,36.039
1738260995.549675,1008258.000,29266,1,T1,1,100,35.946
1738260995.682680,1008391.000,29282,1,T1,1,100,35.977
1738260995.815685,1008524.000,29315,1,T1,1,100,35.954
1738260995.949690,1008658.000,29332,1,T1,1,100,35.980
1738260996.082695,1008791.000,29348,1,T1,1,100,35.991
1738260996.215700,1008924.000,29381,1,T1,1,100,35.890
1738260996.349705,1009058.000,29396,1,T1,1,100,35.846
1738260996.482709,1009191.000,29412,1,T1,1,100,35.933
1738260996.615714,1009324.000,29443,1,T1,1,100,35.900
1738260996.748719,1009457.000,29458,1,T1,1,100,35.921
1738260996.882724,1009591.000,29477,1,T1,1,100,35.931
1738260997.015729,1009724.000,29511,1,T1,1,100,35.899
1738260997.148734,1009857.000,29526,1,T1,1,100,35.921
1738260997.282739,1009991.000,29543,1,T1,1,100,35.930
1738260997.415744,1010124.000,29573,1,T1,1,100,36.005
1738260997.548748,1010257.000,29589,1,T1,1,100,35.967
1738260997.682753,1010391.000,29605,1,T1,1,100,36.057
1738260997.815758,1010524.000,29620,1,T1,1,100,36.024
1738260997.948763,1010657.000,29657,1,T1,1,100,35.975
1738260998.082768,1010791.000,29673,1,T1,1,100,35.918
1738260998.215773,1010924.000,29689,1,T1,1,100,35.929
1738260998.348778,1011057.000,29719,1,T1,1,100,35.898
1738260998.482783,1011191.000,29735,1,T1,1,100,35.850
1738260998.615788,1011324.000,29751,1,T1,1,100,35.970
1738260998.748792,1011457.000,29783,1,T1,1,100,35.987
1738260998.882797,1011591.000,29802,1,T1,1,100,35.959
1738260999.015802,1011724.000,29817,1,T1,1,100,35.876
1738260999.148807,1011857.000,29848,1,T1,1,100,36.017
1738260999.282812,1011991.000,29864,1,T1,1,100,35.972
1738260999.415817,1012124.000,29881,1,T1,1,100,35.846
1738260999.548822,1012257.000,29912,1,T1,1,100,35.827
1738260999.682827,1012391.000,29928,1,T1,1,100,35.961
1738260999.815831,1012524.000,29947,1,T1,1,100,35.947
1738260999.948836,1012657.000,29969,1,T1,1,100,36.013
1738261000.082841,1012791.000,30001,1,T1,1,100,36.006
1738261000.215846,1012924.000,30017,1,T1,1,100,36.002
1738261000.348851,1013057.000,30035,1,T1,1,100,35.966
1738261000.481856,1013190.000,30066,1,T1,1,100,36.021
1738261000.615861,1013324.000,30081,1,T1,1,100,35.973
1738261000.748866,1013457.000,30101,1,T1,1,100,35.918
1738261000.881871,1013590.000,30132,1,T1,1,100,35.964
1738261001.015875,1013724.000,30147,1,T1,1,100,35.878
1738261001.148880,1013857.000,30163,1,T1,1,100,35.876
1738261001.281885,1013990.000,30194,1,T1,1,100,35.947
1738261001.415890,1014124.000,30211,1,T1,1,100,36.012
1738261001.548895,1014257.000,30230,1,T1,1,100,35.970
1738261001.681900,1014390.000,30245,1,T1,1,100,35.952
1738261001.815905,1014524.000,30275,1,T1,1,100,35.979
1738261001.948910,1014657.000,30294,1,T1,1,100,35.920
1738261002.081914,1014790.000,30309,1,T1,1,100,35.930
1738261002.215919,1014924.000,30344,1,T1,1,100,35.899
1738261002.348924,1015057.000,30360,1,T1,1,100,36.027
1738261002.481929,1015190.000,30377,1,T1,1,100,36.047
1738261002.615934,1015324.000,30408,1,T1,1,100,35.985
1738261002.748939,1015457.000,30426,1,T1,1,100,35.887
1738261002.881944,1015590.000,30442,1,T1,1,100,35.951
1738261003.014949,1015723.000,30474,1,T1,1,100,36.014
1738261003.148953,1015857.000,30490,1,T1,1,100,35.935
1738261003.281958,1015990.000,30508,1,T1,1,100,35.866
1738261003.414963,1016123.000,30524,1,T1,1,100,36.013
1738261003.548968,1016257.000,30555,1,T1,1,100,35.899
1738261003.681973,1016390.000,30572,1,T1,1,100,35.885
1738261003.814978,1016523.000,30588,1,T1,1,100,36.021
1738261003.948983,1016657.000,30621,1,T1,1,100,35.974
1738261004.081988,1016790.000,30636,1,T1,1,100,35.882
1738261004.214993,1016923.000,30653,1,T1,1,100,35.914
1738261004.348997,1017057.000,30683,1,T1,1,100,35.998
1738261004.482002,1017190.000,30700,1,T1,1,100,35.999
1738261004.615007,1017323.000,30717,1,T1,1,100,36.000
1738261004.749012,1017457.000,30751,1,T1,1,100,36.071
1738261004.882017,1017590.000,30767,1,T1,1,100,36.066
1738261005.015022,1017723.000,30788,1,T1,1,100,35.958
1738261005.149027,1017857.000,30803,1,T1,1,100,35.982
1738261005.282032,1017990.000,30838,1,T1,1,100,35.992
1738261005.415036,1018123.000,30854,1,T1,1,100,36.067
1738261005.549042,1018257.000,30870,1,T1,1,100,36.029
1738261005.682046,1018390.000,30902,1,T1,1,100,36.084
1738261005.815051,1018523.000,30918,1,T1,1,100,35.965
1738261005.949056,1018657.000,30934,1,T1,1,100,36.020
1738261006.082061,1018790.000,30968,1,T1,1,100,36.080
1738261006.215066,1018923.000,30985,1,T1,1,100,36.035
1738261006.349071,1019057.000,31002,1,T1,1,100,35.979
1738261006.482075,1019190.000,31033,1,T1,1,100,35.991
1738261006.615080,1019323.000,31049,1,T1,1,100,36.103
1738261006.748085,1019456.000,31064,1,T1,1,100,35.973
1738261006.882090,1019590.000,31080,1,T1,1,100,35.953
1738261007.015095,1019723.000,31115,1,T1,1,100,35.980
1738261007.148100,1019856.000,31130,1,T1,1,100,35.920
1738261007.282105,1019990.000,31147,1,T1,1,100,35.966
1738261007.415110,1020123.000,31179,1,T1,1,100,35.914
1738261007.549115,1020257.000,31197,1,T1,1,100,35.963
1738261007.682120,1020390.000,31215,1,T1,1,100,35.984
1738261007.815125,1020523.000,31246,1,T1,1,100,35.922
1738261007.949129,1020657.000,31263,1,T1,1,100,35.931
1738261008.082134,1020790.000,31279,1,T1,1,100,36.006
1738261008.215139,1020923.000,31294,1,T1,1,100,36.109
1738261008.348144,1021056.000,31327,1,T1,1,100,36.047
1738261008.482149,1021190.000,31345,1,T1,1,100,35.949
1738261008.615154,1021323.000,31361,1,T1,1,100,35.978
1738261008.748158,1021456.000,31391,1,T1,1,100,35.991
1738261008.882164,1021590.000,31408,1,T1,1,100,36.067
1738261009.015168,1021723.000,31423,1,T1,1,100,36.029
1738261009.148173,1021856.000,31458,1,T1,1,100,36.013
1738261009.282178,1021990.000,31474,1,T1,1,100,36.041
1738261009.415183,1022123.000,31489,1,T1,1,100,36.018
1738261009.548188,1022256.000,31522,1,T1,1,100,36.008
1738261009.681193,1022389.000,31538,1,T1,1,100,35.968
1738261009.815198,1022523.000,31553,1,T1,1,100,36.022
1738261009.948203,1022656.000,31588,1,T1,1,100,35.974
1738261010.081207,1022789.000,31609,1,T1,1,100,36.060
1738261010.215212,1022923.000,31625,1,T1,1,100,36.097
1738261010.348217,1023056.000,31641,1,T1,1,100,35.971
1738261010.481222,1023189.000,31674,1,T1,1,100,35.952
1738261010.615227,1023323.000,31689,1,T1,1,100,36.086
1738261010.748232,1023456.000,31705,1,T1,1,100,36.037
1738261010.881237,1023589.000,31736,1,T1,1,100,35.981
1738261011.015242,1023723.000,31751,1,T1,1,100,35.992
1738261011.148247,1023856.000,31767,1,T1,1,100,35.961
1738261011.281251,1023989.000,31785,1,T1,1,100,35.912
1738261011.415256,1024123.000,31815,1,T1,1,100,36.033
1738261011.548261,1024256.000,31832,1,T1,1,100,35.979
1738261011.681266,1024389.000,31849,1,T1,1,100,36.026
1738261011.815271,1024523.000,31882,1,T1,1,100,35.976
1738261011.948276,1024656.000,31900,1,T1,1,100,35.990
1738261012.081281,1024789.000,31915,1,T1,1,100,36.031
1738261012.215286,1024923.000,31948,1,T1,1,100,36.049
1738261012.348290,1025056.000,31964,1,T1,1,100,35.986
1738261012.481295,1025189.000,31981,1,T1,1,100,35.923
1738261012.615300,1025323.000,32014,1,T1,1,100,36.002
1738261012.748305,1025456.000,32030,1,T1,1,100,36.001
1738261012.881310,1025589.000,32048,1,T1,1,100,36.000
1738261013.014315,1025722.000,32064,1,T1,1,100,36.000
1738261013.148320,1025856.000,32095,1,T1,1,100,36.036
1738261013.281325,1025989.000,32110,1,T1,1,100,35.980
1738261013.414330,1026122.000,32128,1,T1,1,100,36.027
1738261013.548334,1026256.000,32159,1,T1,1,100,35.976
1738261013.681339,1026389.000,32176,1,T1,1,100,35.883
1738261013.814344,1026522.000,32194,1,T1,1,100,35.879
1738261013.948349,1026656.000,32225,1,T1,1,100,35.912
1738261014.081354,1026789.000,32240,1,T1,1,100,35.962
1738261014.214359,1026922.000,32257,1,T1,1,100,36.019
1738261014.348364,1027056.000,32289,1,T1,1,100,36.008
1738261014.481369,1027189.000,32304,1,T1,1,100,36.004
1738261014.614373,1027322.000,32325,1,T1,1,100,35.966
1738261014.748378,1027456.000,32340,1,T1,1,100,36.056
1738261014.881383,1027589.000,32371,1,T1,1,100,36.131
1738261015.014388,1027722.000,32387,1,T1,1,100,36.092
1738261015.148393,1027856.000,32402,1,T1,1,100,36.075
1738261015.281398,1027989.000,32438,1,T1,1,100,36.103
1738261015.414403,1028122.000,32456,1,T1,1,100,35.974
1738261015.548408,1028256.000,32474,1,T1,1,100,36.024
1738261015.681412,1028389.000,32504,1,T1,1,100,36.081
1738261015.814417,1028522.000,32520,1,T1,1,100,36.106
1738261015.948422,1028656.000,32538,1,T1,1,100,35.975
1738261016.081427,1028789.000,32554,1,T1,1,100,36.025
1738261016.214432,1028922.000,32587,1,T1,1,100,35.940
1738261016.348437,1029056.000,32602,1,T1,1,100,36.009
1738261016.481442,1029189.000,32620,1,T1,1,100,36.040
1738261016.614447,1029322.000,32653,1,T1,1,100,36.017
1738261016.747452,1029455.000,32668,1,T1,1,100,36.043
1738261016.881456,1029589.000,32685,1,T1,1,100,36.054
1738261017.014461,1029722.000,32721,1,T1,1,100,35.988
1738261017.147466,1029855.000,32736,1,T1,1,100,35.959
1738261017.281471,1029989.000,32755,1,T1,1,100,35.947
1738261017.414476,1030122.000,32785,1,T1,1,100,36.083
1738261017.547481,1030255.000,32801,1,T1,1,100,36.036
1738261017.681486,1030389.000,32819,1,T1,1,100,36.051
1738261017.814491,1030522.000,32852,1,T1,1,100,36.058
1738261017.947495,1030655.000,32867,1,T1,1,100,36.131
1738261018.081500,1030789.000,32883,1,T1,1,100,36.057
1738261018.214505,1030922.000,32898,1,T1,1,100,36.025
1738261018.347510,1031055.000,32929,1,T1,1,100,36.011
1738261018.481515,1031189.000,32949,1,T1,1,100,36.040
1738261018.614520,1031322.000,32965,1,T1,1,100,35.946
1738261018.747525,1031455.000,32995,1,T1,1,100,35.941
1738261018.881530,1031589.000,33012,1,T1,1,100,35.975
1738261019.014534,1031722.000,33029,1,T1,1,100,36.024
1738261019.147539,1031855.000,33062,1,T1,1,100,36.011
1738261019.281544,1031989.000,33078,1,T1,1,100,35.898
1738261019.414549,1032122.000,33095,1,T1,1,100,36.027
1738261019.547554,1032255.000,33128,1,T1,1,100,36.012
1738261019.681559,1032389.000,33144,1,T1,1,100,36.005
1738261019.814564,1032522.000,33161,1,T1,1,100,36.073
1738261019.947569,1032655.000,33180,1,T1,1,100,36.067
1738261020.080574,1032788.000,33212,1,T1,1,100,36.100
1738261020.214579,1032922.000,33228,1,T1,1,100,36.043
1738261020.347583,1033055.000,33247,1,T1,1,100,35.983
1738261020.480588,1033188.000,33264,1,T1,1,100,36.028
1738261020.614593,1033322.000,33281,1,T1,1,100,36.083
1738261020.747598,1033455.000,33299,1,T1,1,100,36.001
1738261020.880603,1033588.000,33330,1,T1,1,100,36.071
1738261021.014608,1033722.000,33347,1,T1,1,100,36.066
1738261021.147613,1033855.000,33363,1,T1,1,100,36.064
1738261021.280617,1033988.000,33394,1,T1,1,100,35.992
1738261021.414623,1034122.000,33409,1,T1,1,100,36.103
1738261021.547627,1034255.000,33428,1,T1,1,100,36.045
1738261021.680632,1034388.000,33443,1,T1,1,100,36.055
1738261021.814637,1034522.000,33473,1,T1,1,100,35.988
1738261021.947642,1034655.000,33494,1,T1,1,100,35.995
1738261022.080647,1034788.000,33509,1,T1,1,100,35.998
1738261022.214652,1034922.000,33544,1,T1,1,100,36.035
1738261022.347657,1035055.000,33560,1,T1,1,100,35.944
1738261022.480662,1035188.000,33575,1,T1,1,100,36.011
1738261022.614666,1035322.000,33608,1,T1,1,100,36.005
1738261022.747671,1035455.000,33624,1,T1,1,100,36.073
1738261022.880676,1035588.000,33640,1,T1,1,100,36.103
1738261023.013681,1035721.000,33674,1,T1,1,100,36.115
1738261023.147686,1035855.000,33690,1,T1,1,100,36.121
1738261023.280691,1035988.000,33706,1,T1,1,100,36.088
1738261023.413696,1036121.000,33724,1,T1,1,100,36.109
1738261023.547701,1036255.000,33755,1,T1,1,100,36.047
1738261023.680706,1036388.000,33772,1,T1,1,100,36.091
1738261023.813710,1036521.000,33788,1,T1,1,100,36.075
1738261023.947715,1036655.000,33821,1,T1,1,100,35.962
1738261024.080720,1036788.000,33836,1,T1,1,100,35.877
1738261024.213725,1036921.000,33853,1,T1,1,100,35.982
1738261024.347730,1037055.000,33885,1,T1,1,100,35.957
1738261024.480735,1037188.000,33900,1,T1,1,100,36.017
1738261024.613740,1037321.000,33917,1,T1,1,100,36.007
1738261024.747745,1037455.000,33947,1,T1,1,100,36.003
1738261024.880749,1037588.000,33965,1,T1,1,100,36.072
1738261025.013754,1037721.000,33981,1,T1,1,100,36.031
1738261025.147759,1037855.000,33998,1,T1,1,100,36.084
1738261025.280764,1037988.000,34029,1,T1,1,100,36.143
1738261025.413769,1038121.000,34045,1,T1,1,100,36.026
1738261025.547774,1038255.000,34069,1,T1,1,100,36.189
1738261025.680779,1038388.000,34088,1,T1,1,100,36.259
1738261025.813784,1038521.000,34104,1,T1,1,100,36.183
1738261025.947788,1038655.000,34135,1,T1,1,100,36.044
1738261026.080793,1038788.000,34150,1,T1,1,100,36.054
1738261026.213798,1038921.000,34167,1,T1,1,100,36.094
1738261026.346803,1039054.000,34199,1,T1,1,100,36.112
1738261026.480808,1039188.000,34214,1,T1,1,100,36.013
1738261026.613813,1039321.000,34233,1,T1,1,100,36.006
1738261026.746818,1039454.000,34265,1,T1,1,100,36.144
1738261026.880823,1039588.000,34281,1,T1,1,100,36.062
1738261027.013828,1039721.000,34299,1,T1,1,100,36.027
1738261027.146832,1039854.000,34330,1,T1,1,100,36.012
1738261027.280837,1039988.000,34345,1,T1,1,100,36.005
1738261027.413842,1040121.000,34363,1,T1,1,100,36.038
1738261027.546847,1040254.000,34394,1,T1,1,100,36.087
1738261027.680852,1040388.000,34409,1,T1,1,100,36.002
1738261027.813857,1040521.000,34427,1,T1,1,100,36.001
1738261027.946862,1040654.000,34443,1,T1,1,100,36.000
1738261028.080867,1040788.000,34475,1,T1,1,100,36.000
1738261028.213871,1040921.000,34492,1,T1,1,100,36.000
1738261028.346876,1041054.000,34509,1,T1,1,100,36.000
1738261028.480881,1041188.000,34540,1,T1,1,100,36.000
1738261028.613886,1041321.000,34558,1,T1,1,100,36.035
1738261028.746891,1041454.000,34573,1,T1,1,100,36.086
1738261028.880896,1041588.000,34604,1,T1,1,100,36.144
1738261029.013901,1041721.000,34622,1,T1,1,100,36.098
1738261029.146906,1041854.000,34639,1,T1,1,100,36.113
1738261029.280910,1041988.000,34672,1,T1,1,100,36.120
1738261029.413915,1042121.000,34688,1,T1,1,100,36.194
1738261029.546920,1042254.000,34704,1,T1,1,100,36.084
1738261029.679925,1042387.000,34720,1,T1,1,100,36.107
1738261029.813930,1042521.000,34751,1,T1,1,100,36.117
1738261029.946935,1042654.000,34766,1,T1,1,100,36.157
1738261030.079940,1042787.000,34782,1,T1,1,100,36.139
1738261030.213945,1042921.000,34815,1,T1,1,100,36.131
1738261030.346950,1043054.000,34830,1,T1,1,100,36.199
1738261030.479954,1043187.000,34848,1,T1,1,100,36.157
1738261030.613459,1043320.500,34884,2,T1,1,100,36.068
1738261030.746964,1043454.000,34884,2,T1,1,100,36.100
1738261030.879969,1043587.000,34917,1,T1,1,100,36.150
1738261031.013974,1043721.000,34934,1,T1,1,100,36.065
1738261031.146979,1043854.000,34952,1,T1,1,100,36.028
1738261031.279984,1043987.000,34983,1,T1,1,100,36.012
1738261031.413989,1044121.000,34998,1,T1,1,100,36.041
1738261031.546993,1044254.000,35015,1,T1,1,100,36.018
1738261031.679998,1044387.000,35047,1,T1,1,100,36.008
1738261031.814003,1044521.000,35064,1,T1,1,100,36.039
1738261031.947008,1044654.000,35083,1,T1,1,100,36.123
1738261032.080013,1044787.000,35113,1,T1,1,100,36.089
1738261032.214018,1044921.000,35129,1,T1,1,100,36.109
1738261032.347023,1045054.000,35145,1,T1,1,100,36.047
1738261032.480028,1045187.000,35162,1,T1,1,100,36.056
1738261032.614033,1045321.000,35195,1,T1,1,100,36.131
1738261032.747038,1045454.000,35213,1,T1,1,100,36.163
1738261032.880042,1045587.000,35228,1,T1,1,100,36.141
1738261033.013047,1045720.000,35261,1,T1,1,100,36.097
1738261033.147052,1045854.000,35277,1,T1,1,100,36.042
1738261033.280057,1045987.000,35295,1,T1,1,100,36.089
1738261033.414062,1046121.000,35327,1,T1,1,100,36.074
1738261033.547067,1046254.000,35346,1,T1,1,100,36.138
1738261033.680072,1046387.000,35361,1,T1,1,100,36.166
1738261033.813076,1046520.000,35394,1,T1,1,100,36.036
1738261033.947082,1046654.000,35410,1,T1,1,100,35.980
1738261034.080086,1046787.000,35425,1,T1,1,100,36.062
1738261034.213091,1046920.000,35456,1,T1,1,100,36.062
1738261034.347096,1047054.000,35472,1,T1,1,100,36.062
1738261034.480101,1047187.000,35487,1,T1,1,100,36.098
1738261034.613106,1047320.000,35520,1,T1,1,100,36.113
1738261034.747111,1047454.000,35536,1,T1,1,100,36.014
1738261034.880116,1047587.000,35552,1,T1,1,100,35.935
1738261035.013120,1047720.000,35568,1,T1,1,100,36.007
1738261035.147125,1047854.000,35601,1,T1,1,100,36.039
1738261035.280130,1047987.000,35616,1,T1,1,100,36.017
1738261035.413135,1048120.000,35634,1,T1,1,100,36.007
1738261035.547140,1048254.000,35665,1,T1,1,100,36.110
1738261035.680145,1048387.000,35680,1,T1,1,100,36.118
1738261035.813150,1048520.000,35703,1,T1,1,100,36.228
1738261035.947155,1048654.000,35719,1,T1,1,100,36.170
1738261036.080160,1048787.000,35737,1,T1,1,100,36.215
1738261036.213165,1048920.000,35768,1,T1,1,100,36.093
1738261036.346169,1049053.000,35783,1,T1,1,100,36.111
1738261036.480174,1049187.000,35799,1,T1,1,100,36.119
1738261036.613179,1049320.000,35830,1,T1,1,100,36.122
1738261036.746184,1049453.000,35845,1,T1,1,100,36.088
1738261036.880189,1049587.000,35862,1,T1,1,100,36.038
1738261037.013194,1049720.000,35898,1,T1,1,100,36.052
1738261037.146199,1049853.000,35913,1,T1,1,100,35.987
1738261037.280204,1049987.000,35932,1,T1,1,100,36.030
1738261037.413208,1050120.000,35962,1,T1,1,100,36.013
1738261037.546213,1050253.000,35978,1,T1,1,100,36.112
1738261037.680218,1050387.000,35994,1,T1,1,100,36.048
1738261037.813223,1050520.000,36009,1,T1,1,100,36.056
1738261037.946228,1050653.000,36044,1,T1,1,100,36.060
1738261038.080233,1050787.000,36060,1,T1,1,100,36.097
1738261038.213238,1050920.000,36076,1,T1,1,100,36.219
1738261038.346243,1051053.000,36108,1,T1,1,100,36.166
1738261038.480247,1051187.000,36124,1,T1,1,100,36.072
1738261038.613252,1051320.000,36140,1,T1,1,100,36.066
1738261038.746257,1051453.000,36174,1,T1,1,100,36.100
1738261038.880262,1051587.000,36191,1,T1,1,100,36.043
1738261039.013267,1051720.000,36206,1,T1,1,100,36.019
1738261039.146272,1051853.000,36237,1,T1,1,100,36.114
1738261039.280277,1051987.000,36253,1,T1,1,100,36.085
1738261039.413282,1052120.000,36268,1,T1,1,100,36.143
1738261039.546287,1052253.000,36303,1,T1,1,100,36.168
1738261039.679291,1052386.000,36319,1,T1,1,100,36.144
1738261039.813296,1052520.000,36334,1,T1,1,100,36.133
1738261039.946301,1052653.000,36367,1,T1,1,100,36.129
1738261040.080306,1052787.000,36383,1,T1,1,100,36.056
1738261040.213311,1052920.000,36401,1,T1,1,100,36.237
1738261040.346316,1053053.000,36419,1,T1,1,100,36.138
1738261040.479321,1053186.000,36452,1,T1,1,100,36.131
1738261040.613326,1053320.000,36467,1,T1,1,100,36.092
1738261040.746330,1053453.000,36483,1,T1,1,100,36.253
1738261040.879835,1053586.500,36521,2,T1,1,100,36.216
1738261041.013340,1053720.000,36521,2,T1,1,100,36.164
1738261041.146345,1053853.000,36555,1,T1,1,100,36.177
1738261041.279350,1053986.000,36571,1,T1,1,100,36.148
1738261041.413355,1054120.000,36589,1,T1,1,100,36.135
1738261041.546360,1054253.000,36620,1,T1,1,100,36.129
1738261041.679365,1054386.000,36635,1,T1,1,100,36.127
1738261041.813370,1054520.000,36653,1,T1,1,100,36.126
1738261041.946374,1054653.000,36688,1,T1,1,100,36.125
