LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738261815.837718,1828516.000,25713,1,SF,1,100,0.0000
1738261816.170731,1828849.000,25760,1,SF,1,100,0.0000
1738261816.570745,1829249.000,25822,1,SF,1,100,0.0000
1738261816.837755,1829516.000,25870,1,SF,1,100,0.0000
1738261817.170767,1829849.000,25919,1,SF,1,100,0.0000
1738261817.570782,1830249.000,25981,1,SF,1,100,0.0000
1738261817.837792,1830516.000,26028,1,SF,1,100,0.0000
1738261818.170804,1830849.000,26075,1,SF,1,100,0.0000
1738261818.503816,1831182.000,26121,1,SF,1,100,0.0000
1738261818.903831,1831582.000,26185,1,SF,1,100,0.0000
1738261819.170841,1831849.000,26233,1,SF,1,100,0.0000
1738261819.503853,1832182.000,26281,1,SF,1,100,0.0000
1738261819.903867,1832582.000,26343,1,SF,1,100,0.0000
1738261820.170877,1832849.000,26399,1,SF,1,100,0.0000
1738261820.503890,1833182.000,26448,1,SF,1,100,0.0000
1738261820.836902,1833515.000,26495,1,SF,1,100,0.0000
1738261821.236916,1833915.000,26559,1,SF,1,100,0.0000
1738261821.503926,1834182.000,26605,1,SF,1,100,0.0000
1738261821.836938,1834515.000,26652,1,SF,1,100,0.0000
1738261822.236953,1834915.000,26718,1,SF,1,100,0.0000
1738261822.503963,1835182.000,26765,1,SF,1,100,0.0000
1738261822.836975,1835515.000,26814,1,SF,1,100,0.0000
1738261823.169987,1835848.000,26860,1,SF,1,100,0.0000
1738261823.570002,1836248.000,26924,1,SF,1,100,0.0000
1738261823.837012,1836515.000,26974,1,SF,1,100,0.0000
1738261824.170024,1836848.000,27020,1,SF,1,100,0.0000
1738261824.570038,1837248.000,27084,1,SF,1,100,0.0000
1738261824.837048,1837515.000,27131,1,SF,1,100,0.0000
1738261825.170060,1837848.000,27185,1,SF,1,100,0.0000
1738261825.503073,1838181.000,27232,1,SF,1,100,0.0000
1738261825.903087,1838581.000,27296,1,SF,1,100,0.0000
1738261826.170097,1838848.000,27342,1,SF,1,100,0.0000
1738261826.503109,1839181.000,27389,1,SF,1,100,0.0000
1738261826.903124,1839581.000,27453,1,SF,1,100,0.0000
1738261827.170134,1839848.000,27502,1,SF,1,100,0.0000
1738261827.503146,1840181.000,27549,1,SF,1,100,0.0000
1738261827.836158,1840514.000,27595,1,SF,1,100,0.0000
1738261828.303175,1840981.000,27660,1,SF,1,100,0.0000
1738261828.503182,1841181.000,27691,1,SF,1,100,0.0000
1738261828.903197,1841581.000,27753,1,SF,1,100,0.0000
1738261829.170207,1841848.000,27800,1,SF,1,100,0.0000
1738261829.503219,1842181.000,27847,1,SF,1,100,0.0000
1738261829.836231,1842514.000,27893,1,SF,1,100,0.0000
1738261830.236246,1842914.000,27960,1,SF,1,100,0.0000
1738261830.503256,1843181.000,28010,1,SF,1,100,0.0000
1738261830.836268,1843514.000,28058,1,SF,1,100,0.0000
1738261831.236283,1843914.000,28120,1,SF,1,100,0.0000
1738261831.503292,1844181.000,28167,1,SF,1,100,0.0000
1738261831.836304,1844514.000,28216,1,SF,1,100,0.0000
1738261832.169317,1844847.000,28267,1,SF,1,100,0.0000
1738261832.569331,1845247.000,28329,1,SF,1,100,0.0000
1738261832.836341,1845514.000,28377,1,SF,1,100,0.0000
1738261833.169353,1845847.000,28424,1,SF,1,100,0.0000
1738261833.569368,1846247.000,28488,1,SF,1,100,0.0000
1738261833.836378,1846514.000,28535,1,SF,1,100,0.0000
1738261834.169390,1846847.000,28584,1,SF,1,100,0.0000
1738261834.502402,1847180.000,28630,1,SF,1,100,0.0000
1738261834.902417,1847580.000,28694,1,SF,1,100,0.0000
1738261835.169427,1847847.000,28742,1,SF,1,100,0.0000
1738261835.502439,1848180.000,28776,1,SF,1,100,0.0000
1738261835.902453,1848580.000,28838,1,SF,1,100,0.0000
1738261836.169463,1848847.000,28887,1,SF,1,100,0.0000
1738261836.502476,1849180.000,28933,1,SF,1,100,0.0000
1738261836.902490,1849580.000,29000,1,SF,1,100,0.0000
1738261837.236502,1849914.000,29047,1,SF,1,100,0.0000
1738261837.502512,1850180.000,29095,1,SF,1,100,0.0000
1738261837.836524,1850514.000,29142,1,SF,1,100,0.0000
1738261838.236539,1850914.000,29206,1,SF,1,100,0.0000
1738261838.502549,1851180.000,29253,1,SF,1,100,0.0000
1738261838.836561,1851514.000,29302,1,SF,1,100,0.0000
1738261839.236576,1851914.000,29364,1,SF,1,100,0.0000
1738261839.569588,1852247.000,29412,1,SF,1,100,0.0000
1738261839.835598,1852513.000,29460,1,SF,1,100,0.0000
1738261840.169610,1852847.000,29508,1,SF,1,100,0.0000
1738261840.502622,1853180.000,29560,1,SF,1,100,0.0000
1738261840.835634,1853513.000,29609,1,SF,1,100,0.0000
1738261841.235649,1853913.000,29671,1,SF,1,100,0.0000
1738261841.502659,1854180.000,29718,1,SF,1,100,0.0000
1738261841.835671,1854513.000,29764,1,SF,1,100,0.0000
1738261842.235685,1854913.000,29830,1,SF,1,100,0.0000
1738261842.502695,1855180.000,29878,1,SF,1,100,0.0000
1738261842.835707,1855513.000,29924,1,SF,1,100,0.0000
1738261843.168720,1855846.000,29971,1,SF,1,100,0.0000
1738261843.568734,1856246.000,30033,1,SF,1,100,0.0000
1738261843.835744,1856513.000,30080,1,SF,1,100,0.0000
1738261844.168756,1856846.000,30129,1,SF,1,100,0.0000
1738261844.568771,1857246.000,30191,1,SF,1,100,0.0000
1738261844.835781,1857513.000,30237,1,SF,1,100,0.0000
1738261845.168793,1857846.000,30287,1,SF,1,100,0.0000
1738261845.501805,1858179.000,30333,1,SF,1,100,0.0000
1738261845.901820,1858579.000,30404,1,SF,1,100,0.0000
1738261846.168829,1858846.000,30451,1,SF,1,100,0.0000
1738261846.501842,1859179.000,30499,1,SF,1,100,0.0000
1738261846.901856,1859579.000,30566,1,SF,1,100,0.0000
1738261847.235868,1859913.000,30613,1,SF,1,100,0.0000
1738261847.501878,1860179.000,30659,1,SF,1,100,0.0000
1738261847.834890,1860512.000,30708,1,SF,1,100,0.0000
1738261848.234905,1860912.000,30772,1,SF,1,100,0.0000
1738261848.501915,1861179.000,30819,1,SF,1,100,0.0000
1738261848.834927,1861512.000,30866,1,SF,1,100,0.0000
1738261849.168939,1861846.000,30912,1,SF,1,100,0.0000
1738261849.568954,1862246.000,30976,1,SF,1,100,0.0000
1738261849.834964,1862512.000,31024,1,SF,1,100,0.0000
1738261850.168976,1862846.000,31070,1,SF,1,100,0.0000
1738261850.568991,1863246.000,31134,1,SF,1,100,0.0000
1738261850.835000,1863512.000,31186,1,SF,1,100,0.0000
1738261851.169013,1863846.000,31235,1,SF,1,100,0.0000
1738261851.502025,1864179.000,31282,1,SF,1,100,0.0000
1738261851.902040,1864579.000,31348,1,SF,1,100,0.0000
1738261852.168049,1864845.000,31394,1,SF,1,100,0.0000
1738261852.502061,1865179.000,31441,1,SF,1,100,0.0000
1738261852.902076,1865579.000,31506,1,SF,1,100,0.0000
1738261853.235088,1865912.000,31554,1,SF,1,100,0.0000
1738261853.502098,1866179.000,31601,1,SF,1,100,0.0000
1738261853.835110,1866512.000,31649,1,SF,1,100,0.0000
1738261854.235125,1866912.000,31711,1,SF,1,100,0.0000
1738261854.502135,1867179.000,31761,1,SF,1,100,0.0000
1738261854.835147,1867512.000,31807,1,SF,1,100,0.0000
1738261855.168159,1867845.000,31856,1,SF,1,100,0.0000
1738261855.568174,1868245.000,31918,1,SF,1,100,0.0000
1738261855.835183,1868512.000,31972,1,SF,1,100,0.0000
1738261856.168196,1868845.000,32019,1,SF,1,100,0.0000
1738261856.501208,1869178.000,32067,1,SF,1,100,0.0000
1738261856.901222,1869578.000,32131,1,SF,1,100,0.0000
1738261857.168232,1869845.000,32181,1,SF,1,100,0.0000
1738261857.501245,1870178.000,32227,1,SF,1,100,0.0000
1738261857.901259,1870578.000,32291,1,SF,1,100,0.0000
1738261858.234271,1870911.000,32338,1,SF,1,100,0.0000
1738261858.501281,1871178.000,32385,1,SF,1,100,0.0000
1738261858.834293,1871511.000,32434,1,SF,1,100,0.0000
1738261859.234308,1871911.000,32496,1,SF,1,100,0.0000
1738261859.501318,1872178.000,32542,1,SF,1,100,0.0000
1738261859.834330,1872511.000,32589,1,SF,1,100,0.0000
1738261860.168342,1872845.000,32638,1,SF,1,100,0.0000
1738261860.501354,1873178.000,32685,1,SF,1,100,0.0000
1738261860.901369,1873578.000,32752,1,SF,1,100,0.0000
1738261861.168379,1873845.000,32799,1,SF,1,100,0.0000
1738261861.501391,1874178.000,32848,1,SF,1,100,0.0000
1738261861.834403,1874511.000,32894,1,SF,1,100,0.0000
1738261862.234418,1874911.000,32958,1,SF,1,100,0.0000
1738261862.501428,1875178.000,33006,1,SF,1,100,0.0000
1738261862.834440,1875511.000,33052,1,SF,1,100,0.0000
1738261863.234454,1875911.000,33114,1,SF,1,100,0.0000
1738261863.567467,1876244.000,33163,1,SF,1,100,0.0000
1738261863.834476,1876511.000,33210,1,SF,1,100,0.0000
1738261864.167489,1876844.000,33259,1,SF,1,100,0.0000
1738261864.567503,1877244.000,33321,1,SF,1,100,0.0000
1738261864.834513,1877511.000,33367,1,SF,1,100,0.0000
1738261865.167525,1877844.000,33417,1,SF,1,100,0.0000
1738261865.500537,1878177.000,33463,1,SF,1,100,0.0000
1738261865.900552,1878577.000,33525,1,SF,1,100,0.0000
1738261866.167562,1878844.000,33565,1,SF,1,100,0.0000
1738261866.567577,1879244.000,33627,1,SF,1,100,0.0000
1738261866.900589,1879577.000,33677,1,SF,1,100,0.0000
1738261867.167598,1879844.000,33725,1,SF,1,100,0.0000
1738261867.500611,1880177.000,33773,1,SF,1,100,0.0000
1738261867.900625,1880577.000,33835,1,SF,1,100,0.0000
1738261868.167635,1880844.000,33884,1,SF,1,100,0.0000
1738261868.500647,1881177.000,33931,1,SF,1,100,0.0000
1738261868.833660,1881510.000,33980,1,SF,1,100,0.0000
1738261869.233674,1881910.000,34042,1,SF,1,100,0.0000
1738261869.500684,1882177.000,34090,1,SF,1,100,0.0000
1738261869.833696,1882510.000,34137,1,SF,1,100,0.0000
1738261870.233711,1882910.000,34201,1,SF,1,100,0.0000
1738261870.567723,1883244.000,34248,1,SF,1,100,0.0000
1738261870.833733,1883510.000,34295,1,SF,1,100,0.0000
1738261871.166745,1883843.000,34347,1,SF,1,100,0.0000
1738261871.500757,1884177.000,34395,1,SF,1,100,0.0000
1738261871.833770,1884510.000,34442,1,SF,1,100,0.0000
1738261872.233784,1884910.000,34508,1,SF,1,100,0.0000
1738261872.500794,1885177.000,34555,1,SF,1,100,0.0000
1738261872.833806,1885510.000,34602,1,SF,1,100,0.0000
1738261873.233821,1885910.000,34666,1,SF,1,100,0.0000
1738261873.500830,1886177.000,34712,1,SF,1,100,0.0000
1738261873.833843,1886510.000,34762,1,SF,1,100,0.0000
1738261874.166855,1886843.000,34808,1,SF,1,100,0.0000
1738261874.566869,1887243.000,34872,1,SF,1,100,0.0000
1738261874.833879,1887510.000,34919,1,SF,1,100,0.0000
1738261875.166892,1887843.000,34965,1,SF,1,100,0.0000
1738261875.566906,1888243.000,35029,1,SF,1,100,0.0000
1738261875.899918,1888576.000,35077,1,SF,1,100,0.0000
1738261876.166928,1888843.000,35123,1,SF,1,100,0.0000
1738261876.499940,1889176.000,35176,1,SF,1,100,0.0000
1738261876.833953,1889510.000,35222,1,SF,1,100,0.0000
1738261877.166965,1889843.000,35271,1,SF,1,100,0.0000
1738261877.566979,1890243.000,35333,1,SF,1,100,0.0000
1738261877.833989,1890510.000,35380,1,SF,1,100,0.0000
1738261878.167001,1890843.000,35427,1,SF,1,100,0.0000
1738261878.500014,1891176.000,35473,1,SF,1,100,0.0000
1738261878.900028,1891576.000,35537,1,SF,1,100,0.0000
1738261879.167038,1891843.000,35585,1,SF,1,100,0.0000
1738261879.500050,1892176.000,35631,1,SF,1,100,0.0000
1738261879.900065,1892576.000,35695,1,SF,1,100,0.0000
1738261880.167075,1892843.000,35742,1,SF,1,100,0.0000
1738261880.500087,1893176.000,35789,1,SF,1,100,0.0000
1738261880.833099,1893509.000,35838,1,SF,1,100,0.0000
1738261881.233114,1893909.000,35900,1,SF,1,100,0.0000
1738261881.567126,1894243.000,35951,1,SF,1,100,0.0000
1738261881.833136,1894509.000,35998,1,SF,1,100,0.0000
1738261882.166148,1894842.000,36046,1,SF,1,100,0.0000
1738261882.500160,1895176.000,36093,1,SF,1,100,0.0000
1738261882.900175,1895576.000,36155,1,SF,1,100,0.0000
1738261883.166184,1895842.000,36202,1,SF,1,100,0.0000
1738261883.500197,1896176.000,36249,1,SF,1,100,0.0000
1738261883.900211,1896576.000,36311,1,SF,1,100,0.0000
1738261884.233224,1896909.000,36357,1,SF,1,100,0.0000
1738261884.500233,1897176.000,36405,1,SF,1,100,0.0000
1738261884.833246,1897509.000,36451,1,SF,1,100,0.0000
1738261885.233260,1897909.000,36515,1,SF,1,100,0.0000
1738261885.499270,1898175.000,36562,1,SF,1,100,0.0000
1738261885.833282,1898509.000,36608,1,SF,1,100,0.0000
1738261886.233297,1898909.000,36673,1,SF,1,100,0.0000
1738261886.566309,1899242.000,36727,1,SF,1,100,0.0000
1738261886.899321,1899575.000,36777,1,SF,1,100,0.0000
1738261887.166331,1899842.000,36825,1,SF,1,100,0.0000
1738261887.499343,1900175.000,36871,1,SF,1,100,0.0000
1738261887.899358,1900575.000,36935,1,SF,1,100,0.0000
1738261888.233370,1900909.000,36982,1,SF,1,100,0.0000
1738261888.499380,1901175.000,37031,1,SF,1,100,0.0000
1738261888.833392,1901509.000,37078,1,SF,1,100,0.0000
1738261889.232407,1901908.000,37142,1,SF,1,100,0.0000
1738261889.566419,1902242.000,37188,1,SF,1,100,0.0000
1738261889.832429,1902508.000,37238,1,SF,1,100,0.0000
1738261890.166441,1902842.000,37284,1,SF,1,100,0.0000
1738261890.566456,1903242.000,37348,1,SF,1,100,0.0000
1738261890.832465,1903508.000,37395,1,SF,1,100,0.0000
1738261891.166477,1903842.000,37444,1,SF,1,100,0.0000
1738261891.499490,1904175.000,37491,1,SF,1,100,0.0000
1738261891.832502,1904508.000,37542,1,SF,1,100,0.0000
1738261892.299519,1904975.000,37607,1,SF,1,100,0.0000
1738261892.499526,1905175.000,37639,1,SF,1,100,0.0000
1738261892.832539,1905508.000,37686,1,SF,1,100,0.0000
1738261893.232553,1905908.000,37750,1,SF,1,100,0.0000
1738261893.565565,1906241.000,37796,1,SF,1,100,0.0000
1738261893.832575,1906508.000,37844,1,SF,1,100,0.0000
1738261894.165587,1906841.000,37892,1,SF,1,100,0.0000
1738261894.498600,1907174.000,37939,1,SF,1,100,0.0000
1738261894.898614,1907574.000,38001,1,SF,1,100,0.0000
1738261895.165624,1907841.000,38052,1,SF,1,100,2.0823
1738261895.498636,1908174.000,38101,1,SF,1,100,2.0582
1738261895.832649,1908508.000,38147,1,SF,1,100,2.0344
1738261896.232663,1908908.000,38209,1,SF,1,100,2.0108
1738261896.565675,1909241.000,38257,1,SF,1,100,1.9876
1738261896.832685,1909508.000,38293,1,SF,1,100,1.9646
1738261897.165697,1909841.000,38342,1,SF,1,100,1.9418
1738261897.565712,1910241.000,38406,1,SF,1,100,1.9194
1738261897.832722,1910508.000,38453,1,SF,1,100,1.8972
1738261898.165734,1910841.000,38500,1,SF,1,100,1.8752
1738261898.565748,1911241.000,38562,1,SF,1,100,1.8535
1738261898.898761,1911574.000,38608,1,SF,1,100,1.8321
1738261899.231773,1911907.000,38658,1,SF,1,100,1.8109
1738261899.498783,1912174.000,38704,1,SF,1,100,1.7900
1738261899.831795,1912507.000,38751,1,SF,1,100,1.7692
1738261900.231810,1912907.000,38815,1,SF,1,100,1.7488
1738261900.498819,1913174.000,38864,1,SF,1,100,1.7285
1738261900.898834,1913574.000,38910,1,SF,1,100,1.7086
1738261901.165844,1913841.000,38959,1,SF,1,100,1.6888
1738261901.498856,1914174.000,39006,1,SF,1,100,1.6693
1738261901.964873,1914640.000,39075,1,SF,1,100,1.6499
1738261902.164880,1914840.000,39107,1,SF,1,100,1.6309
1738261902.564895,1915240.000,39169,1,SF,1,100,1.6120
1738261902.898907,1915574.000,39217,1,SF,1,100,1.5933
1738261903.164917,1915840.000,39265,1,SF,1,100,1.5749
1738261903.498929,1916174.000,39313,1,SF,1,100,1.5567
1738261903.831941,1916507.000,39360,1,SF,1,100,1.5387
1738261904.231956,1916907.000,39424,1,SF,1,100,1.5209
1738261904.498966,1917174.000,39471,1,SF,1,100,1.5033
1738261904.831978,1917507.000,39520,1,SF,1,100,1.4859
1738261905.164990,1917840.000,39566,1,SF,1,100,1.4687
1738261905.565005,1918240.000,39630,1,SF,1,100,1.4517
1738261905.832015,1918507.000,39678,1,SF,1,100,1.4349
1738261906.165027,1918840.000,39724,1,SF,1,100,1.4183
1738261906.498039,1919173.000,39773,1,SF,1,100,1.4019
1738261906.832051,1919507.000,39820,1,SF,1,100,1.3857
1738261907.232066,1919907.000,39848,1,SF,1,100,1.3697
1738261907.565078,1920240.000,39865,1,SF,1,100,1.3538
1738261907.831088,1920506.000,39912,1,SF,1,100,1.3382
1738261908.165100,1920840.000,39961,1,SF,1,100,1.3227
1738261908.565115,1921240.000,40023,1,SF,1,100,1.3074
1738261908.831125,1921506.000,40069,1,SF,1,100,1.2923
1738261909.165137,1921840.000,40117,1,SF,1,100,1.2773
1738261909.498149,1922173.000,40165,1,SF,1,100,1.2625
1738261909.898164,1922573.000,40227,1,SF,1,100,1.2479
1738261910.165173,1922840.000,40276,1,SF,1,100,1.2335
1738261910.498186,1923173.000,40322,1,SF,1,100,1.2192
1738261910.898200,1923573.000,40384,1,SF,1,100,1.2051
1738261911.165210,1923840.000,40434,1,SF,1,100,1.1912
1738261911.498222,1924173.000,40480,1,SF,1,100,1.1774
1738261911.831234,1924506.000,40529,1,SF,1,100,1.1638
1738261912.231249,1924906.000,40593,1,SF,1,100,1.1503
1738261912.564261,1925239.000,40647,1,SF,1,100,1.1370
1738261912.898273,1925573.000,40694,1,SF,1,100,1.1239
1738261913.164283,1925839.000,40743,1,SF,1,100,1.1109
1738261913.498296,1926173.000,40790,1,SF,1,100,1.0980
1738261913.898310,1926573.000,40852,1,SF,1,100,1.0853
1738261914.164320,1926839.000,40900,1,SF,1,100,1.0728
1738261914.498332,1927173.000,40948,1,SF,1,100,1.0603
1738261914.831344,1927506.000,40996,1,SF,1,100,1.0481
1738261915.231359,1927906.000,41058,1,SF,1,100,1.0360
1738261915.497369,1928172.000,41105,1,SF,1,100,1.0240
1738261915.831381,1928506.000,41153,1,SF,1,100,1.0121
1738261916.231395,1928906.000,41217,1,SF,1,100,1.0004
1738261916.498405,1929173.000,41265,1,SF,1,100,0.9888
1738261916.831418,1929506.000,41311,1,SF,1,100,0.9774
1738261917.164430,1929839.000,41360,1,SF,1,100,0.9661
1738261917.497442,1930172.000,41415,1,SF,1,100,3.0372
1738261917.831454,1930506.000,41461,1,SF,1,100,3.0020
1738261918.230469,1930905.000,41523,1,SF,1,100,2.9673
1738261918.497478,1931172.000,41571,1,SF,1,100,2.9330
1738261918.830491,1931505.000,41619,1,SF,1,100,2.8991
1738261919.230505,1931905.000,41681,1,SF,1,100,2.8655
1738261919.564517,1932239.000,41728,1,SF,1,100,2.8324
1738261919.830527,1932505.000,41775,1,SF,1,100,2.7996
1738261920.164540,1932839.000,41822,1,SF,1,100,2.7672
1738261920.564554,1933239.000,41884,1,SF,1,100,2.7352
1738261920.830564,1933505.000,41930,1,SF,1,100,2.7036
1738261921.163576,1933838.000,41980,1,SF,1,100,2.6723
1738261921.564591,1934239.000,42042,1,SF,1,100,2.6414
1738261921.897603,1934572.000,42090,1,SF,1,100,2.6108
1738261922.163613,1934838.000,42137,1,SF,1,100,2.5806
1738261922.497625,1935172.000,42185,1,SF,1,100,2.5508
1738261922.830637,1935505.000,42238,1,SF,1,100,2.5213
1738261923.163649,1935838.000,42284,1,SF,1,100,2.4921
1738261923.563664,1936238.000,42346,1,SF,1,100,2.4633
1738261923.830674,1936505.000,42394,1,SF,1,100,2.4348
1738261924.163686,1936838.000,42440,1,SF,1,100,2.4066
1738261924.563701,1937238.000,42502,1,SF,1,100,2.3788
1738261924.896713,1937571.000,42549,1,SF,1,100,2.3512
1738261925.163723,1937838.000,42596,1,SF,1,100,2.3240
1738261925.496735,1938171.000,42643,1,SF,1,100,2.2972
1738261925.830747,1938505.000,42690,1,SF,1,100,2.2706
1738261926.163759,1938838.000,42737,1,SF,1,100,2.2443
1738261926.563774,1939238.000,42799,1,SF,1,100,2.2184
1738261926.830784,1939505.000,42845,1,SF,1,100,2.1927
1738261927.163796,1939838.000,42894,1,SF,1,100,2.1673
1738261927.563811,1940238.000,42956,1,SF,1,100,2.1423
1738261927.830820,1940505.000,42993,1,SF,1,100,2.1175
1738261928.163833,1940838.000,43040,1,SF,1,100,2.0930
1738261928.563847,1941238.000,43102,1,SF,1,100,2.0688
1738261928.829857,1941504.000,43148,1,SF,1,100,2.0448
1738261929.163869,1941838.000,43198,1,SF,1,100,2.0212
1738261929.563884,1942238.000,43260,1,SF,1,100,1.9978
1738261929.896896,1942571.000,43306,1,SF,1,100,1.9747
1738261930.163906,1942838.000,43353,1,SF,1,100,1.9519
1738261930.496918,1943171.000,43399,1,SF,1,100,1.9293
1738261930.896933,1943571.000,43461,1,SF,1,100,1.9070
1738261931.163942,1943838.000,43509,1,SF,1,100,1.8849
1738261931.496955,1944171.000,43557,1,SF,1,100,1.8631
1738261931.829967,1944504.000,43604,1,SF,1,100,1.8415
1738261932.229981,1944904.000,43670,1,SF,1,100,1.8202
1738261932.496991,1945171.000,43719,1,SF,1,100,1.7992
1738261932.897006,1945571.000,43771,1,SF,1,100,1.7784
1738261933.163016,1945837.000,43818,1,SF,1,100,1.7578
1738261933.497028,1946171.000,43867,1,SF,1,100,1.7375
1738261933.897043,1946571.000,43929,1,SF,1,100,1.7174
1738261934.163052,1946837.000,43977,1,SF,1,100,1.6975
1738261934.496064,1947170.000,44025,1,SF,1,100,1.6779
1738261934.830077,1947504.000,44073,1,SF,1,100,1.6584
1738261935.230091,1947904.000,44135,1,SF,1,100,1.6393
1738261935.496101,1948170.000,44184,1,SF,1,100,1.6203
1738261935.830113,1948504.000,44230,1,SF,1,100,1.6016
1738261936.230128,1948904.000,44293,1,SF,1,100,1.5830
1738261936.563140,1949237.000,44342,1,SF,1,100,1.5647
1738261936.830150,1949504.000,44388,1,SF,1,100,1.5466
1738261937.163162,1949837.000,44439,1,SF,1,100,1.5287
1738261937.563177,1950237.000,44501,1,SF,1,100,1.5110
1738261937.830187,1950504.000,44550,1,SF,1,100,1.4936
1738261938.229201,1950903.000,44599,1,SF,1,100,1.4763
1738261938.496211,1951170.000,44646,1,SF,1,100,1.4592
1738261938.829223,1951503.000,44693,1,SF,1,100,1.4423
1738261939.229238,1951903.000,44755,1,SF,1,100,1.4256
1738261939.496248,1952170.000,44801,1,SF,1,100,1.4091
1738261939.829260,1952503.000,44849,1,SF,1,100,1.3928
1738261940.163272,1952837.000,44897,1,SF,1,100,1.3767
1738261940.563287,1953237.000,44959,1,SF,1,100,1.3608
1738261940.829296,1953503.000,45006,1,SF,1,100,1.3451
1738261941.162309,1953836.000,45055,1,SF,1,100,1.3295
1738261941.496321,1954170.000,45102,1,SF,1,100,1.3141
1738261941.896336,1954570.000,45168,1,SF,1,100,1.2989
1738261942.162345,1954836.000,45214,1,SF,1,100,1.2839
1738261942.496357,1955170.000,45261,1,SF,1,100,1.2690
1738261942.896372,1955570.000,45326,1,SF,1,100,1.2544
1738261943.229384,1955903.000,45364,1,SF,1,100,1.2399
1738261943.496394,1956170.000,45413,1,SF,1,100,1.2255
1738261943.829406,1956503.000,45459,1,SF,1,100,1.2113
1738261944.229421,1956903.000,45524,1,SF,1,100,1.1973
1738261944.562433,1957236.000,45571,1,SF,1,100,1.1835
1738261944.829443,1957503.000,45619,1,SF,1,100,1.1698
1738261945.162455,1957836.000,45666,1,SF,1,100,1.1562
1738261945.562470,1958236.000,45728,1,SF,1,100,1.1429
1738261945.829480,1958503.000,45777,1,SF,1,100,1.1297
1738261946.162492,1958836.000,45824,1,SF,1,100,1.1166
1738261946.562506,1959236.000,45888,1,SF,1,100,1.1037
1738261946.829516,1959503.000,45934,1,SF,1,100,1.0909
1738261947.162529,1959836.000,45984,1,SF,1,100,1.0783
1738261947.495541,1960169.000,46032,1,SF,1,100,1.0658
1738261947.895555,1960569.000,46094,1,SF,1,100,1.0535
1738261948.229568,1960903.000,46146,1,SF,1,100,1.0413
1738261948.562580,1961236.000,46193,1,SF,1,100,1.0292
1738261948.828589,1961502.000,46240,1,SF,1,100,1.0173
1738261949.162602,1961836.000,46286,1,SF,1,100,1.0056
1738261949.562616,1962236.000,46348,1,SF,1,100,0.9939
1738261949.828626,1962502.000,46396,1,SF,1,100,0.9824
1738261950.162638,1962836.000,46442,1,SF,1,100,0.9711
1738261950.495651,1963169.000,46489,1,SF,1,100,0.9598
1738261950.895665,1963569.000,46551,1,SF,1,100,0.9487
1738261951.162675,1963836.000,46598,1,SF,1,100,0.9378
1738261951.495687,1964169.000,46645,1,SF,1,100,0.9269
1738261951.895702,1964569.000,46711,1,SF,1,100,0.9162
1738261952.228714,1964902.000,46757,1,SF,1,100,0.9056
1738261952.495724,1965169.000,46807,1,SF,1,100,0.8951
1738261952.828736,1965502.000,46853,1,SF,1,100,0.8848
1738261953.228750,1965902.000,46917,1,SF,1,100,0.8745
1738261953.495760,1966169.000,46952,1,SF,1,100,0.8644
1738261953.895775,1966569.000,47016,1,SF,1,100,0.8544
1738261954.161785,1966835.000,47063,1,SF,1,100,0.8445
1738261954.494797,1967168.000,47111,1,SF,1,100,0.8348
1738261954.894812,1967568.000,47173,1,SF,1,100,0.8251
1738261955.161821,1967835.000,47221,1,SF,1,100,0.8156
1738261955.494833,1968168.000,47267,1,SF,1,100,0.8061
1738261955.828846,1968502.000,47314,1,SF,1,100,0.7968
1738261956.228860,1968902.000,47376,1,SF,1,100,0.7876
1738261956.494870,1969168.000,47423,1,SF,1,100,0.7785
1738261956.828882,1969502.000,47472,1,SF,1,100,0.7695
1738261957.161895,1969835.000,47520,1,SF,1,100,0.7606
1738261957.561909,1970235.000,47582,1,SF,1,100,0.7518
1738261957.828919,1970502.000,47616,1,SF,1,100,0.7431
1738261958.227934,1970901.000,47678,1,SF,1,100,0.7345
1738261958.494943,1971168.000,47717,1,SF,1,100,0.7260
1738261958.894958,1971568.000,47779,1,SF,1,100,0.7176
1738261959.161968,1971835.000,47827,1,SF,1,100,0.7093
1738261959.494980,1972168.000,47875,1,SF,1,100,0.7011
1738261959.894995,1972568.000,47937,1,SF,1,100,0.6930
1738261960.228007,1972901.000,47986,1,SF,1,100,0.6849
1738261960.495017,1973168.000,48033,1,SF,1,100,0.6770
1738261960.828029,1973501.000,48082,1,SF,1,100,0.6692
1738261961.228044,1973901.000,48144,1,SF,1,100,0.6614
1738261961.495053,1974168.000,48190,1,SF,1,100,0.6538
1738261961.828066,1974501.000,48239,1,SF,1,100,0.6462
1738261962.228080,1974901.000,48304,1,SF,1,100,0.6388
1738261962.561092,1975234.000,48350,1,SF,1,100,0.6314
1738261962.828102,1975501.000,48397,1,SF,1,100,0.6241
1738261963.161114,1975834.000,48445,1,SF,1,100,0.6168
1738261963.628131,1976301.000,48517,1,SF,1,100,0.6097
1738261963.828139,1976501.000,48548,1,SF,1,100,0.6027
1738261964.228153,1976901.000,48610,1,SF,1,100,0.5957
1738261964.495163,1977168.000,48659,1,SF,1,100,0.5888
1738261964.828175,1977501.000,48706,1,SF,1,100,0.5820
1738261965.228190,1977901.000,48770,1,SF,1,100,0.5753
