LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738272073.964937,1060257.000,39476,1,SF,1,100,0.0000
1738272074.297950,1060590.000,39526,1,SF,1,100,0.0000
1738272074.564961,1060857.000,39577,1,SF,1,100,0.0000
1738272074.897974,1061190.000,39627,1,SF,1,100,0.0000
1738272075.297991,1061590.000,39697,1,SF,1,100,0.0000
1738272075.565001,1061857.000,39747,1,SF,1,100,0.0000
1738272075.898015,1062190.000,39797,1,SF,1,100,0.0000
1738272076.232028,1062524.000,39854,1,SF,1,100,0.0000
1738272076.565042,1062857.000,39904,1,SF,1,100,0.0000
1738272076.898056,1063190.000,39953,1,SF,1,100,0.0000
1738272077.298072,1063590.000,40021,1,SF,1,100,0.0000
1738272077.565082,1063857.000,40072,1,SF,1,100,0.0000
1738272077.898096,1064190.000,40121,1,SF,1,100,0.0000
1738272078.298112,1064590.000,40189,1,SF,1,100,0.0000
1738272078.565123,1064857.000,40239,1,SF,1,100,0.0000
1738272078.898136,1065190.000,40291,1,SF,1,100,0.0000
1738272079.231150,1065523.000,40341,1,SF,1,100,0.0000
1738272079.631166,1065923.000,40409,1,SF,1,100,0.0000
1738272079.898177,1066190.000,40458,1,SF,1,100,0.0000
1738272080.231190,1066523.000,40510,1,SF,1,100,0.0000
1738272080.631207,1066923.000,40578,1,SF,1,100,0.0000
1738272080.898217,1067190.000,40628,1,SF,1,100,0.0000
1738272081.298234,1067590.000,40685,1,SF,1,100,0.0000
1738272081.564244,1067856.000,40735,1,SF,1,100,0.0000
1738272081.898258,1068190.000,40787,1,SF,1,100,0.0000
1738272082.231271,1068523.000,40836,1,SF,1,100,0.0000
1738272082.631287,1068923.000,40902,1,SF,1,100,0.0000
1738272082.898298,1069190.000,40955,1,SF,1,100,0.0000
1738272083.231312,1069523.000,41004,1,SF,1,100,0.0000
1738272083.631328,1069923.000,41072,1,SF,1,100,0.0000
1738272083.898339,1070190.000,41122,1,SF,1,100,0.0000
1738272084.231352,1070523.000,41172,1,SF,1,100,0.0000
1738272084.564365,1070856.000,41224,1,SF,1,100,0.0000
1738272084.964382,1071256.000,41290,1,SF,1,100,0.0000
1738272085.231392,1071523.000,41339,1,SF,1,100,0.0000
1738272085.564406,1071856.000,41394,1,SF,1,100,0.0000
1738272085.897419,1072189.000,41443,1,SF,1,100,0.0000
1738272086.364438,1072656.000,41515,1,SF,1,100,0.0000
1738272086.564446,1072856.000,41548,1,SF,1,100,0.0000
1738272086.897460,1073189.000,41598,1,SF,1,100,0.0000
1738272087.231473,1073523.000,41650,1,SF,1,100,0.0000
1738272087.631490,1073923.000,41716,1,SF,1,100,0.0000
1738272087.897500,1074189.000,41767,1,SF,1,100,0.0000
1738272088.230514,1074522.000,41817,1,SF,1,100,0.0000
1738272088.630530,1074922.000,41885,1,SF,1,100,0.0000
1738272088.897541,1075189.000,41935,1,SF,1,100,0.0000
1738272089.230554,1075522.000,41985,1,SF,1,100,0.0000
1738272089.564568,1075856.000,42036,1,SF,1,100,0.0000
1738272089.964584,1076256.000,42102,1,SF,1,100,0.0000
1738272090.230595,1076522.000,42153,1,SF,1,100,0.0000
1738272090.564608,1076856.000,42206,1,SF,1,100,0.0000
1738272090.963624,1077255.000,42272,1,SF,1,100,0.0000
1738272091.297638,1077589.000,42324,1,SF,1,100,0.0000
1738272091.563648,1077855.000,42363,1,SF,1,100,0.0000
1738272091.963665,1078255.000,42431,1,SF,1,100,0.0000
1738272092.230675,1078522.000,42481,1,SF,1,100,0.0000
1738272092.563689,1078855.000,42531,1,SF,1,100,0.0000
1738272092.963705,1079255.000,42599,1,SF,1,100,0.0000
1738272093.230716,1079522.000,42648,1,SF,1,100,0.0000
1738272093.563730,1079855.000,42701,1,SF,1,100,0.0000
1738272093.896743,1080188.000,42750,1,SF,1,100,0.0000
1738272094.297759,1080589.000,42816,1,SF,1,100,0.0000
1738272094.563770,1080855.000,42868,1,SF,1,100,0.0000
1738272094.896783,1081188.000,42917,1,SF,1,100,0.0000
1738272095.296799,1081588.000,42986,1,SF,1,100,0.0000
1738272095.630813,1081922.000,43038,1,SF,1,100,0.0000
1738272095.896824,1082188.000,43087,1,SF,1,100,0.0000
1738272096.230837,1082522.000,43139,1,SF,1,100,0.0000
1738272096.629853,1082921.000,43210,1,SF,1,100,0.0000
1738272096.963867,1083255.000,43262,1,SF,1,100,0.0000
1738272097.296880,1083588.000,43312,1,SF,1,100,0.0000
1738272097.563891,1083855.000,43364,1,SF,1,100,0.0000
1738272097.896905,1084188.000,43414,1,SF,1,100,0.0000
1738272098.296921,1084588.000,43480,1,SF,1,100,0.0000
1738272098.563932,1084855.000,43531,1,SF,1,100,0.0000
1738272098.896945,1085188.000,43582,1,SF,1,100,0.0000
1738272099.229959,1085521.000,43631,1,SF,1,100,0.0000
1738272099.630975,1085922.000,43699,1,SF,1,100,0.0000
1738272099.896986,1086188.000,43749,1,SF,1,100,0.0000
1738272100.229999,1086521.000,43800,1,SF,1,100,0.0000
1738272100.630015,1086921.000,43868,1,SF,1,100,0.0000
1738272100.897026,1087188.000,43919,1,SF,1,100,0.0000
1738272101.230040,1087521.000,43970,1,SF,1,100,0.0000
1738272101.563053,1087854.000,44020,1,SF,1,100,0.0000
1738272101.897066,1088188.000,44077,1,SF,1,100,0.0000
1738272102.297083,1088588.000,44143,1,SF,1,100,0.0000
1738272102.563093,1088854.000,44195,1,SF,1,100,0.0000
1738272102.897107,1089188.000,44245,1,SF,1,100,0.0000
1738272103.230120,1089521.000,44295,1,SF,1,100,0.0000
1738272103.630136,1089921.000,44363,1,SF,1,100,0.0000
1738272103.897147,1090188.000,44412,1,SF,1,100,0.0000
1738272104.230161,1090521.000,44462,1,SF,1,100,0.0000
1738272104.630177,1090921.000,44531,1,SF,1,100,0.0000
1738272104.963191,1091254.000,44580,1,SF,1,100,0.0000
1738272105.230201,1091521.000,44632,1,SF,1,100,0.0000
1738272105.563215,1091854.000,44683,1,SF,1,100,0.0000
1738272105.963231,1092254.000,44751,1,SF,1,100,0.0000
1738272106.230242,1092521.000,44802,1,SF,1,100,0.0000
1738272106.563255,1092854.000,44851,1,SF,1,100,0.0000
1738272106.896269,1093187.000,44906,1,SF,1,100,0.0000
1738272107.230282,1093521.000,44956,1,SF,1,100,0.0000
1738272107.629298,1093920.000,45024,1,SF,1,100,0.0000
1738272107.896309,1094187.000,45074,1,SF,1,100,0.0000
1738272108.229323,1094520.000,45124,1,SF,1,100,0.0000
1738272108.563336,1094854.000,45174,1,SF,1,100,0.0000
1738272108.963352,1095254.000,45244,1,SF,1,100,0.0000
1738272109.229363,1095520.000,45293,1,SF,1,100,0.0000
1738272109.563376,1095854.000,45345,1,SF,1,100,0.0000
1738272109.963393,1096254.000,45411,1,SF,1,100,0.0000
1738272110.229403,1096520.000,45463,1,SF,1,100,0.0000
1738272110.563417,1096854.000,45515,1,SF,1,100,0.0000
1738272110.896430,1097187.000,45566,1,SF,1,100,0.0000
1738272111.296447,1097587.000,45632,1,SF,1,100,0.0000
1738272111.562457,1097853.000,45683,1,SF,1,100,0.0000
1738272111.896471,1098187.000,45734,1,SF,1,100,0.0000
1738272112.229484,1098520.000,45792,1,SF,1,100,0.0000
1738272112.562498,1098853.000,45841,1,SF,1,100,0.0000
1738272112.962514,1099253.000,45909,1,SF,1,100,0.0000
1738272113.229525,1099520.000,45959,1,SF,1,100,0.0000
1738272113.562538,1099853.000,46011,1,SF,1,100,0.0000
1738272113.896552,1100187.000,46061,1,SF,1,100,0.0000
1738272114.296568,1100587.000,46129,1,SF,1,100,0.0000
1738272114.562579,1100853.000,46178,1,SF,1,100,0.0000
1738272114.895592,1101186.000,46228,1,SF,1,100,0.0000
1738272115.295608,1101586.000,46299,1,SF,1,100,0.0000
1738272115.562619,1101853.000,46348,1,SF,1,100,0.0000
1738272115.895633,1102186.000,46400,1,SF,1,100,0.0000
1738272116.229646,1102520.000,46449,1,SF,1,100,0.0000
1738272116.629662,1102920.000,46517,1,SF,1,100,0.0000
1738272116.895673,1103186.000,46568,1,SF,1,100,0.0000
1738272117.295689,1103586.000,46622,1,SF,1,100,0.0000
1738272117.562700,1103853.000,46673,1,SF,1,100,0.0000
1738272117.895714,1104186.000,46724,1,SF,1,100,0.0000
1738272118.295730,1104586.000,46790,1,SF,1,100,0.0000
1738272118.562741,1104853.000,46842,1,SF,1,100,0.0000
1738272118.895754,1105186.000,46892,1,SF,1,100,0.0000
1738272119.228767,1105519.000,46944,1,SF,1,100,0.0000
1738272119.628784,1105919.000,47010,1,SF,1,100,0.0000
1738272119.895794,1106186.000,47061,1,SF,1,100,0.0000
1738272120.228808,1106519.000,47111,1,SF,1,100,0.0000
1738272120.628824,1106919.000,47179,1,SF,1,100,0.0000
1738272120.895835,1107186.000,47231,1,SF,1,100,0.0000
1738272121.228848,1107519.000,47281,1,SF,1,100,0.0000
1738272121.561862,1107852.000,47330,1,SF,1,100,0.0000
1738272121.961878,1108252.000,47398,1,SF,1,100,0.0000
1738272122.295892,1108586.000,47454,1,SF,1,100,0.0000
1738272122.628905,1108919.000,47503,1,SF,1,100,0.0000
1738272122.895916,1109186.000,47556,1,SF,1,100,0.0000
1738272123.228929,1109519.000,47605,1,SF,1,100,0.0000
1738272123.628945,1109919.000,47673,1,SF,1,100,0.0000
1738272123.895956,1110186.000,47723,1,SF,1,100,0.0000
1738272124.228970,1110519.000,47775,1,SF,1,100,0.0000
1738272124.561983,1110852.000,47825,1,SF,1,100,0.0000
1738272124.961999,1111252.000,47893,1,SF,1,100,0.0000
1738272125.229010,1111519.000,47942,1,SF,1,100,0.0000
1738272125.562024,1111852.000,47994,1,SF,1,100,0.0000
1738272125.962040,1112252.000,48062,1,SF,1,100,0.0000
1738272126.229050,1112519.000,48112,1,SF,1,100,0.0000
1738272126.562064,1112852.000,48164,1,SF,1,100,0.0000
1738272126.895077,1113185.000,48213,1,SF,1,100,0.0000
1738272127.295094,1113585.000,48281,1,SF,1,100,0.0000
1738272127.628107,1113918.000,48337,1,SF,1,100,0.0000
1738272127.962121,1114252.000,48386,1,SF,1,100,0.0000
1738272128.228131,1114518.000,48439,1,SF,1,100,0.0000
1738272128.562145,1114852.000,48488,1,SF,1,100,0.0000
1738272128.962161,1115252.000,48556,1,SF,1,100,0.0000
1738272129.228172,1115518.000,48606,1,SF,1,100,0.0000
1738272129.562185,1115852.000,48656,1,SF,1,100,0.0000
1738272129.895199,1116185.000,48708,1,SF,1,100,0.0000
1738272130.295215,1116585.000,48776,1,SF,1,100,0.0000
1738272130.562226,1116852.000,48825,1,SF,1,100,0.0000
1738272130.895239,1117185.000,48877,1,SF,1,100,0.0000
1738272131.295255,1117585.000,48943,1,SF,1,100,0.0000
1738272131.561266,1117851.000,48995,1,SF,1,100,0.0000
1738272131.895280,1118185.000,49045,1,SF,1,100,0.0000
1738272132.228293,1118518.000,49096,1,SF,1,100,0.0000
1738272132.561307,1118851.000,49152,1,SF,1,100,0.0000
1738272132.961323,1119251.000,49220,1,SF,1,100,0.0000
1738272133.228333,1119518.000,49269,1,SF,1,100,0.0000
1738272133.561347,1119851.000,49320,1,SF,1,100,0.0000
1738272133.894361,1120184.000,49371,1,SF,1,100,0.0000
1738272134.294377,1120584.000,49437,1,SF,1,100,0.0000
1738272134.561388,1120851.000,49487,1,SF,1,100,0.0000
1738272134.894401,1121184.000,49538,1,SF,1,100,0.0000
1738272135.294417,1121584.000,49607,1,SF,1,100,0.0000
1738272135.628431,1121918.000,49659,1,SF,1,100,0.0000
1738272135.894441,1122184.000,49708,1,SF,1,100,0.0000
1738272136.228455,1122518.000,49758,1,SF,1,100,0.0000
1738272136.628471,1122918.000,49826,1,SF,1,100,0.0000
1738272136.894482,1123184.000,49876,1,SF,1,100,0.0000
1738272137.228495,1123518.000,49928,1,SF,1,100,0.0000
1738272137.694514,1123984.000,49997,1,SF,1,100,0.0000
1738272137.894522,1124184.000,50033,1,SF,1,100,0.0000
1738272138.294538,1124584.000,50099,1,SF,1,100,0.0000
1738272138.561549,1124851.000,50148,1,SF,1,100,0.0000
1738272138.894563,1125184.000,50201,1,SF,1,100,0.0000
1738272139.227576,1125517.000,50250,1,SF,1,100,0.0000
1738272139.627592,1125917.000,50318,1,SF,1,100,0.0000
1738272139.894603,1126184.000,50368,1,SF,1,100,0.0000
1738272140.227617,1126517.000,50417,1,SF,1,100,0.0000
1738272140.627633,1126917.000,50487,1,SF,1,100,0.0000
1738272140.894644,1127184.000,50538,1,SF,1,100,0.0000
1738272141.227657,1127517.000,50587,1,SF,1,100,0.0000
1738272141.560671,1127850.000,50639,1,SF,1,100,0.0000
1738272141.960687,1128250.000,50705,1,SF,1,100,0.0000
1738272142.227698,1128517.000,50757,1,SF,1,100,0.0000
1738272142.560711,1128850.000,50807,1,SF,1,100,0.0000
1738272142.894725,1129184.000,50865,1,SF,1,100,0.0000
1738272143.227738,1129517.000,50915,1,SF,1,100,0.0000
1738272143.627754,1129917.000,50983,1,SF,1,100,0.0000
1738272143.894765,1130184.000,51032,1,SF,1,100,0.0000
1738272144.227778,1130517.000,51082,1,SF,1,100,0.0000
1738272144.627795,1130917.000,51151,1,SF,1,100,0.0000
1738272144.960808,1131250.000,51200,1,SF,1,100,0.0000
1738272145.227819,1131517.000,51252,1,SF,1,100,0.0000
1738272145.560832,1131850.000,51303,1,SF,1,100,0.0000
1738272145.960849,1132250.000,51369,1,SF,1,100,0.0000
1738272146.227859,1132517.000,51422,1,SF,1,100,0.0000
1738272146.560873,1132850.000,51471,1,SF,1,100,0.0000
1738272146.960889,1133250.000,51539,1,SF,1,100,0.0000
1738272147.293902,1133583.000,51589,1,SF,1,100,0.0000
1738272147.560913,1133850.000,51641,1,SF,1,100,0.0000
1738272147.893927,1134183.000,51694,1,SF,1,100,0.0000
1738272148.226940,1134516.000,51744,1,SF,1,100,0.0000
1738272148.560954,1134850.000,51796,1,SF,1,100,0.0000
1738272148.960970,1135250.000,51862,1,SF,1,100,0.0000
1738272149.226981,1135516.000,51911,1,SF,1,100,0.0000
1738272149.560994,1135850.000,51965,1,SF,1,100,0.0000
1738272149.961010,1136250.000,52031,1,SF,1,100,0.0000
1738272150.227021,1136516.000,52083,1,SF,1,100,0.0000
1738272150.561035,1136850.000,52135,1,SF,1,100,0.0000
1738272150.894048,1137183.000,52186,1,SF,1,100,0.0000
1738272151.294064,1137583.000,52252,1,SF,1,100,0.0000
1738272151.560075,1137849.000,52305,1,SF,1,100,0.0000
1738272151.894089,1138183.000,52354,1,SF,1,100,0.0000
1738272152.294105,1138583.000,52422,1,SF,1,100,0.0000
1738272152.560115,1138849.000,52472,1,SF,1,100,0.0000
1738272152.894129,1139183.000,52522,1,SF,1,100,0.0000
1738272153.227142,1139516.000,52580,1,SF,1,100,0.0000
1738272153.560156,1139849.000,52630,1,SF,1,100,0.0000
1738272153.894169,1140183.000,52680,1,SF,1,100,0.0000
1738272154.294186,1140583.000,52748,1,SF,1,100,0.0000
1738272154.560196,1140849.000,52797,1,SF,1,100,0.0000
1738272154.893210,1141182.000,52849,1,SF,1,100,0.0000
1738272155.293226,1141582.000,52917,1,SF,1,100,0.0000
1738272155.560237,1141849.000,52969,1,SF,1,100,0.0000
1738272155.893250,1142182.000,53019,1,SF,1,100,0.0000
1738272156.227264,1142516.000,53068,1,SF,1,100,0.0000
1738272156.627280,1142916.000,53136,1,SF,1,100,0.0000
1738272156.893291,1143182.000,53187,1,SF,1,100,0.0000
1738272157.227304,1143516.000,53238,1,SF,1,100,0.0000
1738272157.626320,1143915.000,53304,1,SF,1,100,0.0000
1738272157.893331,1144182.000,53354,1,SF,1,100,0.0000
1738272158.293347,1144582.000,53409,1,SF,1,100,0.0000
1738272158.560358,1144849.000,53459,1,SF,1,100,0.0000
1738272158.893372,1145182.000,53508,1,SF,1,100,0.0000
1738272159.293388,1145582.000,53576,1,SF,1,100,0.0000
1738272159.560399,1145849.000,53629,1,SF,1,100,0.0000
1738272159.893412,1146182.000,53678,1,SF,1,100,0.0000
1738272160.226425,1146515.000,53728,1,SF,1,100,0.0000
1738272160.626442,1146915.000,53798,1,SF,1,100,0.0000
1738272160.893452,1147182.000,53848,1,SF,1,100,0.0000
1738272161.226466,1147515.000,53900,1,SF,1,100,0.0000
1738272161.626482,1147915.000,53966,1,SF,1,100,0.0000
1738272161.893493,1148182.000,54017,1,SF,1,100,0.0000
1738272162.226506,1148515.000,54068,1,SF,1,100,0.0000
1738272162.559520,1148848.000,54117,1,SF,1,100,0.0000
1738272162.959536,1149248.000,54183,1,SF,1,100,0.0000
1738272163.292549,1149581.000,54238,1,SF,1,100,0.0000
1738272163.559560,1149848.000,54288,1,SF,1,100,0.0000
1738272163.893574,1150182.000,54340,1,SF,1,100,0.0000
1738272164.226587,1150515.000,54389,1,SF,1,100,0.0000
1738272164.626603,1150915.000,54457,1,SF,1,100,0.0000
1738272164.892614,1151181.000,54508,1,SF,1,100,0.0000
1738272165.226628,1151515.000,54559,1,SF,1,100,0.0000
1738272165.626644,1151915.000,54627,1,SF,1,100,0.0000
1738272165.959657,1152248.000,54679,1,SF,1,100,0.0000
1738272166.226668,1152515.000,54729,1,SF,1,100,0.0000
1738272166.559682,1152848.000,54779,1,SF,1,100,0.0000
1738272166.959698,1153248.000,54847,1,SF,1,100,0.0000
1738272167.226709,1153515.000,54896,1,SF,1,100,0.0000
1738272167.559722,1153848.000,54949,1,SF,1,100,0.0000
1738272167.959738,1154248.000,55015,1,SF,1,100,0.0000
1738272168.292752,1154581.000,55064,1,SF,1,100,0.0000
1738272168.625765,1154914.000,55123,1,SF,1,100,0.0000
1738272168.892776,1155181.000,55173,1,SF,1,100,0.0000
1738272169.225789,1155514.000,55225,1,SF,1,100,0.0000
1738272169.559803,1155848.000,55274,1,SF,1,100,0.0000
1738272169.959819,1156248.000,55342,1,SF,1,100,0.0000
1738272170.225830,1156514.000,55393,1,SF,1,100,0.0000
1738272170.559843,1156848.000,55444,1,SF,1,100,0.0000
1738272170.958859,1157247.000,55512,1,SF,1,100,0.0000
1738272171.225870,1157514.000,55562,1,SF,1,100,0.0000
1738272171.558884,1157847.000,55612,1,SF,1,100,0.0000
1738272171.892897,1158181.000,55664,1,SF,1,100,0.0000
1738272172.292913,1158581.000,55730,1,SF,1,100,0.0000
1738272172.558924,1158847.000,55781,1,SF,1,100,0.0000
1738272172.892938,1159181.000,55831,1,SF,1,100,0.0000
1738272173.292954,1159581.000,55900,1,SF,1,100,0.0000
1738272173.558965,1159847.000,55936,1,SF,1,100,0.0000
1738272173.958981,1160247.000,56004,1,SF,1,100,0.0000
1738272174.225992,1160514.000,56054,1,SF,1,100,0.0000
1738272174.559005,1160847.000,56104,1,SF,1,100,0.0000
1738272174.959021,1161247.000,56172,1,SF,1,100,0.0000
1738272175.292035,1161580.000,56223,1,SF,1,100,0.0000
1738272175.559046,1161847.000,56276,1,SF,1,100,0.0000
1738272175.892059,1162180.000,56325,1,SF,1,100,0.0000
1738272176.292075,1162580.000,56391,1,SF,1,100,0.0000
1738272176.559086,1162847.000,56443,1,SF,1,100,0.0000
1738272176.892099,1163180.000,56493,1,SF,1,100,0.0000
1738272177.226113,1163514.000,56545,1,SF,1,100,0.0000
1738272177.625129,1163913.000,56611,1,SF,1,100,0.0000
1738272177.892140,1164180.000,56662,1,SF,1,100,0.0000
1738272178.225153,1164513.000,56712,1,SF,1,100,0.0000
1738272178.692172,1164980.000,56785,1,SF,1,100,0.0000
1738272178.892180,1165180.000,56818,1,SF,1,100,0.0000
1738272179.225194,1165513.000,56868,1,SF,1,100,0.0000
1738272179.625210,1165913.000,56934,1,SF,1,100,0.0000
1738272179.892221,1166180.000,56986,1,SF,1,100,0.0000
1738272180.225234,1166513.000,57035,1,SF,1,100,0.0000
1738272180.625250,1166913.000,57105,1,SF,1,100,0.0000
1738272180.892261,1167180.000,57158,1,SF,1,100,0.0000
1738272181.225275,1167513.000,57207,1,SF,1,100,0.0000
1738272181.558288,1167846.000,57257,1,SF,1,100,0.0000
1738272181.958304,1168246.000,57325,1,SF,1,100,0.0000
1738272182.225315,1168513.000,57375,1,SF,1,100,0.0000
1738272182.558329,1168846.000,57427,1,SF,1,100,0.0000
1738272182.958345,1169246.000,57493,1,SF,1,100,0.0000
1738272183.292358,1169580.000,57542,1,SF,1,100,0.0000
1738272183.558369,1169846.000,57595,1,SF,1,100,0.0000
1738272183.892383,1170180.000,57635,1,SF,1,100,0.0000
1738272184.291399,1170579.000,57701,1,SF,1,100,0.0000
1738272184.625412,1170913.000,57751,1,SF,1,100,0.0000
1738272184.891423,1171179.000,57801,1,SF,1,100,0.0000
1738272185.225436,1171513.000,57853,1,SF,1,100,0.0000
1738272185.625453,1171913.000,57921,1,SF,1,100,0.0000
1738272185.891464,1172179.000,57972,1,SF,1,100,0.0000
1738272186.225477,1172513.000,58022,1,SF,1,100,0.0000
1738272186.625493,1172913.000,58091,1,SF,1,100,0.0000
1738272186.891504,1173179.000,58140,1,SF,1,100,0.0000
1738272187.224517,1173512.000,58190,1,SF,1,100,0.0000
1738272187.558531,1173846.000,58241,1,SF,1,100,0.0000
1738272187.958547,1174246.000,58307,1,SF,1,100,0.0000
1738272188.224558,1174512.000,58358,1,SF,1,100,0.0000
1738272188.558571,1174846.000,58409,1,SF,1,100,0.0000
1738272188.891585,1175179.000,58462,1,SF,1,100,0.0000
1738272189.224598,1175512.000,58514,1,SF,1,100,0.0000
1738272189.624614,1175912.000,58580,1,SF,1,100,0.0000
1738272189.891625,1176179.000,58632,1,SF,1,100,0.0000
1738272190.224639,1176512.000,58681,1,SF,1,100,0.0000
1738272190.624655,1176912.000,58752,1,SF,1,100,0.0000
1738272190.957668,1177245.000,58802,1,SF,1,100,0.0000
1738272191.224679,1177512.000,58851,1,SF,1,100,0.0000
1738272191.557693,1177845.000,58901,1,SF,1,100,0.0000
1738272191.957709,1178245.000,58967,1,SF,1,100,0.0000
1738272192.224720,1178512.000,59017,1,SF,1,100,0.0000
1738272192.557733,1178845.000,59067,1,SF,1,100,0.0000
1738272192.957749,1179245.000,59133,1,SF,1,100,0.0000
1738272193.291763,1179579.000,59182,1,SF,1,100,0.0000
1738272193.557773,1179845.000,59235,1,SF,1,100,0.0000
1738272193.890787,1180178.000,59284,1,SF,1,100,0.0000
1738272194.224800,1180512.000,59342,1,SF,1,100,0.0000
1738272194.557814,1180845.000,59391,1,SF,1,100,0.0000
1738272194.957830,1181245.000,59459,1,SF,1,100,0.0000
1738272195.224841,1181512.000,59509,1,SF,1,100,0.0000
1738272195.557854,1181845.000,59560,1,SF,1,100,0.0000
1738272195.957870,1182245.000,59629,1,SF,1,100,0.0000
1738272196.224881,1182512.000,59679,1,SF,1,100,0.0000
1738272196.557895,1182845.000,59728,1,SF,1,100,0.0000
1738272196.890908,1183178.000,59778,1,SF,1,100,0.0000
1738272197.290925,1183578.000,59844,1,SF,1,100,0.0000
1738272197.557935,1183845.000,59894,1,SF,1,100,0.0000
1738272197.890949,1184178.000,59944,1,SF,1,100,0.0000
1738272198.290965,1184578.000,60012,1,SF,1,100,0.0000
1738272198.623978,1184911.000,60061,1,SF,1,100,0.0000
1738272198.890989,1185178.000,60112,1,SF,1,100,0.0000
1738272199.291005,1185578.000,60168,1,SF,1,100,0.0000
1738272199.558016,1185845.000,60219,1,SF,1,100,0.0000
1738272199.891030,1186178.000,60268,1,SF,1,100,0.0000
1738272200.291046,1186578.000,60338,1,SF,1,100,0.0000
1738272200.558057,1186845.000,60388,1,SF,1,100,0.0000
