LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738272657.590540,1643859.000,4842,1,T1,1,100,37.214
1738272657.723546,1643992.000,4859,1,T1,1,100,37.199
1738272657.856551,1644125.000,4894,1,T1,1,100,37.228
1738272657.990556,1644259.000,4910,1,T1,1,100,37.276
1738272658.123562,1644392.000,4927,1,T1,1,100,37.190
1738272658.256567,1644525.000,4944,1,T1,1,100,37.189
1738272658.390572,1644659.000,4976,1,T1,1,100,37.153
1738272658.523578,1644792.000,4996,1,T1,1,100,37.172
1738272658.656583,1644925.000,5012,1,T1,1,100,37.216
1738272658.789588,1645058.000,5045,1,T1,1,100,37.129
1738272658.923594,1645192.000,5062,1,T1,1,100,37.056
1738272659.056599,1645325.000,5078,1,T1,1,100,37.166
1738272659.189605,1645458.000,5111,1,T1,1,100,37.214
1738272659.323610,1645592.000,5130,1,T1,1,100,37.199
1738272659.456615,1645725.000,5146,1,T1,1,100,37.157
1738272659.589621,1645858.000,5179,1,T1,1,100,37.281
1738272659.723626,1645992.000,5196,1,T1,1,100,37.263
1738272659.856632,1646125.000,5213,1,T1,1,100,37.185
1738272659.989637,1646258.000,5245,1,T1,1,100,37.151
1738272660.123642,1646392.000,5269,1,T1,1,100,37.207
1738272660.256648,1646525.000,5288,1,T1,1,100,37.231
1738272660.389653,1646658.000,5305,1,T1,1,100,37.207
1738272660.523659,1646792.000,5338,1,T1,1,100,37.125
1738272660.656664,1646925.000,5354,1,T1,1,100,37.196
1738272660.789670,1647058.000,5371,1,T1,1,100,37.262
1738272660.923675,1647192.000,5406,1,T1,1,100,37.255
1738272661.056680,1647325.000,5422,1,T1,1,100,37.217
1738272661.189686,1647458.000,5440,1,T1,1,100,37.307
1738272661.323691,1647592.000,5472,1,T1,1,100,37.274
1738272661.456697,1647725.000,5488,1,T1,1,100,37.296
1738272661.589702,1647858.000,5506,1,T1,1,100,37.341
1738272661.723707,1647992.000,5540,1,T1,1,100,37.396
1738272661.856713,1648125.000,5557,1,T1,1,100,37.313
1738272661.989718,1648258.000,5574,1,T1,1,100,37.206
1738272662.122723,1648391.000,5590,1,T1,1,100,37.196
1738272662.256729,1648525.000,5623,1,T1,1,100,37.191
1738272662.389734,1648658.000,5640,1,T1,1,100,37.224
1738272662.522740,1648791.000,5657,1,T1,1,100,37.204
1738272662.656745,1648925.000,5691,1,T1,1,100,37.230
1738272662.789750,1649058.000,5708,1,T1,1,100,37.135
1738272662.922756,1649191.000,5725,1,T1,1,100,37.200
1738272663.056761,1649325.000,5757,1,T1,1,100,37.122
1738272663.189766,1649458.000,5775,1,T1,1,100,37.124
1738272663.322772,1649591.000,5793,1,T1,1,100,37.231
1738272663.456777,1649725.000,5826,1,T1,1,100,37.277
1738272663.589783,1649858.000,5843,1,T1,1,100,37.262
1738272663.722788,1649991.000,5859,1,T1,1,100,37.220
1738272663.856793,1650125.000,5892,1,T1,1,100,37.272
1738272663.989799,1650258.000,5909,1,T1,1,100,37.331
1738272664.122804,1650391.000,5927,1,T1,1,100,37.285
1738272664.256810,1650525.000,5960,1,T1,1,100,37.371
1738272664.389815,1650658.000,5977,1,T1,1,100,37.338
1738272664.522820,1650791.000,5994,1,T1,1,100,37.324
1738272664.656826,1650925.000,6011,1,T1,1,100,37.353
1738272664.789831,1651058.000,6044,1,T1,1,100,37.294
1738272664.922837,1651191.000,6062,1,T1,1,100,37.305
1738272665.056842,1651325.000,6079,1,T1,1,100,37.274
1738272665.189847,1651458.000,6119,1,T1,1,100,37.367
1738272665.322853,1651591.000,6135,1,T1,1,100,37.230
1738272665.455858,1651724.000,6152,1,T1,1,100,37.277
1738272665.589864,1651858.000,6169,1,T1,1,100,37.368
1738272665.722869,1651991.000,6203,1,T1,1,100,37.336
1738272665.856874,1652125.000,6221,1,T1,1,100,37.323
1738272665.989880,1652258.000,6237,1,T1,1,100,37.352
1738272666.122885,1652391.000,6270,1,T1,1,100,37.294
1738272666.255891,1652524.000,6287,1,T1,1,100,37.198
1738272666.389896,1652658.000,6303,1,T1,1,100,37.299
1738272666.522901,1652791.000,6336,1,T1,1,100,37.306
1738272666.655907,1652924.000,6355,1,T1,1,100,37.168
1738272666.789912,1653058.000,6371,1,T1,1,100,37.144
1738272666.922918,1653191.000,6404,1,T1,1,100,37.204
1738272667.056923,1653325.000,6421,1,T1,1,100,37.230
1738272667.189928,1653458.000,6438,1,T1,1,100,37.312
1738272667.322934,1653591.000,6470,1,T1,1,100,37.277
1738272667.455939,1653724.000,6487,1,T1,1,100,37.262
1738272667.589944,1653858.000,6506,1,T1,1,100,37.255
1738272667.722950,1653991.000,6538,1,T1,1,100,37.359
1738272667.855955,1654124.000,6556,1,T1,1,100,37.297
1738272667.989961,1654258.000,6572,1,T1,1,100,37.270
1738272668.122966,1654391.000,6589,1,T1,1,100,37.294
1738272668.255971,1654524.000,6624,1,T1,1,100,37.376
1738272668.389977,1654658.000,6640,1,T1,1,100,37.233
1738272668.522982,1654791.000,6658,1,T1,1,100,37.349
1738272668.655988,1654924.000,6690,1,T1,1,100,37.293
1738272668.789993,1655058.000,6706,1,T1,1,100,37.233
1738272668.922998,1655191.000,6724,1,T1,1,100,37.349
1738272669.056004,1655324.000,6758,1,T1,1,100,37.364
1738272669.189009,1655457.000,6775,1,T1,1,100,37.193
1738272669.323014,1655591.000,6792,1,T1,1,100,37.225
1738272669.456020,1655724.000,6825,1,T1,1,100,37.239
1738272669.589025,1655857.000,6841,1,T1,1,100,37.281
1738272669.723031,1655991.000,6858,1,T1,1,100,37.263
1738272669.856036,1656124.000,6891,1,T1,1,100,37.185
1738272669.989042,1656257.000,6909,1,T1,1,100,37.186
1738272670.123047,1656391.000,6926,1,T1,1,100,37.222
1738272670.256052,1656524.000,6943,1,T1,1,100,37.309
1738272670.389058,1656657.000,6982,1,T1,1,100,37.276
1738272670.523063,1656791.000,7000,1,T1,1,100,37.261
1738272670.656069,1656924.000,7016,1,T1,1,100,37.290
1738272670.789074,1657057.000,7049,1,T1,1,100,37.267
1738272670.923079,1657191.000,7068,1,T1,1,100,37.364
1738272671.056085,1657324.000,7084,1,T1,1,100,37.335
1738272671.189090,1657457.000,7117,1,T1,1,100,37.216
1738272671.323096,1657591.000,7134,1,T1,1,100,37.235
1738272671.456101,1657724.000,7150,1,T1,1,100,37.315
1738272671.589106,1657857.000,7183,1,T1,1,100,37.278
1738272671.723112,1657991.000,7202,1,T1,1,100,37.298
1738272671.856117,1658124.000,7219,1,T1,1,100,37.377
1738272671.989122,1658257.000,7251,1,T1,1,100,37.305
1738272672.123128,1658391.000,7268,1,T1,1,100,37.203
1738272672.256133,1658524.000,7285,1,T1,1,100,37.230
1738272672.389138,1658657.000,7302,1,T1,1,100,37.241
1738272672.523144,1658791.000,7337,1,T1,1,100,37.246
1738272672.656149,1658924.000,7353,1,T1,1,100,37.248
1738272672.789155,1659057.000,7370,1,T1,1,100,37.356
1738272672.923160,1659191.000,7403,1,T1,1,100,37.367
1738272673.056165,1659324.000,7419,1,T1,1,100,37.336
1738272673.189171,1659457.000,7437,1,T1,1,100,37.287
1738272673.322176,1659590.000,7471,1,T1,1,100,37.266
1738272673.456182,1659724.000,7487,1,T1,1,100,37.257
1738272673.589187,1659857.000,7505,1,T1,1,100,37.147
1738272673.722193,1659990.000,7537,1,T1,1,100,37.134
1738272673.856198,1660124.000,7554,1,T1,1,100,37.165
1738272673.989203,1660257.000,7571,1,T1,1,100,37.213
1738272674.122209,1660390.000,7606,1,T1,1,100,37.234
1738272674.256214,1660524.000,7622,1,T1,1,100,37.243
1738272674.389220,1660657.000,7639,1,T1,1,100,37.141
1738272674.522225,1660790.000,7655,1,T1,1,100,37.238
1738272674.656230,1660924.000,7688,1,T1,1,100,37.280
1738272674.789236,1661057.000,7705,1,T1,1,100,37.299
1738272674.922241,1661190.000,7724,1,T1,1,100,37.271
1738272675.056247,1661324.000,7756,1,T1,1,100,37.259
1738272675.189252,1661457.000,7774,1,T1,1,100,37.254
1738272675.322257,1661590.000,7792,1,T1,1,100,37.358
1738272675.455263,1661723.000,7830,1,T1,1,100,37.297
1738272675.589268,1661857.000,7847,1,T1,1,100,37.235
1738272675.722273,1661990.000,7865,1,T1,1,100,37.350
1738272675.855279,1662123.000,7898,1,T1,1,100,37.258
1738272675.989284,1662257.000,7915,1,T1,1,100,37.253
1738272676.122290,1662390.000,7931,1,T1,1,100,37.181
1738272676.255295,1662523.000,7964,1,T1,1,100,37.220
1738272676.389300,1662657.000,7983,1,T1,1,100,37.308
1738272676.522306,1662790.000,8000,1,T1,1,100,37.311
1738272676.655311,1662923.000,8017,1,T1,1,100,37.276
1738272676.789316,1663057.000,8049,1,T1,1,100,37.297
1738272676.922322,1663190.000,8066,1,T1,1,100,37.341
1738272677.055327,1663323.000,8083,1,T1,1,100,37.289
1738272677.189333,1663457.000,8116,1,T1,1,100,37.232
1738272677.322338,1663590.000,8134,1,T1,1,100,37.136
1738272677.455343,1663723.000,8151,1,T1,1,100,37.271
1738272677.589349,1663857.000,8184,1,T1,1,100,37.224
1738272677.722354,1663990.000,8200,1,T1,1,100,37.168
1738272677.855360,1664123.000,8218,1,T1,1,100,37.179
1738272677.989365,1664257.000,8250,1,T1,1,100,37.255
1738272678.122370,1664390.000,8266,1,T1,1,100,37.217
1738272678.255376,1664523.000,8286,1,T1,1,100,37.271
1738272678.389381,1664657.000,8318,1,T1,1,100,37.365
1738272678.522387,1664790.000,8335,1,T1,1,100,37.335
1738272678.655392,1664923.000,8352,1,T1,1,100,37.251
1738272678.788397,1665056.000,8368,1,T1,1,100,37.322
1738272678.922403,1665190.000,8401,1,T1,1,100,37.246
1738272679.055408,1665323.000,8418,1,T1,1,100,37.213
1738272679.188414,1665456.000,8437,1,T1,1,100,37.234
1738272679.322419,1665590.000,8469,1,T1,1,100,37.278
1738272679.455424,1665723.000,8486,1,T1,1,100,37.262
1738272679.588430,1665856.000,8503,1,T1,1,100,37.291
1738272679.722435,1665990.000,8535,1,T1,1,100,37.268
1738272679.855441,1666123.000,8553,1,T1,1,100,37.151
1738272679.988446,1666256.000,8571,1,T1,1,100,37.207
1738272680.122451,1666390.000,8604,1,T1,1,100,37.267
1738272680.255457,1666523.000,8623,1,T1,1,100,37.328
1738272680.388462,1666656.000,8639,1,T1,1,100,37.248
1738272680.522468,1666790.000,8672,1,T1,1,100,37.249
1738272680.655473,1666923.000,8694,1,T1,1,100,37.285
1738272680.788478,1667056.000,8710,1,T1,1,100,37.265
1738272680.922484,1667190.000,8728,1,T1,1,100,37.257
1738272681.055489,1667323.000,8760,1,T1,1,100,37.253
1738272681.188494,1667456.000,8777,1,T1,1,100,37.322
1738272681.322500,1667590.000,8794,1,T1,1,100,37.246
1738272681.455505,1667723.000,8827,1,T1,1,100,37.248
1738272681.588511,1667856.000,8843,1,T1,1,100,37.356
1738272681.722516,1667990.000,8860,1,T1,1,100,37.402
1738272681.855521,1668123.000,8893,1,T1,1,100,37.422
1738272681.988527,1668256.000,8909,1,T1,1,100,37.218
1738272682.121532,1668389.000,8926,1,T1,1,100,37.165
1738272682.255538,1668523.000,8959,1,T1,1,100,37.142
1738272682.388543,1668656.000,8975,1,T1,1,100,37.239
1738272682.521548,1668789.000,8993,1,T1,1,100,37.245
1738272682.655554,1668923.000,9025,1,T1,1,100,37.248
1738272682.788559,1669056.000,9041,1,T1,1,100,37.214
1738272682.921565,1669189.000,9059,1,T1,1,100,37.305
1738272683.055570,1669323.000,9091,1,T1,1,100,37.274
1738272683.188575,1669456.000,9110,1,T1,1,100,37.296
1738272683.321581,1669589.000,9127,1,T1,1,100,37.305
1738272683.455586,1669723.000,9143,1,T1,1,100,37.274
1738272683.588592,1669856.000,9176,1,T1,1,100,37.402
1738272683.721597,1669989.000,9193,1,T1,1,100,37.316
1738272683.855602,1670123.000,9212,1,T1,1,100,37.314
1738272683.988608,1670256.000,9244,1,T1,1,100,37.278
1738272684.121613,1670389.000,9261,1,T1,1,100,37.262
1738272684.255619,1670523.000,9278,1,T1,1,100,37.291
1738272684.388624,1670656.000,9310,1,T1,1,100,37.338
1738272684.521629,1670789.000,9328,1,T1,1,100,37.217
1738272684.655635,1670923.000,9344,1,T1,1,100,37.236
1738272684.788640,1671056.000,9379,1,T1,1,100,37.279
1738272684.921645,1671189.000,9396,1,T1,1,100,37.298
1738272685.055651,1671323.000,9412,1,T1,1,100,37.235
1738272685.188656,1671456.000,9429,1,T1,1,100,37.279
1738272685.321661,1671589.000,9464,1,T1,1,100,37.298
1738272685.455667,1671723.000,9480,1,T1,1,100,37.271
1738272685.588672,1671856.000,9498,1,T1,1,100,37.259
1738272685.721678,1671989.000,9535,1,T1,1,100,37.112
1738272685.854683,1672122.000,9552,1,T1,1,100,37.119
1738272685.988688,1672256.000,9569,1,T1,1,100,37.158
1738272686.121694,1672389.000,9602,1,T1,1,100,37.175
1738272686.254699,1672522.000,9618,1,T1,1,100,37.182
1738272686.388705,1672656.000,9635,1,T1,1,100,37.221
1738272686.521710,1672789.000,9668,1,T1,1,100,37.237
1738272686.654716,1672922.000,9684,1,T1,1,100,37.209
1738272686.788721,1673056.000,9701,1,T1,1,100,37.268
1738272686.921726,1673189.000,9736,1,T1,1,100,37.151
1738272687.054732,1673322.000,9752,1,T1,1,100,37.207
1738272687.188737,1673456.000,9770,1,T1,1,100,37.196
1738272687.321743,1673589.000,9786,1,T1,1,100,37.227
1738272687.454748,1673722.000,9818,1,T1,1,100,37.275
1738272687.588753,1673856.000,9836,1,T1,1,100,37.261
1738272687.721759,1673989.000,9854,1,T1,1,100,37.184
1738272687.854764,1674122.000,9887,1,T1,1,100,37.292
1738272687.988770,1674256.000,9904,1,T1,1,100,37.268
1738272688.121775,1674389.000,9920,1,T1,1,100,37.293
1738272688.254780,1674522.000,9953,1,T1,1,100,37.198
1738272688.388786,1674656.000,9970,1,T1,1,100,37.263
1738272688.521791,1674789.000,9987,1,T1,1,100,37.291
1738272688.654796,1674922.000,10019,1,T1,1,100,37.303
1738272688.788802,1675056.000,10036,1,T1,1,100,37.202
1738272688.921807,1675189.000,10053,1,T1,1,100,37.229
1738272689.054813,1675322.000,10085,1,T1,1,100,37.241
1738272689.187818,1675455.000,10103,1,T1,1,100,37.317
1738272689.321823,1675589.000,10119,1,T1,1,100,37.279
1738272689.454829,1675722.000,10154,1,T1,1,100,37.263
1738272689.587834,1675855.000,10171,1,T1,1,100,37.326
1738272689.721839,1675989.000,10187,1,T1,1,100,37.248
1738272689.854845,1676122.000,10204,1,T1,1,100,37.284
1738272689.987850,1676255.000,10239,1,T1,1,100,37.229
1738272690.121856,1676389.000,10255,1,T1,1,100,37.170
1738272690.254861,1676522.000,10275,1,T1,1,100,37.215
1738272690.387866,1676655.000,10307,1,T1,1,100,37.200
1738272690.521872,1676789.000,10324,1,T1,1,100,37.228
1738272690.654877,1676922.000,10341,1,T1,1,100,37.347
1738272690.788383,1677055.500,10379,2,T1,1,100,37.292
1738272690.921888,1677189.000,10379,2,T1,1,100,37.197
1738272691.054893,1677322.000,10396,1,T1,1,100,37.298
1738272691.187899,1677455.000,10429,1,T1,1,100,37.377
1738272691.321904,1677589.000,10445,1,T1,1,100,37.234
1738272691.454910,1677722.000,10462,1,T1,1,100,37.172
1738272691.587915,1677855.000,10497,1,T1,1,100,37.181
1738272691.721920,1677989.000,10513,1,T1,1,100,37.291
1738272691.854926,1678122.000,10531,1,T1,1,100,37.374
1738272691.987931,1678255.000,10547,1,T1,1,100,37.304
1738272692.121937,1678389.000,10580,1,T1,1,100,37.380
1738272692.254942,1678522.000,10597,1,T1,1,100,37.342
1738272692.387947,1678655.000,10615,1,T1,1,100,37.361
1738272692.520953,1678788.000,10648,1,T1,1,100,37.404
1738272692.654958,1678922.000,10665,1,T1,1,100,37.246
1738272692.787964,1679055.000,10681,1,T1,1,100,37.177
1738272692.920969,1679188.000,10714,1,T1,1,100,37.254
1738272693.054974,1679322.000,10733,1,T1,1,100,37.181
1738272693.187980,1679455.000,10750,1,T1,1,100,37.149
1738272693.320985,1679588.000,10782,1,T1,1,100,37.206
1738272693.454991,1679722.000,10799,1,T1,1,100,37.231
1738272693.587996,1679855.000,10816,1,T1,1,100,37.242
1738272693.721001,1679988.000,10833,1,T1,1,100,37.246
1738272693.855007,1680122.000,10868,1,T1,1,100,37.284
1738272693.988012,1680255.000,10884,1,T1,1,100,37.158
1738272694.121017,1680388.000,10901,1,T1,1,100,37.210
1738272694.255023,1680522.000,10934,1,T1,1,100,37.233
1738272694.388028,1680655.000,10950,1,T1,1,100,37.172
1738272694.521034,1680788.000,10968,1,T1,1,100,37.252
1738272694.655039,1680922.000,11002,1,T1,1,100,37.251
1738272694.788044,1681055.000,11018,1,T1,1,100,37.215
1738272694.921050,1681188.000,11036,1,T1,1,100,37.306
1738272695.055055,1681322.000,11068,1,T1,1,100,37.274
1738272695.188061,1681455.000,11085,1,T1,1,100,37.260
1738272695.321066,1681588.000,11106,1,T1,1,100,37.290
1738272695.455071,1681722.000,11139,1,T1,1,100,37.374
1738272695.588077,1681855.000,11155,1,T1,1,100,37.339
1738272695.721082,1681988.000,11172,1,T1,1,100,37.288
1738272695.854088,1682121.000,11188,1,T1,1,100,37.267
1738272695.987593,1682254.500,11229,2,T1,1,100,37.257
1738272696.121098,1682388.000,11229,2,T1,1,100,37.289
1738272696.254104,1682521.000,11262,1,T1,1,100,37.302
1738272696.388109,1682655.000,11278,1,T1,1,100,37.202
1738272696.521115,1682788.000,11296,1,T1,1,100,37.229
1738272696.654120,1682921.000,11328,1,T1,1,100,37.347
1738272696.788125,1683055.000,11346,1,T1,1,100,37.221
1738272696.921131,1683188.000,11364,1,T1,1,100,37.273
1738272697.054136,1683321.000,11396,1,T1,1,100,37.189
1738272697.188142,1683455.000,11413,1,T1,1,100,37.224
1738272697.321147,1683588.000,11430,1,T1,1,100,37.203
1738272697.454152,1683721.000,11465,1,T1,1,100,37.230
1738272697.588158,1683855.000,11481,1,T1,1,100,37.170
1738272697.721163,1683988.000,11498,1,T1,1,100,37.180
1738272697.854168,1684121.000,11531,1,T1,1,100,37.291
1738272697.988174,1684255.000,11547,1,T1,1,100,37.374
1738272698.121179,1684388.000,11564,1,T1,1,100,37.233
1738272698.254185,1684521.000,11581,1,T1,1,100,37.278
1738272698.388190,1684655.000,11613,1,T1,1,100,37.262
1738272698.521195,1684788.000,11633,1,T1,1,100,37.326
1738272698.654201,1684921.000,11649,1,T1,1,100,37.318
1738272698.788206,1685055.000,11682,1,T1,1,100,37.315
1738272698.921211,1685188.000,11699,1,T1,1,100,37.278
1738272699.054217,1685321.000,11715,1,T1,1,100,37.369
1738272699.187222,1685454.000,11750,1,T1,1,100,37.301
1738272699.321228,1685588.000,11767,1,T1,1,100,37.272
1738272699.454233,1685721.000,11783,1,T1,1,100,37.260
1738272699.587239,1685854.000,11816,1,T1,1,100,37.254
1738272699.721244,1685988.000,11833,1,T1,1,100,37.216
1738272699.854249,1686121.000,11850,1,T1,1,100,37.271
1738272699.987255,1686254.000,11884,1,T1,1,100,37.188
1738272700.121260,1686388.000,11901,1,T1,1,100,37.294
1738272700.254266,1686521.000,11920,1,T1,1,100,37.198
1738272700.387271,1686654.000,11952,1,T1,1,100,37.263
1738272700.521276,1686788.000,11970,1,T1,1,100,37.256
1738272700.654282,1686921.000,11988,1,T1,1,100,37.252
1738272700.787287,1687054.000,12005,1,T1,1,100,37.251
1738272700.921293,1687188.000,12038,1,T1,1,100,37.357
1738272701.054298,1687321.000,12054,1,T1,1,100,37.296
1738272701.187303,1687454.000,12079,1,T1,1,100,37.199
1738272701.321309,1687588.000,12111,1,T1,1,100,37.228
1738272701.454314,1687721.000,12129,1,T1,1,100,37.240
1738272701.587319,1687854.000,12147,1,T1,1,100,37.246
1738272701.721325,1687988.000,12179,1,T1,1,100,37.248
1738272701.854330,1688121.000,12196,1,T1,1,100,37.249
1738272701.987336,1688254.000,12213,1,T1,1,100,37.250
1738272702.120341,1688387.000,12246,1,T1,1,100,37.214
1738272702.254346,1688521.000,12264,1,T1,1,100,37.270
1738272702.387352,1688654.000,12281,1,T1,1,100,37.223
1738272702.521357,1688788.000,12314,1,T1,1,100,37.274
1738272702.654363,1688921.000,12330,1,T1,1,100,37.260
1738272702.787368,1689054.000,12347,1,T1,1,100,37.219
1738272702.920373,1689187.000,12364,1,T1,1,100,37.308
1738272703.054379,1689321.000,12396,1,T1,1,100,37.239
1738272703.187384,1689454.000,12416,1,T1,1,100,37.210
1738272703.320390,1689587.000,12432,1,T1,1,100,37.162
1738272703.454395,1689721.000,12465,1,T1,1,100,37.212
1738272703.587400,1689854.000,12482,1,T1,1,100,37.269
1738272703.720406,1689987.000,12498,1,T1,1,100,37.329
1738272703.854411,1690121.000,12533,1,T1,1,100,37.213
1738272703.987417,1690254.000,12550,1,T1,1,100,37.234
1738272704.120422,1690387.000,12566,1,T1,1,100,37.350
1738272704.254427,1690521.000,12599,1,T1,1,100,37.222
1738272704.387433,1690654.000,12616,1,T1,1,100,37.167
1738272704.520438,1690787.000,12633,1,T1,1,100,37.143
1738272704.654444,1690921.000,12667,1,T1,1,100,37.275
1738272704.787449,1691054.000,12684,1,T1,1,100,37.367
1738272704.920454,1691187.000,12701,1,T1,1,100,37.265
1738272705.054460,1691321.000,12718,1,T1,1,100,37.292
1738272705.187465,1691454.000,12751,1,T1,1,100,37.233
1738272705.320470,1691587.000,12769,1,T1,1,100,37.207
1738272705.453476,1691720.000,12786,1,T1,1,100,37.338
1738272705.587481,1691854.000,12821,1,T1,1,100,37.253
1738272705.720487,1691987.000,12837,1,T1,1,100,37.216
1738272705.854492,1692121.000,12855,1,T1,1,100,37.271
1738272705.987497,1692254.000,12887,1,T1,1,100,37.330
1738272706.120503,1692387.000,12903,1,T1,1,100,37.214
1738272706.253508,1692520.000,12926,1,T1,1,100,37.234
1738272706.387514,1692654.000,12958,1,T1,1,100,37.243
1738272706.520519,1692787.000,12977,1,T1,1,100,37.247
1738272706.653524,1692920.000,12994,1,T1,1,100,37.249
1738272706.787530,1693054.000,13027,1,T1,1,100,37.249
1738272706.920535,1693187.000,13043,1,T1,1,100,37.179
1738272707.053540,1693320.000,13060,1,T1,1,100,37.255
1738272707.187546,1693454.000,13078,1,T1,1,100,37.252
1738272707.320551,1693587.000,13111,1,T1,1,100,37.251
1738272707.453557,1693720.000,13128,1,T1,1,100,37.250
1738272707.587562,1693854.000,13145,1,T1,1,100,37.250
1738272707.720567,1693987.000,13177,1,T1,1,100,37.321
1738272707.853573,1694120.000,13195,1,T1,1,100,37.281
1738272707.987578,1694254.000,13213,1,T1,1,100,37.299
1738272708.120584,1694387.000,13246,1,T1,1,100,37.307
1738272708.253589,1694520.000,13263,1,T1,1,100,37.168
1738272708.387594,1694654.000,13279,1,T1,1,100,37.285
1738272708.520600,1694787.000,13312,1,T1,1,100,37.194
1738272708.653605,1694920.000,13329,1,T1,1,100,37.332
1738272708.786611,1695053.000,13347,1,T1,1,100,37.357
1738272708.920616,1695187.000,13380,1,T1,1,100,37.296
1738272709.053621,1695320.000,13397,1,T1,1,100,37.305
1738272709.186627,1695453.000,13414,1,T1,1,100,37.203
1738272709.320632,1695587.000,13431,1,T1,1,100,37.230
1738272709.453638,1695720.000,13465,1,T1,1,100,37.241
1738272709.586643,1695853.000,13482,1,T1,1,100,37.282
1738272709.720648,1695987.000,13499,1,T1,1,100,37.299
1738272709.853654,1696120.000,13532,1,T1,1,100,37.271
1738272709.986659,1696253.000,13548,1,T1,1,100,37.153
1738272710.120665,1696387.000,13565,1,T1,1,100,37.172
1738272710.253670,1696520.000,13602,1,T1,1,100,37.287
1738272710.386675,1696653.000,13618,1,T1,1,100,37.266
1738272710.520681,1696787.000,13636,1,T1,1,100,37.257
1738272710.653686,1696920.000,13668,1,T1,1,100,37.182
1738272710.786691,1697053.000,13684,1,T1,1,100,37.362
1738272710.920697,1697187.000,13702,1,T1,1,100,37.370
1738272711.053702,1697320.000,13718,1,T1,1,100,37.337
1738272711.186708,1697453.000,13753,1,T1,1,100,37.252
1738272711.320213,1697586.500,13773,2,T1,1,100,37.322
1738272711.453718,1697720.000,13773,2,T1,1,100,37.387
1738272711.586724,1697853.000,13806,1,T1,1,100,37.451
1738272711.720729,1697987.000,13823,1,T1,1,100,37.302
1738272711.853734,1698120.000,13840,1,T1,1,100,37.343
1738272711.986740,1698253.000,13874,1,T1,1,100,37.361
1738272712.119745,1698386.000,13891,1,T1,1,100,37.298
1738272712.253751,1698520.000,13908,1,T1,1,100,37.200
1738272712.386756,1698653.000,13940,1,T1,1,100,37.228
1738272712.520761,1698787.000,13958,1,T1,1,100,37.099
1738272712.653767,1698920.000,13974,1,T1,1,100,37.255
1738272712.786772,1699053.000,14009,1,T1,1,100,37.288
1738272712.919778,1699186.000,14026,1,T1,1,100,37.302
1738272713.053783,1699320.000,14042,1,T1,1,100,37.272
1738272713.186789,1699453.000,14059,1,T1,1,100,37.260
1738272713.319794,1699586.000,14092,1,T1,1,100,37.254
1738272713.453799,1699720.000,14108,1,T1,1,100,37.287
1738272713.586805,1699853.000,14128,1,T1,1,100,37.231
1738272713.719810,1699986.000,14160,1,T1,1,100,37.242
1738272713.853816,1700120.000,14177,1,T1,1,100,37.211
1738272713.986821,1700253.000,14194,1,T1,1,100,37.269
1738272714.119826,1700386.000,14227,1,T1,1,100,37.258
1738272714.253832,1700520.000,14245,1,T1,1,100,37.218
1738272714.386837,1700653.000,14262,1,T1,1,100,37.307
1738272714.519842,1700786.000,14295,1,T1,1,100,37.310
1738272714.653848,1700920.000,14311,1,T1,1,100,37.276
1738272714.786853,1701053.000,14328,1,T1,1,100,37.226
1738272714.919859,1701186.000,14345,1,T1,1,100,37.275
1738272715.053864,1701320.000,14377,1,T1,1,100,37.261
1738272715.186869,1701453.000,14397,1,T1,1,100,37.326
1738272715.319875,1701586.000,14415,1,T1,1,100,37.318
1738272715.453880,1701720.000,14448,1,T1,1,100,37.279
1738272715.586886,1701853.000,14465,1,T1,1,100,37.263
1738272715.719891,1701986.000,14481,1,T1,1,100,37.256
1738272715.852896,1702119.000,14514,1,T1,1,100,37.394
1738272715.986902,1702253.000,14531,1,T1,1,100,37.241
1738272716.119907,1702386.000,14547,1,T1,1,100,37.282
1738272716.252913,1702519.000,14582,1,T1,1,100,37.299
1738272716.386918,1702653.000,14599,1,T1,1,100,37.271
1738272716.519923,1702786.000,14623,1,T1,1,100,37.366
1738272716.652929,1702919.000,14640,1,T1,1,100,37.265
1738272716.786934,1703053.000,14673,1,T1,1,100,37.256
1738272716.919940,1703186.000,14691,1,T1,1,100,37.217
1738272717.052945,1703319.000,14708,1,T1,1,100,37.271
1738272717.186950,1703453.000,14741,1,T1,1,100,37.330
1738272717.319956,1703586.000,14757,1,T1,1,100,37.320
1738272717.452961,1703719.000,14774,1,T1,1,100,37.280
1738272717.586967,1703853.000,14791,1,T1,1,100,37.263
1738272717.719972,1703986.000,14825,1,T1,1,100,37.256
1738272717.852977,1704119.000,14843,1,T1,1,100,37.252
1738272717.986983,1704253.000,14859,1,T1,1,100,37.287
1738272718.119988,1704386.000,14892,1,T1,1,100,37.266
1738272718.252993,1704519.000,14909,1,T1,1,100,37.257
1738272718.386999,1704653.000,14927,1,T1,1,100,37.359
1738272718.520004,1704786.000,14960,1,T1,1,100,37.333
1738272718.653010,1704919.000,14977,1,T1,1,100,37.250
1738272718.787015,1705053.000,14993,1,T1,1,100,37.357
1738272718.920020,1705186.000,15026,1,T1,1,100,37.367
1738272719.053026,1705319.000,15043,1,T1,1,100,37.372
1738272719.186031,1705452.000,15060,1,T1,1,100,37.374
1738272719.320037,1705586.000,15094,1,T1,1,100,37.268
