LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738272873.389518,1859649.250,40633,4,EM,1,100,RS
1738272873.439770,1859699.500,40633,4,EM,1,100,RB
1738272873.490021,1859749.750,40633,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272873.540274,1859800.000,40633,4,EM,1,100,PS
1738272873.590526,1859850.250,40666,4,EM,1,100,RS
1738272873.640778,1859900.500,40666,4,EM,1,100,RB
1738272873.691030,1859950.750,40666,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272873.741282,1860001.000,40666,4,EM,1,100,PS
1738272873.791534,1860051.250,40700,4,EM,1,100,RS
1738272873.841786,1860101.500,40700,4,EM,1,100,RB
1738272873.892038,1860151.750,40700,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272873.942290,1860202.000,40700,4,EM,1,100,PS
1738272873.993292,1860253.000,40734,4,EM,1,100,RS
1738272874.044294,1860304.000,40734,4,EM,1,100,RB
1738272874.095296,1860355.000,40734,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272874.146298,1860406.000,40734,4,EM,1,100,PS
1738272874.196550,1860456.250,40768,4,EM,1,100,RS
1738272874.246802,1860506.500,40768,4,EM,1,100,RB
1738272874.297054,1860556.750,40768,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272874.347306,1860607.000,40768,4,EM,1,100,PS
1738272874.398058,1860657.750,40800,4,EM,1,100,RS
1738272874.448810,1860708.500,40800,4,EM,1,100,RB
1738272874.499563,1860759.250,40800,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272874.550314,1860810.000,40800,4,EM,1,100,PS
1738272874.600566,1860860.250,40836,4,EM,1,100,RS
1738272874.650819,1860910.500,40836,4,EM,1,100,RB
1738272874.701071,1860960.750,40836,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272874.751323,1861011.000,40836,4,EM,1,100,PS
1738272874.801575,1861061.250,40869,4,EM,1,100,RS
1738272874.851827,1861111.500,40869,4,EM,1,100,RB
1738272874.902079,1861161.750,40869,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272874.952331,1861212.000,40869,4,EM,1,100,PS
1738272875.024584,1861284.250,40905,4,EM,1,100,RS
1738272875.096837,1861356.500,40905,4,EM,1,100,RB
1738272875.169090,1861428.750,40905,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272875.241342,1861501.000,40905,4,EM,1,100,PS
1738272875.291595,1861551.250,40943,4,EM,1,100,RS
1738272875.341846,1861601.500,40943,4,EM,1,100,RB
1738272875.392098,1861651.750,40943,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272875.442351,1861702.000,40943,4,EM,1,100,PS
1738272875.492603,1861752.250,40976,4,EM,1,100,RS
1738272875.542855,1861802.500,40976,4,EM,1,100,RB
1738272875.593107,1861852.750,40976,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272875.643359,1861903.000,40976,4,EM,1,100,PS
1738272875.693611,1861953.250,41009,4,EM,1,100,RS
1738272875.743863,1862003.500,41009,4,EM,1,100,RB
1738272875.794115,1862053.750,41009,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272875.844367,1862104.000,41009,4,EM,1,100,PS
1738272875.894619,1862154.250,41042,4,EM,1,100,RS
1738272875.944871,1862204.500,41042,4,EM,1,100,RB
1738272875.995123,1862254.750,41042,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272876.045375,1862305.000,41042,4,EM,1,100,PS
1738272876.095877,1862355.500,41077,4,EM,1,100,RS
1738272876.146379,1862406.000,41077,4,EM,1,100,RB
1738272876.196881,1862456.500,41077,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272876.247383,1862507.000,41077,4,EM,1,100,PS
1738272876.297635,1862557.250,41110,4,EM,1,100,RS
1738272876.347887,1862607.500,41110,4,EM,1,100,RB
1738272876.398139,1862657.750,41110,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272876.448391,1862708.000,41110,4,EM,1,100,PS
1738272876.499143,1862758.750,41144,4,EM,1,100,RS
1738272876.549895,1862809.500,41144,4,EM,1,100,RB
1738272876.600647,1862860.250,41144,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272876.651399,1862911.000,41144,4,EM,1,100,PS
1738272876.701901,1862961.500,41176,4,EM,1,100,RS
1738272876.752403,1863012.000,41176,4,EM,1,100,RB
1738272876.802906,1863062.500,41176,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272876.853408,1863113.000,41176,4,EM,1,100,PS
1738272876.905160,1863164.750,41212,4,EM,1,100,RS
1738272876.956912,1863216.500,41212,4,EM,1,100,RB
1738272877.008664,1863268.250,41212,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272877.060416,1863320.000,41212,4,EM,1,100,PS
1738272877.110418,1863370.000,41244,4,EM,1,100,RS
1738272877.160420,1863420.000,41244,4,EM,1,100,RB
1738272877.210422,1863470.000,41244,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272877.260424,1863520.000,41244,4,EM,1,100,PS
1738272877.310676,1863570.250,41278,4,EM,1,100,RS
1738272877.360928,1863620.500,41278,4,EM,1,100,RB
1738272877.411180,1863670.750,41278,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272877.461432,1863721.000,41278,4,EM,1,100,PS
1738272877.513184,1863772.750,41312,4,EM,1,100,RS
1738272877.564936,1863824.500,41312,4,EM,1,100,RB
1738272877.616688,1863876.250,41312,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272877.668441,1863928.000,41312,4,EM,1,100,PS
1738272877.718443,1863978.000,41346,4,EM,1,100,RS
1738272877.768445,1864028.000,41346,4,EM,1,100,RB
1738272877.818447,1864078.000,41346,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272877.868449,1864128.000,41346,4,EM,1,100,PS
1738272877.918701,1864178.250,41380,4,EM,1,100,RS
1738272877.968953,1864228.500,41380,4,EM,1,100,RB
1738272878.019205,1864278.750,41380,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272878.069457,1864329.000,41380,4,EM,1,100,PS
1738272878.119709,1864379.250,41413,4,EM,1,100,RS
1738272878.169961,1864429.500,41413,4,EM,1,100,RB
1738272878.220213,1864479.750,41413,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272878.270465,1864530.000,41413,4,EM,1,100,PS
1738272878.320717,1864580.250,41446,4,EM,1,100,RS
1738272878.370969,1864630.500,41446,4,EM,1,100,RB
1738272878.421221,1864680.750,41446,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272878.471473,1864731.000,41446,4,EM,1,100,PS
1738272878.521725,1864781.250,41479,4,EM,1,100,RS
1738272878.571977,1864831.500,41479,4,EM,1,100,RB
1738272878.622229,1864881.750,41479,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272878.672481,1864932.000,41479,4,EM,1,100,PS
1738272878.722733,1864982.250,41514,4,EM,1,100,RS
1738272878.772985,1865032.500,41514,4,EM,1,100,RB
1738272878.823237,1865082.750,41514,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272878.873489,1865133.000,41514,4,EM,1,100,PS
1738272878.923741,1865183.250,41547,4,EM,1,100,RS
1738272878.973993,1865233.500,41547,4,EM,1,100,RB
1738272879.024246,1865283.750,41547,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272879.074497,1865334.000,41547,4,EM,1,100,PS
1738272879.124749,1865384.250,41581,4,EM,1,100,RS
1738272879.175001,1865434.500,41581,4,EM,1,100,RB
1738272879.225254,1865484.750,41581,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272879.275506,1865535.000,41581,4,EM,1,100,PS
1738272879.326508,1865586.000,41613,4,EM,1,100,RS
1738272879.377510,1865637.000,41613,4,EM,1,100,RB
1738272879.428512,1865688.000,41613,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272879.479514,1865739.000,41613,4,EM,1,100,PS
1738272879.529766,1865789.250,41649,4,EM,1,100,RS
1738272879.580018,1865839.500,41649,4,EM,1,100,RB
1738272879.630270,1865889.750,41649,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272879.680522,1865940.000,41649,4,EM,1,100,PS
1738272879.730774,1865990.250,41681,4,EM,1,100,RS
1738272879.781026,1866040.500,41681,4,EM,1,100,RB
1738272879.831278,1866090.750,41681,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272879.881530,1866141.000,41681,4,EM,1,100,PS
1738272879.931782,1866191.250,41715,4,EM,1,100,RS
1738272879.982034,1866241.500,41715,4,EM,1,100,RB
1738272880.032286,1866291.750,41715,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272880.082538,1866342.000,41715,4,EM,1,100,PS
1738272880.154041,1866413.500,41759,4,EM,1,100,RS
1738272880.225544,1866485.000,41759,4,EM,1,100,RB
1738272880.297047,1866556.500,41759,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272880.368550,1866628.000,41759,4,EM,1,100,PS
1738272880.419552,1866679.000,41792,4,EM,1,100,RS
1738272880.470554,1866730.000,41792,4,EM,1,100,RB
1738272880.521556,1866781.000,41792,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272880.572558,1866832.000,41792,4,EM,1,100,PS
1738272880.622810,1866882.250,41826,4,EM,1,100,RS
1738272880.673062,1866932.500,41826,4,EM,1,100,RB
1738272880.723314,1866982.750,41826,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272880.773566,1867033.000,41826,4,EM,1,100,PS
1738272880.823818,1867083.250,41859,4,EM,1,100,RS
1738272880.874070,1867133.500,41859,4,EM,1,100,RB
1738272880.924322,1867183.750,41859,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272880.974574,1867234.000,41859,4,EM,1,100,PS
1738272881.024826,1867284.250,41894,4,EM,1,100,RS
1738272881.075078,1867334.500,41894,4,EM,1,100,RB
1738272881.125330,1867384.750,41894,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272881.175582,1867435.000,41894,4,EM,1,100,PS
1738272881.225834,1867485.250,41927,4,EM,1,100,RS
1738272881.276087,1867535.500,41927,4,EM,1,100,RB
1738272881.326339,1867585.750,41927,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272881.376590,1867636.000,41927,4,EM,1,100,PS
1738272881.426842,1867686.250,41960,4,EM,1,100,RS
1738272881.477095,1867736.500,41960,4,EM,1,100,RB
1738272881.527347,1867786.750,41960,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272881.577599,1867837.000,41960,4,EM,1,100,PS
1738272881.627851,1867887.250,41993,4,EM,1,100,RS
1738272881.678103,1867937.500,41993,4,EM,1,100,RB
1738272881.728355,1867987.750,41993,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272881.778607,1868038.000,41993,4,EM,1,100,PS
1738272881.830609,1868090.000,42029,4,EM,1,100,RS
1738272881.882611,1868142.000,42029,4,EM,1,100,RB
1738272881.934613,1868194.000,42029,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272881.986615,1868246.000,42029,4,EM,1,100,PS
1738272882.036617,1868296.000,42061,4,EM,1,100,RS
1738272882.086619,1868346.000,42061,4,EM,1,100,RB
1738272882.136621,1868396.000,42061,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272882.186623,1868446.000,42061,4,EM,1,100,PS
1738272882.236875,1868496.250,42095,4,EM,1,100,RS
1738272882.287127,1868546.500,42095,4,EM,1,100,RB
1738272882.337379,1868596.750,42095,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272882.387631,1868647.000,42095,4,EM,1,100,PS
1738272882.437883,1868697.250,42128,4,EM,1,100,RS
1738272882.488136,1868747.500,42128,4,EM,1,100,RB
1738272882.538388,1868797.750,42128,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272882.588639,1868848.000,42128,4,EM,1,100,PS
1738272882.638891,1868898.250,42163,4,EM,1,100,RS
1738272882.689144,1868948.500,42163,4,EM,1,100,RB
1738272882.739396,1868998.750,42163,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272882.789648,1869049.000,42163,4,EM,1,100,PS
1738272882.839900,1869099.250,42197,4,EM,1,100,RS
1738272882.890152,1869149.500,42197,4,EM,1,100,RB
1738272882.940404,1869199.750,42197,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272882.990656,1869250.000,42197,4,EM,1,100,PS
1738272883.040908,1869300.250,42229,4,EM,1,100,RS
1738272883.091160,1869350.500,42229,4,EM,1,100,RB
1738272883.141412,1869400.750,42229,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272883.191664,1869451.000,42229,4,EM,1,100,PS
1738272883.241916,1869501.250,42263,4,EM,1,100,RS
1738272883.292168,1869551.500,42263,4,EM,1,100,RB
1738272883.342420,1869601.750,42263,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272883.392672,1869652.000,42263,4,EM,1,100,PS
1738272883.442924,1869702.250,42298,4,EM,1,100,RS
1738272883.493176,1869752.500,42298,4,EM,1,100,RB
1738272883.543428,1869802.750,42298,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272883.593680,1869853.000,42298,4,EM,1,100,PS
1738272883.643932,1869903.250,42331,4,EM,1,100,RS
1738272883.694184,1869953.500,42331,4,EM,1,100,RB
1738272883.744436,1870003.750,42331,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272883.794688,1870054.000,42331,4,EM,1,100,PS
1738272883.845690,1870105.000,42364,4,EM,1,100,RS
1738272883.896693,1870156.000,42364,4,EM,1,100,RB
1738272883.947695,1870207.000,42364,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272883.998697,1870258.000,42364,4,EM,1,100,PS
1738272884.048949,1870308.250,42397,4,EM,1,100,RS
1738272884.099201,1870358.500,42397,4,EM,1,100,RB
1738272884.149453,1870408.750,42397,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272884.199705,1870459.000,42397,4,EM,1,100,PS
1738272884.249957,1870509.250,42432,4,EM,1,100,RS
1738272884.300209,1870559.500,42432,4,EM,1,100,RB
1738272884.350461,1870609.750,42432,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272884.400713,1870660.000,42432,4,EM,1,100,PS
1738272884.450965,1870710.250,42466,4,EM,1,100,RS
1738272884.501217,1870760.500,42466,4,EM,1,100,RB
1738272884.551469,1870810.750,42466,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272884.601721,1870861.000,42466,4,EM,1,100,PS
1738272884.651973,1870911.250,42498,4,EM,1,100,RS
1738272884.702225,1870961.500,42498,4,EM,1,100,RB
1738272884.752477,1871011.750,42498,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272884.802729,1871062.000,42498,4,EM,1,100,PS
1738272884.852981,1871112.250,42532,4,EM,1,100,RS
1738272884.903233,1871162.500,42532,4,EM,1,100,RB
1738272884.953485,1871212.750,42532,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272885.003737,1871263.000,42532,4,EM,1,100,PS
1738272885.053989,1871313.250,42568,4,EM,1,100,RS
1738272885.104241,1871363.500,42568,4,EM,1,100,RB
1738272885.154493,1871413.750,42568,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272885.204745,1871464.000,42568,4,EM,1,100,PS
1738272885.278248,1871537.500,42605,4,EM,1,100,RS
1738272885.351751,1871611.000,42605,4,EM,1,100,RB
1738272885.425254,1871684.500,42605,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272885.498757,1871758.000,42605,4,EM,1,100,PS
1738272885.549009,1871808.250,42639,4,EM,1,100,RS
1738272885.599261,1871858.500,42639,4,EM,1,100,RB
1738272885.649513,1871908.750,42639,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272885.699765,1871959.000,42639,4,EM,1,100,PS
1738272885.750017,1872009.250,42671,4,EM,1,100,RS
1738272885.800269,1872059.500,42671,4,EM,1,100,RB
1738272885.850522,1872109.750,42671,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272885.900774,1872160.000,42671,4,EM,1,100,PS
1738272885.953276,1872212.500,42707,4,EM,1,100,RS
1738272886.005778,1872265.000,42707,4,EM,1,100,RB
1738272886.058280,1872317.500,42707,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272886.110782,1872370.000,42707,4,EM,1,100,PS
1738272886.161034,1872420.250,42740,4,EM,1,100,RS
1738272886.211286,1872470.500,42740,4,EM,1,100,RB
1738272886.261538,1872520.750,42740,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272886.311790,1872571.000,42740,4,EM,1,100,PS
1738272886.362042,1872621.250,42773,4,EM,1,100,RS
1738272886.412294,1872671.500,42773,4,EM,1,100,RB
1738272886.462546,1872721.750,42773,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272886.512798,1872772.000,42773,4,EM,1,100,PS
1738272886.563050,1872822.250,42806,4,EM,1,100,RS
1738272886.613302,1872872.500,42806,4,EM,1,100,RB
1738272886.663554,1872922.750,42806,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272886.713806,1872973.000,42806,4,EM,1,100,PS
1738272886.764058,1873023.250,42839,4,EM,1,100,RS
1738272886.814311,1873073.500,42839,4,EM,1,100,RB
1738272886.864563,1873123.750,42839,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272886.914814,1873174.000,42839,4,EM,1,100,PS
1738272886.965816,1873225.000,42874,4,EM,1,100,RS
1738272887.016819,1873276.000,42874,4,EM,1,100,RB
1738272887.067821,1873327.000,42874,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272887.118823,1873378.000,42874,4,EM,1,100,PS
1738272887.169075,1873428.250,42908,4,EM,1,100,RS
1738272887.219327,1873478.500,42908,4,EM,1,100,RB
1738272887.269579,1873528.750,42908,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272887.319831,1873579.000,42908,4,EM,1,100,PS
1738272887.370083,1873629.250,42940,4,EM,1,100,RS
1738272887.420335,1873679.500,42940,4,EM,1,100,RB
1738272887.470587,1873729.750,42940,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272887.520839,1873780.000,42940,4,EM,1,100,PS
1738272887.571091,1873830.250,42974,4,EM,1,100,RS
1738272887.621343,1873880.500,42974,4,EM,1,100,RB
1738272887.671595,1873930.750,42974,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272887.721847,1873981.000,42974,4,EM,1,100,PS
1738272887.772099,1874031.250,43009,4,EM,1,100,RS
1738272887.822351,1874081.500,43009,4,EM,1,100,RB
1738272887.872603,1874131.750,43009,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272887.922855,1874182.000,43009,4,EM,1,100,PS
1738272887.973107,1874232.250,43042,4,EM,1,100,RS
1738272888.023359,1874282.500,43042,4,EM,1,100,RB
1738272888.073611,1874332.750,43042,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272888.123863,1874383.000,43042,4,EM,1,100,PS
1738272888.174115,1874433.250,43076,4,EM,1,100,RS
1738272888.224367,1874483.500,43076,4,EM,1,100,RB
1738272888.274620,1874533.750,43076,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272888.324872,1874584.000,43076,4,EM,1,100,PS
1738272888.375124,1874634.250,43108,4,EM,1,100,RS
1738272888.425376,1874684.500,43108,4,EM,1,100,RB
1738272888.475628,1874734.750,43108,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272888.525880,1874785.000,43108,4,EM,1,100,PS
1738272888.576132,1874835.250,43144,4,EM,1,100,RS
1738272888.626384,1874885.500,43144,4,EM,1,100,RB
1738272888.676636,1874935.750,43144,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272888.726888,1874986.000,43144,4,EM,1,100,PS
1738272888.777140,1875036.250,43177,4,EM,1,100,RS
1738272888.827392,1875086.500,43177,4,EM,1,100,RB
1738272888.877644,1875136.750,43177,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272888.927896,1875187.000,43177,4,EM,1,100,PS
1738272888.978898,1875238.000,43210,4,EM,1,100,RS
1738272889.029900,1875289.000,43210,4,EM,1,100,RB
1738272889.080902,1875340.000,43210,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272889.131904,1875391.000,43210,4,EM,1,100,PS
1738272889.182156,1875441.250,43243,4,EM,1,100,RS
1738272889.232408,1875491.500,43243,4,EM,1,100,RB
1738272889.282660,1875541.750,43243,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272889.332912,1875592.000,43243,4,EM,1,100,PS
1738272889.382914,1875642.000,43278,4,EM,1,100,RS
1738272889.432916,1875692.000,43278,4,EM,1,100,RB
1738272889.482918,1875742.000,43278,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272889.532920,1875792.000,43278,4,EM,1,100,PS
1738272889.583172,1875842.250,43311,4,EM,1,100,RS
1738272889.633425,1875892.500,43311,4,EM,1,100,RB
1738272889.683676,1875942.750,43311,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272889.733928,1875993.000,43311,4,EM,1,100,PS
1738272889.784181,1876043.250,43345,4,EM,1,100,RS
1738272889.834433,1876093.500,43345,4,EM,1,100,RB
1738272889.884685,1876143.750,43345,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272889.934937,1876194.000,43345,4,EM,1,100,PS
1738272889.985189,1876244.250,43377,4,EM,1,100,RS
1738272890.035441,1876294.500,43377,4,EM,1,100,RB
1738272890.085693,1876344.750,43377,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272890.135945,1876395.000,43377,4,EM,1,100,PS
1738272890.186197,1876445.250,43415,4,EM,1,100,RS
1738272890.236449,1876495.500,43415,4,EM,1,100,RB
1738272890.286701,1876545.750,43415,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272890.336953,1876596.000,43415,4,EM,1,100,PS
1738272890.413706,1876672.750,43454,4,EM,1,100,RS
1738272890.490459,1876749.500,43454,4,EM,1,100,RB
1738272890.567212,1876826.250,43454,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272890.643965,1876903.000,43454,4,EM,1,100,PS
1738272890.694217,1876953.250,43487,4,EM,1,100,RS
1738272890.744469,1877003.500,43487,4,EM,1,100,RB
1738272890.794721,1877053.750,43487,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272890.844974,1877104.000,43487,4,EM,1,100,PS
1738272890.895226,1877154.250,43521,4,EM,1,100,RS
1738272890.945477,1877204.500,43521,4,EM,1,100,RB
1738272890.995729,1877254.750,43521,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272891.045982,1877305.000,43521,4,EM,1,100,PS
1738272891.096234,1877355.250,43555,4,EM,1,100,RS
1738272891.146486,1877405.500,43555,4,EM,1,100,RB
1738272891.196738,1877455.750,43555,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272891.246990,1877506.000,43555,4,EM,1,100,PS
1738272891.297242,1877556.250,43589,4,EM,1,100,RS
1738272891.347494,1877606.500,43589,4,EM,1,100,RB
1738272891.397746,1877656.750,43589,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272891.447998,1877707.000,43589,4,EM,1,100,PS
1738272891.499000,1877758.000,43622,4,EM,1,100,RS
1738272891.550002,1877809.000,43622,4,EM,1,100,RB
1738272891.601004,1877860.000,43622,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272891.652006,1877911.000,43622,4,EM,1,100,PS
1738272891.702258,1877961.250,43655,4,EM,1,100,RS
1738272891.752510,1878011.500,43655,4,EM,1,100,RB
1738272891.802762,1878061.750,43655,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272891.853014,1878112.000,43655,4,EM,1,100,PS
1738272891.903266,1878162.250,43690,4,EM,1,100,RS
1738272891.953518,1878212.500,43690,4,EM,1,100,RB
1738272892.003770,1878262.750,43690,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272892.054022,1878313.000,43690,4,EM,1,100,PS
1738272892.104274,1878363.250,43723,4,EM,1,100,RS
1738272892.154526,1878413.500,43723,4,EM,1,100,RB
1738272892.204778,1878463.750,43723,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272892.255030,1878514.000,43723,4,EM,1,100,PS
1738272892.305283,1878564.250,43756,4,EM,1,100,RS
1738272892.355535,1878614.500,43756,4,EM,1,100,RB
1738272892.405787,1878664.750,43756,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272892.456039,1878715.000,43756,4,EM,1,100,PS
1738272892.506291,1878765.250,43790,4,EM,1,100,RS
1738272892.556543,1878815.500,43790,4,EM,1,100,RB
1738272892.606795,1878865.750,43790,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272892.657047,1878916.000,43790,4,EM,1,100,PS
1738272892.707299,1878966.250,43825,4,EM,1,100,RS
1738272892.757551,1879016.500,43825,4,EM,1,100,RB
1738272892.807803,1879066.750,43825,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272892.858055,1879117.000,43825,4,EM,1,100,PS
1738272892.908307,1879167.250,43858,4,EM,1,100,RS
1738272892.958559,1879217.500,43858,4,EM,1,100,RB
1738272893.008811,1879267.750,43858,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272893.059063,1879318.000,43858,4,EM,1,100,PS
1738272893.109315,1879368.250,43892,4,EM,1,100,RS
1738272893.159567,1879418.500,43892,4,EM,1,100,RB
1738272893.209819,1879468.750,43892,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272893.260071,1879519.000,43892,4,EM,1,100,PS
1738272893.310323,1879569.250,43926,4,EM,1,100,RS
1738272893.360575,1879619.500,43926,4,EM,1,100,RB
1738272893.410827,1879669.750,43926,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272893.461079,1879720.000,43926,4,EM,1,100,PS
1738272893.512331,1879771.250,43960,4,EM,1,100,RS
1738272893.563583,1879822.500,43960,4,EM,1,100,RB
1738272893.614836,1879873.750,43960,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272893.666088,1879925.000,43960,4,EM,1,100,PS
1738272893.716340,1879975.250,43992,4,EM,1,100,RS
1738272893.766592,1880025.500,43992,4,EM,1,100,RB
1738272893.816844,1880075.750,43992,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272893.867096,1880126.000,43992,4,EM,1,100,PS
1738272893.917348,1880176.250,44026,4,EM,1,100,RS
1738272893.967600,1880226.500,44026,4,EM,1,100,RB
1738272894.017852,1880276.750,44026,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272894.068104,1880327.000,44026,4,EM,1,100,PS
1738272894.118356,1880377.250,44061,4,EM,1,100,RS
1738272894.168608,1880427.500,44061,4,EM,1,100,RB
1738272894.218860,1880477.750,44061,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272894.269112,1880528.000,44061,4,EM,1,100,PS
1738272894.319364,1880578.250,44094,4,EM,1,100,RS
1738272894.369616,1880628.500,44094,4,EM,1,100,RB
1738272894.419868,1880678.750,44094,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272894.470120,1880729.000,44094,4,EM,1,100,PS
1738272894.520372,1880779.250,44127,4,EM,1,100,RS
1738272894.570624,1880829.500,44127,4,EM,1,100,RB
1738272894.620876,1880879.750,44127,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272894.671128,1880930.000,44127,4,EM,1,100,PS
1738272894.721380,1880980.250,44160,4,EM,1,100,RS
1738272894.771632,1881030.500,44160,4,EM,1,100,RB
1738272894.821884,1881080.750,44160,4,EM,1,100,2025-01-30_14-12-53-155485.csv
1738272894.872136,1881131.000,44160,4,EM,1,100,PS
1738272894.922638,1881181.500,44193,4,EM,1,100,RS
1738272894.973140,1881232.000,44193,4,EM,1,100,RB
