LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1738264958.089652,1205980.250,64063,4,EM,1,100,RS
1738264958.139904,1206030.500,64063,4,EM,1,100,RB
1738264958.190156,1206080.750,64063,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264958.240408,1206131.000,64063,4,EM,1,100,PS
1738264958.290660,1206181.250,64095,4,EM,1,100,RS
1738264958.340912,1206231.500,64095,4,EM,1,100,RB
1738264958.391164,1206281.750,64095,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264958.441416,1206332.000,64095,4,EM,1,100,PS
1738264958.511669,1206402.250,64134,4,EM,1,100,RS
1738264958.581922,1206472.500,64134,4,EM,1,100,RB
1738264958.652175,1206542.750,64134,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264958.722428,1206613.000,64134,4,EM,1,100,PS
1738264958.773180,1206663.750,64168,4,EM,1,100,RS
1738264958.823931,1206714.500,64168,4,EM,1,100,RB
1738264958.874684,1206765.250,64168,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264958.925436,1206816.000,64168,4,EM,1,100,PS
1738264958.975938,1206866.500,64200,4,EM,1,100,RS
1738264959.026440,1206917.000,64200,4,EM,1,100,RB
1738264959.076942,1206967.500,64200,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264959.127444,1207018.000,64200,4,EM,1,100,PS
1738264959.177696,1207068.250,64236,4,EM,1,100,RS
1738264959.227948,1207118.500,64236,4,EM,1,100,RB
1738264959.278200,1207168.750,64236,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264959.328452,1207219.000,64236,4,EM,1,100,PS
1738264959.378704,1207269.250,64268,4,EM,1,100,RS
1738264959.428956,1207319.500,64268,4,EM,1,100,RB
1738264959.479208,1207369.750,64268,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264959.529460,1207420.000,64268,4,EM,1,100,PS
1738264959.579712,1207470.250,64302,4,EM,1,100,RS
1738264959.629964,1207520.500,64302,4,EM,1,100,RB
1738264959.680216,1207570.750,64302,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264959.730468,1207621.000,64302,4,EM,1,100,PS
1738264959.780720,1207671.250,64335,4,EM,1,100,RS
1738264959.830972,1207721.500,64335,4,EM,1,100,RB
1738264959.881224,1207771.750,64335,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264959.931476,1207822.000,64335,4,EM,1,100,PS
1738264959.981728,1207872.250,64368,4,EM,1,100,RS
1738264960.031980,1207922.500,64368,4,EM,1,100,RB
1738264960.082232,1207972.750,64368,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264960.132484,1208023.000,64368,4,EM,1,100,PS
1738264960.182736,1208073.250,64401,4,EM,1,100,RS
1738264960.232988,1208123.500,64401,4,EM,1,100,RB
1738264960.283240,1208173.750,64401,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264960.333492,1208224.000,64401,4,EM,1,100,PS
1738264960.383744,1208274.250,64434,4,EM,1,100,RS
1738264960.433996,1208324.500,64434,4,EM,1,100,RB
1738264960.484248,1208374.750,64434,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264960.534500,1208425.000,64434,4,EM,1,100,PS
1738264960.584752,1208475.250,64469,4,EM,1,100,RS
1738264960.635004,1208525.500,64469,4,EM,1,100,RB
1738264960.685256,1208575.750,64469,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264960.735508,1208626.000,64469,4,EM,1,100,PS
1738264960.786510,1208677.000,64503,4,EM,1,100,RS
1738264960.837512,1208728.000,64503,4,EM,1,100,RB
1738264960.888514,1208779.000,64503,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264960.939516,1208830.000,64503,4,EM,1,100,PS
1738264960.989518,1208880.000,64537,4,EM,1,100,RS
1738264961.039520,1208930.000,64537,4,EM,1,100,RB
1738264961.089522,1208980.000,64537,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264961.139524,1209030.000,64537,4,EM,1,100,PS
1738264961.189776,1209080.250,64571,4,EM,1,100,RS
1738264961.240028,1209130.500,64571,4,EM,1,100,RB
1738264961.290280,1209180.750,64571,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264961.340532,1209231.000,64571,4,EM,1,100,PS
1738264961.390784,1209281.250,64605,4,EM,1,100,RS
1738264961.441036,1209331.500,64605,4,EM,1,100,RB
1738264961.491288,1209381.750,64605,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264961.541540,1209432.000,64605,4,EM,1,100,PS
1738264961.592542,1209483.000,64639,4,EM,1,100,RS
1738264961.643544,1209534.000,64639,4,EM,1,100,RB
1738264961.694546,1209585.000,64639,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264961.745548,1209636.000,64639,4,EM,1,100,PS
1738264961.795800,1209686.250,64673,4,EM,1,100,RS
1738264961.846052,1209736.500,64673,4,EM,1,100,RB
1738264961.896304,1209786.750,64673,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264961.946556,1209837.000,64673,4,EM,1,100,PS
1738264961.996808,1209887.250,64705,4,EM,1,100,RS
1738264962.047060,1209937.500,64705,4,EM,1,100,RB
1738264962.097312,1209987.750,64705,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264962.147564,1210038.000,64705,4,EM,1,100,PS
1738264962.197816,1210088.250,64741,4,EM,1,100,RS
1738264962.248068,1210138.500,64741,4,EM,1,100,RB
1738264962.298320,1210188.750,64741,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264962.348572,1210239.000,64741,4,EM,1,100,PS
1738264962.398824,1210289.250,64776,4,EM,1,100,RS
1738264962.449076,1210339.500,64776,4,EM,1,100,RB
1738264962.499328,1210389.750,64776,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264962.549580,1210440.000,64776,4,EM,1,100,PS
1738264962.600582,1210491.000,64809,4,EM,1,100,RS
1738264962.651584,1210542.000,64809,4,EM,1,100,RB
1738264962.702586,1210593.000,64809,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264962.753588,1210644.000,64809,4,EM,1,100,PS
1738264962.803840,1210694.250,64842,4,EM,1,100,RS
1738264962.854092,1210744.500,64842,4,EM,1,100,RB
1738264962.904345,1210794.750,64842,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264962.954597,1210845.000,64842,4,EM,1,100,PS
1738264963.004848,1210895.250,64875,4,EM,1,100,RS
1738264963.055100,1210945.500,64875,4,EM,1,100,RB
1738264963.105352,1210995.750,64875,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264963.155605,1211046.000,64875,4,EM,1,100,PS
1738264963.205857,1211096.250,64910,4,EM,1,100,RS
1738264963.256109,1211146.500,64910,4,EM,1,100,RB
1738264963.306360,1211196.750,64910,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264963.356612,1211247.000,64910,4,EM,1,100,PS
1738264963.406864,1211297.250,64944,4,EM,1,100,RS
1738264963.457117,1211347.500,64944,4,EM,1,100,RB
1738264963.507369,1211397.750,64944,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264963.557621,1211448.000,64944,4,EM,1,100,PS
1738264963.629874,1211520.250,64981,4,EM,1,100,RS
1738264963.702126,1211592.500,64981,4,EM,1,100,RB
1738264963.774379,1211664.750,64981,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264963.846632,1211737.000,64981,4,EM,1,100,PS
1738264963.896884,1211787.250,65017,4,EM,1,100,RS
1738264963.947136,1211837.500,65017,4,EM,1,100,RB
1738264963.997388,1211887.750,65017,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264964.047640,1211938.000,65017,4,EM,1,100,PS
1738264964.097892,1211988.250,65051,4,EM,1,100,RS
1738264964.148144,1212038.500,65051,4,EM,1,100,RB
1738264964.198396,1212088.750,65051,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264964.248648,1212139.000,65051,4,EM,1,100,PS
1738264964.298900,1212189.250,65083,4,EM,1,100,RS
1738264964.349152,1212239.500,65083,4,EM,1,100,RB
1738264964.399404,1212289.750,65083,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264964.449656,1212340.000,65083,4,EM,1,100,PS
1738264964.499908,1212390.250,65117,4,EM,1,100,RS
1738264964.550160,1212440.500,65117,4,EM,1,100,RB
1738264964.600412,1212490.750,65117,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264964.650664,1212541.000,65117,4,EM,1,100,PS
1738264964.700916,1212591.250,65149,4,EM,1,100,RS
1738264964.751168,1212641.500,65149,4,EM,1,100,RB
1738264964.801420,1212691.750,65149,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264964.851672,1212742.000,65149,4,EM,1,100,PS
1738264964.901924,1212792.250,65183,4,EM,1,100,RS
1738264964.952176,1212842.500,65183,4,EM,1,100,RB
1738264965.002428,1212892.750,65183,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264965.052680,1212943.000,65183,4,EM,1,100,PS
1738264965.102932,1212993.250,65218,4,EM,1,100,RS
1738264965.153184,1213043.500,65218,4,EM,1,100,RB
1738264965.203436,1213093.750,65218,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264965.253688,1213144.000,65218,4,EM,1,100,PS
1738264965.303940,1213194.250,65251,4,EM,1,100,RS
1738264965.354192,1213244.500,65251,4,EM,1,100,RB
1738264965.404444,1213294.750,65251,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264965.454696,1213345.000,65251,4,EM,1,100,PS
1738264965.504948,1213395.250,65284,4,EM,1,100,RS
1738264965.555200,1213445.500,65284,4,EM,1,100,RB
1738264965.605452,1213495.750,65284,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264965.655704,1213546.000,65284,4,EM,1,100,PS
1738264965.706956,1213597.250,65317,4,EM,1,100,RS
1738264965.758208,1213648.500,65317,4,EM,1,100,RB
1738264965.809460,1213699.750,65317,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264965.860713,1213751.000,65317,4,EM,1,100,PS
1738264965.910964,1213801.250,65352,4,EM,1,100,RS
1738264965.961216,1213851.500,65352,4,EM,1,100,RB
1738264966.011468,1213901.750,65352,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264966.061721,1213952.000,65352,4,EM,1,100,PS
1738264966.111973,1214002.250,65386,4,EM,1,100,RS
1738264966.162225,1214052.500,65386,4,EM,1,100,RB
1738264966.212476,1214102.750,65386,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264966.262728,1214153.000,65386,4,EM,1,100,PS
1738264966.312980,1214203.250,65420,4,EM,1,100,RS
1738264966.363233,1214253.500,65420,4,EM,1,100,RB
1738264966.413485,1214303.750,65420,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264966.463737,1214354.000,65420,4,EM,1,100,PS
1738264966.513988,1214404.250,65454,4,EM,1,100,RS
1738264966.564240,1214454.500,65454,4,EM,1,100,RB
1738264966.614493,1214504.750,65454,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264966.664745,1214555.000,65454,4,EM,1,100,PS
1738264966.714997,1214605.250,65486,4,EM,1,100,RS
1738264966.765249,1214655.500,65486,4,EM,1,100,RB
1738264966.815500,1214705.750,65486,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264966.865753,1214756.000,65486,4,EM,1,100,PS
1738264966.916005,1214806.250,65520,4,EM,1,100,RS
1738264966.966257,1214856.500,65520,4,EM,1,100,RB
1738264967.016509,1214906.750,65520,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264967.066761,1214957.000,65520,4,EM,1,100,PS
1738264967.117013,1215007.250,19,4,EM,1,100,RS
1738264967.167265,1215057.500,19,4,EM,1,100,RB
1738264967.217517,1215107.750,19,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264967.267769,1215158.000,19,4,EM,1,100,PS
1738264967.318021,1215208.250,52,4,EM,1,100,RS
1738264967.368273,1215258.500,52,4,EM,1,100,RB
1738264967.418525,1215308.750,52,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264967.468777,1215359.000,52,4,EM,1,100,PS
1738264967.520529,1215410.750,85,4,EM,1,100,RS
1738264967.572281,1215462.500,85,4,EM,1,100,RB
1738264967.624033,1215514.250,85,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264967.675785,1215566.000,85,4,EM,1,100,PS
1738264967.726287,1215616.500,118,4,EM,1,100,RS
1738264967.776789,1215667.000,118,4,EM,1,100,RB
1738264967.827291,1215717.500,118,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264967.877793,1215768.000,118,4,EM,1,100,PS
1738264967.928045,1215818.250,152,4,EM,1,100,RS
1738264967.978297,1215868.500,152,4,EM,1,100,RB
1738264968.028549,1215918.750,152,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264968.078801,1215969.000,152,4,EM,1,100,PS
1738264968.129053,1216019.250,187,4,EM,1,100,RS
1738264968.179305,1216069.500,187,4,EM,1,100,RB
1738264968.229557,1216119.750,187,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264968.279809,1216170.000,187,4,EM,1,100,PS
1738264968.330061,1216220.250,220,4,EM,1,100,RS
1738264968.380313,1216270.500,220,4,EM,1,100,RB
1738264968.430565,1216320.750,220,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264968.480817,1216371.000,220,4,EM,1,100,PS
1738264968.531069,1216421.250,253,4,EM,1,100,RS
1738264968.581321,1216471.500,253,4,EM,1,100,RB
1738264968.631573,1216521.750,253,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264968.681825,1216572.000,253,4,EM,1,100,PS
1738264968.753078,1216643.250,290,4,EM,1,100,RS
1738264968.824331,1216714.500,290,4,EM,1,100,RB
1738264968.895584,1216785.750,290,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264968.966836,1216857.000,290,4,EM,1,100,PS
1738264969.017088,1216907.250,324,4,EM,1,100,RS
1738264969.067340,1216957.500,324,4,EM,1,100,RB
1738264969.117593,1217007.750,324,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264969.167845,1217058.000,324,4,EM,1,100,PS
1738264969.217846,1217108.000,358,4,EM,1,100,RS
1738264969.267848,1217158.000,358,4,EM,1,100,RB
1738264969.317851,1217208.000,358,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264969.367852,1217258.000,358,4,EM,1,100,PS
1738264969.418104,1217308.250,391,4,EM,1,100,RS
1738264969.468356,1217358.500,391,4,EM,1,100,RB
1738264969.518609,1217408.750,391,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264969.568861,1217459.000,391,4,EM,1,100,PS
1738264969.619112,1217509.250,426,4,EM,1,100,RS
1738264969.669364,1217559.500,426,4,EM,1,100,RB
1738264969.719616,1217609.750,426,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264969.769869,1217660.000,426,4,EM,1,100,PS
1738264969.820121,1217710.250,460,4,EM,1,100,RS
1738264969.870373,1217760.500,460,4,EM,1,100,RB
1738264969.920624,1217810.750,460,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264969.970876,1217861.000,460,4,EM,1,100,PS
1738264970.021129,1217911.250,492,4,EM,1,100,RS
1738264970.071381,1217961.500,492,4,EM,1,100,RB
1738264970.121633,1218011.750,492,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264970.171885,1218062.000,492,4,EM,1,100,PS
1738264970.222136,1218112.250,528,4,EM,1,100,RS
1738264970.272389,1218162.500,528,4,EM,1,100,RB
1738264970.322641,1218212.750,528,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264970.372893,1218263.000,528,4,EM,1,100,PS
1738264970.423145,1218313.250,561,4,EM,1,100,RS
1738264970.473397,1218363.500,561,4,EM,1,100,RB
1738264970.523649,1218413.750,561,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264970.573901,1218464.000,561,4,EM,1,100,PS
1738264970.624153,1218514.250,594,4,EM,1,100,RS
1738264970.674405,1218564.500,594,4,EM,1,100,RB
1738264970.724657,1218614.750,594,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264970.774909,1218665.000,594,4,EM,1,100,PS
1738264970.825911,1218716.000,629,4,EM,1,100,RS
1738264970.876913,1218767.000,629,4,EM,1,100,RB
1738264970.927915,1218818.000,629,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264970.978917,1218869.000,629,4,EM,1,100,PS
1738264971.029169,1218919.250,662,4,EM,1,100,RS
1738264971.079421,1218969.500,662,4,EM,1,100,RB
1738264971.129673,1219019.750,662,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264971.179925,1219070.000,662,4,EM,1,100,PS
1738264971.230177,1219120.250,695,4,EM,1,100,RS
1738264971.280429,1219170.500,695,4,EM,1,100,RB
1738264971.330681,1219220.750,695,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264971.380933,1219271.000,695,4,EM,1,100,PS
1738264971.431185,1219321.250,731,4,EM,1,100,RS
1738264971.481437,1219371.500,731,4,EM,1,100,RB
1738264971.531689,1219421.750,731,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264971.581941,1219472.000,731,4,EM,1,100,PS
1738264971.632443,1219522.500,763,4,EM,1,100,RS
1738264971.682945,1219573.000,763,4,EM,1,100,RB
1738264971.733447,1219623.500,763,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264971.783949,1219674.000,763,4,EM,1,100,PS
1738264971.834201,1219724.250,797,4,EM,1,100,RS
1738264971.884453,1219774.500,797,4,EM,1,100,RB
1738264971.934705,1219824.750,797,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264971.984957,1219875.000,797,4,EM,1,100,PS
1738264972.035209,1219925.250,831,4,EM,1,100,RS
1738264972.085461,1219975.500,831,4,EM,1,100,RB
1738264972.135713,1220025.750,831,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264972.185965,1220076.000,831,4,EM,1,100,PS
1738264972.236217,1220126.250,867,4,EM,1,100,RS
1738264972.286469,1220176.500,867,4,EM,1,100,RB
1738264972.336721,1220226.750,867,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264972.386973,1220277.000,867,4,EM,1,100,PS
1738264972.437225,1220327.250,900,4,EM,1,100,RS
1738264972.487477,1220377.500,900,4,EM,1,100,RB
1738264972.537729,1220427.750,900,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264972.587981,1220478.000,900,4,EM,1,100,PS
1738264972.638233,1220528.250,933,4,EM,1,100,RS
1738264972.688485,1220578.500,933,4,EM,1,100,RB
1738264972.738737,1220628.750,933,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264972.788989,1220679.000,933,4,EM,1,100,PS
1738264972.839991,1220730.000,968,4,EM,1,100,RS
1738264972.890993,1220781.000,968,4,EM,1,100,RB
1738264972.941995,1220832.000,968,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264972.992997,1220883.000,968,4,EM,1,100,PS
1738264973.042999,1220933.000,1001,4,EM,1,100,RS
1738264973.093001,1220983.000,1001,4,EM,1,100,RB
1738264973.143003,1221033.000,1001,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264973.193005,1221083.000,1001,4,EM,1,100,PS
1738264973.243257,1221133.250,1034,4,EM,1,100,RS
1738264973.293509,1221183.500,1034,4,EM,1,100,RB
1738264973.343761,1221233.750,1034,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264973.394013,1221284.000,1034,4,EM,1,100,PS
1738264973.444515,1221334.500,1070,4,EM,1,100,RS
1738264973.495017,1221385.000,1070,4,EM,1,100,RB
1738264973.545519,1221435.500,1070,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264973.596021,1221486.000,1070,4,EM,1,100,PS
1738264973.646273,1221536.250,1103,4,EM,1,100,RS
1738264973.696525,1221586.500,1103,4,EM,1,100,RB
1738264973.746777,1221636.750,1103,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264973.797029,1221687.000,1103,4,EM,1,100,PS
1738264973.853532,1221743.500,1143,4,EM,1,100,RS
1738264973.910034,1221800.000,1143,4,EM,1,100,RB
1738264973.966536,1221856.500,1143,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264974.023038,1221913.000,1143,4,EM,1,100,PS
1738264974.073290,1221963.250,1179,4,EM,1,100,RS
1738264974.123542,1222013.500,1179,4,EM,1,100,RB
1738264974.173794,1222063.750,1179,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264974.224046,1222114.000,1179,4,EM,1,100,PS
1738264974.274298,1222164.250,1211,4,EM,1,100,RS
1738264974.324550,1222214.500,1211,4,EM,1,100,RB
1738264974.374802,1222264.750,1211,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264974.425054,1222315.000,1211,4,EM,1,100,PS
1738264974.475306,1222365.250,1245,4,EM,1,100,RS
1738264974.525558,1222415.500,1245,4,EM,1,100,RB
1738264974.575810,1222465.750,1245,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264974.626062,1222516.000,1245,4,EM,1,100,PS
1738264974.676314,1222566.250,1277,4,EM,1,100,RS
1738264974.726566,1222616.500,1277,4,EM,1,100,RB
1738264974.776818,1222666.750,1277,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264974.827070,1222717.000,1277,4,EM,1,100,PS
1738264974.877322,1222767.250,1313,4,EM,1,100,RS
1738264974.927574,1222817.500,1313,4,EM,1,100,RB
1738264974.977826,1222867.750,1313,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264975.028078,1222918.000,1313,4,EM,1,100,PS
1738264975.078331,1222968.250,1346,4,EM,1,100,RS
1738264975.128582,1223018.500,1346,4,EM,1,100,RB
1738264975.178834,1223068.750,1346,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264975.229086,1223119.000,1346,4,EM,1,100,PS
1738264975.280088,1223170.000,1379,4,EM,1,100,RS
1738264975.331090,1223221.000,1379,4,EM,1,100,RB
1738264975.382092,1223272.000,1379,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264975.433095,1223323.000,1379,4,EM,1,100,PS
1738264975.483347,1223373.250,1412,4,EM,1,100,RS
1738264975.533599,1223423.500,1412,4,EM,1,100,RB
1738264975.583851,1223473.750,1412,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264975.634103,1223524.000,1412,4,EM,1,100,PS
1738264975.684355,1223574.250,1445,4,EM,1,100,RS
1738264975.734607,1223624.500,1445,4,EM,1,100,RB
1738264975.784859,1223674.750,1445,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264975.835111,1223725.000,1445,4,EM,1,100,PS
1738264975.885363,1223775.250,1478,4,EM,1,100,RS
1738264975.935615,1223825.500,1478,4,EM,1,100,RB
1738264975.985867,1223875.750,1478,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264976.036119,1223926.000,1478,4,EM,1,100,PS
1738264976.086371,1223976.250,1514,4,EM,1,100,RS
1738264976.136623,1224026.500,1514,4,EM,1,100,RB
1738264976.186875,1224076.750,1514,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264976.237127,1224127.000,1514,4,EM,1,100,PS
1738264976.287379,1224177.250,1546,4,EM,1,100,RS
1738264976.337631,1224227.500,1546,4,EM,1,100,RB
1738264976.387883,1224277.750,1546,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264976.438135,1224328.000,1546,4,EM,1,100,PS
1738264976.488387,1224378.250,1580,4,EM,1,100,RS
1738264976.538639,1224428.500,1580,4,EM,1,100,RB
1738264976.588891,1224478.750,1580,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264976.639143,1224529.000,1580,4,EM,1,100,PS
1738264976.689395,1224579.250,1612,4,EM,1,100,RS
1738264976.739647,1224629.500,1612,4,EM,1,100,RB
1738264976.789899,1224679.750,1612,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264976.840151,1224730.000,1612,4,EM,1,100,PS
1738264976.890403,1224780.250,1646,4,EM,1,100,RS
1738264976.940655,1224830.500,1646,4,EM,1,100,RB
1738264976.990907,1224880.750,1646,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264977.041159,1224931.000,1646,4,EM,1,100,PS
1738264977.091411,1224981.250,1681,4,EM,1,100,RS
1738264977.141663,1225031.500,1681,4,EM,1,100,RB
1738264977.191915,1225081.750,1681,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264977.242167,1225132.000,1681,4,EM,1,100,PS
1738264977.293419,1225183.250,1716,4,EM,1,100,RS
1738264977.344671,1225234.500,1716,4,EM,1,100,RB
1738264977.395923,1225285.750,1716,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264977.447175,1225337.000,1716,4,EM,1,100,PS
1738264977.497427,1225387.250,1750,4,EM,1,100,RS
1738264977.547679,1225437.500,1750,4,EM,1,100,RB
1738264977.597931,1225487.750,1750,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264977.648183,1225538.000,1750,4,EM,1,100,PS
1738264977.698935,1225588.750,1782,4,EM,1,100,RS
1738264977.749687,1225639.500,1782,4,EM,1,100,RB
1738264977.800439,1225690.250,1782,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264977.851191,1225741.000,1782,4,EM,1,100,PS
1738264977.903193,1225793.000,1816,4,EM,1,100,RS
1738264977.955195,1225845.000,1816,4,EM,1,100,RB
1738264978.007197,1225897.000,1816,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264978.059199,1225949.000,1816,4,EM,1,100,PS
1738264978.111202,1226001.000,1849,4,EM,1,100,RS
1738264978.163203,1226053.000,1849,4,EM,1,100,RB
1738264978.215206,1226105.000,1849,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264978.267208,1226157.000,1849,4,EM,1,100,PS
1738264978.317460,1226207.250,1882,4,EM,1,100,RS
1738264978.367712,1226257.500,1882,4,EM,1,100,RB
1738264978.417964,1226307.750,1882,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264978.468216,1226358.000,1882,4,EM,1,100,PS
1738264978.519218,1226409.000,1917,4,EM,1,100,RS
1738264978.570220,1226460.000,1917,4,EM,1,100,RB
1738264978.621222,1226511.000,1917,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264978.672224,1226562.000,1917,4,EM,1,100,PS
1738264978.725976,1226615.750,1951,4,EM,1,100,RS
1738264978.779728,1226669.500,1951,4,EM,1,100,RB
1738264978.833480,1226723.250,1951,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264978.887233,1226777.000,1951,4,EM,1,100,PS
1738264978.937485,1226827.250,1983,4,EM,1,100,RS
1738264978.987736,1226877.500,1983,4,EM,1,100,RB
1738264979.037988,1226927.750,1983,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264979.088240,1226978.000,1983,4,EM,1,100,PS
1738264979.138493,1227028.250,2024,4,EM,1,100,RS
1738264979.188745,1227078.500,2024,4,EM,1,100,RB
1738264979.238997,1227128.750,2024,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264979.289248,1227179.000,2024,4,EM,1,100,PS
1738264979.339500,1227229.250,2056,4,EM,1,100,RS
1738264979.389753,1227279.500,2056,4,EM,1,100,RB
1738264979.440005,1227329.750,2056,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264979.490257,1227380.000,2056,4,EM,1,100,PS
1738264979.540509,1227430.250,2090,4,EM,1,100,RS
1738264979.590760,1227480.500,2090,4,EM,1,100,RB
1738264979.641013,1227530.750,2090,4,EM,1,100,2025-01-30_12-05-25-758185.csv
1738264979.691265,1227581.000,2090,4,EM,1,100,PS
1738264979.741517,1227631.250,2123,4,EM,1,100,RS
1738264979.791769,1227681.500,2123,4,EM,1,100,RB
