LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738265022.613978,1270502.000,9211,2,EA,1,100,0.030033
1738265022.680981,1270569.000,9228,1,EA,1,100,0.030033
1738265022.747483,1270635.500,9245,2,EA,1,100,0.030033
1738265022.813986,1270702.000,9245,2,EA,1,100,0.030033
1738265022.880989,1270769.000,9262,1,EA,1,100,0.030033
1738265022.947491,1270835.500,9278,2,EA,1,100,0.030033
1738265023.013994,1270902.000,9278,2,EA,1,100,0.030033
1738265023.080997,1270969.000,9294,1,EA,1,100,0.030033
1738265023.147499,1271035.500,9311,2,EA,1,100,0.030033
1738265023.214002,1271102.000,9311,2,EA,1,100,0.030033
1738265023.280505,1271168.500,9328,2,EA,1,100,0.030033
1738265023.347007,1271235.000,9328,2,EA,1,100,0.030033
1738265023.414010,1271302.000,9344,1,EA,1,100,0.030034
1738265023.480513,1271368.500,9363,2,EA,1,100,0.030034
1738265023.547015,1271435.000,9363,2,EA,1,100,0.030034
1738265023.614018,1271502.000,9379,1,EA,1,100,0.030033
1738265023.680521,1271568.500,9396,2,EA,1,100,0.030034
1738265023.747023,1271635.000,9396,2,EA,1,100,0.030034
1738265023.814026,1271702.000,9413,1,EA,1,100,0.030034
1738265023.880529,1271768.500,9429,2,EA,1,100,0.030034
1738265023.947031,1271835.000,9429,2,EA,1,100,0.030034
1738265024.014034,1271902.000,9445,1,EA,1,100,0.030034
1738265024.080537,1271968.500,9463,2,EA,1,100,0.030034
1738265024.147039,1272035.000,9463,2,EA,1,100,0.030034
1738265024.214042,1272102.000,9479,1,EA,1,100,0.030034
1738265024.280545,1272168.500,9497,2,EA,1,100,0.030034
1738265024.347047,1272235.000,9497,2,EA,1,100,0.030034
1738265024.414050,1272302.000,9513,1,EA,1,100,0.030034
1738265024.480552,1272368.500,9531,2,EA,1,100,0.030034
1738265024.547055,1272435.000,9531,2,EA,1,100,0.030034
1738265024.614058,1272502.000,9547,1,EA,1,100,0.030034
1738265024.680561,1272568.500,9563,2,EA,1,100,0.030034
1738265024.747063,1272635.000,9563,2,EA,1,100,0.030034
1738265024.814066,1272702.000,9580,1,EA,1,100,0.030034
1738265024.880569,1272768.500,9597,2,EA,1,100,0.030034
1738265024.947071,1272835.000,9597,2,EA,1,100,0.030034
1738265025.014074,1272902.000,9613,1,EA,1,100,0.030034
1738265025.080576,1272968.500,9635,2,EA,1,100,0.030034
1738265025.147079,1273035.000,9635,2,EA,1,100,0.030034
1738265025.214082,1273102.000,9651,2,EA,1,100,0.030034
1738265025.281085,1273169.000,9651,2,EA,1,100,0.030034
1738265025.347087,1273235.000,9670,1,EA,1,100,0.030034
1738265025.414090,1273302.000,9687,2,EA,1,100,0.030034
1738265025.481092,1273369.000,9687,2,EA,1,100,0.030034
1738265025.547095,1273435.000,9704,1,EA,1,100,0.030034
1738265025.614098,1273502.000,9719,2,EA,1,100,0.030034
1738265025.681100,1273569.000,9719,2,EA,1,100,0.030034
1738265025.747103,1273635.000,9736,1,EA,1,100,0.030034
1738265025.814106,1273702.000,9753,2,EA,1,100,0.030034
1738265025.881109,1273769.000,9753,2,EA,1,100,0.030034
1738265025.947111,1273835.000,9770,1,EA,1,100,0.030034
1738265026.013614,1273901.500,9788,2,EA,1,100,0.030034
1738265026.080116,1273968.000,9788,2,EA,1,100,0.030034
1738265026.147119,1274035.000,9805,2,EA,1,100,0.030034
1738265026.214122,1274102.000,9805,2,EA,1,100,0.030034
1738265026.280124,1274168.000,9821,1,EA,1,100,0.030034
1738265026.347127,1274235.000,9838,2,EA,1,100,0.030034
1738265026.414130,1274302.000,9838,2,EA,1,100,0.030034
1738265026.480132,1274368.000,9855,1,EA,1,100,0.030034
1738265026.547135,1274435.000,9871,2,EA,1,100,0.030034
1738265026.614138,1274502.000,9871,2,EA,1,100,0.030034
1738265026.680140,1274568.000,9887,1,EA,1,100,0.030034
1738265026.747143,1274635.000,9905,2,EA,1,100,0.030034
1738265026.814146,1274702.000,9905,2,EA,1,100,0.030034
1738265026.880148,1274768.000,9921,1,EA,1,100,0.030034
1738265026.947151,1274835.000,9937,2,EA,1,100,0.030034
1738265027.014154,1274902.000,9937,2,EA,1,100,0.030034
1738265027.080156,1274968.000,9953,1,EA,1,100,0.030034
1738265027.147159,1275035.000,9973,2,EA,1,100,0.030034
1738265027.214162,1275102.000,9973,2,EA,1,100,0.030034
1738265027.280164,1275168.000,9989,1,EA,1,100,0.030034
1738265027.347167,1275235.000,10007,2,EA,1,100,0.030034
1738265027.414170,1275302.000,10007,2,EA,1,100,0.030034
1738265027.480172,1275368.000,10024,1,EA,1,100,0.030034
1738265027.547175,1275435.000,10041,2,EA,1,100,0.030034
1738265027.614178,1275502.000,10041,2,EA,1,100,0.030034
1738265027.680180,1275568.000,10057,1,EA,1,100,0.030034
1738265027.747183,1275635.000,10074,2,EA,1,100,0.030034
1738265027.814186,1275702.000,10074,2,EA,1,100,0.030034
1738265027.880188,1275768.000,10090,1,EA,1,100,0.030034
1738265027.947191,1275835.000,10107,2,EA,1,100,0.030034
1738265028.014194,1275902.000,10107,2,EA,1,100,0.030034
1738265028.080196,1275968.000,10123,1,EA,1,100,0.030034
1738265028.147199,1276035.000,10141,2,EA,1,100,0.030034
1738265028.214202,1276102.000,10141,2,EA,1,100,0.030034
1738265028.280204,1276168.000,10156,1,EA,1,100,0.030034
1738265028.347207,1276235.000,10173,2,EA,1,100,0.030034
1738265028.414210,1276302.000,10173,2,EA,1,100,0.030034
1738265028.480712,1276368.500,10190,2,EA,1,100,0.030034
1738265028.547215,1276435.000,10190,2,EA,1,100,0.030034
1738265028.614218,1276502.000,10207,1,EA,1,100,0.030034
1738265028.680720,1276568.500,10222,2,EA,1,100,0.030034
1738265028.747223,1276635.000,10222,2,EA,1,100,0.030034
1738265028.814225,1276702.000,10240,1,EA,1,100,0.030034
1738265028.880728,1276768.500,10256,2,EA,1,100,0.030034
1738265028.947231,1276835.000,10256,2,EA,1,100,0.030033
1738265029.014234,1276902.000,10273,1,EA,1,100,0.030034
1738265029.080736,1276968.500,10291,2,EA,1,100,0.030033
1738265029.147239,1277035.000,10291,2,EA,1,100,0.030034
1738265029.214242,1277102.000,10308,1,EA,1,100,0.030033
1738265029.280744,1277168.500,10324,2,EA,1,100,0.030033
1738265029.347247,1277235.000,10324,2,EA,1,100,0.030033
1738265029.414249,1277302.000,10341,1,EA,1,100,0.030033
1738265029.480752,1277368.500,10359,2,EA,1,100,0.030033
1738265029.547255,1277435.000,10359,2,EA,1,100,0.030033
1738265029.614258,1277502.000,10376,1,EA,1,100,0.030033
1738265029.680760,1277568.500,10392,2,EA,1,100,0.030033
1738265029.747263,1277635.000,10392,2,EA,1,100,0.030033
1738265029.814265,1277702.000,10410,1,EA,1,100,0.030033
1738265029.880768,1277768.500,10426,2,EA,1,100,0.030033
1738265029.947271,1277835.000,10426,2,EA,1,100,0.030033
1738265030.013773,1277901.500,10442,2,EA,1,100,0.030033
1738265030.080276,1277968.000,10442,2,EA,1,100,0.030033
1738265030.147279,1278035.000,10461,1,EA,1,100,0.030033
1738265030.213781,1278101.500,10483,2,EA,1,100,0.030033
1738265030.280284,1278168.000,10483,2,EA,1,100,0.030033
1738265030.346787,1278234.500,10499,2,EA,1,100,0.030033
1738265030.413289,1278301.000,10499,2,EA,1,100,0.030033
1738265030.480292,1278368.000,10517,1,EA,1,100,0.030033
1738265030.546795,1278434.500,10532,2,EA,1,100,0.030033
1738265030.613297,1278501.000,10532,2,EA,1,100,0.030033
1738265030.680300,1278568.000,10549,1,EA,1,100,0.030033
1738265030.746803,1278634.500,10566,2,EA,1,100,0.030033
1738265030.813305,1278701.000,10566,2,EA,1,100,0.030033
1738265030.880308,1278768.000,10585,1,EA,1,100,0.030033
1738265030.946811,1278834.500,10600,2,EA,1,100,0.030033
1738265031.013313,1278901.000,10600,2,EA,1,100,0.030033
1738265031.080316,1278968.000,10617,1,EA,1,100,0.030033
1738265031.146819,1279034.500,10634,2,EA,1,100,0.030033
1738265031.213321,1279101.000,10634,2,EA,1,100,0.030034
1738265031.280324,1279168.000,10651,1,EA,1,100,0.030034
1738265031.346827,1279234.500,10668,2,EA,1,100,0.030033
1738265031.413329,1279301.000,10668,2,EA,1,100,0.030033
1738265031.480332,1279368.000,10686,1,EA,1,100,0.030033
1738265031.546835,1279434.500,10702,2,EA,1,100,0.030033
1738265031.613337,1279501.000,10702,2,EA,1,100,0.030033
1738265031.680340,1279568.000,10719,1,EA,1,100,0.030033
1738265031.746843,1279634.500,10735,2,EA,1,100,0.030033
1738265031.813345,1279701.000,10735,2,EA,1,100,0.030033
1738265031.880348,1279768.000,10752,1,EA,1,100,0.030033
1738265031.946851,1279834.500,10768,2,EA,1,100,0.030033
1738265032.013353,1279901.000,10768,2,EA,1,100,0.030033
1738265032.080356,1279968.000,10785,1,EA,1,100,0.030033
1738265032.146858,1280034.500,10804,2,EA,1,100,0.030033
1738265032.213361,1280101.000,10804,2,EA,1,100,0.030033
1738265032.280364,1280168.000,10820,1,EA,1,100,0.030033
1738265032.346867,1280234.500,10836,2,EA,1,100,0.030033
1738265032.413369,1280301.000,10836,2,EA,1,100,0.030033
1738265032.480372,1280368.000,10854,2,EA,1,100,0.030033
1738265032.547374,1280435.000,10854,2,EA,1,100,0.030033
1738265032.613377,1280501.000,10870,1,EA,1,100,0.030033
1738265032.679880,1280567.500,10886,2,EA,1,100,0.030033
1738265032.746382,1280634.000,10886,2,EA,1,100,0.030033
1738265032.813385,1280701.000,10903,1,EA,1,100,0.030033
1738265032.879888,1280767.500,10920,2,EA,1,100,0.030033
1738265032.946390,1280834.000,10920,2,EA,1,100,0.030033
1738265033.013393,1280901.000,10936,1,EA,1,100,0.030033
1738265033.079896,1280967.500,10953,2,EA,1,100,0.030033
1738265033.146399,1281034.000,10953,2,EA,1,100,0.030033
1738265033.213401,1281101.000,10969,1,EA,1,100,0.030033
1738265033.279904,1281167.500,10986,2,EA,1,100,0.030033
1738265033.346406,1281234.000,10986,2,EA,1,100,0.030033
1738265033.413409,1281301.000,11004,1,EA,1,100,0.030033
1738265033.479912,1281367.500,11021,2,EA,1,100,0.030033
1738265033.546414,1281434.000,11021,2,EA,1,100,0.030033
1738265033.613417,1281501.000,11037,1,EA,1,100,0.030033
1738265033.679920,1281567.500,11054,2,EA,1,100,0.030033
1738265033.746423,1281634.000,11054,2,EA,1,100,0.030033
1738265033.813425,1281701.000,11071,1,EA,1,100,0.030033
1738265033.879928,1281767.500,11087,2,EA,1,100,0.030033
1738265033.946430,1281834.000,11087,2,EA,1,100,0.030033
1738265034.013433,1281901.000,11105,1,EA,1,100,0.030033
1738265034.079936,1281967.500,11123,2,EA,1,100,0.030033
1738265034.146438,1282034.000,11123,2,EA,1,100,0.030033
1738265034.213441,1282101.000,11139,2,EA,1,100,0.030033
1738265034.280444,1282168.000,11139,2,EA,1,100,0.030033
1738265034.346446,1282234.000,11156,1,EA,1,100,0.030033
1738265034.413449,1282301.000,11172,2,EA,1,100,0.030033
1738265034.480452,1282368.000,11172,2,EA,1,100,0.030033
1738265034.546454,1282434.000,11189,1,EA,1,100,0.030033
1738265034.613457,1282501.000,11205,2,EA,1,100,0.030033
1738265034.680460,1282568.000,11205,2,EA,1,100,0.030033
1738265034.746462,1282634.000,11222,1,EA,1,100,0.030033
1738265034.813465,1282701.000,11238,2,EA,1,100,0.030033
1738265034.880468,1282768.000,11238,2,EA,1,100,0.030033
1738265034.946470,1282834.000,11255,1,EA,1,100,0.030033
1738265035.013473,1282901.000,11271,2,EA,1,100,0.030033
1738265035.080476,1282968.000,11271,2,EA,1,100,0.030033
1738265035.146478,1283034.000,11289,1,EA,1,100,0.030033
1738265035.213481,1283101.000,11304,2,EA,1,100,0.030033
1738265035.280484,1283168.000,11304,2,EA,1,100,0.030033
1738265035.346820,1283234.333,11327,3,EA,1,100,0.030033
1738265035.413156,1283300.667,11327,3,EA,1,100,0.030033
1738265035.479492,1283367.000,11327,3,EA,1,100,0.030033
1738265035.546494,1283434.000,11344,1,EA,1,100,0.030033
1738265035.613497,1283501.000,11359,2,EA,1,100,0.030032
1738265035.680500,1283568.000,11359,2,EA,1,100,0.030032
1738265035.746502,1283634.000,11376,1,EA,1,100,0.030032
1738265035.813005,1283700.500,11393,2,EA,1,100,0.030032
1738265035.879508,1283767.000,11393,2,EA,1,100,0.030033
1738265035.946510,1283834.000,11410,1,EA,1,100,0.030033
1738265036.013013,1283900.500,11425,2,EA,1,100,0.030032
1738265036.079515,1283967.000,11425,2,EA,1,100,0.030033
1738265036.146518,1284034.000,11443,1,EA,1,100,0.030033
1738265036.213021,1284100.500,11459,2,EA,1,100,0.030033
1738265036.279524,1284167.000,11459,2,EA,1,100,0.030033
1738265036.346526,1284234.000,11476,1,EA,1,100,0.030033
1738265036.413029,1284300.500,11495,2,EA,1,100,0.030033
1738265036.479532,1284367.000,11495,2,EA,1,100,0.030033
1738265036.546534,1284434.000,11511,1,EA,1,100,0.030033
1738265036.613037,1284500.500,11527,2,EA,1,100,0.030033
1738265036.679539,1284567.000,11527,2,EA,1,100,0.030033
1738265036.746542,1284634.000,11545,2,EA,1,100,0.030033
1738265036.813545,1284701.000,11545,2,EA,1,100,0.030033
1738265036.879548,1284767.000,11561,1,EA,1,100,0.030033
1738265036.946550,1284834.000,11577,2,EA,1,100,0.030033
1738265037.013553,1284901.000,11577,2,EA,1,100,0.030033
1738265037.079556,1284967.000,11593,1,EA,1,100,0.030033
1738265037.146558,1285034.000,11613,2,EA,1,100,0.030033
1738265037.213561,1285101.000,11613,2,EA,1,100,0.030033
1738265037.279563,1285167.000,11629,1,EA,1,100,0.030033
1738265037.346566,1285234.000,11645,2,EA,1,100,0.030033
1738265037.413569,1285301.000,11645,2,EA,1,100,0.030033
1738265037.479571,1285367.000,11662,1,EA,1,100,0.030033
1738265037.546574,1285434.000,11679,2,EA,1,100,0.030033
1738265037.613577,1285501.000,11679,2,EA,1,100,0.030033
1738265037.679579,1285567.000,11695,1,EA,1,100,0.030033
1738265037.746582,1285634.000,11712,2,EA,1,100,0.030033
1738265037.813585,1285701.000,11712,2,EA,1,100,0.030033
1738265037.879587,1285767.000,11728,1,EA,1,100,0.030033
1738265037.946590,1285834.000,11745,2,EA,1,100,0.030033
1738265038.013593,1285901.000,11745,2,EA,1,100,0.030033
1738265038.079595,1285967.000,11761,1,EA,1,100,0.030033
1738265038.146598,1286034.000,11778,2,EA,1,100,0.030033
1738265038.213601,1286101.000,11778,2,EA,1,100,0.030033
1738265038.279603,1286167.000,11794,1,EA,1,100,0.030033
1738265038.346606,1286234.000,11811,2,EA,1,100,0.030033
1738265038.413609,1286301.000,11811,2,EA,1,100,0.030033
1738265038.479611,1286367.000,11828,1,EA,1,100,0.030033
1738265038.546614,1286434.000,11845,2,EA,1,100,0.030033
1738265038.613617,1286501.000,11845,2,EA,1,100,0.030033
1738265038.679619,1286567.000,11860,1,EA,1,100,0.030033
1738265038.746622,1286634.000,11878,2,EA,1,100,0.030033
1738265038.813625,1286701.000,11878,2,EA,1,100,0.030033
1738265038.880127,1286767.500,11894,2,EA,1,100,0.030033
1738265038.946630,1286834.000,11894,2,EA,1,100,0.030032
1738265039.012633,1286900.000,11911,1,EA,1,100,0.030033
1738265039.079635,1286967.000,11927,2,EA,1,100,0.030032
1738265039.146638,1287034.000,11927,2,EA,1,100,0.030032
1738265039.213641,1287101.000,11944,1,EA,1,100,0.030032
1738265039.280143,1287167.500,11960,2,EA,1,100,0.030032
1738265039.346646,1287234.000,11960,2,EA,1,100,0.030033
1738265039.412649,1287300.000,11979,1,EA,1,100,0.030032
1738265039.479651,1287367.000,11995,2,EA,1,100,0.030032
1738265039.546654,1287434.000,11995,2,EA,1,100,0.030032
1738265039.613657,1287501.000,12012,1,EA,1,100,0.030032
1738265039.680159,1287567.500,12028,2,EA,1,100,0.030032
1738265039.746662,1287634.000,12028,2,EA,1,100,0.030033
1738265039.813665,1287701.000,12046,1,EA,1,100,0.030032
1738265039.880167,1287767.500,12061,2,EA,1,100,0.030032
1738265039.946670,1287834.000,12061,2,EA,1,100,0.030033
1738265040.012673,1287900.000,12078,1,EA,1,100,0.030033
1738265040.079675,1287967.000,12095,2,EA,1,100,0.030033
1738265040.146678,1288034.000,12095,2,EA,1,100,0.030033
1738265040.212681,1288100.000,12112,1,EA,1,100,0.030033
1738265040.279683,1288167.000,12127,2,EA,1,100,0.030033
1738265040.346686,1288234.000,12127,2,EA,1,100,0.030033
1738265040.412688,1288300.000,12144,1,EA,1,100,0.030033
1738265040.479691,1288367.000,12168,2,EA,1,100,0.030033
1738265040.546694,1288434.000,12168,2,EA,1,100,0.030033
1738265040.612696,1288500.000,12187,1,EA,1,100,0.030033
1738265040.679699,1288567.000,12203,2,EA,1,100,0.030033
1738265040.746702,1288634.000,12203,2,EA,1,100,0.030033
1738265040.812705,1288700.000,12220,1,EA,1,100,0.030033
1738265040.879707,1288767.000,12236,2,EA,1,100,0.030033
1738265040.946710,1288834.000,12236,2,EA,1,100,0.030033
1738265041.012712,1288900.000,12253,1,EA,1,100,0.030033
1738265041.079715,1288967.000,12270,2,EA,1,100,0.030033
1738265041.146718,1289034.000,12270,2,EA,1,100,0.030033
1738265041.213221,1289100.500,12286,2,EA,1,100,0.030033
1738265041.279723,1289167.000,12286,2,EA,1,100,0.030033
1738265041.346726,1289234.000,12304,1,EA,1,100,0.030033
1738265041.413229,1289300.500,12322,2,EA,1,100,0.030033
1738265041.479731,1289367.000,12322,2,EA,1,100,0.030033
1738265041.546734,1289434.000,12338,1,EA,1,100,0.030033
1738265041.613236,1289500.500,12354,2,EA,1,100,0.030033
1738265041.679739,1289567.000,12354,2,EA,1,100,0.030033
1738265041.746742,1289634.000,12370,1,EA,1,100,0.030033
1738265041.813244,1289700.500,12388,2,EA,1,100,0.030033
1738265041.879747,1289767.000,12388,2,EA,1,100,0.030033
1738265041.946750,1289834.000,12404,1,EA,1,100,0.030033
1738265042.013252,1289900.500,12422,2,EA,1,100,0.030033
1738265042.079755,1289967.000,12422,2,EA,1,100,0.030033
1738265042.146758,1290034.000,12439,1,EA,1,100,0.030033
1738265042.213260,1290100.500,12458,2,EA,1,100,0.030033
1738265042.279763,1290167.000,12458,2,EA,1,100,0.030033
1738265042.346766,1290234.000,12474,1,EA,1,100,0.030033
1738265042.413268,1290300.500,12491,2,EA,1,100,0.030033
1738265042.479771,1290367.000,12491,2,EA,1,100,0.030033
1738265042.546774,1290434.000,12507,1,EA,1,100,0.030033
1738265042.613276,1290500.500,12524,2,EA,1,100,0.030033
1738265042.679779,1290567.000,12524,2,EA,1,100,0.030033
1738265042.746782,1290634.000,12540,1,EA,1,100,0.030033
1738265042.813284,1290700.500,12557,2,EA,1,100,0.030033
1738265042.879787,1290767.000,12557,2,EA,1,100,0.030033
1738265042.945790,1290833.000,12575,1,EA,1,100,0.030033
1738265043.012792,1290900.000,12592,2,EA,1,100,0.030033
1738265043.079795,1290967.000,12592,2,EA,1,100,0.030033
1738265043.146798,1291034.000,12609,1,EA,1,100,0.030033
1738265043.213300,1291100.500,12626,2,EA,1,100,0.030033
1738265043.279803,1291167.000,12626,2,EA,1,100,0.030033
1738265043.346806,1291234.000,12641,1,EA,1,100,0.030033
1738265043.413308,1291300.500,12659,2,EA,1,100,0.030033
1738265043.479811,1291367.000,12659,2,EA,1,100,0.030033
1738265043.546314,1291433.500,12675,2,EA,1,100,0.030033
1738265043.612816,1291500.000,12675,2,EA,1,100,0.030033
1738265043.679819,1291567.000,12692,1,EA,1,100,0.030033
1738265043.746322,1291633.500,12708,2,EA,1,100,0.030033
1738265043.812824,1291700.000,12708,2,EA,1,100,0.030033
1738265043.879827,1291767.000,12725,1,EA,1,100,0.030033
1738265043.946330,1291833.500,12741,2,EA,1,100,0.030033
1738265044.012832,1291900.000,12741,2,EA,1,100,0.030033
1738265044.079835,1291967.000,12758,1,EA,1,100,0.030033
1738265044.146338,1292033.500,12774,2,EA,1,100,0.030033
1738265044.212840,1292100.000,12774,2,EA,1,100,0.030033
1738265044.279843,1292167.000,12791,1,EA,1,100,0.030033
1738265044.346346,1292233.500,12807,2,EA,1,100,0.030033
1738265044.412848,1292300.000,12807,2,EA,1,100,0.030033
1738265044.479851,1292367.000,12825,1,EA,1,100,0.030033
1738265044.546354,1292433.500,12840,2,EA,1,100,0.030033
1738265044.612856,1292500.000,12840,2,EA,1,100,0.030033
1738265044.679859,1292567.000,12857,1,EA,1,100,0.030033
1738265044.746361,1292633.500,12874,2,EA,1,100,0.030033
1738265044.812864,1292700.000,12874,2,EA,1,100,0.030033
1738265044.879867,1292767.000,12891,1,EA,1,100,0.030033
1738265044.946369,1292833.500,12908,2,EA,1,100,0.030033
1738265045.012872,1292900.000,12908,2,EA,1,100,0.030033
1738265045.079875,1292967.000,12925,1,EA,1,100,0.030033
1738265045.146378,1293033.500,12942,2,EA,1,100,0.030033
1738265045.212880,1293100.000,12942,2,EA,1,100,0.030033
1738265045.279883,1293167.000,12959,1,EA,1,100,0.030033
1738265045.346385,1293233.500,12976,2,EA,1,100,0.030033
1738265045.412888,1293300.000,12976,2,EA,1,100,0.030033
1738265045.479891,1293367.000,12994,1,EA,1,100,0.030033
1738265045.546393,1293433.500,13015,2,EA,1,100,0.030033
1738265045.612896,1293500.000,13015,2,EA,1,100,0.030033
1738265045.679899,1293567.000,13032,1,EA,1,100,0.030033
1738265045.746402,1293633.500,13049,2,EA,1,100,0.030033
1738265045.812904,1293700.000,13049,2,EA,1,100,0.030033
1738265045.879407,1293766.500,13067,2,EA,1,100,0.030033
1738265045.945910,1293833.000,13067,2,EA,1,100,0.030033
1738265046.012912,1293900.000,13083,1,EA,1,100,0.030033
1738265046.079415,1293966.500,13101,2,EA,1,100,0.030033
1738265046.145917,1294033.000,13101,2,EA,1,100,0.030033
1738265046.212920,1294100.000,13117,1,EA,1,100,0.030033
1738265046.279423,1294166.500,13133,2,EA,1,100,0.030033
1738265046.345925,1294233.000,13133,2,EA,1,100,0.030033
1738265046.412928,1294300.000,13149,1,EA,1,100,0.030033
1738265046.479431,1294366.500,13167,2,EA,1,100,0.030033
1738265046.545933,1294433.000,13167,2,EA,1,100,0.030033
1738265046.612936,1294500.000,13183,1,EA,1,100,0.030033
1738265046.679439,1294566.500,13199,2,EA,1,100,0.030033
1738265046.745941,1294633.000,13199,2,EA,1,100,0.030033
1738265046.812944,1294700.000,13216,1,EA,1,100,0.030033
1738265046.879447,1294766.500,13233,2,EA,1,100,0.030033
1738265046.945949,1294833.000,13233,2,EA,1,100,0.030033
1738265047.012952,1294900.000,13251,1,EA,1,100,0.030033
1738265047.079455,1294966.500,13268,2,EA,1,100,0.030033
1738265047.145957,1295033.000,13268,2,EA,1,100,0.030033
1738265047.212960,1295100.000,13286,1,EA,1,100,0.030033
1738265047.279463,1295166.500,13305,2,EA,1,100,0.030033
1738265047.345965,1295233.000,13305,2,EA,1,100,0.030033
1738265047.412968,1295300.000,13321,1,EA,1,100,0.030033
1738265047.479471,1295366.500,13338,2,EA,1,100,0.030033
1738265047.545973,1295433.000,13338,2,EA,1,100,0.030033
1738265047.612976,1295500.000,13354,1,EA,1,100,0.030033
1738265047.679479,1295566.500,13373,2,EA,1,100,0.030033
1738265047.745981,1295633.000,13373,2,EA,1,100,0.030033
1738265047.812984,1295700.000,13390,1,EA,1,100,0.030033
1738265047.879487,1295766.500,13407,2,EA,1,100,0.030033
1738265047.945989,1295833.000,13407,2,EA,1,100,0.030033
1738265048.012992,1295900.000,13422,1,EA,1,100,0.030033
1738265048.079494,1295966.500,13440,2,EA,1,100,0.030033
1738265048.145997,1296033.000,13440,2,EA,1,100,0.030033
1738265048.213000,1296100.000,13456,1,EA,1,100,0.030033
1738265048.279503,1296166.500,13475,2,EA,1,100,0.030033
1738265048.346005,1296233.000,13475,2,EA,1,100,0.030033
1738265048.412508,1296299.500,13491,2,EA,1,100,0.030033
1738265048.479011,1296366.000,13491,2,EA,1,100,0.030033
1738265048.546013,1296433.000,13508,1,EA,1,100,0.030033
1738265048.612516,1296499.500,13524,2,EA,1,100,0.030033
1738265048.679018,1296566.000,13524,2,EA,1,100,0.030033
1738265048.746021,1296633.000,13541,1,EA,1,100,0.030033
1738265048.812524,1296699.500,13557,2,EA,1,100,0.030033
1738265048.879026,1296766.000,13557,2,EA,1,100,0.030034
1738265048.946029,1296833.000,13574,1,EA,1,100,0.030033
1738265049.012532,1296899.500,13590,2,EA,1,100,0.030034
1738265049.079035,1296966.000,13590,2,EA,1,100,0.030034
1738265049.146037,1297033.000,13608,1,EA,1,100,0.030034
1738265049.212540,1297099.500,13625,2,EA,1,100,0.030034
1738265049.279042,1297166.000,13625,2,EA,1,100,0.030034
1738265049.346045,1297233.000,13642,1,EA,1,100,0.030034
1738265049.412548,1297299.500,13659,2,EA,1,100,0.030034
1738265049.479050,1297366.000,13659,2,EA,1,100,0.030034
1738265049.546053,1297433.000,13676,1,EA,1,100,0.030034
1738265049.612556,1297499.500,13691,2,EA,1,100,0.030034
1738265049.679059,1297566.000,13691,2,EA,1,100,0.030034
1738265049.746061,1297633.000,13708,1,EA,1,100,0.030034
1738265049.812564,1297699.500,13725,2,EA,1,100,0.030034
1738265049.879066,1297766.000,13725,2,EA,1,100,0.030034
1738265049.946069,1297833.000,13742,1,EA,1,100,0.030034
1738265050.012572,1297899.500,13757,2,EA,1,100,0.030034
1738265050.079074,1297966.000,13757,2,EA,1,100,0.030034
1738265050.146077,1298033.000,13775,1,EA,1,100,0.030034
1738265050.212580,1298099.500,13791,2,EA,1,100,0.030034
1738265050.279082,1298166.000,13791,2,EA,1,100,0.030034
1738265050.346085,1298233.000,13808,1,EA,1,100,0.030034
1738265050.412588,1298299.500,13825,2,EA,1,100,0.030034
1738265050.479090,1298366.000,13825,2,EA,1,100,0.030034
1738265050.546093,1298433.000,13841,1,EA,1,100,0.030034
1738265050.612596,1298499.500,13857,2,EA,1,100,0.030034
1738265050.679098,1298566.000,13857,2,EA,1,100,0.030034
1738265050.745601,1298632.500,13880,2,EA,1,100,0.030034
1738265050.812104,1298699.000,13880,2,EA,1,100,0.030034
1738265050.879106,1298766.000,13896,1,EA,1,100,0.030034
1738265050.945609,1298832.500,13914,2,EA,1,100,0.030033
1738265051.012112,1298899.000,13914,2,EA,1,100,0.030034
1738265051.079114,1298966.000,13930,1,EA,1,100,0.030034
1738265051.145617,1299032.500,13948,2,EA,1,100,0.030034
1738265051.212120,1299099.000,13948,2,EA,1,100,0.030033
1738265051.279122,1299166.000,13964,1,EA,1,100,0.030033
1738265051.345625,1299232.500,13980,2,EA,1,100,0.030033
1738265051.412128,1299299.000,13980,2,EA,1,100,0.030033
1738265051.479130,1299366.000,13997,1,EA,1,100,0.030033
1738265051.545633,1299432.500,14014,2,EA,1,100,0.030033
1738265051.612136,1299499.000,14014,2,EA,1,100,0.030033
1738265051.679138,1299566.000,14030,1,EA,1,100,0.030033
1738265051.745641,1299632.500,14047,2,EA,1,100,0.030033
1738265051.812144,1299699.000,14047,2,EA,1,100,0.030033
1738265051.879146,1299766.000,14065,1,EA,1,100,0.030033
1738265051.945649,1299832.500,14082,2,EA,1,100,0.030033
1738265052.012151,1299899.000,14082,2,EA,1,100,0.030033
1738265052.079154,1299966.000,14098,1,EA,1,100,0.030033
1738265052.145657,1300032.500,14117,2,EA,1,100,0.030033
1738265052.212160,1300099.000,14117,2,EA,1,100,0.030033
1738265052.279162,1300166.000,14133,1,EA,1,100,0.030033
1738265052.345665,1300232.500,14150,2,EA,1,100,0.030033
1738265052.412168,1300299.000,14150,2,EA,1,100,0.030033
1738265052.479170,1300366.000,14167,1,EA,1,100,0.030033
