LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738265076.939169,1348161.500,10790,2,EL,1,100,-5149.799805
1738265077.005672,1348228.000,10790,2,EL,1,100,-5150.399902
1738265077.072674,1348295.000,10805,1,EL,1,100,-5150.399902
1738265077.139176,1348361.500,10822,2,EL,1,100,-5151.399902
1738265077.205679,1348428.000,10822,2,EL,1,100,-5151.600098
1738265077.272182,1348494.500,10836,2,EL,1,100,-5152.200195
1738265077.338684,1348561.000,10836,2,EL,1,100,-5155.000000
1738265077.405687,1348628.000,10852,1,EL,1,100,-5157.200195
1738265077.472189,1348694.500,10870,2,EL,1,100,-5157.600098
1738265077.538692,1348761.000,10870,2,EL,1,100,-5156.399902
1738265077.605694,1348828.000,10888,2,EL,1,100,-5156.600098
1738265077.672697,1348895.000,10888,2,EL,1,100,-5159.799805
1738265077.739699,1348962.000,10903,1,EL,1,100,-5166.600098
1738265077.806202,1349028.500,10920,2,EL,1,100,-5170.399902
1738265077.872704,1349095.000,10920,2,EL,1,100,-5168.799805
1738265077.939207,1349161.500,10936,2,EL,1,100,-5168.000000
1738265078.005709,1349228.000,10936,2,EL,1,100,-5169.000000
1738265078.072712,1349295.000,10952,1,EL,1,100,-5169.399902
1738265078.139214,1349361.500,10968,2,EL,1,100,-5171.000000
1738265078.205717,1349428.000,10968,2,EL,1,100,-5173.600098
1738265078.272719,1349495.000,10986,1,EL,1,100,-5175.200195
1738265078.339222,1349561.500,11000,2,EL,1,100,-5179.399902
1738265078.405725,1349628.000,11000,2,EL,1,100,-5180.799805
1738265078.472727,1349695.000,11018,1,EL,1,100,-5180.799805
1738265078.539230,1349761.500,11039,2,EL,1,100,-5183.799805
1738265078.605732,1349828.000,11039,2,EL,1,100,-5186.399902
1738265078.672735,1349895.000,11055,1,EL,1,100,-5188.200195
1738265078.739237,1349961.500,11069,2,EL,1,100,-5190.200195
1738265078.805740,1350028.000,11069,2,EL,1,100,-5195.399902
1738265078.872742,1350095.000,11086,1,EL,1,100,-5198.600098
1738265078.939245,1350161.500,11103,2,EL,1,100,-5199.200195
1738265079.005747,1350228.000,11103,2,EL,1,100,-5200.200195
1738265079.072750,1350295.000,11119,1,EL,1,100,-5203.799805
1738265079.139252,1350361.500,11136,2,EL,1,100,-5205.000000
1738265079.205755,1350428.000,11136,2,EL,1,100,-5206.399902
1738265079.272757,1350495.000,11152,1,EL,1,100,-5208.399902
1738265079.339260,1350561.500,11167,2,EL,1,100,-5210.000000
1738265079.405762,1350628.000,11167,2,EL,1,100,-5207.600098
1738265079.472765,1350695.000,11183,1,EL,1,100,-5208.600098
1738265079.539268,1350761.500,11199,2,EL,1,100,-5210.799805
1738265079.605770,1350828.000,11199,2,EL,1,100,-5214.399902
1738265079.672773,1350895.000,11214,1,EL,1,100,-5219.000000
1738265079.739275,1350961.500,11229,2,EL,1,100,-5222.200195
1738265079.805778,1351028.000,11229,2,EL,1,100,-5225.799805
1738265079.872280,1351094.500,11246,2,EL,1,100,-5229.200195
1738265079.938783,1351161.000,11246,2,EL,1,100,-5231.200195
1738265080.005785,1351228.000,11261,1,EL,1,100,-5232.799805
1738265080.072288,1351294.500,11276,2,EL,1,100,-5237.799805
1738265080.138790,1351361.000,11276,2,EL,1,100,-5238.399902
1738265080.205793,1351428.000,11294,1,EL,1,100,-5240.799805
1738265080.272295,1351494.500,11312,2,EL,1,100,-5243.600098
1738265080.338798,1351561.000,11312,2,EL,1,100,-5244.600098
1738265080.405800,1351628.000,11327,1,EL,1,100,-5245.200195
1738265080.472303,1351694.500,11343,2,EL,1,100,-5246.200195
1738265080.538805,1351761.000,11343,2,EL,1,100,-5248.000000
1738265080.605808,1351828.000,11358,1,EL,1,100,-5248.399902
1738265080.672310,1351894.500,11374,2,EL,1,100,-5247.399902
1738265080.738813,1351961.000,11374,2,EL,1,100,-5247.600098
1738265080.805815,1352028.000,11389,1,EL,1,100,-5248.000000
1738265080.872318,1352094.500,11405,2,EL,1,100,-5251.399902
1738265080.938821,1352161.000,11405,2,EL,1,100,-5253.600098
1738265081.005823,1352228.000,11420,1,EL,1,100,-5258.399902
1738265081.072326,1352294.500,11436,2,EL,1,100,-5264.200195
1738265081.138828,1352361.000,11436,2,EL,1,100,-5268.600098
1738265081.205831,1352428.000,11454,1,EL,1,100,-5272.399902
1738265081.272333,1352494.500,11469,2,EL,1,100,-5278.200195
1738265081.338836,1352561.000,11469,2,EL,1,100,-5284.399902
1738265081.405838,1352628.000,11484,1,EL,1,100,-5289.200195
1738265081.472341,1352694.500,11503,2,EL,1,100,-5289.600098
1738265081.538843,1352761.000,11503,2,EL,1,100,-5291.000000
1738265081.605846,1352828.000,11518,1,EL,1,100,-5290.799805
1738265081.672348,1352894.500,11534,2,EL,1,100,-5290.799805
1738265081.738851,1352961.000,11534,2,EL,1,100,-5289.600098
1738265081.805353,1353027.500,11549,2,EL,1,100,-5288.200195
1738265081.871856,1353094.000,11549,2,EL,1,100,-5285.000000
1738265081.938859,1353161.000,11565,1,EL,1,100,-5283.600098
1738265082.005361,1353227.500,11580,2,EL,1,100,-5283.799805
1738265082.071864,1353294.000,11580,2,EL,1,100,-5284.799805
1738265082.138866,1353361.000,11598,1,EL,1,100,-5286.799805
1738265082.205369,1353427.500,11613,2,EL,1,100,-5288.000000
1738265082.271871,1353494.000,11613,2,EL,1,100,-5291.000000
1738265082.338874,1353561.000,11629,1,EL,1,100,-5296.000000
1738265082.405376,1353627.500,11644,2,EL,1,100,-5300.200195
1738265082.471879,1353694.000,11644,2,EL,1,100,-5300.200195
1738265082.538881,1353761.000,11661,1,EL,1,100,-5301.799805
1738265082.605384,1353827.500,11677,2,EL,1,100,-5300.399902
1738265082.671886,1353894.000,11677,2,EL,1,100,-5303.000000
1738265082.738889,1353961.000,11693,1,EL,1,100,-5307.000000
1738265082.805391,1354027.500,11709,2,EL,1,100,-5310.600098
1738265082.871894,1354094.000,11709,2,EL,1,100,-5312.600098
1738265082.938896,1354161.000,11725,1,EL,1,100,-5316.399902
1738265083.005399,1354227.500,11741,2,EL,1,100,-5317.799805
1738265083.071902,1354294.000,11741,2,EL,1,100,-5318.200195
1738265083.138904,1354361.000,11757,1,EL,1,100,-5318.399902
1738265083.205406,1354427.500,11775,2,EL,1,100,-5323.000000
1738265083.271909,1354494.000,11775,2,EL,1,100,-5325.399902
1738265083.338912,1354561.000,11791,1,EL,1,100,-5327.399902
1738265083.405414,1354627.500,11808,2,EL,1,100,-5328.000000
1738265083.471917,1354694.000,11808,2,EL,1,100,-5328.399902
1738265083.538919,1354761.000,11824,1,EL,1,100,-5330.200195
1738265083.605422,1354827.500,11844,2,EL,1,100,-5331.399902
1738265083.671924,1354894.000,11844,2,EL,1,100,-5333.799805
1738265083.738927,1354961.000,11860,2,EL,1,100,-5335.600098
1738265083.805929,1355028.000,11860,2,EL,1,100,-5337.600098
1738265083.871932,1355094.000,11878,1,EL,1,100,-5338.600098
1738265083.938934,1355161.000,11893,2,EL,1,100,-5340.799805
1738265084.005937,1355228.000,11893,2,EL,1,100,-5343.200195
1738265084.071939,1355294.000,11908,1,EL,1,100,-5345.000000
1738265084.138442,1355360.500,11927,2,EL,1,100,-5345.000000
1738265084.204944,1355427.000,11927,2,EL,1,100,-5345.600098
1738265084.271947,1355494.000,11942,1,EL,1,100,-5348.799805
1738265084.338949,1355561.000,11959,2,EL,1,100,-5350.799805
1738265084.405952,1355628.000,11959,2,EL,1,100,-5350.399902
1738265084.471955,1355694.000,11974,1,EL,1,100,-5351.000000
1738265084.538457,1355760.500,11991,2,EL,1,100,-5352.399902
1738265084.604959,1355827.000,11991,2,EL,1,100,-5354.000000
1738265084.671962,1355894.000,12006,1,EL,1,100,-5355.600098
1738265084.738465,1355960.500,12021,2,EL,1,100,-5355.000000
1738265084.804967,1356027.000,12021,2,EL,1,100,-5355.399902
1738265084.871970,1356094.000,12037,1,EL,1,100,-5356.799805
1738265084.938472,1356160.500,12053,2,EL,1,100,-5356.799805
1738265085.004975,1356227.000,12053,2,EL,1,100,-5358.399902
1738265085.071977,1356294.000,12068,1,EL,1,100,-5360.600098
1738265085.138480,1356360.500,12086,2,EL,1,100,-5361.399902
1738265085.204982,1356427.000,12086,2,EL,1,100,-5363.600098
1738265085.271985,1356494.000,12101,1,EL,1,100,-5365.000000
1738265085.338487,1356560.500,12117,2,EL,1,100,-5368.200195
1738265085.404990,1356627.000,12117,2,EL,1,100,-5369.200195
1738265085.471992,1356694.000,12132,1,EL,1,100,-5370.399902
1738265085.538495,1356760.500,12150,2,EL,1,100,-5369.600098
1738265085.604998,1356827.000,12150,2,EL,1,100,-5369.600098
1738265085.672000,1356894.000,12165,1,EL,1,100,-5371.600098
1738265085.738503,1356960.500,12181,2,EL,1,100,-5372.600098
1738265085.805005,1357027.000,12181,2,EL,1,100,-5374.399902
1738265085.872008,1357094.000,12197,1,EL,1,100,-5376.000000
1738265085.938510,1357160.500,12213,2,EL,1,100,-5378.000000
1738265086.005013,1357227.000,12213,2,EL,1,100,-5380.799805
1738265086.072015,1357294.000,12229,2,EL,1,100,-5382.600098
1738265086.139018,1357361.000,12229,2,EL,1,100,-5380.000000
1738265086.205020,1357427.000,12246,1,EL,1,100,-5380.799805
1738265086.272023,1357494.000,12261,2,EL,1,100,-5386.000000
1738265086.339025,1357561.000,12261,2,EL,1,100,-5388.600098
1738265086.405028,1357627.000,12277,1,EL,1,100,-5390.200195
1738265086.472030,1357694.000,12294,2,EL,1,100,-5393.799805
1738265086.539033,1357761.000,12294,2,EL,1,100,-5393.000000
1738265086.605036,1357827.000,12310,1,EL,1,100,-5394.200195
1738265086.672038,1357894.000,12325,2,EL,1,100,-5396.200195
1738265086.739041,1357961.000,12325,2,EL,1,100,-5398.200195
1738265086.805043,1358027.000,12341,1,EL,1,100,-5400.799805
1738265086.872046,1358094.000,12356,2,EL,1,100,-5402.399902
1738265086.939048,1358161.000,12356,2,EL,1,100,-5405.200195
1738265087.005051,1358227.000,12372,1,EL,1,100,-5407.799805
1738265087.072053,1358294.000,12387,2,EL,1,100,-5409.799805
1738265087.139056,1358361.000,12387,2,EL,1,100,-5410.799805
1738265087.205058,1358427.000,12404,1,EL,1,100,-5412.600098
1738265087.272061,1358494.000,12418,2,EL,1,100,-5414.600098
1738265087.339063,1358561.000,12418,2,EL,1,100,-5416.200195
1738265087.405066,1358627.000,12434,1,EL,1,100,-5418.399902
1738265087.472068,1358694.000,12450,2,EL,1,100,-5421.000000
1738265087.539071,1358761.000,12450,2,EL,1,100,-5425.000000
1738265087.605073,1358827.000,12466,1,EL,1,100,-5427.600098
1738265087.671576,1358893.500,12482,2,EL,1,100,-5429.600098
1738265087.738078,1358960.000,12482,2,EL,1,100,-5430.399902
1738265087.805081,1359027.000,12498,1,EL,1,100,-5430.799805
1738265087.871583,1359093.500,12514,2,EL,1,100,-5431.399902
1738265087.938086,1359160.000,12514,2,EL,1,100,-5434.200195
1738265088.005089,1359227.000,12532,2,EL,1,100,-5436.399902
1738265088.072091,1359294.000,12532,2,EL,1,100,-5436.399902
1738265088.138094,1359360.000,12547,1,EL,1,100,-5437.600098
1738265088.205096,1359427.000,12565,2,EL,1,100,-5440.000000
1738265088.272099,1359494.000,12565,2,EL,1,100,-5441.600098
1738265088.338101,1359560.000,12580,1,EL,1,100,-5442.000000
1738265088.405104,1359627.000,12596,2,EL,1,100,-5442.200195
1738265088.472106,1359694.000,12596,2,EL,1,100,-5444.200195
1738265088.538109,1359760.000,12612,1,EL,1,100,-5445.600098
1738265088.605111,1359827.000,12627,2,EL,1,100,-5443.000000
1738265088.672114,1359894.000,12627,2,EL,1,100,-5443.200195
1738265088.738116,1359960.000,12647,1,EL,1,100,-5444.000000
1738265088.805119,1360027.000,12664,2,EL,1,100,-5445.600098
1738265088.872121,1360094.000,12664,2,EL,1,100,-5447.799805
1738265088.938624,1360160.500,12679,2,EL,1,100,-5453.200195
1738265089.005126,1360227.000,12679,2,EL,1,100,-5457.000000
1738265089.072129,1360294.000,12695,1,EL,1,100,-5458.000000
1738265089.138632,1360360.500,12710,2,EL,1,100,-5461.799805
1738265089.205134,1360427.000,12710,2,EL,1,100,-5462.000000
1738265089.272137,1360494.000,12728,1,EL,1,100,-5463.000000
1738265089.338639,1360560.500,12743,2,EL,1,100,-5463.200195
1738265089.405142,1360627.000,12743,2,EL,1,100,-5465.200195
1738265089.472144,1360694.000,12759,1,EL,1,100,-5468.600098
1738265089.538647,1360760.500,12774,2,EL,1,100,-5467.000000
1738265089.605149,1360827.000,12774,2,EL,1,100,-5468.600098
1738265089.672152,1360894.000,12790,1,EL,1,100,-5471.600098
1738265089.738654,1360960.500,12807,2,EL,1,100,-5471.000000
1738265089.805157,1361027.000,12807,2,EL,1,100,-5472.600098
1738265089.872159,1361094.000,12824,1,EL,1,100,-5475.399902
1738265089.938662,1361160.500,12838,2,EL,1,100,-5477.399902
1738265090.005164,1361227.000,12838,2,EL,1,100,-5478.799805
1738265090.072167,1361294.000,12856,1,EL,1,100,-5480.799805
1738265090.138669,1361360.500,12874,2,EL,1,100,-5483.399902
1738265090.205172,1361427.000,12874,2,EL,1,100,-5483.600098
1738265090.272175,1361494.000,12890,1,EL,1,100,-5484.200195
1738265090.338677,1361560.500,12906,2,EL,1,100,-5487.200195
1738265090.405180,1361627.000,12906,2,EL,1,100,-5488.000000
1738265090.472182,1361694.000,12922,1,EL,1,100,-5488.399902
1738265090.538685,1361760.500,12938,2,EL,1,100,-5488.399902
1738265090.605187,1361827.000,12938,2,EL,1,100,-5489.799805
1738265090.672190,1361894.000,12954,1,EL,1,100,-5491.200195
1738265090.738692,1361960.500,12969,2,EL,1,100,-5494.200195
1738265090.805195,1362027.000,12969,2,EL,1,100,-5496.000000
1738265090.871197,1362093.000,12987,1,EL,1,100,-5495.000000
1738265090.938200,1362160.000,13004,2,EL,1,100,-5496.200195
1738265091.005202,1362227.000,13004,2,EL,1,100,-5499.399902
1738265091.071705,1362293.500,13022,2,EL,1,100,-5503.200195
1738265091.138207,1362360.000,13022,2,EL,1,100,-5502.399902
1738265091.205210,1362427.000,13038,1,EL,1,100,-5502.000000
1738265091.271713,1362493.500,13053,2,EL,1,100,-5503.399902
1738265091.338215,1362560.000,13053,2,EL,1,100,-5505.200195
1738265091.405217,1362627.000,13068,1,EL,1,100,-5509.000000
1738265091.471720,1362693.500,13085,2,EL,1,100,-5514.000000
1738265091.538223,1362760.000,13085,2,EL,1,100,-5517.000000
1738265091.605225,1362827.000,13100,1,EL,1,100,-5521.200195
1738265091.671728,1362893.500,13115,2,EL,1,100,-5526.600098
1738265091.738230,1362960.000,13115,2,EL,1,100,-5531.399902
1738265091.805233,1363027.000,13130,1,EL,1,100,-5539.799805
1738265091.871735,1363093.500,13147,2,EL,1,100,-5541.000000
1738265091.938238,1363160.000,13147,2,EL,1,100,-5543.799805
1738265092.005240,1363227.000,13162,1,EL,1,100,-5550.399902
1738265092.071743,1363293.500,13179,2,EL,1,100,-5551.000000
1738265092.138245,1363360.000,13179,2,EL,1,100,-5551.799805
1738265092.205248,1363427.000,13195,1,EL,1,100,-5554.799805
1738265092.271750,1363493.500,13211,2,EL,1,100,-5554.200195
1738265092.338253,1363560.000,13211,2,EL,1,100,-5554.799805
1738265092.405255,1363627.000,13226,1,EL,1,100,-5557.600098
1738265092.471758,1363693.500,13242,2,EL,1,100,-5558.799805
1738265092.538260,1363760.000,13242,2,EL,1,100,-5560.000000
1738265092.605263,1363827.000,13257,1,EL,1,100,-5561.000000
1738265092.671766,1363893.500,13273,2,EL,1,100,-5562.000000
1738265092.738268,1363960.000,13273,2,EL,1,100,-5565.000000
1738265092.805271,1364027.000,13288,1,EL,1,100,-5568.799805
1738265092.871773,1364093.500,13307,2,EL,1,100,-5569.399902
1738265092.938276,1364160.000,13307,2,EL,1,100,-5570.000000
1738265093.005278,1364227.000,13321,1,EL,1,100,-5571.799805
1738265093.071781,1364293.500,13337,2,EL,1,100,-5572.000000
1738265093.138283,1364360.000,13337,2,EL,1,100,-5573.399902
1738265093.204786,1364426.500,13355,2,EL,1,100,-5577.799805
1738265093.271288,1364493.000,13355,2,EL,1,100,-5577.200195
1738265093.338291,1364560.000,13373,1,EL,1,100,-5577.600098
1738265093.404793,1364626.500,13387,2,EL,1,100,-5580.000000
1738265093.471296,1364693.000,13387,2,EL,1,100,-5583.200195
1738265093.538298,1364760.000,13404,1,EL,1,100,-5586.200195
1738265093.604801,1364826.500,13421,2,EL,1,100,-5585.000000
1738265093.671304,1364893.000,13421,2,EL,1,100,-5587.000000
1738265093.738306,1364960.000,13437,1,EL,1,100,-5589.000000
1738265093.804975,1365026.667,13456,3,EL,1,100,-5590.200195
1738265093.871644,1365093.333,13456,3,EL,1,100,-5594.000000
1738265093.938313,1365160.000,13456,3,EL,1,100,-5595.000000
1738265094.004816,1365226.500,13471,2,EL,1,100,-5596.799805
1738265094.071319,1365293.000,13471,2,EL,1,100,-5598.799805
1738265094.138321,1365360.000,13487,1,EL,1,100,-5601.000000
1738265094.204824,1365426.500,13502,2,EL,1,100,-5603.200195
1738265094.271326,1365493.000,13502,2,EL,1,100,-5605.000000
1738265094.338329,1365560.000,13520,1,EL,1,100,-5606.399902
1738265094.404831,1365626.500,13535,2,EL,1,100,-5607.000000
1738265094.471334,1365693.000,13535,2,EL,1,100,-5611.200195
1738265094.538336,1365760.000,13552,1,EL,1,100,-5616.200195
1738265094.604839,1365826.500,13567,2,EL,1,100,-5618.000000
1738265094.671341,1365893.000,13567,2,EL,1,100,-5622.200195
1738265094.738344,1365960.000,13582,1,EL,1,100,-5626.799805
1738265094.804847,1366026.500,13600,2,EL,1,100,-5628.000000
1738265094.871349,1366093.000,13600,2,EL,1,100,-5628.799805
1738265094.937851,1366159.500,13616,2,EL,1,100,-5633.000000
1738265095.004354,1366226.000,13616,2,EL,1,100,-5638.399902
1738265095.071357,1366293.000,13631,1,EL,1,100,-5642.799805
1738265095.138359,1366360.000,13649,2,EL,1,100,-5646.799805
1738265095.205362,1366427.000,13649,2,EL,1,100,-5645.000000
1738265095.271364,1366493.000,13664,1,EL,1,100,-5643.799805
1738265095.338367,1366560.000,13680,2,EL,1,100,-5646.000000
1738265095.405369,1366627.000,13680,2,EL,1,100,-5649.600098
1738265095.471372,1366693.000,13695,1,EL,1,100,-5653.000000
1738265095.537874,1366759.500,13711,2,EL,1,100,-5658.000000
1738265095.604377,1366826.000,13711,2,EL,1,100,-5662.000000
1738265095.671379,1366893.000,13726,1,EL,1,100,-5665.799805
1738265095.738382,1366960.000,13742,2,EL,1,100,-5666.799805
1738265095.805384,1367027.000,13742,2,EL,1,100,-5669.399902
1738265095.871387,1367093.000,13760,1,EL,1,100,-5670.200195
1738265095.937889,1367159.500,13775,2,EL,1,100,-5673.600098
1738265096.004392,1367226.000,13775,2,EL,1,100,-5674.799805
1738265096.071394,1367293.000,13790,1,EL,1,100,-5676.399902
1738265096.138397,1367360.000,13807,2,EL,1,100,-5677.200195
1738265096.205400,1367427.000,13807,2,EL,1,100,-5680.200195
1738265096.271402,1367493.000,13822,1,EL,1,100,-5684.799805
1738265096.337904,1367559.500,13837,2,EL,1,100,-5691.600098
1738265096.404407,1367626.000,13837,2,EL,1,100,-5692.799805
1738265096.471410,1367693.000,13854,1,EL,1,100,-5691.600098
1738265096.537912,1367759.500,13871,2,EL,1,100,-5680.399902
1738265096.604415,1367826.000,13871,2,EL,1,100,-5655.799805
1738265096.671417,1367893.000,13886,1,EL,1,100,-5626.000000
1738265096.737920,1367959.500,13902,2,EL,1,100,-5605.799805
1738265096.804422,1368026.000,13902,2,EL,1,100,-5593.799805
1738265096.871425,1368093.000,13917,1,EL,1,100,-5584.000000
1738265096.937927,1368159.500,13933,2,EL,1,100,-5577.200195
1738265097.004430,1368226.000,13933,2,EL,1,100,-5577.799805
1738265097.071432,1368293.000,13948,2,EL,1,100,-5597.399902
1738265097.138435,1368360.000,13948,2,EL,1,100,-5625.600098
1738265097.204437,1368426.000,13965,1,EL,1,100,-5644.399902
1738265097.270940,1368492.500,13979,2,EL,1,100,-5656.399902
1738265097.337442,1368559.000,13979,2,EL,1,100,-5660.600098
1738265097.404445,1368626.000,13995,1,EL,1,100,-5663.799805
1738265097.470948,1368692.500,14011,2,EL,1,100,-5664.799805
1738265097.537450,1368759.000,14011,2,EL,1,100,-5664.200195
1738265097.604453,1368826.000,14027,1,EL,1,100,-5665.799805
1738265097.670955,1368892.500,14043,2,EL,1,100,-5666.200195
1738265097.737458,1368959.000,14043,2,EL,1,100,-5666.799805
1738265097.804460,1369026.000,14059,1,EL,1,100,-5669.600098
1738265097.870963,1369092.500,14075,2,EL,1,100,-5672.799805
1738265097.937465,1369159.000,14075,2,EL,1,100,-5674.799805
1738265098.004468,1369226.000,14093,1,EL,1,100,-5671.799805
1738265098.070970,1369292.500,14107,2,EL,1,100,-5670.399902
1738265098.137473,1369359.000,14107,2,EL,1,100,-5670.000000
1738265098.204475,1369426.000,14124,1,EL,1,100,-5670.799805
1738265098.270978,1369492.500,14143,2,EL,1,100,-5674.399902
1738265098.337480,1369559.000,14143,2,EL,1,100,-5675.399902
1738265098.404483,1369626.000,14159,1,EL,1,100,-5675.000000
1738265098.470985,1369692.500,14174,2,EL,1,100,-5674.000000
1738265098.537488,1369759.000,14174,2,EL,1,100,-5675.399902
1738265098.604491,1369826.000,14190,1,EL,1,100,-5676.000000
1738265098.670993,1369892.500,14205,2,EL,1,100,-5676.000000
1738265098.737496,1369959.000,14205,2,EL,1,100,-5676.399902
1738265098.804498,1370026.000,14221,1,EL,1,100,-5678.600098
1738265098.871001,1370092.500,14237,2,EL,1,100,-5681.200195
1738265098.937503,1370159.000,14237,2,EL,1,100,-5681.399902
1738265099.004506,1370226.000,14261,1,EL,1,100,-5681.000000
1738265099.071008,1370292.500,14276,2,EL,1,100,-5682.399902
1738265099.137511,1370359.000,14276,2,EL,1,100,-5685.200195
1738265099.204513,1370426.000,14293,2,EL,1,100,-5689.799805
1738265099.271516,1370493.000,14293,2,EL,1,100,-5693.200195
1738265099.337518,1370559.000,14308,1,EL,1,100,-5695.000000
1738265099.404521,1370626.000,14323,2,EL,1,100,-5697.799805
1738265099.471524,1370693.000,14323,2,EL,1,100,-5699.200195
1738265099.537526,1370759.000,14339,1,EL,1,100,-5702.000000
1738265099.604528,1370826.000,14355,2,EL,1,100,-5705.000000
1738265099.671531,1370893.000,14355,2,EL,1,100,-5706.200195
1738265099.737534,1370959.000,14370,1,EL,1,100,-5708.000000
1738265099.804536,1371026.000,14388,2,EL,1,100,-5710.200195
1738265099.871539,1371093.000,14388,2,EL,1,100,-5711.200195
1738265099.937541,1371159.000,14403,1,EL,1,100,-5712.799805
1738265100.004544,1371226.000,14419,2,EL,1,100,-5713.799805
1738265100.071546,1371293.000,14419,2,EL,1,100,-5715.200195
1738265100.137549,1371359.000,14434,1,EL,1,100,-5717.399902
1738265100.204551,1371426.000,14450,2,EL,1,100,-5721.799805
1738265100.271554,1371493.000,14450,2,EL,1,100,-5724.799805
1738265100.337556,1371559.000,14465,1,EL,1,100,-5727.200195
1738265100.404559,1371626.000,14481,2,EL,1,100,-5728.799805
1738265100.471561,1371693.000,14481,2,EL,1,100,-5732.200195
1738265100.537564,1371759.000,14497,1,EL,1,100,-5736.200195
1738265100.604566,1371826.000,14512,2,EL,1,100,-5736.399902
1738265100.671569,1371893.000,14512,2,EL,1,100,-5741.200195
1738265100.737571,1371959.000,14527,1,EL,1,100,-5748.799805
1738265100.804574,1372026.000,14544,2,EL,1,100,-5754.399902
1738265100.871577,1372093.000,14544,2,EL,1,100,-5759.399902
1738265100.937579,1372159.000,14559,1,EL,1,100,-5763.399902
1738265101.004581,1372226.000,14577,2,EL,1,100,-5765.399902
1738265101.071584,1372293.000,14577,2,EL,1,100,-5769.799805
1738265101.137587,1372359.000,14591,1,EL,1,100,-5775.399902
1738265101.204089,1372425.500,14608,2,EL,1,100,-5779.200195
1738265101.270592,1372492.000,14608,2,EL,1,100,-5783.399902
1738265101.337594,1372559.000,14625,1,EL,1,100,-5784.399902
1738265101.404597,1372626.000,14641,2,EL,1,100,-5785.799805
1738265101.471599,1372693.000,14641,2,EL,1,100,-5788.000000
1738265101.538102,1372759.500,14656,2,EL,1,100,-5790.600098
1738265101.604604,1372826.000,14656,2,EL,1,100,-5794.600098
1738265101.671607,1372893.000,14672,1,EL,1,100,-5798.799805
1738265101.738109,1372959.500,14689,2,EL,1,100,-5803.600098
1738265101.804612,1373026.000,14689,2,EL,1,100,-5805.399902
1738265101.870614,1373092.000,14706,1,EL,1,100,-5808.399902
1738265101.937617,1373159.000,14720,2,EL,1,100,-5813.799805
1738265102.004619,1373226.000,14720,2,EL,1,100,-5816.200195
1738265102.070622,1373292.000,14736,1,EL,1,100,-5819.399902
1738265102.137625,1373359.000,14754,2,EL,1,100,-5821.200195
1738265102.204627,1373426.000,14754,2,EL,1,100,-5825.000000
1738265102.271630,1373493.000,14770,1,EL,1,100,-5827.799805
1738265102.338132,1373559.500,14784,2,EL,1,100,-5830.000000
1738265102.404635,1373626.000,14784,2,EL,1,100,-5832.799805
1738265102.471637,1373693.000,14800,1,EL,1,100,-5836.000000
1738265102.538140,1373759.500,14816,2,EL,1,100,-5839.200195
1738265102.604642,1373826.000,14816,2,EL,1,100,-5843.000000
1738265102.670645,1373892.000,14832,1,EL,1,100,-5847.600098
1738265102.737647,1373959.000,14846,2,EL,1,100,-5852.000000
1738265102.804650,1374026.000,14846,2,EL,1,100,-5855.000000
1738265102.870652,1374092.000,14863,1,EL,1,100,-5859.000000
1738265102.937655,1374159.000,14878,2,EL,1,100,-5863.600098
1738265103.004658,1374226.000,14878,2,EL,1,100,-5865.799805
1738265103.070660,1374292.000,14896,1,EL,1,100,-5868.399902
1738265103.137662,1374359.000,14912,2,EL,1,100,-5871.000000
1738265103.204665,1374426.000,14912,2,EL,1,100,-5872.600098
1738265103.270668,1374492.000,14929,1,EL,1,100,-5875.799805
1738265103.337670,1374559.000,14944,2,EL,1,100,-5878.200195
1738265103.404673,1374626.000,14944,2,EL,1,100,-5879.399902
1738265103.471175,1374692.500,14961,2,EL,1,100,-5881.200195
1738265103.537678,1374759.000,14961,2,EL,1,100,-5883.799805
1738265103.604680,1374826.000,14978,1,EL,1,100,-5886.799805
1738265103.671183,1374892.500,14993,2,EL,1,100,-5889.200195
1738265103.737685,1374959.000,14993,2,EL,1,100,-5884.399902
1738265103.804688,1375026.000,15008,1,EL,1,100,-5880.799805
1738265103.871190,1375092.500,15025,2,EL,1,100,-5868.399902
1738265103.937693,1375159.000,15025,2,EL,1,100,-5848.399902
1738265104.004695,1375226.000,15040,1,EL,1,100,-5831.399902
1738265104.071198,1375292.500,15060,2,EL,1,100,-5828.600098
1738265104.137700,1375359.000,15060,2,EL,1,100,-5834.000000
1738265104.204703,1375426.000,15076,1,EL,1,100,-5844.200195
1738265104.271205,1375492.500,15092,2,EL,1,100,-5863.799805
1738265104.337708,1375559.000,15092,2,EL,1,100,-5884.399902
1738265104.404711,1375626.000,15107,1,EL,1,100,-5898.799805
1738265104.471213,1375692.500,15124,2,EL,1,100,-5914.799805
1738265104.537715,1375759.000,15124,2,EL,1,100,-5905.399902
1738265104.604218,1375825.500,15140,2,EL,1,100,-5895.399902
1738265104.670721,1375892.000,15140,2,EL,1,100,-5906.200195
1738265104.737723,1375959.000,15156,1,EL,1,100,-5898.799805
1738265104.804226,1376025.500,15172,2,EL,1,100,-5814.600098
1738265104.870728,1376092.000,15172,2,EL,1,100,-5465.000000
1738265104.937731,1376159.000,15188,1,EL,1,100,-5268.000000
1738265105.004233,1376225.500,15202,2,EL,1,100,-5669.000000
