LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PI
1738265343.981827,1616136.000,52446,16,PI,1,100,159715
1738265343.993187,1616146.700,52461,10,PI,1,100,159743
1738265344.004547,1616157.400,52461,10,PI,1,100,159749
1738265344.015908,1616168.100,52461,10,PI,1,100,159742
1738265344.027268,1616178.800,52461,10,PI,1,100,159731
1738265344.038628,1616189.500,52461,10,PI,1,100,159739
1738265344.049989,1616200.200,52461,10,PI,1,100,159726
1738265344.061349,1616210.900,52461,10,PI,1,100,159754
1738265344.072709,1616221.600,52461,10,PI,1,100,159768
1738265344.084070,1616232.300,52461,10,PI,1,100,159717
1738265344.095430,1616243.000,52461,10,PI,1,100,159720
1738265344.105304,1616252.300,52477,10,PI,1,100,159702
1738265344.115178,1616261.600,52477,10,PI,1,100,159748
1738265344.125052,1616270.900,52477,10,PI,1,100,159727
1738265344.134926,1616280.200,52477,10,PI,1,100,159697
1738265344.144800,1616289.500,52477,10,PI,1,100,159690
1738265344.154674,1616298.800,52477,10,PI,1,100,159724
1738265344.164548,1616308.100,52477,10,PI,1,100,159724
1738265344.174422,1616317.400,52477,10,PI,1,100,159724
1738265344.184296,1616326.700,52477,10,PI,1,100,159723
1738265344.194170,1616336.000,52477,10,PI,1,100,159719
1738265344.205530,1616346.700,52493,10,PI,1,100,159718
1738265344.216890,1616357.400,52493,10,PI,1,100,159683
1738265344.228251,1616368.100,52493,10,PI,1,100,159725
1738265344.239611,1616378.800,52493,10,PI,1,100,159698
1738265344.250971,1616389.500,52493,10,PI,1,100,159721
1738265344.262332,1616400.200,52493,10,PI,1,100,159691
1738265344.273692,1616410.900,52493,10,PI,1,100,159691
1738265344.285052,1616421.600,52493,10,PI,1,100,159722
1738265344.296413,1616432.300,52493,10,PI,1,100,159736
1738265344.307773,1616443.000,52493,10,PI,1,100,159748
1738265344.318004,1616452.636,52508,11,PI,1,100,159729
1738265344.328235,1616462.273,52508,11,PI,1,100,159734
1738265344.338466,1616471.909,52508,11,PI,1,100,159733
1738265344.348697,1616481.545,52508,11,PI,1,100,159727
1738265344.358928,1616491.182,52508,11,PI,1,100,159729
1738265344.369159,1616500.818,52508,11,PI,1,100,159746
1738265344.379390,1616510.455,52508,11,PI,1,100,159732
1738265344.389622,1616520.091,52508,11,PI,1,100,159720
1738265344.399853,1616529.727,52508,11,PI,1,100,159687
1738265344.410084,1616539.364,52508,11,PI,1,100,159723
1738265344.420315,1616549.000,52508,11,PI,1,100,159707
1738265344.431404,1616559.444,52523,9,PI,1,100,159723
1738265344.442493,1616569.889,52523,9,PI,1,100,159691
1738265344.453582,1616580.333,52523,9,PI,1,100,159712
1738265344.464671,1616590.778,52523,9,PI,1,100,159713
1738265344.475760,1616601.222,52523,9,PI,1,100,159695
1738265344.486849,1616611.667,52523,9,PI,1,100,159661
1738265344.497938,1616622.111,52523,9,PI,1,100,159707
1738265344.509027,1616632.556,52523,9,PI,1,100,159699
1738265344.520116,1616643.000,52523,9,PI,1,100,159678
1738265344.530444,1616652.727,52540,11,PI,1,100,159688
1738265344.540771,1616662.455,52540,11,PI,1,100,159673
1738265344.551099,1616672.182,52540,11,PI,1,100,159656
1738265344.561426,1616681.909,52540,11,PI,1,100,159653
1738265344.571754,1616691.636,52540,11,PI,1,100,159673
1738265344.582082,1616701.364,52540,11,PI,1,100,159644
1738265344.592409,1616711.091,52540,11,PI,1,100,159675
1738265344.602737,1616720.818,52540,11,PI,1,100,159651
1738265344.613065,1616730.545,52540,11,PI,1,100,159620
1738265344.623392,1616740.273,52540,11,PI,1,100,159647
1738265344.633720,1616750.000,52540,11,PI,1,100,159589
1738265344.644691,1616760.333,52555,9,PI,1,100,159636
1738265344.655662,1616770.667,52555,9,PI,1,100,159604
1738265344.666633,1616781.000,52555,9,PI,1,100,159615
1738265344.677604,1616791.333,52555,9,PI,1,100,159599
1738265344.688575,1616801.667,52555,9,PI,1,100,159631
1738265344.699546,1616812.000,52555,9,PI,1,100,159613
1738265344.710517,1616822.333,52555,9,PI,1,100,159595
1738265344.721488,1616832.667,52555,9,PI,1,100,159646
1738265344.732459,1616843.000,52555,9,PI,1,100,159612
1738265344.742787,1616852.727,52570,11,PI,1,100,159594
1738265344.753114,1616862.455,52570,11,PI,1,100,159658
1738265344.763442,1616872.182,52570,11,PI,1,100,159643
1738265344.773770,1616881.909,52570,11,PI,1,100,159622
1738265344.784097,1616891.636,52570,11,PI,1,100,159578
1738265344.794425,1616901.364,52570,11,PI,1,100,159618
1738265344.804752,1616911.091,52570,11,PI,1,100,159599
1738265344.815080,1616920.818,52570,11,PI,1,100,159621
1738265344.825408,1616930.545,52570,11,PI,1,100,159617
1738265344.835735,1616940.273,52570,11,PI,1,100,159595
1738265344.846063,1616950.000,52570,11,PI,1,100,159610
1738265344.857317,1616960.600,52585,10,PI,1,100,159623
1738265344.868571,1616971.200,52585,10,PI,1,100,159610
1738265344.879825,1616981.800,52585,10,PI,1,100,159652
1738265344.891079,1616992.400,52585,10,PI,1,100,159605
1738265344.902334,1617003.000,52585,10,PI,1,100,159628
1738265344.913588,1617013.600,52585,10,PI,1,100,159598
1738265344.924842,1617024.200,52585,10,PI,1,100,159633
1738265344.936096,1617034.800,52585,10,PI,1,100,159595
1738265344.947350,1617045.400,52585,10,PI,1,100,159623
1738265344.958605,1617056.000,52585,10,PI,1,100,159624
1738265344.968932,1617065.727,52602,11,PI,1,100,159609
1738265344.979260,1617075.455,52602,11,PI,1,100,159612
1738265344.989587,1617085.182,52602,11,PI,1,100,159623
1738265344.999915,1617094.909,52602,11,PI,1,100,159619
1738265345.010242,1617104.636,52602,11,PI,1,100,159625
1738265345.020570,1617114.364,52602,11,PI,1,100,159592
1738265345.030898,1617124.091,52602,11,PI,1,100,159628
1738265345.041225,1617133.818,52602,11,PI,1,100,159613
1738265345.051553,1617143.545,52602,11,PI,1,100,159623
1738265345.061881,1617153.273,52602,11,PI,1,100,159623
1738265345.072208,1617163.000,52602,11,PI,1,100,159628
1738265345.083179,1617173.333,52619,9,PI,1,100,159605
1738265345.094150,1617183.667,52619,9,PI,1,100,159645
1738265345.105121,1617194.000,52619,9,PI,1,100,159620
1738265345.116092,1617204.333,52619,9,PI,1,100,159660
1738265345.127064,1617214.667,52619,9,PI,1,100,159630
1738265345.138034,1617225.000,52619,9,PI,1,100,159661
1738265345.149005,1617235.333,52619,9,PI,1,100,159601
1738265345.159976,1617245.667,52619,9,PI,1,100,159617
1738265345.170948,1617256.000,52619,9,PI,1,100,159651
1738265345.181275,1617265.727,52635,11,PI,1,100,159648
1738265345.191603,1617275.455,52635,11,PI,1,100,159653
1738265345.201931,1617285.182,52635,11,PI,1,100,159608
1738265345.212258,1617294.909,52635,11,PI,1,100,159637
1738265345.222586,1617304.636,52635,11,PI,1,100,159628
1738265345.232913,1617314.364,52635,11,PI,1,100,159619
1738265345.243241,1617324.091,52635,11,PI,1,100,159616
1738265345.253568,1617333.818,52635,11,PI,1,100,159633
1738265345.263896,1617343.545,52635,11,PI,1,100,159661
1738265345.274224,1617353.273,52635,11,PI,1,100,159609
1738265345.284551,1617363.000,52635,11,PI,1,100,159632
1738265345.295805,1617373.600,52650,10,PI,1,100,159623
1738265345.307060,1617384.200,52650,10,PI,1,100,159621
1738265345.318314,1617394.800,52650,10,PI,1,100,159584
1738265345.329568,1617405.400,52650,10,PI,1,100,159591
1738265345.340822,1617416.000,52650,10,PI,1,100,159577
1738265345.352076,1617426.600,52650,10,PI,1,100,159579
1738265345.363330,1617437.200,52650,10,PI,1,100,159620
1738265345.374585,1617447.800,52650,10,PI,1,100,159572
1738265345.385839,1617458.400,52650,10,PI,1,100,159611
1738265345.397093,1617469.000,52650,10,PI,1,100,159557
1738265345.407073,1617478.400,52666,10,PI,1,100,159635
1738265345.417053,1617487.800,52666,10,PI,1,100,159611
1738265345.427033,1617497.200,52666,10,PI,1,100,159591
1738265345.437013,1617506.600,52666,10,PI,1,100,159585
1738265345.446994,1617516.000,52666,10,PI,1,100,159589
1738265345.456974,1617525.400,52666,10,PI,1,100,159601
1738265345.466954,1617534.800,52666,10,PI,1,100,159590
1738265345.476934,1617544.200,52666,10,PI,1,100,159558
1738265345.486914,1617553.600,52666,10,PI,1,100,159577
1738265345.496894,1617563.000,52666,10,PI,1,100,159606
1738265345.508148,1617573.600,52681,10,PI,1,100,159579
1738265345.519403,1617584.200,52681,10,PI,1,100,159563
1738265345.530657,1617594.800,52681,10,PI,1,100,159589
1738265345.541911,1617605.400,52681,10,PI,1,100,159565
1738265345.553165,1617616.000,52681,10,PI,1,100,159597
1738265345.564419,1617626.600,52681,10,PI,1,100,159594
1738265345.575674,1617637.200,52681,10,PI,1,100,159573
1738265345.586928,1617647.800,52681,10,PI,1,100,159589
1738265345.598182,1617658.400,52681,10,PI,1,100,159584
1738265345.609436,1617669.000,52681,10,PI,1,100,159597
1738265345.620525,1617679.444,52698,9,PI,1,100,159566
1738265345.631614,1617689.889,52698,9,PI,1,100,159588
1738265345.642703,1617700.333,52698,9,PI,1,100,159573
1738265345.653792,1617710.778,52698,9,PI,1,100,159556
1738265345.664881,1617721.222,52698,9,PI,1,100,159590
1738265345.675970,1617731.667,52698,9,PI,1,100,159582
1738265345.687059,1617742.111,52698,9,PI,1,100,159559
1738265345.698148,1617752.556,52698,9,PI,1,100,159594
1738265345.709237,1617763.000,52698,9,PI,1,100,159613
1738265345.719468,1617772.636,52714,11,PI,1,100,159624
1738265345.729699,1617782.273,52714,11,PI,1,100,159592
1738265345.739931,1617791.909,52714,11,PI,1,100,159592
1738265345.750162,1617801.545,52714,11,PI,1,100,159601
1738265345.760393,1617811.182,52714,11,PI,1,100,159567
1738265345.770624,1617820.818,52714,11,PI,1,100,159597
1738265345.780855,1617830.455,52714,11,PI,1,100,159577
1738265345.791086,1617840.091,52714,11,PI,1,100,159556
1738265345.801317,1617849.727,52714,11,PI,1,100,159613
1738265345.811548,1617859.364,52714,11,PI,1,100,159613
1738265345.821779,1617869.000,52714,11,PI,1,100,159605
1738265345.832107,1617878.727,52730,11,PI,1,100,159563
1738265345.842434,1617888.455,52730,11,PI,1,100,159626
1738265345.852762,1617898.182,52730,11,PI,1,100,159570
1738265345.863090,1617907.909,52730,11,PI,1,100,159598
1738265345.873417,1617917.636,52730,11,PI,1,100,159636
1738265345.883745,1617927.364,52730,11,PI,1,100,159556
1738265345.894072,1617937.091,52730,11,PI,1,100,159602
1738265345.904400,1617946.818,52730,11,PI,1,100,159604
1738265345.914727,1617956.545,52730,11,PI,1,100,159594
1738265345.925055,1617966.273,52730,11,PI,1,100,159548
1738265345.935383,1617976.000,52730,11,PI,1,100,159629
1738265345.946354,1617986.333,52746,9,PI,1,100,159606
1738265345.957325,1617996.667,52746,9,PI,1,100,159558
1738265345.968296,1618007.000,52746,9,PI,1,100,159593
1738265345.979267,1618017.333,52746,9,PI,1,100,159598
1738265345.990238,1618027.667,52746,9,PI,1,100,159598
1738265346.001209,1618038.000,52746,9,PI,1,100,159558
1738265346.012180,1618048.333,52746,9,PI,1,100,159637
1738265346.023151,1618058.667,52746,9,PI,1,100,159587
1738265346.034122,1618069.000,52746,9,PI,1,100,159605
1738265346.044450,1618078.727,52762,11,PI,1,100,159620
1738265346.054777,1618088.455,52762,11,PI,1,100,159609
1738265346.065105,1618098.182,52762,11,PI,1,100,159546
1738265346.075433,1618107.909,52762,11,PI,1,100,159596
1738265346.085760,1618117.636,52762,11,PI,1,100,159590
1738265346.096088,1618127.364,52762,11,PI,1,100,159602
1738265346.106415,1618137.091,52762,11,PI,1,100,159609
1738265346.116743,1618146.818,52762,11,PI,1,100,159573
1738265346.127070,1618156.545,52762,11,PI,1,100,159566
1738265346.137398,1618166.273,52762,11,PI,1,100,159567
1738265346.147726,1618176.000,52762,11,PI,1,100,159611
1738265346.158697,1618186.333,52776,9,PI,1,100,159567
1738265346.169668,1618196.667,52776,9,PI,1,100,159591
1738265346.180639,1618207.000,52776,9,PI,1,100,159554
1738265346.191610,1618217.333,52776,9,PI,1,100,159524
1738265346.202581,1618227.667,52776,9,PI,1,100,159562
1738265346.213552,1618238.000,52776,9,PI,1,100,159587
1738265346.224523,1618248.333,52776,9,PI,1,100,159551
1738265346.235494,1618258.667,52776,9,PI,1,100,159594
1738265346.246465,1618269.000,52776,9,PI,1,100,159566
1738265346.257826,1618279.700,52792,10,PI,1,100,159552
1738265346.269186,1618290.400,52792,10,PI,1,100,159510
1738265346.280546,1618301.100,52792,10,PI,1,100,159555
1738265346.291907,1618311.800,52792,10,PI,1,100,159508
1738265346.303267,1618322.500,52792,10,PI,1,100,159547
1738265346.314627,1618333.200,52792,10,PI,1,100,159543
1738265346.325988,1618343.900,52792,10,PI,1,100,159539
1738265346.337348,1618354.600,52792,10,PI,1,100,159524
1738265346.348708,1618365.300,52792,10,PI,1,100,159528
1738265346.360069,1618376.000,52792,10,PI,1,100,159492
1738265346.370396,1618385.727,52808,11,PI,1,100,159518
1738265346.380724,1618395.455,52808,11,PI,1,100,159566
1738265346.391052,1618405.182,52808,11,PI,1,100,159536
1738265346.401379,1618414.909,52808,11,PI,1,100,159524
1738265346.411707,1618424.636,52808,11,PI,1,100,159547
1738265346.422034,1618434.364,52808,11,PI,1,100,159553
1738265346.432362,1618444.091,52808,11,PI,1,100,159527
1738265346.442690,1618453.818,52808,11,PI,1,100,159507
1738265346.453017,1618463.545,52808,11,PI,1,100,159514
1738265346.463345,1618473.273,52808,11,PI,1,100,159550
1738265346.473672,1618483.000,52808,11,PI,1,100,159489
1738265346.484643,1618493.333,52824,9,PI,1,100,159513
1738265346.495615,1618503.667,52824,9,PI,1,100,159554
1738265346.506586,1618514.000,52824,9,PI,1,100,159503
1738265346.517557,1618524.333,52824,9,PI,1,100,159526
1738265346.528528,1618534.667,52824,9,PI,1,100,159517
1738265346.539499,1618545.000,52824,9,PI,1,100,159535
1738265346.550470,1618555.333,52824,9,PI,1,100,159545
1738265346.561441,1618565.667,52824,9,PI,1,100,159546
1738265346.572412,1618576.000,52824,9,PI,1,100,159572
1738265346.582643,1618585.636,52840,11,PI,1,100,159526
1738265346.592874,1618595.273,52840,11,PI,1,100,159579
1738265346.603105,1618604.909,52840,11,PI,1,100,159537
1738265346.613336,1618614.545,52840,11,PI,1,100,159539
1738265346.623567,1618624.182,52840,11,PI,1,100,159525
1738265346.633798,1618633.818,52840,11,PI,1,100,159507
1738265346.644029,1618643.455,52840,11,PI,1,100,159533
1738265346.654260,1618653.091,52840,11,PI,1,100,159521
1738265346.664491,1618662.727,52840,11,PI,1,100,159570
1738265346.674723,1618672.364,52840,11,PI,1,100,159542
1738265346.684954,1618682.000,52840,11,PI,1,100,159558
1738265346.696043,1618692.444,52857,9,PI,1,100,159547
1738265346.707132,1618702.889,52857,9,PI,1,100,159578
1738265346.718221,1618713.333,52857,9,PI,1,100,159548
1738265346.729310,1618723.778,52857,9,PI,1,100,159551
1738265346.740399,1618734.222,52857,9,PI,1,100,159551
1738265346.751488,1618744.667,52857,9,PI,1,100,159562
1738265346.762577,1618755.111,52857,9,PI,1,100,159572
1738265346.773666,1618765.556,52857,9,PI,1,100,159548
1738265346.784755,1618776.000,52857,9,PI,1,100,159533
1738265346.795083,1618785.727,52872,11,PI,1,100,159575
1738265346.805410,1618795.455,52872,11,PI,1,100,159559
1738265346.815738,1618805.182,52872,11,PI,1,100,159556
1738265346.826065,1618814.909,52872,11,PI,1,100,159521
1738265346.836393,1618824.636,52872,11,PI,1,100,159557
1738265346.846720,1618834.364,52872,11,PI,1,100,159544
1738265346.857048,1618844.091,52872,11,PI,1,100,159539
1738265346.867376,1618853.818,52872,11,PI,1,100,159526
1738265346.877703,1618863.545,52872,11,PI,1,100,159543
1738265346.888031,1618873.273,52872,11,PI,1,100,159502
1738265346.898358,1618883.000,52872,11,PI,1,100,159555
1738265346.909613,1618893.600,52888,10,PI,1,100,159506
1738265346.920867,1618904.200,52888,10,PI,1,100,159502
1738265346.932121,1618914.800,52888,10,PI,1,100,159526
1738265346.943375,1618925.400,52888,10,PI,1,100,159479
1738265346.954629,1618936.000,52888,10,PI,1,100,159495
1738265346.965883,1618946.600,52888,10,PI,1,100,159512
1738265346.977138,1618957.200,52888,10,PI,1,100,159519
1738265346.988392,1618967.800,52888,10,PI,1,100,159484
1738265346.999646,1618978.400,52888,10,PI,1,100,159498
1738265347.010900,1618989.000,52888,10,PI,1,100,159474
1738265347.020880,1618998.400,52903,10,PI,1,100,159505
1738265347.030860,1619007.800,52903,10,PI,1,100,159459
1738265347.040841,1619017.200,52903,10,PI,1,100,159512
1738265347.050821,1619026.600,52903,10,PI,1,100,159477
1738265347.060801,1619036.000,52903,10,PI,1,100,159498
1738265347.070781,1619045.400,52903,10,PI,1,100,159462
1738265347.080761,1619054.800,52903,10,PI,1,100,159471
1738265347.090741,1619064.200,52903,10,PI,1,100,159471
1738265347.100721,1619073.600,52903,10,PI,1,100,159432
1738265347.110702,1619083.000,52903,10,PI,1,100,159447
1738265347.121956,1619093.600,52919,10,PI,1,100,159478
1738265347.133210,1619104.200,52919,10,PI,1,100,159478
1738265347.144464,1619114.800,52919,10,PI,1,100,159456
1738265347.155718,1619125.400,52919,10,PI,1,100,159452
1738265347.166972,1619136.000,52919,10,PI,1,100,159470
1738265347.178227,1619146.600,52919,10,PI,1,100,159461
1738265347.189481,1619157.200,52919,10,PI,1,100,159425
1738265347.200735,1619167.800,52919,10,PI,1,100,159478
1738265347.211989,1619178.400,52919,10,PI,1,100,159469
1738265347.223243,1619189.000,52919,10,PI,1,100,159455
1738265347.233571,1619198.727,52934,11,PI,1,100,159458
1738265347.243899,1619208.455,52934,11,PI,1,100,159436
1738265347.254226,1619218.182,52934,11,PI,1,100,159472
1738265347.264554,1619227.909,52934,11,PI,1,100,159462
1738265347.274881,1619237.636,52934,11,PI,1,100,159484
1738265347.285209,1619247.364,52934,11,PI,1,100,159438
1738265347.295537,1619257.091,52934,11,PI,1,100,159475
1738265347.305864,1619266.818,52934,11,PI,1,100,159496
1738265347.316192,1619276.545,52934,11,PI,1,100,159464
1738265347.326519,1619286.273,52934,11,PI,1,100,159452
1738265347.336847,1619296.000,52934,11,PI,1,100,159453
1738265347.347818,1619306.333,52950,9,PI,1,100,159475
1738265347.358789,1619316.667,52950,9,PI,1,100,159472
1738265347.369760,1619327.000,52950,9,PI,1,100,159495
1738265347.380731,1619337.333,52950,9,PI,1,100,159472
1738265347.391702,1619347.667,52950,9,PI,1,100,159467
1738265347.402673,1619358.000,52950,9,PI,1,100,159479
1738265347.413644,1619368.333,52950,9,PI,1,100,159494
1738265347.424615,1619378.667,52950,9,PI,1,100,159471
1738265347.435586,1619389.000,52950,9,PI,1,100,159413
1738265347.445914,1619398.727,52970,11,PI,1,100,159492
1738265347.456242,1619408.455,52970,11,PI,1,100,159499
1738265347.466569,1619418.182,52970,11,PI,1,100,159428
1738265347.476897,1619427.909,52970,11,PI,1,100,159448
1738265347.487224,1619437.636,52970,11,PI,1,100,159493
1738265347.497552,1619447.364,52970,11,PI,1,100,159437
1738265347.507879,1619457.091,52970,11,PI,1,100,159477
1738265347.518207,1619466.818,52970,11,PI,1,100,159471
1738265347.528535,1619476.545,52970,11,PI,1,100,159447
1738265347.538862,1619486.273,52970,11,PI,1,100,159498
1738265347.549190,1619496.000,52970,11,PI,1,100,159487
1738265347.560161,1619506.333,52987,9,PI,1,100,159475
1738265347.571132,1619516.667,52987,9,PI,1,100,159454
1738265347.582103,1619527.000,52987,9,PI,1,100,159498
1738265347.593074,1619537.333,52987,9,PI,1,100,159435
1738265347.604045,1619547.667,52987,9,PI,1,100,159472
1738265347.615016,1619558.000,52987,9,PI,1,100,159439
1738265347.625987,1619568.333,52987,9,PI,1,100,159452
