LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738264073.601618,344862.000,51496,1,SF,1,100,28.0766
1738264073.934631,345195.000,51545,1,SF,1,100,27.7518
1738264074.334646,345595.000,51608,1,SF,1,100,27.4308
1738264074.734661,345995.000,51660,1,SF,1,100,27.1135
1738264074.934669,346195.000,51694,1,SF,1,100,26.7998
1738264075.334684,346595.000,51756,1,SF,1,100,26.4898
1738264075.601694,346862.000,51804,1,SF,1,100,26.1833
1738264075.934706,347195.000,51852,1,SF,1,100,25.8805
1738264076.267719,347528.000,51898,1,SF,1,100,25.5811
1738264076.667734,347928.000,51960,1,SF,1,100,25.2851
1738264076.934745,348195.000,52007,1,SF,1,100,24.9926
1738264077.267757,348528.000,52053,1,SF,1,100,24.7035
1738264077.667772,348928.000,52116,1,SF,1,100,24.4178
1738264078.000785,349261.000,52163,1,SF,1,100,24.1353
1738264078.267795,349528.000,52211,1,SF,1,100,23.8561
1738264078.600808,349861.000,52260,1,SF,1,100,23.5801
1738264079.000823,350261.000,52322,1,SF,1,100,23.3073
1738264079.267833,350528.000,52369,1,SF,1,100,23.0377
1738264079.600846,350861.000,52416,1,SF,1,100,22.7712
1738264079.934858,351195.000,52468,1,SF,1,100,22.5078
1738264080.267871,351528.000,52515,1,SF,1,100,22.2474
1738264080.667886,351928.000,52579,1,SF,1,100,24.0723
1738264081.000899,352261.000,52625,1,SF,1,100,23.7939
1738264081.267909,352528.000,52673,1,SF,1,100,23.5186
1738264081.600921,352861.000,52719,1,SF,1,100,23.2465
1738264082.000937,353261.000,52781,1,SF,1,100,22.9776
1738264082.267947,353528.000,52828,1,SF,1,100,22.7118
1738264082.600959,353861.000,52875,1,SF,1,100,22.4491
1738264082.933972,354194.000,52922,1,SF,1,100,22.1894
1738264083.333987,354594.000,52986,1,SF,1,100,21.9327
1738264083.600997,354861.000,53032,1,SF,1,100,21.6790
1738264083.934010,355194.000,53079,1,SF,1,100,21.4282
1738264084.334025,355594.000,53141,1,SF,1,100,21.1803
1738264084.601035,355861.000,53188,1,SF,1,100,20.9353
1738264085.001050,356261.000,53242,1,SF,1,100,22.7754
1738264085.268060,356528.000,53289,1,SF,1,100,22.5119
1738264085.601073,356861.000,53338,1,SF,1,100,22.2515
1738264086.001088,357261.000,53400,1,SF,1,100,21.9941
1738264086.334101,357594.000,53448,1,SF,1,100,21.7396
1738264086.601111,357861.000,53496,1,SF,1,100,21.4882
1738264086.934124,358194.000,53542,1,SF,1,100,21.2396
1738264087.334139,358594.000,53604,1,SF,1,100,20.9939
1738264087.601149,358861.000,53651,1,SF,1,100,20.7510
1738264087.934162,359194.000,53699,1,SF,1,100,20.5110
1738264088.267174,359527.000,53747,1,SF,1,100,20.2737
1738264088.667189,359927.000,53811,1,SF,1,100,20.0392
1738264088.934200,360194.000,53857,1,SF,1,100,19.8074
1738264089.267212,360527.000,53904,1,SF,1,100,19.5782
1738264089.667227,360927.000,53972,1,SF,1,100,21.4340
1738264089.934237,361194.000,54019,1,SF,1,100,21.1860
1738264090.334253,361594.000,54070,1,SF,1,100,20.9410
1738264090.600263,361860.000,54117,1,SF,1,100,20.6987
1738264090.933275,362193.000,54164,1,SF,1,100,20.4593
1738264091.333291,362593.000,54228,1,SF,1,100,20.2226
1738264091.667303,362927.000,54274,1,SF,1,100,19.9887
1738264091.933313,363193.000,54322,1,SF,1,100,19.7574
1738264092.267326,363527.000,54368,1,SF,1,100,19.5289
1738264092.667341,363927.000,54432,1,SF,1,100,19.3030
1738264092.933351,364193.000,54479,1,SF,1,100,19.0797
1738264093.267364,364527.000,54525,1,SF,1,100,18.8590
1738264093.600377,364860.000,54575,1,SF,1,100,18.6408
1738264094.000392,365260.000,54639,1,SF,1,100,18.4252
1738264094.267402,365527.000,54685,1,SF,1,100,18.2120
1738264094.600415,365860.000,54732,1,SF,1,100,18.0013
1738264095.000430,366260.000,54794,1,SF,1,100,17.7931
1738264095.266440,366526.000,54831,1,SF,1,100,17.5873
1738264095.667455,366927.000,54893,1,SF,1,100,17.3838
1738264095.933465,367193.000,54940,1,SF,1,100,17.1827
1738264096.266478,367526.000,54987,1,SF,1,100,16.9839
1738264096.666493,367926.000,55049,1,SF,1,100,16.7875
1738264097.000505,368260.000,55095,1,SF,1,100,16.5933
1738264097.266515,368526.000,55143,1,SF,1,100,16.4013
1738264097.599528,368859.000,55189,1,SF,1,100,16.2116
1738264097.999543,369259.000,55251,1,SF,1,100,16.0241
1738264098.266553,369526.000,55298,1,SF,1,100,15.8387
1738264098.599566,369859.000,55349,1,SF,1,100,15.6555
1738264098.999581,370259.000,55413,1,SF,1,100,17.5566
1738264099.333594,370593.000,55460,1,SF,1,100,17.3535
1738264099.599604,370859.000,55506,1,SF,1,100,17.1528
1738264099.933617,371193.000,55553,1,SF,1,100,16.9543
1738264100.332632,371592.000,55622,1,SF,1,100,16.7582
1738264100.599642,371859.000,55653,1,SF,1,100,16.5644
1738264100.999657,372259.000,55717,1,SF,1,100,16.3727
1738264101.266667,372526.000,55766,1,SF,1,100,16.1833
1738264101.599680,372859.000,55813,1,SF,1,100,15.9961
1738264101.999695,373259.000,55875,1,SF,1,100,15.8111
1738264102.266705,373526.000,55923,1,SF,1,100,15.6282
1738264102.599718,373859.000,55971,1,SF,1,100,15.4474
1738264102.932730,374192.000,56017,1,SF,1,100,15.2687
1738264103.266743,374526.000,56066,1,SF,1,100,15.0921
1738264103.666758,374926.000,56132,1,SF,1,100,14.9175
1738264103.932768,375192.000,56179,1,SF,1,100,14.7449
1738264104.265781,375525.000,56226,1,SF,1,100,14.5743
1738264104.599794,375859.000,56276,1,SF,1,100,14.4057
1738264104.999809,376259.000,56338,1,SF,1,100,14.2391
1738264105.265819,376525.000,56388,1,SF,1,100,14.0744
1738264105.599832,376859.000,56422,1,SF,1,100,13.9116
1738264105.999847,377259.000,56486,1,SF,1,100,15.8329
1738264106.265857,377525.000,56533,1,SF,1,100,15.6497
1738264106.599869,377859.000,56581,1,SF,1,100,15.4687
1738264106.999885,378259.000,56644,1,SF,1,100,15.2897
1738264107.332897,378592.000,56691,1,SF,1,100,15.1129
1738264107.599907,378859.000,56737,1,SF,1,100,14.9380
1738264107.932920,379192.000,56784,1,SF,1,100,14.7652
1738264108.332935,379592.000,56848,1,SF,1,100,14.5944
1738264108.598945,379858.000,56895,1,SF,1,100,14.4256
1738264108.932958,380192.000,56942,1,SF,1,100,14.2587
1738264109.332973,380592.000,57004,1,SF,1,100,14.0938
1738264109.665986,380925.000,57050,1,SF,1,100,13.9307
1738264109.932996,381192.000,57098,1,SF,1,100,13.7696
1738264110.266009,381525.000,57144,1,SF,1,100,13.6103
1738264110.599021,381858.000,57198,1,SF,1,100,13.4529
1738264110.932034,382191.000,57245,1,SF,1,100,13.2972
1738264111.332049,382591.000,57307,1,SF,1,100,13.1434
1738264111.599059,382858.000,57354,1,SF,1,100,12.9914
1738264111.932072,383191.000,57403,1,SF,1,100,12.8411
1738264112.266084,383525.000,57450,1,SF,1,100,12.6925
1738264112.666100,383925.000,57514,1,SF,1,100,12.5457
1738264112.932110,384191.000,57560,1,SF,1,100,12.4006
1738264113.266122,384525.000,57607,1,SF,1,100,12.2571
1738264113.666137,384925.000,57671,1,SF,1,100,12.1153
1738264113.999150,385258.000,57718,1,SF,1,100,11.9752
1738264114.266160,385525.000,57767,1,SF,1,100,11.8367
1738264114.599173,385858.000,57813,1,SF,1,100,11.6997
1738264114.999188,386258.000,57875,1,SF,1,100,11.5644
1738264115.265198,386524.000,57923,1,SF,1,100,11.4306
1738264115.599211,386858.000,57969,1,SF,1,100,11.2984
1738264115.932223,387191.000,58022,1,SF,1,100,11.1677
1738264116.265236,387524.000,58070,1,SF,1,100,11.0385
1738264116.665251,387924.000,58132,1,SF,1,100,10.9108
1738264116.932261,388191.000,58179,1,SF,1,100,10.7846
1738264117.265274,388524.000,58228,1,SF,1,100,10.6598
1738264117.598287,388857.000,58277,1,SF,1,100,10.5365
1738264117.999302,389258.000,58339,1,SF,1,100,10.4146
1738264118.265312,389524.000,58385,1,SF,1,100,10.2941
1738264118.599324,389858.000,58435,1,SF,1,100,10.1751
1738264118.998340,390257.000,58499,1,SF,1,100,10.0574
1738264119.332352,390591.000,58545,1,SF,1,100,9.9410
1738264119.598362,390857.000,58592,1,SF,1,100,9.8260
1738264119.932375,391191.000,58638,1,SF,1,100,9.7123
1738264120.332390,391591.000,58700,1,SF,1,100,9.6000
1738264120.598400,391857.000,58748,1,SF,1,100,9.4889
1738264120.998415,392257.000,58799,1,SF,1,100,9.3792
1738264121.265426,392524.000,58847,1,SF,1,100,9.2707
1738264121.598438,392857.000,58895,1,SF,1,100,11.2457
1738264121.998453,393257.000,58957,1,SF,1,100,11.1156
1738264122.331466,393590.000,59004,1,SF,1,100,10.9870
1738264122.598476,393857.000,59051,1,SF,1,100,10.8599
1738264122.931489,394190.000,59098,1,SF,1,100,10.7343
1738264123.331504,394590.000,59162,1,SF,1,100,10.6101
1738264123.598514,394857.000,59210,1,SF,1,100,12.5696
1738264123.931527,395190.000,59257,1,SF,1,100,12.4242
1738264124.331542,395590.000,59320,1,SF,1,100,12.2805
1738264124.598552,395857.000,59366,1,SF,1,100,12.1384
1738264124.931565,396190.000,59413,1,SF,1,100,11.9980
1738264125.264577,396523.000,59461,1,SF,1,100,11.8592
1738264125.664593,396923.000,59523,1,SF,1,100,11.7220
1738264125.998605,397257.000,59576,1,SF,1,100,11.5864
1738264126.331618,397590.000,59622,1,SF,1,100,11.4524
1738264126.598628,397857.000,59670,1,SF,1,100,11.3199
1738264126.931641,398190.000,59716,1,SF,1,100,11.1890
1738264127.331656,398590.000,59778,1,SF,1,100,11.0595
1738264127.598666,398857.000,59825,1,SF,1,100,10.9316
1738264127.931679,399190.000,59872,1,SF,1,100,10.8051
1738264128.264691,399523.000,59919,1,SF,1,100,10.6801
1738264128.664706,399923.000,59983,1,SF,1,100,10.5566
1738264128.931716,400190.000,60029,1,SF,1,100,10.4345
1738264129.264729,400523.000,60076,1,SF,1,100,10.3138
1738264129.664744,400923.000,60138,1,SF,1,100,10.1945
1738264129.931754,401190.000,60185,1,SF,1,100,10.0765
1738264130.264767,401523.000,60232,1,SF,1,100,9.9600
1738264130.597780,401856.000,60278,1,SF,1,100,9.8447
1738264130.997795,402256.000,60340,1,SF,1,100,9.7309
1738264131.330807,402589.000,60393,1,SF,1,100,9.6183
1738264131.597818,402856.000,60439,1,SF,1,100,9.5070
1738264131.930830,403189.000,60487,1,SF,1,100,9.3970
1738264132.264843,403523.000,60533,1,SF,1,100,9.2883
1738264132.664858,403923.000,60595,1,SF,1,100,9.1809
1738264132.930868,404189.000,60644,1,SF,1,100,9.0747
1738264133.264881,404523.000,60690,1,SF,1,100,8.9697
1738264133.664896,404923.000,60754,1,SF,1,100,8.8659
1738264133.930906,405189.000,60802,1,SF,1,100,8.7634
1738264134.264919,405523.000,60848,1,SF,1,100,8.6620
1738264134.597931,405856.000,60897,1,SF,1,100,8.5618
1738264134.997947,406256.000,60959,1,SF,1,100,8.4628
1738264135.263957,406522.000,61006,1,SF,1,100,8.3649
1738264135.597969,406856.000,61053,1,SF,1,100,8.2681
1738264135.930982,407189.000,61101,1,SF,1,100,8.1725
1738264136.330997,407589.000,61153,1,SF,1,100,8.0779
1738264136.598007,407856.000,61202,1,SF,1,100,7.9845
1738264136.931020,408189.000,61249,1,SF,1,100,7.8921
1738264137.264032,408522.000,61295,1,SF,1,100,7.8008
1738264137.664047,408922.000,61357,1,SF,1,100,7.7106
1738264137.931058,409189.000,61405,1,SF,1,100,7.6214
1738264138.264070,409522.000,61451,1,SF,1,100,7.5332
1738264138.664086,409922.000,61515,1,SF,1,100,7.4461
1738264138.997098,410255.000,61562,1,SF,1,100,7.3599
1738264139.264108,410522.000,61609,1,SF,1,100,7.2748
1738264139.597121,410855.000,61656,1,SF,1,100,7.1906
1738264139.997136,411255.000,61718,1,SF,1,100,7.1074
1738264140.264146,411522.000,61764,1,SF,1,100,7.0252
1738264140.597159,411855.000,61811,1,SF,1,100,6.9440
1738264140.997174,412255.000,61874,1,SF,1,100,6.8636
1738264141.330187,412588.000,61926,1,SF,1,100,6.7842
1738264141.664199,412922.000,61975,1,SF,1,100,8.7880
1738264141.997212,413255.000,62022,1,SF,1,100,8.6863
1738264142.264222,413522.000,62068,1,SF,1,100,8.5859
1738264142.597235,413855.000,62115,1,SF,1,100,8.4865
1738264142.997250,414255.000,62177,1,SF,1,100,8.3884
1738264143.264260,414522.000,62226,1,SF,1,100,10.3736
1738264143.597273,414855.000,62277,1,SF,1,100,12.3358
1738264143.930285,415188.000,62325,1,SF,1,100,12.1931
1738264144.330300,415588.000,62387,1,SF,1,100,12.0521
1738264144.597311,415855.000,62437,1,SF,1,100,13.9949
1738264144.930323,416188.000,62483,1,SF,1,100,13.8330
1738264145.330338,416588.000,62549,1,SF,1,100,15.7552
1738264145.597348,416855.000,62596,1,SF,1,100,15.5730
1738264145.930361,417188.000,62643,1,SF,1,100,15.3928
1738264146.263374,417521.000,62690,1,SF,1,100,15.2148
1738264146.597386,417855.000,62739,1,SF,1,100,15.0388
1738264146.997401,418255.000,62804,1,SF,1,100,14.8648
1738264147.330414,418588.000,62851,1,SF,1,100,14.6928
1738264147.597424,418855.000,62897,1,SF,1,100,14.5229
1738264147.930437,419188.000,62944,1,SF,1,100,14.3549
1738264148.330452,419588.000,63008,1,SF,1,100,14.1888
1738264148.597462,419855.000,63055,1,SF,1,100,14.0247
1738264148.930475,420188.000,63104,1,SF,1,100,15.9447
1738264149.263488,420521.000,63150,1,SF,1,100,15.7602
1738264149.663503,420921.000,63214,1,SF,1,100,17.6602
1738264149.930513,421188.000,63266,1,SF,1,100,19.5381
1738264150.263525,421521.000,63314,1,SF,1,100,19.3121
1738264150.663541,421921.000,63378,1,SF,1,100,19.0887
1738264150.930551,422188.000,63427,1,SF,1,100,20.9502
1738264151.263563,422521.000,63474,1,SF,1,100,20.7078
1738264151.663579,422921.000,63528,1,SF,1,100,20.4682
1738264151.929589,423187.000,63575,1,SF,1,100,20.2315
1738264152.263601,423521.000,63622,1,SF,1,100,19.9974
1738264152.663616,423921.000,63684,1,SF,1,100,19.7661
1738264152.929626,424187.000,63734,1,SF,1,100,21.6197
1738264153.263639,424521.000,63784,1,SF,1,100,23.4519
1738264153.596652,424854.000,63832,1,SF,1,100,23.1806
1738264153.996667,425254.000,63894,1,SF,1,100,22.9124
1738264154.263677,425521.000,63941,1,SF,1,100,22.6474
1738264154.596690,425854.000,63987,1,SF,1,100,22.3854
1738264154.996705,426254.000,64049,1,SF,1,100,22.1264
1738264155.262715,426520.000,64099,1,SF,1,100,21.8705
1738264155.596728,426854.000,64147,1,SF,1,100,21.6175
1738264155.929740,427187.000,64196,1,SF,1,100,21.3674
1738264156.329756,427587.000,64260,1,SF,1,100,21.1202
1738264156.596766,427854.000,64307,1,SF,1,100,20.8759
1738264156.996781,428254.000,64358,1,SF,1,100,20.6344
1738264157.262791,428520.000,64405,1,SF,1,100,20.3957
1738264157.595803,428853.000,64452,1,SF,1,100,20.1597
1738264157.996819,429254.000,64514,1,SF,1,100,19.9265
1738264158.262829,429520.000,64562,1,SF,1,100,21.7783
1738264158.595841,429853.000,64614,1,SF,1,100,21.5264
1738264158.995857,430253.000,64678,1,SF,1,100,23.3596
1738264159.329869,430587.000,64724,1,SF,1,100,23.0894
1738264159.595879,430853.000,64771,1,SF,1,100,22.8223
1738264159.929892,431187.000,64819,1,SF,1,100,22.5583
1738264160.329907,431587.000,64883,1,SF,1,100,24.3795
1738264160.595917,431853.000,64935,1,SF,1,100,26.1798
1738264160.929930,432187.000,64983,1,SF,1,100,27.9592
1738264161.328945,432586.000,65045,1,SF,1,100,27.6357
1738264161.662958,432920.000,65094,1,SF,1,100,27.3161
1738264161.995970,433253.000,65144,1,SF,1,100,27.0001
1738264162.262980,433520.000,65191,1,SF,1,100,26.6877
1738264162.595993,433853.000,65238,1,SF,1,100,26.3790
1738264162.929006,434186.000,65285,1,SF,1,100,26.0738
1738264163.329021,434586.000,65349,1,SF,1,100,25.7722
1738264163.596031,434853.000,65395,1,SF,1,100,25.4741
1738264163.929044,435186.000,65442,1,SF,1,100,25.1794
1738264164.329059,435586.000,65506,1,SF,1,100,26.9704
1738264164.596069,435853.000,17,1,SF,1,100,26.6584
1738264164.929082,436186.000,64,1,SF,1,100,26.3500
1738264165.262094,436519.000,110,1,SF,1,100,26.0452
1738264165.662109,436919.000,174,1,SF,1,100,25.7439
1738264165.929120,437186.000,222,1,SF,1,100,25.4461
1738264166.262132,437519.000,268,1,SF,1,100,25.1517
1738264166.662147,437919.000,332,1,SF,1,100,24.8608
1738264166.996160,438253.000,384,1,SF,1,100,24.5732
1738264167.262170,438519.000,433,1,SF,1,100,26.3712
1738264167.596183,438853.000,482,1,SF,1,100,26.0661
1738264167.996198,439253.000,548,1,SF,1,100,27.8468
1738264168.262208,439519.000,580,1,SF,1,100,27.5247
1738264168.662223,439919.000,646,1,SF,1,100,27.2063
1738264168.929233,440186.000,694,1,SF,1,100,28.9738
1738264169.262246,440519.000,743,1,SF,1,100,30.7209
1738264169.662261,440919.000,806,1,SF,1,100,30.3655
1738264169.995274,441252.000,852,1,SF,1,100,30.0142
1738264170.262284,441519.000,899,1,SF,1,100,29.6670
1738264170.595296,441852.000,945,1,SF,1,100,29.3238
1738264170.995312,442252.000,1009,1,SF,1,100,31.0669
1738264171.262322,442519.000,1057,1,SF,1,100,30.7075
1738264171.595335,442852.000,1103,1,SF,1,100,30.3523
1738264171.995350,443252.000,1165,1,SF,1,100,30.0011
1738264172.328362,443585.000,1217,1,SF,1,100,29.6541
1738264172.595372,443852.000,1264,1,SF,1,100,29.3110
1738264172.928385,444185.000,1311,1,SF,1,100,28.9720
1738264173.328400,444585.000,1375,1,SF,1,100,28.6368
1738264173.595410,444852.000,1421,1,SF,1,100,28.3055
1738264173.928423,445185.000,1468,1,SF,1,100,27.9781
1738264174.328438,445585.000,1531,1,SF,1,100,27.6545
1738264174.661451,445918.000,1577,1,SF,1,100,27.3345
1738264174.928461,446185.000,1626,1,SF,1,100,29.1006
1738264175.261473,446518.000,1672,1,SF,1,100,28.7640
1738264175.661489,446918.000,1734,1,SF,1,100,28.4312
1738264175.928499,447185.000,1782,1,SF,1,100,28.1023
1738264176.261511,447518.000,1828,1,SF,1,100,27.7772
1738264176.595524,447852.000,1877,1,SF,1,100,27.4559
1738264176.995539,448252.000,1939,1,SF,1,100,27.1383
1738264177.261549,448518.000,1991,1,SF,1,100,26.8243
1738264177.595562,448852.000,2040,1,SF,1,100,28.5963
1738264177.994577,449251.000,2102,1,SF,1,100,28.2655
1738264178.261587,449518.000,2148,1,SF,1,100,27.9385
1738264178.594600,449851.000,2198,1,SF,1,100,27.6153
1738264178.928612,450185.000,2246,1,SF,1,100,29.3781
1738264179.328628,450585.000,2308,1,SF,1,100,29.0383
1738264179.594638,450851.000,2357,1,SF,1,100,30.7846
1738264179.928650,451185.000,2405,1,SF,1,100,32.5107
1738264180.328666,451585.000,2468,1,SF,1,100,32.1346
1738264180.661678,451918.000,2515,1,SF,1,100,31.7629
1738264180.928688,452185.000,2561,1,SF,1,100,31.3955
1738264181.261701,452518.000,2610,1,SF,1,100,31.0323
1738264181.661716,452918.000,2672,1,SF,1,100,30.6733
1738264181.927726,453184.000,2719,1,SF,1,100,30.3185
1738264182.261739,453518.000,2773,1,SF,1,100,32.0500
1738264182.594752,453851.000,2819,1,SF,1,100,31.6792
1738264182.994767,454251.000,2881,1,SF,1,100,31.3128
1738264183.261777,454518.000,2929,1,SF,1,100,30.9505
1738264183.594790,454851.000,2977,1,SF,1,100,30.5925
1738264183.994805,455251.000,3039,1,SF,1,100,30.2386
1738264184.261815,455518.000,3086,1,SF,1,100,29.8888
1738264184.594827,455851.000,3133,1,SF,1,100,29.5431
1738264184.927840,456184.000,3180,1,SF,1,100,29.2013
1738264185.327855,456584.000,3242,1,SF,1,100,28.8635
1738264185.594865,456851.000,3290,1,SF,1,100,28.5296
1738264185.927878,457184.000,3337,1,SF,1,100,28.1996
1738264186.327893,457584.000,3401,1,SF,1,100,27.8734
1738264186.594903,457851.000,3448,1,SF,1,100,27.5509
1738264186.927916,458184.000,3495,1,SF,1,100,27.2322
1738264187.260929,458517.000,3543,1,SF,1,100,26.9172
1738264187.660944,458917.000,3612,1,SF,1,100,26.6058
1738264187.927954,459184.000,3660,1,SF,1,100,26.2980
1738264188.260967,459517.000,3708,1,SF,1,100,25.9938
1738264188.660982,459917.000,3772,1,SF,1,100,25.6931
1738264188.927992,460184.000,3821,1,SF,1,100,25.3959
1738264189.261004,460517.000,3868,1,SF,1,100,25.1021
1738264189.594017,460850.000,3915,1,SF,1,100,24.8117
1738264189.994032,461250.000,3979,1,SF,1,100,24.5247
1738264190.261042,461517.000,4027,1,SF,1,100,26.3232
1738264190.594055,461850.000,4074,1,SF,1,100,26.0187
1738264190.994070,462250.000,4137,1,SF,1,100,25.7178
1738264191.327083,462583.000,4183,1,SF,1,100,25.4202
1738264191.594093,462850.000,4232,1,SF,1,100,27.2084
1738264191.927105,463183.000,4278,1,SF,1,100,26.8937
1738264192.327121,463583.000,4340,1,SF,1,100,26.5826
1738264192.594131,463850.000,4393,1,SF,1,100,26.2751
1738264192.927143,464183.000,4439,1,SF,1,100,25.9711
1738264193.327159,464583.000,4503,1,SF,1,100,25.6707
1738264193.661171,464917.000,4550,1,SF,1,100,25.3737
1738264193.927181,465183.000,4599,1,SF,1,100,27.1625
1738264194.260194,465516.000,4646,1,SF,1,100,26.8482
1738264194.660209,465916.000,4708,1,SF,1,100,26.5377
1738264194.927219,466183.000,4754,1,SF,1,100,26.2307
1738264195.260232,466516.000,4801,1,SF,1,100,25.9272
1738264195.660247,466916.000,4866,1,SF,1,100,25.6273
1738264195.994260,467250.000,4912,1,SF,1,100,25.3308
1738264196.260270,467516.000,4961,1,SF,1,100,27.1201
1738264196.594282,467850.000,5009,1,SF,1,100,26.8063
1738264196.994298,468250.000,5071,1,SF,1,100,26.4962
1738264197.260308,468516.000,5119,1,SF,1,100,26.1897
1738264197.594320,468850.000,5170,1,SF,1,100,25.8868
1738264197.927333,469183.000,5217,1,SF,1,100,25.5873
1738264198.327348,469583.000,5281,1,SF,1,100,25.2913
1738264198.594358,469850.000,5328,1,SF,1,100,24.9987
