LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738264921.148761,1192377.000,51973,2,EA,1,100,0.074153
1738264921.215763,1192444.000,51973,2,EA,1,100,0.074205
1738264921.282766,1192511.000,51988,1,EA,1,100,0.074262
1738264921.349268,1192577.500,52004,2,EA,1,100,0.074317
1738264921.415771,1192644.000,52004,2,EA,1,100,0.074313
1738264921.481773,1192710.000,52021,1,EA,1,100,0.074304
1738264921.548776,1192777.000,52039,2,EA,1,100,0.074313
1738264921.615778,1192844.000,52039,2,EA,1,100,0.074333
1738264921.681781,1192910.000,52054,1,EA,1,100,0.074346
1738264921.748783,1192977.000,52070,2,EA,1,100,0.074363
1738264921.815786,1193044.000,52070,2,EA,1,100,0.074375
1738264921.881788,1193110.000,52088,1,EA,1,100,0.074380
1738264921.948791,1193177.000,52103,2,EA,1,100,0.074376
1738264922.015794,1193244.000,52103,2,EA,1,100,0.074378
1738264922.081796,1193310.000,52118,1,EA,1,100,0.074396
1738264922.148798,1193377.000,52135,2,EA,1,100,0.074407
1738264922.215801,1193444.000,52135,2,EA,1,100,0.074423
1738264922.281804,1193510.000,52152,1,EA,1,100,0.074438
1738264922.348806,1193577.000,52167,2,EA,1,100,0.074449
1738264922.415809,1193644.000,52167,2,EA,1,100,0.074462
1738264922.481811,1193710.000,52182,1,EA,1,100,0.074476
1738264922.548814,1193777.000,52199,2,EA,1,100,0.074500
1738264922.615816,1193844.000,52199,2,EA,1,100,0.074528
1738264922.681819,1193910.000,52214,1,EA,1,100,0.074547
1738264922.748821,1193977.000,52230,2,EA,1,100,0.074554
1738264922.815824,1194044.000,52230,2,EA,1,100,0.074577
1738264922.881826,1194110.000,52245,1,EA,1,100,0.074610
1738264922.948829,1194177.000,52263,2,EA,1,100,0.074614
1738264923.015831,1194244.000,52263,2,EA,1,100,0.074618
1738264923.081834,1194310.000,52278,1,EA,1,100,0.074618
1738264923.148837,1194377.000,52295,2,EA,1,100,0.074622
1738264923.215839,1194444.000,52295,2,EA,1,100,0.074639
1738264923.282341,1194510.500,52313,2,EA,1,100,0.074650
1738264923.348844,1194577.000,52313,2,EA,1,100,0.074645
1738264923.415847,1194644.000,52329,1,EA,1,100,0.074652
1738264923.482349,1194710.500,52345,2,EA,1,100,0.074655
1738264923.548852,1194777.000,52345,2,EA,1,100,0.074672
1738264923.615854,1194844.000,52361,1,EA,1,100,0.074686
1738264923.682357,1194910.500,52377,2,EA,1,100,0.074701
1738264923.748859,1194977.000,52377,2,EA,1,100,0.074699
1738264923.815862,1195044.000,52393,1,EA,1,100,0.074712
1738264923.882364,1195110.500,52409,2,EA,1,100,0.074738
1738264923.948867,1195177.000,52409,2,EA,1,100,0.074742
1738264924.015869,1195244.000,52427,1,EA,1,100,0.074745
1738264924.082372,1195310.500,52441,2,EA,1,100,0.074742
1738264924.148875,1195377.000,52441,2,EA,1,100,0.074741
1738264924.215877,1195444.000,52458,1,EA,1,100,0.074746
1738264924.282379,1195510.500,52477,2,EA,1,100,0.074766
1738264924.348882,1195577.000,52477,2,EA,1,100,0.074771
1738264924.415884,1195644.000,52493,1,EA,1,100,0.074783
1738264924.482387,1195710.500,52510,2,EA,1,100,0.074795
1738264924.548890,1195777.000,52510,2,EA,1,100,0.074796
1738264924.615892,1195844.000,52526,1,EA,1,100,0.074797
1738264924.682395,1195910.500,52541,2,EA,1,100,0.074809
1738264924.748897,1195977.000,52541,2,EA,1,100,0.074820
1738264924.815900,1196044.000,52557,1,EA,1,100,0.074828
1738264924.882236,1196110.333,52578,3,EA,1,100,0.074819
1738264924.948571,1196176.667,52578,3,EA,1,100,0.074835
1738264925.014907,1196243.000,52578,3,EA,1,100,0.074863
1738264925.081910,1196310.000,52593,1,EA,1,100,0.074875
1738264925.148412,1196376.500,52609,2,EA,1,100,0.074897
1738264925.214915,1196443.000,52609,2,EA,1,100,0.074906
1738264925.281917,1196510.000,52624,1,EA,1,100,0.074915
1738264925.348420,1196576.500,52640,2,EA,1,100,0.074934
1738264925.414922,1196643.000,52640,2,EA,1,100,0.074955
1738264925.481925,1196710.000,52655,1,EA,1,100,0.074972
1738264925.548428,1196776.500,52671,2,EA,1,100,0.074986
1738264925.614930,1196843.000,52671,2,EA,1,100,0.075000
1738264925.681933,1196910.000,52686,1,EA,1,100,0.075025
1738264925.748435,1196976.500,52702,2,EA,1,100,0.075042
1738264925.814938,1197043.000,52702,2,EA,1,100,0.075061
1738264925.881940,1197110.000,52718,1,EA,1,100,0.075080
1738264925.948443,1197176.500,52733,2,EA,1,100,0.075108
1738264926.014945,1197243.000,52733,2,EA,1,100,0.075116
1738264926.081948,1197310.000,52748,1,EA,1,100,0.075128
1738264926.148450,1197376.500,52767,2,EA,1,100,0.075133
1738264926.214953,1197443.000,52767,2,EA,1,100,0.075143
1738264926.281955,1197510.000,52782,1,EA,1,100,0.075159
1738264926.348458,1197576.500,52797,2,EA,1,100,0.075169
1738264926.414960,1197643.000,52797,2,EA,1,100,0.075181
1738264926.481963,1197710.000,52812,1,EA,1,100,0.075193
1738264926.548465,1197776.500,52829,2,EA,1,100,0.075200
1738264926.614968,1197843.000,52829,2,EA,1,100,0.075214
1738264926.681971,1197910.000,52844,1,EA,1,100,0.075225
1738264926.748473,1197976.500,52862,2,EA,1,100,0.075217
1738264926.814976,1198043.000,52862,2,EA,1,100,0.075231
1738264926.881978,1198110.000,52877,2,EA,1,100,0.075255
1738264926.948981,1198177.000,52877,2,EA,1,100,0.075282
1738264927.014983,1198243.000,52893,1,EA,1,100,0.075289
1738264927.081986,1198310.000,52910,2,EA,1,100,0.075298
1738264927.148988,1198377.000,52910,2,EA,1,100,0.075316
1738264927.214991,1198443.000,52927,1,EA,1,100,0.075321
1738264927.281993,1198510.000,52941,2,EA,1,100,0.075323
1738264927.348996,1198577.000,52941,2,EA,1,100,0.075323
1738264927.414998,1198643.000,52957,1,EA,1,100,0.075327
1738264927.482001,1198710.000,52973,2,EA,1,100,0.075347
1738264927.549003,1198777.000,52973,2,EA,1,100,0.075357
1738264927.615006,1198843.000,52989,1,EA,1,100,0.075366
1738264927.681508,1198909.500,53003,2,EA,1,100,0.075381
1738264927.748011,1198976.000,53003,2,EA,1,100,0.075383
1738264927.815013,1199043.000,53019,1,EA,1,100,0.075388
1738264927.881516,1199109.500,53035,2,EA,1,100,0.075397
1738264927.948019,1199176.000,53035,2,EA,1,100,0.075393
1738264928.015021,1199243.000,53051,1,EA,1,100,0.075381
1738264928.081524,1199309.500,53065,2,EA,1,100,0.075374
1738264928.148026,1199376.000,53065,2,EA,1,100,0.075380
1738264928.215029,1199443.000,53082,1,EA,1,100,0.075376
1738264928.281531,1199509.500,53099,2,EA,1,100,0.075332
1738264928.348034,1199576.000,53099,2,EA,1,100,0.075294
1738264928.415036,1199643.000,53115,1,EA,1,100,0.075266
1738264928.481539,1199709.500,53130,2,EA,1,100,0.075229
1738264928.548041,1199776.000,53130,2,EA,1,100,0.075202
1738264928.615044,1199843.000,53146,1,EA,1,100,0.075181
1738264928.681546,1199909.500,53161,2,EA,1,100,0.075147
1738264928.748049,1199976.000,53161,2,EA,1,100,0.075122
1738264928.815051,1200043.000,53177,1,EA,1,100,0.075114
1738264928.881554,1200109.500,53193,2,EA,1,100,0.075103
1738264928.948056,1200176.000,53193,2,EA,1,100,0.075102
1738264929.015059,1200243.000,53208,2,EA,1,100,0.075127
1738264929.082062,1200310.000,53208,2,EA,1,100,0.075152
1738264929.148064,1200376.000,53223,1,EA,1,100,0.075173
1738264929.215067,1200443.000,53240,2,EA,1,100,0.075195
1738264929.282069,1200510.000,53240,2,EA,1,100,0.075221
1738264929.348072,1200576.000,53255,1,EA,1,100,0.075252
1738264929.415074,1200643.000,53270,2,EA,1,100,0.075279
1738264929.482077,1200710.000,53270,2,EA,1,100,0.075294
1738264929.548079,1200776.000,53286,1,EA,1,100,0.075312
1738264929.615082,1200843.000,53302,2,EA,1,100,0.075329
1738264929.682084,1200910.000,53302,2,EA,1,100,0.075356
1738264929.748087,1200976.000,53317,1,EA,1,100,0.075384
1738264929.815089,1201043.000,53333,2,EA,1,100,0.075413
1738264929.882092,1201110.000,53333,2,EA,1,100,0.075434
1738264929.948094,1201176.000,53350,1,EA,1,100,0.075465
1738264930.014764,1201242.667,53375,3,EA,1,100,0.075475
1738264930.081433,1201309.333,53375,3,EA,1,100,0.075477
1738264930.148102,1201376.000,53375,3,EA,1,100,0.075482
1738264930.215105,1201443.000,53391,1,EA,1,100,0.075506
1738264930.281607,1201509.500,53407,2,EA,1,100,0.075540
1738264930.348109,1201576.000,53407,2,EA,1,100,0.075578
1738264930.415112,1201643.000,53422,1,EA,1,100,0.075601
1738264930.481615,1201709.500,53438,2,EA,1,100,0.075625
1738264930.548117,1201776.000,53438,2,EA,1,100,0.075643
1738264930.615120,1201843.000,53453,1,EA,1,100,0.075658
1738264930.681622,1201909.500,53471,2,EA,1,100,0.075671
1738264930.748125,1201976.000,53471,2,EA,1,100,0.075677
1738264930.815127,1202043.000,53486,1,EA,1,100,0.075686
1738264930.881630,1202109.500,53502,2,EA,1,100,0.075692
1738264930.948132,1202176.000,53502,2,EA,1,100,0.075653
1738264931.015135,1202243.000,53517,1,EA,1,100,0.075651
1738264931.081637,1202309.500,53533,2,EA,1,100,0.075671
1738264931.148140,1202376.000,53533,2,EA,1,100,0.075669
1738264931.215142,1202443.000,53549,1,EA,1,100,0.075680
1738264931.281645,1202509.500,53566,2,EA,1,100,0.075703
1738264931.348147,1202576.000,53566,2,EA,1,100,0.075710
1738264931.415150,1202643.000,53581,1,EA,1,100,0.075712
1738264931.481652,1202709.500,53598,2,EA,1,100,0.075704
1738264931.548155,1202776.000,53598,2,EA,1,100,0.075706
1738264931.615158,1202843.000,53613,1,EA,1,100,0.075715
1738264931.681660,1202909.500,53629,2,EA,1,100,0.075731
1738264931.748163,1202976.000,53629,2,EA,1,100,0.075745
1738264931.814665,1203042.500,53644,2,EA,1,100,0.075762
1738264931.881168,1203109.000,53644,2,EA,1,100,0.075794
1738264931.948170,1203176.000,53660,1,EA,1,100,0.075829
1738264932.014673,1203242.500,53675,2,EA,1,100,0.075881
1738264932.081175,1203309.000,53675,2,EA,1,100,0.075915
1738264932.148178,1203376.000,53691,1,EA,1,100,0.075911
1738264932.214680,1203442.500,53708,2,EA,1,100,0.075902
1738264932.281183,1203509.000,53708,2,EA,1,100,0.075906
1738264932.348185,1203576.000,53724,1,EA,1,100,0.075913
1738264932.414688,1203642.500,53739,2,EA,1,100,0.075909
1738264932.481190,1203709.000,53739,2,EA,1,100,0.075919
1738264932.548193,1203776.000,53756,1,EA,1,100,0.075921
1738264932.614696,1203842.500,53770,2,EA,1,100,0.075921
1738264932.681198,1203909.000,53770,2,EA,1,100,0.075923
1738264932.748201,1203976.000,53786,1,EA,1,100,0.075930
1738264932.814703,1204042.500,53802,2,EA,1,100,0.075924
1738264932.881206,1204109.000,53802,2,EA,1,100,0.075930
1738264932.948208,1204176.000,53818,1,EA,1,100,0.075950
1738264933.014711,1204242.500,53832,2,EA,1,100,0.075989
1738264933.081213,1204309.000,53832,2,EA,1,100,0.076004
1738264933.148216,1204376.000,53848,1,EA,1,100,0.076018
1738264933.214718,1204442.500,53870,2,EA,1,100,0.076030
1738264933.281221,1204509.000,53870,2,EA,1,100,0.076032
1738264933.348223,1204576.000,53886,1,EA,1,100,0.076033
1738264933.414726,1204642.500,53901,2,EA,1,100,0.076037
1738264933.481228,1204709.000,53901,2,EA,1,100,0.076049
1738264933.548231,1204776.000,53917,1,EA,1,100,0.076074
1738264933.614733,1204842.500,53934,2,EA,1,100,0.076086
1738264933.681236,1204909.000,53934,2,EA,1,100,0.076090
1738264933.748239,1204976.000,53950,1,EA,1,100,0.076097
1738264933.814741,1205042.500,53966,2,EA,1,100,0.076099
1738264933.881243,1205109.000,53966,2,EA,1,100,0.076106
1738264933.948246,1205176.000,53981,2,EA,1,100,0.076118
1738264934.015249,1205243.000,53981,2,EA,1,100,0.076134
1738264934.081251,1205309.000,53996,1,EA,1,100,0.076148
1738264934.148254,1205376.000,54017,2,EA,1,100,0.076156
1738264934.215256,1205443.000,54017,2,EA,1,100,0.076139
1738264934.281259,1205509.000,54032,1,EA,1,100,0.076131
1738264934.347761,1205575.500,54047,2,EA,1,100,0.076146
1738264934.414264,1205642.000,54047,2,EA,1,100,0.076182
1738264934.481266,1205709.000,54062,1,EA,1,100,0.076201
1738264934.547769,1205775.500,54081,2,EA,1,100,0.076194
1738264934.614271,1205842.000,54081,2,EA,1,100,0.076202
1738264934.681274,1205909.000,54096,1,EA,1,100,0.076204
1738264934.748276,1205976.000,54111,2,EA,1,100,0.076203
1738264934.815279,1206043.000,54111,2,EA,1,100,0.076187
1738264934.881281,1206109.000,54127,1,EA,1,100,0.076194
1738264934.947784,1206175.500,54143,2,EA,1,100,0.076220
1738264935.014287,1206242.000,54143,2,EA,1,100,0.076239
1738264935.081289,1206309.000,54160,1,EA,1,100,0.076257
1738264935.147958,1206375.667,54181,3,EA,1,100,0.076267
1738264935.214628,1206442.333,54181,3,EA,1,100,0.076291
1738264935.281297,1206509.000,54181,3,EA,1,100,0.076309
1738264935.348299,1206576.000,54196,1,EA,1,100,0.076319
1738264935.414802,1206642.500,54211,2,EA,1,100,0.076335
1738264935.481304,1206709.000,54211,2,EA,1,100,0.076337
1738264935.548307,1206776.000,54229,1,EA,1,100,0.076326
1738264935.614809,1206842.500,54247,2,EA,1,100,0.076294
1738264935.681312,1206909.000,54247,2,EA,1,100,0.076297
1738264935.748314,1206976.000,54262,1,EA,1,100,0.076331
1738264935.814817,1207042.500,54278,2,EA,1,100,0.076358
1738264935.881319,1207109.000,54278,2,EA,1,100,0.076390
1738264935.948322,1207176.000,54293,1,EA,1,100,0.076423
1738264936.014824,1207242.500,54309,2,EA,1,100,0.076435
1738264936.081327,1207309.000,54309,2,EA,1,100,0.076453
1738264936.148329,1207376.000,54324,1,EA,1,100,0.076468
1738264936.214832,1207442.500,54342,2,EA,1,100,0.076476
1738264936.281335,1207509.000,54342,2,EA,1,100,0.076472
1738264936.348337,1207576.000,54357,1,EA,1,100,0.076468
1738264936.414840,1207642.500,54373,2,EA,1,100,0.076477
1738264936.481342,1207709.000,54373,2,EA,1,100,0.076504
1738264936.548345,1207776.000,54389,1,EA,1,100,0.076515
1738264936.614847,1207842.500,54405,2,EA,1,100,0.076530
1738264936.681350,1207909.000,54405,2,EA,1,100,0.076545
1738264936.748352,1207976.000,54419,1,EA,1,100,0.076561
1738264936.814855,1208042.500,54438,2,EA,1,100,0.076568
1738264936.881357,1208109.000,54438,2,EA,1,100,0.076573
1738264936.947860,1208175.500,54455,2,EA,1,100,0.076589
1738264937.014362,1208242.000,54455,2,EA,1,100,0.076543
1738264937.081365,1208309.000,54471,1,EA,1,100,0.076571
1738264937.147867,1208375.500,54486,2,EA,1,100,0.076556
1738264937.214370,1208442.000,54486,2,EA,1,100,0.076560
1738264937.281373,1208509.000,54502,1,EA,1,100,0.076635
1738264937.347875,1208575.500,54517,2,EA,1,100,0.076678
1738264937.414377,1208642.000,54517,2,EA,1,100,0.076675
1738264937.481380,1208709.000,54533,1,EA,1,100,0.076682
1738264937.547883,1208775.500,54548,2,EA,1,100,0.076693
1738264937.614385,1208842.000,54548,2,EA,1,100,0.076712
1738264937.681388,1208909.000,54564,1,EA,1,100,0.076728
1738264937.747890,1208975.500,54579,2,EA,1,100,0.076751
1738264937.814393,1209042.000,54579,2,EA,1,100,0.076767
1738264937.881395,1209109.000,54596,1,EA,1,100,0.076788
1738264937.947898,1209175.500,54610,2,EA,1,100,0.076817
1738264938.014400,1209242.000,54610,2,EA,1,100,0.076832
1738264938.081403,1209309.000,54626,1,EA,1,100,0.076849
1738264938.147905,1209375.500,54644,2,EA,1,100,0.076857
1738264938.214408,1209442.000,54644,2,EA,1,100,0.076868
1738264938.281410,1209509.000,54664,1,EA,1,100,0.076899
1738264938.347913,1209575.500,54678,2,EA,1,100,0.076933
1738264938.414415,1209642.000,54678,2,EA,1,100,0.076971
1738264938.481418,1209709.000,54694,1,EA,1,100,0.076979
1738264938.547920,1209775.500,54712,2,EA,1,100,0.076992
1738264938.614423,1209842.000,54712,2,EA,1,100,0.077001
1738264938.681426,1209909.000,54728,1,EA,1,100,0.077011
1738264938.747928,1209975.500,54742,2,EA,1,100,0.076997
1738264938.814431,1210042.000,54742,2,EA,1,100,0.076997
1738264938.881433,1210109.000,54759,1,EA,1,100,0.077000
1738264938.947936,1210175.500,54774,2,EA,1,100,0.077011
1738264939.014438,1210242.000,54774,2,EA,1,100,0.077023
1738264939.081441,1210309.000,54790,1,EA,1,100,0.077034
1738264939.147943,1210375.500,54806,2,EA,1,100,0.077041
1738264939.214446,1210442.000,54806,2,EA,1,100,0.077009
1738264939.280948,1210508.500,54823,2,EA,1,100,0.076981
1738264939.347451,1210575.000,54823,2,EA,1,100,0.076966
1738264939.414453,1210642.000,54838,1,EA,1,100,0.076949
1738264939.480956,1210708.500,54855,2,EA,1,100,0.076988
1738264939.547458,1210775.000,54855,2,EA,1,100,0.077079
1738264939.614461,1210842.000,54870,1,EA,1,100,0.077132
1738264939.680964,1210908.500,54885,2,EA,1,100,0.077161
1738264939.747466,1210975.000,54885,2,EA,1,100,0.077161
1738264939.814469,1211042.000,54902,1,EA,1,100,0.077143
1738264939.880971,1211108.500,54919,2,EA,1,100,0.077142
1738264939.947474,1211175.000,54919,2,EA,1,100,0.077149
1738264940.014476,1211242.000,54934,1,EA,1,100,0.077163
1738264940.080979,1211308.500,54949,2,EA,1,100,0.077169
1738264940.147481,1211375.000,54949,2,EA,1,100,0.077173
1738264940.214484,1211442.000,54965,1,EA,1,100,0.077186
1738264940.281153,1211508.667,54984,3,EA,1,100,0.077199
1738264940.347822,1211575.333,54984,3,EA,1,100,0.077202
1738264940.414491,1211642.000,54984,3,EA,1,100,0.077207
1738264940.481494,1211709.000,54999,1,EA,1,100,0.077221
1738264940.547996,1211775.500,55016,2,EA,1,100,0.077247
1738264940.614499,1211842.000,55016,2,EA,1,100,0.077249
1738264940.681501,1211909.000,55031,1,EA,1,100,0.077261
1738264940.748004,1211975.500,55046,2,EA,1,100,0.077274
1738264940.814507,1212042.000,55046,2,EA,1,100,0.077299
1738264940.881509,1212109.000,55062,1,EA,1,100,0.077321
1738264940.948012,1212175.500,55080,2,EA,1,100,0.077321
1738264941.014514,1212242.000,55080,2,EA,1,100,0.077323
1738264941.081517,1212309.000,55095,1,EA,1,100,0.077337
1738264941.148019,1212375.500,55113,2,EA,1,100,0.077351
1738264941.214522,1212442.000,55113,2,EA,1,100,0.077351
1738264941.281524,1212509.000,55128,1,EA,1,100,0.077350
1738264941.348027,1212575.500,55144,2,EA,1,100,0.077351
1738264941.414529,1212642.000,55144,2,EA,1,100,0.077355
1738264941.481532,1212709.000,55159,1,EA,1,100,0.077357
1738264941.548034,1212775.500,55175,2,EA,1,100,0.077366
1738264941.614537,1212842.000,55175,2,EA,1,100,0.077377
1738264941.681539,1212909.000,55190,1,EA,1,100,0.077389
1738264941.748042,1212975.500,55208,2,EA,1,100,0.077404
1738264941.814544,1213042.000,55208,2,EA,1,100,0.077408
1738264941.880547,1213108.000,55224,1,EA,1,100,0.077404
1738264941.947549,1213175.000,55240,2,EA,1,100,0.077403
1738264942.014552,1213242.000,55240,2,EA,1,100,0.077399
1738264942.081054,1213308.500,55254,2,EA,1,100,0.077403
1738264942.147557,1213375.000,55254,2,EA,1,100,0.077410
1738264942.214560,1213442.000,55273,1,EA,1,100,0.077418
1738264942.281062,1213508.500,55288,2,EA,1,100,0.077407
1738264942.347565,1213575.000,55288,2,EA,1,100,0.077422
1738264942.414567,1213642.000,55304,1,EA,1,100,0.077447
1738264942.481070,1213708.500,55319,2,EA,1,100,0.077480
1738264942.547572,1213775.000,55319,2,EA,1,100,0.077511
1738264942.614575,1213842.000,55337,1,EA,1,100,0.077533
1738264942.681077,1213908.500,55352,2,EA,1,100,0.077539
1738264942.747580,1213975.000,55352,2,EA,1,100,0.077558
1738264942.814582,1214042.000,55368,1,EA,1,100,0.077574
1738264942.881085,1214108.500,55383,2,EA,1,100,0.077618
1738264942.947587,1214175.000,55383,2,EA,1,100,0.077649
1738264943.014590,1214242.000,55399,1,EA,1,100,0.077655
1738264943.081092,1214308.500,55414,2,EA,1,100,0.077675
1738264943.147595,1214375.000,55414,2,EA,1,100,0.077698
1738264943.214597,1214442.000,55431,1,EA,1,100,0.077719
1738264943.281100,1214508.500,55448,2,EA,1,100,0.077738
1738264943.347603,1214575.000,55448,2,EA,1,100,0.077749
1738264943.414105,1214641.500,55465,2,EA,1,100,0.077761
1738264943.480608,1214708.000,55465,2,EA,1,100,0.077783
1738264943.547610,1214775.000,55481,1,EA,1,100,0.077810
1738264943.614113,1214841.500,55499,2,EA,1,100,0.077820
1738264943.680615,1214908.000,55499,2,EA,1,100,0.077831
1738264943.747618,1214975.000,55514,1,EA,1,100,0.077857
1738264943.814120,1215041.500,55530,2,EA,1,100,0.077865
1738264943.880623,1215108.000,55530,2,EA,1,100,0.077880
1738264943.947625,1215175.000,55545,1,EA,1,100,0.077915
1738264944.014128,1215241.500,55561,2,EA,1,100,0.077942
1738264944.080630,1215308.000,55561,2,EA,1,100,0.077958
1738264944.147633,1215375.000,55576,1,EA,1,100,0.077979
1738264944.214135,1215441.500,55594,2,EA,1,100,0.077970
1738264944.280638,1215508.000,55594,2,EA,1,100,0.078005
1738264944.347641,1215575.000,55609,1,EA,1,100,0.078046
1738264944.414143,1215641.500,55625,2,EA,1,100,0.078069
1738264944.480645,1215708.000,55625,2,EA,1,100,0.078081
1738264944.547648,1215775.000,55643,1,EA,1,100,0.078074
1738264944.614151,1215841.500,55658,2,EA,1,100,0.078068
1738264944.680653,1215908.000,55658,2,EA,1,100,0.078038
1738264944.747656,1215975.000,55673,1,EA,1,100,0.077990
1738264944.814158,1216041.500,55690,2,EA,1,100,0.077948
1738264944.880661,1216108.000,55690,2,EA,1,100,0.077918
1738264944.947663,1216175.000,55705,1,EA,1,100,0.077896
1738264945.014166,1216241.500,55721,2,EA,1,100,0.077907
1738264945.080668,1216308.000,55721,2,EA,1,100,0.077914
1738264945.147671,1216375.000,55737,1,EA,1,100,0.077951
1738264945.214173,1216441.500,55754,2,EA,1,100,0.078040
1738264945.280676,1216508.000,55754,2,EA,1,100,0.078133
1738264945.347345,1216574.667,55777,3,EA,1,100,0.078193
1738264945.414014,1216641.333,55777,3,EA,1,100,0.078262
1738264945.480683,1216708.000,55777,3,EA,1,100,0.078419
1738264945.547186,1216774.500,55795,2,EA,1,100,0.078701
1738264945.613688,1216841.000,55795,2,EA,1,100,0.078875
1738264945.680691,1216908.000,55811,1,EA,1,100,0.078996
1738264945.747194,1216974.500,55826,2,EA,1,100,0.079083
1738264945.813696,1217041.000,55826,2,EA,1,100,0.079153
1738264945.880699,1217108.000,55843,1,EA,1,100,0.079196
1738264945.947701,1217175.000,55859,2,EA,1,100,0.079226
1738264946.014704,1217242.000,55859,2,EA,1,100,0.079179
1738264946.080706,1217308.000,55875,1,EA,1,100,0.079008
1738264946.147209,1217374.500,55891,2,EA,1,100,0.077851
1738264946.213711,1217441.000,55891,2,EA,1,100,0.061421
1738264946.280714,1217508.000,55907,1,EA,1,100,0.034432
1738264946.347216,1217574.500,55923,2,EA,1,100,0.030219
1738264946.413719,1217641.000,55923,2,EA,1,100,0.030217
1738264946.480721,1217708.000,55939,1,EA,1,100,0.030218
1738264946.547224,1217774.500,55956,2,EA,1,100,0.030220
1738264946.613726,1217841.000,55956,2,EA,1,100,0.030223
1738264946.680729,1217908.000,55973,2,EA,1,100,0.030221
1738264946.747731,1217975.000,55973,2,EA,1,100,0.030221
1738264946.813734,1218041.000,55989,1,EA,1,100,0.030220
1738264946.880737,1218108.000,56006,2,EA,1,100,0.030220
1738264946.947739,1218175.000,56006,2,EA,1,100,0.030219
1738264947.013741,1218241.000,56022,1,EA,1,100,0.030219
1738264947.080744,1218308.000,56041,2,EA,1,100,0.030219
1738264947.147747,1218375.000,56041,2,EA,1,100,0.030218
1738264947.213749,1218441.000,56058,1,EA,1,100,0.030218
1738264947.280752,1218508.000,56074,2,EA,1,100,0.030218
1738264947.347754,1218575.000,56074,2,EA,1,100,0.030218
1738264947.413757,1218641.000,56090,1,EA,1,100,0.030218
1738264947.480759,1218708.000,56108,2,EA,1,100,0.030218
1738264947.547762,1218775.000,56108,2,EA,1,100,0.030218
1738264947.613764,1218841.000,56126,1,EA,1,100,0.030218
1738264947.680767,1218908.000,56142,2,EA,1,100,0.030218
1738264947.747769,1218975.000,56142,2,EA,1,100,0.030218
1738264947.813772,1219041.000,56158,1,EA,1,100,0.030218
1738264947.880774,1219108.000,56176,2,EA,1,100,0.030218
1738264947.947777,1219175.000,56176,2,EA,1,100,0.030218
1738264948.014280,1219241.500,56193,2,EA,1,100,0.030218
1738264948.080782,1219308.000,56193,2,EA,1,100,0.030218
1738264948.147285,1219374.500,56210,2,EA,1,100,0.030218
1738264948.213787,1219441.000,56210,2,EA,1,100,0.030218
1738264948.280790,1219508.000,56229,1,EA,1,100,0.030218
1738264948.347292,1219574.500,56245,2,EA,1,100,0.030218
1738264948.413795,1219641.000,56245,2,EA,1,100,0.030218
1738264948.480797,1219708.000,56261,1,EA,1,100,0.030218
1738264948.547300,1219774.500,56278,2,EA,1,100,0.030218
1738264948.613802,1219841.000,56278,2,EA,1,100,0.030218
1738264948.680805,1219908.000,56295,2,EA,1,100,0.030218
1738264948.747807,1219975.000,56295,2,EA,1,100,0.030218
1738264948.813810,1220041.000,56311,1,EA,1,100,0.030218
1738264948.880812,1220108.000,56328,2,EA,1,100,0.030218
1738264948.947815,1220175.000,56328,2,EA,1,100,0.030218
1738264949.013817,1220241.000,56344,1,EA,1,100,0.030218
1738264949.080820,1220308.000,56361,2,EA,1,100,0.030218
1738264949.147822,1220375.000,56361,2,EA,1,100,0.030218
1738264949.213825,1220441.000,56378,1,EA,1,100,0.030218
1738264949.280328,1220507.500,56394,2,EA,1,100,0.030218
1738264949.346830,1220574.000,56394,2,EA,1,100,0.030219
1738264949.413833,1220641.000,56410,1,EA,1,100,0.030219
1738264949.480335,1220707.500,56428,2,EA,1,100,0.030219
1738264949.546838,1220774.000,56428,2,EA,1,100,0.030219
1738264949.613840,1220841.000,56444,1,EA,1,100,0.030219
1738264949.680343,1220907.500,56460,2,EA,1,100,0.030219
1738264949.746845,1220974.000,56460,2,EA,1,100,0.030219
1738264949.813848,1221041.000,56476,1,EA,1,100,0.030219
1738264949.880350,1221107.500,56494,2,EA,1,100,0.030219
1738264949.946853,1221174.000,56494,2,EA,1,100,0.030219
1738264950.013855,1221241.000,56510,1,EA,1,100,0.030219
1738264950.080358,1221307.500,56526,2,EA,1,100,0.030219
1738264950.146860,1221374.000,56526,2,EA,1,100,0.030219
1738264950.213863,1221441.000,56543,1,EA,1,100,0.034649
1738264950.280365,1221507.500,56559,2,EA,1,100,0.077859
1738264950.346868,1221574.000,56559,2,EA,1,100,0.130668
1738264950.413871,1221641.000,56574,1,EA,1,100,0.115639
1738264950.480540,1221707.667,56596,3,EA,1,100,0.104026
1738264950.547209,1221774.333,56596,3,EA,1,100,0.098286
1738264950.613878,1221841.000,56596,3,EA,1,100,0.094190
1738264950.680881,1221908.000,56611,1,EA,1,100,0.090827
1738264950.747383,1221974.500,56626,2,EA,1,100,0.088160
1738264950.813886,1222041.000,56626,2,EA,1,100,0.086131
1738264950.880888,1222108.000,56642,1,EA,1,100,0.084540
1738264950.947391,1222174.500,56660,2,EA,1,100,0.083220
1738264951.013893,1222241.000,56660,2,EA,1,100,0.082134
