LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738261092.065043,1042154.500,26743,2,EL,1,100,26414.000000
1738261092.131546,1042221.000,26743,2,EL,1,100,26414.000000
1738261092.198548,1042288.000,26758,1,EL,1,100,26414.000000
1738261092.265050,1042354.500,26774,2,EL,1,100,26414.000000
1738261092.331552,1042421.000,26774,2,EL,1,100,26414.199219
1738261092.398554,1042488.000,26790,1,EL,1,100,26414.000000
1738261092.465056,1042554.500,26805,2,EL,1,100,26414.000000
1738261092.531559,1042621.000,26805,2,EL,1,100,26414.000000
1738261092.598061,1042687.500,26821,2,EL,1,100,26414.000000
1738261092.664563,1042754.000,26821,2,EL,1,100,26414.000000
1738261092.731565,1042821.000,26836,1,EL,1,100,26414.000000
1738261092.798067,1042887.500,26852,2,EL,1,100,26414.000000
1738261092.864570,1042954.000,26852,2,EL,1,100,26414.000000
1738261092.931572,1043021.000,26870,1,EL,1,100,26414.000000
1738261092.998074,1043087.500,26885,2,EL,1,100,26414.000000
1738261093.064576,1043154.000,26885,2,EL,1,100,26414.400391
1738261093.131578,1043221.000,26900,1,EL,1,100,26414.000000
1738261093.198081,1043287.500,26917,2,EL,1,100,26414.000000
1738261093.264583,1043354.000,26917,2,EL,1,100,26414.000000
1738261093.331585,1043421.000,26932,1,EL,1,100,26414.000000
1738261093.398087,1043487.500,26947,2,EL,1,100,26414.000000
1738261093.464589,1043554.000,26947,2,EL,1,100,26413.599609
1738261093.531591,1043621.000,26962,1,EL,1,100,26413.800781
1738261093.598094,1043687.500,26979,2,EL,1,100,26414.000000
1738261093.664596,1043754.000,26979,2,EL,1,100,26413.800781
1738261093.731598,1043821.000,26996,1,EL,1,100,26413.599609
1738261093.798100,1043887.500,27011,2,EL,1,100,26413.800781
1738261093.864602,1043954.000,27011,2,EL,1,100,26413.800781
1738261093.931605,1044021.000,27027,1,EL,1,100,26413.400391
1738261093.998107,1044087.500,27043,2,EL,1,100,26413.800781
1738261094.064609,1044154.000,27043,2,EL,1,100,26413.199219
1738261094.131611,1044221.000,27058,1,EL,1,100,26413.599609
1738261094.198113,1044287.500,27074,2,EL,1,100,26413.199219
1738261094.264616,1044354.000,27074,2,EL,1,100,26413.599609
1738261094.331618,1044421.000,27089,1,EL,1,100,26413.400391
1738261094.398120,1044487.500,27107,2,EL,1,100,26413.400391
1738261094.464622,1044554.000,27107,2,EL,1,100,26413.199219
1738261094.531624,1044621.000,27129,1,EL,1,100,26413.400391
1738261094.598126,1044687.500,27146,2,EL,1,100,26413.800781
1738261094.664629,1044754.000,27146,2,EL,1,100,26413.599609
1738261094.731131,1044820.500,27160,2,EL,1,100,26413.800781
1738261094.797633,1044887.000,27160,2,EL,1,100,26413.800781
1738261094.864635,1044954.000,27176,1,EL,1,100,26414.000000
1738261094.931137,1045020.500,27194,2,EL,1,100,26413.599609
1738261094.997639,1045087.000,27194,2,EL,1,100,26413.599609
1738261095.064642,1045154.000,27210,1,EL,1,100,26413.599609
1738261095.131144,1045220.500,27224,2,EL,1,100,26413.800781
1738261095.197646,1045287.000,27224,2,EL,1,100,26413.199219
1738261095.264648,1045354.000,27241,1,EL,1,100,26413.400391
1738261095.331151,1045420.500,27256,2,EL,1,100,26413.199219
1738261095.397653,1045487.000,27256,2,EL,1,100,26413.199219
1738261095.464655,1045554.000,27272,1,EL,1,100,26413.599609
1738261095.531157,1045620.500,27287,2,EL,1,100,26413.599609
1738261095.597659,1045687.000,27287,2,EL,1,100,26413.599609
1738261095.664661,1045754.000,27303,1,EL,1,100,26413.599609
1738261095.731164,1045820.500,27318,2,EL,1,100,26413.199219
1738261095.797666,1045887.000,27318,2,EL,1,100,26413.800781
1738261095.864668,1045954.000,27334,1,EL,1,100,26413.400391
1738261095.931170,1046020.500,27349,2,EL,1,100,26413.800781
1738261095.997672,1046087.000,27349,2,EL,1,100,26413.400391
1738261096.064675,1046154.000,27365,1,EL,1,100,26413.400391
1738261096.131177,1046220.500,27380,2,EL,1,100,26413.800781
1738261096.197679,1046287.000,27380,2,EL,1,100,26413.599609
1738261096.264681,1046354.000,27397,1,EL,1,100,26413.800781
1738261096.331183,1046420.500,27411,2,EL,1,100,26413.400391
1738261096.397686,1046487.000,27411,2,EL,1,100,26413.800781
1738261096.464688,1046554.000,27427,1,EL,1,100,26413.800781
1738261096.531190,1046620.500,27443,2,EL,1,100,26414.000000
1738261096.597692,1046687.000,27443,2,EL,1,100,26413.400391
1738261096.664694,1046754.000,27459,1,EL,1,100,26413.400391
1738261096.731196,1046820.500,27474,2,EL,1,100,26413.800781
1738261096.797698,1046887.000,27474,2,EL,1,100,26413.599609
1738261096.864701,1046954.000,27489,1,EL,1,100,26413.800781
1738261096.931203,1047020.500,27505,2,EL,1,100,26413.599609
1738261096.997705,1047087.000,27505,2,EL,1,100,26413.800781
1738261097.064207,1047153.500,27523,2,EL,1,100,26413.599609
1738261097.130709,1047220.000,27523,2,EL,1,100,26414.000000
1738261097.197712,1047287.000,27538,1,EL,1,100,26413.400391
1738261097.264214,1047353.500,27554,2,EL,1,100,26413.599609
1738261097.330716,1047420.000,27554,2,EL,1,100,26413.000000
1738261097.397718,1047487.000,27569,1,EL,1,100,26413.400391
1738261097.464220,1047553.500,27585,2,EL,1,100,26413.000000
1738261097.530723,1047620.000,27585,2,EL,1,100,26413.000000
1738261097.597725,1047687.000,27601,1,EL,1,100,26413.199219
1738261097.664227,1047753.500,27616,2,EL,1,100,26413.000000
1738261097.730729,1047820.000,27616,2,EL,1,100,26413.199219
1738261097.797731,1047887.000,27631,1,EL,1,100,26413.199219
1738261097.864233,1047953.500,27648,2,EL,1,100,26413.000000
1738261097.930736,1048020.000,27648,2,EL,1,100,26413.000000
1738261097.997738,1048087.000,27663,1,EL,1,100,26413.000000
1738261098.064240,1048153.500,27678,2,EL,1,100,26413.000000
1738261098.130742,1048220.000,27678,2,EL,1,100,26413.000000
1738261098.197744,1048287.000,27693,1,EL,1,100,26413.000000
1738261098.264247,1048353.500,27710,2,EL,1,100,26413.000000
1738261098.330749,1048420.000,27710,2,EL,1,100,26413.000000
1738261098.397751,1048487.000,27725,1,EL,1,100,26413.000000
1738261098.464253,1048553.500,27740,2,EL,1,100,26413.000000
1738261098.530755,1048620.000,27740,2,EL,1,100,26412.800781
1738261098.597758,1048687.000,27756,1,EL,1,100,26413.000000
1738261098.664260,1048753.500,27772,2,EL,1,100,26413.000000
1738261098.730762,1048820.000,27772,2,EL,1,100,26413.000000
1738261098.797764,1048887.000,27787,1,EL,1,100,26413.000000
1738261098.864266,1048953.500,27803,2,EL,1,100,26413.000000
1738261098.930768,1049020.000,27803,2,EL,1,100,26413.000000
1738261098.997771,1049087.000,27818,1,EL,1,100,26412.800781
1738261099.064273,1049153.500,27834,2,EL,1,100,26413.000000
1738261099.130775,1049220.000,27834,2,EL,1,100,26412.800781
1738261099.197777,1049287.000,27850,2,EL,1,100,26413.000000
1738261099.264779,1049354.000,27850,2,EL,1,100,26413.000000
1738261099.330781,1049420.000,27866,1,EL,1,100,26413.000000
1738261099.397784,1049487.000,27880,2,EL,1,100,26413.000000
1738261099.464786,1049554.000,27880,2,EL,1,100,26412.800781
1738261099.530788,1049620.000,27898,1,EL,1,100,26412.800781
1738261099.597290,1049686.500,27919,2,EL,1,100,26413.000000
1738261099.663792,1049753.000,27919,2,EL,1,100,26413.000000
1738261099.730795,1049820.000,27935,1,EL,1,100,26413.000000
1738261099.797297,1049886.500,27949,2,EL,1,100,26413.000000
1738261099.863799,1049953.000,27949,2,EL,1,100,26413.000000
1738261099.930801,1050020.000,27966,1,EL,1,100,26413.199219
1738261099.997303,1050086.500,27983,2,EL,1,100,26413.000000
1738261100.063806,1050153.000,27983,2,EL,1,100,26413.000000
1738261100.130808,1050220.000,27999,1,EL,1,100,26413.199219
1738261100.197810,1050287.000,28014,2,EL,1,100,26413.000000
1738261100.264812,1050354.000,28014,2,EL,1,100,26413.000000
1738261100.330814,1050420.000,28032,1,EL,1,100,26413.199219
1738261100.397316,1050486.500,28047,2,EL,1,100,26413.000000
1738261100.463819,1050553.000,28047,2,EL,1,100,26413.000000
1738261100.530821,1050620.000,28063,1,EL,1,100,26413.000000
1738261100.597323,1050686.500,28078,2,EL,1,100,26413.000000
1738261100.663825,1050753.000,28078,2,EL,1,100,26413.000000
1738261100.730827,1050820.000,28094,1,EL,1,100,26413.000000
1738261100.797330,1050886.500,28109,2,EL,1,100,26413.000000
1738261100.863832,1050953.000,28109,2,EL,1,100,26413.000000
1738261100.930834,1051020.000,28126,2,EL,1,100,26413.000000
1738261100.997836,1051087.000,28126,2,EL,1,100,26413.000000
1738261101.063838,1051153.000,28141,1,EL,1,100,26413.000000
1738261101.130841,1051220.000,28156,2,EL,1,100,26413.000000
1738261101.197843,1051287.000,28156,2,EL,1,100,26412.800781
1738261101.263845,1051353.000,28172,1,EL,1,100,26413.199219
1738261101.330847,1051420.000,28190,2,EL,1,100,26413.000000
1738261101.397849,1051487.000,28190,2,EL,1,100,26413.000000
1738261101.463851,1051553.000,28205,1,EL,1,100,26413.000000
1738261101.530854,1051620.000,28221,2,EL,1,100,26413.000000
1738261101.597856,1051687.000,28221,2,EL,1,100,26413.000000
1738261101.663858,1051753.000,28236,1,EL,1,100,26413.000000
1738261101.730860,1051820.000,28252,2,EL,1,100,26413.000000
1738261101.797862,1051887.000,28252,2,EL,1,100,26412.800781
1738261101.863865,1051953.000,28269,1,EL,1,100,26413.000000
1738261101.930867,1052020.000,28285,2,EL,1,100,26413.199219
1738261101.997869,1052087.000,28285,2,EL,1,100,26413.000000
1738261102.063871,1052153.000,28300,1,EL,1,100,26413.000000
1738261102.130873,1052220.000,28316,2,EL,1,100,26413.000000
1738261102.197875,1052287.000,28316,2,EL,1,100,26413.000000
1738261102.263878,1052353.000,28332,1,EL,1,100,26413.000000
1738261102.330880,1052420.000,28347,2,EL,1,100,26413.000000
1738261102.397882,1052487.000,28347,2,EL,1,100,26413.000000
1738261102.463884,1052553.000,28362,1,EL,1,100,26413.000000
1738261102.530886,1052620.000,28379,2,EL,1,100,26413.000000
1738261102.597889,1052687.000,28379,2,EL,1,100,26413.000000
1738261102.663891,1052753.000,28394,1,EL,1,100,26413.000000
1738261102.730393,1052819.500,28411,2,EL,1,100,26413.000000
1738261102.796895,1052886.000,28411,2,EL,1,100,26413.000000
1738261102.863897,1052953.000,28426,1,EL,1,100,26413.000000
1738261102.930399,1053019.500,28443,2,EL,1,100,26413.000000
1738261102.996902,1053086.000,28443,2,EL,1,100,26413.000000
1738261103.063904,1053153.000,28458,2,EL,1,100,26413.000000
1738261103.130906,1053220.000,28458,2,EL,1,100,26413.000000
1738261103.196908,1053286.000,28474,1,EL,1,100,26413.000000
1738261103.263911,1053353.000,28489,2,EL,1,100,26413.000000
1738261103.330913,1053420.000,28489,2,EL,1,100,26413.000000
1738261103.396915,1053486.000,28505,1,EL,1,100,26413.000000
1738261103.463917,1053553.000,28520,2,EL,1,100,26413.000000
1738261103.530919,1053620.000,28520,2,EL,1,100,26413.199219
1738261103.597921,1053687.000,28537,1,EL,1,100,26413.199219
1738261103.664423,1053753.500,28551,2,EL,1,100,26413.800781
1738261103.730926,1053820.000,28551,2,EL,1,100,26413.199219
1738261103.796928,1053886.000,28567,1,EL,1,100,26413.400391
1738261103.863930,1053953.000,28585,2,EL,1,100,26413.400391
1738261103.930932,1054020.000,28585,2,EL,1,100,26413.000000
1738261103.996934,1054086.000,28601,1,EL,1,100,26413.000000
1738261104.063937,1054153.000,28615,2,EL,1,100,26413.000000
1738261104.130939,1054220.000,28615,2,EL,1,100,26413.199219
1738261104.196941,1054286.000,28631,1,EL,1,100,26413.000000
1738261104.263943,1054353.000,28647,2,EL,1,100,26413.199219
1738261104.330945,1054420.000,28647,2,EL,1,100,26413.199219
1738261104.396948,1054486.000,28663,1,EL,1,100,26413.000000
1738261104.463950,1054553.000,28677,2,EL,1,100,26413.000000
1738261104.530952,1054620.000,28677,2,EL,1,100,26413.000000
1738261104.597954,1054687.000,28694,1,EL,1,100,26412.800781
1738261104.664290,1054753.333,28717,3,EL,1,100,26413.000000
1738261104.730625,1054819.667,28717,3,EL,1,100,26413.000000
1738261104.796961,1054886.000,28717,3,EL,1,100,26413.000000
1738261104.863963,1054953.000,28732,1,EL,1,100,26412.599609
1738261104.930965,1055020.000,28751,2,EL,1,100,26412.400391
1738261104.997967,1055087.000,28751,2,EL,1,100,26412.400391
1738261105.063969,1055153.000,28766,1,EL,1,100,26412.400391
1738261105.130472,1055219.500,28781,2,EL,1,100,26413.000000
1738261105.196974,1055286.000,28781,2,EL,1,100,26412.400391
1738261105.263976,1055353.000,28797,1,EL,1,100,26412.800781
1738261105.330478,1055419.500,28813,2,EL,1,100,26412.599609
1738261105.396980,1055486.000,28813,2,EL,1,100,26412.599609
1738261105.463983,1055553.000,28828,1,EL,1,100,26412.800781
1738261105.530485,1055619.500,28844,2,EL,1,100,26412.199219
1738261105.596987,1055686.000,28844,2,EL,1,100,26413.000000
1738261105.663989,1055753.000,28859,1,EL,1,100,26412.800781
1738261105.730491,1055819.500,28875,2,EL,1,100,26412.599609
1738261105.796993,1055886.000,28875,2,EL,1,100,26412.800781
1738261105.863996,1055953.000,28890,1,EL,1,100,26412.400391
1738261105.930498,1056019.500,28906,2,EL,1,100,26413.000000
1738261105.997000,1056086.000,28906,2,EL,1,100,26412.800781
1738261106.064002,1056153.000,28921,1,EL,1,100,26412.800781
1738261106.130504,1056219.500,28937,2,EL,1,100,26412.599609
1738261106.197006,1056286.000,28937,2,EL,1,100,26412.800781
1738261106.264009,1056353.000,28953,1,EL,1,100,26412.599609
1738261106.330511,1056419.500,28968,2,EL,1,100,26413.000000
1738261106.397013,1056486.000,28968,2,EL,1,100,26412.800781
1738261106.464015,1056553.000,28983,1,EL,1,100,26413.000000
1738261106.530518,1056619.500,29000,2,EL,1,100,26413.000000
1738261106.597020,1056686.000,29000,2,EL,1,100,26413.000000
1738261106.664022,1056753.000,29015,1,EL,1,100,26413.000000
1738261106.730524,1056819.500,29031,2,EL,1,100,26413.000000
1738261106.797026,1056886.000,29031,2,EL,1,100,26413.199219
1738261106.863528,1056952.500,29046,2,EL,1,100,26413.000000
1738261106.930031,1057019.000,29046,2,EL,1,100,26413.199219
1738261106.997033,1057086.000,29062,1,EL,1,100,26413.000000
1738261107.063535,1057152.500,29077,2,EL,1,100,26413.000000
1738261107.130037,1057219.000,29077,2,EL,1,100,26413.199219
1738261107.197039,1057286.000,29093,1,EL,1,100,26413.199219
1738261107.263541,1057352.500,29108,2,EL,1,100,26413.599609
1738261107.330044,1057419.000,29108,2,EL,1,100,26413.400391
1738261107.397046,1057486.000,29126,1,EL,1,100,26413.199219
1738261107.463548,1057552.500,29141,2,EL,1,100,26413.400391
1738261107.530050,1057619.000,29141,2,EL,1,100,26413.599609
1738261107.597052,1057686.000,29158,1,EL,1,100,26413.800781
1738261107.663555,1057752.500,29172,2,EL,1,100,26413.599609
1738261107.730057,1057819.000,29172,2,EL,1,100,26413.599609
1738261107.797059,1057886.000,29190,1,EL,1,100,26414.000000
1738261107.863561,1057952.500,29206,2,EL,1,100,26413.599609
1738261107.930063,1058019.000,29206,2,EL,1,100,26413.599609
1738261107.997066,1058086.000,29222,1,EL,1,100,26413.599609
1738261108.063568,1058152.500,29236,2,EL,1,100,26413.400391
1738261108.130070,1058219.000,29236,2,EL,1,100,26413.199219
1738261108.197072,1058286.000,29252,1,EL,1,100,26413.599609
1738261108.263574,1058352.500,29268,2,EL,1,100,26413.599609
1738261108.330076,1058419.000,29268,2,EL,1,100,26413.199219
1738261108.397079,1058486.000,29284,1,EL,1,100,26413.599609
1738261108.463581,1058552.500,29298,2,EL,1,100,26413.800781
1738261108.530083,1058619.000,29298,2,EL,1,100,26413.800781
1738261108.597085,1058686.000,29315,1,EL,1,100,26413.800781
1738261108.663587,1058752.500,29330,2,EL,1,100,26413.400391
1738261108.730090,1058819.000,29330,2,EL,1,100,26413.400391
1738261108.797092,1058886.000,29346,2,EL,1,100,26413.400391
1738261108.864094,1058953.000,29346,2,EL,1,100,26413.199219
1738261108.930096,1059019.000,29362,1,EL,1,100,26413.000000
1738261108.997098,1059086.000,29377,2,EL,1,100,26413.000000
1738261109.064101,1059153.000,29377,2,EL,1,100,26413.000000
1738261109.130103,1059219.000,29394,1,EL,1,100,26413.000000
1738261109.197105,1059286.000,29411,2,EL,1,100,26413.000000
1738261109.264107,1059353.000,29411,2,EL,1,100,26413.000000
1738261109.330109,1059419.000,29426,1,EL,1,100,26413.000000
1738261109.396611,1059485.500,29441,2,EL,1,100,26412.800781
1738261109.463114,1059552.000,29441,2,EL,1,100,26412.800781
1738261109.530116,1059619.000,29456,1,EL,1,100,26412.800781
1738261109.597118,1059686.000,29473,2,EL,1,100,26412.800781
1738261109.664120,1059753.000,29473,2,EL,1,100,26412.599609
1738261109.730122,1059819.000,29488,1,EL,1,100,26412.599609
1738261109.796624,1059885.500,29508,2,EL,1,100,26412.800781
1738261109.863127,1059952.000,29508,2,EL,1,100,26413.000000
1738261109.930129,1060019.000,29526,2,EL,1,100,26412.800781
1738261109.997131,1060086.000,29526,2,EL,1,100,26413.000000
1738261110.063133,1060152.000,29542,1,EL,1,100,26412.800781
1738261110.130136,1060219.000,29557,2,EL,1,100,26413.000000
1738261110.197138,1060286.000,29557,2,EL,1,100,26413.000000
1738261110.264140,1060353.000,29574,1,EL,1,100,26412.800781
1738261110.330642,1060419.500,29588,2,EL,1,100,26413.000000
1738261110.397144,1060486.000,29588,2,EL,1,100,26412.800781
1738261110.463146,1060552.000,29604,1,EL,1,100,26413.000000
1738261110.530149,1060619.000,29620,2,EL,1,100,26413.000000
1738261110.597151,1060686.000,29620,2,EL,1,100,26413.000000
1738261110.663153,1060752.000,29636,1,EL,1,100,26413.000000
1738261110.730155,1060819.000,29652,2,EL,1,100,26413.000000
1738261110.797157,1060886.000,29652,2,EL,1,100,26413.000000
1738261110.863159,1060952.000,29668,1,EL,1,100,26413.000000
1738261110.930162,1061019.000,29684,2,EL,1,100,26413.000000
1738261110.997164,1061086.000,29684,2,EL,1,100,26413.000000
1738261111.063166,1061152.000,29702,1,EL,1,100,26413.000000
1738261111.130168,1061219.000,29717,2,EL,1,100,26413.000000
1738261111.197170,1061286.000,29717,2,EL,1,100,26413.000000
1738261111.264173,1061353.000,29733,1,EL,1,100,26413.000000
1738261111.330675,1061419.500,29748,2,EL,1,100,26413.000000
1738261111.397177,1061486.000,29748,2,EL,1,100,26413.000000
1738261111.463179,1061552.000,29764,1,EL,1,100,26412.800781
1738261111.530181,1061619.000,29780,2,EL,1,100,26413.000000
1738261111.597183,1061686.000,29780,2,EL,1,100,26413.000000
1738261111.663686,1061752.500,29795,2,EL,1,100,26413.000000
1738261111.730188,1061819.000,29795,2,EL,1,100,26413.000000
1738261111.797190,1061886.000,29810,1,EL,1,100,26413.000000
1738261111.863692,1061952.500,29827,2,EL,1,100,26413.000000
1738261111.930194,1062019.000,29827,2,EL,1,100,26413.000000
1738261111.997197,1062086.000,29842,1,EL,1,100,26413.000000
1738261112.063699,1062152.500,29857,2,EL,1,100,26413.000000
1738261112.130201,1062219.000,29857,2,EL,1,100,26413.199219
1738261112.197203,1062286.000,29872,1,EL,1,100,26413.000000
1738261112.263705,1062352.500,29889,2,EL,1,100,26413.000000
1738261112.330208,1062419.000,29889,2,EL,1,100,26413.000000
1738261112.397210,1062486.000,29906,1,EL,1,100,26413.000000
1738261112.463712,1062552.500,29921,2,EL,1,100,26413.199219
1738261112.530214,1062619.000,29921,2,EL,1,100,26413.000000
1738261112.597216,1062686.000,29937,1,EL,1,100,26413.000000
1738261112.663718,1062752.500,29953,2,EL,1,100,26413.000000
1738261112.730221,1062819.000,29953,2,EL,1,100,26413.000000
1738261112.797223,1062886.000,29968,1,EL,1,100,26413.000000
1738261112.863725,1062952.500,29984,2,EL,1,100,26413.000000
1738261112.930227,1063019.000,29984,2,EL,1,100,26413.000000
1738261112.997229,1063086.000,29999,1,EL,1,100,26413.000000
