LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,SF
1738261246.321599,1196406.000,50649,1,SF,1,100,0.0000
1738261246.654610,1196739.000,50696,1,SF,1,100,0.0000
1738261246.920618,1197005.000,50743,1,SF,1,100,0.0000
1738261247.254629,1197339.000,50792,1,SF,1,100,0.0000
1738261247.654642,1197739.000,50854,1,SF,1,100,0.0000
1738261247.920651,1198005.000,50900,1,SF,1,100,0.0000
1738261248.320664,1198405.000,50953,1,SF,1,100,0.0000
1738261248.587673,1198672.000,50999,1,SF,1,100,0.0000
1738261248.920684,1199005.000,51046,1,SF,1,100,0.0000
1738261249.320697,1199405.000,51110,1,SF,1,100,0.0000
1738261249.654708,1199739.000,51157,1,SF,1,100,0.0000
1738261249.920717,1200005.000,51204,1,SF,1,100,0.0000
1738261250.253728,1200338.000,51252,1,SF,1,100,0.0000
1738261250.653741,1200738.000,51316,1,SF,1,100,0.0000
1738261250.920749,1201005.000,51366,1,SF,1,100,0.0000
1738261251.253760,1201338.000,51412,1,SF,1,100,0.0000
1738261251.653774,1201738.000,51476,1,SF,1,100,0.0000
1738261251.987784,1202072.000,51523,1,SF,1,100,0.0000
1738261252.253793,1202338.000,51572,1,SF,1,100,0.0000
1738261252.587804,1202672.000,51619,1,SF,1,100,0.0000
1738261252.986817,1203071.000,51681,1,SF,1,100,0.0000
1738261253.253826,1203338.000,51727,1,SF,1,100,0.0000
1738261253.653839,1203738.000,51778,1,SF,1,100,0.0000
1738261253.920848,1204005.000,51824,1,SF,1,100,0.0000
1738261254.253859,1204338.000,51871,1,SF,1,100,0.0000
1738261254.653872,1204738.000,51933,1,SF,1,100,0.0000
1738261254.920881,1205005.000,51980,1,SF,1,100,0.0000
1738261255.253891,1205338.000,52031,1,SF,1,100,0.0000
1738261255.586902,1205671.000,52079,1,SF,1,100,0.0000
1738261255.986915,1206071.000,52141,1,SF,1,100,0.0000
1738261256.253924,1206338.000,52191,1,SF,1,100,0.0000
1738261256.586935,1206671.000,52237,1,SF,1,100,0.0000
1738261256.986948,1207071.000,52299,1,SF,1,100,0.0000
1738261257.253957,1207338.000,52346,1,SF,1,100,0.0000
1738261257.586968,1207671.000,52393,1,SF,1,100,0.0000
1738261257.919979,1208004.000,52442,1,SF,1,100,0.0000
1738261258.319992,1208404.000,52504,1,SF,1,100,0.0000
1738261258.654003,1208738.000,52557,1,SF,1,100,0.0000
1738261258.920012,1209004.000,52604,1,SF,1,100,0.0000
1738261259.253022,1209337.000,52652,1,SF,1,100,0.0000
1738261259.587034,1209671.000,52699,1,SF,1,100,0.0000
1738261259.987046,1210071.000,52765,1,SF,1,100,0.0000
1738261260.253055,1210337.000,52812,1,SF,1,100,0.0000
1738261260.587066,1210671.000,52861,1,SF,1,100,0.0000
1738261260.987079,1211071.000,52923,1,SF,1,100,0.0000
1738261261.320090,1211404.000,52969,1,SF,1,100,0.0000
1738261261.587099,1211671.000,53019,1,SF,1,100,0.0000
1738261261.920110,1212004.000,53065,1,SF,1,100,0.0000
1738261262.320123,1212404.000,53127,1,SF,1,100,0.0000
1738261262.587132,1212671.000,53174,1,SF,1,100,0.0000
1738261262.920143,1213004.000,53221,1,SF,1,100,0.0000
1738261263.253154,1213337.000,53270,1,SF,1,100,0.0000
1738261263.653167,1213737.000,53337,1,SF,1,100,0.0000
1738261263.986178,1214070.000,53383,1,SF,1,100,0.0000
1738261264.253186,1214337.000,53431,1,SF,1,100,0.0000
1738261264.586197,1214670.000,53477,1,SF,1,100,0.0000
1738261264.920208,1215004.000,53526,1,SF,1,100,0.0000
1738261265.320221,1215404.000,53592,1,SF,1,100,0.0000
1738261265.586230,1215670.000,53639,1,SF,1,100,0.0000
1738261265.920241,1216004.000,53686,1,SF,1,100,0.0000
1738261266.320254,1216404.000,53750,1,SF,1,100,0.0000
1738261266.653265,1216737.000,53796,1,SF,1,100,0.0000
1738261266.919274,1217003.000,53844,1,SF,1,100,0.0000
1738261267.253285,1217337.000,53890,1,SF,1,100,0.0000
1738261267.653298,1217737.000,53952,1,SF,1,100,0.0000
1738261267.919307,1218003.000,54001,1,SF,1,100,0.0000
1738261268.253317,1218337.000,54047,1,SF,1,100,0.0000
1738261268.653331,1218737.000,54110,1,SF,1,100,0.0000
1738261268.919339,1219003.000,54146,1,SF,1,100,0.0000
1738261269.319352,1219403.000,54211,1,SF,1,100,0.0000
1738261269.653363,1219737.000,54258,1,SF,1,100,0.0000
1738261269.919372,1220003.000,54304,1,SF,1,100,0.0000
1738261270.252383,1220336.000,54353,1,SF,1,100,0.0000
1738261270.652396,1220736.000,54415,1,SF,1,100,0.0000
1738261270.919405,1221003.000,54462,1,SF,1,100,0.0000
1738261271.252416,1221336.000,54509,1,SF,1,100,0.0000
1738261271.652429,1221736.000,54571,1,SF,1,100,0.0000
1738261271.986440,1222070.000,54617,1,SF,1,100,0.0000
1738261272.252449,1222336.000,54665,1,SF,1,100,0.0000
1738261272.585459,1222669.000,54711,1,SF,1,100,0.0000
1738261272.986473,1223070.000,54773,1,SF,1,100,0.0000
1738261273.252481,1223336.000,54820,1,SF,1,100,0.0000
1738261273.585492,1223669.000,54867,1,SF,1,100,0.0000
1738261273.919503,1224003.000,54919,1,SF,1,100,0.0000
1738261274.252514,1224336.000,54965,1,SF,1,100,0.0000
1738261274.652527,1224736.000,55027,1,SF,1,100,0.0000
1738261274.919536,1225003.000,55075,1,SF,1,100,0.0000
1738261275.252547,1225336.000,55125,1,SF,1,100,0.0000
1738261275.585558,1225669.000,55172,1,SF,1,100,0.0000
1738261275.985571,1226069.000,55234,1,SF,1,100,0.0000
1738261276.252580,1226336.000,55283,1,SF,1,100,0.0000
1738261276.585591,1226669.000,55330,1,SF,1,100,0.0000
1738261276.985604,1227069.000,55392,1,SF,1,100,0.0000
1738261277.318614,1227402.000,55438,1,SF,1,100,0.0000
1738261277.585623,1227669.000,55486,1,SF,1,100,0.0000
1738261277.918634,1228002.000,55532,1,SF,1,100,0.0000
1738261278.318647,1228402.000,55598,1,SF,1,100,0.0000
1738261278.585656,1228669.000,55645,1,SF,1,100,0.0000
1738261278.918667,1229002.000,55692,1,SF,1,100,0.0000
1738261279.252678,1229336.000,55744,1,SF,1,100,0.0000
1738261279.585689,1229669.000,55790,1,SF,1,100,0.0000
1738261279.985702,1230069.000,55855,1,SF,1,100,0.0000
1738261280.252711,1230336.000,55902,1,SF,1,100,0.0000
1738261280.585721,1230669.000,55950,1,SF,1,100,0.0000
1738261280.918732,1231002.000,55997,1,SF,1,100,0.0000
1738261281.318746,1231402.000,56059,1,SF,1,100,0.0000
1738261281.585754,1231669.000,56106,1,SF,1,100,0.0000
1738261281.918765,1232002.000,56153,1,SF,1,100,0.0000
1738261282.318778,1232402.000,56217,1,SF,1,100,0.0000
1738261282.651789,1232735.000,56263,1,SF,1,100,0.0000
1738261282.918798,1233002.000,56311,1,SF,1,100,0.0000
1738261283.251809,1233335.000,56357,1,SF,1,100,0.0000
1738261283.651822,1233735.000,56419,1,SF,1,100,0.0000
1738261283.918831,1234002.000,56468,1,SF,1,100,0.0000
1738261284.318844,1234402.000,56520,1,SF,1,100,0.0000
1738261284.584853,1234668.000,56567,1,SF,1,100,0.0000
1738261284.918864,1235002.000,56614,1,SF,1,100,0.0000
1738261285.318877,1235402.000,56678,1,SF,1,100,0.0000
1738261285.651888,1235735.000,56727,1,SF,1,100,0.0000
1738261285.918896,1236002.000,56773,1,SF,1,100,0.0000
1738261286.251907,1236335.000,56822,1,SF,1,100,0.0000
1738261286.651920,1236735.000,56884,1,SF,1,100,0.0000
1738261286.918929,1237002.000,56931,1,SF,1,100,0.0000
1738261287.251940,1237335.000,56978,1,SF,1,100,0.0000
1738261287.584951,1237668.000,57026,1,SF,1,100,0.0000
1738261287.984964,1238068.000,57088,1,SF,1,100,0.0000
1738261288.251973,1238335.000,57136,1,SF,1,100,0.0000
1738261288.584984,1238668.000,57182,1,SF,1,100,0.0000
1738261288.984997,1239068.000,57244,1,SF,1,100,0.0000
1738261289.318008,1239401.000,57298,1,SF,1,100,0.0000
1738261289.651019,1239734.000,57345,1,SF,1,100,0.0000
1738261289.918027,1240001.000,57392,1,SF,1,100,0.0000
1738261290.251038,1240334.000,57441,1,SF,1,100,0.0000
1738261290.651052,1240734.000,57505,1,SF,1,100,0.0000
1738261290.985062,1241068.000,57552,1,SF,1,100,0.0000
1738261291.251071,1241334.000,57598,1,SF,1,100,0.0000
1738261291.585082,1241668.000,57645,1,SF,1,100,0.0000
1738261291.985095,1242068.000,57708,1,SF,1,100,0.0000
1738261292.318106,1242401.000,57756,1,SF,1,100,0.0000
1738261292.585115,1242668.000,57803,1,SF,1,100,0.0000
1738261292.918126,1243001.000,57851,1,SF,1,100,0.0000
1738261293.318139,1243401.000,57915,1,SF,1,100,0.0000
1738261293.584148,1243667.000,57963,1,SF,1,100,0.0000
1738261293.918159,1244001.000,58009,1,SF,1,100,0.0000
1738261294.318172,1244401.000,58071,1,SF,1,100,0.0000
1738261294.584180,1244667.000,58106,1,SF,1,100,0.0000
1738261294.918191,1245001.000,58153,1,SF,1,100,0.0000
1738261295.318204,1245401.000,58217,1,SF,1,100,0.0000
1738261295.584213,1245667.000,58264,1,SF,1,100,0.0000
1738261295.918224,1246001.000,58311,1,SF,1,100,0.0000
1738261296.318237,1246401.000,58375,1,SF,1,100,0.0000
1738261296.584246,1246667.000,58421,1,SF,1,100,0.0000
1738261296.917257,1247000.000,58469,1,SF,1,100,0.0000
1738261297.251268,1247334.000,58515,1,SF,1,100,0.0000
1738261297.651281,1247734.000,58577,1,SF,1,100,0.0000
1738261297.917289,1248000.000,58624,1,SF,1,100,0.0000
1738261298.251301,1248334.000,58670,1,SF,1,100,0.0000
1738261298.651314,1248734.000,58732,1,SF,1,100,0.0000
1738261298.917322,1249000.000,58780,1,SF,1,100,0.0000
1738261299.250333,1249333.000,58828,1,SF,1,100,0.0000
1738261299.584344,1249667.000,58882,1,SF,1,100,0.0000
1738261299.917355,1250000.000,58929,1,SF,1,100,0.0000
1738261300.317368,1250400.000,58995,1,SF,1,100,0.0000
1738261300.650379,1250733.000,59042,1,SF,1,100,0.0000
1738261300.917388,1251000.000,59089,1,SF,1,100,0.0000
1738261301.250399,1251333.000,59136,1,SF,1,100,0.0000
1738261301.650412,1251733.000,59200,1,SF,1,100,0.0000
1738261301.917421,1252000.000,59246,1,SF,1,100,0.0000
1738261302.250432,1252333.000,59295,1,SF,1,100,0.0000
1738261302.650445,1252733.000,59358,1,SF,1,100,0.0000
1738261302.983456,1253066.000,59404,1,SF,1,100,0.0000
1738261303.250464,1253333.000,59451,1,SF,1,100,0.0000
1738261303.583475,1253666.000,59497,1,SF,1,100,0.0000
1738261303.983488,1254066.000,59559,1,SF,1,100,0.0000
1738261304.250497,1254333.000,59607,1,SF,1,100,0.0000
1738261304.583508,1254666.000,59653,1,SF,1,100,0.0000
1738261304.917519,1255000.000,59706,1,SF,1,100,0.0000
1738261305.250530,1255333.000,59754,1,SF,1,100,0.0000
1738261305.650543,1255733.000,59816,1,SF,1,100,0.0000
1738261305.917552,1256000.000,59863,1,SF,1,100,0.0000
1738261306.250563,1256333.000,59910,1,SF,1,100,0.0000
1738261306.583574,1256666.000,59957,1,SF,1,100,0.0000
1738261306.983587,1257066.000,60019,1,SF,1,100,0.0000
1738261307.250595,1257333.000,60065,1,SF,1,100,0.0000
1738261307.583606,1257666.000,60112,1,SF,1,100,0.0000
1738261307.983619,1258066.000,60177,1,SF,1,100,0.0000
1738261308.316630,1258399.000,60223,1,SF,1,100,0.0000
1738261308.583639,1258666.000,60270,1,SF,1,100,0.0000
1738261308.916650,1258999.000,60316,1,SF,1,100,0.0000
1738261309.316663,1259399.000,60378,1,SF,1,100,0.0000
1738261309.583672,1259666.000,60426,1,SF,1,100,0.0000
1738261309.983685,1260066.000,60481,1,SF,1,100,0.0000
1738261310.249694,1260332.000,60529,1,SF,1,100,0.0000
1738261310.583705,1260666.000,60575,1,SF,1,100,0.0000
1738261310.983718,1261066.000,60637,1,SF,1,100,0.0000
1738261311.249727,1261332.000,60684,1,SF,1,100,0.0000
1738261311.583737,1261666.000,60731,1,SF,1,100,0.0000
1738261311.983751,1262066.000,60793,1,SF,1,100,0.0000
1738261312.316761,1262399.000,60840,1,SF,1,100,0.0000
1738261312.582770,1262665.000,60886,1,SF,1,100,0.0000
1738261312.916781,1262999.000,60933,1,SF,1,100,0.0000
1738261313.316794,1263399.000,60995,1,SF,1,100,0.0000
1738261313.583803,1263666.000,61044,1,SF,1,100,0.0000
1738261313.916814,1263999.000,61091,1,SF,1,100,0.0000
1738261314.316827,1264399.000,61153,1,SF,1,100,0.0000
1738261314.649838,1264732.000,61199,1,SF,1,100,0.0000
1738261314.982849,1265065.000,61252,1,SF,1,100,0.0000
1738261315.316860,1265399.000,61302,1,SF,1,100,0.0000
1738261315.582869,1265665.000,61352,1,SF,1,100,0.0000
1738261315.916879,1265999.000,61400,1,SF,1,100,0.0000
1738261316.315892,1266398.000,61462,1,SF,1,100,0.0000
1738261316.582901,1266665.000,61509,1,SF,1,100,0.0000
1738261316.915912,1266998.000,61556,1,SF,1,100,0.0000
1738261317.249923,1267332.000,61603,1,SF,1,100,0.0000
1738261317.649936,1267732.000,61665,1,SF,1,100,0.0000
1738261317.915945,1267998.000,61711,1,SF,1,100,0.0000
1738261318.249956,1268332.000,61758,1,SF,1,100,0.0000
1738261318.649969,1268732.000,61820,1,SF,1,100,0.0000
1738261318.915978,1268998.000,61867,1,SF,1,100,0.0000
1738261319.249989,1269332.000,61914,1,SF,1,100,0.0000
1738261319.583000,1269665.000,61960,1,SF,1,100,0.0000
1738261319.983013,1270065.000,62024,1,SF,1,100,0.0000
1738261320.316024,1270398.000,62077,1,SF,1,100,0.0000
1738261320.649035,1270731.000,62123,1,SF,1,100,0.0000
1738261320.916043,1270998.000,62171,1,SF,1,100,0.0000
1738261321.249054,1271331.000,62217,1,SF,1,100,0.0000
1738261321.649067,1271731.000,62279,1,SF,1,100,0.0000
1738261321.916076,1271998.000,62326,1,SF,1,100,0.0000
1738261322.249087,1272331.000,62373,1,SF,1,100,0.0000
1738261322.583098,1272665.000,62420,1,SF,1,100,0.0000
1738261322.982111,1273064.000,62482,1,SF,1,100,0.0000
1738261323.249120,1273331.000,62528,1,SF,1,100,0.0000
1738261323.582131,1273664.000,62575,1,SF,1,100,0.0000
1738261323.982144,1274064.000,62637,1,SF,1,100,0.0000
1738261324.249152,1274331.000,62684,1,SF,1,100,0.0000
1738261324.582163,1274664.000,62733,1,SF,1,100,0.0000
1738261324.916174,1274998.000,62779,1,SF,1,100,0.0000
1738261325.249185,1275331.000,62834,1,SF,1,100,0.0000
1738261325.649198,1275731.000,62898,1,SF,1,100,0.0000
1738261325.982209,1276064.000,62944,1,SF,1,100,0.0000
1738261326.249218,1276331.000,62992,1,SF,1,100,0.0000
1738261326.582229,1276664.000,63038,1,SF,1,100,0.0000
1738261326.982242,1277064.000,63102,1,SF,1,100,0.0000
1738261327.249251,1277331.000,63149,1,SF,1,100,0.0000
1738261327.582262,1277664.000,63195,1,SF,1,100,0.0000
1738261327.982275,1278064.000,63258,1,SF,1,100,0.0000
1738261328.315286,1278397.000,63305,1,SF,1,100,0.0000
1738261328.582294,1278664.000,63353,1,SF,1,100,0.0000
1738261328.915305,1278997.000,63400,1,SF,1,100,0.0000
1738261329.315319,1279397.000,63464,1,SF,1,100,0.0000
1738261329.582327,1279664.000,63511,1,SF,1,100,0.0000
1738261329.915338,1279997.000,63558,1,SF,1,100,0.0000
1738261330.382354,1280464.000,63627,1,SF,1,100,0.0000
1738261330.582360,1280664.000,63661,1,SF,1,100,0.0000
1738261330.982373,1281064.000,63723,1,SF,1,100,0.0000
1738261331.248382,1281330.000,63771,1,SF,1,100,0.0000
1738261331.582393,1281664.000,63818,1,SF,1,100,0.0000
1738261331.982406,1282064.000,63881,1,SF,1,100,0.0000
1738261332.315417,1282397.000,63927,1,SF,1,100,0.0000
1738261332.582426,1282664.000,63974,1,SF,1,100,0.0000
1738261332.915437,1282997.000,64020,1,SF,1,100,0.0000
1738261333.315450,1283397.000,64084,1,SF,1,100,0.0000
1738261333.582458,1283664.000,64132,1,SF,1,100,0.0000
1738261333.915469,1283997.000,64178,1,SF,1,100,0.0000
1738261334.315482,1284397.000,64240,1,SF,1,100,0.0000
1738261334.648493,1284730.000,64287,1,SF,1,100,0.0000
1738261334.915502,1284997.000,64334,1,SF,1,100,0.0000
1738261335.248513,1285330.000,64385,1,SF,1,100,0.0000
1738261335.581524,1285663.000,64434,1,SF,1,100,0.0000
1738261335.981537,1286063.000,64496,1,SF,1,100,0.0000
1738261336.315548,1286397.000,64543,1,SF,1,100,0.0000
1738261336.581557,1286663.000,64589,1,SF,1,100,0.0000
1738261336.915568,1286997.000,64638,1,SF,1,100,0.0000
1738261337.314581,1287396.000,64700,1,SF,1,100,0.0000
1738261337.581589,1287663.000,64747,1,SF,1,100,0.0000
1738261337.914600,1287996.000,64794,1,SF,1,100,0.0000
1738261338.248611,1288330.000,64840,1,SF,1,100,0.0000
1738261338.648624,1288730.000,64902,1,SF,1,100,0.0000
1738261338.914633,1288996.000,64950,1,SF,1,100,0.0000
1738261339.247644,1289329.000,64996,1,SF,1,100,0.0000
1738261339.647657,1289729.000,65058,1,SF,1,100,0.0000
1738261339.914666,1289996.000,65105,1,SF,1,100,0.0000
1738261340.247677,1290329.000,65154,1,SF,1,100,0.0000
1738261340.581688,1290663.000,65207,1,SF,1,100,0.0000
1738261340.914699,1290996.000,65254,1,SF,1,100,0.0000
1738261341.247710,1291329.000,65301,1,SF,1,100,0.0000
1738261341.648723,1291730.000,65363,1,SF,1,100,0.0000
1738261341.914732,1291996.000,65409,1,SF,1,100,0.0000
1738261342.247742,1292329.000,65456,1,SF,1,100,0.0000
1738261342.647755,1292729.000,65518,1,SF,1,100,0.0000
1738261342.914764,1292996.000,29,1,SF,1,100,0.0000
1738261343.247775,1293329.000,76,1,SF,1,100,0.0000
1738261343.580786,1293662.000,122,1,SF,1,100,0.0000
1738261343.980799,1294062.000,184,1,SF,1,100,0.0000
1738261344.247808,1294329.000,232,1,SF,1,100,0.0000
1738261344.580819,1294662.000,280,1,SF,1,100,0.0000
1738261344.980832,1295062.000,344,1,SF,1,100,0.0000
1738261345.314843,1295396.000,391,1,SF,1,100,0.0000
1738261345.580852,1295662.000,438,1,SF,1,100,0.0000
1738261345.914863,1295996.000,490,1,SF,1,100,0.0000
1738261346.314876,1296396.000,552,1,SF,1,100,0.0000
1738261346.580884,1296662.000,598,1,SF,1,100,0.0000
1738261346.913895,1296995.000,645,1,SF,1,100,0.0000
1738261347.313908,1297395.000,708,1,SF,1,100,0.0000
1738261347.647919,1297729.000,754,1,SF,1,100,0.0000
1738261347.913928,1297995.000,803,1,SF,1,100,0.0000
1738261348.247939,1298329.000,851,1,SF,1,100,0.0000
1738261348.647952,1298729.000,913,1,SF,1,100,0.0000
1738261348.913961,1298995.000,961,1,SF,1,100,0.0000
1738261349.247972,1299329.000,1007,1,SF,1,100,0.0000
1738261349.580983,1299662.000,1054,1,SF,1,100,0.0000
1738261349.980996,1300062.000,1118,1,SF,1,100,0.0000
1738261350.247005,1300328.000,1165,1,SF,1,100,0.0000
1738261350.581015,1300662.000,1212,1,SF,1,100,0.0000
1738261350.981029,1301062.000,1279,1,SF,1,100,0.0000
1738261351.247037,1301328.000,1325,1,SF,1,100,0.0000
1738261351.581048,1301662.000,1373,1,SF,1,100,0.0000
1738261351.914059,1301995.000,1419,1,SF,1,100,0.0000
1738261352.314072,1302395.000,1481,1,SF,1,100,0.0000
1738261352.581081,1302662.000,1528,1,SF,1,100,0.0000
1738261352.914092,1302995.000,1574,1,SF,1,100,0.0000
1738261353.314105,1303395.000,1636,1,SF,1,100,0.0000
1738261353.581114,1303662.000,1684,1,SF,1,100,0.0000
1738261353.914125,1303995.000,1732,1,SF,1,100,0.0000
1738261354.247136,1304328.000,1781,1,SF,1,100,0.0000
1738261354.647149,1304728.000,1843,1,SF,1,100,0.0000
1738261354.914157,1304995.000,1890,1,SF,1,100,0.0000
1738261355.247168,1305328.000,1939,1,SF,1,100,0.0000
1738261355.647182,1305728.000,2001,1,SF,1,100,0.0000
1738261355.980192,1306061.000,2052,1,SF,1,100,0.0000
1738261356.247201,1306328.000,2100,1,SF,1,100,0.0000
1738261356.580212,1306661.000,2146,1,SF,1,100,0.0000
1738261356.913223,1306994.000,2193,1,SF,1,100,0.0000
1738261357.313236,1307394.000,2255,1,SF,1,100,0.0000
1738261357.580245,1307661.000,2302,1,SF,1,100,0.0000
1738261357.913256,1307994.000,2351,1,SF,1,100,0.0000
1738261358.313269,1308394.000,2413,1,SF,1,100,0.0000
1738261358.647280,1308728.000,2461,1,SF,1,100,0.0000
1738261358.913289,1308994.000,2509,1,SF,1,100,0.0000
1738261359.246300,1309327.000,2555,1,SF,1,100,0.0000
1738261359.647313,1309728.000,2619,1,SF,1,100,0.0000
1738261359.913321,1309994.000,2666,1,SF,1,100,0.0000
1738261360.246332,1310327.000,2714,1,SF,1,100,0.0000
1738261360.646345,1310727.000,2777,1,SF,1,100,0.0000
1738261360.980356,1311061.000,2829,1,SF,1,100,0.0000
1738261361.246365,1311327.000,2877,1,SF,1,100,0.0000
1738261361.580376,1311661.000,2925,1,SF,1,100,0.0000
1738261361.913387,1311994.000,2971,1,SF,1,100,0.0000
1738261362.313400,1312394.000,3033,1,SF,1,100,0.0000
1738261362.580409,1312661.000,3080,1,SF,1,100,0.0000
1738261362.913420,1312994.000,3128,1,SF,1,100,0.0000
1738261363.313433,1313394.000,3191,1,SF,1,100,0.0000
1738261363.646444,1313727.000,3238,1,SF,1,100,0.0000
1738261363.913452,1313994.000,3284,1,SF,1,100,0.0000
1738261364.246463,1314327.000,3331,1,SF,1,100,0.0000
1738261364.646477,1314727.000,3393,1,SF,1,100,0.0000
1738261364.913485,1314994.000,3440,1,SF,1,100,0.0000
1738261365.246496,1315327.000,3489,1,SF,1,100,0.0000
1738261365.646509,1315727.000,3551,1,SF,1,100,0.0000
1738261365.979520,1316060.000,3599,1,SF,1,100,0.0000
1738261366.246529,1316327.000,3652,1,SF,1,100,0.0000
1738261366.579540,1316660.000,3698,1,SF,1,100,0.0000
1738261366.979553,1317060.000,3762,1,SF,1,100,0.0000
1738261367.246562,1317327.000,3809,1,SF,1,100,0.0000
1738261367.579572,1317660.000,3856,1,SF,1,100,0.0000
1738261367.912583,1317993.000,3903,1,SF,1,100,0.0000
1738261368.312597,1318393.000,3967,1,SF,1,100,0.0000
1738261368.579605,1318660.000,4015,1,SF,1,100,0.0000
1738261368.912616,1318993.000,4064,1,SF,1,100,0.0000
1738261369.312629,1319393.000,4126,1,SF,1,100,0.0000
1738261369.579638,1319660.000,4173,1,SF,1,100,0.0000
1738261369.912649,1319993.000,4220,1,SF,1,100,0.0000
1738261370.245660,1320326.000,4268,1,SF,1,100,0.0000
1738261370.645673,1320726.000,4330,1,SF,1,100,0.0000
1738261370.912682,1320993.000,4378,1,SF,1,100,0.0000
1738261371.245693,1321326.000,4429,1,SF,1,100,0.0000
1738261371.645706,1321726.000,4491,1,SF,1,100,0.0000
1738261371.979717,1322060.000,4538,1,SF,1,100,0.0000
1738261372.245725,1322326.000,4587,1,SF,1,100,0.0000
1738261372.578736,1322659.000,4634,1,SF,1,100,0.0000
1738261372.978750,1323059.000,4696,1,SF,1,100,0.0000
1738261373.245758,1323326.000,4742,1,SF,1,100,0.0000
1738261373.578769,1323659.000,4789,1,SF,1,100,0.0000
1738261373.978782,1324059.000,4854,1,SF,1,100,0.0000
1738261374.312793,1324393.000,4900,1,SF,1,100,0.0000
1738261374.578802,1324659.000,4947,1,SF,1,100,0.0000
1738261374.912813,1324993.000,4993,1,SF,1,100,0.0000
