LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738261430.241626,1380320.000,13582,2,EA,1,100,0.030226
1738261430.308628,1380387.000,13597,1,EA,1,100,0.030226
1738261430.375130,1380453.500,13613,2,EA,1,100,0.030226
1738261430.441633,1380520.000,13613,2,EA,1,100,0.030226
1738261430.508635,1380587.000,13628,1,EA,1,100,0.030226
1738261430.575137,1380653.500,13645,2,EA,1,100,0.030226
1738261430.641639,1380720.000,13645,2,EA,1,100,0.030226
1738261430.708641,1380787.000,13659,2,EA,1,100,0.030226
1738261430.775644,1380854.000,13659,2,EA,1,100,0.030226
1738261430.841646,1380920.000,13675,1,EA,1,100,0.030226
1738261430.908648,1380987.000,13691,2,EA,1,100,0.030226
1738261430.975650,1381054.000,13691,2,EA,1,100,0.030226
1738261431.041652,1381120.000,13707,1,EA,1,100,0.030226
1738261431.108654,1381187.000,13721,2,EA,1,100,0.030226
1738261431.175657,1381254.000,13721,2,EA,1,100,0.030226
1738261431.241659,1381320.000,13738,1,EA,1,100,0.030226
1738261431.308661,1381387.000,13753,2,EA,1,100,0.030226
1738261431.375663,1381454.000,13753,2,EA,1,100,0.030226
1738261431.441665,1381520.000,13769,1,EA,1,100,0.030226
1738261431.508668,1381587.000,13784,2,EA,1,100,0.030226
1738261431.575670,1381654.000,13784,2,EA,1,100,0.030226
1738261431.641672,1381720.000,13800,1,EA,1,100,0.030227
1738261431.708674,1381787.000,13815,2,EA,1,100,0.030226
1738261431.775676,1381854.000,13815,2,EA,1,100,0.030226
1738261431.841679,1381920.000,13831,1,EA,1,100,0.030226
1738261431.908681,1381987.000,13848,2,EA,1,100,0.030226
1738261431.975683,1382054.000,13848,2,EA,1,100,0.030226
1738261432.041685,1382120.000,13864,1,EA,1,100,0.030226
1738261432.108687,1382187.000,13879,2,EA,1,100,0.030226
1738261432.175689,1382254.000,13879,2,EA,1,100,0.030226
1738261432.241692,1382320.000,13896,1,EA,1,100,0.030226
1738261432.308694,1382387.000,13910,2,EA,1,100,0.030227
1738261432.375696,1382454.000,13910,2,EA,1,100,0.030227
1738261432.441698,1382520.000,13926,1,EA,1,100,0.030227
1738261432.508200,1382586.500,13942,2,EA,1,100,0.030227
1738261432.574703,1382653.000,13942,2,EA,1,100,0.030227
1738261432.641705,1382720.000,13963,1,EA,1,100,0.030227
1738261432.708707,1382787.000,13978,2,EA,1,100,0.030227
1738261432.775709,1382854.000,13978,2,EA,1,100,0.030227
1738261432.842211,1382920.500,13994,2,EA,1,100,0.030227
1738261432.908714,1382987.000,13994,2,EA,1,100,0.030227
1738261432.975716,1383054.000,14009,1,EA,1,100,0.030227
1738261433.042218,1383120.500,14025,2,EA,1,100,0.030227
1738261433.108720,1383187.000,14025,2,EA,1,100,0.030227
1738261433.174722,1383253.000,14040,1,EA,1,100,0.030227
1738261433.241724,1383320.000,14056,2,EA,1,100,0.030227
1738261433.308727,1383387.000,14056,2,EA,1,100,0.030227
1738261433.374729,1383453.000,14071,1,EA,1,100,0.030227
1738261433.441731,1383520.000,14087,2,EA,1,100,0.030227
1738261433.508733,1383587.000,14087,2,EA,1,100,0.030227
1738261433.574735,1383653.000,14103,1,EA,1,100,0.030227
1738261433.641737,1383720.000,14118,2,EA,1,100,0.030226
1738261433.708740,1383787.000,14118,2,EA,1,100,0.030227
1738261433.775742,1383854.000,14133,1,EA,1,100,0.030227
1738261433.842244,1383920.500,14150,2,EA,1,100,0.030227
1738261433.908746,1383987.000,14150,2,EA,1,100,0.030227
1738261433.974748,1384053.000,14165,1,EA,1,100,0.030227
1738261434.041751,1384120.000,14180,2,EA,1,100,0.030227
1738261434.108753,1384187.000,14180,2,EA,1,100,0.030227
1738261434.174755,1384253.000,14195,1,EA,1,100,0.030227
1738261434.241757,1384320.000,14212,2,EA,1,100,0.030227
1738261434.308759,1384387.000,14212,2,EA,1,100,0.030227
1738261434.375762,1384454.000,14227,1,EA,1,100,0.030227
1738261434.442264,1384520.500,14242,2,EA,1,100,0.030227
1738261434.508766,1384587.000,14242,2,EA,1,100,0.030227
1738261434.574768,1384653.000,14258,1,EA,1,100,0.030227
1738261434.641770,1384720.000,14274,2,EA,1,100,0.030227
1738261434.708772,1384787.000,14274,2,EA,1,100,0.030227
1738261434.775275,1384853.500,14289,2,EA,1,100,0.030227
1738261434.841777,1384920.000,14289,2,EA,1,100,0.030227
1738261434.908779,1384987.000,14306,1,EA,1,100,0.030227
1738261434.975281,1385053.500,14322,2,EA,1,100,0.030227
1738261435.041783,1385120.000,14322,2,EA,1,100,0.030227
1738261435.108786,1385187.000,14338,1,EA,1,100,0.030227
1738261435.175288,1385253.500,14354,2,EA,1,100,0.030227
1738261435.241790,1385320.000,14354,2,EA,1,100,0.030227
1738261435.308792,1385387.000,14370,1,EA,1,100,0.030227
1738261435.375294,1385453.500,14384,2,EA,1,100,0.030227
1738261435.441797,1385520.000,14384,2,EA,1,100,0.030227
1738261435.508799,1385587.000,14400,1,EA,1,100,0.030227
1738261435.575301,1385653.500,14416,2,EA,1,100,0.030227
1738261435.641803,1385720.000,14416,2,EA,1,100,0.030227
1738261435.708805,1385787.000,14432,1,EA,1,100,0.030227
1738261435.775307,1385853.500,14446,2,EA,1,100,0.030227
1738261435.841810,1385920.000,14446,2,EA,1,100,0.030227
1738261435.908812,1385987.000,14463,1,EA,1,100,0.030227
1738261435.975314,1386053.500,14478,2,EA,1,100,0.030227
1738261436.041816,1386120.000,14478,2,EA,1,100,0.030227
1738261436.108818,1386187.000,14494,1,EA,1,100,0.030227
1738261436.175321,1386253.500,14509,2,EA,1,100,0.030227
1738261436.241823,1386320.000,14509,2,EA,1,100,0.030227
1738261436.308825,1386387.000,14525,1,EA,1,100,0.030227
1738261436.375327,1386453.500,14540,2,EA,1,100,0.030227
1738261436.441829,1386520.000,14540,2,EA,1,100,0.030227
1738261436.508832,1386587.000,14556,1,EA,1,100,0.030227
1738261436.575334,1386653.500,14572,2,EA,1,100,0.030227
1738261436.641836,1386720.000,14572,2,EA,1,100,0.030227
1738261436.708838,1386787.000,14587,1,EA,1,100,0.030227
1738261436.775340,1386853.500,14602,2,EA,1,100,0.030227
1738261436.841842,1386920.000,14602,2,EA,1,100,0.030227
1738261436.908345,1386986.500,14619,2,EA,1,100,0.030226
1738261436.974847,1387053.000,14619,2,EA,1,100,0.030227
1738261437.041849,1387120.000,14634,1,EA,1,100,0.030227
1738261437.108351,1387186.500,14649,2,EA,1,100,0.030227
1738261437.174853,1387253.000,14649,2,EA,1,100,0.030227
1738261437.241855,1387320.000,14665,1,EA,1,100,0.030227
1738261437.308358,1387386.500,14681,2,EA,1,100,0.030227
1738261437.374860,1387453.000,14681,2,EA,1,100,0.030227
1738261437.441862,1387520.000,14696,1,EA,1,100,0.030227
1738261437.508364,1387586.500,14712,2,EA,1,100,0.030227
1738261437.574866,1387653.000,14712,2,EA,1,100,0.030227
1738261437.641869,1387720.000,14727,1,EA,1,100,0.030227
1738261437.708371,1387786.500,14748,2,EA,1,100,0.030227
1738261437.774873,1387853.000,14748,2,EA,1,100,0.030227
1738261437.841875,1387920.000,14763,1,EA,1,100,0.030227
1738261437.908377,1387986.500,14779,2,EA,1,100,0.030227
1738261437.974880,1388053.000,14779,2,EA,1,100,0.030227
1738261438.041882,1388120.000,14794,1,EA,1,100,0.030227
1738261438.108384,1388186.500,14810,2,EA,1,100,0.030227
1738261438.174886,1388253.000,14810,2,EA,1,100,0.030227
1738261438.241888,1388320.000,14826,1,EA,1,100,0.030227
1738261438.308390,1388386.500,14841,2,EA,1,100,0.030227
1738261438.374893,1388453.000,14841,2,EA,1,100,0.030227
1738261438.441895,1388520.000,14856,1,EA,1,100,0.030227
1738261438.508397,1388586.500,14873,2,EA,1,100,0.030227
1738261438.574899,1388653.000,14873,2,EA,1,100,0.030227
1738261438.641901,1388720.000,14888,1,EA,1,100,0.030227
1738261438.708404,1388786.500,14903,2,EA,1,100,0.030227
1738261438.774906,1388853.000,14903,2,EA,1,100,0.030227
1738261438.841908,1388920.000,14918,1,EA,1,100,0.030227
1738261438.908410,1388986.500,14935,2,EA,1,100,0.030227
1738261438.974912,1389053.000,14935,2,EA,1,100,0.030227
1738261439.041914,1389120.000,14950,1,EA,1,100,0.030227
1738261439.108417,1389186.500,14966,2,EA,1,100,0.030227
1738261439.174919,1389253.000,14966,2,EA,1,100,0.030227
1738261439.241921,1389320.000,14981,1,EA,1,100,0.030227
1738261439.308423,1389386.500,14997,2,EA,1,100,0.030227
1738261439.374925,1389453.000,14997,2,EA,1,100,0.030227
1738261439.441427,1389519.500,15012,2,EA,1,100,0.030227
1738261439.507930,1389586.000,15012,2,EA,1,100,0.030227
1738261439.574932,1389653.000,15029,1,EA,1,100,0.030227
1738261439.641434,1389719.500,15043,2,EA,1,100,0.030227
1738261439.707936,1389786.000,15043,2,EA,1,100,0.030227
1738261439.774939,1389853.000,15059,1,EA,1,100,0.030227
1738261439.841441,1389919.500,15075,2,EA,1,100,0.030227
1738261439.907943,1389986.000,15075,2,EA,1,100,0.030227
1738261439.974945,1390053.000,15093,1,EA,1,100,0.030227
1738261440.041447,1390119.500,15107,2,EA,1,100,0.030227
1738261440.107949,1390186.000,15107,2,EA,1,100,0.030227
1738261440.174952,1390253.000,15123,1,EA,1,100,0.030227
1738261440.241454,1390319.500,15139,2,EA,1,100,0.030227
1738261440.307956,1390386.000,15139,2,EA,1,100,0.030227
1738261440.374958,1390453.000,15155,1,EA,1,100,0.030227
1738261440.441460,1390519.500,15169,2,EA,1,100,0.030227
1738261440.507962,1390586.000,15169,2,EA,1,100,0.030227
1738261440.574965,1390653.000,15186,1,EA,1,100,0.030227
1738261440.641467,1390719.500,15201,2,EA,1,100,0.030227
1738261440.707969,1390786.000,15201,2,EA,1,100,0.030227
1738261440.774971,1390853.000,15217,1,EA,1,100,0.030227
1738261440.841474,1390919.500,15232,2,EA,1,100,0.030227
1738261440.907976,1390986.000,15232,2,EA,1,100,0.030227
1738261440.974978,1391053.000,15248,1,EA,1,100,0.030227
1738261441.041480,1391119.500,15263,2,EA,1,100,0.030227
1738261441.107982,1391186.000,15263,2,EA,1,100,0.030227
1738261441.174984,1391253.000,15279,1,EA,1,100,0.030227
1738261441.241487,1391319.500,15295,2,EA,1,100,0.030227
1738261441.307989,1391386.000,15295,2,EA,1,100,0.030227
1738261441.374991,1391453.000,15310,1,EA,1,100,0.030227
1738261441.441493,1391519.500,15325,2,EA,1,100,0.030227
1738261441.507995,1391586.000,15325,2,EA,1,100,0.030227
1738261441.574497,1391652.500,15342,2,EA,1,100,0.030227
1738261441.641000,1391719.000,15342,2,EA,1,100,0.030227
1738261441.708002,1391786.000,15357,1,EA,1,100,0.030227
1738261441.774504,1391852.500,15372,2,EA,1,100,0.030227
1738261441.841006,1391919.000,15372,2,EA,1,100,0.030227
1738261441.908008,1391986.000,15388,1,EA,1,100,0.030227
1738261441.974511,1392052.500,15404,2,EA,1,100,0.030227
1738261442.041013,1392119.000,15404,2,EA,1,100,0.030227
1738261442.108015,1392186.000,15419,1,EA,1,100,0.030227
1738261442.174517,1392252.500,15435,2,EA,1,100,0.030227
1738261442.241019,1392319.000,15435,2,EA,1,100,0.030227
1738261442.308022,1392386.000,15450,1,EA,1,100,0.030227
1738261442.374524,1392452.500,15466,2,EA,1,100,0.030227
1738261442.441026,1392519.000,15466,2,EA,1,100,0.030227
1738261442.508028,1392586.000,15481,1,EA,1,100,0.030227
1738261442.574530,1392652.500,15499,2,EA,1,100,0.030227
1738261442.641032,1392719.000,15499,2,EA,1,100,0.030227
1738261442.708035,1392786.000,15514,1,EA,1,100,0.030227
1738261442.774704,1392852.667,15535,3,EA,1,100,0.030227
1738261442.841372,1392919.333,15535,3,EA,1,100,0.030227
1738261442.908041,1392986.000,15535,3,EA,1,100,0.030227
1738261442.974543,1393052.500,15551,2,EA,1,100,0.030227
1738261443.041046,1393119.000,15551,2,EA,1,100,0.030228
1738261443.108048,1393186.000,15566,1,EA,1,100,0.030227
1738261443.174550,1393252.500,15583,2,EA,1,100,0.030227
1738261443.241052,1393319.000,15583,2,EA,1,100,0.030227
1738261443.308054,1393386.000,15598,1,EA,1,100,0.030227
1738261443.374557,1393452.500,15614,2,EA,1,100,0.030227
1738261443.441059,1393519.000,15614,2,EA,1,100,0.030227
1738261443.507561,1393585.500,15629,2,EA,1,100,0.030227
1738261443.574063,1393652.000,15629,2,EA,1,100,0.030227
1738261443.641065,1393719.000,15645,1,EA,1,100,0.030227
1738261443.707567,1393785.500,15660,2,EA,1,100,0.030227
1738261443.774070,1393852.000,15660,2,EA,1,100,0.030227
1738261443.841072,1393919.000,15676,1,EA,1,100,0.030227
1738261443.907574,1393985.500,15691,2,EA,1,100,0.030227
1738261443.974076,1394052.000,15691,2,EA,1,100,0.030227
1738261444.041078,1394119.000,15707,1,EA,1,100,0.030227
1738261444.107580,1394185.500,15722,2,EA,1,100,0.030227
1738261444.174083,1394252.000,15722,2,EA,1,100,0.030227
1738261444.241085,1394319.000,15739,1,EA,1,100,0.030227
1738261444.307587,1394385.500,15753,2,EA,1,100,0.030227
1738261444.374089,1394452.000,15753,2,EA,1,100,0.030227
1738261444.441092,1394519.000,15769,1,EA,1,100,0.030227
1738261444.507594,1394585.500,15785,2,EA,1,100,0.030227
1738261444.574096,1394652.000,15785,2,EA,1,100,0.030227
1738261444.641098,1394719.000,15801,1,EA,1,100,0.030227
1738261444.707600,1394785.500,15815,2,EA,1,100,0.030227
1738261444.774102,1394852.000,15815,2,EA,1,100,0.030227
1738261444.841105,1394919.000,15831,1,EA,1,100,0.030227
1738261444.907607,1394985.500,15849,2,EA,1,100,0.030227
1738261444.974109,1395052.000,15849,2,EA,1,100,0.030227
1738261445.041111,1395119.000,15865,1,EA,1,100,0.030227
1738261445.107613,1395185.500,15880,2,EA,1,100,0.030227
1738261445.174115,1395252.000,15880,2,EA,1,100,0.030227
1738261445.241118,1395319.000,15896,1,EA,1,100,0.030227
1738261445.307620,1395385.500,15911,2,EA,1,100,0.030227
1738261445.374122,1395452.000,15911,2,EA,1,100,0.030227
1738261445.441124,1395519.000,15927,1,EA,1,100,0.030227
1738261445.507626,1395585.500,15943,2,EA,1,100,0.030227
1738261445.574129,1395652.000,15943,2,EA,1,100,0.030227
1738261445.641131,1395719.000,15958,2,EA,1,100,0.030227
1738261445.708133,1395786.000,15958,2,EA,1,100,0.030227
1738261445.774135,1395852.000,15973,1,EA,1,100,0.030227
1738261445.840637,1395918.500,15990,2,EA,1,100,0.030227
1738261445.907140,1395985.000,15990,2,EA,1,100,0.030227
1738261445.974142,1396052.000,16005,1,EA,1,100,0.030227
1738261446.041144,1396119.000,16020,2,EA,1,100,0.030227
1738261446.108146,1396186.000,16020,2,EA,1,100,0.030227
1738261446.174148,1396252.000,16035,1,EA,1,100,0.030227
1738261446.241150,1396319.000,16052,2,EA,1,100,0.030227
1738261446.308153,1396386.000,16052,2,EA,1,100,0.030227
1738261446.374155,1396452.000,16067,1,EA,1,100,0.030227
1738261446.440657,1396518.500,16084,2,EA,1,100,0.030227
1738261446.507159,1396585.000,16084,2,EA,1,100,0.030227
1738261446.574161,1396652.000,16100,1,EA,1,100,0.030227
1738261446.641164,1396719.000,16116,2,EA,1,100,0.030227
1738261446.708166,1396786.000,16116,2,EA,1,100,0.030227
1738261446.774168,1396852.000,16131,1,EA,1,100,0.030227
1738261446.840670,1396918.500,16147,2,EA,1,100,0.030227
1738261446.907172,1396985.000,16147,2,EA,1,100,0.030227
1738261446.974174,1397052.000,16162,1,EA,1,100,0.030227
1738261447.040677,1397118.500,16178,2,EA,1,100,0.030227
1738261447.107179,1397185.000,16178,2,EA,1,100,0.030227
1738261447.174181,1397252.000,16193,1,EA,1,100,0.030227
1738261447.240683,1397318.500,16210,2,EA,1,100,0.030227
1738261447.307185,1397385.000,16210,2,EA,1,100,0.030227
1738261447.374187,1397452.000,16224,1,EA,1,100,0.030227
1738261447.440690,1397518.500,16240,2,EA,1,100,0.030227
1738261447.507192,1397585.000,16240,2,EA,1,100,0.030227
1738261447.574194,1397652.000,16256,1,EA,1,100,0.030227
1738261447.641196,1397719.000,16272,2,EA,1,100,0.030227
1738261447.708199,1397786.000,16272,2,EA,1,100,0.030227
1738261447.774701,1397852.500,16286,2,EA,1,100,0.030227
1738261447.841203,1397919.000,16286,2,EA,1,100,0.030227
1738261447.907205,1397985.000,16303,1,EA,1,100,0.030227
1738261447.974207,1398052.000,16324,2,EA,1,100,0.030227
1738261448.041209,1398119.000,16324,2,EA,1,100,0.030227
1738261448.107212,1398185.000,16340,1,EA,1,100,0.030227
1738261448.174214,1398252.000,16355,2,EA,1,100,0.030227
1738261448.241216,1398319.000,16355,2,EA,1,100,0.030227
1738261448.307218,1398385.000,16371,1,EA,1,100,0.030227
1738261448.374220,1398452.000,16386,2,EA,1,100,0.030227
1738261448.441222,1398519.000,16386,2,EA,1,100,0.030227
1738261448.507225,1398585.000,16402,1,EA,1,100,0.030227
1738261448.574227,1398652.000,16417,2,EA,1,100,0.030227
1738261448.641229,1398719.000,16417,2,EA,1,100,0.030227
1738261448.707231,1398785.000,16433,1,EA,1,100,0.030226
1738261448.774233,1398852.000,16448,2,EA,1,100,0.030227
1738261448.841236,1398919.000,16448,2,EA,1,100,0.030227
1738261448.907238,1398985.000,16465,1,EA,1,100,0.030227
1738261448.974240,1399052.000,16479,2,EA,1,100,0.030227
1738261449.041242,1399119.000,16479,2,EA,1,100,0.030227
1738261449.107244,1399185.000,16495,1,EA,1,100,0.030227
1738261449.174247,1399252.000,16511,2,EA,1,100,0.030227
1738261449.241249,1399319.000,16511,2,EA,1,100,0.030227
1738261449.307251,1399385.000,16527,1,EA,1,100,0.030227
1738261449.374253,1399452.000,16541,2,EA,1,100,0.030227
1738261449.441255,1399519.000,16541,2,EA,1,100,0.030227
1738261449.507257,1399585.000,16557,1,EA,1,100,0.030227
1738261449.574260,1399652.000,16573,2,EA,1,100,0.030227
1738261449.641262,1399719.000,16573,2,EA,1,100,0.030227
1738261449.707264,1399785.000,16589,1,EA,1,100,0.030227
1738261449.774266,1399852.000,16604,2,EA,1,100,0.030227
1738261449.841268,1399919.000,16604,2,EA,1,100,0.030227
1738261449.907771,1399985.500,16620,2,EA,1,100,0.030227
1738261449.974273,1400052.000,16620,2,EA,1,100,0.030227
1738261450.040275,1400118.000,16637,1,EA,1,100,0.030227
1738261450.107277,1400185.000,16653,2,EA,1,100,0.030227
1738261450.174279,1400252.000,16653,2,EA,1,100,0.030227
1738261450.240282,1400318.000,16669,1,EA,1,100,0.030227
1738261450.307284,1400385.000,16684,2,EA,1,100,0.030227
1738261450.374286,1400452.000,16684,2,EA,1,100,0.030227
1738261450.440288,1400518.000,16699,1,EA,1,100,0.030227
1738261450.507290,1400585.000,16716,2,EA,1,100,0.030227
1738261450.574292,1400652.000,16716,2,EA,1,100,0.030227
1738261450.640295,1400718.000,16731,1,EA,1,100,0.030227
1738261450.707297,1400785.000,16746,2,EA,1,100,0.030227
1738261450.774299,1400852.000,16746,2,EA,1,100,0.030227
1738261450.840301,1400918.000,16761,1,EA,1,100,0.030227
1738261450.907303,1400985.000,16778,2,EA,1,100,0.030227
1738261450.974306,1401052.000,16778,2,EA,1,100,0.030227
1738261451.040308,1401118.000,16793,1,EA,1,100,0.030227
1738261451.107310,1401185.000,16808,2,EA,1,100,0.030227
1738261451.174312,1401252.000,16808,2,EA,1,100,0.030227
1738261451.240314,1401318.000,16824,1,EA,1,100,0.030227
1738261451.307317,1401385.000,16840,2,EA,1,100,0.030227
1738261451.374319,1401452.000,16840,2,EA,1,100,0.030227
1738261451.440321,1401518.000,16855,1,EA,1,100,0.030227
1738261451.507323,1401585.000,16871,2,EA,1,100,0.030227
1738261451.574325,1401652.000,16871,2,EA,1,100,0.030227
1738261451.640327,1401718.000,16886,1,EA,1,100,0.030227
1738261451.707330,1401785.000,16902,2,EA,1,100,0.030227
1738261451.774332,1401852.000,16902,2,EA,1,100,0.030227
1738261451.840834,1401918.500,16918,2,EA,1,100,0.030227
1738261451.907336,1401985.000,16918,2,EA,1,100,0.030227
1738261451.974338,1402052.000,16934,1,EA,1,100,0.030227
1738261452.040840,1402118.500,16948,2,EA,1,100,0.030227
1738261452.107343,1402185.000,16948,2,EA,1,100,0.030227
1738261452.174345,1402252.000,16964,1,EA,1,100,0.030227
1738261452.240847,1402318.500,16980,2,EA,1,100,0.030227
1738261452.307349,1402385.000,16980,2,EA,1,100,0.030228
1738261452.374352,1402452.000,16996,1,EA,1,100,0.030228
1738261452.440854,1402518.500,17012,2,EA,1,100,0.030227
1738261452.507356,1402585.000,17012,2,EA,1,100,0.030228
1738261452.573358,1402651.000,17029,1,EA,1,100,0.030228
1738261452.640360,1402718.000,17044,2,EA,1,100,0.030228
1738261452.707362,1402785.000,17044,2,EA,1,100,0.030228
1738261452.774364,1402852.000,17060,1,EA,1,100,0.030228
1738261452.840867,1402918.500,17075,2,EA,1,100,0.030228
1738261452.907369,1402985.000,17075,2,EA,1,100,0.030228
1738261452.974371,1403052.000,17091,1,EA,1,100,0.030228
1738261453.040873,1403118.500,17111,2,EA,1,100,0.030228
1738261453.107375,1403185.000,17111,2,EA,1,100,0.030228
1738261453.174378,1403252.000,17127,1,EA,1,100,0.030228
1738261453.240880,1403318.500,17142,2,EA,1,100,0.030228
1738261453.307382,1403385.000,17142,2,EA,1,100,0.030228
1738261453.374384,1403452.000,17158,1,EA,1,100,0.030228
1738261453.440886,1403518.500,17173,2,EA,1,100,0.030228
1738261453.507389,1403585.000,17173,2,EA,1,100,0.030228
1738261453.574391,1403652.000,17190,1,EA,1,100,0.030228
1738261453.640893,1403718.500,17205,2,EA,1,100,0.030228
1738261453.707395,1403785.000,17205,2,EA,1,100,0.030228
1738261453.773897,1403851.500,17220,2,EA,1,100,0.030228
1738261453.840400,1403918.000,17220,2,EA,1,100,0.030228
1738261453.907402,1403985.000,17236,1,EA,1,100,0.030228
1738261453.973904,1404051.500,17252,2,EA,1,100,0.030228
