LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1738264535.372488,819512.500,60322,2,EL,1,100,-14838.799805
1738264535.438990,819579.000,60322,2,EL,1,100,-14840.000000
1738264535.505992,819646.000,60338,1,EL,1,100,-14841.200195
1738264535.572994,819713.000,60354,2,EL,1,100,-14844.200195
1738264535.639996,819780.000,60354,2,EL,1,100,-14846.200195
1738264535.705998,819846.000,60369,1,EL,1,100,-14849.000000
1738264535.773000,819913.000,60386,2,EL,1,100,-14851.000000
1738264535.840003,819980.000,60386,2,EL,1,100,-14851.400391
1738264535.906005,820046.000,60402,1,EL,1,100,-14853.599609
1738264535.972507,820112.500,60418,2,EL,1,100,-14856.400391
1738264536.039009,820179.000,60418,2,EL,1,100,-14859.200195
1738264536.106011,820246.000,60436,2,EL,1,100,-14861.000000
1738264536.173013,820313.000,60436,2,EL,1,100,-14862.799805
1738264536.239516,820379.500,60452,2,EL,1,100,-14864.599609
1738264536.306018,820446.000,60452,2,EL,1,100,-14864.200195
1738264536.373020,820513.000,60468,1,EL,1,100,-14865.000000
1738264536.439522,820579.500,60485,2,EL,1,100,-14867.200195
1738264536.506024,820646.000,60485,2,EL,1,100,-14869.000000
1738264536.573026,820713.000,60501,1,EL,1,100,-14870.599609
1738264536.639528,820779.500,60516,2,EL,1,100,-14873.400391
1738264536.706030,820846.000,60516,2,EL,1,100,-14875.200195
1738264536.773032,820913.000,60532,1,EL,1,100,-14876.200195
1738264536.839535,820979.500,60547,2,EL,1,100,-14878.000000
1738264536.906037,821046.000,60547,2,EL,1,100,-14879.599609
1738264536.973039,821113.000,60564,1,EL,1,100,-14881.799805
1738264537.039541,821179.500,60578,2,EL,1,100,-14884.599609
1738264537.106043,821246.000,60578,2,EL,1,100,-14887.400391
1738264537.173045,821313.000,60596,1,EL,1,100,-14889.799805
1738264537.239547,821379.500,60612,2,EL,1,100,-14891.599609
1738264537.306050,821446.000,60612,2,EL,1,100,-14893.400391
1738264537.373052,821513.000,60630,1,EL,1,100,-14894.400391
1738264537.439554,821579.500,60645,2,EL,1,100,-14895.799805
1738264537.506056,821646.000,60645,2,EL,1,100,-14898.200195
1738264537.573058,821713.000,60660,1,EL,1,100,-14898.799805
1738264537.639560,821779.500,60676,2,EL,1,100,-14899.599609
1738264537.706063,821846.000,60676,2,EL,1,100,-14901.599609
1738264537.773065,821913.000,60692,1,EL,1,100,-14904.400391
1738264537.839567,821979.500,60709,2,EL,1,100,-14905.000000
1738264537.906069,822046.000,60709,2,EL,1,100,-14906.799805
1738264537.972571,822112.500,60727,2,EL,1,100,-14908.400391
1738264538.039073,822179.000,60727,2,EL,1,100,-14909.200195
1738264538.106075,822246.000,60742,1,EL,1,100,-14909.000000
1738264538.172577,822312.500,60758,2,EL,1,100,-14910.200195
1738264538.239079,822379.000,60758,2,EL,1,100,-14911.599609
1738264538.306082,822446.000,60774,1,EL,1,100,-14912.799805
1738264538.372584,822512.500,60791,2,EL,1,100,-14916.000000
1738264538.439086,822579.000,60791,2,EL,1,100,-14916.200195
1738264538.506088,822646.000,60806,1,EL,1,100,-14918.000000
1738264538.572590,822712.500,60823,2,EL,1,100,-14919.400391
1738264538.639092,822779.000,60823,2,EL,1,100,-14922.000000
1738264538.706095,822846.000,60838,1,EL,1,100,-14923.599609
1738264538.772597,822912.500,60855,2,EL,1,100,-14923.799805
1738264538.839099,822979.000,60855,2,EL,1,100,-14927.799805
1738264538.906101,823046.000,60870,1,EL,1,100,-14929.400391
1738264538.972603,823112.500,60891,2,EL,1,100,-14930.799805
1738264539.039105,823179.000,60891,2,EL,1,100,-14931.000000
1738264539.106107,823246.000,60906,1,EL,1,100,-14932.599609
1738264539.172610,823312.500,60921,2,EL,1,100,-14933.200195
1738264539.239112,823379.000,60921,2,EL,1,100,-14934.599609
1738264539.306114,823446.000,60937,1,EL,1,100,-14935.599609
1738264539.372616,823512.500,60953,2,EL,1,100,-14938.200195
1738264539.439118,823579.000,60953,2,EL,1,100,-14940.599609
1738264539.506120,823646.000,60970,1,EL,1,100,-14941.200195
1738264539.572622,823712.500,60986,2,EL,1,100,-14943.200195
1738264539.639124,823779.000,60986,2,EL,1,100,-14945.000000
1738264539.706127,823846.000,61005,1,EL,1,100,-14946.799805
1738264539.772629,823912.500,61021,2,EL,1,100,-14951.000000
1738264539.839131,823979.000,61021,2,EL,1,100,-14951.599609
1738264539.906133,824046.000,61036,1,EL,1,100,-14953.400391
1738264539.972635,824112.500,61055,2,EL,1,100,-14954.400391
1738264540.039137,824179.000,61055,2,EL,1,100,-14956.599609
1738264540.106139,824246.000,61069,1,EL,1,100,-14959.599609
1738264540.172642,824312.500,61085,2,EL,1,100,-14960.400391
1738264540.239144,824379.000,61085,2,EL,1,100,-14962.400391
1738264540.306146,824446.000,61101,1,EL,1,100,-14965.200195
1738264540.372648,824512.500,61117,2,EL,1,100,-14966.200195
1738264540.439150,824579.000,61117,2,EL,1,100,-14968.000000
1738264540.505652,824645.500,61135,2,EL,1,100,-14969.400391
1738264540.572154,824712.000,61135,2,EL,1,100,-14969.599609
1738264540.639157,824779.000,61152,1,EL,1,100,-14972.599609
1738264540.705659,824845.500,61169,2,EL,1,100,-14974.799805
1738264540.772161,824912.000,61169,2,EL,1,100,-14974.799805
1738264540.839163,824979.000,61185,1,EL,1,100,-14977.400391
1738264540.905665,825045.500,61202,2,EL,1,100,-14979.400391
1738264540.972167,825112.000,61202,2,EL,1,100,-14979.599609
1738264541.039169,825179.000,61218,1,EL,1,100,-14981.000000
1738264541.105671,825245.500,61233,2,EL,1,100,-14981.599609
1738264541.172174,825312.000,61233,2,EL,1,100,-14984.400391
1738264541.239176,825379.000,61257,2,EL,1,100,-14985.200195
1738264541.306178,825446.000,61257,2,EL,1,100,-14986.799805
1738264541.372180,825512.000,61272,1,EL,1,100,-14988.200195
1738264541.439182,825579.000,61288,2,EL,1,100,-14987.599609
1738264541.506184,825646.000,61288,2,EL,1,100,-14988.200195
1738264541.572186,825712.000,61302,1,EL,1,100,-14990.799805
1738264541.639189,825779.000,61319,2,EL,1,100,-14991.599609
1738264541.706191,825846.000,61319,2,EL,1,100,-14993.200195
1738264541.772693,825912.500,61336,2,EL,1,100,-14995.000000
1738264541.839195,825979.000,61336,2,EL,1,100,-14996.200195
1738264541.905197,826045.000,61354,1,EL,1,100,-14997.599609
1738264541.972199,826112.000,61369,2,EL,1,100,-14998.400391
1738264542.039201,826179.000,61369,2,EL,1,100,-14998.000000
1738264542.105204,826245.000,61385,1,EL,1,100,-14999.599609
1738264542.172206,826312.000,61400,2,EL,1,100,-15000.799805
1738264542.239208,826379.000,61400,2,EL,1,100,-15001.200195
1738264542.306210,826446.000,61417,1,EL,1,100,-15001.799805
1738264542.372712,826512.500,61431,2,EL,1,100,-15002.799805
1738264542.439214,826579.000,61431,2,EL,1,100,-15003.400391
1738264542.505216,826645.000,61447,1,EL,1,100,-15005.000000
1738264542.572219,826712.000,61463,2,EL,1,100,-15007.000000
1738264542.639221,826779.000,61463,2,EL,1,100,-15008.400391
1738264542.705223,826845.000,61479,1,EL,1,100,-15009.599609
1738264542.772225,826912.000,61497,2,EL,1,100,-15010.200195
1738264542.839227,826979.000,61497,2,EL,1,100,-15010.400391
1738264542.905229,827045.000,61513,1,EL,1,100,-15011.400391
1738264542.972231,827112.000,61531,2,EL,1,100,-15010.799805
1738264543.039233,827179.000,61531,2,EL,1,100,-15012.599609
1738264543.106236,827246.000,61547,1,EL,1,100,-15013.799805
1738264543.172738,827312.500,61561,2,EL,1,100,-15014.200195
1738264543.239240,827379.000,61561,2,EL,1,100,-15016.599609
1738264543.305242,827445.000,61578,1,EL,1,100,-15016.599609
1738264543.372244,827512.000,61593,2,EL,1,100,-15017.200195
1738264543.439246,827579.000,61593,2,EL,1,100,-15018.400391
1738264543.505249,827645.000,61609,1,EL,1,100,-15019.400391
1738264543.572251,827712.000,61624,2,EL,1,100,-15019.000000
1738264543.639253,827779.000,61624,2,EL,1,100,-15019.200195
1738264543.706255,827846.000,61640,1,EL,1,100,-15020.400391
1738264543.772757,827912.500,61657,2,EL,1,100,-15021.200195
1738264543.839259,827979.000,61657,2,EL,1,100,-15024.200195
1738264543.905261,828045.000,61673,1,EL,1,100,-15026.200195
1738264543.972264,828112.000,61691,2,EL,1,100,-15025.799805
1738264544.039266,828179.000,61691,2,EL,1,100,-15026.400391
1738264544.105768,828245.500,61706,2,EL,1,100,-15026.400391
1738264544.172270,828312.000,61706,2,EL,1,100,-15028.200195
1738264544.239272,828379.000,61721,1,EL,1,100,-15031.000000
1738264544.305774,828445.500,61738,2,EL,1,100,-15032.000000
1738264544.372276,828512.000,61738,2,EL,1,100,-15032.799805
1738264544.439278,828579.000,61755,1,EL,1,100,-15033.200195
1738264544.505780,828645.500,61770,2,EL,1,100,-15034.599609
1738264544.572283,828712.000,61770,2,EL,1,100,-15037.200195
1738264544.639285,828779.000,61786,1,EL,1,100,-15038.000000
1738264544.705787,828845.500,61802,2,EL,1,100,-15039.799805
1738264544.772289,828912.000,61802,2,EL,1,100,-15040.799805
1738264544.839291,828979.000,61819,1,EL,1,100,-15040.799805
1738264544.905793,829045.500,61835,2,EL,1,100,-15042.200195
1738264544.972296,829112.000,61835,2,EL,1,100,-15043.799805
1738264545.039298,829179.000,61854,1,EL,1,100,-15044.400391
1738264545.105800,829245.500,61870,2,EL,1,100,-15045.200195
1738264545.172302,829312.000,61870,2,EL,1,100,-15045.599609
1738264545.239304,829379.000,61885,1,EL,1,100,-15045.799805
1738264545.305806,829445.500,61901,2,EL,1,100,-15044.799805
1738264545.372308,829512.000,61901,2,EL,1,100,-15046.599609
1738264545.439311,829579.000,61916,1,EL,1,100,-15048.400391
1738264545.505813,829645.500,61934,2,EL,1,100,-15048.000000
1738264545.572315,829712.000,61934,2,EL,1,100,-15048.799805
1738264545.639317,829779.000,61950,1,EL,1,100,-15049.599609
1738264545.705819,829845.500,61966,2,EL,1,100,-15050.599609
1738264545.772321,829912.000,61966,2,EL,1,100,-15052.000000
1738264545.839323,829979.000,61982,1,EL,1,100,-15052.200195
1738264545.905825,830045.500,62001,2,EL,1,100,-15054.000000
1738264545.972328,830112.000,62001,2,EL,1,100,-15056.200195
1738264546.038830,830178.500,62018,2,EL,1,100,-15057.200195
1738264546.105332,830245.000,62018,2,EL,1,100,-15055.400391
1738264546.172334,830312.000,62034,1,EL,1,100,-15054.799805
1738264546.238836,830378.500,62049,2,EL,1,100,-15055.200195
1738264546.305338,830445.000,62049,2,EL,1,100,-15057.200195
1738264546.371840,830511.500,62068,2,EL,1,100,-15058.000000
1738264546.438343,830578.000,62068,2,EL,1,100,-15058.799805
1738264546.505345,830645.000,62083,1,EL,1,100,-15060.599609
1738264546.571847,830711.500,62100,2,EL,1,100,-15062.599609
1738264546.638349,830778.000,62100,2,EL,1,100,-15064.200195
1738264546.705351,830845.000,62115,1,EL,1,100,-15064.599609
1738264546.771853,830911.500,62132,2,EL,1,100,-15066.400391
1738264546.838355,830978.000,62132,2,EL,1,100,-15068.200195
1738264546.905358,831045.000,62147,1,EL,1,100,-15069.400391
1738264546.971860,831111.500,62164,2,EL,1,100,-15071.400391
1738264547.038362,831178.000,62164,2,EL,1,100,-15071.799805
1738264547.105364,831245.000,62181,1,EL,1,100,-15072.400391
1738264547.171866,831311.500,62197,2,EL,1,100,-15073.599609
1738264547.238368,831378.000,62197,2,EL,1,100,-15073.799805
1738264547.305370,831445.000,62212,2,EL,1,100,-15074.000000
1738264547.372373,831512.000,62212,2,EL,1,100,-15073.599609
1738264547.438375,831578.000,62228,1,EL,1,100,-15076.400391
1738264547.505377,831645.000,62245,2,EL,1,100,-15077.799805
1738264547.572379,831712.000,62245,2,EL,1,100,-15076.599609
1738264547.638381,831778.000,62262,1,EL,1,100,-15076.799805
1738264547.705383,831845.000,62276,2,EL,1,100,-15075.599609
1738264547.772385,831912.000,62276,2,EL,1,100,-15076.200195
1738264547.838387,831978.000,62292,1,EL,1,100,-15076.200195
1738264547.905390,832045.000,62308,2,EL,1,100,-15076.400391
1738264547.972392,832112.000,62308,2,EL,1,100,-15078.200195
1738264548.038394,832178.000,62326,1,EL,1,100,-15079.400391
1738264548.105396,832245.000,62340,2,EL,1,100,-15080.799805
1738264548.172398,832312.000,62340,2,EL,1,100,-15083.200195
1738264548.238400,832378.000,62358,1,EL,1,100,-15084.799805
1738264548.305403,832445.000,62376,2,EL,1,100,-15086.599609
1738264548.372405,832512.000,62376,2,EL,1,100,-15085.799805
1738264548.438407,832578.000,62392,1,EL,1,100,-15084.599609
1738264548.504909,832644.500,62406,2,EL,1,100,-15085.000000
1738264548.571411,832711.000,62406,2,EL,1,100,-15085.799805
1738264548.638413,832778.000,62423,1,EL,1,100,-15086.400391
1738264548.705415,832845.000,62438,2,EL,1,100,-15086.400391
1738264548.772417,832912.000,62438,2,EL,1,100,-15087.000000
1738264548.838419,832978.000,62454,1,EL,1,100,-15087.599609
1738264548.904922,833044.500,62469,2,EL,1,100,-15091.200195
1738264548.971424,833111.000,62469,2,EL,1,100,-15092.400391
1738264549.038426,833178.000,62485,1,EL,1,100,-15093.599609
1738264549.104928,833244.500,62500,2,EL,1,100,-15093.799805
1738264549.171430,833311.000,62500,2,EL,1,100,-15095.000000
1738264549.238432,833378.000,62516,1,EL,1,100,-15097.400391
1738264549.304935,833444.500,62532,2,EL,1,100,-15100.799805
1738264549.371437,833511.000,62532,2,EL,1,100,-15102.599609
1738264549.438439,833578.000,62547,1,EL,1,100,-15102.400391
1738264549.504941,833644.500,62564,2,EL,1,100,-15103.000000
1738264549.571443,833711.000,62564,2,EL,1,100,-15105.000000
1738264549.638445,833778.000,62581,2,EL,1,100,-15105.200195
1738264549.705447,833845.000,62581,2,EL,1,100,-15108.000000
1738264549.771450,833911.000,62596,1,EL,1,100,-15108.599609
1738264549.838452,833978.000,62611,2,EL,1,100,-15110.400391
1738264549.905454,834045.000,62611,2,EL,1,100,-15113.400391
1738264549.971456,834111.000,62627,1,EL,1,100,-15113.599609
1738264550.038458,834178.000,62647,2,EL,1,100,-15113.400391
1738264550.105460,834245.000,62647,2,EL,1,100,-15114.799805
1738264550.171462,834311.000,62662,1,EL,1,100,-15115.400391
1738264550.238464,834378.000,62678,2,EL,1,100,-15117.000000
1738264550.305467,834445.000,62678,2,EL,1,100,-15117.599609
1738264550.371469,834511.000,62693,1,EL,1,100,-15118.400391
1738264550.438471,834578.000,62709,2,EL,1,100,-15119.000000
1738264550.505473,834645.000,62709,2,EL,1,100,-15122.599609
1738264550.571475,834711.000,62724,1,EL,1,100,-15125.200195
1738264550.638477,834778.000,62740,2,EL,1,100,-15127.599609
1738264550.705479,834845.000,62740,2,EL,1,100,-15127.400391
1738264550.771482,834911.000,62757,1,EL,1,100,-15128.000000
1738264550.838484,834978.000,62775,2,EL,1,100,-15129.599609
1738264550.905486,835045.000,62775,2,EL,1,100,-15129.599609
1738264550.971488,835111.000,62791,1,EL,1,100,-15131.400391
1738264551.038490,835178.000,62806,2,EL,1,100,-15132.000000
1738264551.105492,835245.000,62806,2,EL,1,100,-15131.200195
1738264551.171494,835311.000,62821,1,EL,1,100,-15132.000000
1738264551.238497,835378.000,62838,2,EL,1,100,-15132.000000
1738264551.305499,835445.000,62838,2,EL,1,100,-15132.400391
1738264551.371501,835511.000,62853,1,EL,1,100,-15132.400391
1738264551.438169,835577.667,62875,3,EL,1,100,-15132.599609
1738264551.504838,835644.333,62875,3,EL,1,100,-15132.000000
1738264551.571507,835711.000,62875,3,EL,1,100,-15127.000000
1738264551.638509,835778.000,62891,1,EL,1,100,-15091.799805
1738264551.705011,835844.500,62906,2,EL,1,100,-14914.000000
1738264551.771514,835911.000,62906,2,EL,1,100,-14668.400391
1738264551.838516,835978.000,62921,1,EL,1,100,-14434.400391
1738264551.905018,836044.500,62938,2,EL,1,100,-14219.400391
1738264551.971520,836111.000,62938,2,EL,1,100,-13998.200195
1738264552.038522,836178.000,62953,1,EL,1,100,-13867.799805
1738264552.105024,836244.500,62968,2,EL,1,100,-13793.599609
1738264552.171526,836311.000,62968,2,EL,1,100,-13747.599609
1738264552.238528,836378.000,62983,1,EL,1,100,-13721.400391
1738264552.305031,836444.500,63000,2,EL,1,100,-13703.400391
1738264552.371533,836511.000,63000,2,EL,1,100,-13684.200195
1738264552.438535,836578.000,63015,1,EL,1,100,-13670.000000
1738264552.505037,836644.500,63030,2,EL,1,100,-13662.000000
1738264552.571539,836711.000,63030,2,EL,1,100,-13650.400391
1738264552.638541,836778.000,63046,1,EL,1,100,-13637.000000
1738264552.705044,836844.500,63062,2,EL,1,100,-13654.000000
1738264552.771546,836911.000,63062,2,EL,1,100,-13672.000000
1738264552.838548,836978.000,63077,1,EL,1,100,-13806.000000
1738264552.905050,837044.500,63093,2,EL,1,100,-14095.400391
1738264552.971552,837111.000,63093,2,EL,1,100,-14384.400391
1738264553.038554,837178.000,63110,1,EL,1,100,-14581.799805
1738264553.105056,837244.500,63126,2,EL,1,100,-14697.000000
1738264553.171559,837311.000,63126,2,EL,1,100,-14771.799805
1738264553.238561,837378.000,63141,1,EL,1,100,-14816.599609
1738264553.305063,837444.500,63160,2,EL,1,100,-14847.000000
1738264553.371565,837511.000,63160,2,EL,1,100,-14867.000000
1738264553.438567,837578.000,63174,1,EL,1,100,-14868.000000
1738264553.505069,837644.500,63192,2,EL,1,100,-14863.799805
1738264553.571571,837711.000,63192,2,EL,1,100,-14861.200195
1738264553.638073,837777.500,63208,2,EL,1,100,-14857.200195
1738264553.704576,837844.000,63208,2,EL,1,100,-14834.000000
1738264553.771578,837911.000,63224,1,EL,1,100,-14787.799805
1738264553.838080,837977.500,63238,2,EL,1,100,-14745.799805
1738264553.904582,838044.000,63238,2,EL,1,100,-14717.000000
1738264553.971584,838111.000,63255,1,EL,1,100,-14692.000000
1738264554.038086,838177.500,63270,2,EL,1,100,-14680.400391
1738264554.104589,838244.000,63270,2,EL,1,100,-14678.400391
1738264554.171591,838311.000,63286,1,EL,1,100,-14679.000000
1738264554.238093,838377.500,63303,2,EL,1,100,-14679.000000
1738264554.304595,838444.000,63303,2,EL,1,100,-14679.400391
1738264554.371597,838511.000,63319,1,EL,1,100,-14681.599609
1738264554.438099,838577.500,63334,2,EL,1,100,-14683.200195
1738264554.504601,838644.000,63334,2,EL,1,100,-14686.000000
1738264554.571604,838711.000,63350,1,EL,1,100,-14688.400391
1738264554.638106,838777.500,63365,2,EL,1,100,-14691.200195
1738264554.704608,838844.000,63365,2,EL,1,100,-14693.400391
1738264554.771610,838911.000,63381,1,EL,1,100,-14697.000000
1738264554.838112,838977.500,63396,2,EL,1,100,-14701.200195
1738264554.904614,839044.000,63396,2,EL,1,100,-14704.799805
1738264554.971616,839111.000,63413,1,EL,1,100,-14707.400391
1738264555.038118,839177.500,63429,2,EL,1,100,-14709.400391
1738264555.104620,839244.000,63429,2,EL,1,100,-14711.599609
1738264555.171623,839311.000,63445,1,EL,1,100,-14714.799805
1738264555.238125,839377.500,63461,2,EL,1,100,-14718.200195
1738264555.304627,839444.000,63461,2,EL,1,100,-14720.599609
1738264555.371629,839511.000,63477,1,EL,1,100,-14724.000000
1738264555.438131,839577.500,63491,2,EL,1,100,-14730.799805
1738264555.504633,839644.000,63491,2,EL,1,100,-14733.799805
1738264555.571635,839711.000,63509,1,EL,1,100,-14737.000000
1738264555.638138,839777.500,63527,2,EL,1,100,-14736.599609
1738264555.704640,839844.000,63527,2,EL,1,100,-14726.400391
1738264555.771142,839910.500,63543,2,EL,1,100,-14697.400391
1738264555.837644,839977.000,63543,2,EL,1,100,-14678.599609
1738264555.904646,840044.000,63558,1,EL,1,100,-14675.000000
1738264555.971648,840111.000,63574,2,EL,1,100,-14674.200195
1738264556.038651,840178.000,63574,2,EL,1,100,-14677.000000
1738264556.104653,840244.000,63589,1,EL,1,100,-14700.200195
1738264556.171155,840310.500,63605,2,EL,1,100,-14631.799805
1738264556.237657,840377.000,63605,2,EL,1,100,-14516.200195
1738264556.304659,840444.000,63621,1,EL,1,100,-14461.599609
