LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EA
1738263953.612328,237771.000,33358,2,EA,1,100,0.081896
1738263953.678830,237837.500,33377,2,EA,1,100,0.081939
1738263953.745332,237904.000,33377,2,EA,1,100,0.081979
1738263953.812334,237971.000,33392,1,EA,1,100,0.082021
1738263953.878836,238037.500,33407,2,EA,1,100,0.082073
1738263953.945338,238104.000,33407,2,EA,1,100,0.082110
1738263954.012341,238171.000,33425,1,EA,1,100,0.082140
1738263954.078843,238237.500,33441,2,EA,1,100,0.082186
1738263954.145345,238304.000,33441,2,EA,1,100,0.082238
1738263954.212347,238371.000,33456,1,EA,1,100,0.082270
1738263954.278849,238437.500,33472,2,EA,1,100,0.082303
1738263954.345351,238504.000,33472,2,EA,1,100,0.082339
1738263954.412354,238571.000,33487,1,EA,1,100,0.082379
1738263954.478856,238637.500,33503,2,EA,1,100,0.082433
1738263954.545358,238704.000,33503,2,EA,1,100,0.082469
1738263954.612360,238771.000,33518,1,EA,1,100,0.082494
1738263954.678862,238837.500,33534,2,EA,1,100,0.082542
1738263954.745364,238904.000,33534,2,EA,1,100,0.082592
1738263954.812366,238971.000,33549,1,EA,1,100,0.082642
1738263954.878868,239037.500,33565,2,EA,1,100,0.082680
1738263954.945370,239104.000,33565,2,EA,1,100,0.082727
1738263955.012373,239171.000,33581,1,EA,1,100,0.082757
1738263955.078875,239237.500,33596,2,EA,1,100,0.082793
1738263955.145377,239304.000,33596,2,EA,1,100,0.082842
1738263955.212379,239371.000,33611,1,EA,1,100,0.082876
1738263955.278881,239437.500,33628,2,EA,1,100,0.082924
1738263955.345383,239504.000,33628,2,EA,1,100,0.082968
1738263955.412385,239571.000,33643,1,EA,1,100,0.083014
1738263955.478888,239637.500,33661,2,EA,1,100,0.083054
1738263955.545390,239704.000,33661,2,EA,1,100,0.083077
1738263955.612392,239771.000,33675,1,EA,1,100,0.083106
1738263955.678894,239837.500,33692,2,EA,1,100,0.083135
1738263955.745396,239904.000,33692,2,EA,1,100,0.083164
1738263955.812398,239971.000,33707,1,EA,1,100,0.083197
1738263955.878901,240037.500,33723,2,EA,1,100,0.083233
1738263955.945403,240104.000,33723,2,EA,1,100,0.083254
1738263956.011905,240170.500,33738,2,EA,1,100,0.083291
1738263956.078407,240237.000,33738,2,EA,1,100,0.083331
1738263956.145409,240304.000,33754,1,EA,1,100,0.083378
1738263956.211911,240370.500,33771,2,EA,1,100,0.083410
1738263956.278413,240437.000,33771,2,EA,1,100,0.083433
1738263956.345415,240504.000,33788,1,EA,1,100,0.083478
1738263956.411918,240570.500,33802,2,EA,1,100,0.083522
1738263956.478420,240637.000,33802,2,EA,1,100,0.083559
1738263956.545422,240704.000,33820,1,EA,1,100,0.083594
1738263956.611924,240770.500,33836,2,EA,1,100,0.083620
1738263956.678426,240837.000,33836,2,EA,1,100,0.083654
1738263956.745428,240904.000,33852,1,EA,1,100,0.083685
1738263956.811930,240970.500,33866,2,EA,1,100,0.083735
1738263956.878433,241037.000,33866,2,EA,1,100,0.083779
1738263956.945435,241104.000,33882,1,EA,1,100,0.083831
1738263957.011937,241170.500,33898,2,EA,1,100,0.083874
1738263957.078439,241237.000,33898,2,EA,1,100,0.083917
1738263957.145441,241304.000,33916,1,EA,1,100,0.083941
1738263957.211943,241370.500,33930,2,EA,1,100,0.084003
1738263957.278445,241437.000,33930,2,EA,1,100,0.084075
1738263957.345448,241504.000,33947,1,EA,1,100,0.084124
1738263957.411950,241570.500,33962,2,EA,1,100,0.084173
1738263957.478452,241637.000,33962,2,EA,1,100,0.084201
1738263957.545454,241704.000,33989,2,EA,1,100,0.084228
1738263957.612456,241771.000,33989,2,EA,1,100,0.084270
1738263957.678958,241837.500,34005,2,EA,1,100,0.084314
1738263957.745460,241904.000,34005,2,EA,1,100,0.084337
1738263957.812463,241971.000,34021,1,EA,1,100,0.084394
1738263957.878965,242037.500,34037,2,EA,1,100,0.084373
1738263957.945467,242104.000,34037,2,EA,1,100,0.084484
1738263958.012469,242171.000,34054,1,EA,1,100,0.084535
1738263958.078971,242237.500,34071,2,EA,1,100,0.084569
1738263958.145473,242304.000,34071,2,EA,1,100,0.084619
1738263958.212475,242371.000,34087,1,EA,1,100,0.084652
1738263958.278977,242437.500,34104,2,EA,1,100,0.084668
1738263958.345479,242504.000,34104,2,EA,1,100,0.084711
1738263958.412482,242571.000,34120,1,EA,1,100,0.084740
1738263958.478984,242637.500,34135,2,EA,1,100,0.084774
1738263958.545486,242704.000,34135,2,EA,1,100,0.084795
1738263958.611988,242770.500,34152,2,EA,1,100,0.084812
1738263958.678490,242837.000,34152,2,EA,1,100,0.084835
1738263958.745492,242904.000,34167,1,EA,1,100,0.084886
1738263958.811995,242970.500,34184,2,EA,1,100,0.084918
1738263958.878497,243037.000,34184,2,EA,1,100,0.084944
1738263958.945499,243104.000,34199,1,EA,1,100,0.084966
1738263959.012001,243170.500,34216,2,EA,1,100,0.084874
1738263959.078503,243237.000,34216,2,EA,1,100,0.085026
1738263959.145505,243304.000,34231,1,EA,1,100,0.085082
1738263959.212007,243370.500,34246,2,EA,1,100,0.085125
1738263959.278510,243437.000,34246,2,EA,1,100,0.085147
1738263959.345512,243504.000,34262,1,EA,1,100,0.085186
1738263959.412014,243570.500,34280,2,EA,1,100,0.085218
1738263959.478516,243637.000,34280,2,EA,1,100,0.085245
1738263959.545518,243704.000,34295,1,EA,1,100,0.085273
1738263959.612020,243770.500,34311,2,EA,1,100,0.085311
1738263959.678522,243837.000,34311,2,EA,1,100,0.085347
1738263959.745524,243904.000,34326,1,EA,1,100,0.085395
1738263959.812027,243970.500,34342,2,EA,1,100,0.085437
1738263959.878529,244037.000,34342,2,EA,1,100,0.085470
1738263959.945531,244104.000,34357,1,EA,1,100,0.085507
1738263960.012033,244170.500,34373,2,EA,1,100,0.085542
1738263960.078535,244237.000,34373,2,EA,1,100,0.085583
1738263960.145537,244304.000,34388,1,EA,1,100,0.085617
1738263960.212039,244370.500,34406,2,EA,1,100,0.085638
1738263960.278542,244437.000,34406,2,EA,1,100,0.085671
1738263960.345544,244504.000,34422,1,EA,1,100,0.085682
1738263960.412046,244570.500,34437,2,EA,1,100,0.085668
1738263960.478548,244637.000,34437,2,EA,1,100,0.085752
1738263960.545550,244704.000,34452,1,EA,1,100,0.085793
1738263960.612052,244770.500,34469,2,EA,1,100,0.085845
1738263960.678555,244837.000,34469,2,EA,1,100,0.085885
1738263960.745557,244904.000,34484,1,EA,1,100,0.085918
1738263960.812059,244970.500,34502,2,EA,1,100,0.085951
1738263960.878561,245037.000,34502,2,EA,1,100,0.085958
1738263960.945563,245104.000,34516,1,EA,1,100,0.085979
1738263961.012065,245170.500,34533,2,EA,1,100,0.086017
1738263961.078567,245237.000,34533,2,EA,1,100,0.086051
1738263961.145069,245303.500,34552,2,EA,1,100,0.086090
1738263961.211571,245370.000,34552,2,EA,1,100,0.086116
1738263961.278574,245437.000,34568,1,EA,1,100,0.086130
1738263961.345076,245503.500,34583,2,EA,1,100,0.086158
1738263961.411578,245570.000,34583,2,EA,1,100,0.086199
1738263961.478580,245637.000,34599,1,EA,1,100,0.086239
1738263961.545082,245703.500,34616,2,EA,1,100,0.086262
1738263961.611584,245770.000,34616,2,EA,1,100,0.086310
1738263961.678586,245837.000,34633,1,EA,1,100,0.086354
1738263961.745089,245903.500,34649,2,EA,1,100,0.086371
1738263961.811591,245970.000,34649,2,EA,1,100,0.086402
1738263961.878593,246037.000,34665,1,EA,1,100,0.086449
1738263961.945095,246103.500,34681,2,EA,1,100,0.086485
1738263962.011597,246170.000,34681,2,EA,1,100,0.086519
1738263962.078599,246237.000,34699,1,EA,1,100,0.086547
1738263962.145102,246303.500,34713,2,EA,1,100,0.086580
1738263962.211604,246370.000,34713,2,EA,1,100,0.086621
1738263962.278606,246437.000,34731,1,EA,1,100,0.086664
1738263962.345108,246503.500,34749,2,EA,1,100,0.086706
1738263962.411610,246570.000,34749,2,EA,1,100,0.086724
1738263962.478612,246637.000,34765,1,EA,1,100,0.086756
1738263962.545114,246703.500,34779,2,EA,1,100,0.086783
1738263962.611616,246770.000,34779,2,EA,1,100,0.086824
1738263962.678118,246836.500,34801,2,EA,1,100,0.086877
1738263962.744621,246903.000,34801,2,EA,1,100,0.086906
1738263962.811623,246970.000,34818,2,EA,1,100,0.086935
1738263962.878625,247037.000,34818,2,EA,1,100,0.086967
1738263962.944627,247103.000,34834,1,EA,1,100,0.086989
1738263963.011629,247170.000,34852,2,EA,1,100,0.087024
1738263963.078631,247237.000,34852,2,EA,1,100,0.087077
1738263963.144634,247303.000,34868,1,EA,1,100,0.087110
1738263963.211636,247370.000,34884,2,EA,1,100,0.087153
1738263963.278638,247437.000,34884,2,EA,1,100,0.087180
1738263963.344640,247503.000,34903,1,EA,1,100,0.087201
1738263963.411642,247570.000,34918,2,EA,1,100,0.087242
1738263963.478644,247637.000,34918,2,EA,1,100,0.087283
1738263963.544646,247703.000,34936,1,EA,1,100,0.087296
1738263963.611649,247770.000,34951,2,EA,1,100,0.087315
1738263963.678651,247837.000,34951,2,EA,1,100,0.087334
1738263963.744653,247903.000,34967,1,EA,1,100,0.087360
1738263963.811655,247970.000,34982,2,EA,1,100,0.087413
1738263963.878657,248037.000,34982,2,EA,1,100,0.087453
1738263963.944659,248103.000,34998,1,EA,1,100,0.087505
1738263964.011661,248170.000,35015,2,EA,1,100,0.087543
1738263964.078664,248237.000,35015,2,EA,1,100,0.087587
1738263964.144666,248303.000,35031,1,EA,1,100,0.087645
1738263964.211668,248370.000,35046,2,EA,1,100,0.087675
1738263964.278670,248437.000,35046,2,EA,1,100,0.087716
1738263964.344672,248503.000,35063,1,EA,1,100,0.087759
1738263964.411674,248570.000,35078,2,EA,1,100,0.087804
1738263964.478676,248637.000,35078,2,EA,1,100,0.087849
1738263964.544678,248703.000,35095,1,EA,1,100,0.087878
1738263964.611681,248770.000,35113,2,EA,1,100,0.087922
1738263964.678683,248837.000,35113,2,EA,1,100,0.087938
1738263964.745185,248903.500,35129,2,EA,1,100,0.087970
1738263964.811687,248970.000,35129,2,EA,1,100,0.088001
1738263964.878689,249037.000,35144,1,EA,1,100,0.088022
1738263964.945191,249103.500,35160,2,EA,1,100,0.088054
1738263965.011693,249170.000,35160,2,EA,1,100,0.088090
1738263965.078696,249237.000,35175,1,EA,1,100,0.088116
1738263965.145198,249303.500,35191,2,EA,1,100,0.088153
1738263965.211700,249370.000,35191,2,EA,1,100,0.088211
1738263965.278702,249437.000,35206,1,EA,1,100,0.088275
1738263965.345204,249503.500,35222,2,EA,1,100,0.088324
1738263965.411706,249570.000,35222,2,EA,1,100,0.088364
1738263965.478709,249637.000,35237,1,EA,1,100,0.088400
1738263965.545211,249703.500,35255,2,EA,1,100,0.088400
1738263965.611713,249770.000,35255,2,EA,1,100,0.088399
1738263965.677715,249836.000,35271,1,EA,1,100,0.088412
1738263965.744717,249903.000,35286,2,EA,1,100,0.088438
1738263965.811719,249970.000,35286,2,EA,1,100,0.088455
1738263965.877721,250036.000,35301,1,EA,1,100,0.088470
1738263965.944723,250103.000,35318,2,EA,1,100,0.088497
1738263966.011725,250170.000,35318,2,EA,1,100,0.088539
1738263966.077728,250236.000,35333,1,EA,1,100,0.088582
1738263966.144730,250303.000,35348,2,EA,1,100,0.088627
1738263966.211732,250370.000,35348,2,EA,1,100,0.088659
1738263966.277734,250436.000,35363,1,EA,1,100,0.088687
1738263966.344736,250503.000,35382,2,EA,1,100,0.088717
1738263966.411738,250570.000,35382,2,EA,1,100,0.088738
1738263966.478740,250637.000,35397,1,EA,1,100,0.088764
1738263966.545243,250703.500,35412,2,EA,1,100,0.088803
1738263966.611745,250770.000,35412,2,EA,1,100,0.088845
1738263966.677747,250836.000,35428,1,EA,1,100,0.088875
1738263966.744749,250903.000,35446,2,EA,1,100,0.088913
1738263966.811751,250970.000,35446,2,EA,1,100,0.088953
1738263966.878753,251037.000,35461,1,EA,1,100,0.088987
1738263966.945256,251103.500,35478,2,EA,1,100,0.089017
1738263967.011758,251170.000,35478,2,EA,1,100,0.089051
1738263967.078260,251236.500,35492,2,EA,1,100,0.089099
1738263967.144762,251303.000,35492,2,EA,1,100,0.089124
1738263967.211764,251370.000,35508,1,EA,1,100,0.089157
1738263967.278266,251436.500,35524,2,EA,1,100,0.089193
1738263967.344768,251503.000,35524,2,EA,1,100,0.089243
1738263967.411770,251570.000,35540,1,EA,1,100,0.089283
1738263967.478272,251636.500,35556,2,EA,1,100,0.089312
1738263967.544775,251703.000,35556,2,EA,1,100,0.089342
1738263967.611777,251770.000,35572,1,EA,1,100,0.089374
1738263967.678279,251836.500,35588,2,EA,1,100,0.089407
1738263967.744781,251903.000,35588,2,EA,1,100,0.089430
1738263967.811283,251969.500,35611,2,EA,1,100,0.089470
1738263967.877785,252036.000,35611,2,EA,1,100,0.089496
1738263967.944788,252103.000,35627,2,EA,1,100,0.089536
1738263968.011790,252170.000,35627,2,EA,1,100,0.089571
1738263968.077792,252236.000,35647,1,EA,1,100,0.089600
1738263968.144794,252303.000,35661,2,EA,1,100,0.089624
1738263968.211796,252370.000,35661,2,EA,1,100,0.089647
1738263968.277798,252436.000,35677,1,EA,1,100,0.089677
1738263968.344800,252503.000,35697,2,EA,1,100,0.089721
1738263968.411803,252570.000,35697,2,EA,1,100,0.089738
1738263968.477805,252636.000,35713,1,EA,1,100,0.089754
1738263968.544307,252702.500,35727,2,EA,1,100,0.089770
1738263968.610809,252769.000,35727,2,EA,1,100,0.089801
1738263968.677811,252836.000,35744,1,EA,1,100,0.089824
1738263968.744813,252903.000,35759,2,EA,1,100,0.089863
1738263968.811815,252970.000,35759,2,EA,1,100,0.089894
1738263968.877817,253036.000,35777,1,EA,1,100,0.089918
1738263968.944319,253102.500,35794,2,EA,1,100,0.089935
1738263969.010822,253169.000,35794,2,EA,1,100,0.089939
1738263969.077824,253236.000,35810,1,EA,1,100,0.089969
1738263969.144326,253302.500,35825,2,EA,1,100,0.089997
1738263969.210828,253369.000,35825,2,EA,1,100,0.090051
1738263969.277830,253436.000,35841,1,EA,1,100,0.090109
1738263969.344332,253502.500,35861,2,EA,1,100,0.090130
1738263969.410835,253569.000,35861,2,EA,1,100,0.090138
1738263969.477837,253636.000,35876,1,EA,1,100,0.090166
1738263969.544339,253702.500,35891,2,EA,1,100,0.090167
1738263969.610841,253769.000,35891,2,EA,1,100,0.090197
1738263969.677843,253836.000,35908,2,EA,1,100,0.090220
1738263969.744845,253903.000,35908,2,EA,1,100,0.090229
1738263969.810847,253969.000,35923,1,EA,1,100,0.090255
1738263969.877850,254036.000,35938,2,EA,1,100,0.090288
1738263969.944852,254103.000,35938,2,EA,1,100,0.090315
1738263970.010854,254169.000,35954,1,EA,1,100,0.090347
1738263970.077856,254236.000,35972,2,EA,1,100,0.090377
1738263970.144858,254303.000,35972,2,EA,1,100,0.090383
1738263970.210860,254369.000,35987,1,EA,1,100,0.090414
1738263970.277862,254436.000,36005,2,EA,1,100,0.090437
1738263970.344864,254503.000,36005,2,EA,1,100,0.090453
1738263970.410866,254569.000,36020,1,EA,1,100,0.090489
1738263970.477869,254636.000,36036,2,EA,1,100,0.090534
1738263970.544871,254703.000,36036,2,EA,1,100,0.090566
1738263970.610873,254769.000,36051,1,EA,1,100,0.090605
1738263970.677875,254836.000,36067,2,EA,1,100,0.090636
1738263970.744877,254903.000,36067,2,EA,1,100,0.090656
1738263970.810879,254969.000,36082,1,EA,1,100,0.090690
1738263970.877882,255036.000,36100,2,EA,1,100,0.090715
1738263970.944884,255103.000,36100,2,EA,1,100,0.090740
1738263971.010886,255169.000,36116,1,EA,1,100,0.090765
1738263971.077888,255236.000,36131,2,EA,1,100,0.090791
1738263971.144890,255303.000,36131,2,EA,1,100,0.090812
1738263971.210892,255369.000,36146,1,EA,1,100,0.090855
1738263971.277894,255436.000,36163,2,EA,1,100,0.090891
1738263971.344897,255503.000,36163,2,EA,1,100,0.090938
1738263971.410899,255569.000,36178,1,EA,1,100,0.090962
1738263971.477901,255636.000,36196,2,EA,1,100,0.090991
1738263971.544903,255703.000,36196,2,EA,1,100,0.091014
1738263971.610905,255769.000,36210,1,EA,1,100,0.091044
1738263971.677907,255836.000,36227,2,EA,1,100,0.091062
1738263971.744909,255903.000,36227,2,EA,1,100,0.091086
1738263971.811412,255969.500,36242,2,EA,1,100,0.091099
1738263971.877914,256036.000,36242,2,EA,1,100,0.091109
1738263971.944916,256103.000,36258,1,EA,1,100,0.091127
1738263972.011418,256169.500,36273,2,EA,1,100,0.091157
1738263972.077920,256236.000,36273,2,EA,1,100,0.091190
1738263972.144922,256303.000,36289,1,EA,1,100,0.091215
1738263972.211424,256369.500,36304,2,EA,1,100,0.091248
1738263972.277926,256436.000,36304,2,EA,1,100,0.091287
1738263972.344929,256503.000,36321,1,EA,1,100,0.091329
1738263972.411431,256569.500,36335,2,EA,1,100,0.091363
1738263972.477933,256636.000,36335,2,EA,1,100,0.091382
1738263972.544935,256703.000,36353,1,EA,1,100,0.091405
1738263972.611437,256769.500,36369,2,EA,1,100,0.091454
1738263972.677939,256836.000,36369,2,EA,1,100,0.091495
1738263972.744941,256903.000,36385,1,EA,1,100,0.091517
1738263972.811444,256969.500,36399,2,EA,1,100,0.091560
1738263972.877946,257036.000,36399,2,EA,1,100,0.091582
1738263972.944448,257102.500,36423,2,EA,1,100,0.091606
1738263973.010950,257169.000,36423,2,EA,1,100,0.091636
1738263973.077952,257236.000,36440,1,EA,1,100,0.091663
1738263973.144454,257302.500,36458,2,EA,1,100,0.091668
1738263973.210956,257369.000,36458,2,EA,1,100,0.091698
1738263973.277959,257436.000,36473,1,EA,1,100,0.091711
1738263973.344461,257502.500,36490,2,EA,1,100,0.091733
1738263973.410963,257569.000,36490,2,EA,1,100,0.091759
1738263973.477965,257636.000,36504,1,EA,1,100,0.091788
1738263973.544467,257702.500,36520,2,EA,1,100,0.091831
1738263973.610969,257769.000,36520,2,EA,1,100,0.091880
1738263973.677971,257836.000,36536,1,EA,1,100,0.091896
1738263973.744473,257902.500,36554,2,EA,1,100,0.091922
1738263973.810976,257969.000,36554,2,EA,1,100,0.091942
1738263973.877478,258035.500,36568,2,EA,1,100,0.091974
1738263973.943980,258102.000,36568,2,EA,1,100,0.092021
1738263974.010982,258169.000,36585,1,EA,1,100,0.092056
1738263974.077484,258235.500,36600,2,EA,1,100,0.092080
1738263974.143986,258302.000,36600,2,EA,1,100,0.092114
1738263974.210989,258369.000,36616,1,EA,1,100,0.092142
1738263974.277491,258435.500,36633,2,EA,1,100,0.092160
1738263974.343993,258502.000,36633,2,EA,1,100,0.092185
1738263974.410995,258569.000,36649,1,EA,1,100,0.092212
1738263974.477497,258635.500,36664,2,EA,1,100,0.092246
1738263974.543999,258702.000,36664,2,EA,1,100,0.092267
1738263974.611001,258769.000,36680,1,EA,1,100,0.092285
1738263974.677503,258835.500,36695,2,EA,1,100,0.092310
1738263974.744006,258902.000,36695,2,EA,1,100,0.092333
1738263974.811008,258969.000,36713,1,EA,1,100,0.092373
1738263974.877510,259035.500,36728,2,EA,1,100,0.092428
1738263974.944012,259102.000,36728,2,EA,1,100,0.092469
1738263975.011014,259169.000,36745,1,EA,1,100,0.092505
1738263975.077516,259235.500,36759,2,EA,1,100,0.092533
1738263975.144018,259302.000,36759,2,EA,1,100,0.092591
1738263975.211020,259369.000,36775,1,EA,1,100,0.092621
1738263975.277523,259435.500,36791,2,EA,1,100,0.092669
1738263975.344025,259502.000,36791,2,EA,1,100,0.092696
1738263975.411027,259569.000,36809,1,EA,1,100,0.092714
1738263975.477529,259635.500,36823,2,EA,1,100,0.092751
1738263975.544031,259702.000,36823,2,EA,1,100,0.092836
1738263975.611033,259769.000,36839,1,EA,1,100,0.092895
1738263975.677536,259835.500,36857,2,EA,1,100,0.092862
1738263975.744038,259902.000,36857,2,EA,1,100,0.092882
1738263975.811040,259969.000,36873,1,EA,1,100,0.092911
1738263975.877542,260035.500,36888,2,EA,1,100,0.092949
1738263975.944044,260102.000,36888,2,EA,1,100,0.092954
1738263976.011046,260169.000,36904,1,EA,1,100,0.092971
1738263976.077548,260235.500,36919,2,EA,1,100,0.093005
1738263976.144050,260302.000,36919,2,EA,1,100,0.093032
1738263976.210553,260368.500,36935,2,EA,1,100,0.093050
1738263976.277055,260435.000,36935,2,EA,1,100,0.093073
1738263976.344057,260502.000,36951,1,EA,1,100,0.093073
1738263976.410559,260568.500,36966,2,EA,1,100,0.093104
1738263976.477061,260635.000,36966,2,EA,1,100,0.093146
1738263976.544063,260702.000,36981,1,EA,1,100,0.093173
1738263976.610565,260768.500,36998,2,EA,1,100,0.093225
1738263976.677068,260835.000,36998,2,EA,1,100,0.093255
1738263976.744070,260902.000,37013,1,EA,1,100,0.093276
1738263976.810572,260968.500,37030,2,EA,1,100,0.093293
1738263976.877074,261035.000,37030,2,EA,1,100,0.093323
1738263976.944076,261102.000,37045,1,EA,1,100,0.093344
1738263977.010578,261168.500,37062,2,EA,1,100,0.093378
1738263977.077080,261235.000,37062,2,EA,1,100,0.093409
1738263977.144083,261302.000,37079,1,EA,1,100,0.093427
1738263977.210585,261368.500,37094,2,EA,1,100,0.093436
