LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1738265115.126583,1399248.000,19802,1,T1,1,100,36.517
1738265115.259587,1399381.000,19819,1,T1,1,100,36.543
1738265115.393592,1399515.000,19834,1,T1,1,100,36.554
1738265115.526596,1399648.000,19867,1,T1,1,100,36.523
1738265115.659600,1399781.000,19883,1,T1,1,100,36.510
1738265115.793605,1399915.000,19898,1,T1,1,100,36.540
1738265115.926609,1400048.000,19929,1,T1,1,100,36.553
1738265116.059613,1400181.000,19945,1,T1,1,100,36.487
1738265116.193617,1400315.000,19960,1,T1,1,100,36.495
1738265116.326622,1400448.000,19993,1,T1,1,100,36.533
1738265116.459626,1400581.000,20009,1,T1,1,100,36.514
1738265116.593630,1400715.000,20027,1,T1,1,100,36.542
1738265116.726635,1400848.000,20057,1,T1,1,100,36.624
1738265116.859639,1400981.000,20073,1,T1,1,100,36.589
1738265116.993643,1401115.000,20089,1,T1,1,100,36.610
1738265117.126647,1401248.000,20105,1,T1,1,100,36.618
1738265117.259651,1401381.000,20138,1,T1,1,100,36.622
1738265117.392656,1401514.000,20153,1,T1,1,100,36.553
1738265117.526660,1401648.000,20169,1,T1,1,100,36.558
1738265117.659664,1401781.000,20200,1,T1,1,100,36.454
1738265117.792669,1401914.000,20215,1,T1,1,100,36.445
1738265117.926673,1402048.000,20232,1,T1,1,100,36.476
1738265118.059677,1402181.000,20264,1,T1,1,100,36.561
1738265118.192682,1402314.000,20281,1,T1,1,100,36.633
1738265118.326686,1402448.000,20298,1,T1,1,100,36.664
1738265118.459690,1402581.000,20328,1,T1,1,100,36.606
1738265118.592694,1402714.000,20344,1,T1,1,100,36.511
1738265118.726699,1402848.000,20360,1,T1,1,100,36.575
1738265118.859703,1402981.000,20391,1,T1,1,100,36.639
1738265118.992707,1403114.000,20406,1,T1,1,100,36.631
1738265119.126711,1403248.000,20422,1,T1,1,100,36.557
1738265119.259716,1403381.000,20439,1,T1,1,100,36.560
1738265119.392720,1403514.000,20470,1,T1,1,100,36.491
1738265119.526724,1403648.000,20486,1,T1,1,100,36.496
1738265119.659729,1403781.000,20502,1,T1,1,100,36.605
1738265119.792733,1403914.000,20532,1,T1,1,100,36.616
1738265119.926737,1404048.000,20549,1,T1,1,100,36.586
1738265120.059741,1404181.000,20571,1,T1,1,100,36.679
1738265120.192746,1404314.000,20602,1,T1,1,100,36.719
1738265120.326750,1404448.000,20618,1,T1,1,100,36.630
1738265120.459754,1404581.000,20633,1,T1,1,100,36.627
1738265120.592758,1404714.000,20666,1,T1,1,100,36.520
1738265120.726763,1404848.000,20682,1,T1,1,100,36.508
1738265120.859767,1404981.000,20697,1,T1,1,100,36.539
1738265120.992771,1405114.000,20730,1,T1,1,100,36.552
1738265121.125776,1405247.000,20746,1,T1,1,100,36.558
1738265121.259780,1405381.000,20762,1,T1,1,100,36.525
1738265121.392784,1405514.000,20778,1,T1,1,100,36.546
1738265121.525788,1405647.000,20808,1,T1,1,100,36.520
1738265121.659793,1405781.000,20826,1,T1,1,100,36.509
1738265121.792797,1405914.000,20842,1,T1,1,100,36.539
1738265121.925801,1406047.000,20873,1,T1,1,100,36.517
1738265122.059805,1406181.000,20888,1,T1,1,100,36.543
1738265122.192810,1406314.000,20904,1,T1,1,100,36.625
1738265122.325814,1406447.000,20935,1,T1,1,100,36.625
1738265122.459818,1406581.000,20950,1,T1,1,100,36.554
1738265122.592823,1406714.000,20967,1,T1,1,100,36.559
1738265122.725827,1406847.000,20997,1,T1,1,100,36.525
1738265122.859831,1406981.000,21012,1,T1,1,100,36.476
1738265122.992836,1407114.000,21031,1,T1,1,100,36.560
1738265123.125840,1407247.000,21063,1,T1,1,100,36.491
1738265123.259844,1407381.000,21079,1,T1,1,100,36.567
1738265123.392848,1407514.000,21095,1,T1,1,100,36.493
1738265123.525852,1407647.000,21126,1,T1,1,100,36.568
1738265123.659857,1407781.000,21141,1,T1,1,100,36.423
1738265123.792861,1407914.000,21157,1,T1,1,100,36.538
1738265123.925865,1408047.000,21172,1,T1,1,100,36.552
1738265124.059870,1408181.000,21205,1,T1,1,100,36.700
1738265124.192874,1408314.000,21221,1,T1,1,100,36.586
1738265124.325878,1408447.000,21237,1,T1,1,100,36.573
1738265124.458883,1408580.000,21267,1,T1,1,100,36.496
1738265124.592887,1408714.000,21284,1,T1,1,100,36.463
1738265124.725891,1408847.000,21299,1,T1,1,100,36.555
1738265124.858895,1408980.000,21330,1,T1,1,100,36.524
1738265124.992900,1409114.000,21346,1,T1,1,100,36.475
1738265125.125904,1409247.000,21366,1,T1,1,100,36.418
1738265125.258908,1409380.000,21397,1,T1,1,100,36.465
1738265125.392912,1409514.000,21413,1,T1,1,100,36.485
1738265125.525917,1409647.000,21428,1,T1,1,100,36.529
1738265125.658921,1409780.000,21459,1,T1,1,100,36.583
1738265125.792925,1409914.000,21475,1,T1,1,100,36.465
1738265125.925930,1410047.000,21491,1,T1,1,100,36.520
1738265126.058934,1410180.000,21507,1,T1,1,100,36.580
1738265126.192938,1410314.000,21537,1,T1,1,100,36.641
1738265126.325942,1410447.000,21553,1,T1,1,100,36.455
1738265126.458947,1410580.000,21569,1,T1,1,100,36.480
1738265126.592951,1410714.000,21600,1,T1,1,100,36.421
1738265126.725955,1410847.000,21615,1,T1,1,100,36.430
1738265126.858959,1410980.000,21631,1,T1,1,100,36.470
1738265126.992964,1411114.000,21662,1,T1,1,100,36.487
1738265127.125968,1411247.000,21677,1,T1,1,100,36.530
1738265127.258972,1411380.000,21694,1,T1,1,100,36.513
1738265127.391977,1411513.000,21726,1,T1,1,100,36.435
1738265127.525981,1411647.000,21743,1,T1,1,100,36.507
1738265127.658985,1411780.000,21760,1,T1,1,100,36.432
1738265127.791989,1411913.000,21790,1,T1,1,100,36.471
1738265127.925994,1412047.000,21806,1,T1,1,100,36.452
1738265128.058998,1412180.000,21824,1,T1,1,100,36.479
1738265128.192002,1412313.000,21855,1,T1,1,100,36.385
1738265128.326006,1412447.000,21870,1,T1,1,100,36.450
1738265128.459011,1412580.000,21886,1,T1,1,100,36.478
1738265128.592015,1412713.000,21901,1,T1,1,100,36.455
1738265128.726019,1412847.000,21932,1,T1,1,100,36.374
1738265128.859024,1412980.000,21948,1,T1,1,100,36.410
1738265128.992028,1413113.000,21964,1,T1,1,100,36.497
1738265129.126032,1413247.000,21994,1,T1,1,100,36.499
1738265129.259036,1413380.000,22011,1,T1,1,100,36.358
1738265129.392041,1413513.000,22026,1,T1,1,100,36.438
1738265129.526045,1413647.000,22057,1,T1,1,100,36.544
1738265129.659049,1413780.000,22075,1,T1,1,100,36.484
1738265129.792053,1413913.000,22090,1,T1,1,100,36.528
1738265129.926058,1414047.000,22121,1,T1,1,100,36.548
1738265130.059062,1414180.000,22137,1,T1,1,100,36.592
1738265130.192066,1414313.000,22159,1,T1,1,100,36.611
1738265130.326071,1414447.000,22176,1,T1,1,100,36.583
1738265130.459075,1414580.000,22206,1,T1,1,100,36.571
1738265130.592079,1414713.000,22224,1,T1,1,100,36.566
1738265130.725083,1414846.000,22240,1,T1,1,100,36.529
1738265130.859088,1414980.000,22273,1,T1,1,100,36.583
1738265130.992092,1415113.000,22288,1,T1,1,100,36.572
1738265131.125096,1415246.000,22304,1,T1,1,100,36.531
1738265131.259101,1415380.000,22319,1,T1,1,100,36.478
1738265131.392105,1415513.000,22350,1,T1,1,100,36.455
1738265131.525109,1415646.000,22368,1,T1,1,100,36.481
1738265131.659113,1415780.000,22384,1,T1,1,100,36.562
1738265131.792118,1415913.000,22414,1,T1,1,100,36.492
1738265131.925122,1416046.000,22431,1,T1,1,100,36.532
1738265132.059126,1416180.000,22446,1,T1,1,100,36.585
1738265132.192131,1416313.000,22477,1,T1,1,100,36.572
1738265132.325135,1416446.000,22493,1,T1,1,100,36.602
1738265132.459139,1416580.000,22508,1,T1,1,100,36.509
1738265132.592143,1416713.000,22541,1,T1,1,100,36.468
1738265132.725147,1416846.000,22557,1,T1,1,100,36.451
1738265132.859152,1416980.000,22572,1,T1,1,100,36.550
1738265132.992156,1417113.000,22605,1,T1,1,100,36.557
1738265133.125160,1417246.000,22621,1,T1,1,100,36.525
1738265133.259165,1417380.000,22637,1,T1,1,100,36.652
1738265133.392169,1417513.000,22667,1,T1,1,100,36.637
1738265133.525173,1417646.000,22683,1,T1,1,100,36.595
1738265133.659178,1417780.000,22699,1,T1,1,100,36.541
1738265133.792182,1417913.000,22717,1,T1,1,100,36.624
1738265133.925186,1418046.000,22748,1,T1,1,100,36.589
1738265134.058190,1418179.000,22765,1,T1,1,100,36.468
1738265134.192195,1418313.000,22781,1,T1,1,100,36.521
1738265134.325199,1418446.000,22812,1,T1,1,100,36.545
1738265134.458203,1418579.000,22827,1,T1,1,100,36.519
1738265134.592207,1418713.000,22844,1,T1,1,100,36.544
1738265134.725212,1418846.000,22876,1,T1,1,100,36.484
1738265134.858216,1418979.000,22891,1,T1,1,100,36.493
1738265134.992220,1419113.000,22908,1,T1,1,100,36.532
1738265135.125225,1419246.000,22938,1,T1,1,100,36.479
1738265135.258229,1419379.000,22954,1,T1,1,100,36.491
1738265135.392233,1419513.000,22973,1,T1,1,100,36.531
1738265135.525237,1419646.000,22988,1,T1,1,100,36.585
1738265135.658242,1419779.000,23007,1,T1,1,100,36.643
1738265135.792246,1419913.000,23037,1,T1,1,100,36.633
1738265135.925250,1420046.000,23053,1,T1,1,100,36.557
1738265136.058254,1420179.000,23069,1,T1,1,100,36.560
1738265136.192259,1420313.000,23102,1,T1,1,100,36.562
1738265136.325263,1420446.000,23117,1,T1,1,100,36.491
1738265136.458267,1420579.000,23133,1,T1,1,100,36.532
1738265136.592272,1420713.000,23166,1,T1,1,100,36.549
1738265136.725276,1420846.000,23181,1,T1,1,100,36.557
1738265136.858280,1420979.000,23197,1,T1,1,100,36.631
1738265136.991284,1421112.000,23228,1,T1,1,100,36.521
1738265137.125289,1421246.000,23245,1,T1,1,100,36.651
1738265137.258293,1421379.000,23262,1,T1,1,100,36.601
1738265137.391297,1421512.000,23294,1,T1,1,100,36.579
1738265137.525301,1421646.000,23309,1,T1,1,100,36.534
1738265137.658306,1421779.000,23326,1,T1,1,100,36.515
1738265137.791310,1421912.000,23341,1,T1,1,100,36.435
1738265137.925314,1422046.000,23374,1,T1,1,100,36.472
1738265138.058319,1422179.000,23390,1,T1,1,100,36.417
1738265138.191323,1422312.000,23407,1,T1,1,100,36.464
1738265138.325327,1422446.000,23440,1,T1,1,100,36.484
1738265138.458332,1422579.000,23456,1,T1,1,100,36.422
1738265138.591336,1422712.000,23472,1,T1,1,100,36.502
1738265138.725340,1422846.000,23502,1,T1,1,100,36.465
1738265138.858344,1422979.000,23518,1,T1,1,100,36.520
1738265138.991349,1423112.000,23534,1,T1,1,100,36.651
1738265139.125353,1423246.000,23564,1,T1,1,100,36.565
1738265139.258357,1423379.000,23583,1,T1,1,100,36.493
1738265139.391361,1423512.000,23598,1,T1,1,100,36.497
1738265139.525366,1423646.000,23614,1,T1,1,100,36.534
1738265139.658370,1423779.000,23645,1,T1,1,100,36.550
1738265139.791374,1423912.000,23660,1,T1,1,100,36.522
1738265139.925379,1424046.000,23677,1,T1,1,100,36.509
1738265140.058383,1424179.000,23707,1,T1,1,100,36.469
1738265140.191387,1424312.000,23722,1,T1,1,100,36.557
1738265140.324391,1424445.000,23741,1,T1,1,100,36.667
1738265140.458396,1424579.000,23778,1,T1,1,100,36.608
1738265140.591400,1424712.000,23794,1,T1,1,100,36.653
1738265140.724404,1424845.000,23810,1,T1,1,100,36.637
1738265140.858408,1424979.000,23841,1,T1,1,100,36.417
1738265140.991413,1425112.000,23856,1,T1,1,100,36.500
1738265141.124417,1425245.000,23872,1,T1,1,100,36.500
1738265141.258421,1425379.000,23887,1,T1,1,100,36.429
1738265141.391426,1425512.000,23922,1,T1,1,100,36.434
1738265141.524430,1425645.000,23940,1,T1,1,100,36.507
1738265141.658434,1425779.000,23956,1,T1,1,100,36.503
1738265141.791438,1425912.000,23986,1,T1,1,100,36.501
1738265141.924443,1426045.000,24003,1,T1,1,100,36.359
1738265142.058447,1426179.000,24018,1,T1,1,100,36.403
1738265142.191451,1426312.000,24053,1,T1,1,100,36.600
1738265142.324455,1426445.000,24069,1,T1,1,100,36.579
1738265142.458460,1426579.000,24084,1,T1,1,100,36.570
1738265142.591464,1426712.000,24115,1,T1,1,100,36.566
1738265142.724468,1426845.000,24131,1,T1,1,100,36.457
1738265142.858473,1426979.000,24146,1,T1,1,100,36.517
1738265142.991477,1427112.000,24181,1,T1,1,100,36.614
1738265143.124481,1427245.000,24199,1,T1,1,100,36.656
1738265143.258486,1427379.000,24215,1,T1,1,100,36.638
1738265143.391490,1427512.000,24231,1,T1,1,100,36.666
1738265143.524494,1427645.000,24262,1,T1,1,100,36.643
1738265143.658498,1427779.000,24277,1,T1,1,100,36.668
1738265143.791502,1427912.000,24293,1,T1,1,100,36.644
1738265143.924507,1428045.000,24324,1,T1,1,100,36.527
1738265144.057511,1428178.000,24341,1,T1,1,100,36.512
1738265144.191515,1428312.000,24357,1,T1,1,100,36.470
1738265144.324520,1428445.000,24388,1,T1,1,100,36.487
1738265144.457524,1428578.000,24403,1,T1,1,100,36.494
1738265144.591528,1428712.000,24420,1,T1,1,100,36.462
1738265144.724532,1428845.000,24452,1,T1,1,100,36.484
1738265144.857537,1428978.000,24467,1,T1,1,100,36.599
1738265144.991541,1429112.000,24484,1,T1,1,100,36.578
1738265145.124545,1429245.000,24501,1,T1,1,100,36.534
1738265145.257550,1429378.000,24532,1,T1,1,100,36.515
1738265145.391554,1429512.000,24548,1,T1,1,100,36.471
1738265145.524558,1429645.000,24563,1,T1,1,100,36.487
1738265145.657562,1429778.000,24599,1,T1,1,100,36.530
1738265145.791567,1429912.000,24615,1,T1,1,100,36.371
1738265145.924571,1430045.000,24633,1,T1,1,100,36.444
1738265146.057575,1430178.000,24665,1,T1,1,100,36.476
1738265146.191580,1430312.000,24681,1,T1,1,100,36.454
1738265146.324584,1430445.000,24697,1,T1,1,100,36.516
1738265146.457588,1430578.000,24727,1,T1,1,100,36.507
1738265146.591592,1430712.000,24744,1,T1,1,100,36.574
1738265146.724597,1430845.000,24759,1,T1,1,100,36.709
1738265146.857601,1430978.000,24792,1,T1,1,100,36.591
1738265146.991605,1431112.000,24808,1,T1,1,100,36.610
1738265147.124609,1431245.000,24823,1,T1,1,100,36.583
1738265147.257614,1431378.000,24839,1,T1,1,100,36.571
1738265147.391618,1431512.000,24872,1,T1,1,100,36.460
1738265147.524622,1431645.000,24887,1,T1,1,100,36.589
1738265147.657627,1431778.000,24906,1,T1,1,100,36.609
1738265147.791631,1431912.000,24936,1,T1,1,100,36.654
1738265147.924635,1432045.000,24952,1,T1,1,100,36.673
1738265148.057639,1432178.000,24970,1,T1,1,100,36.504
1738265148.190644,1432311.000,25001,1,T1,1,100,36.466
1738265148.324648,1432445.000,25018,1,T1,1,100,36.592
1738265148.457652,1432578.000,25036,1,T1,1,100,36.504
1738265148.590657,1432711.000,25067,1,T1,1,100,36.502
1738265148.724661,1432845.000,25082,1,T1,1,100,36.465
1738265148.857665,1432978.000,25098,1,T1,1,100,36.485
1738265148.990669,1433111.000,25129,1,T1,1,100,36.494
1738265149.124674,1433245.000,25146,1,T1,1,100,36.462
1738265149.257678,1433378.000,25163,1,T1,1,100,36.519
1738265149.390682,1433511.000,25178,1,T1,1,100,36.331
1738265149.524686,1433645.000,25208,1,T1,1,100,36.462
1738265149.657691,1433778.000,25225,1,T1,1,100,36.484
1738265149.790695,1433911.000,25240,1,T1,1,100,36.599
1738265149.924699,1434045.000,25271,1,T1,1,100,36.578
1738265150.057703,1434178.000,25289,1,T1,1,100,36.498
1738265150.190708,1434311.000,25304,1,T1,1,100,36.535
1738265150.323712,1434444.000,25335,1,T1,1,100,36.657
1738265150.457716,1434578.000,25351,1,T1,1,100,36.462
1738265150.590721,1434711.000,25367,1,T1,1,100,36.448
1738265150.724725,1434845.000,25388,1,T1,1,100,36.477
1738265150.857729,1434978.000,25421,1,T1,1,100,36.668
1738265150.990733,1435111.000,25436,1,T1,1,100,36.643
1738265151.123738,1435244.000,25452,1,T1,1,100,36.633
1738265151.257742,1435378.000,25483,1,T1,1,100,36.558
1738265151.390746,1435511.000,25498,1,T1,1,100,36.560
1738265151.523751,1435644.000,25514,1,T1,1,100,36.526
1738265151.657755,1435778.000,25530,1,T1,1,100,36.547
1738265151.790759,1435911.000,25562,1,T1,1,100,36.556
1738265151.923763,1436044.000,25579,1,T1,1,100,36.524
1738265152.057768,1436178.000,25594,1,T1,1,100,36.546
1738265152.190772,1436311.000,25625,1,T1,1,100,36.591
1738265152.323776,1436444.000,25641,1,T1,1,100,36.539
1738265152.457781,1436578.000,25656,1,T1,1,100,36.588
1738265152.590785,1436711.000,25689,1,T1,1,100,36.644
1738265152.723789,1436844.000,25705,1,T1,1,100,36.562
1738265152.857793,1436978.000,25720,1,T1,1,100,36.562
1738265152.990798,1437111.000,25753,1,T1,1,100,36.562
1738265153.123802,1437244.000,25769,1,T1,1,100,36.598
1738265153.257806,1437378.000,25785,1,T1,1,100,36.471
1738265153.390810,1437511.000,25801,1,T1,1,100,36.559
1738265153.523815,1437644.000,25833,1,T1,1,100,36.525
1738265153.657819,1437778.000,25851,1,T1,1,100,36.546
1738265153.790823,1437911.000,25867,1,T1,1,100,36.556
1738265153.923828,1438044.000,25898,1,T1,1,100,36.524
1738265154.057832,1438178.000,25913,1,T1,1,100,36.652
1738265154.190836,1438311.000,25931,1,T1,1,100,36.601
1738265154.323840,1438444.000,25962,1,T1,1,100,36.544
1738265154.456845,1438577.000,25977,1,T1,1,100,36.554
1738265154.590849,1438711.000,25998,1,T1,1,100,36.524
1738265154.723853,1438844.000,26028,1,T1,1,100,36.439
1738265154.856858,1438977.000,26043,1,T1,1,100,36.545
1738265154.990862,1439111.000,26062,1,T1,1,100,36.626
1738265155.123866,1439244.000,26092,1,T1,1,100,36.590
1738265155.256870,1439377.000,26108,1,T1,1,100,36.539
1738265155.390875,1439511.000,26126,1,T1,1,100,36.552
1738265155.523879,1439644.000,26141,1,T1,1,100,36.558
1738265155.656883,1439777.000,26176,1,T1,1,100,36.561
1738265155.790887,1439911.000,26192,1,T1,1,100,36.526
1738265155.923892,1440044.000,26212,1,T1,1,100,36.547
1738265156.056896,1440177.000,26227,1,T1,1,100,36.556
1738265156.190900,1440311.000,26260,1,T1,1,100,36.489
1738265156.323905,1440444.000,26276,1,T1,1,100,36.531
1738265156.456909,1440577.000,26293,1,T1,1,100,36.655
1738265156.590913,1440711.000,26326,1,T1,1,100,36.603
1738265156.723917,1440844.000,26342,1,T1,1,100,36.580
1738265156.856922,1440977.000,26359,1,T1,1,100,36.535
1738265156.990926,1441111.000,26376,1,T1,1,100,36.515
1738265157.123930,1441244.000,26406,1,T1,1,100,36.648
1738265157.256934,1441377.000,26424,1,T1,1,100,36.529
1738265157.390939,1441511.000,26442,1,T1,1,100,36.512
1738265157.523943,1441644.000,26473,1,T1,1,100,36.612
1738265157.656947,1441777.000,26488,1,T1,1,100,36.548
1738265157.789952,1441910.000,26506,1,T1,1,100,36.627
1738265157.923956,1442044.000,26539,1,T1,1,100,36.626
1738265158.056960,1442177.000,26554,1,T1,1,100,36.519
1738265158.189964,1442310.000,26572,1,T1,1,100,36.579
1738265158.323969,1442444.000,26605,1,T1,1,100,36.534
1738265158.456973,1442577.000,26620,1,T1,1,100,36.550
1738265158.589977,1442710.000,26637,1,T1,1,100,36.557
1738265158.723981,1442844.000,26652,1,T1,1,100,36.525
1738265158.856986,1442977.000,26682,1,T1,1,100,36.404
1738265158.989990,1443110.000,26699,1,T1,1,100,36.317
1738265159.123994,1443244.000,26716,1,T1,1,100,36.456
1738265159.256999,1443377.000,26749,1,T1,1,100,36.552
1738265159.390003,1443510.000,26767,1,T1,1,100,36.522
1738265159.524007,1443644.000,26782,1,T1,1,100,36.510
1738265159.657012,1443777.000,26815,1,T1,1,100,36.469
1738265159.790016,1443910.000,26831,1,T1,1,100,36.486
1738265159.924020,1444044.000,26847,1,T1,1,100,36.423
1738265160.057024,1444177.000,26879,1,T1,1,100,36.538
1738265160.190028,1444310.000,26895,1,T1,1,100,36.445
1738265160.324033,1444444.000,26911,1,T1,1,100,36.512
1738265160.457037,1444577.000,26941,1,T1,1,100,36.611
1738265160.590041,1444710.000,26960,1,T1,1,100,36.477
1738265160.723046,1444843.000,26975,1,T1,1,100,36.455
1738265160.857050,1444977.000,26993,1,T1,1,100,36.516
1738265160.990054,1445110.000,27035,1,T1,1,100,36.613
1738265161.123059,1445243.000,27050,1,T1,1,100,36.655
1738265161.257063,1445377.000,27067,1,T1,1,100,36.567
1738265161.390067,1445510.000,27097,1,T1,1,100,36.529
1738265161.523071,1445643.000,27112,1,T1,1,100,36.583
1738265161.657076,1445777.000,27131,1,T1,1,100,36.643
1738265161.790080,1445910.000,27161,1,T1,1,100,36.703
1738265161.923084,1446043.000,27177,1,T1,1,100,36.588
1738265162.057088,1446177.000,27193,1,T1,1,100,36.609
1738265162.190093,1446310.000,27224,1,T1,1,100,36.512
1738265162.323097,1446443.000,27239,1,T1,1,100,36.541
1738265162.457101,1446577.000,27259,1,T1,1,100,36.588
1738265162.590106,1446710.000,27290,1,T1,1,100,36.503
1738265162.723110,1446843.000,27305,1,T1,1,100,36.537
1738265162.857114,1446977.000,27321,1,T1,1,100,36.551
1738265162.990118,1447110.000,27337,1,T1,1,100,36.629
1738265163.123123,1447243.000,27369,1,T1,1,100,36.485
1738265163.257127,1447377.000,27388,1,T1,1,100,36.458
1738265163.390131,1447510.000,27403,1,T1,1,100,36.517
1738265163.523135,1447643.000,27434,1,T1,1,100,36.614
1738265163.657140,1447777.000,27450,1,T1,1,100,36.549
1738265163.790144,1447910.000,27465,1,T1,1,100,36.628
1738265163.923148,1448043.000,27496,1,T1,1,100,36.555
1738265164.057153,1448177.000,27514,1,T1,1,100,36.453
1738265164.190157,1448310.000,27529,1,T1,1,100,36.480
1738265164.323161,1448443.000,27560,1,T1,1,100,36.456
1738265164.456165,1448576.000,27576,1,T1,1,100,36.481
1738265164.590170,1448710.000,27592,1,T1,1,100,36.598
1738265164.723174,1448843.000,27622,1,T1,1,100,36.472
1738265164.856178,1448976.000,27638,1,T1,1,100,36.417
1738265164.990182,1449110.000,27654,1,T1,1,100,36.429
1738265165.123187,1449243.000,27672,1,T1,1,100,36.540
1738265165.256191,1449376.000,27705,1,T1,1,100,36.624
1738265165.390195,1449510.000,27720,1,T1,1,100,36.589
1738265165.523200,1449643.000,27736,1,T1,1,100,36.468
1738265165.656204,1449776.000,27767,1,T1,1,100,36.451
1738265165.790208,1449910.000,27782,1,T1,1,100,36.479
1738265165.923213,1450043.000,27799,1,T1,1,100,36.597
1738265166.056217,1450176.000,27836,1,T1,1,100,36.507
1738265166.190221,1450310.000,27851,1,T1,1,100,36.503
1738265166.323225,1450443.000,27868,1,T1,1,100,36.430
1738265166.456229,1450576.000,27898,1,T1,1,100,36.505
1738265166.590234,1450710.000,27914,1,T1,1,100,36.538
1738265166.723238,1450843.000,27932,1,T1,1,100,36.516
1738265166.856242,1450976.000,27963,1,T1,1,100,36.507
1738265166.990247,1451110.000,27978,1,T1,1,100,36.432
1738265167.123251,1451243.000,27994,1,T1,1,100,36.435
1738265167.256255,1451376.000,28009,1,T1,1,100,36.649
1738265167.390260,1451510.000,28040,1,T1,1,100,36.565
1738265167.523264,1451643.000,28056,1,T1,1,100,36.528
1738265167.656268,1451776.000,28072,1,T1,1,100,36.512
1738265167.789272,1451909.000,28104,1,T1,1,100,36.541
1738265167.923277,1452043.000,28121,1,T1,1,100,36.518
1738265168.056281,1452176.000,28138,1,T1,1,100,36.472
1738265168.189285,1452309.000,28169,1,T1,1,100,36.417
1738265168.323289,1452443.000,28185,1,T1,1,100,36.429
1738265168.456294,1452576.000,28200,1,T1,1,100,36.540
1738265168.589298,1452709.000,28231,1,T1,1,100,36.624
1738265168.723302,1452843.000,28249,1,T1,1,100,36.518
1738265168.856307,1452976.000,28264,1,T1,1,100,36.437
1738265168.989311,1453109.000,28295,1,T1,1,100,36.402
1738265169.123315,1453243.000,28311,1,T1,1,100,36.528
1738265169.256319,1453376.000,28327,1,T1,1,100,36.512
1738265169.389323,1453509.000,28343,1,T1,1,100,36.505
1738265169.523328,1453643.000,28374,1,T1,1,100,36.502
1738265169.656332,1453776.000,28391,1,T1,1,100,36.536
1738265169.789336,1453909.000,28407,1,T1,1,100,36.551
1738265169.923341,1454043.000,28438,1,T1,1,100,36.558
1738265170.056345,1454176.000,28453,1,T1,1,100,36.560
1738265170.189349,1454309.000,28469,1,T1,1,100,36.562
1738265170.322354,1454442.000,28500,1,T1,1,100,36.527
1738265170.456358,1454576.000,28517,1,T1,1,100,36.476
1738265170.589362,1454709.000,28534,1,T1,1,100,36.490
1738265170.722366,1454842.000,28564,1,T1,1,100,36.496
1738265170.856371,1454976.000,28579,1,T1,1,100,36.392
1738265170.989375,1455109.000,28596,1,T1,1,100,36.453
1738265171.122379,1455242.000,28631,1,T1,1,100,36.444
1738265171.256383,1455376.000,28647,1,T1,1,100,36.511
1738265171.389388,1455509.000,28663,1,T1,1,100,36.434
1738265171.522392,1455642.000,28678,1,T1,1,100,36.436
1738265171.656396,1455776.000,28709,1,T1,1,100,36.472
1738265171.789401,1455909.000,28725,1,T1,1,100,36.453
1738265171.922405,1456042.000,28741,1,T1,1,100,36.479
1738265172.056409,1456176.000,28771,1,T1,1,100,36.491
1738265172.189413,1456309.000,28789,1,T1,1,100,36.532
1738265172.322418,1456442.000,28805,1,T1,1,100,36.514
1738265172.456422,1456576.000,28821,1,T1,1,100,36.577
1738265172.589426,1456709.000,28852,1,T1,1,100,36.533
1738265172.722430,1456842.000,28867,1,T1,1,100,36.479
1738265172.856435,1456976.000,28883,1,T1,1,100,36.526
1738265172.989439,1457109.000,28916,1,T1,1,100,36.511
1738265173.122443,1457242.000,28933,1,T1,1,100,36.505
1738265173.256448,1457376.000,28950,1,T1,1,100,36.538
1738265173.389452,1457509.000,28980,1,T1,1,100,36.587
1738265173.522456,1457642.000,28995,1,T1,1,100,36.573
1738265173.655460,1457775.000,29012,1,T1,1,100,36.567
1738265173.789465,1457909.000,29042,1,T1,1,100,36.600
1738265173.922469,1458042.000,29058,1,T1,1,100,36.579
1738265174.055473,1458175.000,29076,1,T1,1,100,36.534
1738265174.189477,1458309.000,29107,1,T1,1,100,36.515
1738265174.322482,1458442.000,29122,1,T1,1,100,36.542
1738265174.455486,1458575.000,29138,1,T1,1,100,36.624
1738265174.589490,1458709.000,29171,1,T1,1,100,36.660
1738265174.722495,1458842.000,29186,1,T1,1,100,36.569
1738265174.855499,1458975.000,29202,1,T1,1,100,36.495
1738265174.989503,1459109.000,29218,1,T1,1,100,36.498
1738265175.122508,1459242.000,29250,1,T1,1,100,36.464
1738265175.255512,1459375.000,29269,1,T1,1,100,36.484
1738265175.389516,1459509.000,29284,1,T1,1,100,36.529
1738265175.522520,1459642.000,29315,1,T1,1,100,36.512
1738265175.655524,1459775.000,29331,1,T1,1,100,36.434
1738265175.789529,1459909.000,29348,1,T1,1,100,36.507
1738265175.922533,1460042.000,29381,1,T1,1,100,36.609
1738265176.055537,1460175.000,29397,1,T1,1,100,36.547
1738265176.189542,1460309.000,29412,1,T1,1,100,36.520
1738265176.322546,1460442.000,29450,2,T1,1,100,36.509
1738265176.455550,1460575.000,29450,2,T1,1,100,36.610
1738265176.589555,1460709.000,29483,1,T1,1,100,36.619
1738265176.722559,1460842.000,29498,1,T1,1,100,36.587
1738265176.855563,1460975.000,29516,1,T1,1,100,36.608
